gtin14,jan3,jan4,jan13keta,indicator
04029839238145,402,4029,4029839238145,i0
04029839305182,402,4029,4029839305182,i0
04029839239722,402,4029,4029839239722,i0
04029839239708,402,4029,4029839239708,i0
04029839992719,402,4029,4029839992719,i0
04029839991842,402,4029,4029839991842,i0
04029839992726,402,4029,4029839992726,i0
04029839992733,402,4029,4029839992733,i0
04029839992740,402,4029,4029839992740,i0
04029839992757,402,4029,4029839992757,i0
04029839992764,402,4029,4029839992764,i0
04029839992771,402,4029,4029839992771,i0
04029839992788,402,4029,4029839992788,i0
04029839992795,402,4029,4029839992795,i0
04029839992801,402,4029,4029839992801,i0
04029839992818,402,4029,4029839992818,i0
04029839992825,402,4029,4029839992825,i0
04029839992832,402,4029,4029839992832,i0
04029839992849,402,4029,4029839992849,i0
04029839992856,402,4029,4029839992856,i0
04029839992863,402,4029,4029839992863,i0
04029839992870,402,4029,4029839992870,i0
04029839992887,402,4029,4029839992887,i0
04029839992894,402,4029,4029839992894,i0
04029839992900,402,4029,4029839992900,i0
04029839992917,402,4029,4029839992917,i0
04029839992924,402,4029,4029839992924,i0
04029839992931,402,4029,4029839992931,i0
04029839992948,402,4029,4029839992948,i0
04029839992955,402,4029,4029839992955,i0
04029839992962,402,4029,4029839992962,i0
04029839992979,402,4029,4029839992979,i0
04029839327085,402,4029,4029839327085,i0
04029839327108,402,4029,4029839327108,i0
04029839327115,402,4029,4029839327115,i0
04029839327122,402,4029,4029839327122,i0
04029839327139,402,4029,4029839327139,i0
04029839327146,402,4029,4029839327146,i0
04029839327153,402,4029,4029839327153,i0
04029839327160,402,4029,4029839327160,i0
04029839327177,402,4029,4029839327177,i0
04029839327191,402,4029,4029839327191,i0
04029839327207,402,4029,4029839327207,i0
04029839327214,402,4029,4029839327214,i0
04029839327221,402,4029,4029839327221,i0
04029839328921,402,4029,4029839328921,i0
04029839327238,402,4029,4029839327238,i0
04029839327245,402,4029,4029839327245,i0
04029839328938,402,4029,4029839328938,i0
04029839328945,402,4029,4029839328945,i0
04029839328952,402,4029,4029839328952,i0
04029839327252,402,4029,4029839327252,i0
04029839996786,402,4029,4029839996786,i0
04029839327528,402,4029,4029839327528,i0
04029839992993,402,4029,4029839992993,i0
04029839327283,402,4029,4029839327283,i0
04029839327306,402,4029,4029839327306,i0
04029839327375,402,4029,4029839327375,i0
04029839327436,402,4029,4029839327436,i0
04029839993129,402,4029,4029839993129,i0
04029839226388,402,4029,4029839226388,i0
04029839226395,402,4029,4029839226395,i0
04029839226401,402,4029,4029839226401,i0
04029839226524,402,4029,4029839226524,i0
04029839226517,402,4029,4029839226517,i0
04029839226500,402,4029,4029839226500,i0
04029839227095,402,4029,4029839227095,i0
04029839227101,402,4029,4029839227101,i0
04029839227118,402,4029,4029839227118,i0
04029839150775,402,4029,4029839150775,i0
04029839150782,402,4029,4029839150782,i0
04029839150799,402,4029,4029839150799,i0
04029839226418,402,4029,4029839226418,i0
04029839226494,402,4029,4029839226494,i0
04029839158238,402,4029,4029839158238,i0
04029839310292,402,4029,4029839310292,i0
04026704282678,402,4026,4026704282678,i0
04022495064202,402,4022,4022495064202,i0
04022495859181,402,4022,4022495859181,i0
04026704605170,402,4026,4026704605170,i0
04022495095787,402,4022,4022495095787,i0
04022495095794,402,4022,4022495095794,i0
04027478114547,402,4027,4027478114547,i0
04027478114561,402,4027,4027478114561,i0
04027478114585,402,4027,4027478114585,i0
04027478104036,402,4027,4027478104036,i0
04027478104050,402,4027,4027478104050,i0
04027478104012,402,4027,4027478104012,i0
04027478103954,402,4027,4027478103954,i0
04027478103978,402,4027,4027478103978,i0
04027478103992,402,4027,4027478103992,i0
04027478104173,402,4027,4027478104173,i0
04027478104197,402,4027,4027478104197,i0
04027478104210,402,4027,4027478104210,i0
04027478104098,402,4027,4027478104098,i0
04027478104111,402,4027,4027478104111,i0
04027478104135,402,4027,4027478104135,i0
