gtin14,jan3,jan4,jan13keta,indicator
04048551107065,404,4048,4048551107065,i0
04048551107072,404,4048,4048551107072,i0
04048551107089,404,4048,4048551107089,i0
04048551107096,404,4048,4048551107096,i0
04048551107102,404,4048,4048551107102,i0
04048551107119,404,4048,4048551107119,i0
04048551108512,404,4048,4048551108512,i0
04048551108536,404,4048,4048551108536,i0
04048551108543,404,4048,4048551108543,i0
04048551108550,404,4048,4048551108550,i0
04048551108567,404,4048,4048551108567,i0
04048551111734,404,4048,4048551111734,i0
04048551151198,404,4048,4048551151198,i0
04048551151907,404,4048,4048551151907,i0
04048551151914,404,4048,4048551151914,i0
04048551151969,404,4048,4048551151969,i0
04048551151976,404,4048,4048551151976,i0
04048551152034,404,4048,4048551152034,i0
04048551161944,404,4048,4048551161944,i0
04048551163214,404,4048,4048551163214,i0
04048551163238,404,4048,4048551163238,i0
04048551163290,404,4048,4048551163290,i0
04048551163917,404,4048,4048551163917,i0
04048551164525,404,4048,4048551164525,i0
04048551170939,404,4048,4048551170939,i0
04048551171035,404,4048,4048551171035,i0
04048551174234,404,4048,4048551174234,i0
04048551176764,404,4048,4048551176764,i0
04048551195321,404,4048,4048551195321,i0
04048551195338,404,4048,4048551195338,i0
04048551195345,404,4048,4048551195345,i0
04048551195369,404,4048,4048551195369,i0
04048551212356,404,4048,4048551212356,i0
04048551235157,404,4048,4048551235157,i0
04048551309285,404,4048,4048551309285,i0
04048551309292,404,4048,4048551309292,i0
04048551309308,404,4048,4048551309308,i0
04048551309322,404,4048,4048551309322,i0
04048551309445,404,4048,4048551309445,i0
04048551188736,404,4048,4048551188736,i0
04048551322147,404,4048,4048551322147,i0
04048551322178,404,4048,4048551322178,i0
04048551322246,404,4048,4048551322246,i0
04048551322260,404,4048,4048551322260,i0
04048551322277,404,4048,4048551322277,i0
04048551322284,404,4048,4048551322284,i0
04048551322314,404,4048,4048551322314,i0
04048551322345,404,4048,4048551322345,i0
04048551322369,404,4048,4048551322369,i0
04048551322383,404,4048,4048551322383,i0
04048551322406,404,4048,4048551322406,i0
04048551003299,404,4048,4048551003299,i0
04048551011232,404,4048,4048551011232,i0
04048551011249,404,4048,4048551011249,i0
04048551011256,404,4048,4048551011256,i0
04048551111789,404,4048,4048551111789,i0
04048551256060,404,4048,4048551256060,i0
04048551256077,404,4048,4048551256077,i0
04048551256084,404,4048,4048551256084,i0
04048551104637,404,4048,4048551104637,i0
04048551104712,404,4048,4048551104712,i0
04048551092569,404,4048,4048551092569,i0
04048551256022,404,4048,4048551256022,i0
04048551256039,404,4048,4048551256039,i0
04048551256046,404,4048,4048551256046,i0
04048551256053,404,4048,4048551256053,i0
04048551092620,404,4048,4048551092620,i0
04048551003305,404,4048,4048551003305,i0
04048551003312,404,4048,4048551003312,i0
04048551003329,404,4048,4048551003329,i0
04048551356630,404,4048,4048551356630,i0
04048551356647,404,4048,4048551356647,i0
04048551356654,404,4048,4048551356654,i0
04048551356661,404,4048,4048551356661,i0
04048551356678,404,4048,4048551356678,i0
04048551356944,404,4048,4048551356944,i0
04048551356999,404,4048,4048551356999,i0
04048551357064,404,4048,4048551357064,i0
04048551357071,404,4048,4048551357071,i0
04048551357088,404,4048,4048551357088,i0
04048551357392,404,4048,4048551357392,i0
04048551260289,404,4048,4048551260289,i0
04048551164402,404,4048,4048551164402,i0
04048551163986,404,4048,4048551163986,i0
04048551174258,404,4048,4048551174258,i0
04048551080993,404,4048,4048551080993,i0
04048551079263,404,4048,4048551079263,i0
04048551079287,404,4048,4048551079287,i0
04048551079300,404,4048,4048551079300,i0
04048551090596,404,4048,4048551090596,i0
04048551094341,404,4048,4048551094341,i0
04048551094570,404,4048,4048551094570,i0
04048551168035,404,4048,4048551168035,i0
04048551168042,404,4048,4048551168042,i0
04048551168059,404,4048,4048551168059,i0
04048551168066,404,4048,4048551168066,i0
04048551168226,404,4048,4048551168226,i0
04048551168233,404,4048,4048551168233,i0
04048551168240,404,4048,4048551168240,i0
04048551168257,404,4048,4048551168257,i0
04048551168271,404,4048,4048551168271,i0
04048551234969,404,4048,4048551234969,i0
04048551125298,404,4048,4048551125298,i0
04048551125366,404,4048,4048551125366,i0
04048551162040,404,4048,4048551162040,i0
04048551203378,404,4048,4048551203378,i0
04048551255926,404,4048,4048551255926,i0
04048551260302,404,4048,4048551260302,i0
04048551312889,404,4048,4048551312889,i0
04048551164983,404,4048,4048551164983,i0
04048551164990,404,4048,4048551164990,i0
04048551165003,404,4048,4048551165003,i0
04048551162026,404,4048,4048551162026,i0
04048551255933,404,4048,4048551255933,i0
04046963892760,404,4046,4046963892760,i0
04046963892777,404,4046,4046963892777,i0
04046963120054,404,4046,4046963120054,i0
04048551096475,404,4048,4048551096475,i0
04048551107881,404,4048,4048551107881,i0
04048551114162,404,4048,4048551114162,i0
04048551114179,404,4048,4048551114179,i0
04048551079812,404,4048,4048551079812,i0
04048551079836,404,4048,4048551079836,i0
04048551079850,404,4048,4048551079850,i0
04048551079874,404,4048,4048551079874,i0
04048551082300,404,4048,4048551082300,i0
04048551082324,404,4048,4048551082324,i0
04048551082348,404,4048,4048551082348,i0
04048551082362,404,4048,4048551082362,i0
04048551083772,404,4048,4048551083772,i0
04048551083796,404,4048,4048551083796,i0
04048551083819,404,4048,4048551083819,i0
04048551083833,404,4048,4048551083833,i0
04048551090466,404,4048,4048551090466,i0
04048551090480,404,4048,4048551090480,i0
04048551090503,404,4048,4048551090503,i0
04048551117811,404,4048,4048551117811,i0
04048551117828,404,4048,4048551117828,i0
04048551117897,404,4048,4048551117897,i0
04048551118306,404,4048,4048551118306,i0
04048551233320,404,4048,4048551233320,i0
04048551233757,404,4048,4048551233757,i0
04048551233818,404,4048,4048551233818,i0
04048551347522,404,4048,4048551347522,i0
04048551347539,404,4048,4048551347539,i0
04048551366639,404,4048,4048551366639,i0
04048551366646,404,4048,4048551366646,i0
04048551364550,404,4048,4048551364550,i0
04048551364567,404,4048,4048551364567,i0
04048551369463,404,4048,4048551369463,i0
04048551369470,404,4048,4048551369470,i0
04048551369487,404,4048,4048551369487,i0
04048551369494,404,4048,4048551369494,i0
04048551391396,404,4048,4048551391396,i0
04048551391556,404,4048,4048551391556,i0
04048551185056,404,4048,4048551185056,i0
04048551185063,404,4048,4048551185063,i0
04048551185070,404,4048,4048551185070,i0
04048551185087,404,4048,4048551185087,i0
04046963146757,404,4046,4046963146757,i0
04046963146764,404,4046,4046963146764,i0
04046963347130,404,4046,4046963347130,i0
04046963143091,404,4046,4046963143091,i0
04046963146870,404,4046,4046963146870,i0
04046963146887,404,4046,4046963146887,i0
04046955282524,404,4046,4046955282524,i0
04046955282517,404,4046,4046955282517,i0
04046955282555,404,4046,4046955282555,i0
04046955297276,404,4046,4046955297276,i0
04046955282531,404,4046,4046955282531,i0
04046955282548,404,4046,4046955282548,i0
04048551212967,404,4048,4048551212967,i0
04048551214879,404,4048,4048551214879,i0
04048551214886,404,4048,4048551214886,i0
04048551001271,404,4048,4048551001271,i0
04048551001707,404,4048,4048551001707,i0
04048551001783,404,4048,4048551001783,i0
04048551058145,404,4048,4048551058145,i0
04048551072820,404,4048,4048551072820,i0
04048551072868,404,4048,4048551072868,i0
04048551072882,404,4048,4048551072882,i0
04048551103890,404,4048,4048551103890,i0
04048551104194,404,4048,4048551104194,i0
04048551104231,404,4048,4048551104231,i0
04048551104255,404,4048,4048551104255,i0
04048551104279,404,4048,4048551104279,i0
04048551104293,404,4048,4048551104293,i0
04048551104415,404,4048,4048551104415,i0
04048551165263,404,4048,4048551165263,i0
04048551183175,404,4048,4048551183175,i0
04048551190968,404,4048,4048551190968,i0
04048551190975,404,4048,4048551190975,i0
04048551190982,404,4048,4048551190982,i0
04048551190999,404,4048,4048551190999,i0
04048551191002,404,4048,4048551191002,i0
04048551191019,404,4048,4048551191019,i0
04048551191026,404,4048,4048551191026,i0
04048551058084,404,4048,4048551058084,i0
04048551058107,404,4048,4048551058107,i0
04048551058114,404,4048,4048551058114,i0
04048551058121,404,4048,4048551058121,i0
04048551058138,404,4048,4048551058138,i0
04048551058152,404,4048,4048551058152,i0
04048551058169,404,4048,4048551058169,i0
04048551058176,404,4048,4048551058176,i0
04048551058183,404,4048,4048551058183,i0
04048551058206,404,4048,4048551058206,i0
04048551058213,404,4048,4048551058213,i0
04048551058220,404,4048,4048551058220,i0
04048551072646,404,4048,4048551072646,i0
04048551072677,404,4048,4048551072677,i0
04048551072691,404,4048,4048551072691,i0
04048551072738,404,4048,4048551072738,i0
04048551072776,404,4048,4048551072776,i0
04048551072844,404,4048,4048551072844,i0
04048551077504,404,4048,4048551077504,i0
04048551077535,404,4048,4048551077535,i0
04048551077559,404,4048,4048551077559,i0
04048551077610,404,4048,4048551077610,i0
04048551077962,404,4048,4048551077962,i0
04048551077986,404,4048,4048551077986,i0
04048551078006,404,4048,4048551078006,i0
04048551079188,404,4048,4048551079188,i0
04048551079201,404,4048,4048551079201,i0
04048551082126,404,4048,4048551082126,i0
04048551082157,404,4048,4048551082157,i0
04048551082171,404,4048,4048551082171,i0
04048551082232,404,4048,4048551082232,i0
04048551082256,404,4048,4048551082256,i0
04048551082270,404,4048,4048551082270,i0
04048551082294,404,4048,4048551082294,i0
04048551001981,404,4048,4048551001981,i0
04048551165058,404,4048,4048551165058,i0
04048551165089,404,4048,4048551165089,i0
04048551165157,404,4048,4048551165157,i0
04048551165171,404,4048,4048551165171,i0
04048551165195,404,4048,4048551165195,i0
04048551165232,404,4048,4048551165232,i0
04048551165294,404,4048,4048551165294,i0
04048551165317,404,4048,4048551165317,i0
04048551165324,404,4048,4048551165324,i0
04048551165331,404,4048,4048551165331,i0
04048551165348,404,4048,4048551165348,i0
04048551165362,404,4048,4048551165362,i0
04048551165379,404,4048,4048551165379,i0
04048551165386,404,4048,4048551165386,i0
04048551165393,404,4048,4048551165393,i0
04048551166635,404,4048,4048551166635,i0
04048551166642,404,4048,4048551166642,i0
04048551166659,404,4048,4048551166659,i0
04048551173695,404,4048,4048551173695,i0
04048551188972,404,4048,4048551188972,i0
04048551188989,404,4048,4048551188989,i0
04048551189092,404,4048,4048551189092,i0
04048551099780,404,4048,4048551099780,i0
04048551099889,404,4048,4048551099889,i0
04048551100080,404,4048,4048551100080,i0
04048551107751,404,4048,4048551107751,i0
04048551108444,404,4048,4048551108444,i0
04048551108451,404,4048,4048551108451,i0
04048551108475,404,4048,4048551108475,i0
04048551108482,404,4048,4048551108482,i0
04048551077382,404,4048,4048551077382,i0
04048551077405,404,4048,4048551077405,i0
04048551082218,404,4048,4048551082218,i0
04048551104057,404,4048,4048551104057,i0
04048551104217,404,4048,4048551104217,i0
04048551107768,404,4048,4048551107768,i0
04048551165034,404,4048,4048551165034,i0
04048551165041,404,4048,4048551165041,i0
04048551165133,404,4048,4048551165133,i0
04048551165188,404,4048,4048551165188,i0
04048551165218,404,4048,4048551165218,i0
04048551165225,404,4048,4048551165225,i0
04048551167014,404,4048,4048551167014,i0
04048551167038,404,4048,4048551167038,i0
04048551167045,404,4048,4048551167045,i0
04048551169919,404,4048,4048551169919,i0
04048551170649,404,4048,4048551170649,i0
04048551170656,404,4048,4048551170656,i0
04048551170670,404,4048,4048551170670,i0
04048551170700,404,4048,4048551170700,i0
04048551170755,404,4048,4048551170755,i0
04048551170779,404,4048,4048551170779,i0
04048551171882,404,4048,4048551171882,i0
04048551171899,404,4048,4048551171899,i0
04048551176115,404,4048,4048551176115,i0
04048551176122,404,4048,4048551176122,i0
04048551176139,404,4048,4048551176139,i0
04048551176146,404,4048,4048551176146,i0
04048551176153,404,4048,4048551176153,i0
04048551176160,404,4048,4048551176160,i0
04048551176177,404,4048,4048551176177,i0
04048551176184,404,4048,4048551176184,i0
04048551176191,404,4048,4048551176191,i0
04048551176238,404,4048,4048551176238,i0
04048551184028,404,4048,4048551184028,i0
04048551184035,404,4048,4048551184035,i0
04048551184042,404,4048,4048551184042,i0
04048551184059,404,4048,4048551184059,i0
04048551184066,404,4048,4048551184066,i0
04048551188781,404,4048,4048551188781,i0
04048551188798,404,4048,4048551188798,i0
04048551188804,404,4048,4048551188804,i0
04048551165164,404,4048,4048551165164,i0
04048551165065,404,4048,4048551165065,i0
04048551165140,404,4048,4048551165140,i0
04048551214992,404,4048,4048551214992,i0
04048551215012,404,4048,4048551215012,i0
04048551215043,404,4048,4048551215043,i0
04048551215050,404,4048,4048551215050,i0
04048551358177,404,4048,4048551358177,i0
04048551123553,404,4048,4048551123553,i0
04048551123560,404,4048,4048551123560,i0
04048551165102,404,4048,4048551165102,i0
04048551215005,404,4048,4048551215005,i0
04046963112691,404,4046,4046963112691,i0
04046955285617,404,4046,4046955285617,i0
04046955285631,404,4046,4046955285631,i0
04046955286041,404,4046,4046955286041,i0
04046955285624,404,4046,4046955285624,i0
04046955286058,404,4046,4046955286058,i0
04046955286072,404,4046,4046955286072,i0
04046955286089,404,4046,4046955286089,i0
04046955285655,404,4046,4046955285655,i0
04046955295326,404,4046,4046955295326,i0
04046955286096,404,4046,4046955286096,i0
04046955286102,404,4046,4046955286102,i0
04046955286133,404,4046,4046955286133,i0
04046955286119,404,4046,4046955286119,i0
04046955286126,404,4046,4046955286126,i0
04046955649075,404,4046,4046955649075,i0
04046955649082,404,4046,4046955649082,i0
04046955649099,404,4046,4046955649099,i0
04046955649105,404,4046,4046955649105,i0
04046955649112,404,4046,4046955649112,i0
04046955649129,404,4046,4046955649129,i0
04046955649136,404,4046,4046955649136,i0
04046955649143,404,4046,4046955649143,i0
04048551058527,404,4048,4048551058527,i0
04048551058534,404,4048,4048551058534,i0
04048551058558,404,4048,4048551058558,i0
04048551099346,404,4048,4048551099346,i0
04048551110935,404,4048,4048551110935,i0
04048551083871,404,4048,4048551083871,i0
04048551083895,404,4048,4048551083895,i0
04048551083918,404,4048,4048551083918,i0
04048551083932,404,4048,4048551083932,i0
04048551083949,404,4048,4048551083949,i0
04048551083963,404,4048,4048551083963,i0
04048551083987,404,4048,4048551083987,i0
04048551084007,404,4048,4048551084007,i0
04048551084021,404,4048,4048551084021,i0
04048551084045,404,4048,4048551084045,i0
04048551084069,404,4048,4048551084069,i0
04048551084083,404,4048,4048551084083,i0
04048551084106,404,4048,4048551084106,i0
04048551084120,404,4048,4048551084120,i0
04048551084151,404,4048,4048551084151,i0
04048551084175,404,4048,4048551084175,i0
04048551084199,404,4048,4048551084199,i0
04048551084212,404,4048,4048551084212,i0
04048551084229,404,4048,4048551084229,i0
04048551084243,404,4048,4048551084243,i0
04048551084267,404,4048,4048551084267,i0
04048551084281,404,4048,4048551084281,i0
04048551084304,404,4048,4048551084304,i0
04048551084328,404,4048,4048551084328,i0
04048551084342,404,4048,4048551084342,i0
04048551084366,404,4048,4048551084366,i0
04048551084380,404,4048,4048551084380,i0
04048551084403,404,4048,4048551084403,i0
04048551084427,404,4048,4048551084427,i0
04048551084441,404,4048,4048551084441,i0
04048551084465,404,4048,4048551084465,i0
04048551084489,404,4048,4048551084489,i0
04048551084496,404,4048,4048551084496,i0
04048551084519,404,4048,4048551084519,i0
04048551084533,404,4048,4048551084533,i0
04048551084557,404,4048,4048551084557,i0
04048551084571,404,4048,4048551084571,i0
04048551084595,404,4048,4048551084595,i0
04048551084618,404,4048,4048551084618,i0
04048551084632,404,4048,4048551084632,i0
04048551084656,404,4048,4048551084656,i0
04048551084670,404,4048,4048551084670,i0
04048551084694,404,4048,4048551084694,i0
04048551084717,404,4048,4048551084717,i0
04048551084731,404,4048,4048551084731,i0
04048551084755,404,4048,4048551084755,i0
04048551084762,404,4048,4048551084762,i0
04048551084786,404,4048,4048551084786,i0
04048551084809,404,4048,4048551084809,i0
04048551084823,404,4048,4048551084823,i0
04048551084847,404,4048,4048551084847,i0
04048551084861,404,4048,4048551084861,i0
04048551084885,404,4048,4048551084885,i0
04048551084908,404,4048,4048551084908,i0
04048551084922,404,4048,4048551084922,i0
04048551084946,404,4048,4048551084946,i0
04048551084960,404,4048,4048551084960,i0
04048551084984,404,4048,4048551084984,i0
04048551085004,404,4048,4048551085004,i0
04048551085011,404,4048,4048551085011,i0
04048551085035,404,4048,4048551085035,i0
04048551085059,404,4048,4048551085059,i0
04048551085073,404,4048,4048551085073,i0
04048551085097,404,4048,4048551085097,i0
04048551085110,404,4048,4048551085110,i0
04048551085134,404,4048,4048551085134,i0
04048551085158,404,4048,4048551085158,i0
04048551085172,404,4048,4048551085172,i0
04048551085189,404,4048,4048551085189,i0
04048551085202,404,4048,4048551085202,i0
04048551085226,404,4048,4048551085226,i0
04048551085240,404,4048,4048551085240,i0
04048551085264,404,4048,4048551085264,i0
04048551085288,404,4048,4048551085288,i0
04048551085301,404,4048,4048551085301,i0
04048551085325,404,4048,4048551085325,i0
04048551085349,404,4048,4048551085349,i0
04048551085363,404,4048,4048551085363,i0
04049368056072,404,4049,4049368056072,i0
04049368070924,404,4049,4049368070924,i0
04049368071020,404,4049,4049368071020,i0
04049368071037,404,4049,4049368071037,i0
04049368071051,404,4049,4049368071051,i0
04049368071099,404,4049,4049368071099,i0
04049368071136,404,4049,4049368071136,i0
04049368071150,404,4049,4049368071150,i0
04049368071174,404,4049,4049368071174,i0
04049368071273,404,4049,4049368071273,i0
04049368071297,404,4049,4049368071297,i0
04049368071310,404,4049,4049368071310,i0
04049368071396,404,4049,4049368071396,i0
04049368071440,404,4049,4049368071440,i0
04049368071525,404,4049,4049368071525,i0
04049368071747,404,4049,4049368071747,i0
04049368071785,404,4049,4049368071785,i0
04049368071808,404,4049,4049368071808,i0
04049368072065,404,4049,4049368072065,i0
04049368072133,404,4049,4049368072133,i0
04049368072508,404,4049,4049368072508,i0
04049368072560,404,4049,4049368072560,i0
04049368072706,404,4049,4049368072706,i0
04049368072782,404,4049,4049368072782,i0
04049368072812,404,4049,4049368072812,i0
04049368072867,404,4049,4049368072867,i0
04049368072911,404,4049,4049368072911,i0
04049368072935,404,4049,4049368072935,i0
04049368072997,404,4049,4049368072997,i0
04049368073123,404,4049,4049368073123,i0
04049368073154,404,4049,4049368073154,i0
04049368073208,404,4049,4049368073208,i0
04049368073260,404,4049,4049368073260,i0
04049368073345,404,4049,4049368073345,i0
04049368073376,404,4049,4049368073376,i0
04049368073390,404,4049,4049368073390,i0
04049368073475,404,4049,4049368073475,i0
04049368073635,404,4049,4049368073635,i0
04049368073680,404,4049,4049368073680,i0
04049368073710,404,4049,4049368073710,i0
04049368073734,404,4049,4049368073734,i0
04049368073765,404,4049,4049368073765,i0
04049368073772,404,4049,4049368073772,i0
04049368073796,404,4049,4049368073796,i0
04049368073833,404,4049,4049368073833,i0
04049368073970,404,4049,4049368073970,i0
04049368074052,404,4049,4049368074052,i0
04049368074083,404,4049,4049368074083,i0
04049368074106,404,4049,4049368074106,i0
04049368074212,404,4049,4049368074212,i0
04049368113966,404,4049,4049368113966,i0
04049368114123,404,4049,4049368114123,i0
04049368116837,404,4049,4049368116837,i0
04049368116851,404,4049,4049368116851,i0
04049368116875,404,4049,4049368116875,i0
04049368117445,404,4049,4049368117445,i0
04049368118251,404,4049,4049368118251,i0
04049368118343,404,4049,4049368118343,i0
04049368118381,404,4049,4049368118381,i0
04049368119388,404,4049,4049368119388,i0
04049368124023,404,4049,4049368124023,i0
04049368126546,404,4049,4049368126546,i0
04049368127796,404,4049,4049368127796,i0
04049368130895,404,4049,4049368130895,i0
04049368132530,404,4049,4049368132530,i0
04049368133070,404,4049,4049368133070,i0
04049368144984,404,4049,4049368144984,i0
04049368144991,404,4049,4049368144991,i0
04049368145004,404,4049,4049368145004,i0
04049368172512,404,4049,4049368172512,i0
04049368193890,404,4049,4049368193890,i0
04049368000068,404,4049,4049368000068,i0
04049368015796,404,4049,4049368015796,i0
04049368016205,404,4049,4049368016205,i0
04049368016328,404,4049,4049368016328,i0
04049368016342,404,4049,4049368016342,i0
04049368016366,404,4049,4049368016366,i0
04049368026198,404,4049,4049368026198,i0
04049368169680,404,4049,4049368169680,i0
04049368172505,404,4049,4049368172505,i0
04049368202011,404,4049,4049368202011,i0
04049368202028,404,4049,4049368202028,i0
04049368204305,404,4049,4049368204305,i0
04049368205050,404,4049,4049368205050,i0
04049368206934,404,4049,4049368206934,i0
04049368208495,404,4049,4049368208495,i0
04049368214519,404,4049,4049368214519,i0
04049368172628,404,4049,4049368172628,i0
04049368172635,404,4049,4049368172635,i0
04049368172642,404,4049,4049368172642,i0
04049368172789,404,4049,4049368172789,i0
04049368172802,404,4049,4049368172802,i0
04049368207443,404,4049,4049368207443,i0
04049368209201,404,4049,4049368209201,i0
04049368209218,404,4049,4049368209218,i0
04049368209225,404,4049,4049368209225,i0
04049368209249,404,4049,4049368209249,i0
04049368209256,404,4049,4049368209256,i0
04046963398965,404,4046,4046963398965,i0
04046963398972,404,4046,4046963398972,i0
04046963398989,404,4046,4046963398989,i0
04046963398996,404,4046,4046963398996,i0
04046963386214,404,4046,4046963386214,i0
04046963386320,404,4046,4046963386320,i0
04046963398941,404,4046,4046963398941,i0
04046963398958,404,4046,4046963398958,i0
04046963939182,404,4046,4046963939182,i0
04046964161933,404,4046,4046964161933,i0
04046964161940,404,4046,4046964161940,i0
04046963324001,404,4046,4046963324001,i0
04046963324018,404,4046,4046963324018,i0
04046963627003,404,4046,4046963627003,i0
04046963627010,404,4046,4046963627010,i0
04046963627027,404,4046,4046963627027,i0
04046963627041,404,4046,4046963627041,i0
04046963834524,404,4046,4046963834524,i0
04046963834531,404,4046,4046963834531,i0
04046963834548,404,4046,4046963834548,i0
04046963834555,404,4046,4046963834555,i0
04046963834562,404,4046,4046963834562,i0
04046963834579,404,4046,4046963834579,i0
04046963845728,404,4046,4046963845728,i0
04046963845735,404,4046,4046963845735,i0
04046964115523,404,4046,4046964115523,i0
04046964115530,404,4046,4046964115530,i0
04046964115547,404,4046,4046964115547,i0
04046964115554,404,4046,4046964115554,i0
04046964129544,404,4046,4046964129544,i0
04046964129551,404,4046,4046964129551,i0
04046964129582,404,4046,4046964129582,i0
04046964130311,404,4046,4046964130311,i0
04046964130328,404,4046,4046964130328,i0
04046964130335,404,4046,4046964130335,i0
04046964130342,404,4046,4046964130342,i0
04046964130359,404,4046,4046964130359,i0
04046964130366,404,4046,4046964130366,i0
04046964130519,404,4046,4046964130519,i0
04046964130526,404,4046,4046964130526,i0
04046964130618,404,4046,4046964130618,i0
04046964130625,404,4046,4046964130625,i0
04046964130632,404,4046,4046964130632,i0
04046964131257,404,4046,4046964131257,i0
04046964131264,404,4046,4046964131264,i0
04046964131271,404,4046,4046964131271,i0
04046964131288,404,4046,4046964131288,i0
04046964131295,404,4046,4046964131295,i0
04046964131301,404,4046,4046964131301,i0
04046964768866,404,4046,4046964768866,i0
04046964769191,404,4046,4046964769191,i0
04046964769207,404,4046,4046964769207,i0
04046964769214,404,4046,4046964769214,i0
04046964725791,404,4046,4046964725791,i0
04046964726804,404,4046,4046964726804,i0
04046964725838,404,4046,4046964725838,i0
04046964725869,404,4046,4046964725869,i0
04046964726811,404,4046,4046964726811,i0
04046964725876,404,4046,4046964725876,i0
04046964726828,404,4046,4046964726828,i0
04046964725883,404,4046,4046964725883,i0
04046964726835,404,4046,4046964726835,i0
04046964725807,404,4046,4046964725807,i0
04046964725814,404,4046,4046964725814,i0
04046964725821,404,4046,4046964725821,i0
04046964725845,404,4046,4046964725845,i0
04046964725852,404,4046,4046964725852,i0
04046964725487,404,4046,4046964725487,i0
04046964725890,404,4046,4046964725890,i0
04046964725470,404,4046,4046964725470,i0
04046964725494,404,4046,4046964725494,i0
04046955775293,404,4046,4046955775293,i0
04046955775309,404,4046,4046955775309,i0
04046955775316,404,4046,4046955775316,i0
04046955775330,404,4046,4046955775330,i0
04046955775347,404,4046,4046955775347,i0
04046955775354,404,4046,4046955775354,i0
04046955775361,404,4046,4046955775361,i0
04046955775378,404,4046,4046955775378,i0
04046955775385,404,4046,4046955775385,i0
04046955775392,404,4046,4046955775392,i0
04046955775408,404,4046,4046955775408,i0
04046955775415,404,4046,4046955775415,i0
04046955775439,404,4046,4046955775439,i0
04046955775446,404,4046,4046955775446,i0
04046955775477,404,4046,4046955775477,i0
04046955775484,404,4046,4046955775484,i0
04046955775491,404,4046,4046955775491,i0
04046955775507,404,4046,4046955775507,i0
04046955775538,404,4046,4046955775538,i0
04046955775545,404,4046,4046955775545,i0
04046955775552,404,4046,4046955775552,i0
04046955775569,404,4046,4046955775569,i0
04046955775576,404,4046,4046955775576,i0
04046955775583,404,4046,4046955775583,i0
04046955775590,404,4046,4046955775590,i0
04046955775606,404,4046,4046955775606,i0
04046955775613,404,4046,4046955775613,i0
04048551215838,404,4048,4048551215838,i0
04048551215845,404,4048,4048551215845,i0
04048551163481,404,4048,4048551163481,i0
04048551163498,404,4048,4048551163498,i0
04048551163504,404,4048,4048551163504,i0
04048551053430,404,4048,4048551053430,i0
04048551053447,404,4048,4048551053447,i0
04048551106815,404,4048,4048551106815,i0
04048551106822,404,4048,4048551106822,i0
04048551256091,404,4048,4048551256091,i0
04048551256107,404,4048,4048551256107,i0
04048551379097,404,4048,4048551379097,i0
04048551379080,404,4048,4048551379080,i0
04049368057475,404,4049,4049368057475,i0
04049368057499,404,4049,4049368057499,i0
04049368057680,404,4049,4049368057680,i0
04049368057741,404,4049,4049368057741,i0
04049368057963,404,4049,4049368057963,i0
04049368058007,404,4049,4049368058007,i0
04049368059080,404,4049,4049368059080,i0
04049368059165,404,4049,4049368059165,i0
04049368059257,404,4049,4049368059257,i0
04049368059356,404,4049,4049368059356,i0
04049368059370,404,4049,4049368059370,i0
04049368062806,404,4049,4049368062806,i0
04049368062875,404,4049,4049368062875,i0
04049368062943,404,4049,4049368062943,i0
04049368063124,404,4049,4049368063124,i0
04049368119197,404,4049,4049368119197,i0
04049368123088,404,4049,4049368123088,i0
04049368124757,404,4049,4049368124757,i0
04049368126416,404,4049,4049368126416,i0
04049368133223,404,4049,4049368133223,i0
04049368144557,404,4049,4049368144557,i0
04049368197867,404,4049,4049368197867,i0
04049368133407,404,4049,4049368133407,i0
04049368058694,404,4049,4049368058694,i0
04049368058731,404,4049,4049368058731,i0
04049368059882,404,4049,4049368059882,i0
04049368059950,404,4049,4049368059950,i0
04049368060000,404,4049,4049368060000,i0
04049368060024,404,4049,4049368060024,i0
04049368060062,404,4049,4049368060062,i0
04049368060185,404,4049,4049368060185,i0
04049368060208,404,4049,4049368060208,i0
04049368125228,404,4049,4049368125228,i0
04046963323516,404,4046,4046963323516,i0
04046963329587,404,4046,4046963329587,i0
04046963329594,404,4046,4046963329594,i0
04046963329600,404,4046,4046963329600,i0
04046963329655,404,4046,4046963329655,i0
04046963323523,404,4046,4046963323523,i0
04046963329617,404,4046,4046963329617,i0
04046963329624,404,4046,4046963329624,i0
04046963329631,404,4046,4046963329631,i0
04046963329648,404,4046,4046963329648,i0
04046963150815,404,4046,4046963150815,i0
04046963150747,404,4046,4046963150747,i0
04046963150754,404,4046,4046963150754,i0
04046963150761,404,4046,4046963150761,i0
04046963150778,404,4046,4046963150778,i0
04046963150785,404,4046,4046963150785,i0
04046963150792,404,4046,4046963150792,i0
04046963166335,404,4046,4046963166335,i0
04046963166342,404,4046,4046963166342,i0
04046963166359,404,4046,4046963166359,i0
04046963166366,404,4046,4046963166366,i0
04046963166373,404,4046,4046963166373,i0
04046963166380,404,4046,4046963166380,i0
04046963166397,404,4046,4046963166397,i0
04046963166403,404,4046,4046963166403,i0
04046963166410,404,4046,4046963166410,i0
04046963166427,404,4046,4046963166427,i0
04046963166434,404,4046,4046963166434,i0
04046963166441,404,4046,4046963166441,i0
04046963166458,404,4046,4046963166458,i0
04046963166465,404,4046,4046963166465,i0
04046963166472,404,4046,4046963166472,i0
04046963166489,404,4046,4046963166489,i0
04046963166496,404,4046,4046963166496,i0
