gtin14,jan3,jan4,jan13keta,indicator
04051308009710,405,4051,4051308009710,i0
04051308009727,405,4051,4051308009727,i0
04051308009734,405,4051,4051308009734,i0
04051308009741,405,4051,4051308009741,i0
04051308009758,405,4051,4051308009758,i0
04051308009765,405,4051,4051308009765,i0
04051308009772,405,4051,4051308009772,i0
04051308009789,405,4051,4051308009789,i0
04051308009796,405,4051,4051308009796,i0
04051308009802,405,4051,4051308009802,i0
04051308009819,405,4051,4051308009819,i0
04051308009826,405,4051,4051308009826,i0
04051308009833,405,4051,4051308009833,i0
04051308009840,405,4051,4051308009840,i0
04051308009857,405,4051,4051308009857,i0
04051308009864,405,4051,4051308009864,i0
04051308009871,405,4051,4051308009871,i0
04051308009888,405,4051,4051308009888,i0
04051308009895,405,4051,4051308009895,i0
04051308009901,405,4051,4051308009901,i0
04051308009918,405,4051,4051308009918,i0
04051308009925,405,4051,4051308009925,i0
04051308009932,405,4051,4051308009932,i0
04051308009949,405,4051,4051308009949,i0
04051308009956,405,4051,4051308009956,i0
04051308009963,405,4051,4051308009963,i0
04051308009970,405,4051,4051308009970,i0
04051308009987,405,4051,4051308009987,i0
04051308009994,405,4051,4051308009994,i0
04051308010006,405,4051,4051308010006,i0
04051308010013,405,4051,4051308010013,i0
04051308010020,405,4051,4051308010020,i0
04051308010037,405,4051,4051308010037,i0
04051308010044,405,4051,4051308010044,i0
04051308010051,405,4051,4051308010051,i0
04051308010068,405,4051,4051308010068,i0
04051308010075,405,4051,4051308010075,i0
04051308010082,405,4051,4051308010082,i0
04051308010099,405,4051,4051308010099,i0
04051308010105,405,4051,4051308010105,i0
04051308010112,405,4051,4051308010112,i0
04051308010129,405,4051,4051308010129,i0
04051308010136,405,4051,4051308010136,i0
04051308010143,405,4051,4051308010143,i0
04051308010150,405,4051,4051308010150,i0
04051308010167,405,4051,4051308010167,i0
04051308010174,405,4051,4051308010174,i0
04051308010181,405,4051,4051308010181,i0
04051308010204,405,4051,4051308010204,i0
04051308010211,405,4051,4051308010211,i0
04051308010228,405,4051,4051308010228,i0
04051308010235,405,4051,4051308010235,i0
04051308010242,405,4051,4051308010242,i0
04051308010259,405,4051,4051308010259,i0
04051308010266,405,4051,4051308010266,i0
04051308010273,405,4051,4051308010273,i0
04051308010280,405,4051,4051308010280,i0
04051308010297,405,4051,4051308010297,i0
04051308010303,405,4051,4051308010303,i0
04051308010327,405,4051,4051308010327,i0
04051308010372,405,4051,4051308010372,i0
04051308010396,405,4051,4051308010396,i0
04051308010419,405,4051,4051308010419,i0
04051308010433,405,4051,4051308010433,i0
04051308010457,405,4051,4051308010457,i0
04051308010464,405,4051,4051308010464,i0
04051308010495,405,4051,4051308010495,i0
04051308010532,405,4051,4051308010532,i0
04051308010617,405,4051,4051308010617,i0
04051308010938,405,4051,4051308010938,i0
04051308010945,405,4051,4051308010945,i0
04051308011034,405,4051,4051308011034,i0
04051308011041,405,4051,4051308011041,i0
04051308011065,405,4051,4051308011065,i0
04051308011072,405,4051,4051308011072,i0
04051308011089,405,4051,4051308011089,i0
04051308011096,405,4051,4051308011096,i0
04051308011102,405,4051,4051308011102,i0
04051308011119,405,4051,4051308011119,i0
04051308011126,405,4051,4051308011126,i0
04051308011133,405,4051,4051308011133,i0
04051308011140,405,4051,4051308011140,i0
04051308012796,405,4051,4051308012796,i0
04051308022351,405,4051,4051308022351,i0
04051308022368,405,4051,4051308022368,i0
04051308022375,405,4051,4051308022375,i0
04051308022382,405,4051,4051308022382,i0
04051308022399,405,4051,4051308022399,i0
04051308022405,405,4051,4051308022405,i0
04051308022429,405,4051,4051308022429,i0
04051308022436,405,4051,4051308022436,i0
04051308022443,405,4051,4051308022443,i0
04051308022450,405,4051,4051308022450,i0
04051308022467,405,4051,4051308022467,i0
04051308022474,405,4051,4051308022474,i0
04051308022481,405,4051,4051308022481,i0
04051308022498,405,4051,4051308022498,i0
04051308022504,405,4051,4051308022504,i0
04051308022511,405,4051,4051308022511,i0
04051308022528,405,4051,4051308022528,i0
04051308022535,405,4051,4051308022535,i0
04051308022542,405,4051,4051308022542,i0
04051308022559,405,4051,4051308022559,i0
04051308022566,405,4051,4051308022566,i0
04051308022573,405,4051,4051308022573,i0
04051308022580,405,4051,4051308022580,i0
04051308022597,405,4051,4051308022597,i0
04051308022603,405,4051,4051308022603,i0
04051308022610,405,4051,4051308022610,i0
04051308022627,405,4051,4051308022627,i0
04051308022634,405,4051,4051308022634,i0
04051308022641,405,4051,4051308022641,i0
04051308022658,405,4051,4051308022658,i0
04051308022665,405,4051,4051308022665,i0
04051308022672,405,4051,4051308022672,i0
04051308022689,405,4051,4051308022689,i0
04051308022696,405,4051,4051308022696,i0
04051308022702,405,4051,4051308022702,i0
04051308022719,405,4051,4051308022719,i0
04051308022726,405,4051,4051308022726,i0
04051308022733,405,4051,4051308022733,i0
04051308022795,405,4051,4051308022795,i0
04051308022801,405,4051,4051308022801,i0
04051308022818,405,4051,4051308022818,i0
04051308022825,405,4051,4051308022825,i0
04051308022832,405,4051,4051308022832,i0
04051308022849,405,4051,4051308022849,i0
04051308022870,405,4051,4051308022870,i0
04051308022887,405,4051,4051308022887,i0
04051308022894,405,4051,4051308022894,i0
04050659527607,405,4050,4050659527607,i0
04050659570313,405,4050,4050659570313,i0
04050659575288,405,4050,4050659575288,i0
04050659575295,405,4050,4050659575295,i0
04050659575301,405,4050,4050659575301,i0
04050659575738,405,4050,4050659575738,i0
04050659575769,405,4050,4050659575769,i0
04050659575790,405,4050,4050659575790,i0
04050659575820,405,4050,4050659575820,i0
04050659575837,405,4050,4050659575837,i0
04050659575844,405,4050,4050659575844,i0
04050659575851,405,4050,4050659575851,i0
04050659575868,405,4050,4050659575868,i0
04050659575875,405,4050,4050659575875,i0
04050659575882,405,4050,4050659575882,i0
04050659575899,405,4050,4050659575899,i0
04050659575912,405,4050,4050659575912,i0
04050659575943,405,4050,4050659575943,i0
04050659575974,405,4050,4050659575974,i0
04050659576001,405,4050,4050659576001,i0
04050659576032,405,4050,4050659576032,i0
04050659576063,405,4050,4050659576063,i0
04050659576087,405,4050,4050659576087,i0
04050659576094,405,4050,4050659576094,i0
04050659576100,405,4050,4050659576100,i0
04050659576117,405,4050,4050659576117,i0
04050659576124,405,4050,4050659576124,i0
04050659576131,405,4050,4050659576131,i0
04050659576148,405,4050,4050659576148,i0
04050659576155,405,4050,4050659576155,i0
04050659576162,405,4050,4050659576162,i0
04050659576179,405,4050,4050659576179,i0
04050659576186,405,4050,4050659576186,i0
04050659576193,405,4050,4050659576193,i0
04050659576209,405,4050,4050659576209,i0
04050659576216,405,4050,4050659576216,i0
04050659576223,405,4050,4050659576223,i0
04050659576230,405,4050,4050659576230,i0
04050659576247,405,4050,4050659576247,i0
04050659576254,405,4050,4050659576254,i0
04050659576261,405,4050,4050659576261,i0
04050659576278,405,4050,4050659576278,i0
04050659576285,405,4050,4050659576285,i0
04050659576292,405,4050,4050659576292,i0
04050659576308,405,4050,4050659576308,i0
04050659576315,405,4050,4050659576315,i0
04050659576322,405,4050,4050659576322,i0
04050659576339,405,4050,4050659576339,i0
04050659576346,405,4050,4050659576346,i0
04050659576360,405,4050,4050659576360,i0
04050659576391,405,4050,4050659576391,i0
04050659576421,405,4050,4050659576421,i0
04050659576452,405,4050,4050659576452,i0
04050659576483,405,4050,4050659576483,i0
04050659576513,405,4050,4050659576513,i0
04050659576544,405,4050,4050659576544,i0
04050659576575,405,4050,4050659576575,i0
04050659576605,405,4050,4050659576605,i0
04050659576636,405,4050,4050659576636,i0
04050659576667,405,4050,4050659576667,i0
04050659576698,405,4050,4050659576698,i0
04050659576728,405,4050,4050659576728,i0
04050659576759,405,4050,4050659576759,i0
04050659576780,405,4050,4050659576780,i0
04050659576810,405,4050,4050659576810,i0
04050659576841,405,4050,4050659576841,i0
04050659576872,405,4050,4050659576872,i0
04050659576902,405,4050,4050659576902,i0
04050659576933,405,4050,4050659576933,i0
04050659576964,405,4050,4050659576964,i0
04050659576995,405,4050,4050659576995,i0
04050659577022,405,4050,4050659577022,i0
04050659577053,405,4050,4050659577053,i0
04050659577084,405,4050,4050659577084,i0
04050659577114,405,4050,4050659577114,i0
04050659577145,405,4050,4050659577145,i0
04050659577169,405,4050,4050659577169,i0
04050659577176,405,4050,4050659577176,i0
04050659577183,405,4050,4050659577183,i0
04050659577190,405,4050,4050659577190,i0
04050659577206,405,4050,4050659577206,i0
04050659577213,405,4050,4050659577213,i0
04050659577220,405,4050,4050659577220,i0
04050659577237,405,4050,4050659577237,i0
04050659577251,405,4050,4050659577251,i0
04050659577282,405,4050,4050659577282,i0
04050659577312,405,4050,4050659577312,i0
04050659577343,405,4050,4050659577343,i0
04050659577374,405,4050,4050659577374,i0
04050659577404,405,4050,4050659577404,i0
04050659577435,405,4050,4050659577435,i0
04050659577466,405,4050,4050659577466,i0
04050659577497,405,4050,4050659577497,i0
04050659577510,405,4050,4050659577510,i0
04050659577527,405,4050,4050659577527,i0
04050659577534,405,4050,4050659577534,i0
04050659577541,405,4050,4050659577541,i0
04050659577558,405,4050,4050659577558,i0
04050659577565,405,4050,4050659577565,i0
04050659577572,405,4050,4050659577572,i0
04050659577589,405,4050,4050659577589,i0
04050659577602,405,4050,4050659577602,i0
04050659577633,405,4050,4050659577633,i0
04050659577664,405,4050,4050659577664,i0
04050659577695,405,4050,4050659577695,i0
04050659577725,405,4050,4050659577725,i0
04050659577756,405,4050,4050659577756,i0
04050659577787,405,4050,4050659577787,i0
04050659577800,405,4050,4050659577800,i0
04050659577824,405,4050,4050659577824,i0
04050659577848,405,4050,4050659577848,i0
04050659577862,405,4050,4050659577862,i0
04050659577886,405,4050,4050659577886,i0
04050659577909,405,4050,4050659577909,i0
04050659577923,405,4050,4050659577923,i0
04050659577947,405,4050,4050659577947,i0
04050659577961,405,4050,4050659577961,i0
04050659577985,405,4050,4050659577985,i0
04050659578005,405,4050,4050659578005,i0
04050659578043,405,4050,4050659578043,i0
04050659578067,405,4050,4050659578067,i0
04050659578081,405,4050,4050659578081,i0
04050659578104,405,4050,4050659578104,i0
04050659578128,405,4050,4050659578128,i0
04050659578142,405,4050,4050659578142,i0
04050659578166,405,4050,4050659578166,i0
04050659578180,405,4050,4050659578180,i0
04050659578203,405,4050,4050659578203,i0
04050659578227,405,4050,4050659578227,i0
04050659578241,405,4050,4050659578241,i0
04050659578265,405,4050,4050659578265,i0
04050659578289,405,4050,4050659578289,i0
04050659578319,405,4050,4050659578319,i0
04050659578340,405,4050,4050659578340,i0
04050659578371,405,4050,4050659578371,i0
04050659578401,405,4050,4050659578401,i0
04050659578432,405,4050,4050659578432,i0
04050659578463,405,4050,4050659578463,i0
04050659578494,405,4050,4050659578494,i0
04050659578524,405,4050,4050659578524,i0
04050659578555,405,4050,4050659578555,i0
04050659578586,405,4050,4050659578586,i0
04050659578616,405,4050,4050659578616,i0
04050659578647,405,4050,4050659578647,i0
04050659578678,405,4050,4050659578678,i0
04050659578708,405,4050,4050659578708,i0
04050659578739,405,4050,4050659578739,i0
04050659578760,405,4050,4050659578760,i0
04050659578791,405,4050,4050659578791,i0
04050659578821,405,4050,4050659578821,i0
04050659578852,405,4050,4050659578852,i0
04050659578883,405,4050,4050659578883,i0
04050659578913,405,4050,4050659578913,i0
04050659578944,405,4050,4050659578944,i0
04050659578975,405,4050,4050659578975,i0
04050659579002,405,4050,4050659579002,i0
04050659579033,405,4050,4050659579033,i0
04050659579064,405,4050,4050659579064,i0
04050659579095,405,4050,4050659579095,i0
04050659579118,405,4050,4050659579118,i0
04050659579125,405,4050,4050659579125,i0
04050659579132,405,4050,4050659579132,i0
04050659579149,405,4050,4050659579149,i0
04050659579156,405,4050,4050659579156,i0
04050659579163,405,4050,4050659579163,i0
04050659579170,405,4050,4050659579170,i0
04050659579187,405,4050,4050659579187,i0
04050659579200,405,4050,4050659579200,i0
04050659579231,405,4050,4050659579231,i0
04050659579262,405,4050,4050659579262,i0
04050659579293,405,4050,4050659579293,i0
04050659579323,405,4050,4050659579323,i0
04050659579354,405,4050,4050659579354,i0
04050659582064,405,4050,4050659582064,i0
04050659582132,405,4050,4050659582132,i0
04050659582149,405,4050,4050659582149,i0
04050659582156,405,4050,4050659582156,i0
04050659582163,405,4050,4050659582163,i0
04050659582170,405,4050,4050659582170,i0
04050659582187,405,4050,4050659582187,i0
04050659582194,405,4050,4050659582194,i0
04050659582200,405,4050,4050659582200,i0
04050659582217,405,4050,4050659582217,i0
04050659582224,405,4050,4050659582224,i0
04050659582231,405,4050,4050659582231,i0
04050659582248,405,4050,4050659582248,i0
04050659582255,405,4050,4050659582255,i0
04050659582262,405,4050,4050659582262,i0
04050659582279,405,4050,4050659582279,i0
04050659582286,405,4050,4050659582286,i0
04050659582293,405,4050,4050659582293,i0
04050659582309,405,4050,4050659582309,i0
04050659582316,405,4050,4050659582316,i0
04050659582323,405,4050,4050659582323,i0
04050659582330,405,4050,4050659582330,i0
04050659582347,405,4050,4050659582347,i0
04050659582354,405,4050,4050659582354,i0
04050659582361,405,4050,4050659582361,i0
04050659582378,405,4050,4050659582378,i0
04050659582385,405,4050,4050659582385,i0
04050659582392,405,4050,4050659582392,i0
04050659582408,405,4050,4050659582408,i0
04050659582415,405,4050,4050659582415,i0
04050659582422,405,4050,4050659582422,i0
04050659582439,405,4050,4050659582439,i0
04050659582446,405,4050,4050659582446,i0
04050659582453,405,4050,4050659582453,i0
04050659582460,405,4050,4050659582460,i0
04050659582477,405,4050,4050659582477,i0
04050659582484,405,4050,4050659582484,i0
04050659582491,405,4050,4050659582491,i0
04050659582507,405,4050,4050659582507,i0
04050659582521,405,4050,4050659582521,i0
04050659582538,405,4050,4050659582538,i0
04050659582552,405,4050,4050659582552,i0
04050659582569,405,4050,4050659582569,i0
04050659582583,405,4050,4050659582583,i0
04050659582590,405,4050,4050659582590,i0
04050659582613,405,4050,4050659582613,i0
04050659582620,405,4050,4050659582620,i0
04050659582644,405,4050,4050659582644,i0
04050659582651,405,4050,4050659582651,i0
04050659582675,405,4050,4050659582675,i0
04050659582682,405,4050,4050659582682,i0
04050659582705,405,4050,4050659582705,i0
04050659582712,405,4050,4050659582712,i0
04050659582736,405,4050,4050659582736,i0
04050659582743,405,4050,4050659582743,i0
04050659582767,405,4050,4050659582767,i0
04050659582781,405,4050,4050659582781,i0
04050659582798,405,4050,4050659582798,i0
04050659582811,405,4050,4050659582811,i0
04050659582828,405,4050,4050659582828,i0
04050659582842,405,4050,4050659582842,i0
04050659582859,405,4050,4050659582859,i0
04050659582873,405,4050,4050659582873,i0
04050659582880,405,4050,4050659582880,i0
04050659583412,405,4050,4050659583412,i0
04050659583429,405,4050,4050659583429,i0
04050659583436,405,4050,4050659583436,i0
04050659583443,405,4050,4050659583443,i0
04050659583450,405,4050,4050659583450,i0
04050659583467,405,4050,4050659583467,i0
04050659583474,405,4050,4050659583474,i0
04050659583481,405,4050,4050659583481,i0
04050659583498,405,4050,4050659583498,i0
04050659583504,405,4050,4050659583504,i0
04050659583511,405,4050,4050659583511,i0
04050659583528,405,4050,4050659583528,i0
04050659583535,405,4050,4050659583535,i0
04050659583542,405,4050,4050659583542,i0
04050659583559,405,4050,4050659583559,i0
04050659583566,405,4050,4050659583566,i0
04050659583573,405,4050,4050659583573,i0
04050659583580,405,4050,4050659583580,i0
04050659583597,405,4050,4050659583597,i0
04050659583603,405,4050,4050659583603,i0
04050659583610,405,4050,4050659583610,i0
04050659583627,405,4050,4050659583627,i0
04050659583634,405,4050,4050659583634,i0
04050659583641,405,4050,4050659583641,i0
04050659583658,405,4050,4050659583658,i0
04050659583665,405,4050,4050659583665,i0
04050659583672,405,4050,4050659583672,i0
04050659583689,405,4050,4050659583689,i0
04050659583696,405,4050,4050659583696,i0
04050659583702,405,4050,4050659583702,i0
04050659583719,405,4050,4050659583719,i0
04050659583726,405,4050,4050659583726,i0
04050659583733,405,4050,4050659583733,i0
04050659583740,405,4050,4050659583740,i0
04050659583764,405,4050,4050659583764,i0
04050659583771,405,4050,4050659583771,i0
04050659583788,405,4050,4050659583788,i0
04050659583795,405,4050,4050659583795,i0
04050659583801,405,4050,4050659583801,i0
04050659583818,405,4050,4050659583818,i0
04050659583825,405,4050,4050659583825,i0
04050659583832,405,4050,4050659583832,i0
04050659583849,405,4050,4050659583849,i0
04050659583863,405,4050,4050659583863,i0
04050659583887,405,4050,4050659583887,i0
04050659583900,405,4050,4050659583900,i0
04050659583924,405,4050,4050659583924,i0
04050659583948,405,4050,4050659583948,i0
04050659583962,405,4050,4050659583962,i0
04050659583986,405,4050,4050659583986,i0
04050659584006,405,4050,4050659584006,i0
04050659584020,405,4050,4050659584020,i0
04050659584044,405,4050,4050659584044,i0
04050659584068,405,4050,4050659584068,i0
04050659584082,405,4050,4050659584082,i0
04050659584105,405,4050,4050659584105,i0
04050659584129,405,4050,4050659584129,i0
04050659584143,405,4050,4050659584143,i0
04050659584167,405,4050,4050659584167,i0
04050659584181,405,4050,4050659584181,i0
04050659584204,405,4050,4050659584204,i0
04050659584228,405,4050,4050659584228,i0
04050659584242,405,4050,4050659584242,i0
04050659584266,405,4050,4050659584266,i0
04050659584280,405,4050,4050659584280,i0
04050659584303,405,4050,4050659584303,i0
04050659584327,405,4050,4050659584327,i0
04050659584341,405,4050,4050659584341,i0
04050659584365,405,4050,4050659584365,i0
04050659584389,405,4050,4050659584389,i0
04050659584402,405,4050,4050659584402,i0
04050659584426,405,4050,4050659584426,i0
04050659584440,405,4050,4050659584440,i0
04050659584464,405,4050,4050659584464,i0
04050659584488,405,4050,4050659584488,i0
04050659584501,405,4050,4050659584501,i0
04050659584525,405,4050,4050659584525,i0
04050659584549,405,4050,4050659584549,i0
04050659584563,405,4050,4050659584563,i0
04050659584587,405,4050,4050659584587,i0
04050659584600,405,4050,4050659584600,i0
04050659584624,405,4050,4050659584624,i0
04050659584648,405,4050,4050659584648,i0
04050659584662,405,4050,4050659584662,i0
04050659584686,405,4050,4050659584686,i0
04050659584709,405,4050,4050659584709,i0
04050659584723,405,4050,4050659584723,i0
04050659584747,405,4050,4050659584747,i0
04050659584778,405,4050,4050659584778,i0
04050659584808,405,4050,4050659584808,i0
04050659584839,405,4050,4050659584839,i0
04050659584860,405,4050,4050659584860,i0
04050659584884,405,4050,4050659584884,i0
04050659584907,405,4050,4050659584907,i0
04050659584921,405,4050,4050659584921,i0
04050659584945,405,4050,4050659584945,i0
04050659584969,405,4050,4050659584969,i0
04050659584983,405,4050,4050659584983,i0
04050659585003,405,4050,4050659585003,i0
04050659585027,405,4050,4050659585027,i0
04050659585041,405,4050,4050659585041,i0
04050659585065,405,4050,4050659585065,i0
04050659585072,405,4050,4050659585072,i0
04050659585089,405,4050,4050659585089,i0
04050659585102,405,4050,4050659585102,i0
04050659585126,405,4050,4050659585126,i0
04050659585133,405,4050,4050659585133,i0
04050659585140,405,4050,4050659585140,i0
04050659585157,405,4050,4050659585157,i0
04050659585171,405,4050,4050659585171,i0
04050659585195,405,4050,4050659585195,i0
04050659585218,405,4050,4050659585218,i0
04050659585232,405,4050,4050659585232,i0
04050659585256,405,4050,4050659585256,i0
04050659585270,405,4050,4050659585270,i0
04050659585294,405,4050,4050659585294,i0
04050659585317,405,4050,4050659585317,i0
04050659585331,405,4050,4050659585331,i0
04050659585355,405,4050,4050659585355,i0
04050659585379,405,4050,4050659585379,i0
04050659585393,405,4050,4050659585393,i0
04050659585416,405,4050,4050659585416,i0
04050659585430,405,4050,4050659585430,i0
04050659585454,405,4050,4050659585454,i0
04050659585478,405,4050,4050659585478,i0
04050659585492,405,4050,4050659585492,i0
04050659585515,405,4050,4050659585515,i0
04050659585539,405,4050,4050659585539,i0
04050659585553,405,4050,4050659585553,i0
04050659585577,405,4050,4050659585577,i0
04050659585591,405,4050,4050659585591,i0
04050659585614,405,4050,4050659585614,i0
04050659585638,405,4050,4050659585638,i0
04050659585652,405,4050,4050659585652,i0
04050659585676,405,4050,4050659585676,i0
04050659585690,405,4050,4050659585690,i0
04050659585713,405,4050,4050659585713,i0
04050659585737,405,4050,4050659585737,i0
04050659585751,405,4050,4050659585751,i0
04050659585775,405,4050,4050659585775,i0
04050659585799,405,4050,4050659585799,i0
04050659585812,405,4050,4050659585812,i0
04050659585836,405,4050,4050659585836,i0
04050659585850,405,4050,4050659585850,i0
04050659585874,405,4050,4050659585874,i0
04050659585898,405,4050,4050659585898,i0
04050659585911,405,4050,4050659585911,i0
04050659585935,405,4050,4050659585935,i0
04050659585959,405,4050,4050659585959,i0
04050659585973,405,4050,4050659585973,i0
04050659585997,405,4050,4050659585997,i0
04050659586017,405,4050,4050659586017,i0
04050659586031,405,4050,4050659586031,i0
04050659586055,405,4050,4050659586055,i0
04050659586079,405,4050,4050659586079,i0
04050659586093,405,4050,4050659586093,i0
04050659586116,405,4050,4050659586116,i0
04050659586130,405,4050,4050659586130,i0
04050659586154,405,4050,4050659586154,i0
04050659586178,405,4050,4050659586178,i0
04050659586192,405,4050,4050659586192,i0
04050659586215,405,4050,4050659586215,i0
04050659586239,405,4050,4050659586239,i0
04050659586253,405,4050,4050659586253,i0
04050659586277,405,4050,4050659586277,i0
04050659586291,405,4050,4050659586291,i0
04050659586314,405,4050,4050659586314,i0
04050659586338,405,4050,4050659586338,i0
04050659586352,405,4050,4050659586352,i0
04050659586383,405,4050,4050659586383,i0
04050659586390,405,4050,4050659586390,i0
04050659586406,405,4050,4050659586406,i0
04050659586413,405,4050,4050659586413,i0
04050659586420,405,4050,4050659586420,i0
04050659586949,405,4050,4050659586949,i0
04050659586963,405,4050,4050659586963,i0
04050659586987,405,4050,4050659586987,i0
04051308011164,405,4051,4051308011164,i0
04051308011171,405,4051,4051308011171,i0
04051308011188,405,4051,4051308011188,i0
04051308011195,405,4051,4051308011195,i0
04051308011201,405,4051,4051308011201,i0
04051308011218,405,4051,4051308011218,i0
04051308011249,405,4051,4051308011249,i0
04051308011256,405,4051,4051308011256,i0
04051308011263,405,4051,4051308011263,i0
04051308011270,405,4051,4051308011270,i0
04051308011287,405,4051,4051308011287,i0
04051308011294,405,4051,4051308011294,i0
04051308011300,405,4051,4051308011300,i0
04051308011317,405,4051,4051308011317,i0
04051308011324,405,4051,4051308011324,i0
04051308011331,405,4051,4051308011331,i0
04051308011225,405,4051,4051308011225,i0
04051308011232,405,4051,4051308011232,i0
04051308024034,405,4051,4051308024034,i0
04051308024041,405,4051,4051308024041,i0
04051308024058,405,4051,4051308024058,i0
04051308024065,405,4051,4051308024065,i0
04051308024072,405,4051,4051308024072,i0
04051308024089,405,4051,4051308024089,i0
04051308024096,405,4051,4051308024096,i0
04051308024102,405,4051,4051308024102,i0
04051308024119,405,4051,4051308024119,i0
04051308024126,405,4051,4051308024126,i0
04051308024133,405,4051,4051308024133,i0
04051308024140,405,4051,4051308024140,i0
04051308024157,405,4051,4051308024157,i0
04051308024164,405,4051,4051308024164,i0
04051308024171,405,4051,4051308024171,i0
04051308024188,405,4051,4051308024188,i0
04051308024195,405,4051,4051308024195,i0
04051308024201,405,4051,4051308024201,i0
04051308024218,405,4051,4051308024218,i0
04051308024225,405,4051,4051308024225,i0
04051308024232,405,4051,4051308024232,i0
04050659531208,405,4050,4050659531208,i0
04050659531222,405,4050,4050659531222,i0
04050659531260,405,4050,4050659531260,i0
04050659531284,405,4050,4050659531284,i0
04050659531321,405,4050,4050659531321,i0
04050659531345,405,4050,4050659531345,i0
04050659531383,405,4050,4050659531383,i0
04050659531406,405,4050,4050659531406,i0
04050659531444,405,4050,4050659531444,i0
04050659531468,405,4050,4050659531468,i0
04050659531499,405,4050,4050659531499,i0
04050659531512,405,4050,4050659531512,i0
04050659531543,405,4050,4050659531543,i0
04050659531567,405,4050,4050659531567,i0
04050659531598,405,4050,4050659531598,i0
04050659531611,405,4050,4050659531611,i0
04050659531642,405,4050,4050659531642,i0
04050659531666,405,4050,4050659531666,i0
04050659531703,405,4050,4050659531703,i0
04050659531727,405,4050,4050659531727,i0
04050659531765,405,4050,4050659531765,i0
04050659531789,405,4050,4050659531789,i0
04050659531826,405,4050,4050659531826,i0
04050659531840,405,4050,4050659531840,i0
04050659531888,405,4050,4050659531888,i0
04050659531901,405,4050,4050659531901,i0
04050659531932,405,4050,4050659531932,i0
04050659531956,405,4050,4050659531956,i0
04050659531987,405,4050,4050659531987,i0
04050659532007,405,4050,4050659532007,i0
04050659532045,405,4050,4050659532045,i0
04050659532069,405,4050,4050659532069,i0
04050659532090,405,4050,4050659532090,i0
04050659532113,405,4050,4050659532113,i0
04050659532144,405,4050,4050659532144,i0
04050659532168,405,4050,4050659532168,i0
04050659532205,405,4050,4050659532205,i0
04050659532229,405,4050,4050659532229,i0
04050659532267,405,4050,4050659532267,i0
04050659532281,405,4050,4050659532281,i0
04050659532304,405,4050,4050659532304,i0
04050659532328,405,4050,4050659532328,i0
04050659532366,405,4050,4050659532366,i0
04050659532380,405,4050,4050659532380,i0
04050659532427,405,4050,4050659532427,i0
04050659532441,405,4050,4050659532441,i0
04050659532465,405,4050,4050659532465,i0
04050659532489,405,4050,4050659532489,i0
04050659532502,405,4050,4050659532502,i0
04050659532526,405,4050,4050659532526,i0
04050659532564,405,4050,4050659532564,i0
04050659532588,405,4050,4050659532588,i0
04050659532601,405,4050,4050659532601,i0
04050659532625,405,4050,4050659532625,i0
04050659532649,405,4050,4050659532649,i0
04050659532663,405,4050,4050659532663,i0
04050659532700,405,4050,4050659532700,i0
04050659532724,405,4050,4050659532724,i0
04050659532762,405,4050,4050659532762,i0
04050659532786,405,4050,4050659532786,i0
04050659532809,405,4050,4050659532809,i0
04050659532823,405,4050,4050659532823,i0
04050659532861,405,4050,4050659532861,i0
04050659532885,405,4050,4050659532885,i0
04050659532922,405,4050,4050659532922,i0
04050659532946,405,4050,4050659532946,i0
04050659532960,405,4050,4050659532960,i0
04050659532984,405,4050,4050659532984,i0
04050659533004,405,4050,4050659533004,i0
04050659533028,405,4050,4050659533028,i0
04050659533066,405,4050,4050659533066,i0
04050659533080,405,4050,4050659533080,i0
04050659533103,405,4050,4050659533103,i0
04050659533127,405,4050,4050659533127,i0
04050659533141,405,4050,4050659533141,i0
04050659533165,405,4050,4050659533165,i0
04050659533202,405,4050,4050659533202,i0
04050659533226,405,4050,4050659533226,i0
04050659533264,405,4050,4050659533264,i0
04050659533288,405,4050,4050659533288,i0
04050659533301,405,4050,4050659533301,i0
04050659533325,405,4050,4050659533325,i0
04050659533363,405,4050,4050659533363,i0
04050659533387,405,4050,4050659533387,i0
04050659533424,405,4050,4050659533424,i0
04050659533448,405,4050,4050659533448,i0
04050659533462,405,4050,4050659533462,i0
04050659533486,405,4050,4050659533486,i0
04050659533509,405,4050,4050659533509,i0
04050659533523,405,4050,4050659533523,i0
04050659533561,405,4050,4050659533561,i0
04050659533585,405,4050,4050659533585,i0
04050659533608,405,4050,4050659533608,i0
04050659533622,405,4050,4050659533622,i0
04052838005685,405,4052,4052838005685,i0
04052838005708,405,4052,4052838005708,i0
04052838005722,405,4052,4052838005722,i0
04052838005746,405,4052,4052838005746,i0
04052838005760,405,4052,4052838005760,i0
04052838005784,405,4052,4052838005784,i0
04052838005807,405,4052,4052838005807,i0
04052838005821,405,4052,4052838005821,i0
04052838005869,405,4052,4052838005869,i0
04052838005883,405,4052,4052838005883,i0
04052838012096,405,4052,4052838012096,i0
04052838012119,405,4052,4052838012119,i0
04052838012133,405,4052,4052838012133,i0
04052838012157,405,4052,4052838012157,i0
04052838012171,405,4052,4052838012171,i0
04052838012195,405,4052,4052838012195,i0
04052838012201,405,4052,4052838012201,i0
04052838012218,405,4052,4052838012218,i0
04052838012232,405,4052,4052838012232,i0
04052838012249,405,4052,4052838012249,i0
04058863005744,405,4058,4058863005744,i0
