gtin14,jan3,jan4,jan13keta,indicator
08855036021145,885,8855,8855036021145,i0
08855036021152,885,8855,8855036021152,i0
08855036021169,885,8855,8855036021169,i0
08855036021176,885,8855,8855036021176,i0
08855036021183,885,8855,8855036021183,i0
08855036021190,885,8855,8855036021190,i0
08855036021213,885,8855,8855036021213,i0
08855036021220,885,8855,8855036021220,i0
08855036021237,885,8855,8855036021237,i0
08855036021244,885,8855,8855036021244,i0
08855036021251,885,8855,8855036021251,i0
08855036021268,885,8855,8855036021268,i0
08855036021343,885,8855,8855036021343,i0
08855036021350,885,8855,8855036021350,i0
08855036021367,885,8855,8855036021367,i0
08855036021374,885,8855,8855036021374,i0
08855036021381,885,8855,8855036021381,i0
08855036021398,885,8855,8855036021398,i0
08855036021404,885,8855,8855036021404,i0
08855036021411,885,8855,8855036021411,i0
08855036021428,885,8855,8855036021428,i0
08855036021435,885,8855,8855036021435,i0
08855036021442,885,8855,8855036021442,i0
08855036021459,885,8855,8855036021459,i0
08855036021466,885,8855,8855036021466,i0
08855036021473,885,8855,8855036021473,i0
08855036021480,885,8855,8855036021480,i0
08855036021497,885,8855,8855036021497,i0
08855036021503,885,8855,8855036021503,i0
08855036021510,885,8855,8855036021510,i0
08855036021527,885,8855,8855036021527,i0
08855036021534,885,8855,8855036021534,i0
08855036021541,885,8855,8855036021541,i0
08855036021558,885,8855,8855036021558,i0
08855036021572,885,8855,8855036021572,i0
08855036021589,885,8855,8855036021589,i0
08855036021596,885,8855,8855036021596,i0
08855036021602,885,8855,8855036021602,i0
08855036021619,885,8855,8855036021619,i0
08855036021626,885,8855,8855036021626,i0
08855036021633,885,8855,8855036021633,i0
08855036021664,885,8855,8855036021664,i0
08855036021640,885,8855,8855036021640,i0
08855036021657,885,8855,8855036021657,i0
08855036021671,885,8855,8855036021671,i0
08855036021688,885,8855,8855036021688,i0
08855036021695,885,8855,8855036021695,i0
08855036021701,885,8855,8855036021701,i0
08855036021718,885,8855,8855036021718,i0
08855036021725,885,8855,8855036021725,i0
08855036021732,885,8855,8855036021732,i0
08855036021749,885,8855,8855036021749,i0
08855036021756,885,8855,8855036021756,i0
08855036021770,885,8855,8855036021770,i0
08855036021787,885,8855,8855036021787,i0
08855036021886,885,8855,8855036021886,i0
08855036021923,885,8855,8855036021923,i0
08855036021978,885,8855,8855036021978,i0
08855036021985,885,8855,8855036021985,i0
08855036021992,885,8855,8855036021992,i0
08855036022005,885,8855,8855036022005,i0
08855036022029,885,8855,8855036022029,i0
08855036022036,885,8855,8855036022036,i0
08855036022043,885,8855,8855036022043,i0
08855036022050,885,8855,8855036022050,i0
08855036022067,885,8855,8855036022067,i0
08855036022074,885,8855,8855036022074,i0
08855036022081,885,8855,8855036022081,i0
08855036022098,885,8855,8855036022098,i0
08855036022104,885,8855,8855036022104,i0
08855036022159,885,8855,8855036022159,i0
08855036022166,885,8855,8855036022166,i0
08855036022180,885,8855,8855036022180,i0
08855036022197,885,8855,8855036022197,i0
08855036022203,885,8855,8855036022203,i0
08855036022210,885,8855,8855036022210,i0
08855036022227,885,8855,8855036022227,i0
08855036022234,885,8855,8855036022234,i0
08855036022241,885,8855,8855036022241,i0
08855036022289,885,8855,8855036022289,i0
08855036022302,885,8855,8855036022302,i0
08855036022319,885,8855,8855036022319,i0
08855036022326,885,8855,8855036022326,i0
08855036022333,885,8855,8855036022333,i0
08855036022340,885,8855,8855036022340,i0
08855036021954,885,8855,8855036021954,i0
08855036021961,885,8855,8855036021961,i0
08855036022265,885,8855,8855036022265,i0
08855036022272,885,8855,8855036022272,i0
08855036007187,885,8855,8855036007187,i0
08855036007224,885,8855,8855036007224,i0
08855036007231,885,8855,8855036007231,i0
08855036007248,885,8855,8855036007248,i0
08855036007026,885,8855,8855036007026,i0
08855036007019,885,8855,8855036007019,i0
08855036011443,885,8855,8855036011443,i0
08855036010262,885,8855,8855036010262,i0
08855036007040,885,8855,8855036007040,i0
08855036007088,885,8855,8855036007088,i0
08855036007095,885,8855,8855036007095,i0
08855036007101,885,8855,8855036007101,i0
08855036007125,885,8855,8855036007125,i0
08855036007132,885,8855,8855036007132,i0
08855036007149,885,8855,8855036007149,i0
08855036007156,885,8855,8855036007156,i0
08855036007163,885,8855,8855036007163,i0
08855036007170,885,8855,8855036007170,i0
08855036012617,885,8855,8855036012617,i0
08855036020698,885,8855,8855036020698,i0
