gtin14,jan3,jan4,jan13keta,indicator
10884521582415,088,0884,0884521582418,i1
10884521582422,088,0884,0884521582425,i1
10884521086951,088,0884,0884521086954,i1
10884521086968,088,0884,0884521086961,i1
10884521086975,088,0884,0884521086978,i1
10884521086982,088,0884,0884521086985,i1
10884521086999,088,0884,0884521086992,i1
10884521087002,088,0884,0884521087005,i1
10884521087019,088,0884,0884521087012,i1
10884521087026,088,0884,0884521087029,i1
10884521087033,088,0884,0884521087036,i1
10884521087040,088,0884,0884521087043,i1
10884521087057,088,0884,0884521087050,i1
10884521087064,088,0884,0884521087067,i1
10884521087071,088,0884,0884521087074,i1
10884521087088,088,0884,0884521087081,i1
10884521087095,088,0884,0884521087098,i1
10884521087101,088,0884,0884521087104,i1
10884521087118,088,0884,0884521087111,i1
10884521087125,088,0884,0884521087128,i1
10884521087132,088,0884,0884521087135,i1
10884521087149,088,0884,0884521087142,i1
10884521087156,088,0884,0884521087159,i1
10884521087163,088,0884,0884521087166,i1
10884521087170,088,0884,0884521087173,i1
10884521087187,088,0884,0884521087180,i1
10884521087194,088,0884,0884521087197,i1
10884521087200,088,0884,0884521087203,i1
10884521087217,088,0884,0884521087210,i1
10884521087224,088,0884,0884521087227,i1
10884521087231,088,0884,0884521087234,i1
10884521087248,088,0884,0884521087241,i1
10884521087255,088,0884,0884521087258,i1
10884521087262,088,0884,0884521087265,i1
10884521087279,088,0884,0884521087272,i1
10884521087286,088,0884,0884521087289,i1
10884521087293,088,0884,0884521087296,i1
10884521087309,088,0884,0884521087302,i1
10884521087316,088,0884,0884521087319,i1
10884521087323,088,0884,0884521087326,i1
10884521087330,088,0884,0884521087333,i1
10884521087347,088,0884,0884521087340,i1
10884521087354,088,0884,0884521087357,i1
10884450056575,088,0884,0884450056578,i1
10884450111946,088,0884,0884450111949,i1
10884450113841,088,0884,0884450113844,i1
10884450005153,088,0884,0884450005156,i1
10884450004897,088,0884,0884450004890,i1
10884450011130,088,0884,0884450011133,i1
10884450019457,088,0884,0884450019450,i1
10884450024307,088,0884,0884450024300,i1
10884450028114,088,0884,0884450028117,i1
10884450029241,088,0884,0884450029244,i1
10884450023560,088,0884,0884450023563,i1
10884521581586,088,0884,0884521581589,i1
10884521511910,088,0884,0884521511913,i1
10884521511927,088,0884,0884521511920,i1
10884521511934,088,0884,0884521511937,i1
10884521511941,088,0884,0884521511944,i1
10884521511958,088,0884,0884521511951,i1
10884521511965,088,0884,0884521511968,i1
10884521511972,088,0884,0884521511975,i1
10884521551008,088,0884,0884521551001,i1
10884521551015,088,0884,0884521551018,i1
10884521551022,088,0884,0884521551025,i1
10884521551039,088,0884,0884521551032,i1
10884521551046,088,0884,0884521551049,i1
10884521551053,088,0884,0884521551056,i1
10884521551060,088,0884,0884521551063,i1
10884521552807,088,0884,0884521552800,i1
10884521552814,088,0884,0884521552817,i1
10884521552821,088,0884,0884521552824,i1
10884521552838,088,0884,0884521552831,i1
10884521552845,088,0884,0884521552848,i1
10884521552852,088,0884,0884521552855,i1
10884521552869,088,0884,0884521552862,i1
10884521552876,088,0884,0884521552879,i1
10884521552883,088,0884,0884521552886,i1
10884521552890,088,0884,0884521552893,i1
10884521552906,088,0884,0884521552909,i1
10884521552913,088,0884,0884521552916,i1
10884521552920,088,0884,0884521552923,i1
10884521552937,088,0884,0884521552930,i1
10884521552944,088,0884,0884521552947,i1
10884521552951,088,0884,0884521552954,i1
10884521552968,088,0884,0884521552961,i1
10884521552975,088,0884,0884521552978,i1
10884521552982,088,0884,0884521552985,i1
10884521552999,088,0884,0884521552992,i1
10884521553002,088,0884,0884521553005,i1
10884521553019,088,0884,0884521553012,i1
10884521553026,088,0884,0884521553029,i1
10884521553033,088,0884,0884521553036,i1
10884521553040,088,0884,0884521553043,i1
10884521553057,088,0884,0884521553050,i1
10884521553064,088,0884,0884521553067,i1
10884521553071,088,0884,0884521553074,i1
10884521553088,088,0884,0884521553081,i1
10884521553095,088,0884,0884521553098,i1
10884521553101,088,0884,0884521553104,i1
10884521553118,088,0884,0884521553111,i1
10884521553125,088,0884,0884521553128,i1
10884521553132,088,0884,0884521553135,i1
10884521553149,088,0884,0884521553142,i1
10884521556300,088,0884,0884521556303,i1
10884525661529,088,0884,0884525661522,i1
10884521707030,088,0884,0884521707033,i1
10884450114060,088,0884,0884450114063,i1
10884450114145,088,0884,0884450114148,i1
10884450114244,088,0884,0884450114247,i1
10884450114480,088,0884,0884450114483,i1
10884450114572,088,0884,0884450114575,i1
10884450114770,088,0884,0884450114773,i1
10884450114824,088,0884,0884450114827,i1
10884450114855,088,0884,0884450114858,i1
10884450114961,088,0884,0884450114964,i1
10884450115203,088,0884,0884450115206,i1
10884450115487,088,0884,0884450115480,i1
10884450115609,088,0884,0884450115602,i1
10884450115685,088,0884,0884450115688,i1
10884450115807,088,0884,0884450115800,i1
10884450115906,088,0884,0884450115909,i1
10884450115982,088,0884,0884450115985,i1
10884450116231,088,0884,0884450116234,i1
10884450116262,088,0884,0884450116265,i1
10884450220037,088,0884,0884450220030,i1
10884521761735,088,0884,0884521761738,i1
10884521761759,088,0884,0884521761752,i1
10884521762121,088,0884,0884521762124,i1
10884521762138,088,0884,0884521762131,i1
10884521761711,088,0884,0884521761714,i1
10884521761568,088,0884,0884521761561,i1
10884521761575,088,0884,0884521761578,i1
10884521761599,088,0884,0884521761592,i1
10884521761612,088,0884,0884521761615,i1
10884521761636,088,0884,0884521761639,i1
10884521761643,088,0884,0884521761646,i1
10884521761650,088,0884,0884521761653,i1
10884521761834,088,0884,0884521761837,i1
10884521761858,088,0884,0884521761851,i1
10884521761872,088,0884,0884521761875,i1
10884521771741,088,0884,0884521771744,i1
10884521771758,088,0884,0884521771751,i1
10884521761667,088,0884,0884521761660,i1
10884521761681,088,0884,0884521761684,i1
10884521761698,088,0884,0884521761691,i1
10884521761773,088,0884,0884521761776,i1
10884521761810,088,0884,0884521761813,i1
10884521761827,088,0884,0884521761820,i1
10889950004330,088,0889,0889950004333,i1
10889950004347,088,0889,0889950004340,i1
10889950004354,088,0889,0889950004357,i1
10889950004361,088,0889,0889950004364,i1
10889950004378,088,0889,0889950004371,i1
10889950004385,088,0889,0889950004388,i1
10889950004392,088,0889,0889950004395,i1
10889950004408,088,0889,0889950004401,i1
10889950004415,088,0889,0889950004418,i1
10889950004422,088,0889,0889950004425,i1
10889950004439,088,0889,0889950004432,i1
10889950004446,088,0889,0889950004449,i1
10889950004453,088,0889,0889950004456,i1
10889950004460,088,0889,0889950004463,i1
10889950004477,088,0889,0889950004470,i1
10889950004484,088,0889,0889950004487,i1
10889950004491,088,0889,0889950004494,i1
10889950004507,088,0889,0889950004500,i1
10889950004514,088,0889,0889950004517,i1
10889950004521,088,0889,0889950004524,i1
10889950004538,088,0889,0889950004531,i1
10889950004545,088,0889,0889950004548,i1
10889950004552,088,0889,0889950004555,i1
10889950020569,088,0889,0889950020562,i1
10889950020576,088,0889,0889950020579,i1
10889950020583,088,0889,0889950020586,i1
10889950020705,088,0889,0889950020708,i1
10885403224782,088,0885,0885403224785,i1
10884450029210,088,0884,0884450029213,i1
10884450025625,088,0884,0884450025628,i1
10884450025649,088,0884,0884450025642,i1
10884450022723,088,0884,0884450022726,i1
10884450029883,088,0884,0884450029886,i1
10884450025656,088,0884,0884450025659,i1
10884450019419,088,0884,0884450019412,i1
10884450029227,088,0884,0884450029220,i1
10884450027902,088,0884,0884450027905,i1
10884450027919,088,0884,0884450027912,i1
10884450010492,088,0884,0884450010495,i1
10884450027988,088,0884,0884450027981,i1
10884450006983,088,0884,0884450006986,i1
10884450021443,088,0884,0884450021446,i1
10884450006990,088,0884,0884450006993,i1
10884450027995,088,0884,0884450027998,i1
10884450007003,088,0884,0884450007006,i1
10884450007409,088,0884,0884450007402,i1
10884450028008,088,0884,0884450028001,i1
10884450028015,088,0884,0884450028018,i1
10884450008574,088,0884,0884450008577,i1
10884450030346,088,0884,0884450030349,i1
10884450025663,088,0884,0884450025666,i1
10884450027933,088,0884,0884450027936,i1
10884450021412,088,0884,0884450021415,i1
10884450024260,088,0884,0884450024263,i1
10884450027940,088,0884,0884450027943,i1
10884450011437,088,0884,0884450011430,i1
10884450011291,088,0884,0884450011294,i1
10884450029890,088,0884,0884450029893,i1
10884450006952,088,0884,0884450006955,i1
10884450006907,088,0884,0884450006900,i1
10884450006969,088,0884,0884450006962,i1
10884450006914,088,0884,0884450006917,i1
10884450006976,088,0884,0884450006979,i1
10884450007263,088,0884,0884450007266,i1
10884450022730,088,0884,0884450022733,i1
10884450046132,088,0884,0884450046135,i1
10884450046149,088,0884,0884450046142,i1
10884450334567,088,0884,0884450334560,i1
10884450334635,088,0884,0884450334638,i1
10884450334673,088,0884,0884450334676,i1
10884450334697,088,0884,0884450334690,i1
10884450334420,088,0884,0884450334423,i1
10884450334512,088,0884,0884450334515,i1
10884450334543,088,0884,0884450334546,i1
10884450334604,088,0884,0884450334607,i1
10884450380939,088,0884,0884450380932,i1
10884450387495,088,0884,0884450387498,i1
10884450334659,088,0884,0884450334652,i1
10884521141483,088,0884,0884521141486,i1
10884521141476,088,0884,0884521141479,i1
10884521141438,088,0884,0884521141431,i1
10884521141445,088,0884,0884521141448,i1
10884521141452,088,0884,0884521141455,i1
10884521141469,088,0884,0884521141462,i1
10885403421372,088,0885,0885403421375,i1
10885403076046,088,0885,0885403076049,i1
10885403076039,088,0885,0885403076032,i1
10885403076060,088,0885,0885403076063,i1
10885403076022,088,0885,0885403076025,i1
10885403242328,088,0885,0885403242321,i1
10885403242335,088,0885,0885403242338,i1
10884521593268,088,0884,0884521593261,i1
10886874120696,088,0886,0886874120699,i1
10888867118017,088,0888,0888867118010,i1
10888277634824,088,0888,0888277634827,i1
10888277634831,088,0888,0888277634834,i1
10888277652620,088,0888,0888277652623,i1
10888277652637,088,0888,0888277652630,i1
10888277652644,088,0888,0888277652647,i1
10888277652651,088,0888,0888277652654,i1
10889950005177,088,0889,0889950005170,i1
10889950033439,088,0889,0889950033432,i1
10889950033446,088,0889,0889950033449,i1
10889950033453,088,0889,0889950033456,i1
10889950033460,088,0889,0889950033463,i1
10889950033477,088,0889,0889950033470,i1
10889950013325,088,0889,0889950013328,i1
10889950013332,088,0889,0889950013335,i1
10889950013349,088,0889,0889950013342,i1
10889950013356,088,0889,0889950013359,i1
10889950013363,088,0889,0889950013366,i1
10889950013370,088,0889,0889950013373,i1
10889950013387,088,0889,0889950013380,i1
10889950013400,088,0889,0889950013403,i1
10889950013417,088,0889,0889950013410,i1
10889950013424,088,0889,0889950013427,i1
10889950013431,088,0889,0889950013434,i1
10889950013448,088,0889,0889950013441,i1
10889950013509,088,0889,0889950013502,i1
10889950014841,088,0889,0889950014844,i1
10889950020668,088,0889,0889950020661,i1
10889950004323,088,0889,0889950004326,i1
10889950004200,088,0889,0889950004203,i1
10889950034078,088,0889,0889950034071,i1
10889950034085,088,0889,0889950034088,i1
10889950034092,088,0889,0889950034095,i1
10889950034108,088,0889,0889950034101,i1
10889950034115,088,0889,0889950034118,i1
10889950034122,088,0889,0889950034125,i1
10889950034139,088,0889,0889950034132,i1
10889950034146,088,0889,0889950034149,i1
10889950034153,088,0889,0889950034156,i1
10889950034160,088,0889,0889950034163,i1
10889950034177,088,0889,0889950034170,i1
10889950034184,088,0889,0889950034187,i1
10889950034191,088,0889,0889950034194,i1
10889950034207,088,0889,0889950034200,i1
10889950034214,088,0889,0889950034217,i1
10889950034221,088,0889,0889950034224,i1
10889950034238,088,0889,0889950034231,i1
10889950034245,088,0889,0889950034248,i1
10889950034252,088,0889,0889950034255,i1
10889950034269,088,0889,0889950034262,i1
10889950034276,088,0889,0889950034279,i1
10889950034283,088,0889,0889950034286,i1
10889950034290,088,0889,0889950034293,i1
10889950034306,088,0889,0889950034309,i1
10889950034313,088,0889,0889950034316,i1
10889950034320,088,0889,0889950034323,i1
10889950034337,088,0889,0889950034330,i1
10889950034344,088,0889,0889950034347,i1
10889950034351,088,0889,0889950034354,i1
10889950034368,088,0889,0889950034361,i1
10889950034375,088,0889,0889950034378,i1
10889950034382,088,0889,0889950034385,i1
10889950034399,088,0889,0889950034392,i1
10889950034405,088,0889,0889950034408,i1
10889950034412,088,0889,0889950034415,i1
10889950034429,088,0889,0889950034422,i1
10889950034436,088,0889,0889950034439,i1
10889950034443,088,0889,0889950034446,i1
10889950034450,088,0889,0889950034453,i1
10889950097943,088,0889,0889950097946,i1
10889950097950,088,0889,0889950097953,i1
10889950030797,088,0889,0889950030790,i1
10889950030964,088,0889,0889950030967,i1
10889950030803,088,0889,0889950030806,i1
10886333004918,088,0886,0886333004911,i1
10886333004901,088,0886,0886333004904,i1
10886333004871,088,0886,0886333004874,i1
10889950013806,088,0889,0889950013809,i1
10889950016517,088,0889,0889950016510,i1
10889950016524,088,0889,0889950016527,i1
10889950020798,088,0889,0889950020791,i1
10889950020804,088,0889,0889950020807,i1
10889950020811,088,0889,0889950020814,i1
10889950020828,088,0889,0889950020821,i1
10889950020835,088,0889,0889950020838,i1
10889950020842,088,0889,0889950020845,i1
10889950020859,088,0889,0889950020852,i1
10889950020866,088,0889,0889950020869,i1
10889950020873,088,0889,0889950020876,i1
10889950020880,088,0889,0889950020883,i1
10889950020903,088,0889,0889950020906,i1
10889950020910,088,0889,0889950020913,i1
10889950020927,088,0889,0889950020920,i1
10889950020934,088,0889,0889950020937,i1
10889950020941,088,0889,0889950020944,i1
10889950022204,088,0889,0889950022207,i1
10889950022259,088,0889,0889950022252,i1
10889950022266,088,0889,0889950022269,i1
10889950022273,088,0889,0889950022276,i1
10889950022280,088,0889,0889950022283,i1
10889950003166,088,0889,0889950003169,i1
10889950003173,088,0889,0889950003176,i1
10889950003180,088,0889,0889950003183,i1
10889950003197,088,0889,0889950003190,i1
10889950003203,088,0889,0889950003206,i1
10889950003210,088,0889,0889950003213,i1
10889950003227,088,0889,0889950003220,i1
10889950003234,088,0889,0889950003237,i1
10889950003241,088,0889,0889950003244,i1
10889950003258,088,0889,0889950003251,i1
10889950003265,088,0889,0889950003268,i1
10889950003272,088,0889,0889950003275,i1
10889950003289,088,0889,0889950003282,i1
10889950003296,088,0889,0889950003299,i1
10889950003302,088,0889,0889950003305,i1
10889950003319,088,0889,0889950003312,i1
10889950003326,088,0889,0889950003329,i1
10889950003333,088,0889,0889950003336,i1
10889950003340,088,0889,0889950003343,i1
10889950003357,088,0889,0889950003350,i1
10889950003364,088,0889,0889950003367,i1
10889950003371,088,0889,0889950003374,i1
10889950003388,088,0889,0889950003381,i1
10889950003395,088,0889,0889950003398,i1
10889950003401,088,0889,0889950003404,i1
10889950003418,088,0889,0889950003411,i1
10889950003432,088,0889,0889950003435,i1
10889950003449,088,0889,0889950003442,i1
10889950003456,088,0889,0889950003459,i1
10889950003463,088,0889,0889950003466,i1
10889950003494,088,0889,0889950003497,i1
10889950003500,088,0889,0889950003503,i1
10889950003517,088,0889,0889950003510,i1
10889950003524,088,0889,0889950003527,i1
10889950003531,088,0889,0889950003534,i1
10889950003548,088,0889,0889950003541,i1
10889950003555,088,0889,0889950003558,i1
10889950003562,088,0889,0889950003565,i1
10889950003579,088,0889,0889950003572,i1
10889950003586,088,0889,0889950003589,i1
10889950003593,088,0889,0889950003596,i1
10889950003609,088,0889,0889950003602,i1
10889950003616,088,0889,0889950003619,i1
10889950003623,088,0889,0889950003626,i1
10889950003630,088,0889,0889950003633,i1
10889950003647,088,0889,0889950003640,i1
10889950003654,088,0889,0889950003657,i1
10889950003661,088,0889,0889950003664,i1
10889950003678,088,0889,0889950003671,i1
10889950003685,088,0889,0889950003688,i1
10889950003692,088,0889,0889950003695,i1
10889950003708,088,0889,0889950003701,i1
10889950003715,088,0889,0889950003718,i1
10889950003722,088,0889,0889950003725,i1
10889950003739,088,0889,0889950003732,i1
10889950003746,088,0889,0889950003749,i1
10889950003753,088,0889,0889950003756,i1
10889950003760,088,0889,0889950003763,i1
10889950003777,088,0889,0889950003770,i1
10889950003784,088,0889,0889950003787,i1
10889950003791,088,0889,0889950003794,i1
10889950003838,088,0889,0889950003831,i1
10889950003845,088,0889,0889950003848,i1
10889950003852,088,0889,0889950003855,i1
10889950003869,088,0889,0889950003862,i1
10889950003876,088,0889,0889950003879,i1
10889950003883,088,0889,0889950003886,i1
10889950003890,088,0889,0889950003893,i1
10889950003906,088,0889,0889950003909,i1
10889950003913,088,0889,0889950003916,i1
10889950004040,088,0889,0889950004043,i1
10889950004057,088,0889,0889950004050,i1
10889950004064,088,0889,0889950004067,i1
10889950004071,088,0889,0889950004074,i1
10889950101954,088,0889,0889950101957,i1
10889950110352,088,0889,0889950110355,i1
10889950003937,088,0889,0889950003930,i1
10889950003944,088,0889,0889950003947,i1
10889950003951,088,0889,0889950003954,i1
10889950003968,088,0889,0889950003961,i1
10889950003975,088,0889,0889950003978,i1
10889950003982,088,0889,0889950003985,i1
10889950003999,088,0889,0889950003992,i1
10889950004002,088,0889,0889950004005,i1
10889950034702,088,0889,0889950034705,i1
10889950034719,088,0889,0889950034712,i1
10889950126988,088,0889,0889950126981,i1
10889950126995,088,0889,0889950126998,i1
10889950127015,088,0889,0889950127018,i1
10889950127022,088,0889,0889950127025,i1
10889950127053,088,0889,0889950127056,i1
10889950127039,088,0889,0889950127032,i1
10889950127046,088,0889,0889950127049,i1
10889950132293,088,0889,0889950132296,i1
10889950132309,088,0889,0889950132302,i1
10889950009762,088,0889,0889950009765,i1
10889950007935,088,0889,0889950007938,i1
10889950007942,088,0889,0889950007945,i1
10889950007959,088,0889,0889950007952,i1
10889950007966,088,0889,0889950007969,i1
10889950007973,088,0889,0889950007976,i1
10889950007980,088,0889,0889950007983,i1
10889950007997,088,0889,0889950007990,i1
10889950008000,088,0889,0889950008003,i1
10889950008017,088,0889,0889950008010,i1
10889950008024,088,0889,0889950008027,i1
10889950008116,088,0889,0889950008119,i1
10889950022211,088,0889,0889950022214,i1
10889950022228,088,0889,0889950022221,i1
10889950022235,088,0889,0889950022238,i1
10889950022242,088,0889,0889950022245,i1
10889950011635,088,0889,0889950011638,i1
10889950011642,088,0889,0889950011645,i1
10889950011659,088,0889,0889950011652,i1
10889950011666,088,0889,0889950011669,i1
10889950011673,088,0889,0889950011676,i1
10889950011680,088,0889,0889950011683,i1
10889950011697,088,0889,0889950011690,i1
10889950011703,088,0889,0889950011706,i1
10889950011710,088,0889,0889950011713,i1
10889950011727,088,0889,0889950011720,i1
10889950011734,088,0889,0889950011737,i1
10889950011741,088,0889,0889950011744,i1
10889950011758,088,0889,0889950011751,i1
10889950011765,088,0889,0889950011768,i1
10889950011772,088,0889,0889950011775,i1
10889950011789,088,0889,0889950011782,i1
10889950011796,088,0889,0889950011799,i1
10889950011802,088,0889,0889950011805,i1
10889950011819,088,0889,0889950011812,i1
10889950011826,088,0889,0889950011829,i1
10889950011833,088,0889,0889950011836,i1
10889950011840,088,0889,0889950011843,i1
10889950011857,088,0889,0889950011850,i1
10889950011864,088,0889,0889950011867,i1
10889950011888,088,0889,0889950011881,i1
10889950011895,088,0889,0889950011898,i1
10889950011901,088,0889,0889950011904,i1
10889950011918,088,0889,0889950011911,i1
10889950011925,088,0889,0889950011928,i1
10889950011932,088,0889,0889950011935,i1
10889950011949,088,0889,0889950011942,i1
10889950011956,088,0889,0889950011959,i1
10889950011963,088,0889,0889950011966,i1
10889950011970,088,0889,0889950011973,i1
10889950011987,088,0889,0889950011980,i1
10889950011994,088,0889,0889950011997,i1
10889950012007,088,0889,0889950012000,i1
10889950012014,088,0889,0889950012017,i1
10889950012021,088,0889,0889950012024,i1
10889950012038,088,0889,0889950012031,i1
10889950012045,088,0889,0889950012048,i1
10889950012052,088,0889,0889950012055,i1
10889950012069,088,0889,0889950012062,i1
10889950012076,088,0889,0889950012079,i1
10889950012083,088,0889,0889950012086,i1
10889950012090,088,0889,0889950012093,i1
10889950012106,088,0889,0889950012109,i1
10889950012113,088,0889,0889950012116,i1
10889950012120,088,0889,0889950012123,i1
10889950012137,088,0889,0889950012130,i1
10889950012144,088,0889,0889950012147,i1
10889950012151,088,0889,0889950012154,i1
10889950012168,088,0889,0889950012161,i1
10889950012175,088,0889,0889950012178,i1
10889950012182,088,0889,0889950012185,i1
10889950012199,088,0889,0889950012192,i1
10889950012205,088,0889,0889950012208,i1
10889950012212,088,0889,0889950012215,i1
10889950012229,088,0889,0889950012222,i1
10889950012236,088,0889,0889950012239,i1
10889950012243,088,0889,0889950012246,i1
10889950012250,088,0889,0889950012253,i1
10889950012267,088,0889,0889950012260,i1
10889950012274,088,0889,0889950012277,i1
10889950012281,088,0889,0889950012284,i1
10889950012410,088,0889,0889950012413,i1
10889950012427,088,0889,0889950012420,i1
10889950012434,088,0889,0889950012437,i1
10889950012441,088,0889,0889950012444,i1
10889950012601,088,0889,0889950012604,i1
10889950012618,088,0889,0889950012611,i1
10889950012625,088,0889,0889950012628,i1
10889950012632,088,0889,0889950012635,i1
10889950012649,088,0889,0889950012642,i1
10889950012656,088,0889,0889950012659,i1
10889950012663,088,0889,0889950012666,i1
10889950012670,088,0889,0889950012673,i1
10889950012687,088,0889,0889950012680,i1
10889950012694,088,0889,0889950012697,i1
10889950012700,088,0889,0889950012703,i1
10889950012717,088,0889,0889950012710,i1
10889950012724,088,0889,0889950012727,i1
10889950012731,088,0889,0889950012734,i1
10889950012748,088,0889,0889950012741,i1
10889950012755,088,0889,0889950012758,i1
10889950012762,088,0889,0889950012765,i1
10889950012779,088,0889,0889950012772,i1
10889950012786,088,0889,0889950012789,i1
10889950012793,088,0889,0889950012796,i1
10889950012809,088,0889,0889950012802,i1
10889950012816,088,0889,0889950012819,i1
10889950012823,088,0889,0889950012826,i1
10889950012830,088,0889,0889950012833,i1
10889950012847,088,0889,0889950012840,i1
10889950012854,088,0889,0889950012857,i1
10889950012861,088,0889,0889950012864,i1
10889950012878,088,0889,0889950012871,i1
10889950012885,088,0889,0889950012888,i1
10889950012892,088,0889,0889950012895,i1
10889950012908,088,0889,0889950012901,i1
10889950012915,088,0889,0889950012918,i1
10889950012922,088,0889,0889950012925,i1
10889950012939,088,0889,0889950012932,i1
10889950012946,088,0889,0889950012949,i1
10889950012953,088,0889,0889950012956,i1
10889950012960,088,0889,0889950012963,i1
10889950012977,088,0889,0889950012970,i1
10889950012984,088,0889,0889950012987,i1
10889950132187,088,0889,0889950132180,i1
10889950132170,088,0889,0889950132173,i1
10889950132507,088,0889,0889950132500,i1
10889950132194,088,0889,0889950132197,i1
10889950132200,088,0889,0889950132203,i1
10889950132217,088,0889,0889950132210,i1
10889950132231,088,0889,0889950132234,i1
10889950132248,088,0889,0889950132241,i1
10889950132514,088,0889,0889950132517,i1
10889950132255,088,0889,0889950132258,i1
10889950132224,088,0889,0889950132227,i1
10889950132262,088,0889,0889950132265,i1
10889950132279,088,0889,0889950132272,i1
10889950132286,088,0889,0889950132289,i1
10885836108079,088,0885,0885836108072,i1
10885836108086,088,0885,0885836108089,i1
10885836108093,088,0885,0885836108096,i1
10885836108109,088,0885,0885836108102,i1
10885836108116,088,0885,0885836108119,i1
10885836108123,088,0885,0885836108126,i1
10885836108130,088,0885,0885836108133,i1
10885836108215,088,0885,0885836108218,i1
10885836108222,088,0885,0885836108225,i1
10885836108239,088,0885,0885836108232,i1
10885836108246,088,0885,0885836108249,i1
10885836108253,088,0885,0885836108256,i1
10885836108260,088,0885,0885836108263,i1
10885836108277,088,0885,0885836108270,i1
10885836108314,088,0885,0885836108317,i1
10885836108321,088,0885,0885836108324,i1
10885836108338,088,0885,0885836108331,i1
10884521001619,088,0884,0884521001612,i1
10884521001633,088,0884,0884521001636,i1
10884521001701,088,0884,0884521001704,i1
10884521001725,088,0884,0884521001728,i1
10884521001770,088,0884,0884521001773,i1
10884521001831,088,0884,0884521001834,i1
10884521019959,088,0884,0884521019952,i1
10884521001862,088,0884,0884521001865,i1
10884521001886,088,0884,0884521001889,i1
10884521015661,088,0884,0884521015664,i1
10884521015678,088,0884,0884521015671,i1
10884521015685,088,0884,0884521015688,i1
10884521015692,088,0884,0884521015695,i1
10884521015708,088,0884,0884521015701,i1
10884521015715,088,0884,0884521015718,i1
10884521015722,088,0884,0884521015725,i1
10884521015739,088,0884,0884521015732,i1
10884450008345,088,0884,0884450008348,i1
10884450202576,088,0884,0884450202579,i1
10884450246426,088,0884,0884450246429,i1
10884450008352,088,0884,0884450008355,i1
10883475651376,088,0883,0883475651379,i1
10883475651383,088,0883,0883475651386,i1
10883475701347,088,0883,0883475701340,i1
10883475767893,088,0883,0883475767896,i1
10883475954392,088,0883,0883475954395,i1
10889950005108,088,0889,0889950005101,i1
10889950034504,088,0889,0889950034507,i1
10889950034511,088,0889,0889950034514,i1
10889950034528,088,0889,0889950034521,i1
10889950034535,088,0889,0889950034538,i1
10889950034542,088,0889,0889950034545,i1
10889950034559,088,0889,0889950034552,i1
10889950005115,088,0889,0889950005118,i1
10889950005122,088,0889,0889950005125,i1
10889950005139,088,0889,0889950005132,i1
10889950006075,088,0889,0889950006078,i1
10889950006082,088,0889,0889950006085,i1
10889950006099,088,0889,0889950006092,i1
10880304866192,088,0880,0880304866195,i1
10888867043487,088,0888,0888867043480,i1
10887517984293,088,0887,0887517984296,i1
10887517984781,088,0887,0887517984784,i1
10888867039466,088,0888,0888867039469,i1
10888867039800,088,0888,0888867039803,i1
10888867127170,088,0888,0888867127173,i1
10888867127187,088,0888,0888867127180,i1
10888867127194,088,0888,0888867127197,i1
10888867127200,088,0888,0888867127203,i1
10888867189703,088,0888,0888867189706,i1
10888867189710,088,0888,0888867189713,i1
10888867023823,088,0888,0888867023826,i1
10889950005023,088,0889,0889950005026,i1
10889950007249,088,0889,0889950007242,i1
10889950007256,088,0889,0889950007259,i1
10889950013523,088,0889,0889950013526,i1
10889950013530,088,0889,0889950013533,i1
10889950013554,088,0889,0889950013557,i1
10889950013561,088,0889,0889950013564,i1
10889950013578,088,0889,0889950013571,i1
10889950013585,088,0889,0889950013588,i1
10889950013592,088,0889,0889950013595,i1
10889950013608,088,0889,0889950013601,i1
10889950013615,088,0889,0889950013618,i1
10889950013622,088,0889,0889950013625,i1
10889950013639,088,0889,0889950013632,i1
10889950013646,088,0889,0889950013649,i1
10889950013653,088,0889,0889950013656,i1
10889950013660,088,0889,0889950013663,i1
10889950013691,088,0889,0889950013694,i1
10889950013707,088,0889,0889950013700,i1
10889950013714,088,0889,0889950013717,i1
10889950013721,088,0889,0889950013724,i1
10889950013738,088,0889,0889950013731,i1
10889950013745,088,0889,0889950013748,i1
10889950013752,088,0889,0889950013755,i1
10889950013769,088,0889,0889950013762,i1
10889950013776,088,0889,0889950013779,i1
10889950013783,088,0889,0889950013786,i1
10889950013790,088,0889,0889950013793,i1
10889950013820,088,0889,0889950013823,i1
10889950013837,088,0889,0889950013830,i1
10889950013844,088,0889,0889950013847,i1
10889950013981,088,0889,0889950013984,i1
10889950013998,088,0889,0889950013991,i1
10889950014001,088,0889,0889950014004,i1
10889950014018,088,0889,0889950014011,i1
10889950014025,088,0889,0889950014028,i1
10889950014049,088,0889,0889950014042,i1
10889950014070,088,0889,0889950014073,i1
10889950014087,088,0889,0889950014080,i1
10889950014094,088,0889,0889950014097,i1
10889950016562,088,0889,0889950016565,i1
10889950016579,088,0889,0889950016572,i1
10889950016586,088,0889,0889950016589,i1
10889950016593,088,0889,0889950016596,i1
10889950016609,088,0889,0889950016602,i1
10889950016616,088,0889,0889950016619,i1
10889950016623,088,0889,0889950016626,i1
10889950016630,088,0889,0889950016633,i1
10889950016647,088,0889,0889950016640,i1
10889950016654,088,0889,0889950016657,i1
10889950016661,088,0889,0889950016664,i1
10889950016678,088,0889,0889950016671,i1
10889950016685,088,0889,0889950016688,i1
10889950016692,088,0889,0889950016695,i1
