gtin14,jan3,jan4,jan13keta,indicator
10613830138071,061,0613,0613830138074,i1
10613830138101,061,0613,0613830138104,i1
10613830139061,061,0613,0613830139064,i1
10613830139078,061,0613,0613830139071,i1
10613830139085,061,0613,0613830139088,i1
10613830139092,061,0613,0613830139095,i1
10613830139115,061,0613,0613830139118,i1
10613830139153,061,0613,0613830139156,i1
10613830139320,061,0613,0613830139323,i1
10613830139368,061,0613,0613830139361,i1
10613830139382,061,0613,0613830139385,i1
10613830139405,061,0613,0613830139408,i1
10613830139429,061,0613,0613830139422,i1
10613830139443,061,0613,0613830139446,i1
10613830139481,061,0613,0613830139484,i1
10613830139504,061,0613,0613830139507,i1
10613830139542,061,0613,0613830139545,i1
10613830140920,061,0613,0613830140923,i1
10613830140944,061,0613,0613830140947,i1
10613830140951,061,0613,0613830140954,i1
10613830141101,061,0613,0613830141104,i1
10613830141118,061,0613,0613830141111,i1
10613830141125,061,0613,0613830141128,i1
10613830141248,061,0613,0613830141241,i1
10613830141637,061,0613,0613830141630,i1
10613830143297,061,0613,0613830143290,i1
10613830143303,061,0613,0613830143306,i1
10613830143327,061,0613,0613830143320,i1
10613830143389,061,0613,0613830143382,i1
10613830145086,061,0613,0613830145089,i1
10613830145109,061,0613,0613830145102,i1
10613830145116,061,0613,0613830145119,i1
10613830149763,061,0613,0613830149766,i1
10613830149787,061,0613,0613830149780,i1
10613830151377,061,0613,0613830151370,i1
10613830151384,061,0613,0613830151387,i1
10613830152176,061,0613,0613830152179,i1
10613830145192,061,0613,0613830145195,i1
10613830154460,061,0613,0613830154463,i1
10613830158765,061,0613,0613830158768,i1
10613830159526,061,0613,0613830159529,i1
10613830159533,061,0613,0613830159536,i1
10613830159540,061,0613,0613830159543,i1
10613830159762,061,0613,0613830159765,i1
10613830159779,061,0613,0613830159772,i1
10613830159786,061,0613,0613830159789,i1
10613830163516,061,0613,0613830163519,i1
10613830163523,061,0613,0613830163526,i1
10613830161833,061,0613,0613830161836,i1
10613830143341,061,0613,0613830143344,i1
10613830164490,061,0613,0613830164493,i1
10613830161796,061,0613,0613830161799,i1
10613830161802,061,0613,0613830161805,i1
10613830163783,061,0613,0613830163786,i1
10613830140937,061,0613,0613830140930,i1
10613830141088,061,0613,0613830141081,i1
10613830157171,061,0613,0613830157174,i1
10613830157164,061,0613,0613830157167,i1
10616258005567,061,0616,0616258005560,i1
10616258005338,061,0616,0616258005331,i1
10612649101092,061,0612,0612649101095,i1
10612649101153,061,0612,0612649101156,i1
10612649101238,061,0612,0612649101231,i1
10612649102389,061,0612,0612649102382,i1
10612649102402,061,0612,0612649102405,i1
10612649102457,061,0612,0612649102450,i1
10612649102488,061,0612,0612649102481,i1
10612649105038,061,0612,0612649105031,i1
10612649145188,061,0612,0612649145181,i1
10612649145225,061,0612,0612649145228,i1
10612649145287,061,0612,0612649145280,i1
10612649101054,061,0612,0612649101057,i1
10612649101108,061,0612,0612649101101,i1
10612649101177,061,0612,0612649101170,i1
10612649107933,061,0612,0612649107936,i1
10612649100293,061,0612,0612649100296,i1
10612649103522,061,0612,0612649103525,i1
10612649105113,061,0612,0612649105116,i1
10612649105144,061,0612,0612649105147,i1
10612649105557,061,0612,0612649105550,i1
10612649105687,061,0612,0612649105680,i1
10612649105731,061,0612,0612649105734,i1
10612649107575,061,0612,0612649107578,i1
10612649107766,061,0612,0612649107769,i1
10612649107872,061,0612,0612649107875,i1
10612649107919,061,0612,0612649107912,i1
10612649107988,061,0612,0612649107981,i1
10612649108053,061,0612,0612649108056,i1
10612649108091,061,0612,0612649108094,i1
10612649108138,061,0612,0612649108131,i1
10612649108305,061,0612,0612649108308,i1
10612649108350,061,0612,0612649108353,i1
10612649108404,061,0612,0612649108407,i1
10612649109685,061,0612,0612649109688,i1
10612649111855,061,0612,0612649111858,i1
10612649111923,061,0612,0612649111926,i1
10612649115778,061,0612,0612649115771,i1
10612649116140,061,0612,0612649116143,i1
10612649116164,061,0612,0612649116167,i1
10612649116225,061,0612,0612649116228,i1
10612649117130,061,0612,0612649117133,i1
10612649117185,061,0612,0612649117188,i1
10612649129454,061,0612,0612649129457,i1
10612649129799,061,0612,0612649129792,i1
10612649131150,061,0612,0612649131153,i1
10612649131624,061,0612,0612649131627,i1
10612649133031,061,0612,0612649133034,i1
10612649136575,061,0612,0612649136578,i1
10612649145546,061,0612,0612649145549,i1
10612649154913,061,0612,0612649154916,i1
10612649154920,061,0612,0612649154923,i1
10612649154937,061,0612,0612649154930,i1
10612649154944,061,0612,0612649154947,i1
10612649154951,061,0612,0612649154954,i1
10612649154968,061,0612,0612649154961,i1
10612649154975,061,0612,0612649154978,i1
10612649155552,061,0612,0612649155555,i1
10612649157068,061,0612,0612649157061,i1
10612649158966,061,0612,0612649158969,i1
10612649159871,061,0612,0612649159874,i1
10612649103720,061,0612,0612649103723,i1
10612649113903,061,0612,0612649113906,i1
10612649102297,061,0612,0612649102290,i1
10612649111909,061,0612,0612649111902,i1
10612649105274,061,0612,0612649105277,i1
10612649160099,061,0612,0612649160092,i1
10612649105960,061,0612,0612649105963,i1
10612649107773,061,0612,0612649107776,i1
10612649140923,061,0612,0612649140926,i1
10612649158188,061,0612,0612649158181,i1
10612649171750,061,0612,0612649171753,i1
10612649172566,061,0612,0612649172569,i1
10612649171644,061,0612,0612649171647,i1
10612649158430,061,0612,0612649158433,i1
10612649109692,061,0612,0612649109695,i1
10612649171927,061,0612,0612649171920,i1
10612649163496,061,0612,0612649163499,i1
10612649160594,061,0612,0612649160597,i1
10612649149919,061,0612,0612649149912,i1
10612649116256,061,0612,0612649116259,i1
10612649114252,061,0612,0612649114255,i1
10612649114290,061,0612,0612649114293,i1
10612649114313,061,0612,0612649114316,i1
10612649114320,061,0612,0612649114323,i1
10612649160600,061,0612,0612649160603,i1
10612649130580,061,0612,0612649130583,i1
10612649160648,061,0612,0612649160641,i1
10612649116591,061,0612,0612649116594,i1
10612649117253,061,0612,0612649117256,i1
10612649131693,061,0612,0612649131696,i1
10612649125142,061,0612,0612649125145,i1
10612649156788,061,0612,0612649156781,i1
10612649157136,061,0612,0612649157139,i1
10612649156795,061,0612,0612649156798,i1
10612649160624,061,0612,0612649160627,i1
10612649178148,061,0612,0612649178141,i1
10612649178155,061,0612,0612649178158,i1
10612641919367,061,0612,0612641919360,i1
10612649178162,061,0612,0612649178165,i1
10612649179374,061,0612,0612649179377,i1
10612649179350,061,0612,0612649179353,i1
10612649179633,061,0612,0612649179636,i1
10612649180622,061,0612,0612649180625,i1
10612649181155,061,0612,0612649181158,i1
10612649182923,061,0612,0612649182926,i1
10612649182954,061,0612,0612649182957,i1
10612649183272,061,0612,0612649183275,i1
10612649183234,061,0612,0612649183237,i1
10612649182961,061,0612,0612649182964,i1
10612649182947,061,0612,0612649182940,i1
10612649184354,061,0612,0612649184357,i1
10612649136315,061,0612,0612649136318,i1
10612649208241,061,0612,0612649208244,i1
10612649101283,061,0612,0612649101286,i1
10612649101320,061,0612,0612649101323,i1
10612649101351,061,0612,0612649101354,i1
10612649101399,061,0612,0612649101392,i1
10612649101412,061,0612,0612649101415,i1
10612649101436,061,0612,0612649101439,i1
10612649101498,061,0612,0612649101491,i1
10612649101511,061,0612,0612649101514,i1
10612649101535,061,0612,0612649101538,i1
10612649101962,061,0612,0612649101965,i1
10612649102020,061,0612,0612649102023,i1
10612649102075,061,0612,0612649102078,i1
10612649102105,061,0612,0612649102108,i1
10612649102129,061,0612,0612649102122,i1
10612649102150,061,0612,0612649102153,i1
10612649100590,061,0612,0612649100593,i1
10612649100682,061,0612,0612649100685,i1
10612649100743,061,0612,0612649100746,i1
10612649100811,061,0612,0612649100814,i1
10612649100897,061,0612,0612649100890,i1
10612649100965,061,0612,0612649100968,i1
10612649168125,061,0612,0612649168128,i1
10612649168132,061,0612,0612649168135,i1
10612649168149,061,0612,0612649168142,i1
10612649168156,061,0612,0612649168159,i1
10612649168163,061,0612,0612649168166,i1
10612649168170,061,0612,0612649168173,i1
10612649182862,061,0612,0612649182865,i1
10616258009466,061,0616,0616258009469,i1
10616258009473,061,0616,0616258009476,i1
10616258009480,061,0616,0616258009483,i1
10616258009497,061,0616,0616258009490,i1
10612649108589,061,0612,0612649108582,i1
10612649108626,061,0612,0612649108629,i1
10612649108664,061,0612,0612649108667,i1
10612649108701,061,0612,0612649108704,i1
10612649108749,061,0612,0612649108742,i1
10612649108787,061,0612,0612649108780,i1
10613830169389,061,0613,0613830169382,i1
10613830169396,061,0613,0613830169399,i1
10613830106322,061,0613,0613830106325,i1
10613830110954,061,0613,0613830110957,i1
10613830110961,061,0613,0613830110964,i1
10613830167569,061,0613,0613830167562,i1
10613830167576,061,0613,0613830167579,i1
10613830167583,061,0613,0613830167586,i1
10613830167590,061,0613,0613830167593,i1
10613830167606,061,0613,0613830167609,i1
10613830167613,061,0613,0613830167616,i1
10613830167620,061,0613,0613830167623,i1
10613830167637,061,0613,0613830167630,i1
10613830167651,061,0613,0613830167654,i1
10613830980045,061,0613,0613830980048,i1
