gtin14,jan3,jan4,jan13keta,indicator
00889929047910,088,0889,0889929047910,i0
00889929047927,088,0889,0889929047927,i0
00889929048016,088,0889,0889929048016,i0
00889929048023,088,0889,0889929048023,i0
00889929048030,088,0889,0889929048030,i0
00889929048047,088,0889,0889929048047,i0
00889929048054,088,0889,0889929048054,i0
00889929048061,088,0889,0889929048061,i0
00889929048078,088,0889,0889929048078,i0
00889929048368,088,0889,0889929048368,i0
00889929048382,088,0889,0889929048382,i0
00889929048405,088,0889,0889929048405,i0
00889929048436,088,0889,0889929048436,i0
00889929048443,088,0889,0889929048443,i0
00889929048467,088,0889,0889929048467,i0
00889929048535,088,0889,0889929048535,i0
00889929048542,088,0889,0889929048542,i0
00889929048559,088,0889,0889929048559,i0
00889929048566,088,0889,0889929048566,i0
00889929048573,088,0889,0889929048573,i0
00889929048580,088,0889,0889929048580,i0
00889929048597,088,0889,0889929048597,i0
00889929048603,088,0889,0889929048603,i0
00889929048610,088,0889,0889929048610,i0
00889929048627,088,0889,0889929048627,i0
00889929048634,088,0889,0889929048634,i0
00889929048641,088,0889,0889929048641,i0
00889929048658,088,0889,0889929048658,i0
00889929048818,088,0889,0889929048818,i0
00889929050491,088,0889,0889929050491,i0
00889929050507,088,0889,0889929050507,i0
00889929050514,088,0889,0889929050514,i0
00889929050521,088,0889,0889929050521,i0
00889929050538,088,0889,0889929050538,i0
00889929050545,088,0889,0889929050545,i0
00889929050552,088,0889,0889929050552,i0
00889929050569,088,0889,0889929050569,i0
00889929050576,088,0889,0889929050576,i0
00889929050583,088,0889,0889929050583,i0
00889929050590,088,0889,0889929050590,i0
00889929050606,088,0889,0889929050606,i0
00889929050613,088,0889,0889929050613,i0
00889929050620,088,0889,0889929050620,i0
00889929050637,088,0889,0889929050637,i0
00889929050644,088,0889,0889929050644,i0
00889929050651,088,0889,0889929050651,i0
00889929050668,088,0889,0889929050668,i0
00889929050675,088,0889,0889929050675,i0
00889929050682,088,0889,0889929050682,i0
00889929050699,088,0889,0889929050699,i0
00889929050705,088,0889,0889929050705,i0
00889929050873,088,0889,0889929050873,i0
00889929050880,088,0889,0889929050880,i0
00889929050897,088,0889,0889929050897,i0
00889929050903,088,0889,0889929050903,i0
00889929050910,088,0889,0889929050910,i0
00889929050927,088,0889,0889929050927,i0
00889929051085,088,0889,0889929051085,i0
00889929051108,088,0889,0889929051108,i0
00889929051115,088,0889,0889929051115,i0
00889929051429,088,0889,0889929051429,i0
00889929051436,088,0889,0889929051436,i0
00889929051443,088,0889,0889929051443,i0
00889929051450,088,0889,0889929051450,i0
00889929051832,088,0889,0889929051832,i0
00889929051849,088,0889,0889929051849,i0
00889929051924,088,0889,0889929051924,i0
00889929051931,088,0889,0889929051931,i0
00889929051962,088,0889,0889929051962,i0
00889929051979,088,0889,0889929051979,i0
00889929052433,088,0889,0889929052433,i0
00889929052440,088,0889,0889929052440,i0
00889929052457,088,0889,0889929052457,i0
00889929052464,088,0889,0889929052464,i0
00889929052471,088,0889,0889929052471,i0
00889929052488,088,0889,0889929052488,i0
00889929052495,088,0889,0889929052495,i0
00889929052518,088,0889,0889929052518,i0
00889929052846,088,0889,0889929052846,i0
00889929052853,088,0889,0889929052853,i0
00889929052921,088,0889,0889929052921,i0
00889929052938,088,0889,0889929052938,i0
00889929052945,088,0889,0889929052945,i0
00889929052952,088,0889,0889929052952,i0
00889929052969,088,0889,0889929052969,i0
00889929053058,088,0889,0889929053058,i0
00889929053065,088,0889,0889929053065,i0
00889929053072,088,0889,0889929053072,i0
00889929053089,088,0889,0889929053089,i0
00889929053096,088,0889,0889929053096,i0
00889929053102,088,0889,0889929053102,i0
00889929053119,088,0889,0889929053119,i0
00889929053126,088,0889,0889929053126,i0
00889929053133,088,0889,0889929053133,i0
00889929053140,088,0889,0889929053140,i0
00889929053157,088,0889,0889929053157,i0
00889929053164,088,0889,0889929053164,i0
00889929053171,088,0889,0889929053171,i0
00889929053188,088,0889,0889929053188,i0
00889929053195,088,0889,0889929053195,i0
00889929053201,088,0889,0889929053201,i0
00889929053218,088,0889,0889929053218,i0
00889929053270,088,0889,0889929053270,i0
00889929053287,088,0889,0889929053287,i0
00889929053447,088,0889,0889929053447,i0
00889929053454,088,0889,0889929053454,i0
00889929053461,088,0889,0889929053461,i0
00889929053478,088,0889,0889929053478,i0
00889929053485,088,0889,0889929053485,i0
00889929053492,088,0889,0889929053492,i0
00889929053508,088,0889,0889929053508,i0
00889929053553,088,0889,0889929053553,i0
00889929053560,088,0889,0889929053560,i0
00889929053584,088,0889,0889929053584,i0
00889929053614,088,0889,0889929053614,i0
00889929053621,088,0889,0889929053621,i0
00889929053638,088,0889,0889929053638,i0
00889929053652,088,0889,0889929053652,i0
00889929053669,088,0889,0889929053669,i0
00889929053676,088,0889,0889929053676,i0
00889929053683,088,0889,0889929053683,i0
00889929053690,088,0889,0889929053690,i0
00889929053706,088,0889,0889929053706,i0
00889929053713,088,0889,0889929053713,i0
00889929053720,088,0889,0889929053720,i0
00889929053737,088,0889,0889929053737,i0
00889929053744,088,0889,0889929053744,i0
00889929053751,088,0889,0889929053751,i0
00889929053812,088,0889,0889929053812,i0
00889929053829,088,0889,0889929053829,i0
00889929053836,088,0889,0889929053836,i0
00889929053843,088,0889,0889929053843,i0
00889929053850,088,0889,0889929053850,i0
00889929053867,088,0889,0889929053867,i0
00889929053874,088,0889,0889929053874,i0
00889929053881,088,0889,0889929053881,i0
00889929053898,088,0889,0889929053898,i0
00889929053904,088,0889,0889929053904,i0
00889929053911,088,0889,0889929053911,i0
00889929053928,088,0889,0889929053928,i0
00889929053935,088,0889,0889929053935,i0
00889929053942,088,0889,0889929053942,i0
00889929053959,088,0889,0889929053959,i0
00889929053966,088,0889,0889929053966,i0
00889929053973,088,0889,0889929053973,i0
00889929053980,088,0889,0889929053980,i0
00889929054963,088,0889,0889929054963,i0
00889929054970,088,0889,0889929054970,i0
00889929054987,088,0889,0889929054987,i0
00889929054994,088,0889,0889929054994,i0
00889929055496,088,0889,0889929055496,i0
00889929055502,088,0889,0889929055502,i0
00889929055519,088,0889,0889929055519,i0
00889929055526,088,0889,0889929055526,i0
00889929056066,088,0889,0889929056066,i0
00889929056073,088,0889,0889929056073,i0
00889929056080,088,0889,0889929056080,i0
00889929056097,088,0889,0889929056097,i0
00889929056103,088,0889,0889929056103,i0
00889929056110,088,0889,0889929056110,i0
00889929056127,088,0889,0889929056127,i0
00889929056134,088,0889,0889929056134,i0
00889929056141,088,0889,0889929056141,i0
00889929056158,088,0889,0889929056158,i0
00889929056165,088,0889,0889929056165,i0
00889929056172,088,0889,0889929056172,i0
00889929056189,088,0889,0889929056189,i0
00889929056196,088,0889,0889929056196,i0
00889929056202,088,0889,0889929056202,i0
00889929056516,088,0889,0889929056516,i0
00889929056523,088,0889,0889929056523,i0
00889929056530,088,0889,0889929056530,i0
00889929056547,088,0889,0889929056547,i0
00889929057292,088,0889,0889929057292,i0
00889929057308,088,0889,0889929057308,i0
00889929057315,088,0889,0889929057315,i0
00889929057322,088,0889,0889929057322,i0
00889929057339,088,0889,0889929057339,i0
00889929057346,088,0889,0889929057346,i0
00889929057353,088,0889,0889929057353,i0
00889929057360,088,0889,0889929057360,i0
00889929057377,088,0889,0889929057377,i0
00889929057438,088,0889,0889929057438,i0
00889929057445,088,0889,0889929057445,i0
00889929057452,088,0889,0889929057452,i0
00889929057469,088,0889,0889929057469,i0
00889929057476,088,0889,0889929057476,i0
00889929057483,088,0889,0889929057483,i0
00889929057490,088,0889,0889929057490,i0
00889929057506,088,0889,0889929057506,i0
00889929057513,088,0889,0889929057513,i0
00889929057520,088,0889,0889929057520,i0
00889929057537,088,0889,0889929057537,i0
00889929057544,088,0889,0889929057544,i0
00889929057551,088,0889,0889929057551,i0
00889929057568,088,0889,0889929057568,i0
00889929057575,088,0889,0889929057575,i0
00889929057582,088,0889,0889929057582,i0
00889929057599,088,0889,0889929057599,i0
00889929057605,088,0889,0889929057605,i0
00889929057612,088,0889,0889929057612,i0
00889929057629,088,0889,0889929057629,i0
00889929057636,088,0889,0889929057636,i0
00889929057643,088,0889,0889929057643,i0
00889929057872,088,0889,0889929057872,i0
00889929057889,088,0889,0889929057889,i0
00889929057896,088,0889,0889929057896,i0
00889929057919,088,0889,0889929057919,i0
00889929057926,088,0889,0889929057926,i0
00889929059340,088,0889,0889929059340,i0
00889929059357,088,0889,0889929059357,i0
00889929059364,088,0889,0889929059364,i0
00889929059371,088,0889,0889929059371,i0
00889929059388,088,0889,0889929059388,i0
00889929059395,088,0889,0889929059395,i0
00889929059401,088,0889,0889929059401,i0
00889929059418,088,0889,0889929059418,i0
00889929059555,088,0889,0889929059555,i0
00889929059562,088,0889,0889929059562,i0
00889929059579,088,0889,0889929059579,i0
00889929059586,088,0889,0889929059586,i0
00889929060520,088,0889,0889929060520,i0
00889929060537,088,0889,0889929060537,i0
00889929060544,088,0889,0889929060544,i0
00889929060551,088,0889,0889929060551,i0
00889929060568,088,0889,0889929060568,i0
00889929060575,088,0889,0889929060575,i0
00889929060582,088,0889,0889929060582,i0
00889929071526,088,0889,0889929071526,i0
00889929071533,088,0889,0889929071533,i0
00889929071540,088,0889,0889929071540,i0
00889929071557,088,0889,0889929071557,i0
00889929071564,088,0889,0889929071564,i0
00889929071571,088,0889,0889929071571,i0
00889929071588,088,0889,0889929071588,i0
00889929071595,088,0889,0889929071595,i0
00889929071601,088,0889,0889929071601,i0
00889929071618,088,0889,0889929071618,i0
00889929071625,088,0889,0889929071625,i0
00889929071632,088,0889,0889929071632,i0
00889929071649,088,0889,0889929071649,i0
00889929071656,088,0889,0889929071656,i0
00889929071663,088,0889,0889929071663,i0
00889929071670,088,0889,0889929071670,i0
00889929071687,088,0889,0889929071687,i0
00889929071694,088,0889,0889929071694,i0
00889929071700,088,0889,0889929071700,i0
00889929071717,088,0889,0889929071717,i0
00889929071724,088,0889,0889929071724,i0
00889929071731,088,0889,0889929071731,i0
00889929071748,088,0889,0889929071748,i0
00889929071755,088,0889,0889929071755,i0
00889929071809,088,0889,0889929071809,i0
00889929071816,088,0889,0889929071816,i0
00889929071823,088,0889,0889929071823,i0
00889929071830,088,0889,0889929071830,i0
00889929071847,088,0889,0889929071847,i0
00888857001728,088,0888,0888857001728,i0
00888857001827,088,0888,0888857001827,i0
00888857001926,088,0888,0888857001926,i0
00888857001971,088,0888,0888857001971,i0
00888857002015,088,0888,0888857002015,i0
00888857002053,088,0888,0888857002053,i0
00888857002091,088,0888,0888857002091,i0
00888857002138,088,0888,0888857002138,i0
00888857002176,088,0888,0888857002176,i0
00888857003845,088,0888,0888857003845,i0
00888857006044,088,0888,0888857006044,i0
00888857006082,088,0888,0888857006082,i0
00888857006129,088,0888,0888857006129,i0
00888857006143,088,0888,0888857006143,i0
00888857006204,088,0888,0888857006204,i0
00888857006242,088,0888,0888857006242,i0
00888857006266,088,0888,0888857006266,i0
00888857006334,088,0888,0888857006334,i0
00888857006372,088,0888,0888857006372,i0
00888857006419,088,0888,0888857006419,i0
00888857006457,088,0888,0888857006457,i0
00888857007331,088,0888,0888857007331,i0
00888857007614,088,0888,0888857007614,i0
00888857007652,088,0888,0888857007652,i0
00888857007713,088,0888,0888857007713,i0
00888857007751,088,0888,0888857007751,i0
00888857007799,088,0888,0888857007799,i0
00888857007850,088,0888,0888857007850,i0
00888857007898,088,0888,0888857007898,i0
00888857007997,088,0888,0888857007997,i0
00888857008017,088,0888,0888857008017,i0
00888857008895,088,0888,0888857008895,i0
00888857008925,088,0888,0888857008925,i0
00888857008949,088,0888,0888857008949,i0
00888857008963,088,0888,0888857008963,i0
00888857011543,088,0888,0888857011543,i0
00888857012359,088,0888,0888857012359,i0
00888857012403,088,0888,0888857012403,i0
00888857012458,088,0888,0888857012458,i0
00888857012533,088,0888,0888857012533,i0
00888857012618,088,0888,0888857012618,i0
00888857012687,088,0888,0888857012687,i0
00888857012755,088,0888,0888857012755,i0
00888857012861,088,0888,0888857012861,i0
00888857012939,088,0888,0888857012939,i0
00888857013011,088,0888,0888857013011,i0
00888857013080,088,0888,0888857013080,i0
00888857013158,088,0888,0888857013158,i0
00888857013646,088,0888,0888857013646,i0
00888857013691,088,0888,0888857013691,i0
00888857013745,088,0888,0888857013745,i0
00888857013820,088,0888,0888857013820,i0
00888857013905,088,0888,0888857013905,i0
00888857013974,088,0888,0888857013974,i0
00888857014049,088,0888,0888857014049,i0
00888857014155,088,0888,0888857014155,i0
00888857014223,088,0888,0888857014223,i0
00888857014308,088,0888,0888857014308,i0
00888857014377,088,0888,0888857014377,i0
00888857014445,088,0888,0888857014445,i0
00888857015077,088,0888,0888857015077,i0
00888857015114,088,0888,0888857015114,i0
00888857015152,088,0888,0888857015152,i0
00888857015190,088,0888,0888857015190,i0
00888857015237,088,0888,0888857015237,i0
00888857015275,088,0888,0888857015275,i0
00888857015312,088,0888,0888857015312,i0
00888857015350,088,0888,0888857015350,i0
00888857015596,088,0888,0888857015596,i0
00888857015947,088,0888,0888857015947,i0
00888857015961,088,0888,0888857015961,i0
00888857015985,088,0888,0888857015985,i0
00888857016005,088,0888,0888857016005,i0
00888857016029,088,0888,0888857016029,i0
00888857016203,088,0888,0888857016203,i0
00888857016234,088,0888,0888857016234,i0
00888857016241,088,0888,0888857016241,i0
00888857016289,088,0888,0888857016289,i0
00888857016319,088,0888,0888857016319,i0
00888857016562,088,0888,0888857016562,i0
00888857016579,088,0888,0888857016579,i0
00888857018498,088,0888,0888857018498,i0
00888857037932,088,0888,0888857037932,i0
00888857040932,088,0888,0888857040932,i0
00888857041618,088,0888,0888857041618,i0
00888857041632,088,0888,0888857041632,i0
00888857041656,088,0888,0888857041656,i0
00888857041670,088,0888,0888857041670,i0
00888857041854,088,0888,0888857041854,i0
00888857041878,088,0888,0888857041878,i0
00888857041892,088,0888,0888857041892,i0
00888857041915,088,0888,0888857041915,i0
00888857042271,088,0888,0888857042271,i0
00888857042295,088,0888,0888857042295,i0
00888857042318,088,0888,0888857042318,i0
00888857042332,088,0888,0888857042332,i0
00888857042356,088,0888,0888857042356,i0
00888857042370,088,0888,0888857042370,i0
00888857042639,088,0888,0888857042639,i0
00888857042653,088,0888,0888857042653,i0
00888857042677,088,0888,0888857042677,i0
00888857042691,088,0888,0888857042691,i0
00888857042714,088,0888,0888857042714,i0
00888857042738,088,0888,0888857042738,i0
00888857043018,088,0888,0888857043018,i0
00888857043032,088,0888,0888857043032,i0
00888857043056,088,0888,0888857043056,i0
00888857043070,088,0888,0888857043070,i0
00888857043094,088,0888,0888857043094,i0
00888857043117,088,0888,0888857043117,i0
00888857046262,088,0888,0888857046262,i0
00888857046286,088,0888,0888857046286,i0
00888857046309,088,0888,0888857046309,i0
00888857046316,088,0888,0888857046316,i0
00888857046323,088,0888,0888857046323,i0
00888857046330,088,0888,0888857046330,i0
00888857046514,088,0888,0888857046514,i0
00888857046521,088,0888,0888857046521,i0
00888857046538,088,0888,0888857046538,i0
00888857046545,088,0888,0888857046545,i0
00888857046705,088,0888,0888857046705,i0
00888857046729,088,0888,0888857046729,i0
00888857046736,088,0888,0888857046736,i0
00888857046743,088,0888,0888857046743,i0
00888857046750,088,0888,0888857046750,i0
00888857046934,088,0888,0888857046934,i0
00888857046941,088,0888,0888857046941,i0
00888857046958,088,0888,0888857046958,i0
00888857046965,088,0888,0888857046965,i0
00888857046972,088,0888,0888857046972,i0
00888857047153,088,0888,0888857047153,i0
00888857047160,088,0888,0888857047160,i0
00888857047177,088,0888,0888857047177,i0
00888857047184,088,0888,0888857047184,i0
00888857047702,088,0888,0888857047702,i0
00888857049423,088,0888,0888857049423,i0
00888857049447,088,0888,0888857049447,i0
00888857049454,088,0888,0888857049454,i0
00888857049461,088,0888,0888857049461,i0
00888857049843,088,0888,0888857049843,i0
00888857049867,088,0888,0888857049867,i0
00888857049874,088,0888,0888857049874,i0
00888857049881,088,0888,0888857049881,i0
00888857049898,088,0888,0888857049898,i0
00888857050078,088,0888,0888857050078,i0
00888857050085,088,0888,0888857050085,i0
00888857050092,088,0888,0888857050092,i0
00888857050870,088,0888,0888857050870,i0
00888857051068,088,0888,0888857051068,i0
00888857051099,088,0888,0888857051099,i0
00888857051129,088,0888,0888857051129,i0
00888857051150,088,0888,0888857051150,i0
00888857051181,088,0888,0888857051181,i0
00888857051211,088,0888,0888857051211,i0
00888857051273,088,0888,0888857051273,i0
00888857051303,088,0888,0888857051303,i0
00888857051334,088,0888,0888857051334,i0
00888857051600,088,0888,0888857051600,i0
00888857051884,088,0888,0888857051884,i0
00888857051907,088,0888,0888857051907,i0
00888857052003,088,0888,0888857052003,i0
00888857052027,088,0888,0888857052027,i0
00888857052126,088,0888,0888857052126,i0
00888857052140,088,0888,0888857052140,i0
00888857053543,088,0888,0888857053543,i0
00888857053581,088,0888,0888857053581,i0
00888857134860,088,0888,0888857134860,i0
00888857134884,088,0888,0888857134884,i0
00888857134891,088,0888,0888857134891,i0
00888857134921,088,0888,0888857134921,i0
00888857134938,088,0888,0888857134938,i0
00888857134969,088,0888,0888857134969,i0
00888857134976,088,0888,0888857134976,i0
00888857135003,088,0888,0888857135003,i0
00888857135010,088,0888,0888857135010,i0
00888857135041,088,0888,0888857135041,i0
00888857135430,088,0888,0888857135430,i0
00888857135454,088,0888,0888857135454,i0
00888857135461,088,0888,0888857135461,i0
00888857135492,088,0888,0888857135492,i0
00888857135508,088,0888,0888857135508,i0
00888857135539,088,0888,0888857135539,i0
00888857135546,088,0888,0888857135546,i0
00888857135577,088,0888,0888857135577,i0
00888857135584,088,0888,0888857135584,i0
00888857135614,088,0888,0888857135614,i0
00888857135621,088,0888,0888857135621,i0
00888857135966,088,0888,0888857135966,i0
00888857136017,088,0888,0888857136017,i0
00888857136062,088,0888,0888857136062,i0
00888857136079,088,0888,0888857136079,i0
00888857136116,088,0888,0888857136116,i0
00888857136123,088,0888,0888857136123,i0
00888857136161,088,0888,0888857136161,i0
00888857136178,088,0888,0888857136178,i0
00888857136215,088,0888,0888857136215,i0
00888857136222,088,0888,0888857136222,i0
00888857136260,088,0888,0888857136260,i0
00888857136277,088,0888,0888857136277,i0
00888857136321,088,0888,0888857136321,i0
00888857136376,088,0888,0888857136376,i0
00888857136413,088,0888,0888857136413,i0
00888857136437,088,0888,0888857136437,i0
00888857136451,088,0888,0888857136451,i0
00888857136475,088,0888,0888857136475,i0
00888857136499,088,0888,0888857136499,i0
00888857136680,088,0888,0888857136680,i0
00888857136734,088,0888,0888857136734,i0
00888857136741,088,0888,0888857136741,i0
00888857136789,088,0888,0888857136789,i0
00888857136796,088,0888,0888857136796,i0
00888857136833,088,0888,0888857136833,i0
00888857136840,088,0888,0888857136840,i0
00888857136888,088,0888,0888857136888,i0
00888857136895,088,0888,0888857136895,i0
00888857136949,088,0888,0888857136949,i0
00888857136994,088,0888,0888857136994,i0
00888857137045,088,0888,0888857137045,i0
00888857137083,088,0888,0888857137083,i0
00888857137106,088,0888,0888857137106,i0
00888857137120,088,0888,0888857137120,i0
00888857137144,088,0888,0888857137144,i0
00888857137168,088,0888,0888857137168,i0
00888857137182,088,0888,0888857137182,i0
00888857137205,088,0888,0888857137205,i0
00888857137342,088,0888,0888857137342,i0
00888857137397,088,0888,0888857137397,i0
00888857137441,088,0888,0888857137441,i0
00888857137496,088,0888,0888857137496,i0
00888857137540,088,0888,0888857137540,i0
00888857137557,088,0888,0888857137557,i0
00888857137595,088,0888,0888857137595,i0
00888857137601,088,0888,0888857137601,i0
00888857137649,088,0888,0888857137649,i0
00888857137656,088,0888,0888857137656,i0
00888857137700,088,0888,0888857137700,i0
00888857137748,088,0888,0888857137748,i0
00888857137762,088,0888,0888857137762,i0
00888857137786,088,0888,0888857137786,i0
00888857137809,088,0888,0888857137809,i0
00888857137823,088,0888,0888857137823,i0
00888857137847,088,0888,0888857137847,i0
00888857139230,088,0888,0888857139230,i0
00888857139261,088,0888,0888857139261,i0
00888857139278,088,0888,0888857139278,i0
00888857139308,088,0888,0888857139308,i0
00888857139315,088,0888,0888857139315,i0
00888857139346,088,0888,0888857139346,i0
00888857139353,088,0888,0888857139353,i0
00888857139384,088,0888,0888857139384,i0
00888857139391,088,0888,0888857139391,i0
00888857139421,088,0888,0888857139421,i0
00888857139711,088,0888,0888857139711,i0
00888857139742,088,0888,0888857139742,i0
00888857139759,088,0888,0888857139759,i0
00888857139780,088,0888,0888857139780,i0
00888857139797,088,0888,0888857139797,i0
00888857139827,088,0888,0888857139827,i0
00888857139834,088,0888,0888857139834,i0
00888857139865,088,0888,0888857139865,i0
00888857139872,088,0888,0888857139872,i0
00888857139902,088,0888,0888857139902,i0
00888857139919,088,0888,0888857139919,i0
00888857140175,088,0888,0888857140175,i0
00888857140212,088,0888,0888857140212,i0
00888857140229,088,0888,0888857140229,i0
00888857140250,088,0888,0888857140250,i0
00888857140267,088,0888,0888857140267,i0
00888857140298,088,0888,0888857140298,i0
00888857140304,088,0888,0888857140304,i0
00888857140335,088,0888,0888857140335,i0
00888857140342,088,0888,0888857140342,i0
00888857140373,088,0888,0888857140373,i0
00888857140410,088,0888,0888857140410,i0
00888857140533,088,0888,0888857140533,i0
00888857140571,088,0888,0888857140571,i0
00888857140588,088,0888,0888857140588,i0
00888857140618,088,0888,0888857140618,i0
00888857140625,088,0888,0888857140625,i0
00888857140656,088,0888,0888857140656,i0
00888857140663,088,0888,0888857140663,i0
00888857140694,088,0888,0888857140694,i0
00888857140731,088,0888,0888857140731,i0
00888857141400,088,0888,0888857141400,i0
00888857141424,088,0888,0888857141424,i0
00888857141448,088,0888,0888857141448,i0
00888857141462,088,0888,0888857141462,i0
00888857141486,088,0888,0888857141486,i0
00888857141493,088,0888,0888857141493,i0
00888857141523,088,0888,0888857141523,i0
00888857141547,088,0888,0888857141547,i0
00888857141561,088,0888,0888857141561,i0
00888857141585,088,0888,0888857141585,i0
00888857141592,088,0888,0888857141592,i0
00888857141622,088,0888,0888857141622,i0
00888857141745,088,0888,0888857141745,i0
00888857141806,088,0888,0888857141806,i0
00888857141844,088,0888,0888857141844,i0
00888857141882,088,0888,0888857141882,i0
00888857141905,088,0888,0888857141905,i0
00888857141943,088,0888,0888857141943,i0
00888857141967,088,0888,0888857141967,i0
00888857142605,088,0888,0888857142605,i0
00888857142629,088,0888,0888857142629,i0
00888857142940,088,0888,0888857142940,i0
00888857144241,088,0888,0888857144241,i0
00888857144265,088,0888,0888857144265,i0
00888857144593,088,0888,0888857144593,i0
00888857144616,088,0888,0888857144616,i0
00888857148744,088,0888,0888857148744,i0
00888857148751,088,0888,0888857148751,i0
00888857148768,088,0888,0888857148768,i0
00888857148775,088,0888,0888857148775,i0
00888857148935,088,0888,0888857148935,i0
00888857148942,088,0888,0888857148942,i0
00888857148959,088,0888,0888857148959,i0
00888857148966,088,0888,0888857148966,i0
00888857149116,088,0888,0888857149116,i0
00888857149123,088,0888,0888857149123,i0
00888857149130,088,0888,0888857149130,i0
00888857149147,088,0888,0888857149147,i0
00888857149154,088,0888,0888857149154,i0
00888857149307,088,0888,0888857149307,i0
00888857149314,088,0888,0888857149314,i0
00888857149321,088,0888,0888857149321,i0
00888857149338,088,0888,0888857149338,i0
00888857149352,088,0888,0888857149352,i0
00888857149376,088,0888,0888857149376,i0
00888857149390,088,0888,0888857149390,i0
00888857149550,088,0888,0888857149550,i0
00888857149574,088,0888,0888857149574,i0
00888857039196,088,0888,0888857039196,i0
00888857039202,088,0888,0888857039202,i0
00888857039431,088,0888,0888857039431,i0
00888857039448,088,0888,0888857039448,i0
00888857039455,088,0888,0888857039455,i0
00888857039479,088,0888,0888857039479,i0
00888857039486,088,0888,0888857039486,i0
00888857039493,088,0888,0888857039493,i0
00888857039509,088,0888,0888857039509,i0
00888857039516,088,0888,0888857039516,i0
00888857039523,088,0888,0888857039523,i0
00888857039530,088,0888,0888857039530,i0
00888857039547,088,0888,0888857039547,i0
00888857039554,088,0888,0888857039554,i0
00888857144401,088,0888,0888857144401,i0
00888857144425,088,0888,0888857144425,i0
00888857144685,088,0888,0888857144685,i0
00888857144692,088,0888,0888857144692,i0
00888857162757,088,0888,0888857162757,i0
00888857162771,088,0888,0888857162771,i0
00888857162795,088,0888,0888857162795,i0
00888857162818,088,0888,0888857162818,i0
00888857162955,088,0888,0888857162955,i0
00888857162979,088,0888,0888857162979,i0
00888857162993,088,0888,0888857162993,i0
00888857163013,088,0888,0888857163013,i0
00888857163037,088,0888,0888857163037,i0
00888857163051,088,0888,0888857163051,i0
00888857163334,088,0888,0888857163334,i0
00888857163358,088,0888,0888857163358,i0
00888857163372,088,0888,0888857163372,i0
00888857163396,088,0888,0888857163396,i0
00888857163716,088,0888,0888857163716,i0
00888857163730,088,0888,0888857163730,i0
00888857163754,088,0888,0888857163754,i0
00888857163778,088,0888,0888857163778,i0
00888857163792,088,0888,0888857163792,i0
00888857163815,088,0888,0888857163815,i0
00888857163839,088,0888,0888857163839,i0
00888857164478,088,0888,0888857164478,i0
00888857164492,088,0888,0888857164492,i0
00888857164515,088,0888,0888857164515,i0
00888857164539,088,0888,0888857164539,i0
00888857164553,088,0888,0888857164553,i0
00888857164577,088,0888,0888857164577,i0
00888857164591,088,0888,0888857164591,i0
00888857164614,088,0888,0888857164614,i0
00888857164652,088,0888,0888857164652,i0
00888857165253,088,0888,0888857165253,i0
00888857165277,088,0888,0888857165277,i0
00888857165291,088,0888,0888857165291,i0
00888857165314,088,0888,0888857165314,i0
00888857165338,088,0888,0888857165338,i0
00888857165352,088,0888,0888857165352,i0
00888857165376,088,0888,0888857165376,i0
00888857165413,088,0888,0888857165413,i0
00888857165451,088,0888,0888857165451,i0
00888857165499,088,0888,0888857165499,i0
00888857165536,088,0888,0888857165536,i0
00888857165574,088,0888,0888857165574,i0
00888857165635,088,0888,0888857165635,i0
00888857165659,088,0888,0888857165659,i0
00888857165673,088,0888,0888857165673,i0
00888857165697,088,0888,0888857165697,i0
00888857165710,088,0888,0888857165710,i0
00888857165734,088,0888,0888857165734,i0
00888857165758,088,0888,0888857165758,i0
00888857165796,088,0888,0888857165796,i0
00888857165833,088,0888,0888857165833,i0
00888857165871,088,0888,0888857165871,i0
00888857165918,088,0888,0888857165918,i0
00888857165956,088,0888,0888857165956,i0
00888857166052,088,0888,0888857166052,i0
00888857166076,088,0888,0888857166076,i0
00888857166090,088,0888,0888857166090,i0
00888857166113,088,0888,0888857166113,i0
00888857166137,088,0888,0888857166137,i0
00888857166175,088,0888,0888857166175,i0
00888857166212,088,0888,0888857166212,i0
00888857166250,088,0888,0888857166250,i0
00888857167370,088,0888,0888857167370,i0
00888857167394,088,0888,0888857167394,i0
00888857167417,088,0888,0888857167417,i0
00888857167431,088,0888,0888857167431,i0
00888857167455,088,0888,0888857167455,i0
00888857167592,088,0888,0888857167592,i0
00888857167615,088,0888,0888857167615,i0
00888857167639,088,0888,0888857167639,i0
00888857167653,088,0888,0888857167653,i0
00888857167677,088,0888,0888857167677,i0
00888857167974,088,0888,0888857167974,i0
00888857167998,088,0888,0888857167998,i0
00888857168018,088,0888,0888857168018,i0
00888857168032,088,0888,0888857168032,i0
00888857168353,088,0888,0888857168353,i0
00888857168377,088,0888,0888857168377,i0
00888857168391,088,0888,0888857168391,i0
00888857168414,088,0888,0888857168414,i0
00888857168438,088,0888,0888857168438,i0
00888857168452,088,0888,0888857168452,i0
00888857169138,088,0888,0888857169138,i0
00888857169152,088,0888,0888857169152,i0
00888857169176,088,0888,0888857169176,i0
00888857169190,088,0888,0888857169190,i0
00888857169213,088,0888,0888857169213,i0
00888857169237,088,0888,0888857169237,i0
00888857169893,088,0888,0888857169893,i0
00888857169916,088,0888,0888857169916,i0
00888857169930,088,0888,0888857169930,i0
00888857169954,088,0888,0888857169954,i0
