gtin14,jan3,jan4,jan13keta,indicator
00802526533914,080,0802,0802526533914,i0
00802526534294,080,0802,0802526534294,i0
00802526534331,080,0802,0802526534331,i0
00802526587719,080,0802,0802526587719,i0
00802526587849,080,0802,0802526587849,i0
00802526587856,080,0802,0802526587856,i0
00802526587870,080,0802,0802526587870,i0
00802526587900,080,0802,0802526587900,i0
00802526587931,080,0802,0802526587931,i0
00802526587962,080,0802,0802526587962,i0
00802526588051,080,0802,0802526588051,i0
00802526588082,080,0802,0802526588082,i0
00802526294006,080,0802,0802526294006,i0
00802526455254,080,0802,0802526455254,i0
00802526455278,080,0802,0802526455278,i0
00802526435799,080,0802,0802526435799,i0
00802526435829,080,0802,0802526435829,i0
00802526468377,080,0802,0802526468377,i0
00802526468384,080,0802,0802526468384,i0
00802526468414,080,0802,0802526468414,i0
00802526468421,080,0802,0802526468421,i0
00802526468438,080,0802,0802526468438,i0
00802526468445,080,0802,0802526468445,i0
00802526468292,080,0802,0802526468292,i0
00802526468308,080,0802,0802526468308,i0
00802526468339,080,0802,0802526468339,i0
00802526468346,080,0802,0802526468346,i0
00802526468353,080,0802,0802526468353,i0
00802526468360,080,0802,0802526468360,i0
00802526556814,080,0802,0802526556814,i0
00802526556821,080,0802,0802526556821,i0
00802526575617,080,0802,0802526575617,i0
00802526585975,080,0802,0802526585975,i0
00802526597305,080,0802,0802526597305,i0
00802526088384,080,0802,0802526088384,i0
00802526411182,080,0802,0802526411182,i0
00802526419362,080,0802,0802526419362,i0
00802526432309,080,0802,0802526432309,i0
00802526432323,080,0802,0802526432323,i0
00802526432361,080,0802,0802526432361,i0
00802526432385,080,0802,0802526432385,i0
00802526455292,080,0802,0802526455292,i0
00802526463556,080,0802,0802526463556,i0
00802526463563,080,0802,0802526463563,i0
00802526485671,080,0802,0802526485671,i0
00802526485688,080,0802,0802526485688,i0
00802526485695,080,0802,0802526485695,i0
00802526485701,080,0802,0802526485701,i0
00802526485725,080,0802,0802526485725,i0
00802526485749,080,0802,0802526485749,i0
00802526485756,080,0802,0802526485756,i0
00802526485763,080,0802,0802526485763,i0
00802526485770,080,0802,0802526485770,i0
00802526485787,080,0802,0802526485787,i0
00802526485800,080,0802,0802526485800,i0
00802526485824,080,0802,0802526485824,i0
00802526485831,080,0802,0802526485831,i0
00802526485848,080,0802,0802526485848,i0
00802526485855,080,0802,0802526485855,i0
00802526486432,080,0802,0802526486432,i0
00802526486449,080,0802,0802526486449,i0
00802526489549,080,0802,0802526489549,i0
00802526511837,080,0802,0802526511837,i0
00802526511844,080,0802,0802526511844,i0
00802526511851,080,0802,0802526511851,i0
00802526511912,080,0802,0802526511912,i0
00802526511929,080,0802,0802526511929,i0
00802526511936,080,0802,0802526511936,i0
00802526519505,080,0802,0802526519505,i0
00802526520402,080,0802,0802526520402,i0
00802526520419,080,0802,0802526520419,i0
00802526520426,080,0802,0802526520426,i0
00802526520907,080,0802,0802526520907,i0
00802526521010,080,0802,0802526521010,i0
00802526521652,080,0802,0802526521652,i0
00802526521669,080,0802,0802526521669,i0
00802526541025,080,0802,0802526541025,i0
00802526541346,080,0802,0802526541346,i0
00802526544002,080,0802,0802526544002,i0
00802526544019,080,0802,0802526544019,i0
00802526553004,080,0802,0802526553004,i0
00802526553011,080,0802,0802526553011,i0
00802526553035,080,0802,0802526553035,i0
00802526553042,080,0802,0802526553042,i0
00802526553059,080,0802,0802526553059,i0
00802526553905,080,0802,0802526553905,i0
00802526553912,080,0802,0802526553912,i0
00802526553929,080,0802,0802526553929,i0
00802526553936,080,0802,0802526553936,i0
00802526556869,080,0802,0802526556869,i0
00802526556876,080,0802,0802526556876,i0
00802526556913,080,0802,0802526556913,i0
00802526556920,080,0802,0802526556920,i0
00802526556951,080,0802,0802526556951,i0
00802526556968,080,0802,0802526556968,i0
00802526556975,080,0802,0802526556975,i0
00802526568114,080,0802,0802526568114,i0
00802526571091,080,0802,0802526571091,i0
00802526571107,080,0802,0802526571107,i0
00802526571114,080,0802,0802526571114,i0
00802526571121,080,0802,0802526571121,i0
00802526571138,080,0802,0802526571138,i0
00802526571145,080,0802,0802526571145,i0
00802526573538,080,0802,0802526573538,i0
00802526574405,080,0802,0802526574405,i0
00802526586002,080,0802,0802526586002,i0
00802526591914,080,0802,0802526591914,i0
00802526591303,080,0802,0802526591303,i0
00802526591402,080,0802,0802526591402,i0
00802526519093,080,0802,0802526519093,i0
00802526519130,080,0802,0802526519130,i0
00802526518966,080,0802,0802526518966,i0
00802526519000,080,0802,0802526519000,i0
00803622101649,080,0803,0803622101649,i0
00803622100369,080,0803,0803622100369,i0
00802526565144,080,0802,0802526565144,i0
00802526565168,080,0802,0802526565168,i0
00802526565205,080,0802,0802526565205,i0
00802526565182,080,0802,0802526565182,i0
00802526064401,080,0802,0802526064401,i0
00802526067891,080,0802,0802526067891,i0
00802526068027,080,0802,0802526068027,i0
00802526068652,080,0802,0802526068652,i0
00802526480546,080,0802,0802526480546,i0
00802526489655,080,0802,0802526489655,i0
00802526492204,080,0802,0802526492204,i0
00802526497544,080,0802,0802526497544,i0
00802526500800,080,0802,0802526500800,i0
00802526506284,080,0802,0802526506284,i0
00802526506291,080,0802,0802526506291,i0
00802526506369,080,0802,0802526506369,i0
00802526506376,080,0802,0802526506376,i0
00802526511783,080,0802,0802526511783,i0
00802526511790,080,0802,0802526511790,i0
00802526540608,080,0802,0802526540608,i0
00802526586132,080,0802,0802526586132,i0
00802526589119,080,0802,0802526589119,i0
00802526589133,080,0802,0802526589133,i0
00802526589171,080,0802,0802526589171,i0
00802526589355,080,0802,0802526589355,i0
00802526589515,080,0802,0802526589515,i0
00802526589546,080,0802,0802526589546,i0
00802526582905,080,0802,0802526582905,i0
00802526589195,080,0802,0802526589195,i0
00802526582929,080,0802,0802526582929,i0
00802526559396,080,0802,0802526559396,i0
00802526559419,080,0802,0802526559419,i0
00802526559433,080,0802,0802526559433,i0
00802526559488,080,0802,0802526559488,i0
00809160003216,080,0809,0809160003216,i0
