gtin14,jan3,jan4,jan13keta,indicator
03700456025820,370,3700,3700456025820,i0
03700456025868,370,3700,3700456025868,i0
03700456026162,370,3700,3700456026162,i0
03700456026179,370,3700,3700456026179,i0
03700456026353,370,3700,3700456026353,i0
03700456026360,370,3700,3700456026360,i0
03700456026377,370,3700,3700456026377,i0
03700456026384,370,3700,3700456026384,i0
03700456026391,370,3700,3700456026391,i0
03700456026407,370,3700,3700456026407,i0
03700456026414,370,3700,3700456026414,i0
03700456026490,370,3700,3700456026490,i0
03700456026520,370,3700,3700456026520,i0
03700456026537,370,3700,3700456026537,i0
03700456026544,370,3700,3700456026544,i0
03700456026551,370,3700,3700456026551,i0
03700456026568,370,3700,3700456026568,i0
03700456026575,370,3700,3700456026575,i0
03700456026582,370,3700,3700456026582,i0
03700456029651,370,3700,3700456029651,i0
03700456029675,370,3700,3700456029675,i0
03700456005891,370,3700,3700456005891,i0
03700262546977,370,3700,3700262546977,i0
03700456005884,370,3700,3700456005884,i0
03700456006614,370,3700,3700456006614,i0
03700456006621,370,3700,3700456006621,i0
03700456006638,370,3700,3700456006638,i0
03700456006720,370,3700,3700456006720,i0
03700456006737,370,3700,3700456006737,i0
03700456006744,370,3700,3700456006744,i0
03700456006775,370,3700,3700456006775,i0
03700456006782,370,3700,3700456006782,i0
03700456006799,370,3700,3700456006799,i0
03700456006805,370,3700,3700456006805,i0
03700456006867,370,3700,3700456006867,i0
03700456006911,370,3700,3700456006911,i0
03700456006942,370,3700,3700456006942,i0
03700456009868,370,3700,3700456009868,i0
03700456009875,370,3700,3700456009875,i0
03700456009882,370,3700,3700456009882,i0
03700456009899,370,3700,3700456009899,i0
03700456012028,370,3700,3700456012028,i0
03700456012035,370,3700,3700456012035,i0
03700456012233,370,3700,3700456012233,i0
03700456012240,370,3700,3700456012240,i0
03700456012257,370,3700,3700456012257,i0
03700456012264,370,3700,3700456012264,i0
03700456012271,370,3700,3700456012271,i0
03700456012288,370,3700,3700456012288,i0
03700456012295,370,3700,3700456012295,i0
03700456012318,370,3700,3700456012318,i0
03700456012370,370,3700,3700456012370,i0
03700456012387,370,3700,3700456012387,i0
03700456012394,370,3700,3700456012394,i0
03700456012400,370,3700,3700456012400,i0
03700456012417,370,3700,3700456012417,i0
03700456012455,370,3700,3700456012455,i0
03700456012462,370,3700,3700456012462,i0
03700456012479,370,3700,3700456012479,i0
03700456012486,370,3700,3700456012486,i0
03700456012493,370,3700,3700456012493,i0
03700456012509,370,3700,3700456012509,i0
03700456012523,370,3700,3700456012523,i0
03700456012530,370,3700,3700456012530,i0
03700456012547,370,3700,3700456012547,i0
03700456015685,370,3700,3700456015685,i0
03700456015746,370,3700,3700456015746,i0
03700456015753,370,3700,3700456015753,i0
03700456015760,370,3700,3700456015760,i0
03700456015791,370,3700,3700456015791,i0
03700456015838,370,3700,3700456015838,i0
03700456017856,370,3700,3700456017856,i0
03700456017863,370,3700,3700456017863,i0
03700456017870,370,3700,3700456017870,i0
03700456017887,370,3700,3700456017887,i0
03700456017894,370,3700,3700456017894,i0
03700456017900,370,3700,3700456017900,i0
03700456017917,370,3700,3700456017917,i0
03700456017924,370,3700,3700456017924,i0
03700456017931,370,3700,3700456017931,i0
03700456017948,370,3700,3700456017948,i0
03700456017955,370,3700,3700456017955,i0
03700456017962,370,3700,3700456017962,i0
03700456017979,370,3700,3700456017979,i0
03700456017986,370,3700,3700456017986,i0
03700456017993,370,3700,3700456017993,i0
03700456018006,370,3700,3700456018006,i0
03700456018013,370,3700,3700456018013,i0
03700456018020,370,3700,3700456018020,i0
03700456018037,370,3700,3700456018037,i0
03700456018044,370,3700,3700456018044,i0
03700456018501,370,3700,3700456018501,i0
03700456018518,370,3700,3700456018518,i0
03700456018525,370,3700,3700456018525,i0
03700456018532,370,3700,3700456018532,i0
03700456018549,370,3700,3700456018549,i0
03700456018556,370,3700,3700456018556,i0
03700456018563,370,3700,3700456018563,i0
03700456018570,370,3700,3700456018570,i0
03700456018587,370,3700,3700456018587,i0
03700456018594,370,3700,3700456018594,i0
03700456018600,370,3700,3700456018600,i0
03700456018617,370,3700,3700456018617,i0
03700456018624,370,3700,3700456018624,i0
03700456018631,370,3700,3700456018631,i0
03700456018679,370,3700,3700456018679,i0
03700456018709,370,3700,3700456018709,i0
03700456018730,370,3700,3700456018730,i0
03700456018747,370,3700,3700456018747,i0
03700456018754,370,3700,3700456018754,i0
03700456018761,370,3700,3700456018761,i0
03700456018938,370,3700,3700456018938,i0
03700456018976,370,3700,3700456018976,i0
03700456019034,370,3700,3700456019034,i0
03700456019041,370,3700,3700456019041,i0
03700456019065,370,3700,3700456019065,i0
03700456019072,370,3700,3700456019072,i0
03700456019089,370,3700,3700456019089,i0
03700456019096,370,3700,3700456019096,i0
03700456019102,370,3700,3700456019102,i0
03700456019119,370,3700,3700456019119,i0
03700456019133,370,3700,3700456019133,i0
03700456019157,370,3700,3700456019157,i0
03700456019164,370,3700,3700456019164,i0
03700456019171,370,3700,3700456019171,i0
03700456019188,370,3700,3700456019188,i0
03700456019195,370,3700,3700456019195,i0
03700456019201,370,3700,3700456019201,i0
03700456019232,370,3700,3700456019232,i0
03700456019249,370,3700,3700456019249,i0
03700456019263,370,3700,3700456019263,i0
03700456019300,370,3700,3700456019300,i0
03700456021334,370,3700,3700456021334,i0
03700456021341,370,3700,3700456021341,i0
03700456021358,370,3700,3700456021358,i0
03700456021365,370,3700,3700456021365,i0
03700456021372,370,3700,3700456021372,i0
03700456021389,370,3700,3700456021389,i0
03700456021396,370,3700,3700456021396,i0
03700456021402,370,3700,3700456021402,i0
03700456021419,370,3700,3700456021419,i0
03700456021426,370,3700,3700456021426,i0
03700456021440,370,3700,3700456021440,i0
03700456021457,370,3700,3700456021457,i0
03700456021464,370,3700,3700456021464,i0
03700456021471,370,3700,3700456021471,i0
03700456021488,370,3700,3700456021488,i0
03700456021594,370,3700,3700456021594,i0
03700456021600,370,3700,3700456021600,i0
03700456021617,370,3700,3700456021617,i0
03700456021624,370,3700,3700456021624,i0
03700456021648,370,3700,3700456021648,i0
03700456021655,370,3700,3700456021655,i0
03700456021662,370,3700,3700456021662,i0
03700456021686,370,3700,3700456021686,i0
03700456021709,370,3700,3700456021709,i0
03700456021716,370,3700,3700456021716,i0
03700456021723,370,3700,3700456021723,i0
03700456021754,370,3700,3700456021754,i0
03700456021761,370,3700,3700456021761,i0
03700456021778,370,3700,3700456021778,i0
03700456021785,370,3700,3700456021785,i0
03700456022041,370,3700,3700456022041,i0
03700456022058,370,3700,3700456022058,i0
03700456022065,370,3700,3700456022065,i0
03700456022072,370,3700,3700456022072,i0
03700456022089,370,3700,3700456022089,i0
03700456022171,370,3700,3700456022171,i0
03700456022300,370,3700,3700456022300,i0
03700456023260,370,3700,3700456023260,i0
03700456023284,370,3700,3700456023284,i0
03700456023291,370,3700,3700456023291,i0
03700456023321,370,3700,3700456023321,i0
03700456023338,370,3700,3700456023338,i0
03700456023369,370,3700,3700456023369,i0
03700456023376,370,3700,3700456023376,i0
03700456023390,370,3700,3700456023390,i0
03700456023413,370,3700,3700456023413,i0
03700456023437,370,3700,3700456023437,i0
03700456025622,370,3700,3700456025622,i0
03700456025646,370,3700,3700456025646,i0
03700456025660,370,3700,3700456025660,i0
03700456025875,370,3700,3700456025875,i0
03700456025899,370,3700,3700456025899,i0
03700456025905,370,3700,3700456025905,i0
03700456025936,370,3700,3700456025936,i0
03700456025943,370,3700,3700456025943,i0
03700456025950,370,3700,3700456025950,i0
03700456025967,370,3700,3700456025967,i0
03700456025974,370,3700,3700456025974,i0
03700456025998,370,3700,3700456025998,i0
03700456026018,370,3700,3700456026018,i0
03700456026025,370,3700,3700456026025,i0
03700456026032,370,3700,3700456026032,i0
03700456026155,370,3700,3700456026155,i0
03700456026186,370,3700,3700456026186,i0
03700456026193,370,3700,3700456026193,i0
03700456026209,370,3700,3700456026209,i0
03700456026216,370,3700,3700456026216,i0
03700456026230,370,3700,3700456026230,i0
03700456026247,370,3700,3700456026247,i0
03700456026421,370,3700,3700456026421,i0
03700456026438,370,3700,3700456026438,i0
03700456026445,370,3700,3700456026445,i0
03700456026452,370,3700,3700456026452,i0
03700456026469,370,3700,3700456026469,i0
03700456026476,370,3700,3700456026476,i0
03700456026483,370,3700,3700456026483,i0
03700456026506,370,3700,3700456026506,i0
03700456026513,370,3700,3700456026513,i0
03700456026605,370,3700,3700456026605,i0
03700456029668,370,3700,3700456029668,i0
03700456029682,370,3700,3700456029682,i0
03700456029699,370,3700,3700456029699,i0
03700456029705,370,3700,3700456029705,i0
03700456029736,370,3700,3700456029736,i0
03700456029743,370,3700,3700456029743,i0
03700456029750,370,3700,3700456029750,i0
03700456029767,370,3700,3700456029767,i0
03700456029774,370,3700,3700456029774,i0
03700456029781,370,3700,3700456029781,i0
03700456029798,370,3700,3700456029798,i0
03700456029804,370,3700,3700456029804,i0
03700456029811,370,3700,3700456029811,i0
03700456029828,370,3700,3700456029828,i0
03700456029835,370,3700,3700456029835,i0
03700456029842,370,3700,3700456029842,i0
03700456029859,370,3700,3700456029859,i0
03700456029866,370,3700,3700456029866,i0
03700456029873,370,3700,3700456029873,i0
03700456029880,370,3700,3700456029880,i0
03700456029897,370,3700,3700456029897,i0
03700456029903,370,3700,3700456029903,i0
03700456029910,370,3700,3700456029910,i0
03700456029927,370,3700,3700456029927,i0
03700456029934,370,3700,3700456029934,i0
03700456029941,370,3700,3700456029941,i0
03700456029958,370,3700,3700456029958,i0
03700456029965,370,3700,3700456029965,i0
03700456029989,370,3700,3700456029989,i0
03700456030015,370,3700,3700456030015,i0
03700456030022,370,3700,3700456030022,i0
03700456033030,370,3700,3700456033030,i0
03700456033047,370,3700,3700456033047,i0
03700456033054,370,3700,3700456033054,i0
03700456033061,370,3700,3700456033061,i0
03700456033078,370,3700,3700456033078,i0
03700456020511,370,3700,3700456020511,i0
03700456020528,370,3700,3700456020528,i0
03700456020535,370,3700,3700456020535,i0
03700456020542,370,3700,3700456020542,i0
03700456020559,370,3700,3700456020559,i0
03700456020566,370,3700,3700456020566,i0
03700456020573,370,3700,3700456020573,i0
03700456020580,370,3700,3700456020580,i0
03700456020597,370,3700,3700456020597,i0
03700456020603,370,3700,3700456020603,i0
03700456020610,370,3700,3700456020610,i0
03700456020627,370,3700,3700456020627,i0
03700456020689,370,3700,3700456020689,i0
03700456020696,370,3700,3700456020696,i0
03700456020719,370,3700,3700456020719,i0
03700456020733,370,3700,3700456020733,i0
03700456020740,370,3700,3700456020740,i0
03700456020757,370,3700,3700456020757,i0
03700456020764,370,3700,3700456020764,i0
03700456020771,370,3700,3700456020771,i0
03700456020788,370,3700,3700456020788,i0
03700456020795,370,3700,3700456020795,i0
03700456020801,370,3700,3700456020801,i0
03700456023277,370,3700,3700456023277,i0
03700456020061,370,3700,3700456020061,i0
03700456020078,370,3700,3700456020078,i0
03700456020085,370,3700,3700456020085,i0
03700456020092,370,3700,3700456020092,i0
03700456020108,370,3700,3700456020108,i0
03700456020115,370,3700,3700456020115,i0
03700456020122,370,3700,3700456020122,i0
03700456020139,370,3700,3700456020139,i0
03700456020146,370,3700,3700456020146,i0
03700456020153,370,3700,3700456020153,i0
03700456020160,370,3700,3700456020160,i0
03700456020177,370,3700,3700456020177,i0
03700456020184,370,3700,3700456020184,i0
03700456020191,370,3700,3700456020191,i0
03700456020207,370,3700,3700456020207,i0
03700456020214,370,3700,3700456020214,i0
03700456020221,370,3700,3700456020221,i0
03700456020238,370,3700,3700456020238,i0
03700456020245,370,3700,3700456020245,i0
03700456020252,370,3700,3700456020252,i0
03700456020269,370,3700,3700456020269,i0
03700456020276,370,3700,3700456020276,i0
03700456020283,370,3700,3700456020283,i0
03700456020290,370,3700,3700456020290,i0
03700456020306,370,3700,3700456020306,i0
03700456020313,370,3700,3700456020313,i0
03700456020320,370,3700,3700456020320,i0
03700456020337,370,3700,3700456020337,i0
03700456020344,370,3700,3700456020344,i0
03700456020351,370,3700,3700456020351,i0
03700456020368,370,3700,3700456020368,i0
03700456020375,370,3700,3700456020375,i0
03700456020382,370,3700,3700456020382,i0
03700456020405,370,3700,3700456020405,i0
03700456020412,370,3700,3700456020412,i0
03700456020429,370,3700,3700456020429,i0
03700456020436,370,3700,3700456020436,i0
03700456021525,370,3700,3700456021525,i0
03700456021556,370,3700,3700456021556,i0
03700456021587,370,3700,3700456021587,i0
03700456027916,370,3700,3700456027916,i0
03700456027923,370,3700,3700456027923,i0
03700456027930,370,3700,3700456027930,i0
03700456027961,370,3700,3700456027961,i0
03700456027978,370,3700,3700456027978,i0
03700456028005,370,3700,3700456028005,i0
03700456028043,370,3700,3700456028043,i0
03700456028067,370,3700,3700456028067,i0
03700456030039,370,3700,3700456030039,i0
03700456030046,370,3700,3700456030046,i0
03700456030053,370,3700,3700456030053,i0
03700456030060,370,3700,3700456030060,i0
03700456005846,370,3700,3700456005846,i0
03700456005860,370,3700,3700456005860,i0
03700456005853,370,3700,3700456005853,i0
03700456012325,370,3700,3700456012325,i0
03700456012332,370,3700,3700456012332,i0
03700458402155,370,3700,3700458402155,i0
03700458402148,370,3700,3700458402148,i0
03700458402162,370,3700,3700458402162,i0
03700458400243,370,3700,3700458400243,i0
03700458400229,370,3700,3700458400229,i0
03700458400236,370,3700,3700458400236,i0
03700458400199,370,3700,3700458400199,i0
03700458400205,370,3700,3700458400205,i0
03700458400212,370,3700,3700458400212,i0
03700458400281,370,3700,3700458400281,i0
03700458400250,370,3700,3700458400250,i0
03700458400267,370,3700,3700458400267,i0
03700458400274,370,3700,3700458400274,i0
03700458400137,370,3700,3700458400137,i0
03700458400144,370,3700,3700458400144,i0
03700458400151,370,3700,3700458400151,i0
03700458402445,370,3700,3700458402445,i0
03700458402452,370,3700,3700458402452,i0
03700458402469,370,3700,3700458402469,i0
03700458402834,370,3700,3700458402834,i0
03700458402841,370,3700,3700458402841,i0
03700458402865,370,3700,3700458402865,i0
03700458402872,370,3700,3700458402872,i0
03700458403756,370,3700,3700458403756,i0
