gtin14,jan3,jan4,jan13keta,indicator
03600040963203,360,3600,3600040963210,i0
03600040963210,360,3600,3600040963210,i1
03600040963265,360,3600,3600040963272,i0
03600040963272,360,3600,3600040963272,i1
03600040963296,360,3600,3600040963302,i0
03600040963302,360,3600,3600040963302,i1
03600040963326,360,3600,3600040963333,i0
03600040963333,360,3600,3600040963333,i1
03600040963357,360,3600,3600040963364,i0
03600040963364,360,3600,3600040963364,i1
03600040963388,360,3600,3600040963395,i0
03600040963395,360,3600,3600040963395,i1
03600040963418,360,3600,3600040963425,i0
03600040963425,360,3600,3600040963425,i1
03600040963449,360,3600,3600040963456,i0
03600040963456,360,3600,3600040963456,i1
03600040963470,360,3600,3600040963487,i0
03600040963487,360,3600,3600040963487,i1
03600040963500,360,3600,3600040963517,i0
03600040963517,360,3600,3600040963517,i1
03600040963531,360,3600,3600040963548,i0
03600040963548,360,3600,3600040963548,i1
03600040963562,360,3600,3600040963579,i0
03600040963579,360,3600,3600040963579,i1
03600040963623,360,3600,3600040963630,i0
03600040963630,360,3600,3600040963630,i1
03600040963654,360,3600,3600040963661,i0
03600040963661,360,3600,3600040963661,i1
03600040963685,360,3600,3600040963692,i0
03600040963692,360,3600,3600040963692,i1
03600040963715,360,3600,3600040963722,i0
03600040963722,360,3600,3600040963722,i1
03600040963746,360,3600,3600040963753,i0
03600040963753,360,3600,3600040963753,i1
03600040963777,360,3600,3600040963784,i0
03600040963784,360,3600,3600040963784,i1
03600040963838,360,3600,3600040963845,i0
03600040963845,360,3600,3600040963845,i1
03600040963890,360,3600,3600040963906,i0
03600040963906,360,3600,3600040963906,i1
03600040963982,360,3600,3600040963999,i0
03600040963999,360,3600,3600040963999,i1
03600040964040,360,3600,3600040964057,i0
03600040964057,360,3600,3600040964057,i1
03600040964132,360,3600,3600040964149,i0
03600040964149,360,3600,3600040964149,i1
03600040964194,360,3600,3600040964200,i0
03600040964200,360,3600,3600040964200,i1
03600040964255,360,3600,3600040964262,i0
03600040964262,360,3600,3600040964262,i1
03600040965634,360,3600,3600040965641,i0
03600040965641,360,3600,3600040965641,i1
03600040965665,360,3600,3600040965672,i0
03600040965672,360,3600,3600040965672,i1
03600040965696,360,3600,3600040965702,i0
03600040965702,360,3600,3600040965702,i1
03600040965726,360,3600,3600040965733,i0
03600040965733,360,3600,3600040965733,i1
03600040965757,360,3600,3600040965764,i0
03600040965764,360,3600,3600040965764,i1
03600040965788,360,3600,3600040965795,i0
03600040965795,360,3600,3600040965795,i1
03600040970058,360,3600,3600040970058,i0
03600040970089,360,3600,3600040970089,i0
03600040970119,360,3600,3600040970119,i0
03600040039168,360,3600,3600040039168,i0
03600040039199,360,3600,3600040039199,i0
03600040039229,360,3600,3600040039229,i0
03600040039250,360,3600,3600040039250,i0
03600040051641,360,3600,3600040051641,i0
03600040051672,360,3600,3600040051672,i0
03600040051702,360,3600,3600040051702,i0
03600040051733,360,3600,3600040051733,i0
03600040051757,360,3600,3600040051764,i0
03600040051764,360,3600,3600040051764,i1
03600040051788,360,3600,3600040051795,i0
03600040051795,360,3600,3600040051795,i1
03600040051818,360,3600,3600040051825,i0
03600040051825,360,3600,3600040051825,i1
03600040051849,360,3600,3600040051856,i0
03600040051856,360,3600,3600040051856,i1
03600040051948,360,3600,3600040051948,i0
03600040051979,360,3600,3600040051979,i0
03600040052006,360,3600,3600040052006,i0
03600040052112,360,3600,3600040052129,i0
03600040052129,360,3600,3600040052129,i1
03600040052143,360,3600,3600040052150,i0
03600040052150,360,3600,3600040052150,i1
03600040052174,360,3600,3600040052181,i0
03600040052181,360,3600,3600040052181,i1
03600040052204,360,3600,3600040052211,i0
03600040052211,360,3600,3600040052211,i1
03600040052235,360,3600,3600040052242,i0
03600040052242,360,3600,3600040052242,i1
03600040052273,360,3600,3600040052273,i0
03600040052303,360,3600,3600040052303,i0
03600040052334,360,3600,3600040052334,i0
03600040052365,360,3600,3600040052365,i0
03600040052396,360,3600,3600040052396,i0
03600040052426,360,3600,3600040052426,i0
03600040058985,360,3600,3600040058992,i0
03600040058992,360,3600,3600040058992,i1
03600040059012,360,3600,3600040059029,i0
03600040059029,360,3600,3600040059029,i1
03600040059043,360,3600,3600040059050,i0
03600040059050,360,3600,3600040059050,i1
03600040059074,360,3600,3600040059081,i0
03600040059081,360,3600,3600040059081,i1
03600040059111,360,3600,3600040059111,i0
03600040059142,360,3600,3600040059142,i0
03600040059173,360,3600,3600040059173,i0
03600040059203,360,3600,3600040059203,i0
03600040059234,360,3600,3600040059234,i0
03600040059265,360,3600,3600040059265,i0
03600040059289,360,3600,3600040059296,i0
03600040059296,360,3600,3600040059296,i1
03600040059319,360,3600,3600040059326,i0
03600040059326,360,3600,3600040059326,i1
03600040059340,360,3600,3600040059357,i0
03600040059357,360,3600,3600040059357,i1
03600040059371,360,3600,3600040059388,i0
03600040059388,360,3600,3600040059388,i1
03600040059401,360,3600,3600040059418,i0
03600040059418,360,3600,3600040059418,i1
03600040107645,360,3600,3600040107652,i0
03600040107652,360,3600,3600040107652,i1
03600040107676,360,3600,3600040107683,i0
03600040107683,360,3600,3600040107683,i1
03600040107706,360,3600,3600040107713,i0
03600040107713,360,3600,3600040107713,i1
03600040107737,360,3600,3600040107744,i0
03600040107744,360,3600,3600040107744,i1
03600040107768,360,3600,3600040107775,i0
03600040107775,360,3600,3600040107775,i1
03600040107812,360,3600,3600040107829,i0
03600040107829,360,3600,3600040107829,i1
03600040223888,360,3600,3600040223895,i0
03600040223895,360,3600,3600040223895,i1
03600040223970,360,3600,3600040223987,i0
03600040223987,360,3600,3600040223987,i1
03600040224069,360,3600,3600040224076,i0
03600040224076,360,3600,3600040224076,i1
03600040224151,360,3600,3600040224168,i0
03600040224168,360,3600,3600040224168,i1
03600040224205,360,3600,3600040224212,i0
03600040224212,360,3600,3600040224212,i1
03600040224342,360,3600,3600040224359,i0
03600040224359,360,3600,3600040224359,i1
03600040224410,360,3600,3600040224427,i0
03600040224427,360,3600,3600040224427,i1
03600040224489,360,3600,3600040224496,i0
03600040224496,360,3600,3600040224496,i1
03600040224557,360,3600,3600040224564,i0
03600040224564,360,3600,3600040224564,i1
03600040224632,360,3600,3600040224632,i0
03600040224700,360,3600,3600040224700,i0
03600040224779,360,3600,3600040224779,i0
03600040224847,360,3600,3600040224847,i0
03600040224915,360,3600,3600040224915,i0
03600040224960,360,3600,3600040224960,i0
03600040225004,360,3600,3600040225011,i0
03600040225011,360,3600,3600040225011,i1
03600040225059,360,3600,3600040225066,i0
03600040225066,360,3600,3600040225066,i1
03600040225127,360,3600,3600040225134,i0
03600040225134,360,3600,3600040225134,i1
03600040225196,360,3600,3600040225202,i0
03600040225202,360,3600,3600040225202,i1
03600040225264,360,3600,3600040225271,i0
03600040225271,360,3600,3600040225271,i1
03600040225332,360,3600,3600040225349,i0
03600040225349,360,3600,3600040225349,i1
03600040205501,360,3600,3600040205501,i0
03600040205570,360,3600,3600040205570,i0
03600040205884,360,3600,3600040205884,i0
03600040205952,360,3600,3600040205952,i0
03600040205365,360,3600,3600040205365,i0
03600040205433,360,3600,3600040205433,i0
03600040205747,360,3600,3600040205747,i0
03600040205815,360,3600,3600040205815,i0
03600040206430,360,3600,3600040206447,i0
03600040206447,360,3600,3600040206447,i1
03600040206508,360,3600,3600040206515,i0
03600040206515,360,3600,3600040206515,i1
03600040206164,360,3600,3600040206171,i0
03600040206171,360,3600,3600040206171,i1
03600040206256,360,3600,3600040206263,i0
03600040206263,360,3600,3600040206263,i1
03600040206348,360,3600,3600040206355,i0
03600040206355,360,3600,3600040206355,i1
03600040206850,360,3600,3600040206850,i0
03600040206928,360,3600,3600040206928,i0
03600040206997,360,3600,3600040206997,i0
03600040206584,360,3600,3600040206584,i0
03600040206676,360,3600,3600040206676,i0
03600040206768,360,3600,3600040206768,i0
03600040207352,360,3600,3600040207352,i0
03600040207420,360,3600,3600040207420,i0
03600040207499,360,3600,3600040207499,i0
03600040187463,360,3600,3600040187463,i0
03600040187555,360,3600,3600040187555,i0
03600040187647,360,3600,3600040187647,i0
03600040187739,360,3600,3600040187739,i0
03600040910993,360,3600,3600040911006,i0
03600040911006,360,3600,3600040911006,i1
03600040911020,360,3600,3600040911037,i0
03600040911037,360,3600,3600040911037,i1
03600040972809,360,3600,3600040972816,i0
03600040972816,360,3600,3600040972816,i1
03600040972861,360,3600,3600040972878,i0
03600040972878,360,3600,3600040972878,i1
03600040972922,360,3600,3600040972939,i0
03600040972939,360,3600,3600040972939,i1
03600040973073,360,3600,3600040973080,i0
03600040973080,360,3600,3600040973080,i1
03600040973103,360,3600,3600040973110,i0
03600040973110,360,3600,3600040973110,i1
03600040973134,360,3600,3600040973141,i0
03600040973141,360,3600,3600040973141,i1
03600040973165,360,3600,3600040973172,i0
03600040973172,360,3600,3600040973172,i1
03600040973202,360,3600,3600040973202,i0
03600040973233,360,3600,3600040973233,i0
03600040973264,360,3600,3600040973264,i0
03600040973295,360,3600,3600040973295,i0
03600040973325,360,3600,3600040973325,i0
03600040973356,360,3600,3600040973356,i0
03600040973370,360,3600,3600040973387,i0
03600040973387,360,3600,3600040973387,i1
03600040973400,360,3600,3600040973417,i0
03600040973417,360,3600,3600040973417,i1
03600040973431,360,3600,3600040973448,i0
03600040973448,360,3600,3600040973448,i1
03600040973462,360,3600,3600040973479,i0
03600040973479,360,3600,3600040973479,i1
03600040973493,360,3600,3600040973509,i0
03600040973509,360,3600,3600040973509,i1
03600040973523,360,3600,3600040973530,i0
03600040973530,360,3600,3600040973530,i1
03600040018088,360,3600,3600040018088,i0
03600040265338,360,3600,3600040265338,i0
03600040197998,360,3600,3600040197998,i0
03600040198063,360,3600,3600040198063,i0
03600040198131,360,3600,3600040198131,i0
03600040198209,360,3600,3600040198209,i0
03600040198292,360,3600,3600040198292,i0
03600040198360,360,3600,3600040198360,i0
03600040198438,360,3600,3600040198438,i0
03600040198506,360,3600,3600040198506,i0
03600040198575,360,3600,3600040198575,i0
03600040198643,360,3600,3600040198643,i0
03600040198735,360,3600,3600040198735,i0
03600040198803,360,3600,3600040198803,i0
03600040198872,360,3600,3600040198872,i0
03600040198940,360,3600,3600040198940,i0
03600040199015,360,3600,3600040199015,i0
03600040199084,360,3600,3600040199084,i0
03600040199176,360,3600,3600040199176,i0
03600040197295,360,3600,3600040197295,i0
03600040197363,360,3600,3600040197363,i0
03600040197431,360,3600,3600040197431,i0
03600040197509,360,3600,3600040197509,i0
03600040197646,360,3600,3600040197646,i0
03600040197714,360,3600,3600040197714,i0
03600040197783,360,3600,3600040197783,i0
03600040197851,360,3600,3600040197851,i0
03600040197929,360,3600,3600040197929,i0
03600040203026,360,3600,3600040203026,i0
03600040203071,360,3600,3600040203071,i0
03600040203125,360,3600,3600040203125,i0
03600040203170,360,3600,3600040203170,i0
03600040203224,360,3600,3600040203224,i0
03600040203279,360,3600,3600040203279,i0
03600040167366,360,3600,3600040167366,i0
03600040167434,360,3600,3600040167434,i0
03600040167502,360,3600,3600040167502,i0
03600040166598,360,3600,3600040166598,i0
03600040166666,360,3600,3600040166666,i0
03600040166734,360,3600,3600040166734,i0
03600040166802,360,3600,3600040166802,i0
03600040166871,360,3600,3600040166871,i0
03600040166949,360,3600,3600040166949,i0
03600040167014,360,3600,3600040167014,i0
03600040167151,360,3600,3600040167151,i0
03600040167229,360,3600,3600040167229,i0
03600040167298,360,3600,3600040167298,i0
03600040168592,360,3600,3600040168592,i0
03600040168646,360,3600,3600040168646,i0
03600040168226,360,3600,3600040168226,i0
03600040168271,360,3600,3600040168271,i0
03600040168325,360,3600,3600040168325,i0
03600040168370,360,3600,3600040168370,i0
03600040168424,360,3600,3600040168424,i0
03600040168493,360,3600,3600040168493,i0
03600040164112,360,3600,3600040164112,i0
03600040164228,360,3600,3600040164228,i0
03600040164334,360,3600,3600040164334,i0
03600040164778,360,3600,3600040164778,i0
03600040164440,360,3600,3600040164440,i0
03600040164556,360,3600,3600040164556,i0
03600040164662,360,3600,3600040164662,i0
03600040161586,360,3600,3600040161586,i0
03600040162132,360,3600,3600040162132,i0
03600040161692,360,3600,3600040161692,i0
03600040161807,360,3600,3600040161807,i0
03600040161913,360,3600,3600040161913,i0
03600040162026,360,3600,3600040162026,i0
03600040162248,360,3600,3600040162248,i0
03600040162798,360,3600,3600040162798,i0
03600040162354,360,3600,3600040162354,i0
03600040162460,360,3600,3600040162460,i0
03600040162576,360,3600,3600040162576,i0
03600040162682,360,3600,3600040162682,i0
03600040162903,360,3600,3600040162903,i0
03600040163016,360,3600,3600040163016,i0
03600040163122,360,3600,3600040163122,i0
03600040163238,360,3600,3600040163238,i0
03600040174616,360,3600,3600040174616,i0
03600040174753,360,3600,3600040174753,i0
03600040175101,360,3600,3600040175101,i0
03600040174821,360,3600,3600040174821,i0
03600040174890,360,3600,3600040174890,i0
03600040174968,360,3600,3600040174968,i0
03600040175033,360,3600,3600040175033,i0
03600040175170,360,3600,3600040175170,i0
03600040175248,360,3600,3600040175248,i0
03600040175316,360,3600,3600040175316,i0
03600040175385,360,3600,3600040175385,i0
03600040160701,360,3600,3600040160701,i0
03600040160817,360,3600,3600040160817,i0
03600040160923,360,3600,3600040160923,i0
03600040161470,360,3600,3600040161470,i0
03600040161036,360,3600,3600040161036,i0
03600040161142,360,3600,3600040161142,i0
03600040161258,360,3600,3600040161258,i0
03600040161364,360,3600,3600040161364,i0
03600040166314,360,3600,3600040166314,i0
03600040166383,360,3600,3600040166383,i0
03600040166451,360,3600,3600040166451,i0
03600040166529,360,3600,3600040166529,i0
03600040168691,360,3600,3600040168691,i0
03600040168783,360,3600,3600040168783,i0
03600040168875,360,3600,3600040168875,i0
03600040168967,360,3600,3600040168967,i0
03600040169056,360,3600,3600040169056,i0
03600040169148,360,3600,3600040169148,i0
03600040169230,360,3600,3600040169230,i0
03600040169322,360,3600,3600040169322,i0
03600040169414,360,3600,3600040169414,i0
03600040169506,360,3600,3600040169506,i0
03600040169599,360,3600,3600040169599,i0
03600040169681,360,3600,3600040169681,i0
03600040169773,360,3600,3600040169773,i0
03600040169865,360,3600,3600040169865,i0
03600040173275,360,3600,3600040173275,i0
03600040173343,360,3600,3600040173343,i0
03600040173411,360,3600,3600040173411,i0
03600040173480,360,3600,3600040173480,i0
03600040173558,360,3600,3600040173558,i0
03600040173626,360,3600,3600040173626,i0
03600040173695,360,3600,3600040173695,i0
03600040173763,360,3600,3600040173763,i0
03600040173831,360,3600,3600040173831,i0
03600040173909,360,3600,3600040173909,i0
03600040173978,360,3600,3600040173978,i0
03600040174005,360,3600,3600040174005,i0
03600040174074,360,3600,3600040174074,i0
03600040174142,360,3600,3600040174142,i0
03600040215395,360,3600,3600040215395,i0
03600040215449,360,3600,3600040215449,i0
03600040215517,360,3600,3600040215517,i0
03600040215586,360,3600,3600040215586,i0
03600040215630,360,3600,3600040215630,i0
03600040215685,360,3600,3600040215685,i0
03600040211700,360,3600,3600040211700,i0
03600040212158,360,3600,3600040212158,i0
03600040211793,360,3600,3600040211793,i0
03600040211885,360,3600,3600040211885,i0
03600040211977,360,3600,3600040211977,i0
03600040212066,360,3600,3600040212066,i0
03600040212240,360,3600,3600040212240,i0
03600040212691,360,3600,3600040212691,i0
03600040212332,360,3600,3600040212332,i0
03600040212424,360,3600,3600040212424,i0
03600040212516,360,3600,3600040212516,i0
03600040212608,360,3600,3600040212608,i0
03600040212783,360,3600,3600040212783,i0
03600040212875,360,3600,3600040212875,i0
03600040212967,360,3600,3600040212967,i0
03600040213056,360,3600,3600040213056,i0
03600040213148,360,3600,3600040213148,i0
03600040213230,360,3600,3600040213230,i0
03600040219157,360,3600,3600040219157,i0
03600040219225,360,3600,3600040219225,i0
03600040219294,360,3600,3600040219294,i0
03600040219362,360,3600,3600040219362,i0
03600040219430,360,3600,3600040219430,i0
03600040219508,360,3600,3600040219508,i0
03600040219577,360,3600,3600040219577,i0
03600040219645,360,3600,3600040219645,i0
03600040170700,360,3600,3600040170700,i0
03600040170779,360,3600,3600040170779,i0
03600040170847,360,3600,3600040170847,i0
03600040170915,360,3600,3600040170915,i0
03600040170984,360,3600,3600040170984,i0
03600040171059,360,3600,3600040171059,i0
03600040171127,360,3600,3600040171127,i0
03600040171196,360,3600,3600040171196,i0
03600040171264,360,3600,3600040171264,i0
03600040171332,360,3600,3600040171332,i0
03600040171400,360,3600,3600040171400,i0
03600040171479,360,3600,3600040171479,i0
03600040171523,360,3600,3600040171523,i0
03600040171554,360,3600,3600040171554,i0
03600040171585,360,3600,3600040171585,i0
03600040171615,360,3600,3600040171615,i0
03600040171646,360,3600,3600040171646,i0
03600040203323,360,3600,3600040203323,i0
03600040203392,360,3600,3600040203392,i0
03600040203460,360,3600,3600040203460,i0
03600040203880,360,3600,3600040203880,i0
03600040203958,360,3600,3600040203958,i0
03600040204023,360,3600,3600040204023,i0
03600040203538,360,3600,3600040203538,i0
03600040203606,360,3600,3600040203606,i0
03600040203675,360,3600,3600040203675,i0
03600040203743,360,3600,3600040203743,i0
03600040203811,360,3600,3600040203811,i0
03600040150665,360,3600,3600040150665,i0
03600040150757,360,3600,3600040150757,i0
03600040150849,360,3600,3600040150849,i0
03600040160497,360,3600,3600040160497,i0
03600040160565,360,3600,3600040160565,i0
03600040160633,360,3600,3600040160633,i0
03600040160282,360,3600,3600040160282,i0
03600040160350,360,3600,3600040160350,i0
03600040160428,360,3600,3600040160428,i0
03600040215982,360,3600,3600040215982,i0
03600040216019,360,3600,3600040216019,i0
03600040216040,360,3600,3600040216040,i0
03600040216071,360,3600,3600040216071,i0
03600040216101,360,3600,3600040216101,i0
03600040216132,360,3600,3600040216132,i0
03600040216163,360,3600,3600040216163,i0
03600040269862,360,3600,3600040269862,i0
03600040269916,360,3600,3600040269916,i0
03600040269961,360,3600,3600040269961,i0
03600040270011,360,3600,3600040270011,i0
03600040272350,360,3600,3600040272350,i0
03600040272381,360,3600,3600040272381,i0
03600040273807,360,3600,3600040273807,i0
03600040273838,360,3600,3600040273838,i0
03600040273852,360,3600,3600040273852,i0
03600040273876,360,3600,3600040273876,i0
03600040273890,360,3600,3600040273890,i0
03600040300275,360,3600,3600040300275,i0
03600040300336,360,3600,3600040300336,i0
03600040301357,360,3600,3600040301357,i0
03600040301388,360,3600,3600040301388,i0
03600040301418,360,3600,3600040301418,i0
03600040301838,360,3600,3600040301838,i0
03600040301869,360,3600,3600040301869,i0
03600040301890,360,3600,3600040301890,i0
03600040197332,360,3600,3600040197332,i0
03600040197400,360,3600,3600040197400,i0
03600040197479,360,3600,3600040197479,i0
03600040197547,360,3600,3600040197547,i0
03600040197684,360,3600,3600040197684,i0
03600040197752,360,3600,3600040197752,i0
03600040197820,360,3600,3600040197820,i0
03600040197899,360,3600,3600040197899,i0
03600040197967,360,3600,3600040197967,i0
03600040271001,360,3600,3600040271001,i0
03600040271070,360,3600,3600040271070,i0
03600040271148,360,3600,3600040271148,i0
03600040271360,360,3600,3600040271360,i0
03600040271414,360,3600,3600040271414,i0
03600040271469,360,3600,3600040271469,i0
03600040313183,360,3600,3600040313183,i0
03600040313213,360,3600,3600040313213,i0
03600040313244,360,3600,3600040313244,i0
03600040313275,360,3600,3600040313275,i0
03600040313305,360,3600,3600040313305,i0
03600040313336,360,3600,3600040313336,i0
03600040313367,360,3600,3600040313367,i0
03600040313398,360,3600,3600040313398,i0
03600040313428,360,3600,3600040313428,i0
03600040313459,360,3600,3600040313459,i0
03600040313480,360,3600,3600040313480,i0
03600040313510,360,3600,3600040313510,i0
03600040313541,360,3600,3600040313541,i0
03600040313572,360,3600,3600040313572,i0
03600040903575,360,3600,3600040903575,i0
03600040903582,360,3600,3600040903582,i0
03600040903599,360,3600,3600040903599,i0
03600040903605,360,3600,3600040903605,i0
03600040903612,360,3600,3600040903612,i0
03600040903629,360,3600,3600040903629,i0
03600040903636,360,3600,3600040903636,i0
03600040903643,360,3600,3600040903643,i0
03600040302538,360,3600,3600040302538,i0
03600040306888,360,3600,3600040306888,i0
03600040306918,360,3600,3600040306918,i0
03600040306949,360,3600,3600040306949,i0
03600040306970,360,3600,3600040306970,i0
03600040307007,360,3600,3600040307007,i0
03600040307038,360,3600,3600040307038,i0
03600040307069,360,3600,3600040307069,i0
03600040307090,360,3600,3600040307090,i0
03600040307120,360,3600,3600040307120,i0
03600040307151,360,3600,3600040307151,i0
03600040307182,360,3600,3600040307182,i0
03600040307212,360,3600,3600040307212,i0
03600040307243,360,3600,3600040307243,i0
03600040307274,360,3600,3600040307274,i0
03600040314951,360,3600,3600040314951,i0
03600040314982,360,3600,3600040314982,i0
03600040315019,360,3600,3600040315019,i0
03600040315040,360,3600,3600040315040,i0
03600040315071,360,3600,3600040315071,i0
03600040962220,360,3600,3600040962220,i0
03600040962299,360,3600,3600040962299,i0
03600040962367,360,3600,3600040962367,i0
03600040965221,360,3600,3600040965221,i0
03600040965290,360,3600,3600040965290,i0
03600040965368,360,3600,3600040965368,i0
03600040965436,360,3600,3600040965436,i0
03600040965504,360,3600,3600040965504,i0
03600040965573,360,3600,3600040965573,i0
03600040916032,360,3600,3600040916032,i0
03600040918128,360,3600,3600040918128,i0
03600040919972,360,3600,3600040919972,i0
03600040927113,360,3600,3600040927113,i0
03600040932728,360,3600,3600040932728,i0
03600040950678,360,3600,3600040950678,i0
03600040991831,360,3600,3600040991831,i0
03600040932087,360,3600,3600040932094,i0
03600040932094,360,3600,3600040932094,i1
03600040932117,360,3600,3600040932124,i0
03600040932124,360,3600,3600040932124,i1
03600040932148,360,3600,3600040932155,i0
03600040932155,360,3600,3600040932155,i1
03600040932179,360,3600,3600040932186,i0
03600040932186,360,3600,3600040932186,i1
03600040932209,360,3600,3600040932216,i0
03600040932216,360,3600,3600040932216,i1
03600040932230,360,3600,3600040932247,i0
03600040932247,360,3600,3600040932247,i1
03600040932261,360,3600,3600040932278,i0
03600040932278,360,3600,3600040932278,i1
03600040932292,360,3600,3600040932308,i0
03600040932308,360,3600,3600040932308,i1
03600040932322,360,3600,3600040932339,i0
03600040932339,360,3600,3600040932339,i1
03600040932353,360,3600,3600040932360,i0
03600040932360,360,3600,3600040932360,i1
03600040932384,360,3600,3600040932391,i0
03600040932391,360,3600,3600040932391,i1
03600040932414,360,3600,3600040932421,i0
03600040932421,360,3600,3600040932421,i1
03600040932445,360,3600,3600040932452,i0
03600040932452,360,3600,3600040932452,i1
03600040932476,360,3600,3600040932483,i0
03600040932483,360,3600,3600040932483,i1
03600040932506,360,3600,3600040932513,i0
03600040932513,360,3600,3600040932513,i1
03600040932537,360,3600,3600040932544,i0
03600040932544,360,3600,3600040932544,i1
03600040932568,360,3600,3600040932575,i0
03600040932575,360,3600,3600040932575,i1
03600040932599,360,3600,3600040932605,i0
03600040932605,360,3600,3600040932605,i1
03600040932629,360,3600,3600040932636,i0
03600040932636,360,3600,3600040932636,i1
03600040932650,360,3600,3600040932667,i0
03600040932667,360,3600,3600040932667,i1
03600040932681,360,3600,3600040932698,i0
03600040932698,360,3600,3600040932698,i1
03600040932742,360,3600,3600040932759,i0
03600040932759,360,3600,3600040932759,i1
03600040932773,360,3600,3600040932780,i0
03600040932780,360,3600,3600040932780,i1
03600040932803,360,3600,3600040932810,i0
03600040932810,360,3600,3600040932810,i1
03600040932834,360,3600,3600040932841,i0
03600040932841,360,3600,3600040932841,i1
03600040932865,360,3600,3600040932872,i0
03600040932872,360,3600,3600040932872,i1
03600040932896,360,3600,3600040932902,i0
03600040932902,360,3600,3600040932902,i1
03600040932926,360,3600,3600040932933,i0
03600040932933,360,3600,3600040932933,i1
03600040932957,360,3600,3600040932964,i0
03600040932964,360,3600,3600040932964,i1
03600040932988,360,3600,3600040932995,i0
03600040932995,360,3600,3600040932995,i1
03600040933015,360,3600,3600040933022,i0
03600040933022,360,3600,3600040933022,i1
03600040933046,360,3600,3600040933053,i0
03600040933053,360,3600,3600040933053,i1
03600040933077,360,3600,3600040933084,i0
03600040933084,360,3600,3600040933084,i1
03600040938621,360,3600,3600040938638,i0
03600040938638,360,3600,3600040938638,i1
03600040938652,360,3600,3600040938669,i0
03600040938669,360,3600,3600040938669,i1
03600040938683,360,3600,3600040938690,i0
03600040938690,360,3600,3600040938690,i1
03600040938713,360,3600,3600040938720,i0
03600040938720,360,3600,3600040938720,i1
03600040938744,360,3600,3600040938751,i0
03600040938751,360,3600,3600040938751,i1
03600040938775,360,3600,3600040938782,i0
03600040938782,360,3600,3600040938782,i1
03600040938805,360,3600,3600040938812,i0
03600040938812,360,3600,3600040938812,i1
03600040938836,360,3600,3600040938843,i0
03600040938843,360,3600,3600040938843,i1
03600040938867,360,3600,3600040938874,i0
03600040938874,360,3600,3600040938874,i1
03600040938898,360,3600,3600040938904,i0
03600040938904,360,3600,3600040938904,i1
03600040938928,360,3600,3600040938935,i0
03600040938935,360,3600,3600040938935,i1
03600040938959,360,3600,3600040938966,i0
03600040938966,360,3600,3600040938966,i1
03600040938980,360,3600,3600040938997,i0
03600040938997,360,3600,3600040938997,i1
03600040939017,360,3600,3600040939024,i0
03600040939024,360,3600,3600040939024,i1
03600040939048,360,3600,3600040939055,i0
03600040939055,360,3600,3600040939055,i1
03600040939079,360,3600,3600040939086,i0
03600040939086,360,3600,3600040939086,i1
03600040939109,360,3600,3600040939116,i0
03600040939116,360,3600,3600040939116,i1
03600040939130,360,3600,3600040939147,i0
03600040939147,360,3600,3600040939147,i1
03600040939161,360,3600,3600040939178,i0
03600040939178,360,3600,3600040939178,i1
03600040939192,360,3600,3600040939208,i0
03600040939208,360,3600,3600040939208,i1
03600040939222,360,3600,3600040939239,i0
03600040939239,360,3600,3600040939239,i1
03600040939253,360,3600,3600040939260,i0
03600040939260,360,3600,3600040939260,i1
03600040942666,360,3600,3600040942673,i0
03600040942673,360,3600,3600040942673,i1
03600040942727,360,3600,3600040942734,i0
03600040942734,360,3600,3600040942734,i1
03600040942789,360,3600,3600040942796,i0
03600040942796,360,3600,3600040942796,i1
03600040942840,360,3600,3600040942857,i0
03600040942857,360,3600,3600040942857,i1
03600040942901,360,3600,3600040942918,i0
03600040942918,360,3600,3600040942918,i1
03600040942963,360,3600,3600040942970,i0
03600040942970,360,3600,3600040942970,i1
03600040943021,360,3600,3600040943038,i0
03600040943038,360,3600,3600040943038,i1
03600040943083,360,3600,3600040943090,i0
03600040943090,360,3600,3600040943090,i1
03600040943144,360,3600,3600040943151,i0
03600040943151,360,3600,3600040943151,i1
03600040943205,360,3600,3600040943212,i0
03600040943212,360,3600,3600040943212,i1
03600040943267,360,3600,3600040943274,i0
03600040943274,360,3600,3600040943274,i1
03600040943328,360,3600,3600040943335,i0
03600040943335,360,3600,3600040943335,i1
03600040943380,360,3600,3600040943397,i0
03600040943397,360,3600,3600040943397,i1
03600040943441,360,3600,3600040943458,i0
03600040943458,360,3600,3600040943458,i1
03600040943502,360,3600,3600040943519,i0
03600040943519,360,3600,3600040943519,i1
03600040943564,360,3600,3600040943571,i0
03600040943571,360,3600,3600040943571,i1
03600040943625,360,3600,3600040943632,i0
03600040943632,360,3600,3600040943632,i1
03600040943687,360,3600,3600040943694,i0
03600040943694,360,3600,3600040943694,i1
03600040949566,360,3600,3600040949573,i0
03600040949573,360,3600,3600040949573,i1
03600040950197,360,3600,3600040950197,i0
03600040950227,360,3600,3600040950227,i0
03600040950258,360,3600,3600040950258,i0
03600040950289,360,3600,3600040950289,i0
03600040950319,360,3600,3600040950319,i0
03600040950340,360,3600,3600040950340,i0
03600040950371,360,3600,3600040950371,i0
03600040950401,360,3600,3600040950401,i0
03600040950432,360,3600,3600040950432,i0
03600040950463,360,3600,3600040950463,i0
03600040950494,360,3600,3600040950494,i0
03600040950524,360,3600,3600040950524,i0
03600040950555,360,3600,3600040950555,i0
03600040950586,360,3600,3600040950586,i0
