gtin14,jan3,jan4,jan13keta,indicator
04971032133584,497,4971,4971032133584,i0
04971032133652,497,4971,4971032133652,i0
04971032133713,497,4971,4971032133713,i0
04971032133720,497,4971,4971032133720,i0
04971032133812,497,4971,4971032133812,i0
04971032134741,497,4971,4971032134741,i0
04971032135021,497,4971,4971032135021,i0
04971032135113,497,4971,4971032135113,i0
04971032135328,497,4971,4971032135328,i0
04971032135335,497,4971,4971032135335,i0
04971032135342,497,4971,4971032135342,i0
04971032135359,497,4971,4971032135359,i0
04971032135373,497,4971,4971032135373,i0
04971032135397,497,4971,4971032135397,i0
04971032135403,497,4971,4971032135403,i0
04971032135410,497,4971,4971032135410,i0
04971032135427,497,4971,4971032135427,i0
04971032135434,497,4971,4971032135434,i0
04971032199955,497,4971,4971032199955,i0
04971032199962,497,4971,4971032199962,i0
04971032249131,497,4971,4971032249131,i0
04971032250304,497,4971,4971032250304,i0
04971032250335,497,4971,4971032250335,i0
04971032250342,497,4971,4971032250342,i0
04971032250359,497,4971,4971032250359,i0
04971032504148,497,4971,4971032504148,i0
04971032504155,497,4971,4971032504155,i0
04971032504162,497,4971,4971032504162,i0
04971032504179,497,4971,4971032504179,i0
04971032130460,497,4971,4971032130460,i0
04971032135458,497,4971,4971032135458,i0
04971032135465,497,4971,4971032135465,i0
04971032135472,497,4971,4971032135472,i0
04971032135489,497,4971,4971032135489,i0
04971032135496,497,4971,4971032135496,i0
04971032135502,497,4971,4971032135502,i0
04971032135526,497,4971,4971032135526,i0
04971032135533,497,4971,4971032135533,i0
04971032135540,497,4971,4971032135540,i0
04971032135557,497,4971,4971032135557,i0
04971032135564,497,4971,4971032135564,i0
04971032135571,497,4971,4971032135571,i0
04971032135588,497,4971,4971032135588,i0
04971032135595,497,4971,4971032135595,i0
04971032135601,497,4971,4971032135601,i0
04971032135632,497,4971,4971032135632,i0
04971032135649,497,4971,4971032135649,i0
04971032199979,497,4971,4971032199979,i0
04971032199986,497,4971,4971032199986,i0
04971032237084,497,4971,4971032237084,i0
04971032237091,497,4971,4971032237091,i0
04971032250366,497,4971,4971032250366,i0
04971032250373,497,4971,4971032250373,i0
04971032250380,497,4971,4971032250380,i0
04971032250397,497,4971,4971032250397,i0
04971032250403,497,4971,4971032250403,i0
04971032250410,497,4971,4971032250410,i0
04971032250427,497,4971,4971032250427,i0
04971032300740,497,4971,4971032300740,i0
04971032300764,497,4971,4971032300764,i0
04971032504186,497,4971,4971032504186,i0
04971032504193,497,4971,4971032504193,i0
04971032504209,497,4971,4971032504209,i0
04971032504216,497,4971,4971032504216,i0
04971032135656,497,4971,4971032135656,i0
04971032135663,497,4971,4971032135663,i0
04971032200002,497,4971,4971032200002,i0
04971032135670,497,4971,4971032135670,i0
04971032135687,497,4971,4971032135687,i0
04971032135694,497,4971,4971032135694,i0
04971032135700,497,4971,4971032135700,i0
04971032237107,497,4971,4971032237107,i0
04971032237114,497,4971,4971032237114,i0
04971032237121,497,4971,4971032237121,i0
04971032237138,497,4971,4971032237138,i0
04971032237152,497,4971,4971032237152,i0
04971032237169,497,4971,4971032237169,i0
04971032237176,497,4971,4971032237176,i0
04971032237183,497,4971,4971032237183,i0
04971032237190,497,4971,4971032237190,i0
04971032237206,497,4971,4971032237206,i0
04971032135717,497,4971,4971032135717,i0
04971032135724,497,4971,4971032135724,i0
04971032135731,497,4971,4971032135731,i0
04971032135748,497,4971,4971032135748,i0
04971032249155,497,4971,4971032249155,i0
04971032300771,497,4971,4971032300771,i0
04971032135755,497,4971,4971032135755,i0
04971032135762,497,4971,4971032135762,i0
04971032135779,497,4971,4971032135779,i0
04971032135786,497,4971,4971032135786,i0
04971032200019,497,4971,4971032200019,i0
04971032200026,497,4971,4971032200026,i0
04971032135793,497,4971,4971032135793,i0
04971032135809,497,4971,4971032135809,i0
04971032135816,497,4971,4971032135816,i0
04971032135823,497,4971,4971032135823,i0
04971032135847,497,4971,4971032135847,i0
04971032135854,497,4971,4971032135854,i0
04971032250434,497,4971,4971032250434,i0
04971032135861,497,4971,4971032135861,i0
04971032200033,497,4971,4971032200033,i0
04971032250441,497,4971,4971032250441,i0
04971032250458,497,4971,4971032250458,i0
04971032135878,497,4971,4971032135878,i0
04971032135885,497,4971,4971032135885,i0
04971032135892,497,4971,4971032135892,i0
04971032250465,497,4971,4971032250465,i0
04971032250472,497,4971,4971032250472,i0
04971032135908,497,4971,4971032135908,i0
04971032135915,497,4971,4971032135915,i0
04971032200057,497,4971,4971032200057,i0
04971032200064,497,4971,4971032200064,i0
04971032250489,497,4971,4971032250489,i0
04971032300795,497,4971,4971032300795,i0
04971032300801,497,4971,4971032300801,i0
04971032135922,497,4971,4971032135922,i0
04971032135939,497,4971,4971032135939,i0
04971032135946,497,4971,4971032135946,i0
04971032250496,497,4971,4971032250496,i0
04971032237237,497,4971,4971032237237,i0
04971032237244,497,4971,4971032237244,i0
04971032135960,497,4971,4971032135960,i0
04971032135977,497,4971,4971032135977,i0
04971032135991,497,4971,4971032135991,i0
04971032136004,497,4971,4971032136004,i0
04971032136011,497,4971,4971032136011,i0
04971032136028,497,4971,4971032136028,i0
04971032136059,497,4971,4971032136059,i0
04971032136080,497,4971,4971032136080,i0
04971032136097,497,4971,4971032136097,i0
04971032136103,497,4971,4971032136103,i0
04971032136110,497,4971,4971032136110,i0
04971032136127,497,4971,4971032136127,i0
04971032136134,497,4971,4971032136134,i0
04971032136141,497,4971,4971032136141,i0
04971032136158,497,4971,4971032136158,i0
04971032136165,497,4971,4971032136165,i0
04971032136172,497,4971,4971032136172,i0
04971032136189,497,4971,4971032136189,i0
04971032136196,497,4971,4971032136196,i0
04971032136202,497,4971,4971032136202,i0
04971032136219,497,4971,4971032136219,i0
04971032136226,497,4971,4971032136226,i0
04971032136233,497,4971,4971032136233,i0
04971032136240,497,4971,4971032136240,i0
04971032136257,497,4971,4971032136257,i0
04971032136264,497,4971,4971032136264,i0
04971032136271,497,4971,4971032136271,i0
04971032136288,497,4971,4971032136288,i0
04971032136295,497,4971,4971032136295,i0
04971032136301,497,4971,4971032136301,i0
04971032136318,497,4971,4971032136318,i0
04971032136325,497,4971,4971032136325,i0
04971032136332,497,4971,4971032136332,i0
04971032136349,497,4971,4971032136349,i0
04971032136356,497,4971,4971032136356,i0
04971032136370,497,4971,4971032136370,i0
04971032136387,497,4971,4971032136387,i0
04971032136394,497,4971,4971032136394,i0
04971032136400,497,4971,4971032136400,i0
04971032136417,497,4971,4971032136417,i0
04971032136424,497,4971,4971032136424,i0
04971032136448,497,4971,4971032136448,i0
04971032136455,497,4971,4971032136455,i0
04971032136486,497,4971,4971032136486,i0
04971032136493,497,4971,4971032136493,i0
04971032136509,497,4971,4971032136509,i0
04971032136516,497,4971,4971032136516,i0
04971032136523,497,4971,4971032136523,i0
04971032136530,497,4971,4971032136530,i0
04971032136547,497,4971,4971032136547,i0
04971032136554,497,4971,4971032136554,i0
04971032136561,497,4971,4971032136561,i0
04971032136578,497,4971,4971032136578,i0
04971032136585,497,4971,4971032136585,i0
04971032136592,497,4971,4971032136592,i0
04971032136608,497,4971,4971032136608,i0
04971032136615,497,4971,4971032136615,i0
04971032136622,497,4971,4971032136622,i0
04971032136639,497,4971,4971032136639,i0
04971032136646,497,4971,4971032136646,i0
04971032136653,497,4971,4971032136653,i0
04971032136660,497,4971,4971032136660,i0
04971032136677,497,4971,4971032136677,i0
04971032136684,497,4971,4971032136684,i0
04971032136691,497,4971,4971032136691,i0
04971032136707,497,4971,4971032136707,i0
04971032136714,497,4971,4971032136714,i0
04971032136721,497,4971,4971032136721,i0
04971032136738,497,4971,4971032136738,i0
04971032136745,497,4971,4971032136745,i0
04971032136752,497,4971,4971032136752,i0
04971032136769,497,4971,4971032136769,i0
04971032136783,497,4971,4971032136783,i0
04971032136790,497,4971,4971032136790,i0
04971032136806,497,4971,4971032136806,i0
04971032136813,497,4971,4971032136813,i0
04971032136820,497,4971,4971032136820,i0
04971032136837,497,4971,4971032136837,i0
04971032136844,497,4971,4971032136844,i0
04971032136851,497,4971,4971032136851,i0
04971032136868,497,4971,4971032136868,i0
04971032136875,497,4971,4971032136875,i0
04971032136882,497,4971,4971032136882,i0
04971032136899,497,4971,4971032136899,i0
04971032136905,497,4971,4971032136905,i0
04971032136912,497,4971,4971032136912,i0
04971032136929,497,4971,4971032136929,i0
04971032136936,497,4971,4971032136936,i0
04971032136943,497,4971,4971032136943,i0
04971032136950,497,4971,4971032136950,i0
04971032136967,497,4971,4971032136967,i0
04971032136974,497,4971,4971032136974,i0
04971032136981,497,4971,4971032136981,i0
04971032200071,497,4971,4971032200071,i0
04971032200088,497,4971,4971032200088,i0
04971032200095,497,4971,4971032200095,i0
04971032200101,497,4971,4971032200101,i0
04971032200118,497,4971,4971032200118,i0
04971032200132,497,4971,4971032200132,i0
04971032237251,497,4971,4971032237251,i0
04971032249162,497,4971,4971032249162,i0
04971032250519,497,4971,4971032250519,i0
04971032250526,497,4971,4971032250526,i0
04971032250533,497,4971,4971032250533,i0
04971032250540,497,4971,4971032250540,i0
04971032250557,497,4971,4971032250557,i0
04971032250571,497,4971,4971032250571,i0
04971032250588,497,4971,4971032250588,i0
04971032250595,497,4971,4971032250595,i0
04971032250601,497,4971,4971032250601,i0
04971032300825,497,4971,4971032300825,i0
04971032300856,497,4971,4971032300856,i0
04971032300863,497,4971,4971032300863,i0
04971032300870,497,4971,4971032300870,i0
04971032136998,497,4971,4971032136998,i0
04971032137001,497,4971,4971032137001,i0
04971032137018,497,4971,4971032137018,i0
04971032137025,497,4971,4971032137025,i0
04971032137032,497,4971,4971032137032,i0
04971032300887,497,4971,4971032300887,i0
04971032300894,497,4971,4971032300894,i0
04971032137049,497,4971,4971032137049,i0
04971032137056,497,4971,4971032137056,i0
04971032137063,497,4971,4971032137063,i0
04971032137070,497,4971,4971032137070,i0
04971032300900,497,4971,4971032300900,i0
04971032300917,497,4971,4971032300917,i0
04971032137087,497,4971,4971032137087,i0
04971032137094,497,4971,4971032137094,i0
04971032137100,497,4971,4971032137100,i0
04971032133072,497,4971,4971032133072,i0
04971032137117,497,4971,4971032137117,i0
04971032137131,497,4971,4971032137131,i0
04971032137148,497,4971,4971032137148,i0
04971032137155,497,4971,4971032137155,i0
04971032137162,497,4971,4971032137162,i0
04971032137179,497,4971,4971032137179,i0
04971032137186,497,4971,4971032137186,i0
04971032137193,497,4971,4971032137193,i0
04971032250618,497,4971,4971032250618,i0
04971032137209,497,4971,4971032137209,i0
04971032300924,497,4971,4971032300924,i0
04971032137216,497,4971,4971032137216,i0
04971032137223,497,4971,4971032137223,i0
04971032137230,497,4971,4971032137230,i0
04971032250625,497,4971,4971032250625,i0
04971032250632,497,4971,4971032250632,i0
04971032250649,497,4971,4971032250649,i0
04971032300931,497,4971,4971032300931,i0
04971032300948,497,4971,4971032300948,i0
04971032200149,497,4971,4971032200149,i0
04971032137247,497,4971,4971032137247,i0
04971032250656,497,4971,4971032250656,i0
04971032137261,497,4971,4971032137261,i0
04971032137278,497,4971,4971032137278,i0
04971032137285,497,4971,4971032137285,i0
04971032137292,497,4971,4971032137292,i0
04971032237268,497,4971,4971032237268,i0
04971032237275,497,4971,4971032237275,i0
04971032250663,497,4971,4971032250663,i0
04971032137254,497,4971,4971032137254,i0
04971032137308,497,4971,4971032137308,i0
04971032137315,497,4971,4971032137315,i0
04971032137322,497,4971,4971032137322,i0
04971032237282,497,4971,4971032237282,i0
04971032137339,497,4971,4971032137339,i0
04971032137346,497,4971,4971032137346,i0
04971032137353,497,4971,4971032137353,i0
04971032237299,497,4971,4971032237299,i0
04971032138091,497,4971,4971032138091,i0
04971032138107,497,4971,4971032138107,i0
04971089204329,497,4971,4971089204329,i0
04971089204336,497,4971,4971089204336,i0
04971089204343,497,4971,4971089204343,i0
04971089204350,497,4971,4971089204350,i0
04971089204664,497,4971,4971089204664,i0
04971089204671,497,4971,4971089204671,i0
04971089204688,497,4971,4971089204688,i0
04971089204695,497,4971,4971089204695,i0
04971089205913,497,4971,4971089205913,i0
04971089205920,497,4971,4971089205920,i0
04971089205937,497,4971,4971089205937,i0
04971089205944,497,4971,4971089205944,i0
04971089208587,497,4971,4971089208587,i0
04971089208594,497,4971,4971089208594,i0
04971089208600,497,4971,4971089208600,i0
04971089208617,497,4971,4971089208617,i0
04971089208624,497,4971,4971089208624,i0
04971089213079,497,4971,4971089213079,i0
04971089213314,497,4971,4971089213314,i0
04971089206910,497,4971,4971089206910,i0
04971089206927,497,4971,4971089206927,i0
04971089206934,497,4971,4971089206934,i0
04971089206941,497,4971,4971089206941,i0
04971089207900,497,4971,4971089207900,i0
04971089208044,497,4971,4971089208044,i0
04971089208051,497,4971,4971089208051,i0
04971089208068,497,4971,4971089208068,i0
04971089208075,497,4971,4971089208075,i0
04971089208082,497,4971,4971089208082,i0
04971089208099,497,4971,4971089208099,i0
04971089208112,497,4971,4971089208112,i0
04971089208129,497,4971,4971089208129,i0
04971089208136,497,4971,4971089208136,i0
04971089208143,497,4971,4971089208143,i0
04971089208150,497,4971,4971089208150,i0
04971089208174,497,4971,4971089208174,i0
04971089208181,497,4971,4971089208181,i0
04971089208204,497,4971,4971089208204,i0
04971089208211,497,4971,4971089208211,i0
04971089208228,497,4971,4971089208228,i0
04971089208501,497,4971,4971089208501,i0
04971089209553,497,4971,4971089209553,i0
04971089209560,497,4971,4971089209560,i0
04971089209997,497,4971,4971089209997,i0
04971089210009,497,4971,4971089210009,i0
04971089210047,497,4971,4971089210047,i0
04971089210061,497,4971,4971089210061,i0
04971089210238,497,4971,4971089210238,i0
04971089210245,497,4971,4971089210245,i0
04971089210269,497,4971,4971089210269,i0
04971089210375,497,4971,4971089210375,i0
04971089210450,497,4971,4971089210450,i0
04971089210948,497,4971,4971089210948,i0
04971089211105,497,4971,4971089211105,i0
04971089211624,497,4971,4971089211624,i0
04971089211792,497,4971,4971089211792,i0
04971089212393,497,4971,4971089212393,i0
04971089821243,497,4971,4971089821243,i0
04971089821250,497,4971,4971089821250,i0
04971089821267,497,4971,4971089821267,i0
04971089822356,497,4971,4971089822356,i0
04971089822417,497,4971,4971089822417,i0
04971032132044,497,4971,4971032132044,i0
04971032132051,497,4971,4971032132051,i0
04971032132785,497,4971,4971032132785,i0
04971032132938,497,4971,4971032132938,i0
04971032132990,497,4971,4971032132990,i0
04971032133102,497,4971,4971032133102,i0
04971032133829,497,4971,4971032133829,i0
04971032134314,497,4971,4971032134314,i0
04971032134666,497,4971,4971032134666,i0
04971032134673,497,4971,4971032134673,i0
04971032134680,497,4971,4971032134680,i0
04971032134833,497,4971,4971032134833,i0
04971032135014,497,4971,4971032135014,i0
04971032131641,497,4971,4971032131641,i0
04971032132143,497,4971,4971032132143,i0
04971032132358,497,4971,4971032132358,i0
04971032132372,497,4971,4971032132372,i0
04971032132754,497,4971,4971032132754,i0
04971032132952,497,4971,4971032132952,i0
04971032133164,497,4971,4971032133164,i0
04971032133256,497,4971,4971032133256,i0
04971032133287,497,4971,4971032133287,i0
04971032133294,497,4971,4971032133294,i0
04971032133539,497,4971,4971032133539,i0
04971032133775,497,4971,4971032133775,i0
04971032134017,497,4971,4971032134017,i0
04971032134468,497,4971,4971032134468,i0
04971032134819,497,4971,4971032134819,i0
04971032134994,497,4971,4971032134994,i0
04971032135304,497,4971,4971032135304,i0
04971032135311,497,4971,4971032135311,i0
04971032135366,497,4971,4971032135366,i0
04971032135380,497,4971,4971032135380,i0
04971032135618,497,4971,4971032135618,i0
04971032135625,497,4971,4971032135625,i0
04971032134475,497,4971,4971032134475,i0
04971032135519,497,4971,4971032135519,i0
04971032136042,497,4971,4971032136042,i0
04971032136066,497,4971,4971032136066,i0
04971032203157,497,4971,4971032203157,i0
04971032203164,497,4971,4971032203164,i0
04971032203171,497,4971,4971032203171,i0
04971032203003,497,4971,4971032203003,i0
04971032203188,497,4971,4971032203188,i0
04971032203010,497,4971,4971032203010,i0
04971032203027,497,4971,4971032203027,i0
04971032203034,497,4971,4971032203034,i0
04971032203041,497,4971,4971032203041,i0
04971032203058,497,4971,4971032203058,i0
04971032203065,497,4971,4971032203065,i0
04971032203072,497,4971,4971032203072,i0
04971032203089,497,4971,4971032203089,i0
04971032203096,497,4971,4971032203096,i0
04971032203102,497,4971,4971032203102,i0
04971032203119,497,4971,4971032203119,i0
04971032204178,497,4971,4971032204178,i0
04971032204185,497,4971,4971032204185,i0
04971032204192,497,4971,4971032204192,i0
04971032203126,497,4971,4971032203126,i0
04971032203133,497,4971,4971032203133,i0
04971032203140,497,4971,4971032203140,i0
04971032203225,497,4971,4971032203225,i0
04971032203317,497,4971,4971032203317,i0
04971032203324,497,4971,4971032203324,i0
04971032203348,497,4971,4971032203348,i0
04971032203355,497,4971,4971032203355,i0
04971032203362,497,4971,4971032203362,i0
04971032203379,497,4971,4971032203379,i0
04971032203454,497,4971,4971032203454,i0
04971032203508,497,4971,4971032203508,i0
04971032203539,497,4971,4971032203539,i0
04971032203720,497,4971,4971032203720,i0
04971032203737,497,4971,4971032203737,i0
04971032203744,497,4971,4971032203744,i0
04971032203751,497,4971,4971032203751,i0
04971032203768,497,4971,4971032203768,i0
04971032203775,497,4971,4971032203775,i0
04971032203782,497,4971,4971032203782,i0
04971032203799,497,4971,4971032203799,i0
04971032203805,497,4971,4971032203805,i0
04971032203812,497,4971,4971032203812,i0
04971032203850,497,4971,4971032203850,i0
04971032203867,497,4971,4971032203867,i0
04971032203874,497,4971,4971032203874,i0
04971032203904,497,4971,4971032203904,i0
04971032203928,497,4971,4971032203928,i0
04971032203935,497,4971,4971032203935,i0
04971032203942,497,4971,4971032203942,i0
04971032203966,497,4971,4971032203966,i0
04971032203997,497,4971,4971032203997,i0
04971032204000,497,4971,4971032204000,i0
04971032204031,497,4971,4971032204031,i0
04971032204048,497,4971,4971032204048,i0
04971032204062,497,4971,4971032204062,i0
04971032204079,497,4971,4971032204079,i0
04971032204086,497,4971,4971032204086,i0
04971032204130,497,4971,4971032204130,i0
04971032204147,497,4971,4971032204147,i0
04971032204154,497,4971,4971032204154,i0
04971032204161,497,4971,4971032204161,i0
04971032204208,497,4971,4971032204208,i0
04971032204215,497,4971,4971032204215,i0
04971032204222,497,4971,4971032204222,i0
04971032204239,497,4971,4971032204239,i0
04971032204284,497,4971,4971032204284,i0
04971032204314,497,4971,4971032204314,i0
04971032204338,497,4971,4971032204338,i0
04971032204345,497,4971,4971032204345,i0
04971032204369,497,4971,4971032204369,i0
04971032204376,497,4971,4971032204376,i0
04971032204383,497,4971,4971032204383,i0
04971032204390,497,4971,4971032204390,i0
04971032204413,497,4971,4971032204413,i0
04971032204420,497,4971,4971032204420,i0
04971032204437,497,4971,4971032204437,i0
04971032204475,497,4971,4971032204475,i0
04971032204499,497,4971,4971032204499,i0
04971032204505,497,4971,4971032204505,i0
04971032204512,497,4971,4971032204512,i0
04971032204529,497,4971,4971032204529,i0
04971032204536,497,4971,4971032204536,i0
04971032204543,497,4971,4971032204543,i0
04971032204550,497,4971,4971032204550,i0
04971032204567,497,4971,4971032204567,i0
04971032204574,497,4971,4971032204574,i0
04971032204581,497,4971,4971032204581,i0
04971032204598,497,4971,4971032204598,i0
04971032204604,497,4971,4971032204604,i0
04971032204611,497,4971,4971032204611,i0
04971032204628,497,4971,4971032204628,i0
04971032204635,497,4971,4971032204635,i0
04971032204642,497,4971,4971032204642,i0
04971032204666,497,4971,4971032204666,i0
04971032204673,497,4971,4971032204673,i0
04971032204680,497,4971,4971032204680,i0
04971032204697,497,4971,4971032204697,i0
04971032204703,497,4971,4971032204703,i0
04971032204710,497,4971,4971032204710,i0
04971032204727,497,4971,4971032204727,i0
04971032204734,497,4971,4971032204734,i0
04971032204741,497,4971,4971032204741,i0
04971032204758,497,4971,4971032204758,i0
04971032204765,497,4971,4971032204765,i0
04971032204772,497,4971,4971032204772,i0
04971032204789,497,4971,4971032204789,i0
04971032204796,497,4971,4971032204796,i0
04971032204802,497,4971,4971032204802,i0
04971032204819,497,4971,4971032204819,i0
04971032204826,497,4971,4971032204826,i0
04971032203201,497,4971,4971032203201,i0
04971032203331,497,4971,4971032203331,i0
04971032203409,497,4971,4971032203409,i0
04971032203577,497,4971,4971032203577,i0
04971032203959,497,4971,4971032203959,i0
04971032203973,497,4971,4971032203973,i0
04971032203980,497,4971,4971032203980,i0
04971032204833,497,4971,4971032204833,i0
04971032204840,497,4971,4971032204840,i0
04971032204857,497,4971,4971032204857,i0
04971032204864,497,4971,4971032204864,i0
04971032204871,497,4971,4971032204871,i0
04971032204888,497,4971,4971032204888,i0
04971032204895,497,4971,4971032204895,i0
04971032204901,497,4971,4971032204901,i0
04971032204918,497,4971,4971032204918,i0
04971032204925,497,4971,4971032204925,i0
04971032204932,497,4971,4971032204932,i0
04971032184005,497,4971,4971032184005,i0
04971032184043,497,4971,4971032184043,i0
04971032184029,497,4971,4971032184029,i0
04971032184159,497,4971,4971032184159,i0
04971032182209,497,4971,4971032182209,i0
04971032182049,497,4971,4971032182049,i0
04971032182025,497,4971,4971032182025,i0
04971032182018,497,4971,4971032182018,i0
04971032182032,497,4971,4971032182032,i0
04971032182353,497,4971,4971032182353,i0
04971032218069,497,4971,4971032218069,i0
04971032218076,497,4971,4971032218076,i0
04971032218083,497,4971,4971032218083,i0
04971032218090,497,4971,4971032218090,i0
04971032218014,497,4971,4971032218014,i0
04971032218045,497,4971,4971032218045,i0
04971032218021,497,4971,4971032218021,i0
04971032218038,497,4971,4971032218038,i0
04971032238005,497,4971,4971032238005,i0
04971032238012,497,4971,4971032238012,i0
04971032186030,497,4971,4971032186030,i0
04971032186047,497,4971,4971032186047,i0
04971032188607,497,4971,4971032188607,i0
04971032188614,497,4971,4971032188614,i0
04971032001074,497,4971,4971032001074,i0
04971032218335,497,4971,4971032218335,i0
04971032190020,497,4971,4971032190020,i0
04971032190044,497,4971,4971032190044,i0
04971032190129,497,4971,4971032190129,i0
04971032190136,497,4971,4971032190136,i0
04971032182056,497,4971,4971032182056,i0
04971032182087,497,4971,4971032182087,i0
04971032182094,497,4971,4971032182094,i0
04971032182124,497,4971,4971032182124,i0
04971032182131,497,4971,4971032182131,i0
04971032182148,497,4971,4971032182148,i0
04971032182162,497,4971,4971032182162,i0
04971032182179,497,4971,4971032182179,i0
04971032182216,497,4971,4971032182216,i0
04971032182230,497,4971,4971032182230,i0
04971032182261,497,4971,4971032182261,i0
04971032182285,497,4971,4971032182285,i0
04971032182292,497,4971,4971032182292,i0
04971032182308,497,4971,4971032182308,i0
04971032182322,497,4971,4971032182322,i0
04971032182339,497,4971,4971032182339,i0
04971032182377,497,4971,4971032182377,i0
04971032182384,497,4971,4971032182384,i0
04971032182407,497,4971,4971032182407,i0
04971032182414,497,4971,4971032182414,i0
04971032182421,497,4971,4971032182421,i0
04971032182438,497,4971,4971032182438,i0
04971032182445,497,4971,4971032182445,i0
04971032182452,497,4971,4971032182452,i0
04971032182483,497,4971,4971032182483,i0
04971032182506,497,4971,4971032182506,i0
04971032182513,497,4971,4971032182513,i0
04971032184012,497,4971,4971032184012,i0
04971032184074,497,4971,4971032184074,i0
04971032184104,497,4971,4971032184104,i0
04971032184111,497,4971,4971032184111,i0
04971032184128,497,4971,4971032184128,i0
04971032184135,497,4971,4971032184135,i0
04971032184142,497,4971,4971032184142,i0
04971032184166,497,4971,4971032184166,i0
04971032184180,497,4971,4971032184180,i0
04971032184210,497,4971,4971032184210,i0
04971032184227,497,4971,4971032184227,i0
04971032184241,497,4971,4971032184241,i0
04971032184258,497,4971,4971032184258,i0
04971032184265,497,4971,4971032184265,i0
04971032186184,497,4971,4971032186184,i0
04971032186191,497,4971,4971032186191,i0
04971032186238,497,4971,4971032186238,i0
04971032186634,497,4971,4971032186634,i0
04971032186658,497,4971,4971032186658,i0
04971032186825,497,4971,4971032186825,i0
04971032187037,497,4971,4971032187037,i0
04971032187051,497,4971,4971032187051,i0
04971032187105,497,4971,4971032187105,i0
04971032187129,497,4971,4971032187129,i0
04971032187471,497,4971,4971032187471,i0
04971032187495,497,4971,4971032187495,i0
04971032187686,497,4971,4971032187686,i0
04971032187730,497,4971,4971032187730,i0
04971032188102,497,4971,4971032188102,i0
04971032188126,497,4971,4971032188126,i0
04971032188195,497,4971,4971032188195,i0
04971032188201,497,4971,4971032188201,i0
04971032188300,497,4971,4971032188300,i0
04971032188584,497,4971,4971032188584,i0
04971032188645,497,4971,4971032188645,i0
04971032188676,497,4971,4971032188676,i0
04971032188690,497,4971,4971032188690,i0
04971032188720,497,4971,4971032188720,i0
04971032188775,497,4971,4971032188775,i0
04971032188805,497,4971,4971032188805,i0
04971032188836,497,4971,4971032188836,i0
04971032188935,497,4971,4971032188935,i0
04971032189161,497,4971,4971032189161,i0
04971032189178,497,4971,4971032189178,i0
04971032189222,497,4971,4971032189222,i0
04971032189246,497,4971,4971032189246,i0
04971032189253,497,4971,4971032189253,i0
04971032189307,497,4971,4971032189307,i0
04971032189321,497,4971,4971032189321,i0
04971032189338,497,4971,4971032189338,i0
04971032189352,497,4971,4971032189352,i0
04971032189369,497,4971,4971032189369,i0
04971032189413,497,4971,4971032189413,i0
04971032189420,497,4971,4971032189420,i0
04971032189482,497,4971,4971032189482,i0
04971032189598,497,4971,4971032189598,i0
04971032189604,497,4971,4971032189604,i0
04971032189611,497,4971,4971032189611,i0
04971032189628,497,4971,4971032189628,i0
04971032189673,497,4971,4971032189673,i0
04971032189734,497,4971,4971032189734,i0
04971032189888,497,4971,4971032189888,i0
04971032189963,497,4971,4971032189963,i0
04971032190112,497,4971,4971032190112,i0
04971032190167,497,4971,4971032190167,i0
04971032190235,497,4971,4971032190235,i0
04971032190266,497,4971,4971032190266,i0
04971032190297,497,4971,4971032190297,i0
04971032190303,497,4971,4971032190303,i0
04971032190327,497,4971,4971032190327,i0
04971032190334,497,4971,4971032190334,i0
04971032190372,497,4971,4971032190372,i0
04971032190396,497,4971,4971032190396,i0
04971032190402,497,4971,4971032190402,i0
04971032190471,497,4971,4971032190471,i0
04971032218106,497,4971,4971032218106,i0
04971032218120,497,4971,4971032218120,i0
04971032218137,497,4971,4971032218137,i0
04971032218144,497,4971,4971032218144,i0
04971032218151,497,4971,4971032218151,i0
04971032218168,497,4971,4971032218168,i0
04971032218175,497,4971,4971032218175,i0
04971032218182,497,4971,4971032218182,i0
04971032218199,497,4971,4971032218199,i0
04971032218205,497,4971,4971032218205,i0
04971032218212,497,4971,4971032218212,i0
04971032218236,497,4971,4971032218236,i0
04971032218243,497,4971,4971032218243,i0
04971032218250,497,4971,4971032218250,i0
04971032218267,497,4971,4971032218267,i0
04971032218274,497,4971,4971032218274,i0
04971032218281,497,4971,4971032218281,i0
04971032218298,497,4971,4971032218298,i0
04971032218304,497,4971,4971032218304,i0
04971032218311,497,4971,4971032218311,i0
04971032218328,497,4971,4971032218328,i0
04971032218342,497,4971,4971032218342,i0
04971032218359,497,4971,4971032218359,i0
04971032218366,497,4971,4971032218366,i0
04971032218373,497,4971,4971032218373,i0
04971032218380,497,4971,4971032218380,i0
04971032218397,497,4971,4971032218397,i0
04971032218403,497,4971,4971032218403,i0
04971032218410,497,4971,4971032218410,i0
04971032221076,497,4971,4971032221076,i0
04971032221168,497,4971,4971032221168,i0
04971032551272,497,4971,4971032551272,i0
04971032863177,497,4971,4971032863177,i0
04971032001555,497,4971,4971032001555,i0
04971032184272,497,4971,4971032184272,i0
04971032184289,497,4971,4971032184289,i0
04971032190556,497,4971,4971032190556,i0
04971032190563,497,4971,4971032190563,i0
04971032218113,497,4971,4971032218113,i0
04971032218427,497,4971,4971032218427,i0
04971032218434,497,4971,4971032218434,i0
04971032218441,497,4971,4971032218441,i0
04971032218458,497,4971,4971032218458,i0
04971032218465,497,4971,4971032218465,i0
