gtin14,jan3,jan4,jan13keta,indicator
04987494295050,498,4987,4987494295050,i0
04987494295142,498,4987,4987494295142,i0
04987494295647,498,4987,4987494295647,i0
04987494295678,498,4987,4987494295678,i0
04987494295654,498,4987,4987494295654,i0
04987494295685,498,4987,4987494295685,i0
04987494295692,498,4987,4987494295692,i0
04987494295708,498,4987,4987494295708,i0
04987494295739,498,4987,4987494295739,i0
04987494295722,498,4987,4987494295722,i0
04987494295661,498,4987,4987494295661,i0
04987494297962,498,4987,4987494297962,i0
04987494299478,498,4987,4987494299478,i0
04987494300266,498,4987,4987494300266,i0
04987494301164,498,4987,4987494301164,i0
04987494301287,498,4987,4987494301287,i0
04987494301911,498,4987,4987494301911,i0
04987494301928,498,4987,4987494301928,i0
04987494301935,498,4987,4987494301935,i0
04987494301942,498,4987,4987494301942,i0
04987494304110,498,4987,4987494304110,i0
04987494306084,498,4987,4987494306084,i0
04987494286768,498,4987,4987494286768,i0
04987494286751,498,4987,4987494286751,i0
04987494286775,498,4987,4987494286775,i0
04987494309122,498,4987,4987494309122,i0
04987494309030,498,4987,4987494309030,i0
04987494306527,498,4987,4987494306527,i0
04987494306541,498,4987,4987494306541,i0
04987494306565,498,4987,4987494306565,i0
04987494306589,498,4987,4987494306589,i0
04987494306534,498,4987,4987494306534,i0
04987494306558,498,4987,4987494306558,i0
04987494306572,498,4987,4987494306572,i0
04987494306596,498,4987,4987494306596,i0
04987494311019,498,4987,4987494311019,i0
04987494311934,498,4987,4987494311934,i0
04987494312641,498,4987,4987494312641,i0
04987494312665,498,4987,4987494312665,i0
04987494312658,498,4987,4987494312658,i0
04987494313402,498,4987,4987494313402,i0
04987494315840,498,4987,4987494315840,i0
04987494317042,498,4987,4987494317042,i0
04987494316861,498,4987,4987494316861,i0
04987494318780,498,4987,4987494318780,i0
04987494319299,498,4987,4987494319299,i0
04987494319183,498,4987,4987494319183,i0
04987494322831,498,4987,4987494322831,i0
04987494324545,498,4987,4987494324545,i0
04987494326693,498,4987,4987494326693,i0
04987494320974,498,4987,4987494320974,i0
04987494329168,498,4987,4987494329168,i0
04987494331246,498,4987,4987494331246,i0
04987494332045,498,4987,4987494332045,i0
04987494332946,498,4987,4987494332946,i0
04987494331956,498,4987,4987494331956,i0
04987494334377,498,4987,4987494334377,i0
04987494343973,498,4987,4987494343973,i0
04987494343980,498,4987,4987494343980,i0
04987494346967,498,4987,4987494346967,i0
04987494346646,498,4987,4987494346646,i0
04987494348206,498,4987,4987494348206,i0
04987494350162,498,4987,4987494350162,i0
04987494350124,498,4987,4987494350124,i0
04987494350148,498,4987,4987494350148,i0
04987494350131,498,4987,4987494350131,i0
04987494350117,498,4987,4987494350117,i0
04987494344550,498,4987,4987494344550,i0
04987494344543,498,4987,4987494344543,i0
04987494350186,498,4987,4987494350186,i0
04987494350193,498,4987,4987494350193,i0
04987494350179,498,4987,4987494350179,i0
04987494359370,498,4987,4987494359370,i0
04987494360550,498,4987,4987494360550,i0
04987494322862,498,4987,4987494322862,i0
04987494361526,498,4987,4987494361526,i0
04987494361533,498,4987,4987494361533,i0
04987494362400,498,4987,4987494362400,i0
04987494362394,498,4987,4987494362394,i0
04987494365418,498,4987,4987494365418,i0
04987494366927,498,4987,4987494366927,i0
04987494366309,498,4987,4987494366309,i0
04987494366279,498,4987,4987494366279,i0
04987494366392,498,4987,4987494366392,i0
04987494366248,498,4987,4987494366248,i0
04987494366446,498,4987,4987494366446,i0
04987494366422,498,4987,4987494366422,i0
04987494366415,498,4987,4987494366415,i0
04987494366293,498,4987,4987494366293,i0
04987494366286,498,4987,4987494366286,i0
04987494366408,498,4987,4987494366408,i0
04987494366262,498,4987,4987494366262,i0
04987494366255,498,4987,4987494366255,i0
04987494366439,498,4987,4987494366439,i0
04987494368228,498,4987,4987494368228,i0
04987494368327,498,4987,4987494368327,i0
04987494368426,498,4987,4987494368426,i0
04987494369737,498,4987,4987494369737,i0
04987494369904,498,4987,4987494369904,i0
04987494369171,498,4987,4987494369171,i0
04987494373529,498,4987,4987494373529,i0
04987494373703,498,4987,4987494373703,i0
04987494376650,498,4987,4987494376650,i0
04987494377169,498,4987,4987494377169,i0
04987494377176,498,4987,4987494377176,i0
04987494377183,498,4987,4987494377183,i0
04987494377190,498,4987,4987494377190,i0
04987494377206,498,4987,4987494377206,i0
04987494377213,498,4987,4987494377213,i0
04987494377220,498,4987,4987494377220,i0
04987494377268,498,4987,4987494377268,i0
04987494377862,498,4987,4987494377862,i0
04987494377855,498,4987,4987494377855,i0
04987494378210,498,4987,4987494378210,i0
04987494378449,498,4987,4987494378449,i0
04987494378456,498,4987,4987494378456,i0
04987494378685,498,4987,4987494378685,i0
04987494378661,498,4987,4987494378661,i0
04987494378654,498,4987,4987494378654,i0
04987494381364,498,4987,4987494381364,i0
04987494382057,498,4987,4987494382057,i0
04987494382064,498,4987,4987494382064,i0
04987494382767,498,4987,4987494382767,i0
04987494382927,498,4987,4987494382927,i0
04987494382934,498,4987,4987494382934,i0
04987494385140,498,4987,4987494385140,i0
04987494384990,498,4987,4987494384990,i0
04987494386963,498,4987,4987494386963,i0
04987494388721,498,4987,4987494388721,i0
04987494389179,498,4987,4987494389179,i0
04987494388141,498,4987,4987494388141,i0
04987494388158,498,4987,4987494388158,i0
04987494388165,498,4987,4987494388165,i0
04987494388172,498,4987,4987494388172,i0
04987494388189,498,4987,4987494388189,i0
04987494388196,498,4987,4987494388196,i0
04987458460166,498,4987,4987458460166,i0
04987458460173,498,4987,4987458460173,i0
04987458460180,498,4987,4987458460180,i0
04987458460197,498,4987,4987458460197,i0
04987458460203,498,4987,4987458460203,i0
04987458460210,498,4987,4987458460210,i0
04987458460227,498,4987,4987458460227,i0
04987458460234,498,4987,4987458460234,i0
04987458460241,498,4987,4987458460241,i0
04987458460265,498,4987,4987458460265,i0
04987458460302,498,4987,4987458460302,i0
04987458460326,498,4987,4987458460326,i0
04987458460333,498,4987,4987458460333,i0
04987458460340,498,4987,4987458460340,i0
04987458460357,498,4987,4987458460357,i0
04987458460364,498,4987,4987458460364,i0
04987458460388,498,4987,4987458460388,i0
04987458460395,498,4987,4987458460395,i0
04987458460401,498,4987,4987458460401,i0
04987458460418,498,4987,4987458460418,i0
04987458460425,498,4987,4987458460425,i0
04987458460432,498,4987,4987458460432,i0
04987458460449,498,4987,4987458460449,i0
04987458460081,498,4987,4987458460081,i0
04987458460654,498,4987,4987458460654,i0
04987458460685,498,4987,4987458460685,i0
04987458666001,498,4987,4987458666001,i0
04987458666018,498,4987,4987458666018,i0
04987458666025,498,4987,4987458666025,i0
04987458666032,498,4987,4987458666032,i0
04987458666049,498,4987,4987458666049,i0
04987458666056,498,4987,4987458666056,i0
04987458666063,498,4987,4987458666063,i0
04987458666070,498,4987,4987458666070,i0
04987458666100,498,4987,4987458666100,i0
04987458666117,498,4987,4987458666117,i0
04987458666124,498,4987,4987458666124,i0
04987458666131,498,4987,4987458666131,i0
04987458666148,498,4987,4987458666148,i0
04987458666155,498,4987,4987458666155,i0
04987458666162,498,4987,4987458666162,i0
04987458666179,498,4987,4987458666179,i0
04987458666186,498,4987,4987458666186,i0
04987458666193,498,4987,4987458666193,i0
04987458665875,498,4987,4987458665875,i0
04987458665882,498,4987,4987458665882,i0
04987458665899,498,4987,4987458665899,i0
04987458665905,498,4987,4987458665905,i0
04987458665912,498,4987,4987458665912,i0
04987458665936,498,4987,4987458665936,i0
04987458665950,498,4987,4987458665950,i0
04987458665967,498,4987,4987458665967,i0
04987458665974,498,4987,4987458665974,i0
04987458665981,498,4987,4987458665981,i0
04987458665998,498,4987,4987458665998,i0
04987458666087,498,4987,4987458666087,i0
04987458666094,498,4987,4987458666094,i0
04987458666209,498,4987,4987458666209,i0
04987458666216,498,4987,4987458666216,i0
04987458666247,498,4987,4987458666247,i0
04987458666254,498,4987,4987458666254,i0
04987458666261,498,4987,4987458666261,i0
04987458666278,498,4987,4987458666278,i0
04987458666285,498,4987,4987458666285,i0
04987458666292,498,4987,4987458666292,i0
04987458666308,498,4987,4987458666308,i0
04987458666315,498,4987,4987458666315,i0
04987458666322,498,4987,4987458666322,i0
04987458665851,498,4987,4987458665851,i0
04987458665868,498,4987,4987458665868,i0
04987458665929,498,4987,4987458665929,i0
04987458072901,498,4987,4987458072901,i0
04987458666339,498,4987,4987458666339,i0
04987458665578,498,4987,4987458665578,i0
04987458665585,498,4987,4987458665585,i0
04987458665622,498,4987,4987458665622,i0
04987458665639,498,4987,4987458665639,i0
04987458665646,498,4987,4987458665646,i0
04987458665653,498,4987,4987458665653,i0
04987458665660,498,4987,4987458665660,i0
04987458665677,498,4987,4987458665677,i0
04987458665684,498,4987,4987458665684,i0
04987458665691,498,4987,4987458665691,i0
04987458665707,498,4987,4987458665707,i0
04987458665714,498,4987,4987458665714,i0
04987458665721,498,4987,4987458665721,i0
04987458665738,498,4987,4987458665738,i0
04987458665745,498,4987,4987458665745,i0
04987458665752,498,4987,4987458665752,i0
04987458665769,498,4987,4987458665769,i0
04987458665776,498,4987,4987458665776,i0
04987458665783,498,4987,4987458665783,i0
04987458665790,498,4987,4987458665790,i0
04987458665806,498,4987,4987458665806,i0
04987458665813,498,4987,4987458665813,i0
04987458666223,498,4987,4987458666223,i0
04987458679360,498,4987,4987458679360,i0
04987458050015,498,4987,4987458050015,i0
04987458050022,498,4987,4987458050022,i0
04987458077258,498,4987,4987458077258,i0
04987458077265,498,4987,4987458077265,i0
04987458077289,498,4987,4987458077289,i0
04987458077357,498,4987,4987458077357,i0
04987458430114,498,4987,4987458430114,i0
04987458430442,498,4987,4987458430442,i0
04987488860011,498,4987,4987488860011,i0
04987488860035,498,4987,4987488860035,i0
04987488860042,498,4987,4987488860042,i0
04987488860066,498,4987,4987488860066,i0
04987488860073,498,4987,4987488860073,i0
04987488860097,498,4987,4987488860097,i0
04987488860103,498,4987,4987488860103,i0
04987488860219,498,4987,4987488860219,i0
04987488860226,498,4987,4987488860226,i0
04987488860233,498,4987,4987488860233,i0
04987488860240,498,4987,4987488860240,i0
04987488860257,498,4987,4987488860257,i0
04987488860271,498,4987,4987488860271,i0
04987488860295,498,4987,4987488860295,i0
04987488860301,498,4987,4987488860301,i0
04987488860318,498,4987,4987488860318,i0
04987488860349,498,4987,4987488860349,i0
04987488860417,498,4987,4987488860417,i0
04987488860424,498,4987,4987488860424,i0
04987488860455,498,4987,4987488860455,i0
04987488860462,498,4987,4987488860462,i0
04987488860479,498,4987,4987488860479,i0
04987488860110,498,4987,4987488860110,i0
04987488860127,498,4987,4987488860127,i0
04987488860134,498,4987,4987488860134,i0
04987488860325,498,4987,4987488860325,i0
04987488860141,498,4987,4987488860141,i0
04987488860158,498,4987,4987488860158,i0
04987488860165,498,4987,4987488860165,i0
04987488860172,498,4987,4987488860172,i0
04987488860370,498,4987,4987488860370,i0
04987488860363,498,4987,4987488860363,i0
04987488860387,498,4987,4987488860387,i0
04987578022602,498,4987,4987578022602,i0
04987578022640,498,4987,4987578022640,i0
04987578036562,498,4987,4987578036562,i0
04987578036586,498,4987,4987578036586,i0
04987578040392,498,4987,4987578040392,i0
04987578040415,498,4987,4987578040415,i0
04987578040477,498,4987,4987578040477,i0
04987578040491,498,4987,4987578040491,i0
04987578045595,498,4987,4987578045595,i0
04987578045618,498,4987,4987578045618,i0
04987578045632,498,4987,4987578045632,i0
04987578045656,498,4987,4987578045656,i0
04987578045670,498,4987,4987578045670,i0
04987578045694,498,4987,4987578045694,i0
04987578069874,498,4987,4987578069874,i0
04987578071457,498,4987,4987578071457,i0
04987578071471,498,4987,4987578071471,i0
04987578071495,498,4987,4987578071495,i0
04987578071518,498,4987,4987578071518,i0
04987578071532,498,4987,4987578071532,i0
04987578071556,498,4987,4987578071556,i0
04987578071570,498,4987,4987578071570,i0
04987578071594,498,4987,4987578071594,i0
04987578071617,498,4987,4987578071617,i0
04987578071631,498,4987,4987578071631,i0
04987578071655,498,4987,4987578071655,i0
04987578071679,498,4987,4987578071679,i0
04987578071693,498,4987,4987578071693,i0
04987578071716,498,4987,4987578071716,i0
04987578076407,498,4987,4987578076407,i0
04987578078265,498,4987,4987578078265,i0
04987578078289,498,4987,4987578078289,i0
04987578078302,498,4987,4987578078302,i0
04987578078326,498,4987,4987578078326,i0
04987578082491,498,4987,4987578082491,i0
04987578082514,498,4987,4987578082514,i0
04987578084099,498,4987,4987578084099,i0
04987578084693,498,4987,4987578084693,i0
04987578084716,498,4987,4987578084716,i0
04987578084730,498,4987,4987578084730,i0
04987578084754,498,4987,4987578084754,i0
04987578084778,498,4987,4987578084778,i0
04987578084792,498,4987,4987578084792,i0
04987578084815,498,4987,4987578084815,i0
04987578084839,498,4987,4987578084839,i0
04987578084853,498,4987,4987578084853,i0
04987578090809,498,4987,4987578090809,i0
04987578090823,498,4987,4987578090823,i0
04987578090847,498,4987,4987578090847,i0
04987578090861,498,4987,4987578090861,i0
04987578090885,498,4987,4987578090885,i0
04987578090922,498,4987,4987578090922,i0
04987578090946,498,4987,4987578090946,i0
04987578091486,498,4987,4987578091486,i0
04987578091509,498,4987,4987578091509,i0
04987578091882,498,4987,4987578091882,i0
04987578091905,498,4987,4987578091905,i0
04987578093510,498,4987,4987578093510,i0
04987578093534,498,4987,4987578093534,i0
04987578093558,498,4987,4987578093558,i0
04987578093572,498,4987,4987578093572,i0
04987578093596,498,4987,4987578093596,i0
04987578089988,498,4987,4987578089988,i0
04987578099352,498,4987,4987578099352,i0
04987578100560,498,4987,4987578100560,i0
04987578100584,498,4987,4987578100584,i0
04987578103202,498,4987,4987578103202,i0
04987578108900,498,4987,4987578108900,i0
04987578112891,498,4987,4987578112891,i0
04987578119722,498,4987,4987578119722,i0
04987578119746,498,4987,4987578119746,i0
04987578119760,498,4987,4987578119760,i0
04987578119784,498,4987,4987578119784,i0
04987578120209,498,4987,4987578120209,i0
04987578123026,498,4987,4987578123026,i0
04987578123040,498,4987,4987578123040,i0
04987578123064,498,4987,4987578123064,i0
04987578123088,498,4987,4987578123088,i0
04987578123101,498,4987,4987578123101,i0
04987578123125,498,4987,4987578123125,i0
04987578123149,498,4987,4987578123149,i0
04987578123163,498,4987,4987578123163,i0
04987578123187,498,4987,4987578123187,i0
04987578123200,498,4987,4987578123200,i0
04987578123224,498,4987,4987578123224,i0
04987578123248,498,4987,4987578123248,i0
04987578124863,498,4987,4987578124863,i0
04987578121299,498,4987,4987578121299,i0
04987578121312,498,4987,4987578121312,i0
04987578121336,498,4987,4987578121336,i0
04987578121350,498,4987,4987578121350,i0
04987578121374,498,4987,4987578121374,i0
04987578121398,498,4987,4987578121398,i0
04987578121411,498,4987,4987578121411,i0
04987578121435,498,4987,4987578121435,i0
04987578121459,498,4987,4987578121459,i0
04987578121473,498,4987,4987578121473,i0
04987578121497,498,4987,4987578121497,i0
04987494023806,498,4987,4987494023806,i0
04987494023813,498,4987,4987494023813,i0
04987494023837,498,4987,4987494023837,i0
04987494023844,498,4987,4987494023844,i0
04987494023851,498,4987,4987494023851,i0
04987494023868,498,4987,4987494023868,i0
04987494023875,498,4987,4987494023875,i0
04987494023882,498,4987,4987494023882,i0
04987494023899,498,4987,4987494023899,i0
04987494023905,498,4987,4987494023905,i0
04987494023912,498,4987,4987494023912,i0
04987494023936,498,4987,4987494023936,i0
04987494023943,498,4987,4987494023943,i0
04987494023950,498,4987,4987494023950,i0
04987494023967,498,4987,4987494023967,i0
04987494023974,498,4987,4987494023974,i0
04987494023981,498,4987,4987494023981,i0
04987494023998,498,4987,4987494023998,i0
04987494024001,498,4987,4987494024001,i0
04987494024018,498,4987,4987494024018,i0
04987494024025,498,4987,4987494024025,i0
04987494024056,498,4987,4987494024056,i0
04987494024063,498,4987,4987494024063,i0
04987494024070,498,4987,4987494024070,i0
04987494024087,498,4987,4987494024087,i0
04987494024094,498,4987,4987494024094,i0
04987494024100,498,4987,4987494024100,i0
04987494024117,498,4987,4987494024117,i0
04987494024124,498,4987,4987494024124,i0
04987494024131,498,4987,4987494024131,i0
04987494024155,498,4987,4987494024155,i0
04987494024179,498,4987,4987494024179,i0
04987494024186,498,4987,4987494024186,i0
04987494024193,498,4987,4987494024193,i0
04987494024209,498,4987,4987494024209,i0
04987494024216,498,4987,4987494024216,i0
04987494024247,498,4987,4987494024247,i0
04987494024254,498,4987,4987494024254,i0
04987494024261,498,4987,4987494024261,i0
04987494024278,498,4987,4987494024278,i0
04987494024292,498,4987,4987494024292,i0
04987494024308,498,4987,4987494024308,i0
04987494024315,498,4987,4987494024315,i0
04987494024322,498,4987,4987494024322,i0
04987494024339,498,4987,4987494024339,i0
04987494039128,498,4987,4987494039128,i0
04987494039142,498,4987,4987494039142,i0
04987494039135,498,4987,4987494039135,i0
04987494039159,498,4987,4987494039159,i0
04987494043743,498,4987,4987494043743,i0
04987494043767,498,4987,4987494043767,i0
04987494043750,498,4987,4987494043750,i0
04987494054411,498,4987,4987494054411,i0
04987494054428,498,4987,4987494054428,i0
04987494054435,498,4987,4987494054435,i0
04987494242214,498,4987,4987494242214,i0
04987494294299,498,4987,4987494294299,i0
04987494294305,498,4987,4987494294305,i0
04987494294312,498,4987,4987494294312,i0
04987494294329,498,4987,4987494294329,i0
04987494294640,498,4987,4987494294640,i0
04987494294657,498,4987,4987494294657,i0
04987494294664,498,4987,4987494294664,i0
04987578004110,498,4987,4987578004110,i0
04987578004134,498,4987,4987578004134,i0
04987578042556,498,4987,4987578042556,i0
04987578042570,498,4987,4987578042570,i0
04987578082361,498,4987,4987578082361,i0
04987458687235,498,4987,4987458687235,i0
04987458687310,498,4987,4987458687310,i0
04987458687327,498,4987,4987458687327,i0
04987458687358,498,4987,4987458687358,i0
04987458687365,498,4987,4987458687365,i0
04987458687372,498,4987,4987458687372,i0
04987458687389,498,4987,4987458687389,i0
04987458687402,498,4987,4987458687402,i0
04987458687419,498,4987,4987458687419,i0
04987458687426,498,4987,4987458687426,i0
04987458687433,498,4987,4987458687433,i0
04987458687440,498,4987,4987458687440,i0
04987458687457,498,4987,4987458687457,i0
04987458687464,498,4987,4987458687464,i0
04987458687471,498,4987,4987458687471,i0
04987458687488,498,4987,4987458687488,i0
04987458687495,498,4987,4987458687495,i0
04987458687501,498,4987,4987458687501,i0
04987458687518,498,4987,4987458687518,i0
04987458687556,498,4987,4987458687556,i0
04987458687563,498,4987,4987458687563,i0
04987458687570,498,4987,4987458687570,i0
04987458687587,498,4987,4987458687587,i0
04987458688010,498,4987,4987458688010,i0
04987458688027,498,4987,4987458688027,i0
04987458688041,498,4987,4987458688041,i0
04987458688058,498,4987,4987458688058,i0
04987458688065,498,4987,4987458688065,i0
04987458688072,498,4987,4987458688072,i0
04987458688089,498,4987,4987458688089,i0
04987458688119,498,4987,4987458688119,i0
04987458688126,498,4987,4987458688126,i0
04987458688133,498,4987,4987458688133,i0
04987458688140,498,4987,4987458688140,i0
04987458688157,498,4987,4987458688157,i0
04987458688164,498,4987,4987458688164,i0
04987458688171,498,4987,4987458688171,i0
04987458688188,498,4987,4987458688188,i0
04987458688218,498,4987,4987458688218,i0
04987458688225,498,4987,4987458688225,i0
04987458688256,498,4987,4987458688256,i0
04987458688263,498,4987,4987458688263,i0
04987458688287,498,4987,4987458688287,i0
04987458688294,498,4987,4987458688294,i0
04987458688300,498,4987,4987458688300,i0
04987458688317,498,4987,4987458688317,i0
04987458688324,498,4987,4987458688324,i0
04987458688331,498,4987,4987458688331,i0
04987458688720,498,4987,4987458688720,i0
04987458688751,498,4987,4987458688751,i0
04987458688768,498,4987,4987458688768,i0
04987458688775,498,4987,4987458688775,i0
04987458688782,498,4987,4987458688782,i0
04987458688799,498,4987,4987458688799,i0
04987458688812,498,4987,4987458688812,i0
04987458688829,498,4987,4987458688829,i0
04987458688836,498,4987,4987458688836,i0
04987458688843,498,4987,4987458688843,i0
04987458688911,498,4987,4987458688911,i0
04987458688928,498,4987,4987458688928,i0
04987458688959,498,4987,4987458688959,i0
04987458688966,498,4987,4987458688966,i0
04987458688973,498,4987,4987458688973,i0
04987458689024,498,4987,4987458689024,i0
04987458689048,498,4987,4987458689048,i0
04987458689055,498,4987,4987458689055,i0
04987458689109,498,4987,4987458689109,i0
04987458689116,498,4987,4987458689116,i0
04987458692000,498,4987,4987458692000,i0
04987458692017,498,4987,4987458692017,i0
04987458692024,498,4987,4987458692024,i0
04987458692031,498,4987,4987458692031,i0
04987458692048,498,4987,4987458692048,i0
04987458692055,498,4987,4987458692055,i0
04987458692062,498,4987,4987458692062,i0
04987458692079,498,4987,4987458692079,i0
04987458692086,498,4987,4987458692086,i0
04987458692093,498,4987,4987458692093,i0
04987458692109,498,4987,4987458692109,i0
04987458692116,498,4987,4987458692116,i0
04987458692123,498,4987,4987458692123,i0
04987458692130,498,4987,4987458692130,i0
04987458692147,498,4987,4987458692147,i0
04987458692154,498,4987,4987458692154,i0
04987458692161,498,4987,4987458692161,i0
04987458692178,498,4987,4987458692178,i0
04987458692185,498,4987,4987458692185,i0
04987458692192,498,4987,4987458692192,i0
04987458697333,498,4987,4987458697333,i0
04987458697340,498,4987,4987458697340,i0
04987458697364,498,4987,4987458697364,i0
04987458697371,498,4987,4987458697371,i0
04987458697388,498,4987,4987458697388,i0
04987458697425,498,4987,4987458697425,i0
04987458697562,498,4987,4987458697562,i0
04987458697579,498,4987,4987458697579,i0
04987458697586,498,4987,4987458697586,i0
04987458697609,498,4987,4987458697609,i0
04987458697616,498,4987,4987458697616,i0
04987458697623,498,4987,4987458697623,i0
04987458697647,498,4987,4987458697647,i0
04987458697654,498,4987,4987458697654,i0
04987458697661,498,4987,4987458697661,i0
04987458687396,498,4987,4987458687396,i0
04987458687594,498,4987,4987458687594,i0
04987458687600,498,4987,4987458687600,i0
04987458687808,498,4987,4987458687808,i0
04987458687815,498,4987,4987458687815,i0
04987458687822,498,4987,4987458687822,i0
04987458687860,498,4987,4987458687860,i0
04987458687891,498,4987,4987458687891,i0
04987458687907,498,4987,4987458687907,i0
04987458687914,498,4987,4987458687914,i0
04987458687921,498,4987,4987458687921,i0
04987458687938,498,4987,4987458687938,i0
04987458687945,498,4987,4987458687945,i0
04987458687952,498,4987,4987458687952,i0
04987458687969,498,4987,4987458687969,i0
04987458687976,498,4987,4987458687976,i0
04987458688034,498,4987,4987458688034,i0
04987458688195,498,4987,4987458688195,i0
04987458688348,498,4987,4987458688348,i0
04987458688355,498,4987,4987458688355,i0
04987458688362,498,4987,4987458688362,i0
04987458688379,498,4987,4987458688379,i0
04987458688386,498,4987,4987458688386,i0
04987458688393,498,4987,4987458688393,i0
04987458688409,498,4987,4987458688409,i0
04987458688737,498,4987,4987458688737,i0
04987458688744,498,4987,4987458688744,i0
04987458688850,498,4987,4987458688850,i0
04987458688904,498,4987,4987458688904,i0
04987458688935,498,4987,4987458688935,i0
04987458688942,498,4987,4987458688942,i0
04987458688980,498,4987,4987458688980,i0
04987458688997,498,4987,4987458688997,i0
04987458689093,498,4987,4987458689093,i0
04987458689123,498,4987,4987458689123,i0
04987458689130,498,4987,4987458689130,i0
04987458689147,498,4987,4987458689147,i0
04987458689154,498,4987,4987458689154,i0
04987458689161,498,4987,4987458689161,i0
04987458689208,498,4987,4987458689208,i0
04987458689215,498,4987,4987458689215,i0
04987458689222,498,4987,4987458689222,i0
04987458689307,498,4987,4987458689307,i0
04987458689314,498,4987,4987458689314,i0
04987458689802,498,4987,4987458689802,i0
04987458696176,498,4987,4987458696176,i0
04987458696183,498,4987,4987458696183,i0
04987458696190,498,4987,4987458696190,i0
04987458696206,498,4987,4987458696206,i0
04987458696244,498,4987,4987458696244,i0
04987458696251,498,4987,4987458696251,i0
04987458696268,498,4987,4987458696268,i0
04987458696299,498,4987,4987458696299,i0
04987458696305,498,4987,4987458696305,i0
04987458696312,498,4987,4987458696312,i0
04987458696343,498,4987,4987458696343,i0
04987458696350,498,4987,4987458696350,i0
04987458696367,498,4987,4987458696367,i0
04987458696541,498,4987,4987458696541,i0
04987458696558,498,4987,4987458696558,i0
04987458696565,498,4987,4987458696565,i0
04987458696596,498,4987,4987458696596,i0
04987458696602,498,4987,4987458696602,i0
04987458696619,498,4987,4987458696619,i0
04987458696640,498,4987,4987458696640,i0
04987458696657,498,4987,4987458696657,i0
04987458696664,498,4987,4987458696664,i0
04987458696718,498,4987,4987458696718,i0
04987458696725,498,4987,4987458696725,i0
04987458696732,498,4987,4987458696732,i0
04987458696763,498,4987,4987458696763,i0
04987458696770,498,4987,4987458696770,i0
04987458696787,498,4987,4987458696787,i0
04987458696817,498,4987,4987458696817,i0
04987458696824,498,4987,4987458696824,i0
04987458696831,498,4987,4987458696831,i0
04987458696862,498,4987,4987458696862,i0
04987458696879,498,4987,4987458696879,i0
04987458696886,498,4987,4987458696886,i0
04987458696916,498,4987,4987458696916,i0
04987458696923,498,4987,4987458696923,i0
04987458696930,498,4987,4987458696930,i0
04987458696961,498,4987,4987458696961,i0
04987458696978,498,4987,4987458696978,i0
04987458696985,498,4987,4987458696985,i0
04987458697043,498,4987,4987458697043,i0
04987458697050,498,4987,4987458697050,i0
04987458697067,498,4987,4987458697067,i0
04987458697074,498,4987,4987458697074,i0
04987458697081,498,4987,4987458697081,i0
04987458697098,498,4987,4987458697098,i0
04987458697159,498,4987,4987458697159,i0
04987458697166,498,4987,4987458697166,i0
04987458697173,498,4987,4987458697173,i0
04987458697180,498,4987,4987458697180,i0
04987458697203,498,4987,4987458697203,i0
04987458697210,498,4987,4987458697210,i0
04987458697708,498,4987,4987458697708,i0
04987458697715,498,4987,4987458697715,i0
04987458697722,498,4987,4987458697722,i0
04987458697739,498,4987,4987458697739,i0
04987458697746,498,4987,4987458697746,i0
04987458697753,498,4987,4987458697753,i0
04987458697760,498,4987,4987458697760,i0
04987458697777,498,4987,4987458697777,i0
04987458697784,498,4987,4987458697784,i0
04987458697791,498,4987,4987458697791,i0
04987458697807,498,4987,4987458697807,i0
04987458697814,498,4987,4987458697814,i0
04987458697821,498,4987,4987458697821,i0
04987458697838,498,4987,4987458697838,i0
04987458697845,498,4987,4987458697845,i0
04987458697852,498,4987,4987458697852,i0
04987458697869,498,4987,4987458697869,i0
04987458697876,498,4987,4987458697876,i0
04987458697883,498,4987,4987458697883,i0
04987458697890,498,4987,4987458697890,i0
04987458697906,498,4987,4987458697906,i0
04987458696534,498,4987,4987458696534,i0
04987458684111,498,4987,4987458684111,i0
04987458684128,498,4987,4987458684128,i0
04987458684135,498,4987,4987458684135,i0
04987458684203,498,4987,4987458684203,i0
04987458684210,498,4987,4987458684210,i0
04987458684227,498,4987,4987458684227,i0
04987458684234,498,4987,4987458684234,i0
04987458684302,498,4987,4987458684302,i0
04987458684319,498,4987,4987458684319,i0
04987458684326,498,4987,4987458684326,i0
04987458685019,498,4987,4987458685019,i0
04987458685101,498,4987,4987458685101,i0
04987458685118,498,4987,4987458685118,i0
04987458685125,498,4987,4987458685125,i0
04987458685132,498,4987,4987458685132,i0
04987458685149,498,4987,4987458685149,i0
04987458685156,498,4987,4987458685156,i0
04987458685163,498,4987,4987458685163,i0
04987458685217,498,4987,4987458685217,i0
04987458685224,498,4987,4987458685224,i0
04987458685231,498,4987,4987458685231,i0
04987458685248,498,4987,4987458685248,i0
04987458685255,498,4987,4987458685255,i0
04987458685507,498,4987,4987458685507,i0
04987458685514,498,4987,4987458685514,i0
04987458685521,498,4987,4987458685521,i0
04987458685538,498,4987,4987458685538,i0
04987458685545,498,4987,4987458685545,i0
04987458685552,498,4987,4987458685552,i0
04987458685569,498,4987,4987458685569,i0
04987458685620,498,4987,4987458685620,i0
04987458685644,498,4987,4987458685644,i0
04987458685651,498,4987,4987458685651,i0
04987458685668,498,4987,4987458685668,i0
04987458685675,498,4987,4987458685675,i0
04987458685682,498,4987,4987458685682,i0
