gtin14,jan3,jan4,jan13keta,indicator
04904585501029,490,4904,4904585501029,i0
04904585501036,490,4904,4904585501036,i0
04904585501043,490,4904,4904585501043,i0
04904585501050,490,4904,4904585501050,i0
04904585501067,490,4904,4904585501067,i0
04904585501074,490,4904,4904585501074,i0
04904585501098,490,4904,4904585501098,i0
04904585501104,490,4904,4904585501104,i0
04904585501111,490,4904,4904585501111,i0
04904585501128,490,4904,4904585501128,i0
04904585501135,490,4904,4904585501135,i0
04904585501142,490,4904,4904585501142,i0
04904585501159,490,4904,4904585501159,i0
04904585501166,490,4904,4904585501166,i0
04904585501197,490,4904,4904585501197,i0
04904585501203,490,4904,4904585501203,i0
04904585501210,490,4904,4904585501210,i0
04904585501227,490,4904,4904585501227,i0
04904585501234,490,4904,4904585501234,i0
04904585501241,490,4904,4904585501241,i0
04904585501258,490,4904,4904585501258,i0
04904585501265,490,4904,4904585501265,i0
04904585501272,490,4904,4904585501272,i0
04904585501289,490,4904,4904585501289,i0
04904585501296,490,4904,4904585501296,i0
04904585501302,490,4904,4904585501302,i0
04904585501319,490,4904,4904585501319,i0
04904585501326,490,4904,4904585501326,i0
04904585501333,490,4904,4904585501333,i0
04904585501371,490,4904,4904585501371,i0
04904585501388,490,4904,4904585501388,i0
04904585501395,490,4904,4904585501395,i0
04904585501418,490,4904,4904585501418,i0
04904585501425,490,4904,4904585501425,i0
04904585501432,490,4904,4904585501432,i0
04904585501449,490,4904,4904585501449,i0
04904585501463,490,4904,4904585501463,i0
04904585501470,490,4904,4904585501470,i0
04904585501487,490,4904,4904585501487,i0
04904585501494,490,4904,4904585501494,i0
04904585501500,490,4904,4904585501500,i0
04904585501517,490,4904,4904585501517,i0
04904585501524,490,4904,4904585501524,i0
04904585501548,490,4904,4904585501548,i0
04904585501555,490,4904,4904585501555,i0
04904585501562,490,4904,4904585501562,i0
04904585501579,490,4904,4904585501579,i0
04904585501586,490,4904,4904585501586,i0
04904585501593,490,4904,4904585501593,i0
04904585501609,490,4904,4904585501609,i0
04904585501616,490,4904,4904585501616,i0
04904585501623,490,4904,4904585501623,i0
04904585501630,490,4904,4904585501630,i0
04904585501678,490,4904,4904585501678,i0
04904585501692,490,4904,4904585501692,i0
04904585501708,490,4904,4904585501708,i0
04904585501715,490,4904,4904585501715,i0
04904585501722,490,4904,4904585501722,i0
04904585501739,490,4904,4904585501739,i0
04904585501746,490,4904,4904585501746,i0
04904585501753,490,4904,4904585501753,i0
04904585501760,490,4904,4904585501760,i0
04904585501777,490,4904,4904585501777,i0
04904585501784,490,4904,4904585501784,i0
04904585501791,490,4904,4904585501791,i0
04904585501807,490,4904,4904585501807,i0
04904585501814,490,4904,4904585501814,i0
04904585501821,490,4904,4904585501821,i0
04904585501838,490,4904,4904585501838,i0
04904585501852,490,4904,4904585501852,i0
04904585501869,490,4904,4904585501869,i0
04904585501876,490,4904,4904585501876,i0
04904585501906,490,4904,4904585501906,i0
04904585501920,490,4904,4904585501920,i0
04904585501937,490,4904,4904585501937,i0
04904585501944,490,4904,4904585501944,i0
04904585501951,490,4904,4904585501951,i0
04904585501968,490,4904,4904585501968,i0
04904585501975,490,4904,4904585501975,i0
04904585501982,490,4904,4904585501982,i0
04904585501999,490,4904,4904585501999,i0
04904585502002,490,4904,4904585502002,i0
04904585502019,490,4904,4904585502019,i0
04904585502026,490,4904,4904585502026,i0
04904585502033,490,4904,4904585502033,i0
04904585502040,490,4904,4904585502040,i0
04904585502057,490,4904,4904585502057,i0
04904585502101,490,4904,4904585502101,i0
04904585502118,490,4904,4904585502118,i0
04904585502125,490,4904,4904585502125,i0
04904585502149,490,4904,4904585502149,i0
04904585502156,490,4904,4904585502156,i0
04904585502163,490,4904,4904585502163,i0
04904585502170,490,4904,4904585502170,i0
04904585502187,490,4904,4904585502187,i0
04904585502194,490,4904,4904585502194,i0
04904585502217,490,4904,4904585502217,i0
04904585502224,490,4904,4904585502224,i0
04904585502231,490,4904,4904585502231,i0
04904585502248,490,4904,4904585502248,i0
04904585502255,490,4904,4904585502255,i0
04904585502279,490,4904,4904585502279,i0
04904585502286,490,4904,4904585502286,i0
04904585502293,490,4904,4904585502293,i0
04904585502309,490,4904,4904585502309,i0
04904585502323,490,4904,4904585502323,i0
04904585502330,490,4904,4904585502330,i0
04904585502347,490,4904,4904585502347,i0
04904585502354,490,4904,4904585502354,i0
04904585502378,490,4904,4904585502378,i0
04904585502385,490,4904,4904585502385,i0
04904585502392,490,4904,4904585502392,i0
04904585502408,490,4904,4904585502408,i0
04904585502415,490,4904,4904585502415,i0
04904585502422,490,4904,4904585502422,i0
04904585502446,490,4904,4904585502446,i0
04904585502453,490,4904,4904585502453,i0
04904585502460,490,4904,4904585502460,i0
04904585502491,490,4904,4904585502491,i0
04904585502507,490,4904,4904585502507,i0
04904585502514,490,4904,4904585502514,i0
04904585502521,490,4904,4904585502521,i0
04904585502538,490,4904,4904585502538,i0
04904585502545,490,4904,4904585502545,i0
04904585502552,490,4904,4904585502552,i0
04904585502576,490,4904,4904585502576,i0
04904585502590,490,4904,4904585502590,i0
04904585502606,490,4904,4904585502606,i0
04904585502613,490,4904,4904585502613,i0
04904585502620,490,4904,4904585502620,i0
04904585502637,490,4904,4904585502637,i0
04904585502644,490,4904,4904585502644,i0
04904585502651,490,4904,4904585502651,i0
04904585502699,490,4904,4904585502699,i0
04904585502705,490,4904,4904585502705,i0
04904585502736,490,4904,4904585502736,i0
04904585502743,490,4904,4904585502743,i0
04904585502767,490,4904,4904585502767,i0
04904585502774,490,4904,4904585502774,i0
04904585502781,490,4904,4904585502781,i0
04904585502798,490,4904,4904585502798,i0
04904585502804,490,4904,4904585502804,i0
04904585502811,490,4904,4904585502811,i0
04904585502828,490,4904,4904585502828,i0
04904585502835,490,4904,4904585502835,i0
04904585502842,490,4904,4904585502842,i0
04904585502859,490,4904,4904585502859,i0
04904585502866,490,4904,4904585502866,i0
04904585502897,490,4904,4904585502897,i0
04904585502910,490,4904,4904585502910,i0
04904585502934,490,4904,4904585502934,i0
04904585502941,490,4904,4904585502941,i0
04904585502958,490,4904,4904585502958,i0
04904585502965,490,4904,4904585502965,i0
04904585502972,490,4904,4904585502972,i0
04904585502989,490,4904,4904585502989,i0
04904585503016,490,4904,4904585503016,i0
04904585503023,490,4904,4904585503023,i0
04904585503030,490,4904,4904585503030,i0
04904585503047,490,4904,4904585503047,i0
04904585503054,490,4904,4904585503054,i0
04904585503061,490,4904,4904585503061,i0
04904585503078,490,4904,4904585503078,i0
04904585503085,490,4904,4904585503085,i0
04904585503092,490,4904,4904585503092,i0
04904585503108,490,4904,4904585503108,i0
04904585503115,490,4904,4904585503115,i0
04904585503139,490,4904,4904585503139,i0
04904585503146,490,4904,4904585503146,i0
04904585503177,490,4904,4904585503177,i0
04904585503184,490,4904,4904585503184,i0
04904585503191,490,4904,4904585503191,i0
04904585503221,490,4904,4904585503221,i0
04904585503238,490,4904,4904585503238,i0
04904585503252,490,4904,4904585503252,i0
04904585503269,490,4904,4904585503269,i0
04904585503276,490,4904,4904585503276,i0
04904585503306,490,4904,4904585503306,i0
04904585503313,490,4904,4904585503313,i0
04904585503320,490,4904,4904585503320,i0
04904585503344,490,4904,4904585503344,i0
04904585503368,490,4904,4904585503368,i0
04904585503375,490,4904,4904585503375,i0
04904585503382,490,4904,4904585503382,i0
04904585503399,490,4904,4904585503399,i0
04904585503405,490,4904,4904585503405,i0
04904585503412,490,4904,4904585503412,i0
04904585503429,490,4904,4904585503429,i0
04904585503443,490,4904,4904585503443,i0
04904585503450,490,4904,4904585503450,i0
04904585503467,490,4904,4904585503467,i0
04904585503474,490,4904,4904585503474,i0
04904585503481,490,4904,4904585503481,i0
04904585503498,490,4904,4904585503498,i0
04904585503504,490,4904,4904585503504,i0
04904585503528,490,4904,4904585503528,i0
04904585503535,490,4904,4904585503535,i0
04904585503542,490,4904,4904585503542,i0
04904585503566,490,4904,4904585503566,i0
04904585503573,490,4904,4904585503573,i0
04904585503580,490,4904,4904585503580,i0
04904585503597,490,4904,4904585503597,i0
04904585503603,490,4904,4904585503603,i0
04904585503610,490,4904,4904585503610,i0
04904585503627,490,4904,4904585503627,i0
04904585503634,490,4904,4904585503634,i0
04904585503641,490,4904,4904585503641,i0
04904585503658,490,4904,4904585503658,i0
04904585503665,490,4904,4904585503665,i0
04904585503696,490,4904,4904585503696,i0
04904585503702,490,4904,4904585503702,i0
04904585503719,490,4904,4904585503719,i0
04904585503726,490,4904,4904585503726,i0
04904585503733,490,4904,4904585503733,i0
04904585503740,490,4904,4904585503740,i0
04904585503757,490,4904,4904585503757,i0
04904585503764,490,4904,4904585503764,i0
04904585503771,490,4904,4904585503771,i0
04904585503788,490,4904,4904585503788,i0
04904585503818,490,4904,4904585503818,i0
04904585503832,490,4904,4904585503832,i0
04904585503849,490,4904,4904585503849,i0
04904585503856,490,4904,4904585503856,i0
04904585503863,490,4904,4904585503863,i0
04904585503870,490,4904,4904585503870,i0
04904585503887,490,4904,4904585503887,i0
04904585503894,490,4904,4904585503894,i0
04904585503900,490,4904,4904585503900,i0
04904585503917,490,4904,4904585503917,i0
04904585503924,490,4904,4904585503924,i0
04904585503931,490,4904,4904585503931,i0
04904585503948,490,4904,4904585503948,i0
04904585503955,490,4904,4904585503955,i0
04904585503979,490,4904,4904585503979,i0
04904585503986,490,4904,4904585503986,i0
04904585503993,490,4904,4904585503993,i0
04904585504006,490,4904,4904585504006,i0
04904585504013,490,4904,4904585504013,i0
04904585504020,490,4904,4904585504020,i0
04904585504037,490,4904,4904585504037,i0
04904585504044,490,4904,4904585504044,i0
04904585504051,490,4904,4904585504051,i0
04904585504068,490,4904,4904585504068,i0
04904585504075,490,4904,4904585504075,i0
04904585504099,490,4904,4904585504099,i0
04904585504105,490,4904,4904585504105,i0
04904585504112,490,4904,4904585504112,i0
04904585504129,490,4904,4904585504129,i0
04904585504136,490,4904,4904585504136,i0
04904585504143,490,4904,4904585504143,i0
04904585504150,490,4904,4904585504150,i0
04904585504167,490,4904,4904585504167,i0
04904585504174,490,4904,4904585504174,i0
04904585504181,490,4904,4904585504181,i0
04904585504198,490,4904,4904585504198,i0
04904585504204,490,4904,4904585504204,i0
04904585504211,490,4904,4904585504211,i0
04904585504228,490,4904,4904585504228,i0
04904585504235,490,4904,4904585504235,i0
04904585504242,490,4904,4904585504242,i0
04904585504259,490,4904,4904585504259,i0
04904585504266,490,4904,4904585504266,i0
04904585504273,490,4904,4904585504273,i0
04904585504280,490,4904,4904585504280,i0
04904585504297,490,4904,4904585504297,i0
04904585504303,490,4904,4904585504303,i0
04904585504310,490,4904,4904585504310,i0
04904585504327,490,4904,4904585504327,i0
04904585504334,490,4904,4904585504334,i0
04904585504358,490,4904,4904585504358,i0
04904585504372,490,4904,4904585504372,i0
04904585504389,490,4904,4904585504389,i0
04904585504396,490,4904,4904585504396,i0
04904585504402,490,4904,4904585504402,i0
04904585504426,490,4904,4904585504426,i0
04904585504440,490,4904,4904585504440,i0
04904585504457,490,4904,4904585504457,i0
04904585504471,490,4904,4904585504471,i0
04904585504488,490,4904,4904585504488,i0
04904585504495,490,4904,4904585504495,i0
04904585504501,490,4904,4904585504501,i0
04904585504518,490,4904,4904585504518,i0
04904585504532,490,4904,4904585504532,i0
04904585504549,490,4904,4904585504549,i0
04904585504556,490,4904,4904585504556,i0
04904585504563,490,4904,4904585504563,i0
04904585504570,490,4904,4904585504570,i0
04904585504587,490,4904,4904585504587,i0
04904585504594,490,4904,4904585504594,i0
04904585504600,490,4904,4904585504600,i0
04904585504617,490,4904,4904585504617,i0
04904585504624,490,4904,4904585504624,i0
04904585504631,490,4904,4904585504631,i0
04904585504648,490,4904,4904585504648,i0
04904585504655,490,4904,4904585504655,i0
04904585504662,490,4904,4904585504662,i0
04904585504679,490,4904,4904585504679,i0
04904585504693,490,4904,4904585504693,i0
04904585504709,490,4904,4904585504709,i0
04904585504716,490,4904,4904585504716,i0
04904585504723,490,4904,4904585504723,i0
04904585504730,490,4904,4904585504730,i0
04904585504747,490,4904,4904585504747,i0
04904585504754,490,4904,4904585504754,i0
04904585504778,490,4904,4904585504778,i0
04904585504785,490,4904,4904585504785,i0
04904585504792,490,4904,4904585504792,i0
04904585504808,490,4904,4904585504808,i0
04904585504815,490,4904,4904585504815,i0
04904585504822,490,4904,4904585504822,i0
04904585504846,490,4904,4904585504846,i0
04904585504853,490,4904,4904585504853,i0
04904585504860,490,4904,4904585504860,i0
04904585504884,490,4904,4904585504884,i0
04904585504891,490,4904,4904585504891,i0
04904585504907,490,4904,4904585504907,i0
04904585504921,490,4904,4904585504921,i0
04904585504938,490,4904,4904585504938,i0
04904585504945,490,4904,4904585504945,i0
04904585504952,490,4904,4904585504952,i0
04904585504969,490,4904,4904585504969,i0
04904585504976,490,4904,4904585504976,i0
04904585504983,490,4904,4904585504983,i0
04904585504990,490,4904,4904585504990,i0
04904585505003,490,4904,4904585505003,i0
04904585505010,490,4904,4904585505010,i0
04904585505027,490,4904,4904585505027,i0
04904585505034,490,4904,4904585505034,i0
04904585505041,490,4904,4904585505041,i0
04904585505058,490,4904,4904585505058,i0
04904585505065,490,4904,4904585505065,i0
04904585505072,490,4904,4904585505072,i0
04904585505089,490,4904,4904585505089,i0
04904585505096,490,4904,4904585505096,i0
04904585505102,490,4904,4904585505102,i0
04904585505119,490,4904,4904585505119,i0
04904585505126,490,4904,4904585505126,i0
04904585505133,490,4904,4904585505133,i0
04904585505140,490,4904,4904585505140,i0
04904585505157,490,4904,4904585505157,i0
04904585505164,490,4904,4904585505164,i0
04904585505171,490,4904,4904585505171,i0
04904585505188,490,4904,4904585505188,i0
04904585505195,490,4904,4904585505195,i0
04904585505201,490,4904,4904585505201,i0
04904585505218,490,4904,4904585505218,i0
04904585505225,490,4904,4904585505225,i0
04904585505232,490,4904,4904585505232,i0
04904585505249,490,4904,4904585505249,i0
04904585505256,490,4904,4904585505256,i0
04904585505270,490,4904,4904585505270,i0
04904585505287,490,4904,4904585505287,i0
04904585505294,490,4904,4904585505294,i0
04904585505300,490,4904,4904585505300,i0
04904585505317,490,4904,4904585505317,i0
04904585505324,490,4904,4904585505324,i0
04904585505331,490,4904,4904585505331,i0
04904585505348,490,4904,4904585505348,i0
04904585505355,490,4904,4904585505355,i0
04904585505362,490,4904,4904585505362,i0
04904585505379,490,4904,4904585505379,i0
04904585505386,490,4904,4904585505386,i0
04904585505393,490,4904,4904585505393,i0
04904585505409,490,4904,4904585505409,i0
04904585505430,490,4904,4904585505430,i0
04904585505447,490,4904,4904585505447,i0
04904585505454,490,4904,4904585505454,i0
04904585505461,490,4904,4904585505461,i0
04904585505485,490,4904,4904585505485,i0
04904585505492,490,4904,4904585505492,i0
04904585505508,490,4904,4904585505508,i0
04904585505522,490,4904,4904585505522,i0
04904585505539,490,4904,4904585505539,i0
04904585505546,490,4904,4904585505546,i0
04904585505553,490,4904,4904585505553,i0
04904585505560,490,4904,4904585505560,i0
04904585505577,490,4904,4904585505577,i0
04904585505584,490,4904,4904585505584,i0
04904585505591,490,4904,4904585505591,i0
04904585505621,490,4904,4904585505621,i0
04904585505645,490,4904,4904585505645,i0
04904585505652,490,4904,4904585505652,i0
04904585505669,490,4904,4904585505669,i0
04904585505676,490,4904,4904585505676,i0
04904585505683,490,4904,4904585505683,i0
04904585505690,490,4904,4904585505690,i0
04904585505706,490,4904,4904585505706,i0
04904585505713,490,4904,4904585505713,i0
04904585505720,490,4904,4904585505720,i0
04904585505737,490,4904,4904585505737,i0
04904585505744,490,4904,4904585505744,i0
04904585505751,490,4904,4904585505751,i0
04904585505768,490,4904,4904585505768,i0
04904585505775,490,4904,4904585505775,i0
04904585505782,490,4904,4904585505782,i0
04904585505799,490,4904,4904585505799,i0
04904585505805,490,4904,4904585505805,i0
04904585505812,490,4904,4904585505812,i0
04904585505829,490,4904,4904585505829,i0
04904585505850,490,4904,4904585505850,i0
04904585505867,490,4904,4904585505867,i0
04904585505874,490,4904,4904585505874,i0
04904585505881,490,4904,4904585505881,i0
04904585505911,490,4904,4904585505911,i0
04904585505928,490,4904,4904585505928,i0
04904585505935,490,4904,4904585505935,i0
04904585505942,490,4904,4904585505942,i0
04904585505959,490,4904,4904585505959,i0
04904585505966,490,4904,4904585505966,i0
04904585505973,490,4904,4904585505973,i0
04904585505980,490,4904,4904585505980,i0
04904585505997,490,4904,4904585505997,i0
04904585506000,490,4904,4904585506000,i0
04904585506017,490,4904,4904585506017,i0
04904585506024,490,4904,4904585506024,i0
04904585506031,490,4904,4904585506031,i0
04904585506048,490,4904,4904585506048,i0
04904585506055,490,4904,4904585506055,i0
04904585506062,490,4904,4904585506062,i0
04904585506079,490,4904,4904585506079,i0
04904585506086,490,4904,4904585506086,i0
04904585506109,490,4904,4904585506109,i0
04904585506116,490,4904,4904585506116,i0
04904585506123,490,4904,4904585506123,i0
04904585506130,490,4904,4904585506130,i0
04904585506147,490,4904,4904585506147,i0
04904585506154,490,4904,4904585506154,i0
04904585506215,490,4904,4904585506215,i0
04904585506239,490,4904,4904585506239,i0
04904585506246,490,4904,4904585506246,i0
04904585506253,490,4904,4904585506253,i0
04904585506260,490,4904,4904585506260,i0
04904585506277,490,4904,4904585506277,i0
04904585506284,490,4904,4904585506284,i0
04904585506291,490,4904,4904585506291,i0
04904585506307,490,4904,4904585506307,i0
04904585506314,490,4904,4904585506314,i0
04904585506321,490,4904,4904585506321,i0
04904585506338,490,4904,4904585506338,i0
04904585506345,490,4904,4904585506345,i0
04904585506352,490,4904,4904585506352,i0
04904585506369,490,4904,4904585506369,i0
04904585506376,490,4904,4904585506376,i0
04904585506383,490,4904,4904585506383,i0
04904585506390,490,4904,4904585506390,i0
04904585506437,490,4904,4904585506437,i0
04904585506444,490,4904,4904585506444,i0
04904585506451,490,4904,4904585506451,i0
04904585506468,490,4904,4904585506468,i0
04904585506475,490,4904,4904585506475,i0
04904585506482,490,4904,4904585506482,i0
04904585506499,490,4904,4904585506499,i0
04904585506505,490,4904,4904585506505,i0
04904585506512,490,4904,4904585506512,i0
04904585506529,490,4904,4904585506529,i0
04904585506536,490,4904,4904585506536,i0
04904585506543,490,4904,4904585506543,i0
04904585506550,490,4904,4904585506550,i0
04904585506567,490,4904,4904585506567,i0
04904585506574,490,4904,4904585506574,i0
04904585506598,490,4904,4904585506598,i0
04904585506604,490,4904,4904585506604,i0
04904585506611,490,4904,4904585506611,i0
04904585506635,490,4904,4904585506635,i0
04904585506642,490,4904,4904585506642,i0
04904585506666,490,4904,4904585506666,i0
04904585506673,490,4904,4904585506673,i0
04904585506680,490,4904,4904585506680,i0
04904585506697,490,4904,4904585506697,i0
04904585506703,490,4904,4904585506703,i0
04904585506710,490,4904,4904585506710,i0
04904585506727,490,4904,4904585506727,i0
04904585506734,490,4904,4904585506734,i0
04904585506741,490,4904,4904585506741,i0
04904585506758,490,4904,4904585506758,i0
04904585506765,490,4904,4904585506765,i0
04904585506796,490,4904,4904585506796,i0
04904585506802,490,4904,4904585506802,i0
04904585506819,490,4904,4904585506819,i0
04904585506826,490,4904,4904585506826,i0
04904585506833,490,4904,4904585506833,i0
04904585506840,490,4904,4904585506840,i0
04904585506857,490,4904,4904585506857,i0
04904585506864,490,4904,4904585506864,i0
04904585506888,490,4904,4904585506888,i0
04904585506932,490,4904,4904585506932,i0
04904585506949,490,4904,4904585506949,i0
04904585506963,490,4904,4904585506963,i0
04904585506970,490,4904,4904585506970,i0
04904585506987,490,4904,4904585506987,i0
04904585506994,490,4904,4904585506994,i0
04904585507007,490,4904,4904585507007,i0
04904585507014,490,4904,4904585507014,i0
04904585507021,490,4904,4904585507021,i0
04904585507038,490,4904,4904585507038,i0
04904585507045,490,4904,4904585507045,i0
04904585507052,490,4904,4904585507052,i0
04904585507069,490,4904,4904585507069,i0
04904585507076,490,4904,4904585507076,i0
04904585507083,490,4904,4904585507083,i0
04904585507090,490,4904,4904585507090,i0
04904585507113,490,4904,4904585507113,i0
04904585507120,490,4904,4904585507120,i0
04904585507137,490,4904,4904585507137,i0
04904585507144,490,4904,4904585507144,i0
04904585507168,490,4904,4904585507168,i0
04904585507236,490,4904,4904585507236,i0
04904585507243,490,4904,4904585507243,i0
04904585507250,490,4904,4904585507250,i0
04904585507267,490,4904,4904585507267,i0
04904585507281,490,4904,4904585507281,i0
04904585507298,490,4904,4904585507298,i0
04904585507304,490,4904,4904585507304,i0
04904585507328,490,4904,4904585507328,i0
04904585507335,490,4904,4904585507335,i0
04904585507342,490,4904,4904585507342,i0
04904585507359,490,4904,4904585507359,i0
04904585507373,490,4904,4904585507373,i0
04904585507397,490,4904,4904585507397,i0
04904585507403,490,4904,4904585507403,i0
04904585507410,490,4904,4904585507410,i0
04904585507427,490,4904,4904585507427,i0
04904585507434,490,4904,4904585507434,i0
04904585507441,490,4904,4904585507441,i0
04904585507458,490,4904,4904585507458,i0
04904585507472,490,4904,4904585507472,i0
04904585507489,490,4904,4904585507489,i0
04904585507496,490,4904,4904585507496,i0
04904585507502,490,4904,4904585507502,i0
04904585507519,490,4904,4904585507519,i0
04904585507533,490,4904,4904585507533,i0
04904585507540,490,4904,4904585507540,i0
04904585507557,490,4904,4904585507557,i0
04904585507564,490,4904,4904585507564,i0
04904585507571,490,4904,4904585507571,i0
04904585507588,490,4904,4904585507588,i0
04904585507595,490,4904,4904585507595,i0
04904585507601,490,4904,4904585507601,i0
04904585507618,490,4904,4904585507618,i0
04904585507625,490,4904,4904585507625,i0
04904585507632,490,4904,4904585507632,i0
04904585507649,490,4904,4904585507649,i0
04904585507656,490,4904,4904585507656,i0
04904585507670,490,4904,4904585507670,i0
04904585507687,490,4904,4904585507687,i0
04904585507694,490,4904,4904585507694,i0
04904585507717,490,4904,4904585507717,i0
04904585507724,490,4904,4904585507724,i0
04904585507731,490,4904,4904585507731,i0
04904585507748,490,4904,4904585507748,i0
04904585507762,490,4904,4904585507762,i0
04904585507779,490,4904,4904585507779,i0
04904585507786,490,4904,4904585507786,i0
04904585507809,490,4904,4904585507809,i0
04904585507816,490,4904,4904585507816,i0
04904585507847,490,4904,4904585507847,i0
04904585507854,490,4904,4904585507854,i0
04904585507861,490,4904,4904585507861,i0
04904585507878,490,4904,4904585507878,i0
04904585507892,490,4904,4904585507892,i0
04904585507908,490,4904,4904585507908,i0
04904585507915,490,4904,4904585507915,i0
04904585507922,490,4904,4904585507922,i0
04904585507939,490,4904,4904585507939,i0
04904585507946,490,4904,4904585507946,i0
04904585507953,490,4904,4904585507953,i0
04904585507960,490,4904,4904585507960,i0
04904585507977,490,4904,4904585507977,i0
04904585507984,490,4904,4904585507984,i0
04904585507991,490,4904,4904585507991,i0
04904585508004,490,4904,4904585508004,i0
04904585508011,490,4904,4904585508011,i0
04904585508028,490,4904,4904585508028,i0
04904585508035,490,4904,4904585508035,i0
04904585508042,490,4904,4904585508042,i0
04904585508059,490,4904,4904585508059,i0
04904585508066,490,4904,4904585508066,i0
04904585508073,490,4904,4904585508073,i0
04904585508080,490,4904,4904585508080,i0
04904585508097,490,4904,4904585508097,i0
04904585508103,490,4904,4904585508103,i0
04904585508110,490,4904,4904585508110,i0
04904585508127,490,4904,4904585508127,i0
04904585508134,490,4904,4904585508134,i0
04904585508141,490,4904,4904585508141,i0
04904585508240,490,4904,4904585508240,i0
04904585508264,490,4904,4904585508264,i0
04904585508288,490,4904,4904585508288,i0
04904585508295,490,4904,4904585508295,i0
04904585508301,490,4904,4904585508301,i0
04904585508318,490,4904,4904585508318,i0
04904585508325,490,4904,4904585508325,i0
04904585508332,490,4904,4904585508332,i0
04904585508349,490,4904,4904585508349,i0
04904585508356,490,4904,4904585508356,i0
04904585508363,490,4904,4904585508363,i0
04904585508370,490,4904,4904585508370,i0
04904585508387,490,4904,4904585508387,i0
04904585508394,490,4904,4904585508394,i0
04904585508400,490,4904,4904585508400,i0
04904585508417,490,4904,4904585508417,i0
04904585508424,490,4904,4904585508424,i0
04904585508448,490,4904,4904585508448,i0
04904585508455,490,4904,4904585508455,i0
04904585508462,490,4904,4904585508462,i0
04904585508479,490,4904,4904585508479,i0
04904585508486,490,4904,4904585508486,i0
04904585508516,490,4904,4904585508516,i0
04904585508523,490,4904,4904585508523,i0
04904585508530,490,4904,4904585508530,i0
04904585508547,490,4904,4904585508547,i0
04904585508554,490,4904,4904585508554,i0
04904585508561,490,4904,4904585508561,i0
04904585508578,490,4904,4904585508578,i0
04904585508585,490,4904,4904585508585,i0
04904585508592,490,4904,4904585508592,i0
04904585508608,490,4904,4904585508608,i0
04904585508615,490,4904,4904585508615,i0
04904585508622,490,4904,4904585508622,i0
04904585508639,490,4904,4904585508639,i0
04904585508646,490,4904,4904585508646,i0
04904585508660,490,4904,4904585508660,i0
04904585508677,490,4904,4904585508677,i0
04904585508684,490,4904,4904585508684,i0
04904585508691,490,4904,4904585508691,i0
04904585508707,490,4904,4904585508707,i0
04904585508714,490,4904,4904585508714,i0
04904585508721,490,4904,4904585508721,i0
04904585508738,490,4904,4904585508738,i0
04904585508752,490,4904,4904585508752,i0
04904585508769,490,4904,4904585508769,i0
04904585508776,490,4904,4904585508776,i0
04904585508783,490,4904,4904585508783,i0
04904585508790,490,4904,4904585508790,i0
04904585508806,490,4904,4904585508806,i0
04904585508813,490,4904,4904585508813,i0
04904585508820,490,4904,4904585508820,i0
04904585508837,490,4904,4904585508837,i0
04904585508844,490,4904,4904585508844,i0
04904585508851,490,4904,4904585508851,i0
04904585508868,490,4904,4904585508868,i0
04904585508875,490,4904,4904585508875,i0
04904585508882,490,4904,4904585508882,i0
04904585508899,490,4904,4904585508899,i0
04904585508905,490,4904,4904585508905,i0
04904585508912,490,4904,4904585508912,i0
04904585508929,490,4904,4904585508929,i0
04904585508936,490,4904,4904585508936,i0
04904585508943,490,4904,4904585508943,i0
04904585508950,490,4904,4904585508950,i0
04904585508967,490,4904,4904585508967,i0
04904585508974,490,4904,4904585508974,i0
04904585508981,490,4904,4904585508981,i0
04904585508998,490,4904,4904585508998,i0
04904585509001,490,4904,4904585509001,i0
04904585509018,490,4904,4904585509018,i0
04904585509025,490,4904,4904585509025,i0
04904585509032,490,4904,4904585509032,i0
04904585509049,490,4904,4904585509049,i0
04904585509056,490,4904,4904585509056,i0
04904585509087,490,4904,4904585509087,i0
04904585509094,490,4904,4904585509094,i0
04904585509100,490,4904,4904585509100,i0
04904585509117,490,4904,4904585509117,i0
04904585509124,490,4904,4904585509124,i0
04904585509131,490,4904,4904585509131,i0
04904585509148,490,4904,4904585509148,i0
04904585509155,490,4904,4904585509155,i0
04904585509209,490,4904,4904585509209,i0
04904585509216,490,4904,4904585509216,i0
04904585509223,490,4904,4904585509223,i0
04904585509230,490,4904,4904585509230,i0
04904585509247,490,4904,4904585509247,i0
04904585509254,490,4904,4904585509254,i0
04904585509261,490,4904,4904585509261,i0
04904585509278,490,4904,4904585509278,i0
04904585509285,490,4904,4904585509285,i0
04904585509292,490,4904,4904585509292,i0
04904585509308,490,4904,4904585509308,i0
04904585509315,490,4904,4904585509315,i0
04904585509322,490,4904,4904585509322,i0
04904585509353,490,4904,4904585509353,i0
04904585509360,490,4904,4904585509360,i0
04904585509377,490,4904,4904585509377,i0
04904585509384,490,4904,4904585509384,i0
04904585509391,490,4904,4904585509391,i0
04904585509414,490,4904,4904585509414,i0
04904585509421,490,4904,4904585509421,i0
04904585509469,490,4904,4904585509469,i0
04904585509476,490,4904,4904585509476,i0
04904585509483,490,4904,4904585509483,i0
04904585509490,490,4904,4904585509490,i0
04904585509513,490,4904,4904585509513,i0
04904585509520,490,4904,4904585509520,i0
04904585509537,490,4904,4904585509537,i0
04904585509551,490,4904,4904585509551,i0
04904585509568,490,4904,4904585509568,i0
04904585509575,490,4904,4904585509575,i0
