gtin14,jan3,jan4,jan13keta,indicator
04995407101206,499,4995,4995407101206,i0
04995407101213,499,4995,4995407101213,i0
04995407101220,499,4995,4995407101220,i0
04995407101237,499,4995,4995407101237,i0
04995407101244,499,4995,4995407101244,i0
04995407101251,499,4995,4995407101251,i0
04995407101268,499,4995,4995407101268,i0
04995407101275,499,4995,4995407101275,i0
04995407101282,499,4995,4995407101282,i0
04995407101299,499,4995,4995407101299,i0
04995407101305,499,4995,4995407101305,i0
04995407101312,499,4995,4995407101312,i0
04995407101329,499,4995,4995407101329,i0
04995407101336,499,4995,4995407101336,i0
04995407101343,499,4995,4995407101343,i0
04995407101350,499,4995,4995407101350,i0
04995407100001,499,4995,4995407100001,i0
04995407100018,499,4995,4995407100018,i0
04995407100025,499,4995,4995407100025,i0
04995407100032,499,4995,4995407100032,i0
04995407100049,499,4995,4995407100049,i0
04995407100056,499,4995,4995407100056,i0
04995407100063,499,4995,4995407100063,i0
04995407100070,499,4995,4995407100070,i0
04995407100087,499,4995,4995407100087,i0
04995407100094,499,4995,4995407100094,i0
04995407101961,499,4995,4995407101961,i0
04995407101978,499,4995,4995407101978,i0
04995407101985,499,4995,4995407101985,i0
04995407101992,499,4995,4995407101992,i0
04995407102005,499,4995,4995407102005,i0
04995407102012,499,4995,4995407102012,i0
04995407102029,499,4995,4995407102029,i0
04995407102036,499,4995,4995407102036,i0
04995407102043,499,4995,4995407102043,i0
04995407102050,499,4995,4995407102050,i0
04995407102067,499,4995,4995407102067,i0
04995407102074,499,4995,4995407102074,i0
04995407102081,499,4995,4995407102081,i0
04995407102098,499,4995,4995407102098,i0
04995407102104,499,4995,4995407102104,i0
04995407102111,499,4995,4995407102111,i0
04995407102128,499,4995,4995407102128,i0
04995407102135,499,4995,4995407102135,i0
04995407102142,499,4995,4995407102142,i0
04995407102159,499,4995,4995407102159,i0
04995407102166,499,4995,4995407102166,i0
04995407102173,499,4995,4995407102173,i0
04995407102180,499,4995,4995407102180,i0
04995407102197,499,4995,4995407102197,i0
04995407102203,499,4995,4995407102203,i0
04995407102210,499,4995,4995407102210,i0
04995407102227,499,4995,4995407102227,i0
04995407102234,499,4995,4995407102234,i0
04995407102241,499,4995,4995407102241,i0
04995407102258,499,4995,4995407102258,i0
04995407102265,499,4995,4995407102265,i0
04995407102272,499,4995,4995407102272,i0
04995407102289,499,4995,4995407102289,i0
04995407102296,499,4995,4995407102296,i0
04995407102302,499,4995,4995407102302,i0
04995407102319,499,4995,4995407102319,i0
04995407102326,499,4995,4995407102326,i0
04995407102333,499,4995,4995407102333,i0
04995407102340,499,4995,4995407102340,i0
04995407102357,499,4995,4995407102357,i0
04995407102364,499,4995,4995407102364,i0
04995407102371,499,4995,4995407102371,i0
04995407102388,499,4995,4995407102388,i0
04995407102395,499,4995,4995407102395,i0
04995407102401,499,4995,4995407102401,i0
04995407102418,499,4995,4995407102418,i0
04995407102425,499,4995,4995407102425,i0
04995407102432,499,4995,4995407102432,i0
04995407100308,499,4995,4995407100308,i0
04995407100315,499,4995,4995407100315,i0
04995407100322,499,4995,4995407100322,i0
04995407100339,499,4995,4995407100339,i0
04995407100346,499,4995,4995407100346,i0
04995407100353,499,4995,4995407100353,i0
04995407100360,499,4995,4995407100360,i0
04995407100377,499,4995,4995407100377,i0
04995407100384,499,4995,4995407100384,i0
04995407100391,499,4995,4995407100391,i0
04995407101046,499,4995,4995407101046,i0
04995407101053,499,4995,4995407101053,i0
04995407101060,499,4995,4995407101060,i0
04995407101077,499,4995,4995407101077,i0
04995407101084,499,4995,4995407101084,i0
04995407101091,499,4995,4995407101091,i0
04995407101107,499,4995,4995407101107,i0
04995407101114,499,4995,4995407101114,i0
04995407101121,499,4995,4995407101121,i0
04995407101138,499,4995,4995407101138,i0
04995407101145,499,4995,4995407101145,i0
04995407101152,499,4995,4995407101152,i0
04995407101169,499,4995,4995407101169,i0
04995407101176,499,4995,4995407101176,i0
04995407101183,499,4995,4995407101183,i0
04995407101190,499,4995,4995407101190,i0
04995407102715,499,4995,4995407102715,i0
04995407102722,499,4995,4995407102722,i0
04995407103514,499,4995,4995407103514,i0
04995407103521,499,4995,4995407103521,i0
04995407103538,499,4995,4995407103538,i0
04995407103545,499,4995,4995407103545,i0
04995407103552,499,4995,4995407103552,i0
04995407103569,499,4995,4995407103569,i0
04995407103576,499,4995,4995407103576,i0
04995407103583,499,4995,4995407103583,i0
04995407103590,499,4995,4995407103590,i0
04995407103606,499,4995,4995407103606,i0
04995407101619,499,4995,4995407101619,i0
04995407101626,499,4995,4995407101626,i0
04995407101633,499,4995,4995407101633,i0
04995407101640,499,4995,4995407101640,i0
04995407101657,499,4995,4995407101657,i0
04995407101664,499,4995,4995407101664,i0
04995407101671,499,4995,4995407101671,i0
04995407101688,499,4995,4995407101688,i0
04995407101695,499,4995,4995407101695,i0
04995407101701,499,4995,4995407101701,i0
04995407101718,499,4995,4995407101718,i0
04995407101725,499,4995,4995407101725,i0
04995407101732,499,4995,4995407101732,i0
04995407101749,499,4995,4995407101749,i0
04995407101756,499,4995,4995407101756,i0
04995407101763,499,4995,4995407101763,i0
04995407101770,499,4995,4995407101770,i0
04995407101787,499,4995,4995407101787,i0
04995407101794,499,4995,4995407101794,i0
04995407101886,499,4995,4995407101886,i0
04995407101893,499,4995,4995407101893,i0
04995407101909,499,4995,4995407101909,i0
04995407101916,499,4995,4995407101916,i0
04995407101923,499,4995,4995407101923,i0
04995407101930,499,4995,4995407101930,i0
04995407101947,499,4995,4995407101947,i0
04995407101954,499,4995,4995407101954,i0
04995407102982,499,4995,4995407102982,i0
04995407102975,499,4995,4995407102975,i0
04995407102999,499,4995,4995407102999,i0
04995407103002,499,4995,4995407103002,i0
04996404241810,499,4996,4996404241810,i0
04996404241827,499,4996,4996404241827,i0
04996404241834,499,4996,4996404241834,i0
04996404241841,499,4996,4996404241841,i0
04996404241858,499,4996,4996404241858,i0
04996404241865,499,4996,4996404241865,i0
04996404241872,499,4996,4996404241872,i0
04996404241889,499,4996,4996404241889,i0
04996404241896,499,4996,4996404241896,i0
04996404241902,499,4996,4996404241902,i0
04996404241919,499,4996,4996404241919,i0
04996404241926,499,4996,4996404241926,i0
04996404241933,499,4996,4996404241933,i0
04996404241940,499,4996,4996404241940,i0
04996404241957,499,4996,4996404241957,i0
04996404241964,499,4996,4996404241964,i0
04996404241971,499,4996,4996404241971,i0
04996404241988,499,4996,4996404241988,i0
04996404241995,499,4996,4996404241995,i0
04996404242008,499,4996,4996404242008,i0
04996404242015,499,4996,4996404242015,i0
04996404242022,499,4996,4996404242022,i0
04996404242039,499,4996,4996404242039,i0
04996404242046,499,4996,4996404242046,i0
04996404242053,499,4996,4996404242053,i0
04996404242060,499,4996,4996404242060,i0
04996404242077,499,4996,4996404242077,i0
04996404242084,499,4996,4996404242084,i0
04996404242091,499,4996,4996404242091,i0
04996404242107,499,4996,4996404242107,i0
04996404242114,499,4996,4996404242114,i0
04996404242121,499,4996,4996404242121,i0
04996404242138,499,4996,4996404242138,i0
04996404242145,499,4996,4996404242145,i0
04996404242152,499,4996,4996404242152,i0
04996404242282,499,4996,4996404242282,i0
04996404242299,499,4996,4996404242299,i0
04996404117115,499,4996,4996404117115,i0
04996404117122,499,4996,4996404117122,i0
04996404117139,499,4996,4996404117139,i0
04996404117146,499,4996,4996404117146,i0
04996404117153,499,4996,4996404117153,i0
04996404117160,499,4996,4996404117160,i0
04996404204747,499,4996,4996404204747,i0
04996404204754,499,4996,4996404204754,i0
04996404204761,499,4996,4996404204761,i0
04996404204778,499,4996,4996404204778,i0
04996404204785,499,4996,4996404204785,i0
04996404204792,499,4996,4996404204792,i0
04996404204808,499,4996,4996404204808,i0
04996404204815,499,4996,4996404204815,i0
04996404204822,499,4996,4996404204822,i0
04996404204839,499,4996,4996404204839,i0
04996404205249,499,4996,4996404205249,i0
04996404205256,499,4996,4996404205256,i0
04996404241018,499,4996,4996404241018,i0
04996404241025,499,4996,4996404241025,i0
04996404241032,499,4996,4996404241032,i0
04996404241049,499,4996,4996404241049,i0
04996404241056,499,4996,4996404241056,i0
04996404241063,499,4996,4996404241063,i0
04996404241070,499,4996,4996404241070,i0
04996404241087,499,4996,4996404241087,i0
04996404241094,499,4996,4996404241094,i0
04996404241100,499,4996,4996404241100,i0
04996404241117,499,4996,4996404241117,i0
04996404241124,499,4996,4996404241124,i0
04996404241131,499,4996,4996404241131,i0
04996404241148,499,4996,4996404241148,i0
04996404241155,499,4996,4996404241155,i0
04996404241162,499,4996,4996404241162,i0
04996404241179,499,4996,4996404241179,i0
04996404241186,499,4996,4996404241186,i0
04996404241193,499,4996,4996404241193,i0
04996404241209,499,4996,4996404241209,i0
04996404241216,499,4996,4996404241216,i0
04996404241223,499,4996,4996404241223,i0
04996404241230,499,4996,4996404241230,i0
04996404241247,499,4996,4996404241247,i0
04996404241254,499,4996,4996404241254,i0
04996404241261,499,4996,4996404241261,i0
04996404241278,499,4996,4996404241278,i0
04996404241285,499,4996,4996404241285,i0
04996404241292,499,4996,4996404241292,i0
04996404241308,499,4996,4996404241308,i0
04996404241315,499,4996,4996404241315,i0
04996404241322,499,4996,4996404241322,i0
04996404241339,499,4996,4996404241339,i0
04996404241346,499,4996,4996404241346,i0
04996404241353,499,4996,4996404241353,i0
04996404241360,499,4996,4996404241360,i0
04996404204396,499,4996,4996404204396,i0
04996404204402,499,4996,4996404204402,i0
04996404204419,499,4996,4996404204419,i0
04996404204426,499,4996,4996404204426,i0
04996404204433,499,4996,4996404204433,i0
04996404204457,499,4996,4996404204457,i0
04996404204464,499,4996,4996404204464,i0
04996404204471,499,4996,4996404204471,i0
04996404204488,499,4996,4996404204488,i0
04996404204495,499,4996,4996404204495,i0
04996404206109,499,4996,4996404206109,i0
04996404206123,499,4996,4996404206123,i0
04996404206130,499,4996,4996404206130,i0
04996404206147,499,4996,4996404206147,i0
04996404206154,499,4996,4996404206154,i0
04996404206161,499,4996,4996404206161,i0
04996404206185,499,4996,4996404206185,i0
04996404206192,499,4996,4996404206192,i0
04996404206208,499,4996,4996404206208,i0
04996404206215,499,4996,4996404206215,i0
04996404206222,499,4996,4996404206222,i0
04996404241384,499,4996,4996404241384,i0
04996404241391,499,4996,4996404241391,i0
04996404205263,499,4996,4996404205263,i0
04996404205270,499,4996,4996404205270,i0
04996404205287,499,4996,4996404205287,i0
04996404205294,499,4996,4996404205294,i0
04996404205355,499,4996,4996404205355,i0
04996404205362,499,4996,4996404205362,i0
04996404205379,499,4996,4996404205379,i0
04996404205386,499,4996,4996404205386,i0
04996404206307,499,4996,4996404206307,i0
04996404206314,499,4996,4996404206314,i0
04996404206321,499,4996,4996404206321,i0
04996404206338,499,4996,4996404206338,i0
04996404206345,499,4996,4996404206345,i0
04996404206352,499,4996,4996404206352,i0
04996404206369,499,4996,4996404206369,i0
04996404206376,499,4996,4996404206376,i0
04996404206383,499,4996,4996404206383,i0
04996404206390,499,4996,4996404206390,i0
04996404206406,499,4996,4996404206406,i0
04996404206413,499,4996,4996404206413,i0
04996404206420,499,4996,4996404206420,i0
04996404206437,499,4996,4996404206437,i0
04996404206444,499,4996,4996404206444,i0
04996404206451,499,4996,4996404206451,i0
04996404206468,499,4996,4996404206468,i0
04996404206475,499,4996,4996404206475,i0
04996404206482,499,4996,4996404206482,i0
04996404206499,499,4996,4996404206499,i0
04996404206505,499,4996,4996404206505,i0
04996404206901,499,4996,4996404206901,i0
04996404206918,499,4996,4996404206918,i0
04996404205652,499,4996,4996404205652,i0
04996404205669,499,4996,4996404205669,i0
04996404205676,499,4996,4996404205676,i0
04996404205683,499,4996,4996404205683,i0
04996404205690,499,4996,4996404205690,i0
04996404260309,499,4996,4996404260309,i0
04996404260316,499,4996,4996404260316,i0
04996404260323,499,4996,4996404260323,i0
04996404260330,499,4996,4996404260330,i0
04996404260347,499,4996,4996404260347,i0
04996404260354,499,4996,4996404260354,i0
04996404260361,499,4996,4996404260361,i0
04996404260378,499,4996,4996404260378,i0
04996404260385,499,4996,4996404260385,i0
04996404260392,499,4996,4996404260392,i0
04996404260408,499,4996,4996404260408,i0
04996404260415,499,4996,4996404260415,i0
04996404260422,499,4996,4996404260422,i0
04996404260439,499,4996,4996404260439,i0
04996404260446,499,4996,4996404260446,i0
04996404260453,499,4996,4996404260453,i0
04996404260460,499,4996,4996404260460,i0
04996404260477,499,4996,4996404260477,i0
04996404260484,499,4996,4996404260484,i0
04996404260491,499,4996,4996404260491,i0
04996404260507,499,4996,4996404260507,i0
04996404260514,499,4996,4996404260514,i0
04996404260521,499,4996,4996404260521,i0
04996404260538,499,4996,4996404260538,i0
04996404260545,499,4996,4996404260545,i0
04996404260552,499,4996,4996404260552,i0
04996404260569,499,4996,4996404260569,i0
04996404260576,499,4996,4996404260576,i0
04996404260583,499,4996,4996404260583,i0
04996404260590,499,4996,4996404260590,i0
04996404260606,499,4996,4996404260606,i0
04996404260613,499,4996,4996404260613,i0
04996404260620,499,4996,4996404260620,i0
04996404260637,499,4996,4996404260637,i0
04996404260644,499,4996,4996404260644,i0
04996404260651,499,4996,4996404260651,i0
04996404260668,499,4996,4996404260668,i0
04996404260675,499,4996,4996404260675,i0
04996404260682,499,4996,4996404260682,i0
04996404260699,499,4996,4996404260699,i0
04996404260705,499,4996,4996404260705,i0
04996404260712,499,4996,4996404260712,i0
04996404206116,499,4996,4996404206116,i0
04996404241506,499,4996,4996404241506,i0
04996404241513,499,4996,4996404241513,i0
04996404241520,499,4996,4996404241520,i0
04996404241537,499,4996,4996404241537,i0
04996404241544,499,4996,4996404241544,i0
04996404241551,499,4996,4996404241551,i0
04996404241568,499,4996,4996404241568,i0
04996404241575,499,4996,4996404241575,i0
04996404241582,499,4996,4996404241582,i0
04996404241599,499,4996,4996404241599,i0
04996404241605,499,4996,4996404241605,i0
04996404241612,499,4996,4996404241612,i0
04996404241629,499,4996,4996404241629,i0
04996404241636,499,4996,4996404241636,i0
04996404241643,499,4996,4996404241643,i0
04996404241650,499,4996,4996404241650,i0
04996404241667,499,4996,4996404241667,i0
04996404241674,499,4996,4996404241674,i0
04996404241681,499,4996,4996404241681,i0
04996404262204,499,4996,4996404262204,i0
04996404262211,499,4996,4996404262211,i0
04996404262228,499,4996,4996404262228,i0
04996404262235,499,4996,4996404262235,i0
04996404262242,499,4996,4996404262242,i0
04996404262259,499,4996,4996404262259,i0
04996404262266,499,4996,4996404262266,i0
04996404262273,499,4996,4996404262273,i0
04996404262280,499,4996,4996404262280,i0
04996404262297,499,4996,4996404262297,i0
04996404241698,499,4996,4996404241698,i0
04996404242169,499,4996,4996404242169,i0
04996404242176,499,4996,4996404242176,i0
04996404242183,499,4996,4996404242183,i0
04996404242190,499,4996,4996404242190,i0
04996404242206,499,4996,4996404242206,i0
04996404242213,499,4996,4996404242213,i0
04996404242220,499,4996,4996404242220,i0
04996404242237,499,4996,4996404242237,i0
04996404242244,499,4996,4996404242244,i0
04996404242251,499,4996,4996404242251,i0
04996404242268,499,4996,4996404242268,i0
04996404242275,499,4996,4996404242275,i0
04996404241704,499,4996,4996404241704,i0
04996404177096,499,4996,4996404177096,i0
04996404177102,499,4996,4996404177102,i0
04996404177119,499,4996,4996404177119,i0
04996607002256,499,4996,4996607002256,i0
04996607002232,499,4996,4996607002232,i0
04996607002249,499,4996,4996607002249,i0
04996404201005,499,4996,4996404201005,i0
04996404201012,499,4996,4996404201012,i0
04996404201029,499,4996,4996404201029,i0
04996404201036,499,4996,4996404201036,i0
04996404201043,499,4996,4996404201043,i0
04996404201050,499,4996,4996404201050,i0
04996404201067,499,4996,4996404201067,i0
04996404201074,499,4996,4996404201074,i0
04996404201081,499,4996,4996404201081,i0
04996404201098,499,4996,4996404201098,i0
04996404201104,499,4996,4996404201104,i0
04996404201111,499,4996,4996404201111,i0
04996404201128,499,4996,4996404201128,i0
04996404201135,499,4996,4996404201135,i0
04996404201142,499,4996,4996404201142,i0
04996404201159,499,4996,4996404201159,i0
04996404201166,499,4996,4996404201166,i0
04996404201227,499,4996,4996404201227,i0
04996404201234,499,4996,4996404201234,i0
04996404201241,499,4996,4996404201241,i0
04996404201258,499,4996,4996404201258,i0
04996404201272,499,4996,4996404201272,i0
04996404201289,499,4996,4996404201289,i0
04996404201296,499,4996,4996404201296,i0
04996404201517,499,4996,4996404201517,i0
04996404201524,499,4996,4996404201524,i0
04996404201531,499,4996,4996404201531,i0
04996404201548,499,4996,4996404201548,i0
04996404200695,499,4996,4996404200695,i0
04996404230166,499,4996,4996404230166,i0
04996404230159,499,4996,4996404230159,i0
04996404230173,499,4996,4996404230173,i0
04996404700614,499,4996,4996404700614,i0
04996404700621,499,4996,4996404700621,i0
04996404700638,499,4996,4996404700638,i0
04996404201814,499,4996,4996404201814,i0
04996404201821,499,4996,4996404201821,i0
04996404201838,499,4996,4996404201838,i0
04996404201845,499,4996,4996404201845,i0
04996404201852,499,4996,4996404201852,i0
04996404201869,499,4996,4996404201869,i0
04996404201876,499,4996,4996404201876,i0
04996404201883,499,4996,4996404201883,i0
04996404201890,499,4996,4996404201890,i0
04996404201906,499,4996,4996404201906,i0
04996404201913,499,4996,4996404201913,i0
04996404201920,499,4996,4996404201920,i0
04996404201937,499,4996,4996404201937,i0
04996404201944,499,4996,4996404201944,i0
04996404201951,499,4996,4996404201951,i0
04996404201968,499,4996,4996404201968,i0
04996404201975,499,4996,4996404201975,i0
04996404201982,499,4996,4996404201982,i0
04996404201203,499,4996,4996404201203,i0
04996404201210,499,4996,4996404201210,i0
04996404078010,499,4996,4996404078010,i0
04996404078027,499,4996,4996404078027,i0
04996404078034,499,4996,4996404078034,i0
04996404078041,499,4996,4996404078041,i0
04996404078058,499,4996,4996404078058,i0
04996404078065,499,4996,4996404078065,i0
04996404078072,499,4996,4996404078072,i0
04996404078089,499,4996,4996404078089,i0
04996404078096,499,4996,4996404078096,i0
04996404078102,499,4996,4996404078102,i0
04996404078119,499,4996,4996404078119,i0
04996607002577,499,4996,4996607002577,i0
04996607002539,499,4996,4996607002539,i0
04996607002546,499,4996,4996607002546,i0
04996607002553,499,4996,4996607002553,i0
04996607002560,499,4996,4996607002560,i0
04996607002584,499,4996,4996607002584,i0
04996607002638,499,4996,4996607002638,i0
04996607002591,499,4996,4996607002591,i0
04996607002621,499,4996,4996607002621,i0
04996607002614,499,4996,4996607002614,i0
04996607002607,499,4996,4996607002607,i0
04996607002522,499,4996,4996607002522,i0
04996607002515,499,4996,4996607002515,i0
04996607002508,499,4996,4996607002508,i0
04996607002492,499,4996,4996607002492,i0
04996607003024,499,4996,4996607003024,i0
04996607003031,499,4996,4996607003031,i0
04996607003017,499,4996,4996607003017,i0
04996607003000,499,4996,4996607003000,i0
04996607002997,499,4996,4996607002997,i0
04996607002652,499,4996,4996607002652,i0
04996607002676,499,4996,4996607002676,i0
04996607002683,499,4996,4996607002683,i0
04996607002690,499,4996,4996607002690,i0
04996607002706,499,4996,4996607002706,i0
04996607002713,499,4996,4996607002713,i0
04996607002720,499,4996,4996607002720,i0
04996607002737,499,4996,4996607002737,i0
04996607002669,499,4996,4996607002669,i0
04996607003253,499,4996,4996607003253,i0
04996607003390,499,4996,4996607003390,i0
04996607003291,499,4996,4996607003291,i0
04996607003307,499,4996,4996607003307,i0
04996607003314,499,4996,4996607003314,i0
04996607003383,499,4996,4996607003383,i0
04996607003338,499,4996,4996607003338,i0
04996607003345,499,4996,4996607003345,i0
04996607003352,499,4996,4996607003352,i0
04996607003369,499,4996,4996607003369,i0
04996607003376,499,4996,4996607003376,i0
04996607003321,499,4996,4996607003321,i0
04996607003406,499,4996,4996607003406,i0
04996607003284,499,4996,4996607003284,i0
04996607002645,499,4996,4996607002645,i0
04996607002850,499,4996,4996607002850,i0
04996607002867,499,4996,4996607002867,i0
04996607002874,499,4996,4996607002874,i0
04996607003079,499,4996,4996607003079,i0
04996607003086,499,4996,4996607003086,i0
04996607003147,499,4996,4996607003147,i0
04996607003093,499,4996,4996607003093,i0
04996607003109,499,4996,4996607003109,i0
04996607003116,499,4996,4996607003116,i0
04996607003130,499,4996,4996607003130,i0
04996607003154,499,4996,4996607003154,i0
04996607003123,499,4996,4996607003123,i0
04996607003420,499,4996,4996607003420,i0
04996607003437,499,4996,4996607003437,i0
04996607003444,499,4996,4996607003444,i0
04996607003451,499,4996,4996607003451,i0
04996607003468,499,4996,4996607003468,i0
04996607003475,499,4996,4996607003475,i0
04996607003413,499,4996,4996607003413,i0
04996607003499,499,4996,4996607003499,i0
04996607003505,499,4996,4996607003505,i0
04996607003512,499,4996,4996607003512,i0
04996607003536,499,4996,4996607003536,i0
04996607003482,499,4996,4996607003482,i0
04996607003529,499,4996,4996607003529,i0
04996607003161,499,4996,4996607003161,i0
04996607003178,499,4996,4996607003178,i0
04996607003185,499,4996,4996607003185,i0
04996607003192,499,4996,4996607003192,i0
04996607003208,499,4996,4996607003208,i0
04996607003215,499,4996,4996607003215,i0
04996607003222,499,4996,4996607003222,i0
04996607003239,499,4996,4996607003239,i0
04996607003246,499,4996,4996607003246,i0
04996607002744,499,4996,4996607002744,i0
04996607002751,499,4996,4996607002751,i0
04996607002768,499,4996,4996607002768,i0
04996607002775,499,4996,4996607002775,i0
04996607002782,499,4996,4996607002782,i0
04996607002805,499,4996,4996607002805,i0
04996607002829,499,4996,4996607002829,i0
04996607002836,499,4996,4996607002836,i0
04996607002843,499,4996,4996607002843,i0
04996607002799,499,4996,4996607002799,i0
04996607002812,499,4996,4996607002812,i0
04996607003277,499,4996,4996607003277,i0
04996607003260,499,4996,4996607003260,i0
04996607002980,499,4996,4996607002980,i0
04996607006490,499,4996,4996607006490,i0
04996607006506,499,4996,4996607006506,i0
04996607006513,499,4996,4996607006513,i0
04996607006520,499,4996,4996607006520,i0
04996607006537,499,4996,4996607006537,i0
04996607006544,499,4996,4996607006544,i0
04996607006551,499,4996,4996607006551,i0
04996607006568,499,4996,4996607006568,i0
04996607006575,499,4996,4996607006575,i0
04996607006582,499,4996,4996607006582,i0
04996607006599,499,4996,4996607006599,i0
04996607006605,499,4996,4996607006605,i0
04996607006612,499,4996,4996607006612,i0
04996607006629,499,4996,4996607006629,i0
04996607006636,499,4996,4996607006636,i0
04996607006667,499,4996,4996607006667,i0
04996607006674,499,4996,4996607006674,i0
04996607006681,499,4996,4996607006681,i0
04996607006698,499,4996,4996607006698,i0
04996607006704,499,4996,4996607006704,i0
04996607006711,499,4996,4996607006711,i0
04996607006728,499,4996,4996607006728,i0
04996607006735,499,4996,4996607006735,i0
04996607006742,499,4996,4996607006742,i0
04996607006759,499,4996,4996607006759,i0
04996607002348,499,4996,4996607002348,i0
04996607002331,499,4996,4996607002331,i0
04996607002324,499,4996,4996607002324,i0
04996607002317,499,4996,4996607002317,i0
04996607002270,499,4996,4996607002270,i0
04996607002379,499,4996,4996607002379,i0
04996607002263,499,4996,4996607002263,i0
04996607002294,499,4996,4996607002294,i0
04996607002386,499,4996,4996607002386,i0
04996607002393,499,4996,4996607002393,i0
04996607002409,499,4996,4996607002409,i0
04996607002416,499,4996,4996607002416,i0
04996607002423,499,4996,4996607002423,i0
04996607002430,499,4996,4996607002430,i0
04996607002447,499,4996,4996607002447,i0
04996607002461,499,4996,4996607002461,i0
04996607002485,499,4996,4996607002485,i0
04996607002454,499,4996,4996607002454,i0
04996607002300,499,4996,4996607002300,i0
04996607002287,499,4996,4996607002287,i0
04996607002362,499,4996,4996607002362,i0
04996607002355,499,4996,4996607002355,i0
04996607002478,499,4996,4996607002478,i0
04996607007367,499,4996,4996607007367,i0
04996607007374,499,4996,4996607007374,i0
04996607007381,499,4996,4996607007381,i0
04996607007398,499,4996,4996607007398,i0
04996607007404,499,4996,4996607007404,i0
04996607007411,499,4996,4996607007411,i0
04996607007428,499,4996,4996607007428,i0
04996607007435,499,4996,4996607007435,i0
04996607007442,499,4996,4996607007442,i0
04996607007459,499,4996,4996607007459,i0
04996607007466,499,4996,4996607007466,i0
04996607009170,499,4996,4996607009170,i0
04996607009187,499,4996,4996607009187,i0
04996607009194,499,4996,4996607009194,i0
04996607009200,499,4996,4996607009200,i0
04996607009217,499,4996,4996607009217,i0
04996607009361,499,4996,4996607009361,i0
04996607009378,499,4996,4996607009378,i0
04996607009385,499,4996,4996607009385,i0
04996607009392,499,4996,4996607009392,i0
04996607009408,499,4996,4996607009408,i0
04996607009415,499,4996,4996607009415,i0
04996607009422,499,4996,4996607009422,i0
04996607009439,499,4996,4996607009439,i0
04996607009446,499,4996,4996607009446,i0
04996404094157,499,4996,4996404094157,i0
04996404094164,499,4996,4996404094164,i0
04996404094171,499,4996,4996404094171,i0
04996404094188,499,4996,4996404094188,i0
04996404094195,499,4996,4996404094195,i0
04996404094201,499,4996,4996404094201,i0
04996404094218,499,4996,4996404094218,i0
04996404094225,499,4996,4996404094225,i0
04996404094232,499,4996,4996404094232,i0
04996404094249,499,4996,4996404094249,i0
04996404094317,499,4996,4996404094317,i0
04996404094324,499,4996,4996404094324,i0
04996404209018,499,4996,4996404209018,i0
04996404209025,499,4996,4996404209025,i0
04996404209032,499,4996,4996404209032,i0
04996404209049,499,4996,4996404209049,i0
04996404209063,499,4996,4996404209063,i0
04996404209070,499,4996,4996404209070,i0
04996404209087,499,4996,4996404209087,i0
04996404209094,499,4996,4996404209094,i0
04996404209100,499,4996,4996404209100,i0
04996404209117,499,4996,4996404209117,i0
04996404209124,499,4996,4996404209124,i0
04996404209131,499,4996,4996404209131,i0
04996404209148,499,4996,4996404209148,i0
04996404209155,499,4996,4996404209155,i0
04996404209216,499,4996,4996404209216,i0
04996404209223,499,4996,4996404209223,i0
04996404209230,499,4996,4996404209230,i0
04996404209247,499,4996,4996404209247,i0
04996404209261,499,4996,4996404209261,i0
04996404209278,499,4996,4996404209278,i0
04996404209285,499,4996,4996404209285,i0
04996404209292,499,4996,4996404209292,i0
04996404209308,499,4996,4996404209308,i0
04996404209315,499,4996,4996404209315,i0
04996404209322,499,4996,4996404209322,i0
04996404209339,499,4996,4996404209339,i0
04996404209346,499,4996,4996404209346,i0
04996404209353,499,4996,4996404209353,i0
04996404209513,499,4996,4996404209513,i0
04996404209520,499,4996,4996404209520,i0
04996404209537,499,4996,4996404209537,i0
04996404209544,499,4996,4996404209544,i0
04996404209551,499,4996,4996404209551,i0
04996404522018,499,4996,4996404522018,i0
04996404260002,499,4996,4996404260002,i0
04996404260019,499,4996,4996404260019,i0
04996404260026,499,4996,4996404260026,i0
04996404260033,499,4996,4996404260033,i0
04996404260040,499,4996,4996404260040,i0
04996404260057,499,4996,4996404260057,i0
04996404260064,499,4996,4996404260064,i0
04996404260071,499,4996,4996404260071,i0
04996404260088,499,4996,4996404260088,i0
04996404260095,499,4996,4996404260095,i0
04996404260101,499,4996,4996404260101,i0
04996404260118,499,4996,4996404260118,i0
04996404260125,499,4996,4996404260125,i0
04996404260132,499,4996,4996404260132,i0
04996404262310,499,4996,4996404262310,i0
04996404262327,499,4996,4996404262327,i0
04996404262334,499,4996,4996404262334,i0
04996404262341,499,4996,4996404262341,i0
04996404262358,499,4996,4996404262358,i0
04996404262365,499,4996,4996404262365,i0
04996404262372,499,4996,4996404262372,i0
04996404262389,499,4996,4996404262389,i0
04996404262396,499,4996,4996404262396,i0
04996404262402,499,4996,4996404262402,i0
04996404262419,499,4996,4996404262419,i0
04996404262426,499,4996,4996404262426,i0
04996404260149,499,4996,4996404260149,i0
04996404260156,499,4996,4996404260156,i0
04996404260163,499,4996,4996404260163,i0
04996404260170,499,4996,4996404260170,i0
04996404260187,499,4996,4996404260187,i0
04996404260194,499,4996,4996404260194,i0
04996404260200,499,4996,4996404260200,i0
04996404260217,499,4996,4996404260217,i0
04996404260224,499,4996,4996404260224,i0
04996404260231,499,4996,4996404260231,i0
