gtin14,jan3,jan4,jan13keta,indicator
04933418653895,493,4933,4933418653895,i0
04933418653888,493,4933,4933418653888,i0
04933418551634,493,4933,4933418551634,i0
04933418653932,493,4933,4933418653932,i0
04933418654014,493,4933,4933418654014,i0
04933418653956,493,4933,4933418653956,i0
04933418653772,493,4933,4933418653772,i0
04933418654069,493,4933,4933418654069,i0
04933418552969,493,4933,4933418552969,i0
04933418654410,493,4933,4933418654410,i0
04933418654489,493,4933,4933418654489,i0
04933418654731,493,4933,4933418654731,i0
04933418654908,493,4933,4933418654908,i0
04933418655127,493,4933,4933418655127,i0
04933418655196,493,4933,4933418655196,i0
04933418655202,493,4933,4933418655202,i0
04933418553249,493,4933,4933418553249,i0
04933418655295,493,4933,4933418655295,i0
04933418655363,493,4933,4933418655363,i0
04933418553331,493,4933,4933418553331,i0
04933418655400,493,4933,4933418655400,i0
04933418655493,493,4933,4933418655493,i0
04933418655486,493,4933,4933418655486,i0
04933418655509,493,4933,4933418655509,i0
04933418655240,493,4933,4933418655240,i0
04933418655516,493,4933,4933418655516,i0
04933418656179,493,4933,4933418656179,i0
04933418655615,493,4933,4933418655615,i0
04933418656315,493,4933,4933418656315,i0
04933418655974,493,4933,4933418655974,i0
04933418655882,493,4933,4933418655882,i0
04933418655769,493,4933,4933418655769,i0
04933418655684,493,4933,4933418655684,i0
04933418655776,493,4933,4933418655776,i0
04933418655745,493,4933,4933418655745,i0
04933418655752,493,4933,4933418655752,i0
04933418655660,493,4933,4933418655660,i0
04933418655677,493,4933,4933418655677,i0
04933418656025,493,4933,4933418656025,i0
04933418553560,493,4933,4933418553560,i0
04933418553508,493,4933,4933418553508,i0
04933418553607,493,4933,4933418553607,i0
04933418553584,493,4933,4933418553584,i0
04933418655783,493,4933,4933418655783,i0
04933418553522,493,4933,4933418553522,i0
04933418553485,493,4933,4933418553485,i0
04933418656308,493,4933,4933418656308,i0
04933418656285,493,4933,4933418656285,i0
04933418656216,493,4933,4933418656216,i0
04933418656254,493,4933,4933418656254,i0
04933418655813,493,4933,4933418655813,i0
04933418655837,493,4933,4933418655837,i0
04933418655820,493,4933,4933418655820,i0
04933418655806,493,4933,4933418655806,i0
04933418655646,493,4933,4933418655646,i0
04933418552839,493,4933,4933418552839,i0
04933418553652,493,4933,4933418553652,i0
04933418656346,493,4933,4933418656346,i0
04933418553638,493,4933,4933418553638,i0
04933418656339,493,4933,4933418656339,i0
04933418656506,493,4933,4933418656506,i0
04933418656513,493,4933,4933418656513,i0
04933418656520,493,4933,4933418656520,i0
04933418656605,493,4933,4933418656605,i0
04933418656612,493,4933,4933418656612,i0
04933418656575,493,4933,4933418656575,i0
04933418656599,493,4933,4933418656599,i0
04933418656698,493,4933,4933418656698,i0
04933418656476,493,4933,4933418656476,i0
04933418553362,493,4933,4933418553362,i0
04933418656711,493,4933,4933418656711,i0
04933418656766,493,4933,4933418656766,i0
04933418656735,493,4933,4933418656735,i0
04933418656834,493,4933,4933418656834,i0
04933418656865,493,4933,4933418656865,i0
04933418656728,493,4933,4933418656728,i0
04933418656957,493,4933,4933418656957,i0
04933418656995,493,4933,4933418656995,i0
04933418553812,493,4933,4933418553812,i0
04933418553829,493,4933,4933418553829,i0
04933418656742,493,4933,4933418656742,i0
04933418656971,493,4933,4933418656971,i0
04933418552440,493,4933,4933418552440,i0
04933418657039,493,4933,4933418657039,i0
04933418657022,493,4933,4933418657022,i0
04933418657169,493,4933,4933418657169,i0
04933418657121,493,4933,4933418657121,i0
04933418657114,493,4933,4933418657114,i0
04933418552471,493,4933,4933418552471,i0
04933418553898,493,4933,4933418553898,i0
04933418553935,493,4933,4933418553935,i0
04933418553386,493,4933,4933418553386,i0
04933418552556,493,4933,4933418552556,i0
04933418657312,493,4933,4933418657312,i0
04933418657367,493,4933,4933418657367,i0
04933418554024,493,4933,4933418554024,i0
04933418554017,493,4933,4933418554017,i0
04933418657428,493,4933,4933418657428,i0
04933418657411,493,4933,4933418657411,i0
04933418657435,493,4933,4933418657435,i0
04933418657442,493,4933,4933418657442,i0
04933418657466,493,4933,4933418657466,i0
04933418657473,493,4933,4933418657473,i0
04933418552709,493,4933,4933418552709,i0
04933418554048,493,4933,4933418554048,i0
04933418657398,493,4933,4933418657398,i0
04933418657633,493,4933,4933418657633,i0
04933418657602,493,4933,4933418657602,i0
04933418554161,493,4933,4933418554161,i0
04933418554178,493,4933,4933418554178,i0
04933418554154,493,4933,4933418554154,i0
04933418554208,493,4933,4933418554208,i0
04933418554253,493,4933,4933418554253,i0
04933418657756,493,4933,4933418657756,i0
04933418554185,493,4933,4933418554185,i0
04933418554284,493,4933,4933418554284,i0
04933418554147,493,4933,4933418554147,i0
04933418657770,493,4933,4933418657770,i0
04933418554260,493,4933,4933418554260,i0
04933418554277,493,4933,4933418554277,i0
04933418554246,493,4933,4933418554246,i0
04933418657763,493,4933,4933418657763,i0
04933418657787,493,4933,4933418657787,i0
04933418554321,493,4933,4933418554321,i0
04933418657824,493,4933,4933418657824,i0
04933418657817,493,4933,4933418657817,i0
04933418657800,493,4933,4933418657800,i0
04933418554314,493,4933,4933418554314,i0
04933418554338,493,4933,4933418554338,i0
04933418554345,493,4933,4933418554345,i0
04933418657879,493,4933,4933418657879,i0
04933418657862,493,4933,4933418657862,i0
04933418554307,493,4933,4933418554307,i0
04933418554352,493,4933,4933418554352,i0
04933418554369,493,4933,4933418554369,i0
04933418657886,493,4933,4933418657886,i0
04933418657855,493,4933,4933418657855,i0
04933418554376,493,4933,4933418554376,i0
04933418657831,493,4933,4933418657831,i0
04933418657893,493,4933,4933418657893,i0
04933418545039,493,4933,4933418545039,i0
04933418545022,493,4933,4933418545022,i0
04933418657909,493,4933,4933418657909,i0
04933418657916,493,4933,4933418657916,i0
04933418554291,493,4933,4933418554291,i0
04933418554383,493,4933,4933418554383,i0
04933418545046,493,4933,4933418545046,i0
04933418657923,493,4933,4933418657923,i0
04933418554390,493,4933,4933418554390,i0
04933418657848,493,4933,4933418657848,i0
04933418657954,493,4933,4933418657954,i0
04933418657251,493,4933,4933418657251,i0
04933418657718,493,4933,4933418657718,i0
04933418554413,493,4933,4933418554413,i0
04933418554420,493,4933,4933418554420,i0
04933418554451,493,4933,4933418554451,i0
04933418554437,493,4933,4933418554437,i0
04933418657961,493,4933,4933418657961,i0
04933418657978,493,4933,4933418657978,i0
04933418554567,493,4933,4933418554567,i0
04933418554512,493,4933,4933418554512,i0
04933418554475,493,4933,4933418554475,i0
04933418554499,493,4933,4933418554499,i0
04933418554505,493,4933,4933418554505,i0
04933418657992,493,4933,4933418657992,i0
04933418554482,493,4933,4933418554482,i0
04933418658005,493,4933,4933418658005,i0
04933418554574,493,4933,4933418554574,i0
04933418554550,493,4933,4933418554550,i0
04933418658029,493,4933,4933418658029,i0
04933418657985,493,4933,4933418657985,i0
04933418658036,493,4933,4933418658036,i0
04933418657947,493,4933,4933418657947,i0
04933418552655,493,4933,4933418552655,i0
04933418554581,493,4933,4933418554581,i0
04933418554468,493,4933,4933418554468,i0
04933418554598,493,4933,4933418554598,i0
04933418658012,493,4933,4933418658012,i0
04933418554611,493,4933,4933418554611,i0
04933418554604,493,4933,4933418554604,i0
04933418531582,493,4933,4933418531582,i0
04933418554628,493,4933,4933418554628,i0
04933418554529,493,4933,4933418554529,i0
04933418658067,493,4933,4933418658067,i0
04933418554659,493,4933,4933418554659,i0
04933418658074,493,4933,4933418658074,i0
04933418554666,493,4933,4933418554666,i0
04933418554635,493,4933,4933418554635,i0
04933418554536,493,4933,4933418554536,i0
04933418658050,493,4933,4933418658050,i0
04933418554642,493,4933,4933418554642,i0
04933418658098,493,4933,4933418658098,i0
04933418658104,493,4933,4933418658104,i0
04933418554673,493,4933,4933418554673,i0
04933418554680,493,4933,4933418554680,i0
04933418658166,493,4933,4933418658166,i0
04933418658081,493,4933,4933418658081,i0
04933418658142,493,4933,4933418658142,i0
04933418658111,493,4933,4933418658111,i0
04933418658159,493,4933,4933418658159,i0
04933418658180,493,4933,4933418658180,i0
04933418658128,493,4933,4933418658128,i0
04933418554543,493,4933,4933418554543,i0
04933418554406,493,4933,4933418554406,i0
04933418554710,493,4933,4933418554710,i0
04933418554727,493,4933,4933418554727,i0
04933418658203,493,4933,4933418658203,i0
04933418658227,493,4933,4933418658227,i0
04933418658135,493,4933,4933418658135,i0
04933418554734,493,4933,4933418554734,i0
04933418554741,493,4933,4933418554741,i0
04933418554703,493,4933,4933418554703,i0
04933418658234,493,4933,4933418658234,i0
04933418554765,493,4933,4933418554765,i0
04933418554758,493,4933,4933418554758,i0
04933418658265,493,4933,4933418658265,i0
04933418658241,493,4933,4933418658241,i0
04933418658258,493,4933,4933418658258,i0
04933418554789,493,4933,4933418554789,i0
04933418554772,493,4933,4933418554772,i0
04933418658173,493,4933,4933418658173,i0
04933418554826,493,4933,4933418554826,i0
04933418658302,493,4933,4933418658302,i0
04933418658319,493,4933,4933418658319,i0
04933418658289,493,4933,4933418658289,i0
04933418658296,493,4933,4933418658296,i0
04933418658333,493,4933,4933418658333,i0
04933418658272,493,4933,4933418658272,i0
04933418554802,493,4933,4933418554802,i0
04933418554819,493,4933,4933418554819,i0
04933418658340,493,4933,4933418658340,i0
04933418658357,493,4933,4933418658357,i0
04933418554857,493,4933,4933418554857,i0
04933418658364,493,4933,4933418658364,i0
04933418554833,493,4933,4933418554833,i0
04933418554796,493,4933,4933418554796,i0
04933418554840,493,4933,4933418554840,i0
04933418554871,493,4933,4933418554871,i0
04933418658371,493,4933,4933418658371,i0
04933418658388,493,4933,4933418658388,i0
04933418554864,493,4933,4933418554864,i0
04933418554901,493,4933,4933418554901,i0
04933418554918,493,4933,4933418554918,i0
04933418554949,493,4933,4933418554949,i0
04933418658395,493,4933,4933418658395,i0
04933418554963,493,4933,4933418554963,i0
04933418554895,493,4933,4933418554895,i0
04933418554925,493,4933,4933418554925,i0
04933418554932,493,4933,4933418554932,i0
04933418554697,493,4933,4933418554697,i0
04933418658401,493,4933,4933418658401,i0
04933418555014,493,4933,4933418555014,i0
04933418658418,493,4933,4933418658418,i0
04933418531599,493,4933,4933418531599,i0
04933418555007,493,4933,4933418555007,i0
04933418554994,493,4933,4933418554994,i0
04933418555021,493,4933,4933418555021,i0
04933418658449,493,4933,4933418658449,i0
04933418658456,493,4933,4933418658456,i0
04933418554987,493,4933,4933418554987,i0
04933418555120,493,4933,4933418555120,i0
04933418555113,493,4933,4933418555113,i0
04933418555106,493,4933,4933418555106,i0
04933418658043,493,4933,4933418658043,i0
04933418658548,493,4933,4933418658548,i0
04933418658555,493,4933,4933418658555,i0
04933418658531,493,4933,4933418658531,i0
04933418554888,493,4933,4933418554888,i0
04933418554970,493,4933,4933418554970,i0
04933418658562,493,4933,4933418658562,i0
04933418555137,493,4933,4933418555137,i0
04933418555144,493,4933,4933418555144,i0
04933418555151,493,4933,4933418555151,i0
04933418658609,493,4933,4933418658609,i0
04933418658579,493,4933,4933418658579,i0
04933418658616,493,4933,4933418658616,i0
04933418658586,493,4933,4933418658586,i0
04933418555182,493,4933,4933418555182,i0
04933418555175,493,4933,4933418555175,i0
04933418658623,493,4933,4933418658623,i0
04933418658630,493,4933,4933418658630,i0
04933418555229,493,4933,4933418555229,i0
04933418658647,493,4933,4933418658647,i0
04933418555250,493,4933,4933418555250,i0
04933418555236,493,4933,4933418555236,i0
04933418555168,493,4933,4933418555168,i0
04933418658654,493,4933,4933418658654,i0
04933418658661,493,4933,4933418658661,i0
04933418658678,493,4933,4933418658678,i0
04933418658685,493,4933,4933418658685,i0
04933418658692,493,4933,4933418658692,i0
04933418555267,493,4933,4933418555267,i0
04933418555298,493,4933,4933418555298,i0
04933418555274,493,4933,4933418555274,i0
04933418555304,493,4933,4933418555304,i0
04933418658722,493,4933,4933418658722,i0
04933418658715,493,4933,4933418658715,i0
04933418555311,493,4933,4933418555311,i0
04933418555328,493,4933,4933418555328,i0
04933418555335,493,4933,4933418555335,i0
04933418555342,493,4933,4933418555342,i0
04933418658708,493,4933,4933418658708,i0
04933418658739,493,4933,4933418658739,i0
04933418555366,493,4933,4933418555366,i0
04933418555403,493,4933,4933418555403,i0
04933418555373,493,4933,4933418555373,i0
04933418555380,493,4933,4933418555380,i0
04933418555212,493,4933,4933418555212,i0
04933418555281,493,4933,4933418555281,i0
04933418555397,493,4933,4933418555397,i0
04933418658753,493,4933,4933418658753,i0
04933418555205,493,4933,4933418555205,i0
04933418555427,493,4933,4933418555427,i0
04933418658760,493,4933,4933418658760,i0
04933418555434,493,4933,4933418555434,i0
04933418555359,493,4933,4933418555359,i0
04933418658784,493,4933,4933418658784,i0
04933418555410,493,4933,4933418555410,i0
04933418658746,493,4933,4933418658746,i0
04933418658777,493,4933,4933418658777,i0
04933418658807,493,4933,4933418658807,i0
04933418555458,493,4933,4933418555458,i0
04933418555441,493,4933,4933418555441,i0
04933418658814,493,4933,4933418658814,i0
04933418658838,493,4933,4933418658838,i0
04933418658791,493,4933,4933418658791,i0
04933418555465,493,4933,4933418555465,i0
04933418555472,493,4933,4933418555472,i0
04933418658821,493,4933,4933418658821,i0
04933418555502,493,4933,4933418555502,i0
04933418555489,493,4933,4933418555489,i0
04933418555519,493,4933,4933418555519,i0
04933418658845,493,4933,4933418658845,i0
04933418658876,493,4933,4933418658876,i0
04933418555540,493,4933,4933418555540,i0
04933418555526,493,4933,4933418555526,i0
04933418658869,493,4933,4933418658869,i0
04933418658852,493,4933,4933418658852,i0
04933418555533,493,4933,4933418555533,i0
04933418555564,493,4933,4933418555564,i0
04933418658906,493,4933,4933418658906,i0
04933418658890,493,4933,4933418658890,i0
04933418555038,493,4933,4933418555038,i0
04933418658425,493,4933,4933418658425,i0
04933418658432,493,4933,4933418658432,i0
04933418555052,493,4933,4933418555052,i0
04933418656780,493,4933,4933418656780,i0
04933418658463,493,4933,4933418658463,i0
04933418555069,493,4933,4933418555069,i0
04933418555083,493,4933,4933418555083,i0
04933418555076,493,4933,4933418555076,i0
04933418555090,493,4933,4933418555090,i0
04933418658500,493,4933,4933418658500,i0
04933418658487,493,4933,4933418658487,i0
04933418658494,493,4933,4933418658494,i0
04933418658517,493,4933,4933418658517,i0
04933418658913,493,4933,4933418658913,i0
04933418658920,493,4933,4933418658920,i0
04933418555649,493,4933,4933418555649,i0
04933418555632,493,4933,4933418555632,i0
04933418555571,493,4933,4933418555571,i0
04933418555588,493,4933,4933418555588,i0
04933418555625,493,4933,4933418555625,i0
04933418555601,493,4933,4933418555601,i0
04933418555595,493,4933,4933418555595,i0
04933418658937,493,4933,4933418658937,i0
04933418555656,493,4933,4933418555656,i0
04933418555663,493,4933,4933418555663,i0
04933418658968,493,4933,4933418658968,i0
04933418555687,493,4933,4933418555687,i0
04933418658951,493,4933,4933418658951,i0
04933418658975,493,4933,4933418658975,i0
04933418658944,493,4933,4933418658944,i0
04933418555670,493,4933,4933418555670,i0
04933418555694,493,4933,4933418555694,i0
04933418555724,493,4933,4933418555724,i0
04933418555700,493,4933,4933418555700,i0
04933418555748,493,4933,4933418555748,i0
04933418555755,493,4933,4933418555755,i0
04933418658982,493,4933,4933418658982,i0
04933418555762,493,4933,4933418555762,i0
04933418555731,493,4933,4933418555731,i0
04933418658883,493,4933,4933418658883,i0
04933418659040,493,4933,4933418659040,i0
04933418659057,493,4933,4933418659057,i0
04933418555779,493,4933,4933418555779,i0
04933418555786,493,4933,4933418555786,i0
04933418658999,493,4933,4933418658999,i0
04933418659019,493,4933,4933418659019,i0
04933418659026,493,4933,4933418659026,i0
04933418659002,493,4933,4933418659002,i0
04933418555717,493,4933,4933418555717,i0
04933418659033,493,4933,4933418659033,i0
04933418555823,493,4933,4933418555823,i0
04933418659088,493,4933,4933418659088,i0
04933418659071,493,4933,4933418659071,i0
04933418659064,493,4933,4933418659064,i0
04933418555830,493,4933,4933418555830,i0
04933418555809,493,4933,4933418555809,i0
04933418555816,493,4933,4933418555816,i0
04933418555847,493,4933,4933418555847,i0
04933418659118,493,4933,4933418659118,i0
04933418659095,493,4933,4933418659095,i0
04933418555885,493,4933,4933418555885,i0
04933418555861,493,4933,4933418555861,i0
04933418555854,493,4933,4933418555854,i0
04933418555878,493,4933,4933418555878,i0
04933418659125,493,4933,4933418659125,i0
04933418659101,493,4933,4933418659101,i0
04933418659132,493,4933,4933418659132,i0
04933418659149,493,4933,4933418659149,i0
04933418555892,493,4933,4933418555892,i0
04933418555915,493,4933,4933418555915,i0
04933418555922,493,4933,4933418555922,i0
04933418555908,493,4933,4933418555908,i0
04933418555977,493,4933,4933418555977,i0
04933418659156,493,4933,4933418659156,i0
04933418659170,493,4933,4933418659170,i0
04933418659163,493,4933,4933418659163,i0
04933418555946,493,4933,4933418555946,i0
04933418555991,493,4933,4933418555991,i0
04933418555984,493,4933,4933418555984,i0
04933418556004,493,4933,4933418556004,i0
04933418556028,493,4933,4933418556028,i0
04933418556035,493,4933,4933418556035,i0
04933418659200,493,4933,4933418659200,i0
04933418556073,493,4933,4933418556073,i0
04933418555939,493,4933,4933418555939,i0
04933418659217,493,4933,4933418659217,i0
04933418556080,493,4933,4933418556080,i0
04933418556059,493,4933,4933418556059,i0
04933418556066,493,4933,4933418556066,i0
04933418659187,493,4933,4933418659187,i0
04933418556011,493,4933,4933418556011,i0
04933418555960,493,4933,4933418555960,i0
04933418659194,493,4933,4933418659194,i0
04933418555953,493,4933,4933418555953,i0
04933418556110,493,4933,4933418556110,i0
04933418556127,493,4933,4933418556127,i0
04933418556042,493,4933,4933418556042,i0
04933418556097,493,4933,4933418556097,i0
04933418556103,493,4933,4933418556103,i0
04933418556158,493,4933,4933418556158,i0
04933418659224,493,4933,4933418659224,i0
04933418556134,493,4933,4933418556134,i0
04933418556189,493,4933,4933418556189,i0
04933418556141,493,4933,4933418556141,i0
04933418556226,493,4933,4933418556226,i0
04933418556165,493,4933,4933418556165,i0
04933418556233,493,4933,4933418556233,i0
04933418556202,493,4933,4933418556202,i0
04933418556196,493,4933,4933418556196,i0
04933418556219,493,4933,4933418556219,i0
04933418659231,493,4933,4933418659231,i0
04933418659279,493,4933,4933418659279,i0
04933418659262,493,4933,4933418659262,i0
04933418659248,493,4933,4933418659248,i0
04933418556172,493,4933,4933418556172,i0
04933418556264,493,4933,4933418556264,i0
04933418556257,493,4933,4933418556257,i0
04933418556271,493,4933,4933418556271,i0
04933418556288,493,4933,4933418556288,i0
04933418556301,493,4933,4933418556301,i0
04933418556295,493,4933,4933418556295,i0
04933418659286,493,4933,4933418659286,i0
04933418659255,493,4933,4933418659255,i0
04933418556318,493,4933,4933418556318,i0
04933418556240,493,4933,4933418556240,i0
04933418659293,493,4933,4933418659293,i0
04933418556325,493,4933,4933418556325,i0
04933418556332,493,4933,4933418556332,i0
04933418659309,493,4933,4933418659309,i0
04933418556356,493,4933,4933418556356,i0
04933418659316,493,4933,4933418659316,i0
04933418556370,493,4933,4933418556370,i0
04933418555793,493,4933,4933418555793,i0
04933418556363,493,4933,4933418556363,i0
04933418659323,493,4933,4933418659323,i0
04933418556424,493,4933,4933418556424,i0
04933418556394,493,4933,4933418556394,i0
04933418556387,493,4933,4933418556387,i0
04933418556417,493,4933,4933418556417,i0
04933418659347,493,4933,4933418659347,i0
04933418659330,493,4933,4933418659330,i0
04933418556400,493,4933,4933418556400,i0
04933418659354,493,4933,4933418659354,i0
04933418556509,493,4933,4933418556509,i0
04933418556448,493,4933,4933418556448,i0
04933418556455,493,4933,4933418556455,i0
04933418556462,493,4933,4933418556462,i0
04933418556479,493,4933,4933418556479,i0
04933418556516,493,4933,4933418556516,i0
04933418556486,493,4933,4933418556486,i0
04933418556493,493,4933,4933418556493,i0
04933418659378,493,4933,4933418659378,i0
04933418659361,493,4933,4933418659361,i0
04933418556523,493,4933,4933418556523,i0
04933418556530,493,4933,4933418556530,i0
04933418659385,493,4933,4933418659385,i0
04933418659392,493,4933,4933418659392,i0
04933418556547,493,4933,4933418556547,i0
04933418556554,493,4933,4933418556554,i0
04933418659408,493,4933,4933418659408,i0
04931325106015,493,4931,4931325106015,i0
04931325106022,493,4931,4931325106022,i0
04931325220018,493,4931,4931325220018,i0
04931921856345,493,4931,4931921856345,i0
04931921864678,493,4931,4931921864678,i0
04931839803660,493,4931,4931839803660,i0
04931839804735,493,4931,4931839804735,i0
04931839804742,493,4931,4931839804742,i0
04931839804759,493,4931,4931839804759,i0
04931921880593,493,4931,4931921880593,i0
04931921876596,493,4931,4931921876596,i0
04931921880968,493,4931,4931921880968,i0
04931921865712,493,4931,4931921865712,i0
04931921856680,493,4931,4931921856680,i0
04931921869253,493,4931,4931921869253,i0
04931921869291,493,4931,4931921869291,i0
04931921869352,493,4931,4931921869352,i0
04931921869475,493,4931,4931921869475,i0
04931921869536,493,4931,4931921869536,i0
04931921869550,493,4931,4931921869550,i0
04931921869574,493,4931,4931921869574,i0
04931921869598,493,4931,4931921869598,i0
04931921869611,493,4931,4931921869611,i0
04931921869635,493,4931,4931921869635,i0
04931921869673,493,4931,4931921869673,i0
04931921869697,493,4931,4931921869697,i0
04931921869833,493,4931,4931921869833,i0
04931921869895,493,4931,4931921869895,i0
04931921869963,493,4931,4931921869963,i0
04931921869987,493,4931,4931921869987,i0
04931921870006,493,4931,4931921870006,i0
04931921870020,493,4931,4931921870020,i0
04931921870044,493,4931,4931921870044,i0
04931921864753,493,4931,4931921864753,i0
04931921859919,493,4931,4931921859919,i0
04931921864043,493,4931,4931921864043,i0
04931921864203,493,4931,4931921864203,i0
04931921864050,493,4931,4931921864050,i0
04931921864685,493,4931,4931921864685,i0
04931921859940,493,4931,4931921859940,i0
04931921865033,493,4931,4931921865033,i0
04931921868713,493,4931,4931921868713,i0
04933418510037,493,4933,4933418510037,i0
04933418510082,493,4933,4933418510082,i0
04933418510150,493,4933,4933418510150,i0
04933418510167,493,4933,4933418510167,i0
04933418510174,493,4933,4933418510174,i0
04933418510235,493,4933,4933418510235,i0
04933418510259,493,4933,4933418510259,i0
04933418510280,493,4933,4933418510280,i0
04933418510310,493,4933,4933418510310,i0
04933418510334,493,4933,4933418510334,i0
04933418510617,493,4933,4933418510617,i0
04933418510655,493,4933,4933418510655,i0
04933418510693,493,4933,4933418510693,i0
04933418510709,493,4933,4933418510709,i0
04933418510723,493,4933,4933418510723,i0
04933418510754,493,4933,4933418510754,i0
04933418510761,493,4933,4933418510761,i0
04933418510808,493,4933,4933418510808,i0
04933418510815,493,4933,4933418510815,i0
04933418510822,493,4933,4933418510822,i0
04933418540010,493,4933,4933418540010,i0
04933418540461,493,4933,4933418540461,i0
04933418540720,493,4933,4933418540720,i0
04933418542298,493,4933,4933418542298,i0
04933418540447,493,4933,4933418540447,i0
04933418540096,493,4933,4933418540096,i0
04933418540119,493,4933,4933418540119,i0
04933418542014,493,4933,4933418542014,i0
04933418570321,493,4933,4933418570321,i0
04933418541529,493,4933,4933418541529,i0
04933418510136,493,4933,4933418510136,i0
04933418510211,493,4933,4933418510211,i0
04933418510273,493,4933,4933418510273,i0
04933418510341,493,4933,4933418510341,i0
04933418510372,493,4933,4933418510372,i0
04933418510471,493,4933,4933418510471,i0
04933418540003,493,4933,4933418540003,i0
04933418540034,493,4933,4933418540034,i0
04933418540058,493,4933,4933418540058,i0
04933418540126,493,4933,4933418540126,i0
04933418540133,493,4933,4933418540133,i0
04933418570000,493,4933,4933418570000,i0
04933418540492,493,4933,4933418540492,i0
04933418540591,493,4933,4933418540591,i0
04933418510013,493,4933,4933418510013,i0
04933418510518,493,4933,4933418510518,i0
04933418540508,493,4933,4933418540508,i0
04933418542625,493,4933,4933418542625,i0
04933418542632,493,4933,4933418542632,i0
04933418540287,493,4933,4933418540287,i0
04933418542915,493,4933,4933418542915,i0
04933418541963,493,4933,4933418541963,i0
04933418541369,493,4933,4933418541369,i0
04933418540348,493,4933,4933418540348,i0
04933418541376,493,4933,4933418541376,i0
04933418541383,493,4933,4933418541383,i0
04933418541857,493,4933,4933418541857,i0
04933418543318,493,4933,4933418543318,i0
04933418541536,493,4933,4933418541536,i0
04933418543066,493,4933,4933418543066,i0
04933418570376,493,4933,4933418570376,i0
04933418570031,493,4933,4933418570031,i0
04933418570352,493,4933,4933418570352,i0
04933418540393,493,4933,4933418540393,i0
04933418540409,493,4933,4933418540409,i0
04933418542045,493,4933,4933418542045,i0
04933418540553,493,4933,4933418540553,i0
04933418540560,493,4933,4933418540560,i0
04933418540584,493,4933,4933418540584,i0
04933418540614,493,4933,4933418540614,i0
04933418540621,493,4933,4933418540621,i0
04933418540638,493,4933,4933418540638,i0
04933418542038,493,4933,4933418542038,i0
04933418542007,493,4933,4933418542007,i0
04933418541420,493,4933,4933418541420,i0
04933418542564,493,4933,4933418542564,i0
04933418541765,493,4933,4933418541765,i0
04933418540652,493,4933,4933418540652,i0
04933418541772,493,4933,4933418541772,i0
04933418540676,493,4933,4933418540676,i0
04933418540690,493,4933,4933418540690,i0
04933418542588,493,4933,4933418542588,i0
04933418541505,493,4933,4933418541505,i0
04933418540713,493,4933,4933418540713,i0
04933418540782,493,4933,4933418540782,i0
04933418541512,493,4933,4933418541512,i0
04933418541994,493,4933,4933418541994,i0
04933418541062,493,4933,4933418541062,i0
04933418590145,493,4933,4933418590145,i0
04933418590206,493,4933,4933418590206,i0
04933418541185,493,4933,4933418541185,i0
04933418540362,493,4933,4933418540362,i0
04933418510181,493,4933,4933418510181,i0
04933418510266,493,4933,4933418510266,i0
04933418511324,493,4933,4933418511324,i0
04933418510075,493,4933,4933418510075,i0
04933418510099,493,4933,4933418510099,i0
04933418510105,493,4933,4933418510105,i0
04933418510389,493,4933,4933418510389,i0
04933418510440,493,4933,4933418510440,i0
04933418510464,493,4933,4933418510464,i0
04933418511317,493,4933,4933418511317,i0
04933418511331,493,4933,4933418511331,i0
04933418510631,493,4933,4933418510631,i0
04933418510648,493,4933,4933418510648,i0
04933418510686,493,4933,4933418510686,i0
04933418510716,493,4933,4933418510716,i0
04933418510730,493,4933,4933418510730,i0
04933418510907,493,4933,4933418510907,i0
04933418540072,493,4933,4933418540072,i0
04933418540164,493,4933,4933418540164,i0
04933418540089,493,4933,4933418540089,i0
04933418511270,493,4933,4933418511270,i0
04933418540355,493,4933,4933418540355,i0
04933418542571,493,4933,4933418542571,i0
04933418542762,493,4933,4933418542762,i0
04933418542403,493,4933,4933418542403,i0
04933418540799,493,4933,4933418540799,i0
04933418541574,493,4933,4933418541574,i0
04933418580009,493,4933,4933418580009,i0
04933418541550,493,4933,4933418541550,i0
04933418540874,493,4933,4933418540874,i0
04933418540881,493,4933,4933418540881,i0
04933418543714,493,4933,4933418543714,i0
04933418540300,493,4933,4933418540300,i0
04933418540331,493,4933,4933418540331,i0
04933418542250,493,4933,4933418542250,i0
04933418541673,493,4933,4933418541673,i0
04933418540485,493,4933,4933418540485,i0
04933418542694,493,4933,4933418542694,i0
04933418540706,493,4933,4933418540706,i0
04933418540768,493,4933,4933418540768,i0
04933418542953,493,4933,4933418542953,i0
04933418540812,493,4933,4933418540812,i0
04933418540904,493,4933,4933418540904,i0
04933418542793,493,4933,4933418542793,i0
04933418541833,493,4933,4933418541833,i0
04933418542069,493,4933,4933418542069,i0
04933418570307,493,4933,4933418570307,i0
04933418550453,493,4933,4933418550453,i0
04933418542342,493,4933,4933418542342,i0
04933418542366,493,4933,4933418542366,i0
04933418510358,493,4933,4933418510358,i0
04933418540157,493,4933,4933418540157,i0
04933418510044,493,4933,4933418510044,i0
04933418511287,493,4933,4933418511287,i0
04933418510303,493,4933,4933418510303,i0
04933418510396,493,4933,4933418510396,i0
04933418510419,493,4933,4933418510419,i0
04933418510679,493,4933,4933418510679,i0
04933418510860,493,4933,4933418510860,i0
04933418510891,493,4933,4933418510891,i0
04933418540140,493,4933,4933418540140,i0
