gtin14,jan3,jan4,jan13keta,indicator
05055313813385,505,5055,5055313813385,i0
05055313813408,505,5055,5055313813408,i0
05055313813415,505,5055,5055313813415,i0
05055313813422,505,5055,5055313813422,i0
05055313813439,505,5055,5055313813439,i0
05055313813446,505,5055,5055313813446,i0
05055313813460,505,5055,5055313813460,i0
05055313813514,505,5055,5055313813514,i0
05055313813552,505,5055,5055313813552,i0
05055313813576,505,5055,5055313813576,i0
05055313813583,505,5055,5055313813583,i0
05055313813606,505,5055,5055313813606,i0
05055313813637,505,5055,5055313813637,i0
05055313813644,505,5055,5055313813644,i0
05055313813675,505,5055,5055313813675,i0
05055313813682,505,5055,5055313813682,i0
05055313813699,505,5055,5055313813699,i0
05055313813705,505,5055,5055313813705,i0
05055313813712,505,5055,5055313813712,i0
05055313813743,505,5055,5055313813743,i0
05055313813750,505,5055,5055313813750,i0
05055313813767,505,5055,5055313813767,i0
05055313813781,505,5055,5055313813781,i0
05055313813798,505,5055,5055313813798,i0
05055313813811,505,5055,5055313813811,i0
05055313813828,505,5055,5055313813828,i0
05055313813835,505,5055,5055313813835,i0
05055313813859,505,5055,5055313813859,i0
05055313813910,505,5055,5055313813910,i0
05055313813927,505,5055,5055313813927,i0
05055313813934,505,5055,5055313813934,i0
05055313814023,505,5055,5055313814023,i0
05055313814047,505,5055,5055313814047,i0
05055313814092,505,5055,5055313814092,i0
05055313814160,505,5055,5055313814160,i0
05055313814184,505,5055,5055313814184,i0
05055313814214,505,5055,5055313814214,i0
05055313814221,505,5055,5055313814221,i0
05055313821663,505,5055,5055313821663,i0
05055313813347,505,5055,5055313813347,i0
05055313822714,505,5055,5055313822714,i0
05055313822721,505,5055,5055313822721,i0
05055186225896,505,5055,5055186225896,i0
05055186225810,505,5055,5055186225810,i0
05055186207366,505,5055,5055186207366,i0
05055186207403,505,5055,5055186207403,i0
05055186207588,505,5055,5055186207588,i0
05055186207601,505,5055,5055186207601,i0
05055186207809,505,5055,5055186207809,i0
05055186216764,505,5055,5055186216764,i0
05055186223236,505,5055,5055186223236,i0
05055186225834,505,5055,5055186225834,i0
05055186226701,505,5055,5055186226701,i0
05055186227302,505,5055,5055186227302,i0
05055186229269,505,5055,5055186229269,i0
05050474531437,505,5050,5050474531437,i0
05050474531444,505,5050,5050474531444,i0
05050474531451,505,5050,5050474531451,i0
05050474531468,505,5050,5050474531468,i0
05050474531475,505,5050,5050474531475,i0
05050474531482,505,5050,5050474531482,i0
05050474531499,505,5050,5050474531499,i0
05050474531505,505,5050,5050474531505,i0
05050474531512,505,5050,5050474531512,i0
05050474531529,505,5050,5050474531529,i0
05050474531536,505,5050,5050474531536,i0
05050474531543,505,5050,5050474531543,i0
05050474531550,505,5050,5050474531550,i0
05050474531567,505,5050,5050474531567,i0
05050474531574,505,5050,5050474531574,i0
05050474531581,505,5050,5050474531581,i0
05050474531598,505,5050,5050474531598,i0
05050474531604,505,5050,5050474531604,i0
05050474531611,505,5050,5050474531611,i0
05050474531628,505,5050,5050474531628,i0
05050474531635,505,5050,5050474531635,i0
05050474531642,505,5050,5050474531642,i0
05050474531659,505,5050,5050474531659,i0
05050474531666,505,5050,5050474531666,i0
05050474531673,505,5050,5050474531673,i0
05050474531680,505,5050,5050474531680,i0
05050474531697,505,5050,5050474531697,i0
05050474531703,505,5050,5050474531703,i0
05050474531710,505,5050,5050474531710,i0
05050474531727,505,5050,5050474531727,i0
05050474531734,505,5050,5050474531734,i0
05050474531741,505,5050,5050474531741,i0
05050474531758,505,5050,5050474531758,i0
05050474531765,505,5050,5050474531765,i0
05050474531772,505,5050,5050474531772,i0
05050474531789,505,5050,5050474531789,i0
05050474531796,505,5050,5050474531796,i0
05050474531802,505,5050,5050474531802,i0
05050474531819,505,5050,5050474531819,i0
05050474531826,505,5050,5050474531826,i0
05050474531833,505,5050,5050474531833,i0
05050474531840,505,5050,5050474531840,i0
05050474531857,505,5050,5050474531857,i0
05050474531864,505,5050,5050474531864,i0
05050474531871,505,5050,5050474531871,i0
05050474531888,505,5050,5050474531888,i0
05050474531895,505,5050,5050474531895,i0
05050474531901,505,5050,5050474531901,i0
05050474531918,505,5050,5050474531918,i0
05050474546769,505,5050,5050474546769,i0
05050474546776,505,5050,5050474546776,i0
05050474546783,505,5050,5050474546783,i0
05050474546790,505,5050,5050474546790,i0
05050474546806,505,5050,5050474546806,i0
05050474546813,505,5050,5050474546813,i0
05050474546820,505,5050,5050474546820,i0
05050474546837,505,5050,5050474546837,i0
05050474546844,505,5050,5050474546844,i0
05050474501881,505,5050,5050474501881,i0
05050474501898,505,5050,5050474501898,i0
05050474501904,505,5050,5050474501904,i0
05050474501911,505,5050,5050474501911,i0
05050474501928,505,5050,5050474501928,i0
05050474501935,505,5050,5050474501935,i0
05050474501942,505,5050,5050474501942,i0
05050474501959,505,5050,5050474501959,i0
05050474501966,505,5050,5050474501966,i0
05050474501973,505,5050,5050474501973,i0
05050474501980,505,5050,5050474501980,i0
05050474501997,505,5050,5050474501997,i0
05050474502000,505,5050,5050474502000,i0
05050474502017,505,5050,5050474502017,i0
05050474502024,505,5050,5050474502024,i0
05050474502031,505,5050,5050474502031,i0
05050474502048,505,5050,5050474502048,i0
05050474502055,505,5050,5050474502055,i0
05050474502062,505,5050,5050474502062,i0
05050474502079,505,5050,5050474502079,i0
05050474502086,505,5050,5050474502086,i0
05050474502093,505,5050,5050474502093,i0
05050474502109,505,5050,5050474502109,i0
05050474502116,505,5050,5050474502116,i0
05050474502123,505,5050,5050474502123,i0
05050474502130,505,5050,5050474502130,i0
05050474502147,505,5050,5050474502147,i0
05050474502154,505,5050,5050474502154,i0
05050474502161,505,5050,5050474502161,i0
05050474502178,505,5050,5050474502178,i0
05050474502185,505,5050,5050474502185,i0
05050474502192,505,5050,5050474502192,i0
05050474502208,505,5050,5050474502208,i0
05050474502215,505,5050,5050474502215,i0
05050474502222,505,5050,5050474502222,i0
05050474502239,505,5050,5050474502239,i0
05050474502246,505,5050,5050474502246,i0
05050474502253,505,5050,5050474502253,i0
05050474502260,505,5050,5050474502260,i0
05050474514102,505,5050,5050474514102,i0
05050474514119,505,5050,5050474514119,i0
05050474514126,505,5050,5050474514126,i0
05050474514133,505,5050,5050474514133,i0
05050474514140,505,5050,5050474514140,i0
05050474514157,505,5050,5050474514157,i0
05050474514164,505,5050,5050474514164,i0
05050474514171,505,5050,5050474514171,i0
05050474514188,505,5050,5050474514188,i0
05050474514195,505,5050,5050474514195,i0
05050474528819,505,5050,5050474528819,i0
05050474528826,505,5050,5050474528826,i0
05050474528833,505,5050,5050474528833,i0
05050474528840,505,5050,5050474528840,i0
05050474528857,505,5050,5050474528857,i0
05050474528864,505,5050,5050474528864,i0
05050474528871,505,5050,5050474528871,i0
05050474528888,505,5050,5050474528888,i0
05050474528895,505,5050,5050474528895,i0
05050474528901,505,5050,5050474528901,i0
05050474528918,505,5050,5050474528918,i0
05050474528925,505,5050,5050474528925,i0
05050474528932,505,5050,5050474528932,i0
05050474528949,505,5050,5050474528949,i0
05050474528956,505,5050,5050474528956,i0
05050474528963,505,5050,5050474528963,i0
05050474528970,505,5050,5050474528970,i0
05050474528987,505,5050,5050474528987,i0
05050474528994,505,5050,5050474528994,i0
05050474529007,505,5050,5050474529007,i0
05050474529014,505,5050,5050474529014,i0
05050474529021,505,5050,5050474529021,i0
05050474529038,505,5050,5050474529038,i0
05050474529045,505,5050,5050474529045,i0
05050474529052,505,5050,5050474529052,i0
05050474529069,505,5050,5050474529069,i0
05050474529076,505,5050,5050474529076,i0
05050474529083,505,5050,5050474529083,i0
05050474529090,505,5050,5050474529090,i0
05050474529106,505,5050,5050474529106,i0
05050474529113,505,5050,5050474529113,i0
05050474529120,505,5050,5050474529120,i0
05050474529137,505,5050,5050474529137,i0
05050474529144,505,5050,5050474529144,i0
05050474529151,505,5050,5050474529151,i0
05050474529168,505,5050,5050474529168,i0
05050474529175,505,5050,5050474529175,i0
05050474529182,505,5050,5050474529182,i0
05050474529199,505,5050,5050474529199,i0
05050474529205,505,5050,5050474529205,i0
05050474529212,505,5050,5050474529212,i0
05050474537880,505,5050,5050474537880,i0
05050474537897,505,5050,5050474537897,i0
05050474537903,505,5050,5050474537903,i0
05050474537910,505,5050,5050474537910,i0
05050474537927,505,5050,5050474537927,i0
05050474537934,505,5050,5050474537934,i0
05050474537941,505,5050,5050474537941,i0
05050474537958,505,5050,5050474537958,i0
05050474537965,505,5050,5050474537965,i0
05050474537972,505,5050,5050474537972,i0
05050474537989,505,5050,5050474537989,i0
05050474537996,505,5050,5050474537996,i0
05050474538009,505,5050,5050474538009,i0
05050474538016,505,5050,5050474538016,i0
05050474538023,505,5050,5050474538023,i0
05050474538030,505,5050,5050474538030,i0
05050474538047,505,5050,5050474538047,i0
05050474538054,505,5050,5050474538054,i0
05050474538061,505,5050,5050474538061,i0
05050474538078,505,5050,5050474538078,i0
05050474538085,505,5050,5050474538085,i0
05050474538092,505,5050,5050474538092,i0
05050474538108,505,5050,5050474538108,i0
05050474538115,505,5050,5050474538115,i0
05050474538122,505,5050,5050474538122,i0
05050474538139,505,5050,5050474538139,i0
05050474538146,505,5050,5050474538146,i0
05050474538153,505,5050,5050474538153,i0
05050474538160,505,5050,5050474538160,i0
05050474538177,505,5050,5050474538177,i0
05050474538184,505,5050,5050474538184,i0
05050474538191,505,5050,5050474538191,i0
05050474538207,505,5050,5050474538207,i0
05050474538214,505,5050,5050474538214,i0
05050474538221,505,5050,5050474538221,i0
05050474538238,505,5050,5050474538238,i0
05050474538245,505,5050,5050474538245,i0
05050474538252,505,5050,5050474538252,i0
05050474538269,505,5050,5050474538269,i0
05050474538276,505,5050,5050474538276,i0
05050474538283,505,5050,5050474538283,i0
05050474538290,505,5050,5050474538290,i0
05050474538306,505,5050,5050474538306,i0
05050474538313,505,5050,5050474538313,i0
05050474538320,505,5050,5050474538320,i0
05050474538337,505,5050,5050474538337,i0
05050474538344,505,5050,5050474538344,i0
05050474538351,505,5050,5050474538351,i0
05050474538368,505,5050,5050474538368,i0
05050474538474,505,5050,5050474538474,i0
05050474538481,505,5050,5050474538481,i0
05050474538498,505,5050,5050474538498,i0
05050474538504,505,5050,5050474538504,i0
05050474538511,505,5050,5050474538511,i0
05050474538528,505,5050,5050474538528,i0
05050474538535,505,5050,5050474538535,i0
05050474538542,505,5050,5050474538542,i0
05050474538559,505,5050,5050474538559,i0
05050474538566,505,5050,5050474538566,i0
05050474538573,505,5050,5050474538573,i0
05050474538580,505,5050,5050474538580,i0
05050474538597,505,5050,5050474538597,i0
05050474538603,505,5050,5050474538603,i0
05050474538610,505,5050,5050474538610,i0
05050474538627,505,5050,5050474538627,i0
05050474538634,505,5050,5050474538634,i0
05050474538641,505,5050,5050474538641,i0
05050474538658,505,5050,5050474538658,i0
05050474538665,505,5050,5050474538665,i0
05050474538672,505,5050,5050474538672,i0
05050474538689,505,5050,5050474538689,i0
05050474538696,505,5050,5050474538696,i0
05050474538702,505,5050,5050474538702,i0
05050474538719,505,5050,5050474538719,i0
05050474538726,505,5050,5050474538726,i0
05050474538733,505,5050,5050474538733,i0
05050474538740,505,5050,5050474538740,i0
05050474538757,505,5050,5050474538757,i0
05050474538764,505,5050,5050474538764,i0
05050474538771,505,5050,5050474538771,i0
05050474538788,505,5050,5050474538788,i0
05050474538795,505,5050,5050474538795,i0
05050474538801,505,5050,5050474538801,i0
05050474538818,505,5050,5050474538818,i0
05050474538825,505,5050,5050474538825,i0
05050474538832,505,5050,5050474538832,i0
05050474538849,505,5050,5050474538849,i0
05050474538856,505,5050,5050474538856,i0
05050474538863,505,5050,5050474538863,i0
05050474538870,505,5050,5050474538870,i0
05050474538887,505,5050,5050474538887,i0
05050474538894,505,5050,5050474538894,i0
05050474538900,505,5050,5050474538900,i0
05050474538917,505,5050,5050474538917,i0
05050474538924,505,5050,5050474538924,i0
05050474538931,505,5050,5050474538931,i0
05050474538948,505,5050,5050474538948,i0
05050474538955,505,5050,5050474538955,i0
05050474539068,505,5050,5050474539068,i0
05050474539075,505,5050,5050474539075,i0
05050474539082,505,5050,5050474539082,i0
05050474539099,505,5050,5050474539099,i0
05050474539105,505,5050,5050474539105,i0
05050474539112,505,5050,5050474539112,i0
05050474539129,505,5050,5050474539129,i0
05050474539136,505,5050,5050474539136,i0
05050474539143,505,5050,5050474539143,i0
05050474539150,505,5050,5050474539150,i0
05050474539167,505,5050,5050474539167,i0
05050474539174,505,5050,5050474539174,i0
05050474539181,505,5050,5050474539181,i0
05050474539198,505,5050,5050474539198,i0
05050474539204,505,5050,5050474539204,i0
05050474539211,505,5050,5050474539211,i0
05050474539228,505,5050,5050474539228,i0
05050474539235,505,5050,5050474539235,i0
05050474539242,505,5050,5050474539242,i0
05050474539259,505,5050,5050474539259,i0
05050474539266,505,5050,5050474539266,i0
05050474539273,505,5050,5050474539273,i0
05050474539280,505,5050,5050474539280,i0
05050474539297,505,5050,5050474539297,i0
05050474539303,505,5050,5050474539303,i0
05050474539310,505,5050,5050474539310,i0
05050474539327,505,5050,5050474539327,i0
05050474539334,505,5050,5050474539334,i0
05050474539341,505,5050,5050474539341,i0
05050474539358,505,5050,5050474539358,i0
05050474539365,505,5050,5050474539365,i0
05050474539372,505,5050,5050474539372,i0
05050474539389,505,5050,5050474539389,i0
05050474539396,505,5050,5050474539396,i0
05050474539402,505,5050,5050474539402,i0
05050474539419,505,5050,5050474539419,i0
05050474539426,505,5050,5050474539426,i0
05050474539433,505,5050,5050474539433,i0
05050474539440,505,5050,5050474539440,i0
05050474539457,505,5050,5050474539457,i0
05050474539464,505,5050,5050474539464,i0
05050474539471,505,5050,5050474539471,i0
05050474539488,505,5050,5050474539488,i0
05050474539495,505,5050,5050474539495,i0
05050474539501,505,5050,5050474539501,i0
05050474539518,505,5050,5050474539518,i0
05050474539525,505,5050,5050474539525,i0
05050474539532,505,5050,5050474539532,i0
05050474539549,505,5050,5050474539549,i0
05050474539655,505,5050,5050474539655,i0
05050474539662,505,5050,5050474539662,i0
05050474539679,505,5050,5050474539679,i0
05050474539686,505,5050,5050474539686,i0
05050474539693,505,5050,5050474539693,i0
05050474539709,505,5050,5050474539709,i0
05050474539716,505,5050,5050474539716,i0
05050474539723,505,5050,5050474539723,i0
05050474539730,505,5050,5050474539730,i0
05050474539747,505,5050,5050474539747,i0
05050474539754,505,5050,5050474539754,i0
05050474539761,505,5050,5050474539761,i0
05050474539778,505,5050,5050474539778,i0
05050474539785,505,5050,5050474539785,i0
05050474539792,505,5050,5050474539792,i0
05050474539808,505,5050,5050474539808,i0
05050474539815,505,5050,5050474539815,i0
05050474539822,505,5050,5050474539822,i0
05050474539839,505,5050,5050474539839,i0
05050474539846,505,5050,5050474539846,i0
05050474539853,505,5050,5050474539853,i0
05050474539860,505,5050,5050474539860,i0
05050474539877,505,5050,5050474539877,i0
05050474539884,505,5050,5050474539884,i0
05050474539891,505,5050,5050474539891,i0
05050474539907,505,5050,5050474539907,i0
05050474539914,505,5050,5050474539914,i0
05050474539921,505,5050,5050474539921,i0
05050474539938,505,5050,5050474539938,i0
05050474539945,505,5050,5050474539945,i0
05050474539952,505,5050,5050474539952,i0
05050474539969,505,5050,5050474539969,i0
05050474539976,505,5050,5050474539976,i0
05050474539983,505,5050,5050474539983,i0
05050474539990,505,5050,5050474539990,i0
05050474540002,505,5050,5050474540002,i0
05050474540019,505,5050,5050474540019,i0
05050474540026,505,5050,5050474540026,i0
05050474540033,505,5050,5050474540033,i0
05050474540040,505,5050,5050474540040,i0
05050474540057,505,5050,5050474540057,i0
05050474540064,505,5050,5050474540064,i0
05050474540071,505,5050,5050474540071,i0
05050474540088,505,5050,5050474540088,i0
05050474540095,505,5050,5050474540095,i0
05050474540101,505,5050,5050474540101,i0
05050474540118,505,5050,5050474540118,i0
05050474540125,505,5050,5050474540125,i0
05050474540132,505,5050,5050474540132,i0
05050474546462,505,5050,5050474546462,i0
05050474546479,505,5050,5050474546479,i0
05050474546486,505,5050,5050474546486,i0
05050474546493,505,5050,5050474546493,i0
05050474546509,505,5050,5050474546509,i0
05050474546516,505,5050,5050474546516,i0
05050474546523,505,5050,5050474546523,i0
05050474546530,505,5050,5050474546530,i0
05050474546547,505,5050,5050474546547,i0
05050474546554,505,5050,5050474546554,i0
05050474546561,505,5050,5050474546561,i0
05050474546578,505,5050,5050474546578,i0
05050474546585,505,5050,5050474546585,i0
05050474546592,505,5050,5050474546592,i0
05050474546608,505,5050,5050474546608,i0
05050474546615,505,5050,5050474546615,i0
05050474546622,505,5050,5050474546622,i0
05050474546639,505,5050,5050474546639,i0
05050474546646,505,5050,5050474546646,i0
05050474546653,505,5050,5050474546653,i0
05050474546660,505,5050,5050474546660,i0
05050474546677,505,5050,5050474546677,i0
05050474546684,505,5050,5050474546684,i0
05050474546691,505,5050,5050474546691,i0
05050474546707,505,5050,5050474546707,i0
05050474546714,505,5050,5050474546714,i0
05050474546721,505,5050,5050474546721,i0
05050474546738,505,5050,5050474546738,i0
05050474546745,505,5050,5050474546745,i0
05050474546752,505,5050,5050474546752,i0
05050474546851,505,5050,5050474546851,i0
05050474546868,505,5050,5050474546868,i0
05050474546875,505,5050,5050474546875,i0
05050474546882,505,5050,5050474546882,i0
05050474546899,505,5050,5050474546899,i0
05050474546905,505,5050,5050474546905,i0
05050474546912,505,5050,5050474546912,i0
05050474546929,505,5050,5050474546929,i0
05050474546936,505,5050,5050474546936,i0
05050474546943,505,5050,5050474546943,i0
05050474579286,505,5050,5050474579286,i0
05050474579293,505,5050,5050474579293,i0
05050474579309,505,5050,5050474579309,i0
05050474579316,505,5050,5050474579316,i0
05050474579323,505,5050,5050474579323,i0
05050474579330,505,5050,5050474579330,i0
05050474579347,505,5050,5050474579347,i0
05050474579354,505,5050,5050474579354,i0
05050474579361,505,5050,5050474579361,i0
05050474579378,505,5050,5050474579378,i0
05050474579385,505,5050,5050474579385,i0
05050474579392,505,5050,5050474579392,i0
05050474579408,505,5050,5050474579408,i0
05050474579415,505,5050,5050474579415,i0
05050474579422,505,5050,5050474579422,i0
05050474579439,505,5050,5050474579439,i0
05050474579446,505,5050,5050474579446,i0
05050474579453,505,5050,5050474579453,i0
05050474579460,505,5050,5050474579460,i0
05050474579477,505,5050,5050474579477,i0
05050474579484,505,5050,5050474579484,i0
05050474579491,505,5050,5050474579491,i0
05050474579507,505,5050,5050474579507,i0
05050474579514,505,5050,5050474579514,i0
05050474579521,505,5050,5050474579521,i0
05050474579538,505,5050,5050474579538,i0
05050474579545,505,5050,5050474579545,i0
05050474579552,505,5050,5050474579552,i0
05050474579569,505,5050,5050474579569,i0
05050474579576,505,5050,5050474579576,i0
05050474579583,505,5050,5050474579583,i0
05050474579590,505,5050,5050474579590,i0
05050474579606,505,5050,5050474579606,i0
05050474579613,505,5050,5050474579613,i0
05050474579620,505,5050,5050474579620,i0
05050474579637,505,5050,5050474579637,i0
05050474579644,505,5050,5050474579644,i0
05050474579651,505,5050,5050474579651,i0
05050474579668,505,5050,5050474579668,i0
05050474579675,505,5050,5050474579675,i0
05050474579682,505,5050,5050474579682,i0
05050474579699,505,5050,5050474579699,i0
05050474579705,505,5050,5050474579705,i0
05050474579712,505,5050,5050474579712,i0
05050474579729,505,5050,5050474579729,i0
05050474579736,505,5050,5050474579736,i0
05050474579743,505,5050,5050474579743,i0
05050474579750,505,5050,5050474579750,i0
05050474579767,505,5050,5050474579767,i0
05050474579873,505,5050,5050474579873,i0
05050474579880,505,5050,5050474579880,i0
05050474579897,505,5050,5050474579897,i0
05050474579903,505,5050,5050474579903,i0
05050474579910,505,5050,5050474579910,i0
05050474579927,505,5050,5050474579927,i0
05050474579934,505,5050,5050474579934,i0
05050474579941,505,5050,5050474579941,i0
05050474579958,505,5050,5050474579958,i0
05050474579965,505,5050,5050474579965,i0
05050474579972,505,5050,5050474579972,i0
05050474579989,505,5050,5050474579989,i0
05050474579996,505,5050,5050474579996,i0
05050474580008,505,5050,5050474580008,i0
05050474580015,505,5050,5050474580015,i0
05050474580022,505,5050,5050474580022,i0
05050474580039,505,5050,5050474580039,i0
05050474580046,505,5050,5050474580046,i0
05050474580053,505,5050,5050474580053,i0
05050474580060,505,5050,5050474580060,i0
05050474580077,505,5050,5050474580077,i0
05050474580084,505,5050,5050474580084,i0
05050474580091,505,5050,5050474580091,i0
05050474580107,505,5050,5050474580107,i0
05050474580114,505,5050,5050474580114,i0
05050474580121,505,5050,5050474580121,i0
05050474580138,505,5050,5050474580138,i0
05050474580145,505,5050,5050474580145,i0
05050474580152,505,5050,5050474580152,i0
05050474580169,505,5050,5050474580169,i0
05050474580176,505,5050,5050474580176,i0
05050474580183,505,5050,5050474580183,i0
05050474580190,505,5050,5050474580190,i0
05050474580206,505,5050,5050474580206,i0
05050474580213,505,5050,5050474580213,i0
05050474580220,505,5050,5050474580220,i0
05050474580237,505,5050,5050474580237,i0
05050474580244,505,5050,5050474580244,i0
05050474580251,505,5050,5050474580251,i0
05050474580268,505,5050,5050474580268,i0
05050474580275,505,5050,5050474580275,i0
05050474580282,505,5050,5050474580282,i0
05050474580299,505,5050,5050474580299,i0
05050474580305,505,5050,5050474580305,i0
05050474580312,505,5050,5050474580312,i0
05050474580329,505,5050,5050474580329,i0
05050474580336,505,5050,5050474580336,i0
05050474580343,505,5050,5050474580343,i0
05050474580350,505,5050,5050474580350,i0
05050474580466,505,5050,5050474580466,i0
05050474580473,505,5050,5050474580473,i0
05050474580480,505,5050,5050474580480,i0
05050474580497,505,5050,5050474580497,i0
05050474580503,505,5050,5050474580503,i0
05050474580510,505,5050,5050474580510,i0
05050474580527,505,5050,5050474580527,i0
05050474580534,505,5050,5050474580534,i0
05050474580541,505,5050,5050474580541,i0
05050474580558,505,5050,5050474580558,i0
05050474580565,505,5050,5050474580565,i0
05050474580572,505,5050,5050474580572,i0
05050474580589,505,5050,5050474580589,i0
05050474580596,505,5050,5050474580596,i0
05050474580602,505,5050,5050474580602,i0
05050474580619,505,5050,5050474580619,i0
05050474580626,505,5050,5050474580626,i0
05050474580633,505,5050,5050474580633,i0
05050474580640,505,5050,5050474580640,i0
05050474580657,505,5050,5050474580657,i0
05050474580664,505,5050,5050474580664,i0
05050474580671,505,5050,5050474580671,i0
05050474580688,505,5050,5050474580688,i0
05050474580695,505,5050,5050474580695,i0
05050474580701,505,5050,5050474580701,i0
05050474580718,505,5050,5050474580718,i0
05050474580725,505,5050,5050474580725,i0
05050474580732,505,5050,5050474580732,i0
05050474580749,505,5050,5050474580749,i0
05050474580756,505,5050,5050474580756,i0
05050474580763,505,5050,5050474580763,i0
05050474580770,505,5050,5050474580770,i0
05050474580787,505,5050,5050474580787,i0
05050474580794,505,5050,5050474580794,i0
05050474580800,505,5050,5050474580800,i0
05050474580817,505,5050,5050474580817,i0
05050474580824,505,5050,5050474580824,i0
05050474580831,505,5050,5050474580831,i0
05050474580848,505,5050,5050474580848,i0
05050474580855,505,5050,5050474580855,i0
05050474580862,505,5050,5050474580862,i0
05050474580879,505,5050,5050474580879,i0
05050474580886,505,5050,5050474580886,i0
05050474580893,505,5050,5050474580893,i0
05050474580909,505,5050,5050474580909,i0
05050474580916,505,5050,5050474580916,i0
05050474580923,505,5050,5050474580923,i0
05050474580930,505,5050,5050474580930,i0
05050474580947,505,5050,5050474580947,i0
05050474591943,505,5050,5050474591943,i0
05050474591950,505,5050,5050474591950,i0
05050474591967,505,5050,5050474591967,i0
05050474591974,505,5050,5050474591974,i0
05050474591981,505,5050,5050474591981,i0
05050474591998,505,5050,5050474591998,i0
05050474592001,505,5050,5050474592001,i0
05050474592018,505,5050,5050474592018,i0
05050474592025,505,5050,5050474592025,i0
05050474592032,505,5050,5050474592032,i0
05050474592049,505,5050,5050474592049,i0
05050474592056,505,5050,5050474592056,i0
05050474592063,505,5050,5050474592063,i0
05050474592070,505,5050,5050474592070,i0
05050474592087,505,5050,5050474592087,i0
05050474592094,505,5050,5050474592094,i0
05050474592100,505,5050,5050474592100,i0
05050474592117,505,5050,5050474592117,i0
05050474592124,505,5050,5050474592124,i0
05050474592131,505,5050,5050474592131,i0
05050474592148,505,5050,5050474592148,i0
05050474592155,505,5050,5050474592155,i0
05050474592162,505,5050,5050474592162,i0
05050474592179,505,5050,5050474592179,i0
05050474592186,505,5050,5050474592186,i0
05050474592193,505,5050,5050474592193,i0
05050474592209,505,5050,5050474592209,i0
05050474592216,505,5050,5050474592216,i0
05050474592223,505,5050,5050474592223,i0
05050474592230,505,5050,5050474592230,i0
05050474592247,505,5050,5050474592247,i0
05050474592254,505,5050,5050474592254,i0
05050474592261,505,5050,5050474592261,i0
05050474592278,505,5050,5050474592278,i0
05050474592285,505,5050,5050474592285,i0
05050474592292,505,5050,5050474592292,i0
05050474592308,505,5050,5050474592308,i0
05050474592315,505,5050,5050474592315,i0
05050474592322,505,5050,5050474592322,i0
05050474592339,505,5050,5050474592339,i0
05050474592346,505,5050,5050474592346,i0
05050474592353,505,5050,5050474592353,i0
05050474592360,505,5050,5050474592360,i0
05050474592377,505,5050,5050474592377,i0
05050474592384,505,5050,5050474592384,i0
05050474592391,505,5050,5050474592391,i0
05050474592407,505,5050,5050474592407,i0
05050474592414,505,5050,5050474592414,i0
05050474592421,505,5050,5050474592421,i0
05050474697935,505,5050,5050474697935,i0
05050474697942,505,5050,5050474697942,i0
05050474697959,505,5050,5050474697959,i0
05050474697966,505,5050,5050474697966,i0
05050474697973,505,5050,5050474697973,i0
05050474697980,505,5050,5050474697980,i0
05050474697997,505,5050,5050474697997,i0
05050474698000,505,5050,5050474698000,i0
05050474698017,505,5050,5050474698017,i0
05050474698024,505,5050,5050474698024,i0
05050474698031,505,5050,5050474698031,i0
05050474698048,505,5050,5050474698048,i0
05050474698055,505,5050,5050474698055,i0
05050474698062,505,5050,5050474698062,i0
05050474698079,505,5050,5050474698079,i0
05050474698086,505,5050,5050474698086,i0
05050474698093,505,5050,5050474698093,i0
05050474698109,505,5050,5050474698109,i0
05050474698116,505,5050,5050474698116,i0
05050474698123,505,5050,5050474698123,i0
05050474698130,505,5050,5050474698130,i0
05050474698147,505,5050,5050474698147,i0
05050474698154,505,5050,5050474698154,i0
05050474698161,505,5050,5050474698161,i0
05050474698178,505,5050,5050474698178,i0
05050474698185,505,5050,5050474698185,i0
05050474698192,505,5050,5050474698192,i0
05050474698208,505,5050,5050474698208,i0
05050474698215,505,5050,5050474698215,i0
05050474698222,505,5050,5050474698222,i0
05050474698239,505,5050,5050474698239,i0
05050474698246,505,5050,5050474698246,i0
05050474698253,505,5050,5050474698253,i0
05050474698260,505,5050,5050474698260,i0
05050474698277,505,5050,5050474698277,i0
05050474698284,505,5050,5050474698284,i0
05050474698291,505,5050,5050474698291,i0
05050474698307,505,5050,5050474698307,i0
05050474698314,505,5050,5050474698314,i0
05050474698321,505,5050,5050474698321,i0
05050474698338,505,5050,5050474698338,i0
05050474698345,505,5050,5050474698345,i0
05050474698352,505,5050,5050474698352,i0
05050474698369,505,5050,5050474698369,i0
05050474698376,505,5050,5050474698376,i0
05050474698383,505,5050,5050474698383,i0
05050474698390,505,5050,5050474698390,i0
05050474698406,505,5050,5050474698406,i0
05050474698413,505,5050,5050474698413,i0
05050474698529,505,5050,5050474698529,i0
05050474698536,505,5050,5050474698536,i0
05050474698543,505,5050,5050474698543,i0
05050474698550,505,5050,5050474698550,i0
05050474698567,505,5050,5050474698567,i0
05050474698574,505,5050,5050474698574,i0
05050474698581,505,5050,5050474698581,i0
05050474698598,505,5050,5050474698598,i0
05050474698604,505,5050,5050474698604,i0
05050474698611,505,5050,5050474698611,i0
05050474698628,505,5050,5050474698628,i0
05050474698635,505,5050,5050474698635,i0
05050474698642,505,5050,5050474698642,i0
05050474698659,505,5050,5050474698659,i0
