gtin14,jan3,jan4,jan13keta,indicator
14045439004321,404,4045,4045439004324,i1
14045439005236,404,4045,4045439005239,i1
14045439005243,404,4045,4045439005246,i1
14045439006165,404,4045,4045439006168,i1
14045439006820,404,4045,4045439006823,i1
14045439007490,404,4045,4045439007493,i1
14045439009050,404,4045,4045439009053,i1
14045439009128,404,4045,4045439009121,i1
14045439010407,404,4045,4045439010400,i1
14045439016874,404,4045,4045439016877,i1
14045439016911,404,4045,4045439016914,i1
14045439017598,404,4045,4045439017591,i1
14045439017918,404,4045,4045439017911,i1
14045439018380,404,4045,4045439018383,i1
14045439018427,404,4045,4045439018420,i1
14045439018496,404,4045,4045439018499,i1
14045439018724,404,4045,4045439018727,i1
14045439018731,404,4045,4045439018734,i1
14045439019226,404,4045,4045439019229,i1
14045439019233,404,4045,4045439019236,i1
14045439019240,404,4045,4045439019243,i1
14045439019257,404,4045,4045439019250,i1
14045439019264,404,4045,4045439019267,i1
14045439019271,404,4045,4045439019274,i1
14045439019288,404,4045,4045439019281,i1
14045439019295,404,4045,4045439019298,i1
14045439019301,404,4045,4045439019304,i1
14045439019318,404,4045,4045439019311,i1
14045439019325,404,4045,4045439019328,i1
14045439019332,404,4045,4045439019335,i1
14045439020673,404,4045,4045439020676,i1
14045439023667,404,4045,4045439023660,i1
14046963086630,404,4046,4046963086633,i1
14046963425743,404,4046,4046963425746,i1
14046963671454,404,4046,4046963671457,i1
14046963671478,404,4046,4046963671471,i1
14046963671492,404,4046,4046963671495,i1
14046963671539,404,4046,4046963671532,i1
14046963671515,404,4046,4046963671518,i1
14045439028877,404,4045,4045439028870,i1
14045439038913,404,4045,4045439038916,i1
14045439038920,404,4045,4045439038923,i1
14046963148963,404,4046,4046963148966,i1
14046963086555,404,4046,4046963086558,i1
14046963086579,404,4046,4046963086572,i1
14046963086593,404,4046,4046963086596,i1
14046963086616,404,4046,4046963086619,i1
14046963596016,404,4046,4046963596019,i1
14046963596030,404,4046,4046963596033,i1
14046963647800,404,4046,4046963647803,i1
14046963647824,404,4046,4046963647827,i1
14046963647848,404,4046,4046963647841,i1
14046963647862,404,4046,4046963647865,i1
14046963647886,404,4046,4046963647889,i1
14046963652606,404,4046,4046963652609,i1
14046963652620,404,4046,4046963652623,i1
14046963652644,404,4046,4046963652647,i1
14046963652668,404,4046,4046963652661,i1
14046963652682,404,4046,4046963652685,i1
14046963652705,404,4046,4046963652708,i1
14046963652729,404,4046,4046963652722,i1
14046963652743,404,4046,4046963652746,i1
14046963652767,404,4046,4046963652760,i1
14046963746480,404,4046,4046963746483,i1
14046963787094,404,4046,4046963787097,i1
14046963787070,404,4046,4046963787073,i1
14046963787100,404,4046,4046963787103,i1
14046963454644,404,4046,4046963454647,i1
14046963473768,404,4046,4046963473761,i1
14046964005043,404,4046,4046964005046,i1
14046964578691,404,4046,4046964578694,i1
14046964564137,404,4046,4046964564130,i1
14046964285575,404,4046,4046964285578,i1
14046964804516,404,4046,4046964804519,i1
14046964624879,404,4046,4046964624872,i1
14046964624893,404,4046,4046964624896,i1
14046964624916,404,4046,4046964624919,i1
14046964624930,404,4046,4046964624933,i1
14046964624954,404,4046,4046964624957,i1
14046964624978,404,4046,4046964624971,i1
14046964624992,404,4046,4046964624995,i1
14046964625012,404,4046,4046964625015,i1
14046964625098,404,4046,4046964625091,i1
14046964625159,404,4046,4046964625152,i1
14046964625173,404,4046,4046964625176,i1
14046964625197,404,4046,4046964625190,i1
14046964625272,404,4046,4046964625275,i1
14046964625319,404,4046,4046964625312,i1
14046964625395,404,4046,4046964625398,i1
14046964625418,404,4046,4046964625411,i1
14046964625432,404,4046,4046964625435,i1
14046964625494,404,4046,4046964625497,i1
14046964625913,404,4046,4046964625916,i1
14046964625937,404,4046,4046964625930,i1
14046964626255,404,4046,4046964626258,i1
14046964626279,404,4046,4046964626272,i1
14046964626811,404,4046,4046964626814,i1
14046964626835,404,4046,4046964626838,i1
14046964627313,404,4046,4046964627316,i1
14046964627351,404,4046,4046964627354,i1
14046964627375,404,4046,4046964627378,i1
14046964627436,404,4046,4046964627439,i1
14046964627450,404,4046,4046964627453,i1
14046964627634,404,4046,4046964627637,i1
14046964627894,404,4046,4046964627897,i1
14046964629492,404,4046,4046964629495,i1
14045439006455,404,4045,4045439006458,i1
14045439019035,404,4045,4045439019038,i1
14045439019059,404,4045,4045439019052,i1
14045439019066,404,4045,4045439019069,i1
14045439019028,404,4045,4045439019021,i1
14046963671553,404,4046,4046963671556,i1
14046963671577,404,4046,4046963671570,i1
14046963671591,404,4046,4046963671594,i1
14046963671614,404,4046,4046963671617,i1
14046963646995,404,4046,4046963646998,i1
14046963647077,404,4046,4046963647070,i1
14046963647053,404,4046,4046963647056,i1
14046963647039,404,4046,4046963647032,i1
14046963647015,404,4046,4046963647018,i1
14045439019103,404,4045,4045439019106,i1
14046963672512,404,4046,4046963672515,i1
14045439019004,404,4045,4045439019007,i1
14045439019011,404,4045,4045439019014,i1
14046963494596,404,4046,4046963494599,i1
14046963494619,404,4046,4046963494612,i1
14046963826205,404,4046,4046963826208,i1
14046963826069,404,4046,4046963826062,i1
14046963826083,404,4046,4046963826086,i1
14046963826045,404,4046,4046963826048,i1
14046963595958,404,4046,4046963595951,i1
14046963595972,404,4046,4046963595975,i1
14046963595934,404,4046,4046963595937,i1
14046963595996,404,4046,4046963595999,i1
14046963494398,404,4046,4046963494391,i1
14046963149809,404,4046,4046963149802,i1
14046963148680,404,4046,4046963148683,i1
14046963505568,404,4046,4046963505561,i1
14046963358485,404,4046,4046963358488,i1
14046963146600,404,4046,4046963146603,i1
14046963938069,404,4046,4046963938062,i1
14046963938076,404,4046,4046963938079,i1
14046963938083,404,4046,4046963938086,i1
14045439009289,404,4045,4045439009282,i1
14046963494299,404,4046,4046963494292,i1
14046964495790,404,4046,4046964495793,i1
14046964495813,404,4046,4046964495816,i1
14046964495837,404,4046,4046964495830,i1
14046964495851,404,4046,4046964495854,i1
14046964495875,404,4046,4046964495878,i1
14046964495899,404,4046,4046964495892,i1
14046964495912,404,4046,4046964495915,i1
14046964495936,404,4046,4046964495939,i1
14046964495950,404,4046,4046964495953,i1
14046964495974,404,4046,4046964495977,i1
14046964614030,404,4046,4046964614033,i1
14046964758833,404,4046,4046964758836,i1
14046964617338,404,4046,4046964617331,i1
14046964617451,404,4046,4046964617454,i1
14046964618632,404,4046,4046964618635,i1
14046964622837,404,4046,4046964622830,i1
14046964623490,404,4046,4046964623493,i1
14046964623612,404,4046,4046964623615,i1
14046964623896,404,4046,4046964623899,i1
14046964624152,404,4046,4046964624155,i1
14046964624190,404,4046,4046964624193,i1
14046963852631,404,4046,4046963852634,i1
14046963852778,404,4046,4046963852771,i1
14046963852754,404,4046,4046963852757,i1
14046963899506,404,4046,4046963899509,i1
14046963899544,404,4046,4046963899547,i1
14046963899568,404,4046,4046963899561,i1
14046963899643,404,4046,4046963899646,i1
14046963899667,404,4046,4046963899660,i1
14046963899681,404,4046,4046963899684,i1
14046963899766,404,4046,4046963899769,i1
14046963852730,404,4046,4046963852733,i1
14046963852716,404,4046,4046963852719,i1
14046963852679,404,4046,4046963852672,i1
14046963852655,404,4046,4046963852658,i1
14046964114837,404,4046,4046964114830,i1
14046964114851,404,4046,4046964114854,i1
14046963962880,404,4046,4046963962883,i1
14046963962828,404,4046,4046963962821,i1
14046963962842,404,4046,4046963962845,i1
14046963962866,404,4046,4046963962869,i1
14046964617178,404,4046,4046964617171,i1
14046964617192,404,4046,4046964617195,i1
14046964617314,404,4046,4046964617317,i1
14046964617437,404,4046,4046964617430,i1
14046964617536,404,4046,4046964617539,i1
14046964618090,404,4046,4046964618093,i1
14046964618151,404,4046,4046964618154,i1
14046964618571,404,4046,4046964618574,i1
14046964619073,404,4046,4046964619076,i1
14046964619554,404,4046,4046964619557,i1
14046964619578,404,4046,4046964619571,i1
14046964619592,404,4046,4046964619595,i1
14046964619912,404,4046,4046964619915,i1
14046964619998,404,4046,4046964619991,i1
14046964620970,404,4046,4046964620973,i1
14046964620994,404,4046,4046964620997,i1
14046964621373,404,4046,4046964621376,i1
14046964622677,404,4046,4046964622670,i1
14046964622752,404,4046,4046964622755,i1
14046964622776,404,4046,4046964622779,i1
14046964622813,404,4046,4046964622816,i1
14046964622912,404,4046,4046964622915,i1
14046964623391,404,4046,4046964623394,i1
14046964623452,404,4046,4046964623455,i1
14046964623476,404,4046,4046964623479,i1
14046964623551,404,4046,4046964623554,i1
14046964623575,404,4046,4046964623578,i1
14046964623599,404,4046,4046964623592,i1
14046964623636,404,4046,4046964623639,i1
14046964623995,404,4046,4046964623998,i1
14046964624015,404,4046,4046964624018,i1
14046964624138,404,4046,4046964624131,i1
14046964624176,404,4046,4046964624179,i1
14046964624213,404,4046,4046964624216,i1
14046964624237,404,4046,4046964624230,i1
14046964624251,404,4046,4046964624254,i1
14046964624275,404,4046,4046964624278,i1
14046964635790,404,4046,4046964635793,i1
14046964635844,404,4046,4046964635847,i1
14046964617215,404,4046,4046964617218,i1
14046964617253,404,4046,4046964617256,i1
14046964620192,404,4046,4046964620195,i1
14046964622035,404,4046,4046964622038,i1
14046964623537,404,4046,4046964623530,i1
14046964623919,404,4046,4046964623912,i1
14046964624374,404,4046,4046964624377,i1
14046964624398,404,4046,4046964624391,i1
14046955278760,404,4046,4046955278763,i1
14046964624459,404,4046,4046964624452,i1
14046964634786,404,4046,4046964634789,i1
14046964635806,404,4046,4046964635809,i1
14046964635813,404,4046,4046964635816,i1
14046964635837,404,4046,4046964635830,i1
14046964635905,404,4046,4046964635908,i1
14046964618892,404,4046,4046964618895,i1
14046964624510,404,4046,4046964624513,i1
14046964617352,404,4046,4046964617355,i1
14046964617475,404,4046,4046964617478,i1
14046964617499,404,4046,4046964617492,i1
14046964617550,404,4046,4046964617553,i1
14046964617574,404,4046,4046964617577,i1
14046964617659,404,4046,4046964617652,i1
14046964617673,404,4046,4046964617676,i1
14046964617697,404,4046,4046964617690,i1
14046964617833,404,4046,4046964617836,i1
14046964617857,404,4046,4046964617850,i1
14046964617932,404,4046,4046964617935,i1
14046964617994,404,4046,4046964617997,i1
14046964618915,404,4046,4046964618918,i1
14046964619653,404,4046,4046964619656,i1
14046964620017,404,4046,4046964620010,i1
14046964620291,404,4046,4046964620294,i1
14046964620314,404,4046,4046964620317,i1
14046964620338,404,4046,4046964620331,i1
14046964620376,404,4046,4046964620379,i1
14046964620390,404,4046,4046964620393,i1
14046964622851,404,4046,4046964622854,i1
14046964624299,404,4046,4046964624292,i1
14046964617635,404,4046,4046964617638,i1
14046964617895,404,4046,4046964617898,i1
14046964617918,404,4046,4046964617911,i1
14046964618373,404,4046,4046964618376,i1
14046964618618,404,4046,4046964618611,i1
14046964619097,404,4046,4046964619090,i1
14046964619899,404,4046,4046964619892,i1
14046964619950,404,4046,4046964619953,i1
14046964620215,404,4046,4046964620218,i1
14046964620239,404,4046,4046964620232,i1
14046964620611,404,4046,4046964620614,i1
14046964621397,404,4046,4046964621390,i1
14046964623018,404,4046,4046964623011,i1
14046964623094,404,4046,4046964623097,i1
14046964623674,404,4046,4046964623677,i1
14046964624114,404,4046,4046964624117,i1
14046963938175,404,4046,4046963938178,i1
14046963938182,404,4046,4046963938185,i1
14046963529762,404,4046,4046963529765,i1
14046963529786,404,4046,4046963529789,i1
14046963529830,404,4046,4046963529833,i1
14046963529854,404,4046,4046963529857,i1
14046963529878,404,4046,4046963529871,i1
14046963529892,404,4046,4046963529895,i1
14046963529915,404,4046,4046963529918,i1
14046963529939,404,4046,4046963529932,i1
14046963530034,404,4046,4046963530037,i1
14046963533196,404,4046,4046963533199,i1
14046963533370,404,4046,4046963533373,i1
14046963533394,404,4046,4046963533397,i1
14046963533417,404,4046,4046963533410,i1
14046963533455,404,4046,4046963533458,i1
14046963533479,404,4046,4046963533472,i1
14046963533493,404,4046,4046963533496,i1
14046963533516,404,4046,4046963533519,i1
14046963533530,404,4046,4046963533533,i1
14046963533578,404,4046,4046963533571,i1
14046963533592,404,4046,4046963533595,i1
14046963533615,404,4046,4046963533618,i1
14046963533639,404,4046,4046963533632,i1
14046963533653,404,4046,4046963533656,i1
14046963533677,404,4046,4046963533670,i1
14046963533691,404,4046,4046963533694,i1
14046963533714,404,4046,4046963533717,i1
14046963533738,404,4046,4046963533731,i1
14046963533752,404,4046,4046963533755,i1
14046963533936,404,4046,4046963533939,i1
14046963533950,404,4046,4046963533953,i1
14046963533974,404,4046,4046963533977,i1
14046963533998,404,4046,4046963533991,i1
14046963534018,404,4046,4046963534011,i1
14046963534032,404,4046,4046963534035,i1
14046963534056,404,4046,4046963534059,i1
14046963534070,404,4046,4046963534073,i1
14046963534094,404,4046,4046963534097,i1
14046963534117,404,4046,4046963534110,i1
14046963534131,404,4046,4046963534134,i1
14046963534216,404,4046,4046963534219,i1
14046963534230,404,4046,4046963534233,i1
14046963534254,404,4046,4046963534257,i1
14046963535091,404,4046,4046963535094,i1
14046963535138,404,4046,4046963535131,i1
14046963535152,404,4046,4046963535155,i1
14046963535176,404,4046,4046963535179,i1
14046963535190,404,4046,4046963535193,i1
14046963535251,404,4046,4046963535254,i1
14046963535275,404,4046,4046963535278,i1
14046963535299,404,4046,4046963535292,i1
14046963535312,404,4046,4046963535315,i1
14046963535459,404,4046,4046963535452,i1
14046963535558,404,4046,4046963535551,i1
14046963535572,404,4046,4046963535575,i1
14046963535596,404,4046,4046963535599,i1
14046963535695,404,4046,4046963535698,i1
14046963535718,404,4046,4046963535711,i1
14046963535770,404,4046,4046963535773,i1
14046963535794,404,4046,4046963535797,i1
14046963535817,404,4046,4046963535810,i1
14046963535831,404,4046,4046963535834,i1
14046963535893,404,4046,4046963535896,i1
14046963535916,404,4046,4046963535919,i1
14046963535930,404,4046,4046963535933,i1
14046963536074,404,4046,4046963536077,i1
14046963536098,404,4046,4046963536091,i1
14046963536111,404,4046,4046963536114,i1
14046963536173,404,4046,4046963536176,i1
14046963536197,404,4046,4046963536190,i1
14046963536210,404,4046,4046963536213,i1
14046963536357,404,4046,4046963536350,i1
14046963536531,404,4046,4046963536534,i1
14046963536692,404,4046,4046963536695,i1
14046963536715,404,4046,4046963536718,i1
14046963536739,404,4046,4046963536732,i1
14046963833777,404,4046,4046963833770,i1
14046963938199,404,4046,4046963938192,i1
14046963938205,404,4046,4046963938208,i1
14046963938212,404,4046,4046963938215,i1
14046963938229,404,4046,4046963938222,i1
14046963938236,404,4046,4046963938239,i1
14046963938243,404,4046,4046963938246,i1
14046964005258,404,4046,4046964005251,i1
14046963543478,404,4046,4046963543471,i1
14046963543713,404,4046,4046963543716,i1
14046963543737,404,4046,4046963543730,i1
14046963543799,404,4046,4046963543792,i1
14046963543812,404,4046,4046963543815,i1
14046963543836,404,4046,4046963543839,i1
14046963544215,404,4046,4046963544218,i1
14046963544239,404,4046,4046963544232,i1
14046963544277,404,4046,4046963544270,i1
14046963544291,404,4046,4046963544294,i1
14046963544314,404,4046,4046963544317,i1
14046963544352,404,4046,4046963544355,i1
14046963544376,404,4046,4046963544379,i1
14046963544390,404,4046,4046963544393,i1
14046963544451,404,4046,4046963544454,i1
14046963544475,404,4046,4046963544478,i1
14046963544499,404,4046,4046963544492,i1
14046963544512,404,4046,4046963544515,i1
14046963544772,404,4046,4046963544775,i1
14046963544796,404,4046,4046963544799,i1
14046963544895,404,4046,4046963544898,i1
14046963544918,404,4046,4046963544911,i1
14046963545090,404,4046,4046963545093,i1
14046963545496,404,4046,4046963545499,i1
14046963545519,404,4046,4046963545512,i1
14046963545533,404,4046,4046963545536,i1
14046963545632,404,4046,4046963545635,i1
14046963545656,404,4046,4046963545659,i1
14046963545670,404,4046,4046963545673,i1
14046963545717,404,4046,4046963545710,i1
14046963545892,404,4046,4046963545895,i1
14046963545977,404,4046,4046963545970,i1
14046963546417,404,4046,4046963546410,i1
14046963546479,404,4046,4046963546472,i1
14046963546738,404,4046,4046963546731,i1
14046963546752,404,4046,4046963546755,i1
14046963546790,404,4046,4046963546793,i1
14046963546837,404,4046,4046963546830,i1
14046963546851,404,4046,4046963546854,i1
14046963546875,404,4046,4046963546878,i1
14046963546899,404,4046,4046963546892,i1
14046963546912,404,4046,4046963546915,i1
14046963546936,404,4046,4046963546939,i1
14046963546974,404,4046,4046963546977,i1
14046963547315,404,4046,4046963547318,i1
14046963547339,404,4046,4046963547332,i1
14046963547377,404,4046,4046963547370,i1
14046963547391,404,4046,4046963547394,i1
14046963547414,404,4046,4046963547417,i1
14046963547438,404,4046,4046963547431,i1
14046963547490,404,4046,4046963547493,i1
14046963547513,404,4046,4046963547516,i1
14046963547551,404,4046,4046963547554,i1
14046963547575,404,4046,4046963547578,i1
14046963547612,404,4046,4046963547615,i1
14046963547650,404,4046,4046963547653,i1
14046963547834,404,4046,4046963547837,i1
14046963547858,404,4046,4046963547851,i1
14046963547896,404,4046,4046963547899,i1
14046963548053,404,4046,4046963548056,i1
14046963548091,404,4046,4046963548094,i1
14046963548350,404,4046,4046963548353,i1
14046963548770,404,4046,4046963548773,i1
14046963549296,404,4046,4046963549299,i1
14046963549319,404,4046,4046963549312,i1
14046963549692,404,4046,4046963549695,i1
14046963549715,404,4046,4046963549718,i1
14046963549739,404,4046,4046963549732,i1
14046963549777,404,4046,4046963549770,i1
14046963550094,404,4046,4046963550097,i1
14046963551114,404,4046,4046963551117,i1
14046963551138,404,4046,4046963551131,i1
14046963551152,404,4046,4046963551155,i1
14046963551855,404,4046,4046963551858,i1
14046963552333,404,4046,4046963552336,i1
14046963552494,404,4046,4046963552497,i1
14046963552517,404,4046,4046963552510,i1
14046963552531,404,4046,4046963552534,i1
14046963833562,404,4046,4046963833565,i1
14046963833586,404,4046,4046963833589,i1
14046963833630,404,4046,4046963833633,i1
14046963833678,404,4046,4046963833671,i1
14046963833739,404,4046,4046963833732,i1
14046964482325,404,4046,4046964482328,i1
14046963536791,404,4046,4046963536794,i1
14046963536814,404,4046,4046963536817,i1
14046963536838,404,4046,4046963536831,i1
14046963536852,404,4046,4046963536855,i1
14046963537354,404,4046,4046963537357,i1
14046963537392,404,4046,4046963537395,i1
14046963537552,404,4046,4046963537555,i1
14046963537576,404,4046,4046963537579,i1
14046963537675,404,4046,4046963537678,i1
14046963537699,404,4046,4046963537692,i1
14046963537712,404,4046,4046963537715,i1
14046963537750,404,4046,4046963537753,i1
14046963537774,404,4046,4046963537777,i1
14046963538115,404,4046,4046963538118,i1
14046963538351,404,4046,4046963538354,i1
14046963538375,404,4046,4046963538378,i1
14046963538412,404,4046,4046963538415,i1
14046963538436,404,4046,4046963538439,i1
14046963538450,404,4046,4046963538453,i1
14046963538511,404,4046,4046963538514,i1
14046963538535,404,4046,4046963538538,i1
14046963538597,404,4046,4046963538590,i1
14046963538610,404,4046,4046963538613,i1
14046963538771,404,4046,4046963538774,i1
14046963538795,404,4046,4046963538798,i1
14046963538979,404,4046,4046963538972,i1
14046963538993,404,4046,4046963538996,i1
14046963539013,404,4046,4046963539016,i1
14046963539037,404,4046,4046963539030,i1
14046963539051,404,4046,4046963539054,i1
14046963539235,404,4046,4046963539238,i1
14046963539259,404,4046,4046963539252,i1
14046963539358,404,4046,4046963539351,i1
14046963539372,404,4046,4046963539375,i1
14046963539396,404,4046,4046963539399,i1
14046963539655,404,4046,4046963539658,i1
14046963539679,404,4046,4046963539672,i1
14046963539693,404,4046,4046963539696,i1
14046963539716,404,4046,4046963539719,i1
14046963539730,404,4046,4046963539733,i1
14046963539754,404,4046,4046963539757,i1
14046963539778,404,4046,4046963539771,i1
14046963539792,404,4046,4046963539795,i1
14046963541436,404,4046,4046963541439,i1
14046963541450,404,4046,4046963541453,i1
14046963541474,404,4046,4046963541477,i1
14046963541535,404,4046,4046963541538,i1
14046963541559,404,4046,4046963541552,i1
14046963541573,404,4046,4046963541576,i1
14046963541634,404,4046,4046963541637,i1
14046963541658,404,4046,4046963541651,i1
14046963541672,404,4046,4046963541675,i1
14046963541733,404,4046,4046963541736,i1
14046963541757,404,4046,4046963541750,i1
14046963541771,404,4046,4046963541774,i1
14046963541832,404,4046,4046963541835,i1
14046963542075,404,4046,4046963542078,i1
14046963542198,404,4046,4046963542191,i1
14046963542211,404,4046,4046963542214,i1
14046963542310,404,4046,4046963542313,i1
14046963542655,404,4046,4046963542658,i1
14046963542679,404,4046,4046963542672,i1
14046963542730,404,4046,4046963542733,i1
14046963542754,404,4046,4046963542757,i1
14046963543034,404,4046,4046963543037,i1
14046963543058,404,4046,4046963543051,i1
14046963543096,404,4046,4046963543099,i1
14046963543119,404,4046,4046963543112,i1
14046963543133,404,4046,4046963543136,i1
14046963543218,404,4046,4046963543211,i1
14046963543232,404,4046,4046963543235,i1
14046963543256,404,4046,4046963543259,i1
14046963543270,404,4046,4046963543273,i1
14046963543416,404,4046,4046963543419,i1
14046963543430,404,4046,4046963543433,i1
14046963543454,404,4046,4046963543457,i1
14046963853195,404,4046,4046963853198,i1
14046963900561,404,4046,4046963900564,i1
14046963900608,404,4046,4046963900601,i1
14046963900646,404,4046,4046963900649,i1
14046963900660,404,4046,4046963900663,i1
14046963900684,404,4046,4046963900687,i1
14046963900707,404,4046,4046963900700,i1
14046964076784,404,4046,4046964076787,i1
14046964482301,404,4046,4046964482304,i1
14046963560437,404,4046,4046963560430,i1
14046963561090,404,4046,4046963561093,i1
14046963561137,404,4046,4046963561130,i1
14046963561151,404,4046,4046963561154,i1
14046963552555,404,4046,4046963552558,i1
14046963552579,404,4046,4046963552572,i1
14046963552593,404,4046,4046963552596,i1
14046963552616,404,4046,4046963552619,i1
14046963552876,404,4046,4046963552879,i1
14046963552890,404,4046,4046963552893,i1
14046963552913,404,4046,4046963552916,i1
14046963552937,404,4046,4046963552930,i1
14046963552975,404,4046,4046963552978,i1
14046963553019,404,4046,4046963553012,i1
14046963553033,404,4046,4046963553036,i1
14046963553071,404,4046,4046963553074,i1
14046963553118,404,4046,4046963553111,i1
14046963553170,404,4046,4046963553173,i1
14046963553194,404,4046,4046963553197,i1
14046963553217,404,4046,4046963553210,i1
14046963553231,404,4046,4046963553234,i1
14046963553255,404,4046,4046963553258,i1
14046963553293,404,4046,4046963553296,i1
14046963553330,404,4046,4046963553333,i1
14046963553392,404,4046,4046963553395,i1
14046963553415,404,4046,4046963553418,i1
14046963553439,404,4046,4046963553432,i1
14046963553491,404,4046,4046963553494,i1
14046963553514,404,4046,4046963553517,i1
14046963553538,404,4046,4046963553531,i1
14046963553552,404,4046,4046963553555,i1
14046963553590,404,4046,4046963553593,i1
14046963553613,404,4046,4046963553616,i1
14046963553637,404,4046,4046963553630,i1
14046963553651,404,4046,4046963553654,i1
14046963553699,404,4046,4046963553692,i1
14046963553712,404,4046,4046963553715,i1
14046963553736,404,4046,4046963553739,i1
14046963554153,404,4046,4046963554156,i1
14046963554252,404,4046,4046963554255,i1
14046963554399,404,4046,4046963554392,i1
14046963556997,404,4046,4046963556990,i1
14046963557178,404,4046,4046963557171,i1
14046963557239,404,4046,4046963557232,i1
14046963557390,404,4046,4046963557393,i1
14046963557413,404,4046,4046963557416,i1
14046963557475,404,4046,4046963557478,i1
14046963557499,404,4046,4046963557492,i1
14046963557574,404,4046,4046963557577,i1
14046963557833,404,4046,4046963557836,i1
14046963557857,404,4046,4046963557850,i1
14046963557871,404,4046,4046963557874,i1
14046963557895,404,4046,4046963557898,i1
14046963558311,404,4046,4046963558314,i1
14046963558397,404,4046,4046963558390,i1
14046963558458,404,4046,4046963558451,i1
14046963558472,404,4046,4046963558475,i1
14046963558496,404,4046,4046963558499,i1
14046963558519,404,4046,4046963558512,i1
14046963558571,404,4046,4046963558574,i1
14046963558595,404,4046,4046963558598,i1
14046963558618,404,4046,4046963558611,i1
14046963559035,404,4046,4046963559038,i1
14046963559059,404,4046,4046963559052,i1
14046963559110,404,4046,4046963559113,i1
14046963559134,404,4046,4046963559137,i1
14046963559158,404,4046,4046963559151,i1
14046963559219,404,4046,4046963559212,i1
14046963559233,404,4046,4046963559236,i1
14046963559271,404,4046,4046963559274,i1
14046963559295,404,4046,4046963559298,i1
14046963559332,404,4046,4046963559335,i1
14046963559370,404,4046,4046963559373,i1
14046963559394,404,4046,4046963559397,i1
14046963559516,404,4046,4046963559519,i1
14046963559530,404,4046,4046963559533,i1
14046963559912,404,4046,4046963559915,i1
14046963559950,404,4046,4046963559953,i1
14046963559998,404,4046,4046963559991,i1
14046963560079,404,4046,4046963560072,i1
14046963560093,404,4046,4046963560096,i1
14046963560116,404,4046,4046963560119,i1
14046963560178,404,4046,4046963560171,i1
14046963560390,404,4046,4046963560393,i1
14046963560413,404,4046,4046963560416,i1
14046963560574,404,4046,4046963560577,i1
14046963560598,404,4046,4046963560591,i1
14046963560611,404,4046,4046963560614,i1
14046963560673,404,4046,4046963560676,i1
14046963561038,404,4046,4046963561031,i1
14046963561175,404,4046,4046963561178,i1
14046963852846,404,4046,4046963852849,i1
14046963963313,404,4046,4046963963316,i1
14046963963337,404,4046,4046963963330,i1
14046963963375,404,4046,4046963963378,i1
14046963548374,404,4046,4046963548377,i1
14046963561113,404,4046,4046963561116,i1
14046963550131,404,4046,4046963550134,i1
14046963550179,404,4046,4046963550172,i1
14046955554987,404,4046,4046955554980,i1
14046955349736,404,4046,4046955349739,i1
14046955312884,404,4046,4046955312887,i1
14046955349750,404,4046,4046955349753,i1
14046955349774,404,4046,4046955349777,i1
14046955555182,404,4046,4046955555185,i1
14046955349798,404,4046,4046955349791,i1
14046955555199,404,4046,4046955555192,i1
14046955555250,404,4046,4046955555253,i1
14046955555403,404,4046,4046955555406,i1
14046955555410,404,4046,4046955555413,i1
14046955556097,404,4046,4046955556090,i1
14046955556103,404,4046,4046955556106,i1
14046955556684,404,4046,4046955556687,i1
14046955556967,404,4046,4046955556960,i1
14046955349859,404,4046,4046955349852,i1
14046955349873,404,4046,4046955349876,i1
14046955557117,404,4046,4046955557110,i1
14046955349897,404,4046,4046955349890,i1
14046955349910,404,4046,4046955349913,i1
14046955350329,404,4046,4046955350322,i1
14046955350367,404,4046,4046955350360,i1
14046955554949,404,4046,4046955554942,i1
14046955554970,404,4046,4046955554973,i1
14046955554994,404,4046,4046955554997,i1
14046955555243,404,4046,4046955555246,i1
14046955555298,404,4046,4046955555291,i1
14046955555373,404,4046,4046955555376,i1
14046955555397,404,4046,4046955555390,i1
14046955555540,404,4046,4046955555543,i1
14046955555564,404,4046,4046955555567,i1
14046955555571,404,4046,4046955555574,i1
14046955555663,404,4046,4046955555666,i1
14046955555687,404,4046,4046955555680,i1
14046955555731,404,4046,4046955555734,i1
14046955555755,404,4046,4046955555758,i1
14046955555762,404,4046,4046955555765,i1
14046955555793,404,4046,4046955555796,i1
14046955555809,404,4046,4046955555802,i1
14046955555908,404,4046,4046955555901,i1
14046955555984,404,4046,4046955555987,i1
14046955555991,404,4046,4046955555994,i1
14046955556004,404,4046,4046955556007,i1
14046955556073,404,4046,4046955556076,i1
14046955556080,404,4046,4046955556083,i1
14046955556523,404,4046,4046955556526,i1
14046955556561,404,4046,4046955556564,i1
14046955556578,404,4046,4046955556571,i1
14046955556677,404,4046,4046955556670,i1
14046955556950,404,4046,4046955556953,i1
14046955557070,404,4046,4046955557073,i1
14046955557254,404,4046,4046955557257,i1
14046955557285,404,4046,4046955557288,i1
14046955557292,404,4046,4046955557295,i1
14046955557308,404,4046,4046955557301,i1
14046955557322,404,4046,4046955557325,i1
14046955557339,404,4046,4046955557332,i1
14046955557469,404,4046,4046955557462,i1
14046955557476,404,4046,4046955557479,i1
14046955557551,404,4046,4046955557554,i1
14046955557650,404,4046,4046955557653,i1
14046955557667,404,4046,4046955557660,i1
14046955557674,404,4046,4046955557677,i1
14046955557698,404,4046,4046955557691,i1
14046955557797,404,4046,4046955557790,i1
