gtin14,jan3,jan4,jan13keta,indicator
07640159445661,764,7640,7640159445661,i0
07640159445678,764,7640,7640159445678,i0
07640159445685,764,7640,7640159445685,i0
07640159445692,764,7640,7640159445692,i0
07640159445708,764,7640,7640159445708,i0
07640159445715,764,7640,7640159445715,i0
07640159445722,764,7640,7640159445722,i0
07640159445739,764,7640,7640159445739,i0
07640159445746,764,7640,7640159445746,i0
07640159446149,764,7640,7640159446149,i0
07640159446156,764,7640,7640159446156,i0
07640159446163,764,7640,7640159446163,i0
07640159446170,764,7640,7640159446170,i0
07640159446194,764,7640,7640159446194,i0
07640159449805,764,7640,7640159449805,i0
07640159449812,764,7640,7640159449812,i0
07640159449829,764,7640,7640159449829,i0
07640159449836,764,7640,7640159449836,i0
07640159449843,764,7640,7640159449843,i0
07640159449850,764,7640,7640159449850,i0
07640159449867,764,7640,7640159449867,i0
07640159449874,764,7640,7640159449874,i0
07640159449881,764,7640,7640159449881,i0
07640159449898,764,7640,7640159449898,i0
07640159449904,764,7640,7640159449904,i0
07640159449911,764,7640,7640159449911,i0
07640159449928,764,7640,7640159449928,i0
07640159449935,764,7640,7640159449935,i0
07640159449942,764,7640,7640159449942,i0
07640142744054,764,7640,7640142744054,i0
07640142744061,764,7640,7640142744061,i0
07640142744078,764,7640,7640142744078,i0
07640142744085,764,7640,7640142744085,i0
07640142744184,764,7640,7640142744184,i0
07640142744191,764,7640,7640142744191,i0
07640142744207,764,7640,7640142744207,i0
07640142744214,764,7640,7640142744214,i0
07640142744221,764,7640,7640142744221,i0
07640142744238,764,7640,7640142744238,i0
07640142744245,764,7640,7640142744245,i0
07640142744252,764,7640,7640142744252,i0
07640142744269,764,7640,7640142744269,i0
07640142744276,764,7640,7640142744276,i0
07640142744283,764,7640,7640142744283,i0
07640142744290,764,7640,7640142744290,i0
07640142744306,764,7640,7640142744306,i0
07640142744313,764,7640,7640142744313,i0
07640142744320,764,7640,7640142744320,i0
07640142744337,764,7640,7640142744337,i0
07640142744344,764,7640,7640142744344,i0
07640142744351,764,7640,7640142744351,i0
07640142744368,764,7640,7640142744368,i0
07640142744375,764,7640,7640142744375,i0
07640142744382,764,7640,7640142744382,i0
07640142744399,764,7640,7640142744399,i0
07640142744405,764,7640,7640142744405,i0
07640142744412,764,7640,7640142744412,i0
07640142744429,764,7640,7640142744429,i0
07640142744436,764,7640,7640142744436,i0
07640142744443,764,7640,7640142744443,i0
07640142744450,764,7640,7640142744450,i0
07640142744467,764,7640,7640142744467,i0
07640142744474,764,7640,7640142744474,i0
07640142744481,764,7640,7640142744481,i0
07640142744498,764,7640,7640142744498,i0
07640142744504,764,7640,7640142744504,i0
07640142744511,764,7640,7640142744511,i0
07640142744528,764,7640,7640142744528,i0
07640142744535,764,7640,7640142744535,i0
07640142744542,764,7640,7640142744542,i0
07640142744559,764,7640,7640142744559,i0
07640142744566,764,7640,7640142744566,i0
07640142744573,764,7640,7640142744573,i0
07640130411401,764,7640,7640130411401,i0
07640130411418,764,7640,7640130411418,i0
07640130411432,764,7640,7640130411432,i0
07640130411449,764,7640,7640130411449,i0
07640130411463,764,7640,7640130411463,i0
07640130411470,764,7640,7640130411470,i0
07640130411494,764,7640,7640130411494,i0
07640130411500,764,7640,7640130411500,i0
07640130411524,764,7640,7640130411524,i0
07640130411531,764,7640,7640130411531,i0
07640130411555,764,7640,7640130411555,i0
07640130411562,764,7640,7640130411562,i0
07640130411647,764,7640,7640130411647,i0
07640130411654,764,7640,7640130411654,i0
07640130411678,764,7640,7640130411678,i0
07640130411685,764,7640,7640130411685,i0
07640130411708,764,7640,7640130411708,i0
07640130411715,764,7640,7640130411715,i0
07640130411739,764,7640,7640130411739,i0
07640130411746,764,7640,7640130411746,i0
07640130411760,764,7640,7640130411760,i0
07640130411777,764,7640,7640130411777,i0
07640130411791,764,7640,7640130411791,i0
07640130411807,764,7640,7640130411807,i0
07640130411425,764,7640,7640130411425,i0
07640130411456,764,7640,7640130411456,i0
07640130411487,764,7640,7640130411487,i0
07640130411517,764,7640,7640130411517,i0
07640130411548,764,7640,7640130411548,i0
07640130411579,764,7640,7640130411579,i0
07640130411661,764,7640,7640130411661,i0
07640130411692,764,7640,7640130411692,i0
07640130411722,764,7640,7640130411722,i0
07640130411753,764,7640,7640130411753,i0
07640130411784,764,7640,7640130411784,i0
07640130411814,764,7640,7640130411814,i0
07640130436794,764,7640,7640130436794,i0
07640130436800,764,7640,7640130436800,i0
07640130436817,764,7640,7640130436817,i0
07640130436824,764,7640,7640130436824,i0
07640130436848,764,7640,7640130436848,i0
07640130436855,764,7640,7640130436855,i0
07640130436862,764,7640,7640130436862,i0
07640130436886,764,7640,7640130436886,i0
07640130436893,764,7640,7640130436893,i0
07640130436909,764,7640,7640130436909,i0
07640130441613,764,7640,7640130441613,i0
07640130441620,764,7640,7640130441620,i0
07640130441637,764,7640,7640130441637,i0
07640130441644,764,7640,7640130441644,i0
07640130441651,764,7640,7640130441651,i0
07640130441668,764,7640,7640130441668,i0
07640130441675,764,7640,7640130441675,i0
07640130441682,764,7640,7640130441682,i0
07640130441699,764,7640,7640130441699,i0
07640130441705,764,7640,7640130441705,i0
07640130441712,764,7640,7640130441712,i0
07640130441729,764,7640,7640130441729,i0
07640130441736,764,7640,7640130441736,i0
07640130441743,764,7640,7640130441743,i0
07640130441750,764,7640,7640130441750,i0
07640130441767,764,7640,7640130441767,i0
07640130441774,764,7640,7640130441774,i0
07640130441781,764,7640,7640130441781,i0
07640130441798,764,7640,7640130441798,i0
07640130441804,764,7640,7640130441804,i0
07640130441811,764,7640,7640130441811,i0
07640130441828,764,7640,7640130441828,i0
07640130441835,764,7640,7640130441835,i0
07640130441842,764,7640,7640130441842,i0
07640130441859,764,7640,7640130441859,i0
07640130441866,764,7640,7640130441866,i0
07640130441873,764,7640,7640130441873,i0
07640130441880,764,7640,7640130441880,i0
07640130441897,764,7640,7640130441897,i0
07640130441903,764,7640,7640130441903,i0
07640130441910,764,7640,7640130441910,i0
07640130441927,764,7640,7640130441927,i0
07640130441934,764,7640,7640130441934,i0
07640130441941,764,7640,7640130441941,i0
07640130441958,764,7640,7640130441958,i0
07640130441965,764,7640,7640130441965,i0
07640130441972,764,7640,7640130441972,i0
07640130441989,764,7640,7640130441989,i0
07640130441996,764,7640,7640130441996,i0
07640130442009,764,7640,7640130442009,i0
07640130442016,764,7640,7640130442016,i0
07640130442023,764,7640,7640130442023,i0
07640130442047,764,7640,7640130442047,i0
07640130442054,764,7640,7640130442054,i0
07640130442061,764,7640,7640130442061,i0
07640130442078,764,7640,7640130442078,i0
07640130442085,764,7640,7640130442085,i0
07640130442108,764,7640,7640130442108,i0
07640130442115,764,7640,7640130442115,i0
07640130442122,764,7640,7640130442122,i0
07640130442139,764,7640,7640130442139,i0
07640130442146,764,7640,7640130442146,i0
07640130416413,764,7640,7640130416413,i0
07640130416420,764,7640,7640130416420,i0
07640130416437,764,7640,7640130416437,i0
07640130416444,764,7640,7640130416444,i0
07640130416451,764,7640,7640130416451,i0
07640130416468,764,7640,7640130416468,i0
07640130416475,764,7640,7640130416475,i0
07640130416482,764,7640,7640130416482,i0
07640130416499,764,7640,7640130416499,i0
07640130416505,764,7640,7640130416505,i0
07640130416512,764,7640,7640130416512,i0
07640130416529,764,7640,7640130416529,i0
07640130416536,764,7640,7640130416536,i0
07640130416543,764,7640,7640130416543,i0
07640130434004,764,7640,7640130434004,i0
07640130434011,764,7640,7640130434011,i0
07640130434028,764,7640,7640130434028,i0
