gtin14,jan3,jan4,jan13keta,indicator
07611814087069,761,7611,7611814087069,i0
07611814087090,761,7611,7611814087090,i0
07611814087106,761,7611,7611814087106,i0
07611814087113,761,7611,7611814087113,i0
07611814097624,761,7611,7611814097624,i0
07611814097631,761,7611,7611814097631,i0
07611814097648,761,7611,7611814097648,i0
07611814097655,761,7611,7611814097655,i0
07611814097679,761,7611,7611814097679,i0
07611814097686,761,7611,7611814097686,i0
07611814097730,761,7611,7611814097730,i0
07611814097747,761,7611,7611814097747,i0
07611814097754,761,7611,7611814097754,i0
07611814097761,761,7611,7611814097761,i0
07611814097778,761,7611,7611814097778,i0
07611814099963,761,7611,7611814099963,i0
07611814204237,761,7611,7611814204237,i0
07611814204251,761,7611,7611814204251,i0
07611814204268,761,7611,7611814204268,i0
07611814211037,761,7611,7611814211037,i0
07611814211044,761,7611,7611814211044,i0
07611814211051,761,7611,7611814211051,i0
07611814211068,761,7611,7611814211068,i0
07611814211075,761,7611,7611814211075,i0
07611814211082,761,7611,7611814211082,i0
07611814211099,761,7611,7611814211099,i0
07611814211105,761,7611,7611814211105,i0
07611814211112,761,7611,7611814211112,i0
07611814211129,761,7611,7611814211129,i0
07611814211136,761,7611,7611814211136,i0
07611814211143,761,7611,7611814211143,i0
07611814211150,761,7611,7611814211150,i0
07611814211167,761,7611,7611814211167,i0
07611814211174,761,7611,7611814211174,i0
07611814211181,761,7611,7611814211181,i0
07611814211198,761,7611,7611814211198,i0
07611814211204,761,7611,7611814211204,i0
07611814211211,761,7611,7611814211211,i0
07611814227380,761,7611,7611814227380,i0
07611814227397,761,7611,7611814227397,i0
07611814227403,761,7611,7611814227403,i0
07611814227410,761,7611,7611814227410,i0
07611814227427,761,7611,7611814227427,i0
07611814227434,761,7611,7611814227434,i0
07611814227441,761,7611,7611814227441,i0
07611814227458,761,7611,7611814227458,i0
07611814227465,761,7611,7611814227465,i0
07611814227472,761,7611,7611814227472,i0
07611814231677,761,7611,7611814231677,i0
07611814261131,761,7611,7611814261131,i0
07611814261148,761,7611,7611814261148,i0
07611814261490,761,7611,7611814261490,i0
07611814261506,761,7611,7611814261506,i0
07611814261513,761,7611,7611814261513,i0
07611814261537,761,7611,7611814261537,i0
07611814421566,761,7611,7611814421566,i0
07611814421573,761,7611,7611814421573,i0
07611814643753,761,7611,7611814643753,i0
07611814649373,761,7611,7611814649373,i0
07611840016996,761,7611,7611840016996,i0
07611840017009,761,7611,7611840017009,i0
07611840038868,761,7611,7611840038868,i0
07611840038875,761,7611,7611840038875,i0
07611840038882,761,7611,7611840038882,i0
07611840038899,761,7611,7611840038899,i0
07611840038905,761,7611,7611840038905,i0
07611840038912,761,7611,7611840038912,i0
07611840038929,761,7611,7611840038929,i0
07611840038936,761,7611,7611840038936,i0
07611840038943,761,7611,7611840038943,i0
07611840038950,761,7611,7611840038950,i0
07611840038967,761,7611,7611840038967,i0
07611840038974,761,7611,7611840038974,i0
07611840038981,761,7611,7611840038981,i0
07611840038998,761,7611,7611840038998,i0
07611840039209,761,7611,7611840039209,i0
07611840039216,761,7611,7611840039216,i0
07611840039223,761,7611,7611840039223,i0
07611840039469,761,7611,7611840039469,i0
07611840039476,761,7611,7611840039476,i0
07611840039483,761,7611,7611840039483,i0
07611840039490,761,7611,7611840039490,i0
07611840039506,761,7611,7611840039506,i0
07611840039513,761,7611,7611840039513,i0
07611840039520,761,7611,7611840039520,i0
07611840039537,761,7611,7611840039537,i0
07611840039773,761,7611,7611840039773,i0
07611840039780,761,7611,7611840039780,i0
07611840039797,761,7611,7611840039797,i0
07611840039803,761,7611,7611840039803,i0
07611840039995,761,7611,7611840039995,i0
07611840040007,761,7611,7611840040007,i0
07611840040014,761,7611,7611840040014,i0
07611840040021,761,7611,7611840040021,i0
07611840040038,761,7611,7611840040038,i0
07611840040045,761,7611,7611840040045,i0
07611840040052,761,7611,7611840040052,i0
07611840040069,761,7611,7611840040069,i0
07611840040076,761,7611,7611840040076,i0
07611840040083,761,7611,7611840040083,i0
07611840040090,761,7611,7611840040090,i0
07611840040106,761,7611,7611840040106,i0
07611840040892,761,7611,7611840040892,i0
07611840043152,761,7611,7611840043152,i0
07611840062696,761,7611,7611840062696,i0
07611840062702,761,7611,7611840062702,i0
07611819039155,761,7611,7611819039155,i0
07611819005679,761,7611,7611819005679,i0
07611819005686,761,7611,7611819005686,i0
07611819005693,761,7611,7611819005693,i0
07611819706323,761,7611,7611819706323,i0
07611819087422,761,7611,7611819087422,i0
07611819031791,761,7611,7611819031791,i0
07611819031807,761,7611,7611819031807,i0
07611819036789,761,7611,7611819036789,i0
07611819036796,761,7611,7611819036796,i0
07611819036802,761,7611,7611819036802,i0
07611819036819,761,7611,7611819036819,i0
07611819036826,761,7611,7611819036826,i0
07611819036833,761,7611,7611819036833,i0
07611819036840,761,7611,7611819036840,i0
07611819036857,761,7611,7611819036857,i0
07611819036864,761,7611,7611819036864,i0
07611819036871,761,7611,7611819036871,i0
07611819036895,761,7611,7611819036895,i0
07611819036901,761,7611,7611819036901,i0
07611819036918,761,7611,7611819036918,i0
07611819036925,761,7611,7611819036925,i0
07611819036932,761,7611,7611819036932,i0
07611819036949,761,7611,7611819036949,i0
07611819036956,761,7611,7611819036956,i0
07611819036963,761,7611,7611819036963,i0
07611819036970,761,7611,7611819036970,i0
07611819036987,761,7611,7611819036987,i0
07611819036994,761,7611,7611819036994,i0
07611819037007,761,7611,7611819037007,i0
07611819037014,761,7611,7611819037014,i0
07611819037021,761,7611,7611819037021,i0
07611819037038,761,7611,7611819037038,i0
07611819037045,761,7611,7611819037045,i0
07611819037052,761,7611,7611819037052,i0
07611819138865,761,7611,7611819138865,i0
07611819138872,761,7611,7611819138872,i0
07611819138889,761,7611,7611819138889,i0
07611819138896,761,7611,7611819138896,i0
07611819138902,761,7611,7611819138902,i0
07611819138919,761,7611,7611819138919,i0
07611819138926,761,7611,7611819138926,i0
07611819138933,761,7611,7611819138933,i0
07611819138940,761,7611,7611819138940,i0
07611819138957,761,7611,7611819138957,i0
07611819138964,761,7611,7611819138964,i0
07611819138971,761,7611,7611819138971,i0
07611819138988,761,7611,7611819138988,i0
07611819138995,761,7611,7611819138995,i0
07611819139008,761,7611,7611819139008,i0
07611819139015,761,7611,7611819139015,i0
07611819139022,761,7611,7611819139022,i0
07611819139039,761,7611,7611819139039,i0
07611819139046,761,7611,7611819139046,i0
07611819139053,761,7611,7611819139053,i0
07611819139060,761,7611,7611819139060,i0
07611819139077,761,7611,7611819139077,i0
07611819139084,761,7611,7611819139084,i0
07611819139091,761,7611,7611819139091,i0
07611819139107,761,7611,7611819139107,i0
07611819139275,761,7611,7611819139275,i0
07611819163485,761,7611,7611819163485,i0
07611819163492,761,7611,7611819163492,i0
07611819163508,761,7611,7611819163508,i0
07611819163515,761,7611,7611819163515,i0
07611819163522,761,7611,7611819163522,i0
07611819163539,761,7611,7611819163539,i0
07611819163546,761,7611,7611819163546,i0
07611819163553,761,7611,7611819163553,i0
07611819163560,761,7611,7611819163560,i0
07611819163577,761,7611,7611819163577,i0
07611819163584,761,7611,7611819163584,i0
07611819163591,761,7611,7611819163591,i0
07611819163607,761,7611,7611819163607,i0
07611819163614,761,7611,7611819163614,i0
07611819163621,761,7611,7611819163621,i0
07611819163638,761,7611,7611819163638,i0
07611819163645,761,7611,7611819163645,i0
07611819163652,761,7611,7611819163652,i0
07611819163669,761,7611,7611819163669,i0
07611819163676,761,7611,7611819163676,i0
07611819163683,761,7611,7611819163683,i0
07611819163690,761,7611,7611819163690,i0
07611819163706,761,7611,7611819163706,i0
07611819163713,761,7611,7611819163713,i0
07611819163720,761,7611,7611819163720,i0
07611819163737,761,7611,7611819163737,i0
07611819163744,761,7611,7611819163744,i0
07611819163751,761,7611,7611819163751,i0
07611819163775,761,7611,7611819163775,i0
07611819163782,761,7611,7611819163782,i0
07611819163799,761,7611,7611819163799,i0
07611819163805,761,7611,7611819163805,i0
07611819163812,761,7611,7611819163812,i0
07611819163829,761,7611,7611819163829,i0
07611819163836,761,7611,7611819163836,i0
07611819163843,761,7611,7611819163843,i0
07611819163850,761,7611,7611819163850,i0
07611819163867,761,7611,7611819163867,i0
07611819163874,761,7611,7611819163874,i0
07611819163881,761,7611,7611819163881,i0
07611819163898,761,7611,7611819163898,i0
07611819163904,761,7611,7611819163904,i0
07611819163911,761,7611,7611819163911,i0
07611819163928,761,7611,7611819163928,i0
07611819163935,761,7611,7611819163935,i0
07611819163942,761,7611,7611819163942,i0
07611819163959,761,7611,7611819163959,i0
07611819163966,761,7611,7611819163966,i0
07611819163973,761,7611,7611819163973,i0
07611819163980,761,7611,7611819163980,i0
07611819163997,761,7611,7611819163997,i0
07611819164000,761,7611,7611819164000,i0
07611819164017,761,7611,7611819164017,i0
07611819164024,761,7611,7611819164024,i0
07611819164031,761,7611,7611819164031,i0
07611819164048,761,7611,7611819164048,i0
07611819164055,761,7611,7611819164055,i0
07611819164062,761,7611,7611819164062,i0
07611819164079,761,7611,7611819164079,i0
07611819164086,761,7611,7611819164086,i0
07611819164093,761,7611,7611819164093,i0
07611819164109,761,7611,7611819164109,i0
07611819164116,761,7611,7611819164116,i0
07611819164123,761,7611,7611819164123,i0
07611819164130,761,7611,7611819164130,i0
07611819164147,761,7611,7611819164147,i0
07611819164154,761,7611,7611819164154,i0
07611819164161,761,7611,7611819164161,i0
07611819164178,761,7611,7611819164178,i0
07611819164185,761,7611,7611819164185,i0
07611819164192,761,7611,7611819164192,i0
07611819164208,761,7611,7611819164208,i0
07611819164215,761,7611,7611819164215,i0
07611819164222,761,7611,7611819164222,i0
07611819164239,761,7611,7611819164239,i0
07611819164246,761,7611,7611819164246,i0
07611819164253,761,7611,7611819164253,i0
07611819164260,761,7611,7611819164260,i0
07611819164277,761,7611,7611819164277,i0
07611819164284,761,7611,7611819164284,i0
07611819164291,761,7611,7611819164291,i0
07611819164307,761,7611,7611819164307,i0
07611819164314,761,7611,7611819164314,i0
07611819164321,761,7611,7611819164321,i0
07611819164338,761,7611,7611819164338,i0
07611819164345,761,7611,7611819164345,i0
07611819164352,761,7611,7611819164352,i0
07611819164369,761,7611,7611819164369,i0
07611819164376,761,7611,7611819164376,i0
07611819164383,761,7611,7611819164383,i0
07611819164390,761,7611,7611819164390,i0
07611819164406,761,7611,7611819164406,i0
07611819164413,761,7611,7611819164413,i0
07611819164420,761,7611,7611819164420,i0
07611819164437,761,7611,7611819164437,i0
07611819164444,761,7611,7611819164444,i0
07611819164451,761,7611,7611819164451,i0
07611819164468,761,7611,7611819164468,i0
07611819164475,761,7611,7611819164475,i0
07611819164482,761,7611,7611819164482,i0
07611819164499,761,7611,7611819164499,i0
07611819164505,761,7611,7611819164505,i0
07611819164512,761,7611,7611819164512,i0
07611819164529,761,7611,7611819164529,i0
07611819164536,761,7611,7611819164536,i0
07611819164543,761,7611,7611819164543,i0
07611819164550,761,7611,7611819164550,i0
07611819164567,761,7611,7611819164567,i0
07611819164574,761,7611,7611819164574,i0
07611819164581,761,7611,7611819164581,i0
07611819164598,761,7611,7611819164598,i0
07611819164604,761,7611,7611819164604,i0
07611819164611,761,7611,7611819164611,i0
07611819164628,761,7611,7611819164628,i0
07611819164635,761,7611,7611819164635,i0
07611819164642,761,7611,7611819164642,i0
07611819164659,761,7611,7611819164659,i0
07611819164666,761,7611,7611819164666,i0
07611819164673,761,7611,7611819164673,i0
07611819164680,761,7611,7611819164680,i0
07611819164697,761,7611,7611819164697,i0
07611819164703,761,7611,7611819164703,i0
07611819164710,761,7611,7611819164710,i0
07611819164727,761,7611,7611819164727,i0
07611819164734,761,7611,7611819164734,i0
07611819164741,761,7611,7611819164741,i0
07611819164758,761,7611,7611819164758,i0
07611819164765,761,7611,7611819164765,i0
07611819164772,761,7611,7611819164772,i0
07611819164789,761,7611,7611819164789,i0
07611819164796,761,7611,7611819164796,i0
07611819164802,761,7611,7611819164802,i0
07611819164819,761,7611,7611819164819,i0
07611819164826,761,7611,7611819164826,i0
07611819164833,761,7611,7611819164833,i0
07611819164840,761,7611,7611819164840,i0
07611819164857,761,7611,7611819164857,i0
07611819164864,761,7611,7611819164864,i0
07611819164871,761,7611,7611819164871,i0
07611819164888,761,7611,7611819164888,i0
07611819164895,761,7611,7611819164895,i0
07611819164901,761,7611,7611819164901,i0
07611819164918,761,7611,7611819164918,i0
07611819164925,761,7611,7611819164925,i0
07611819164932,761,7611,7611819164932,i0
07611819164949,761,7611,7611819164949,i0
07611819164956,761,7611,7611819164956,i0
07611819164963,761,7611,7611819164963,i0
07611819164970,761,7611,7611819164970,i0
07611819164987,761,7611,7611819164987,i0
07611819164994,761,7611,7611819164994,i0
07611819165007,761,7611,7611819165007,i0
07611819165014,761,7611,7611819165014,i0
07611819165021,761,7611,7611819165021,i0
07611819165038,761,7611,7611819165038,i0
07611819165045,761,7611,7611819165045,i0
07611819165052,761,7611,7611819165052,i0
07611819165069,761,7611,7611819165069,i0
07611819165076,761,7611,7611819165076,i0
07611819165083,761,7611,7611819165083,i0
07611819165090,761,7611,7611819165090,i0
07611819165106,761,7611,7611819165106,i0
07611819165113,761,7611,7611819165113,i0
07611819165120,761,7611,7611819165120,i0
07611819165137,761,7611,7611819165137,i0
07611819165144,761,7611,7611819165144,i0
07611819165151,761,7611,7611819165151,i0
07611819165168,761,7611,7611819165168,i0
07611819165175,761,7611,7611819165175,i0
07611819165182,761,7611,7611819165182,i0
07611819165199,761,7611,7611819165199,i0
07611819165205,761,7611,7611819165205,i0
07611819165212,761,7611,7611819165212,i0
07611819165229,761,7611,7611819165229,i0
07611819165236,761,7611,7611819165236,i0
07611819165243,761,7611,7611819165243,i0
07611819165250,761,7611,7611819165250,i0
07611819165267,761,7611,7611819165267,i0
07611819165274,761,7611,7611819165274,i0
07611819165281,761,7611,7611819165281,i0
07611819165298,761,7611,7611819165298,i0
07611819165304,761,7611,7611819165304,i0
07611819165311,761,7611,7611819165311,i0
07611819165328,761,7611,7611819165328,i0
07611819165335,761,7611,7611819165335,i0
07611819165342,761,7611,7611819165342,i0
07611819165359,761,7611,7611819165359,i0
07611819165366,761,7611,7611819165366,i0
07611819165373,761,7611,7611819165373,i0
07611819165380,761,7611,7611819165380,i0
07611819165397,761,7611,7611819165397,i0
07611819165403,761,7611,7611819165403,i0
07611819165410,761,7611,7611819165410,i0
07611819165427,761,7611,7611819165427,i0
07611819165434,761,7611,7611819165434,i0
07611819165441,761,7611,7611819165441,i0
07611819165458,761,7611,7611819165458,i0
07611819165465,761,7611,7611819165465,i0
07611819165472,761,7611,7611819165472,i0
07611819165489,761,7611,7611819165489,i0
07611819165496,761,7611,7611819165496,i0
07611819165502,761,7611,7611819165502,i0
07611819165519,761,7611,7611819165519,i0
07611819165526,761,7611,7611819165526,i0
07611819165533,761,7611,7611819165533,i0
07611819165540,761,7611,7611819165540,i0
07611819165557,761,7611,7611819165557,i0
07611819165564,761,7611,7611819165564,i0
07611819165571,761,7611,7611819165571,i0
07611819165588,761,7611,7611819165588,i0
07611819165595,761,7611,7611819165595,i0
07611819165601,761,7611,7611819165601,i0
07611819165618,761,7611,7611819165618,i0
07611819165625,761,7611,7611819165625,i0
07611819165632,761,7611,7611819165632,i0
07611819165649,761,7611,7611819165649,i0
07611819165656,761,7611,7611819165656,i0
07611819165663,761,7611,7611819165663,i0
07611819165670,761,7611,7611819165670,i0
07611819165687,761,7611,7611819165687,i0
07611819165694,761,7611,7611819165694,i0
07611819165700,761,7611,7611819165700,i0
07611819165717,761,7611,7611819165717,i0
07611819165724,761,7611,7611819165724,i0
07611819165731,761,7611,7611819165731,i0
07611819165748,761,7611,7611819165748,i0
07611819165755,761,7611,7611819165755,i0
07611819165762,761,7611,7611819165762,i0
07611819165779,761,7611,7611819165779,i0
07611819165786,761,7611,7611819165786,i0
07611819165793,761,7611,7611819165793,i0
07611819165809,761,7611,7611819165809,i0
07611819165816,761,7611,7611819165816,i0
07611819165823,761,7611,7611819165823,i0
07611819165830,761,7611,7611819165830,i0
07611819165847,761,7611,7611819165847,i0
07611819165854,761,7611,7611819165854,i0
07611819165861,761,7611,7611819165861,i0
07611819165878,761,7611,7611819165878,i0
07611819165885,761,7611,7611819165885,i0
07611819165892,761,7611,7611819165892,i0
07611819165908,761,7611,7611819165908,i0
07611819165915,761,7611,7611819165915,i0
07611819165922,761,7611,7611819165922,i0
07611819165939,761,7611,7611819165939,i0
07611819165946,761,7611,7611819165946,i0
07611819165953,761,7611,7611819165953,i0
07611819165960,761,7611,7611819165960,i0
07611819165977,761,7611,7611819165977,i0
07611819165984,761,7611,7611819165984,i0
07611819165991,761,7611,7611819165991,i0
07611819166004,761,7611,7611819166004,i0
07611819166011,761,7611,7611819166011,i0
07611819166028,761,7611,7611819166028,i0
07611819166035,761,7611,7611819166035,i0
07611819166042,761,7611,7611819166042,i0
07611819166059,761,7611,7611819166059,i0
07611819166066,761,7611,7611819166066,i0
07611819809710,761,7611,7611819809710,i0
07611819813786,761,7611,7611819813786,i0
07611819813793,761,7611,7611819813793,i0
07611819813809,761,7611,7611819813809,i0
07611819816619,761,7611,7611819816619,i0
07611819912014,761,7611,7611819912014,i0
07611819912021,761,7611,7611819912021,i0
07611819912038,761,7611,7611819912038,i0
07611819912045,761,7611,7611819912045,i0
07611819373013,761,7611,7611819373013,i0
07611840065734,761,7611,7611840065734,i0
07611840065741,761,7611,7611840065741,i0
07611840065758,761,7611,7611840065758,i0
07611840065765,761,7611,7611840065765,i0
07611840065727,761,7611,7611840065727,i0
07611840010673,761,7611,7611840010673,i0
07611840010680,761,7611,7611840010680,i0
07611840010659,761,7611,7611840010659,i0
07611840065789,761,7611,7611840065789,i0
07611840065796,761,7611,7611840065796,i0
07611840065802,761,7611,7611840065802,i0
07611840065819,761,7611,7611840065819,i0
07611840065772,761,7611,7611840065772,i0
07611840010741,761,7611,7611840010741,i0
07611840010710,761,7611,7611840010710,i0
07611840062481,761,7611,7611840062481,i0
07611840065635,761,7611,7611840065635,i0
07611840065642,761,7611,7611840065642,i0
07611840065659,761,7611,7611840065659,i0
07611840065666,761,7611,7611840065666,i0
07611840065628,761,7611,7611840065628,i0
07611840010550,761,7611,7611840010550,i0
07611840010536,761,7611,7611840010536,i0
07611840010505,761,7611,7611840010505,i0
07611840065680,761,7611,7611840065680,i0
07611840065697,761,7611,7611840065697,i0
07611840065703,761,7611,7611840065703,i0
07611840065710,761,7611,7611840065710,i0
07611840065673,761,7611,7611840065673,i0
07611840010796,761,7611,7611840010796,i0
07611840010765,761,7611,7611840010765,i0
07611840010772,761,7611,7611840010772,i0
07611814239987,761,7611,7611814239987,i0
07611814239994,761,7611,7611814239994,i0
07611814240006,761,7611,7611814240006,i0
07611814240013,761,7611,7611814240013,i0
07611814240020,761,7611,7611814240020,i0
07611814240037,761,7611,7611814240037,i0
07611814240044,761,7611,7611814240044,i0
07611814240051,761,7611,7611814240051,i0
07611840029316,761,7611,7611840029316,i0
07611840029323,761,7611,7611840029323,i0
07611840032545,761,7611,7611840032545,i0
07611840066625,761,7611,7611840066625,i0
07611840029156,761,7611,7611840029156,i0
07611840029163,761,7611,7611840029163,i0
07611840029170,761,7611,7611840029170,i0
07611840061828,761,7611,7611840061828,i0
07611840029187,761,7611,7611840029187,i0
07611840029194,761,7611,7611840029194,i0
07611840029200,761,7611,7611840029200,i0
07611840061835,761,7611,7611840061835,i0
07611840029217,761,7611,7611840029217,i0
07611840066090,761,7611,7611840066090,i0
07611840029705,761,7611,7611840029705,i0
07611840065604,761,7611,7611840065604,i0
07611840029545,761,7611,7611840029545,i0
07611840029552,761,7611,7611840029552,i0
07611840029569,761,7611,7611840029569,i0
07611840061866,761,7611,7611840061866,i0
07611840029576,761,7611,7611840029576,i0
07611840029583,761,7611,7611840029583,i0
07611840029590,761,7611,7611840029590,i0
07611840061873,761,7611,7611840061873,i0
07611840029606,761,7611,7611840029606,i0
07611840029613,761,7611,7611840029613,i0
07611840055711,761,7611,7611840055711,i0
07611840055728,761,7611,7611840055728,i0
07611840055735,761,7611,7611840055735,i0
07611840055742,761,7611,7611840055742,i0
07611840055759,761,7611,7611840055759,i0
07611840055766,761,7611,7611840055766,i0
07611840055773,761,7611,7611840055773,i0
07611840055780,761,7611,7611840055780,i0
07611840055797,761,7611,7611840055797,i0
07611840172647,761,7611,7611840172647,i0
07611840172654,761,7611,7611840172654,i0
07611840172661,761,7611,7611840172661,i0
07611840172678,761,7611,7611840172678,i0
07611840172807,761,7611,7611840172807,i0
07611840172814,761,7611,7611840172814,i0
07611840172821,761,7611,7611840172821,i0
07611840172838,761,7611,7611840172838,i0
07611840172845,761,7611,7611840172845,i0
07611840172869,761,7611,7611840172869,i0
07611840172883,761,7611,7611840172883,i0
07611840172906,761,7611,7611840172906,i0
07611840061958,761,7611,7611840061958,i0
07611840193277,761,7611,7611840193277,i0
07611840193291,761,7611,7611840193291,i0
07611840193345,761,7611,7611840193345,i0
07611840193352,761,7611,7611840193352,i0
07611840193369,761,7611,7611840193369,i0
07611840193376,761,7611,7611840193376,i0
07611840193383,761,7611,7611840193383,i0
07611840193390,761,7611,7611840193390,i0
07611840193437,761,7611,7611840193437,i0
07611840193468,761,7611,7611840193468,i0
07611840193482,761,7611,7611840193482,i0
07611840193505,761,7611,7611840193505,i0
07611840193529,761,7611,7611840193529,i0
07611840193154,761,7611,7611840193154,i0
07611840193161,761,7611,7611840193161,i0
07611840193178,761,7611,7611840193178,i0
07611840193185,761,7611,7611840193185,i0
07611840193192,761,7611,7611840193192,i0
07611840193208,761,7611,7611840193208,i0
07611840193215,761,7611,7611840193215,i0
07611840193239,761,7611,7611840193239,i0
07611840193246,761,7611,7611840193246,i0
07611840193253,761,7611,7611840193253,i0
07611840193260,761,7611,7611840193260,i0
07611840193284,761,7611,7611840193284,i0
07611840193307,761,7611,7611840193307,i0
07611814067184,761,7611,7611814067184,i0
07611814067191,761,7611,7611814067191,i0
07611814067207,761,7611,7611814067207,i0
07611814067214,761,7611,7611814067214,i0
07611814067221,761,7611,7611814067221,i0
07611814067238,761,7611,7611814067238,i0
07611814067245,761,7611,7611814067245,i0
07611814067252,761,7611,7611814067252,i0
07611814067344,761,7611,7611814067344,i0
07611814067351,761,7611,7611814067351,i0
07611814067368,761,7611,7611814067368,i0
07611814067375,761,7611,7611814067375,i0
07611814067382,761,7611,7611814067382,i0
07611814067399,761,7611,7611814067399,i0
07611814067405,761,7611,7611814067405,i0
07611814067412,761,7611,7611814067412,i0
07611814067429,761,7611,7611814067429,i0
07611814067443,761,7611,7611814067443,i0
07611814067450,761,7611,7611814067450,i0
07611814073871,761,7611,7611814073871,i0
07611814073888,761,7611,7611814073888,i0
07611814073895,761,7611,7611814073895,i0
07611814073901,761,7611,7611814073901,i0
07611814073918,761,7611,7611814073918,i0
07611814073925,761,7611,7611814073925,i0
07611814073932,761,7611,7611814073932,i0
07611814073659,761,7611,7611814073659,i0
07611814073666,761,7611,7611814073666,i0
07611814073673,761,7611,7611814073673,i0
07611814073680,761,7611,7611814073680,i0
07611814073697,761,7611,7611814073697,i0
07611814073703,761,7611,7611814073703,i0
07611814073710,761,7611,7611814073710,i0
07611814074403,761,7611,7611814074403,i0
07611814074410,761,7611,7611814074410,i0
07611814074427,761,7611,7611814074427,i0
07611814074434,761,7611,7611814074434,i0
07611814074441,761,7611,7611814074441,i0
07611814074458,761,7611,7611814074458,i0
07611814074465,761,7611,7611814074465,i0
07611814220145,761,7611,7611814220145,i0
07611814220152,761,7611,7611814220152,i0
07611814220169,761,7611,7611814220169,i0
07611814220176,761,7611,7611814220176,i0
07611814220183,761,7611,7611814220183,i0
07611814220190,761,7611,7611814220190,i0
07611814220206,761,7611,7611814220206,i0
07611814206057,761,7611,7611814206057,i0
07611814206064,761,7611,7611814206064,i0
07611814206071,761,7611,7611814206071,i0
07611814206088,761,7611,7611814206088,i0
07611814206095,761,7611,7611814206095,i0
07611814206101,761,7611,7611814206101,i0
07611814206118,761,7611,7611814206118,i0
07611814205067,761,7611,7611814205067,i0
07611814205074,761,7611,7611814205074,i0
07611814205081,761,7611,7611814205081,i0
07611814205098,761,7611,7611814205098,i0
07611814205104,761,7611,7611814205104,i0
07611814205111,761,7611,7611814205111,i0
07611814230496,761,7611,7611814230496,i0
07611814230502,761,7611,7611814230502,i0
07611814230519,761,7611,7611814230519,i0
07611814230526,761,7611,7611814230526,i0
07611814230533,761,7611,7611814230533,i0
07611814230540,761,7611,7611814230540,i0
07611814230557,761,7611,7611814230557,i0
07611814230564,761,7611,7611814230564,i0
07611840034587,761,7611,7611840034587,i0
07611840034570,761,7611,7611840034570,i0
07611840034594,761,7611,7611840034594,i0
07611840034600,761,7611,7611840034600,i0
07611840034341,761,7611,7611840034341,i0
07611840034358,761,7611,7611840034358,i0
07611840034365,761,7611,7611840034365,i0
07611840034372,761,7611,7611840034372,i0
07611840034389,761,7611,7611840034389,i0
07611840034396,761,7611,7611840034396,i0
07611840034402,761,7611,7611840034402,i0
07611840034419,761,7611,7611840034419,i0
07611840034426,761,7611,7611840034426,i0
07611840034433,761,7611,7611840034433,i0
07611840034440,761,7611,7611840034440,i0
07611840034457,761,7611,7611840034457,i0
07611840034464,761,7611,7611840034464,i0
07611840034471,761,7611,7611840034471,i0
07611840034488,761,7611,7611840034488,i0
07611840034495,761,7611,7611840034495,i0
07611840034501,761,7611,7611840034501,i0
07611840034518,761,7611,7611840034518,i0
07611840034525,761,7611,7611840034525,i0
07611840034532,761,7611,7611840034532,i0
07611840034549,761,7611,7611840034549,i0
07611840034556,761,7611,7611840034556,i0
07611840034563,761,7611,7611840034563,i0
07611814200185,761,7611,7611814200185,i0
07611814200192,761,7611,7611814200192,i0
07611814200208,761,7611,7611814200208,i0
07611814200215,761,7611,7611814200215,i0
07611814200222,761,7611,7611814200222,i0
07611814200239,761,7611,7611814200239,i0
07611814200475,761,7611,7611814200475,i0
07611814200482,761,7611,7611814200482,i0
07611814200499,761,7611,7611814200499,i0
07611814264545,761,7611,7611814264545,i0
07611814264552,761,7611,7611814264552,i0
07611814264569,761,7611,7611814264569,i0
07611840066083,761,7611,7611840066083,i0
07611840027541,761,7611,7611840027541,i0
07611840009745,761,7611,7611840009745,i0
07611840009738,761,7611,7611840009738,i0
07611840065024,761,7611,7611840065024,i0
07611840022317,761,7611,7611840022317,i0
07611840009899,761,7611,7611840009899,i0
07611840009905,761,7611,7611840009905,i0
07611840009882,761,7611,7611840009882,i0
07611840009868,761,7611,7611840009868,i0
07611840065994,761,7611,7611840065994,i0
07611840009875,761,7611,7611840009875,i0
07611840009851,761,7611,7611840009851,i0
07611840009844,761,7611,7611840009844,i0
07611814067269,761,7611,7611814067269,i0
07611814067276,761,7611,7611814067276,i0
07611814067283,761,7611,7611814067283,i0
07611814067467,761,7611,7611814067467,i0
07611814074038,761,7611,7611814074038,i0
07611814074045,761,7611,7611814074045,i0
07611814074052,761,7611,7611814074052,i0
07611814074069,761,7611,7611814074069,i0
07611814074076,761,7611,7611814074076,i0
07611814074083,761,7611,7611814074083,i0
07611814074090,761,7611,7611814074090,i0
07611814074106,761,7611,7611814074106,i0
07611814205210,761,7611,7611814205210,i0
07611814205227,761,7611,7611814205227,i0
07611814206149,761,7611,7611814206149,i0
07611814206156,761,7611,7611814206156,i0
07611814206163,761,7611,7611814206163,i0
07611814206170,761,7611,7611814206170,i0
07611814230656,761,7611,7611814230656,i0
07611814230663,761,7611,7611814230663,i0
07611814230670,761,7611,7611814230670,i0
07611814230687,761,7611,7611814230687,i0
07611814230694,761,7611,7611814230694,i0
07611814230700,761,7611,7611814230700,i0
07611814230717,761,7611,7611814230717,i0
07611814230724,761,7611,7611814230724,i0
07611814230731,761,7611,7611814230731,i0
07611814230748,761,7611,7611814230748,i0
