gtin14,jan3,jan4,jan13keta,indicator
14904585418010,490,4904,4904585418013,i1
14904585418027,490,4904,4904585418020,i1
14904585418034,490,4904,4904585418037,i1
14904585418041,490,4904,4904585418044,i1
14904585418058,490,4904,4904585418051,i1
14904585418065,490,4904,4904585418068,i1
14904585418072,490,4904,4904585418075,i1
14904585418089,490,4904,4904585418082,i1
14904585418096,490,4904,4904585418099,i1
14904585418102,490,4904,4904585418105,i1
14904585418119,490,4904,4904585418112,i1
14904585418126,490,4904,4904585418129,i1
14904585418133,490,4904,4904585418136,i1
14904585418140,490,4904,4904585418143,i1
14904585418157,490,4904,4904585418150,i1
14904585418164,490,4904,4904585418167,i1
14904585418201,490,4904,4904585418204,i1
14904585418218,490,4904,4904585418211,i1
14904585418225,490,4904,4904585418228,i1
14904585418232,490,4904,4904585418235,i1
14904585418249,490,4904,4904585418242,i1
14904585418256,490,4904,4904585418259,i1
14904585418263,490,4904,4904585418266,i1
14904585418270,490,4904,4904585418273,i1
14904585418287,490,4904,4904585418280,i1
14904585418294,490,4904,4904585418297,i1
14904585418300,490,4904,4904585418303,i1
14904585418317,490,4904,4904585418310,i1
14904585418324,490,4904,4904585418327,i1
14904585418331,490,4904,4904585418334,i1
14904585418348,490,4904,4904585418341,i1
14904585418355,490,4904,4904585418358,i1
14904585418362,490,4904,4904585418365,i1
14904585418379,490,4904,4904585418372,i1
14904585418386,490,4904,4904585418389,i1
14904585418393,490,4904,4904585418396,i1
14904585418409,490,4904,4904585418402,i1
14904585418416,490,4904,4904585418419,i1
14904585418423,490,4904,4904585418426,i1
14904585418430,490,4904,4904585418433,i1
14904585418447,490,4904,4904585418440,i1
14904585418454,490,4904,4904585418457,i1
14904585418461,490,4904,4904585418464,i1
14904585418515,490,4904,4904585418518,i1
14904585418539,490,4904,4904585418532,i1
14904585418553,490,4904,4904585418556,i1
14904585418560,490,4904,4904585418563,i1
14904585418577,490,4904,4904585418570,i1
14904585418584,490,4904,4904585418587,i1
14904585418591,490,4904,4904585418594,i1
14904585418607,490,4904,4904585418600,i1
14904585418614,490,4904,4904585418617,i1
14904585418621,490,4904,4904585418624,i1
14904585418638,490,4904,4904585418631,i1
14904585418645,490,4904,4904585418648,i1
14904585418652,490,4904,4904585418655,i1
14904585418669,490,4904,4904585418662,i1
14904585418676,490,4904,4904585418679,i1
14904585418683,490,4904,4904585418686,i1
14904585418706,490,4904,4904585418709,i1
14904585418713,490,4904,4904585418716,i1
14904585418720,490,4904,4904585418723,i1
14904585418737,490,4904,4904585418730,i1
14904585418751,490,4904,4904585418754,i1
14904585418775,490,4904,4904585418778,i1
14904585418782,490,4904,4904585418785,i1
14904585418799,490,4904,4904585418792,i1
14904585418805,490,4904,4904585418808,i1
14904585418843,490,4904,4904585418846,i1
14904585418850,490,4904,4904585418853,i1
14904585418867,490,4904,4904585418860,i1
14904585418874,490,4904,4904585418877,i1
14904585418881,490,4904,4904585418884,i1
14904585418898,490,4904,4904585418891,i1
14904585418904,490,4904,4904585418907,i1
14904585418911,490,4904,4904585418914,i1
14904585418942,490,4904,4904585418945,i1
14904585418980,490,4904,4904585418983,i1
14904585418997,490,4904,4904585418990,i1
14904585419000,490,4904,4904585419003,i1
14904585419017,490,4904,4904585419010,i1
14904585419024,490,4904,4904585419027,i1
14904585419031,490,4904,4904585419034,i1
14904585419048,490,4904,4904585419041,i1
14904585419055,490,4904,4904585419058,i1
14904585419062,490,4904,4904585419065,i1
14904585419079,490,4904,4904585419072,i1
14904585419086,490,4904,4904585419089,i1
14904585419093,490,4904,4904585419096,i1
14904585419109,490,4904,4904585419102,i1
14904585419116,490,4904,4904585419119,i1
14904585419123,490,4904,4904585419126,i1
14904585419130,490,4904,4904585419133,i1
14904585419147,490,4904,4904585419140,i1
14904585419161,490,4904,4904585419164,i1
14904585419208,490,4904,4904585419201,i1
14904585419215,490,4904,4904585419218,i1
14904585419222,490,4904,4904585419225,i1
14904585419239,490,4904,4904585419232,i1
14904585419260,490,4904,4904585419263,i1
14904585419284,490,4904,4904585419287,i1
14904585419291,490,4904,4904585419294,i1
14904585419307,490,4904,4904585419300,i1
14904585419314,490,4904,4904585419317,i1
14904585419338,490,4904,4904585419331,i1
14904585419345,490,4904,4904585419348,i1
14904585419352,490,4904,4904585419355,i1
14904585419383,490,4904,4904585419386,i1
14904585419390,490,4904,4904585419393,i1
14904585419406,490,4904,4904585419409,i1
14904585419413,490,4904,4904585419416,i1
14904585419420,490,4904,4904585419423,i1
14904585419437,490,4904,4904585419430,i1
14904585419444,490,4904,4904585419447,i1
14904585419451,490,4904,4904585419454,i1
14904585419468,490,4904,4904585419461,i1
14904585419475,490,4904,4904585419478,i1
14904585419482,490,4904,4904585419485,i1
14904585419499,490,4904,4904585419492,i1
14904585419505,490,4904,4904585419508,i1
14904585419512,490,4904,4904585419515,i1
14904585419529,490,4904,4904585419522,i1
14904585419536,490,4904,4904585419539,i1
14904585419550,490,4904,4904585419553,i1
14904585419567,490,4904,4904585419560,i1
14904585419635,490,4904,4904585419638,i1
14904585419642,490,4904,4904585419645,i1
14904585419659,490,4904,4904585419652,i1
14904585419666,490,4904,4904585419669,i1
14904585419703,490,4904,4904585419706,i1
14904585419710,490,4904,4904585419713,i1
14904585419734,490,4904,4904585419737,i1
14904585419741,490,4904,4904585419744,i1
14904585419758,490,4904,4904585419751,i1
14904585419765,490,4904,4904585419768,i1
14904585419772,490,4904,4904585419775,i1
14904585419802,490,4904,4904585419805,i1
14904585419819,490,4904,4904585419812,i1
14904585419833,490,4904,4904585419836,i1
14904585419840,490,4904,4904585419843,i1
14904585419857,490,4904,4904585419850,i1
14904585419864,490,4904,4904585419867,i1
14904585419888,490,4904,4904585419881,i1
14904585419895,490,4904,4904585419898,i1
14904585419901,490,4904,4904585419904,i1
14904585419918,490,4904,4904585419911,i1
14904585419932,490,4904,4904585419935,i1
14904585419949,490,4904,4904585419942,i1
14904585419956,490,4904,4904585419959,i1
14904585419963,490,4904,4904585419966,i1
14904585419970,490,4904,4904585419973,i1
14904585419987,490,4904,4904585419980,i1
14904585419994,490,4904,4904585419997,i1
14904585420006,490,4904,4904585420009,i1
14904585420013,490,4904,4904585420016,i1
14904585420020,490,4904,4904585420023,i1
14904585420037,490,4904,4904585420030,i1
14904585420044,490,4904,4904585420047,i1
14904585420051,490,4904,4904585420054,i1
14904585420068,490,4904,4904585420061,i1
14904585420075,490,4904,4904585420078,i1
14904585420082,490,4904,4904585420085,i1
14904585420099,490,4904,4904585420092,i1
14904585420105,490,4904,4904585420108,i1
14904585420112,490,4904,4904585420115,i1
14904585420129,490,4904,4904585420122,i1
14904585420136,490,4904,4904585420139,i1
14904585420150,490,4904,4904585420153,i1
14904585420167,490,4904,4904585420160,i1
14904585420174,490,4904,4904585420177,i1
14904585420181,490,4904,4904585420184,i1
14904585420198,490,4904,4904585420191,i1
14904585420204,490,4904,4904585420207,i1
14904585420211,490,4904,4904585420214,i1
14904585420228,490,4904,4904585420221,i1
14904585420235,490,4904,4904585420238,i1
14904585420242,490,4904,4904585420245,i1
14904585420259,490,4904,4904585420252,i1
14904585420266,490,4904,4904585420269,i1
14904585420273,490,4904,4904585420276,i1
14904585420297,490,4904,4904585420290,i1
14904585420310,490,4904,4904585420313,i1
14904585420327,490,4904,4904585420320,i1
14904585420334,490,4904,4904585420337,i1
14904585420341,490,4904,4904585420344,i1
14904585420365,490,4904,4904585420368,i1
14904585420372,490,4904,4904585420375,i1
14904585420389,490,4904,4904585420382,i1
14904585420396,490,4904,4904585420399,i1
14904585420402,490,4904,4904585420405,i1
14904585420419,490,4904,4904585420412,i1
14904585420426,490,4904,4904585420429,i1
14904585420433,490,4904,4904585420436,i1
14904585420440,490,4904,4904585420443,i1
14904585420457,490,4904,4904585420450,i1
14904585420464,490,4904,4904585420467,i1
14904585420488,490,4904,4904585420481,i1
14904585420518,490,4904,4904585420511,i1
14904585420525,490,4904,4904585420528,i1
14904585420549,490,4904,4904585420542,i1
14904585420556,490,4904,4904585420559,i1
14904585420563,490,4904,4904585420566,i1
14904585420570,490,4904,4904585420573,i1
14904585420587,490,4904,4904585420580,i1
14904585420600,490,4904,4904585420603,i1
14904585420624,490,4904,4904585420627,i1
14904585420631,490,4904,4904585420634,i1
14904585420655,490,4904,4904585420658,i1
14904585420662,490,4904,4904585420665,i1
14904585420679,490,4904,4904585420672,i1
14904585420686,490,4904,4904585420689,i1
14904585420693,490,4904,4904585420696,i1
14904585420709,490,4904,4904585420702,i1
14904585420723,490,4904,4904585420726,i1
14904585420730,490,4904,4904585420733,i1
14904585420747,490,4904,4904585420740,i1
14904585420754,490,4904,4904585420757,i1
14904585420761,490,4904,4904585420764,i1
14904585420778,490,4904,4904585420771,i1
14904585420792,490,4904,4904585420795,i1
14904585420808,490,4904,4904585420801,i1
14904585420815,490,4904,4904585420818,i1
14904585420822,490,4904,4904585420825,i1
14904585420839,490,4904,4904585420832,i1
14904585420846,490,4904,4904585420849,i1
14904585420877,490,4904,4904585420870,i1
14904585420907,490,4904,4904585420900,i1
14904585420914,490,4904,4904585420917,i1
14904585420938,490,4904,4904585420931,i1
14904585420945,490,4904,4904585420948,i1
14904585420976,490,4904,4904585420979,i1
14904585420983,490,4904,4904585420986,i1
14904585420990,490,4904,4904585420993,i1
14904585421003,490,4904,4904585421006,i1
14904585421010,490,4904,4904585421013,i1
14904585421027,490,4904,4904585421020,i1
14904585421034,490,4904,4904585421037,i1
14904585421041,490,4904,4904585421044,i1
14904585421058,490,4904,4904585421051,i1
14904585421065,490,4904,4904585421068,i1
14904585421072,490,4904,4904585421075,i1
14904585421089,490,4904,4904585421082,i1
14904585421096,490,4904,4904585421099,i1
14904585421102,490,4904,4904585421105,i1
14904585421119,490,4904,4904585421112,i1
14904585421164,490,4904,4904585421167,i1
14904585421171,490,4904,4904585421174,i1
14904585421188,490,4904,4904585421181,i1
14904585421195,490,4904,4904585421198,i1
14904585421201,490,4904,4904585421204,i1
14904585421225,490,4904,4904585421228,i1
14904585421232,490,4904,4904585421235,i1
14904585421249,490,4904,4904585421242,i1
14904585421256,490,4904,4904585421259,i1
14904585421263,490,4904,4904585421266,i1
14904585421270,490,4904,4904585421273,i1
14904585421317,490,4904,4904585421310,i1
14904585421331,490,4904,4904585421334,i1
14904585421348,490,4904,4904585421341,i1
14904585421355,490,4904,4904585421358,i1
14904585421362,490,4904,4904585421365,i1
14904585421386,490,4904,4904585421389,i1
14904585421393,490,4904,4904585421396,i1
14904585421416,490,4904,4904585421419,i1
14904585421423,490,4904,4904585421426,i1
14904585421430,490,4904,4904585421433,i1
14904585421447,490,4904,4904585421440,i1
14904585421454,490,4904,4904585421457,i1
14904585421461,490,4904,4904585421464,i1
14904585421478,490,4904,4904585421471,i1
14904585421492,490,4904,4904585421495,i1
14904585421508,490,4904,4904585421501,i1
14904585421515,490,4904,4904585421518,i1
14904585421522,490,4904,4904585421525,i1
14904585421539,490,4904,4904585421532,i1
14904585421546,490,4904,4904585421549,i1
14904585421560,490,4904,4904585421563,i1
14904585421577,490,4904,4904585421570,i1
14904585421591,490,4904,4904585421594,i1
14904585421607,490,4904,4904585421600,i1
14904585421614,490,4904,4904585421617,i1
14904585421621,490,4904,4904585421624,i1
14904585421638,490,4904,4904585421631,i1
14904585421669,490,4904,4904585421662,i1
14904585421683,490,4904,4904585421686,i1
14904585421690,490,4904,4904585421693,i1
14904585421706,490,4904,4904585421709,i1
14904585421713,490,4904,4904585421716,i1
14904585421720,490,4904,4904585421723,i1
14904585421737,490,4904,4904585421730,i1
14904585421744,490,4904,4904585421747,i1
14904585421751,490,4904,4904585421754,i1
14904585421768,490,4904,4904585421761,i1
14904585421775,490,4904,4904585421778,i1
14904585421782,490,4904,4904585421785,i1
14904585421799,490,4904,4904585421792,i1
14904585421805,490,4904,4904585421808,i1
14904585421812,490,4904,4904585421815,i1
14904585421829,490,4904,4904585421822,i1
14904585421836,490,4904,4904585421839,i1
14904585421843,490,4904,4904585421846,i1
14904585421850,490,4904,4904585421853,i1
14904585421867,490,4904,4904585421860,i1
14904585421874,490,4904,4904585421877,i1
14904585421881,490,4904,4904585421884,i1
14904585421898,490,4904,4904585421891,i1
14904585421904,490,4904,4904585421907,i1
14904585421911,490,4904,4904585421914,i1
14904585421928,490,4904,4904585421921,i1
14904585421935,490,4904,4904585421938,i1
14904585421942,490,4904,4904585421945,i1
14904585421959,490,4904,4904585421952,i1
14904585421966,490,4904,4904585421969,i1
14904585421973,490,4904,4904585421976,i1
14904585421980,490,4904,4904585421983,i1
14904585421997,490,4904,4904585421990,i1
14904585422017,490,4904,4904585422010,i1
14904585422024,490,4904,4904585422027,i1
14904585422031,490,4904,4904585422034,i1
14904585422048,490,4904,4904585422041,i1
14904585422109,490,4904,4904585422102,i1
14904585422116,490,4904,4904585422119,i1
14904585422123,490,4904,4904585422126,i1
14904585422130,490,4904,4904585422133,i1
14904585422147,490,4904,4904585422140,i1
14904585422154,490,4904,4904585422157,i1
14904585422161,490,4904,4904585422164,i1
14904585422178,490,4904,4904585422171,i1
14904585422185,490,4904,4904585422188,i1
14904585422192,490,4904,4904585422195,i1
14904585422208,490,4904,4904585422201,i1
14904585422246,490,4904,4904585422249,i1
14904585422253,490,4904,4904585422256,i1
14904585422277,490,4904,4904585422270,i1
14904585422284,490,4904,4904585422287,i1
14904585422314,490,4904,4904585422317,i1
14904585422321,490,4904,4904585422324,i1
14904585422338,490,4904,4904585422331,i1
14904585422345,490,4904,4904585422348,i1
14904585422352,490,4904,4904585422355,i1
14904585422369,490,4904,4904585422362,i1
14904585422390,490,4904,4904585422393,i1
14904585422406,490,4904,4904585422409,i1
14904585422413,490,4904,4904585422416,i1
14904585422437,490,4904,4904585422430,i1
14904585422444,490,4904,4904585422447,i1
14904585422451,490,4904,4904585422454,i1
14904585422468,490,4904,4904585422461,i1
14904585422475,490,4904,4904585422478,i1
14904585422482,490,4904,4904585422485,i1
14904585422499,490,4904,4904585422492,i1
14904585422505,490,4904,4904585422508,i1
14904585422512,490,4904,4904585422515,i1
14904585422529,490,4904,4904585422522,i1
14904585422536,490,4904,4904585422539,i1
14904585422543,490,4904,4904585422546,i1
14904585422550,490,4904,4904585422553,i1
14904585422567,490,4904,4904585422560,i1
14904585422574,490,4904,4904585422577,i1
14904585422581,490,4904,4904585422584,i1
14904585422604,490,4904,4904585422607,i1
14904585422611,490,4904,4904585422614,i1
14904585422659,490,4904,4904585422652,i1
14904585422673,490,4904,4904585422676,i1
14904585422680,490,4904,4904585422683,i1
14904585422697,490,4904,4904585422690,i1
14904585422703,490,4904,4904585422706,i1
14904585422727,490,4904,4904585422720,i1
14904585422741,490,4904,4904585422744,i1
14904585422758,490,4904,4904585422751,i1
14904585422772,490,4904,4904585422775,i1
14904585422796,490,4904,4904585422799,i1
14904585422802,490,4904,4904585422805,i1
14904585422826,490,4904,4904585422829,i1
14904585422833,490,4904,4904585422836,i1
14904585422840,490,4904,4904585422843,i1
14904585422857,490,4904,4904585422850,i1
14904585422864,490,4904,4904585422867,i1
14904585422871,490,4904,4904585422874,i1
14904585422888,490,4904,4904585422881,i1
14904585422901,490,4904,4904585422904,i1
14904585422918,490,4904,4904585422911,i1
14904585422925,490,4904,4904585422928,i1
14904585422949,490,4904,4904585422942,i1
14904585422956,490,4904,4904585422959,i1
14904585422963,490,4904,4904585422966,i1
14904585422970,490,4904,4904585422973,i1
14904585422994,490,4904,4904585422997,i1
14904585423007,490,4904,4904585423000,i1
14904585423014,490,4904,4904585423017,i1
14904585423021,490,4904,4904585423024,i1
14904585423038,490,4904,4904585423031,i1
14904585423045,490,4904,4904585423048,i1
14904585423076,490,4904,4904585423079,i1
14904585423083,490,4904,4904585423086,i1
14904585423090,490,4904,4904585423093,i1
14904585423106,490,4904,4904585423109,i1
14904585423113,490,4904,4904585423116,i1
14904585423120,490,4904,4904585423123,i1
14904585423137,490,4904,4904585423130,i1
14904585423144,490,4904,4904585423147,i1
14904585423151,490,4904,4904585423154,i1
14904585423168,490,4904,4904585423161,i1
14904585423175,490,4904,4904585423178,i1
14904585423182,490,4904,4904585423185,i1
14904585423199,490,4904,4904585423192,i1
14904585423205,490,4904,4904585423208,i1
14904585423212,490,4904,4904585423215,i1
14904585423229,490,4904,4904585423222,i1
14904585423243,490,4904,4904585423246,i1
14904585423250,490,4904,4904585423253,i1
14904585423267,490,4904,4904585423260,i1
14904585423281,490,4904,4904585423284,i1
14904585423298,490,4904,4904585423291,i1
14904585423304,490,4904,4904585423307,i1
14904585423311,490,4904,4904585423314,i1
14904585423335,490,4904,4904585423338,i1
14904585423366,490,4904,4904585423369,i1
14904585423373,490,4904,4904585423376,i1
14904585423380,490,4904,4904585423383,i1
14904585423410,490,4904,4904585423413,i1
14904585423427,490,4904,4904585423420,i1
14904585423434,490,4904,4904585423437,i1
14904585423441,490,4904,4904585423444,i1
14904585423458,490,4904,4904585423451,i1
14904585423472,490,4904,4904585423475,i1
14904585423496,490,4904,4904585423499,i1
14904585423502,490,4904,4904585423505,i1
14904585423519,490,4904,4904585423512,i1
14904585423526,490,4904,4904585423529,i1
14904585423533,490,4904,4904585423536,i1
14904585423540,490,4904,4904585423543,i1
14904585423557,490,4904,4904585423550,i1
14904585423564,490,4904,4904585423567,i1
14904585423595,490,4904,4904585423598,i1
14904585423601,490,4904,4904585423604,i1
14904585423618,490,4904,4904585423611,i1
14904585423632,490,4904,4904585423635,i1
14904585423649,490,4904,4904585423642,i1
14904585423656,490,4904,4904585423659,i1
14904585423663,490,4904,4904585423666,i1
14904585423670,490,4904,4904585423673,i1
14904585423687,490,4904,4904585423680,i1
14904585423694,490,4904,4904585423697,i1
14904585423700,490,4904,4904585423703,i1
14904585423717,490,4904,4904585423710,i1
14904585423724,490,4904,4904585423727,i1
14904585423731,490,4904,4904585423734,i1
14904585423748,490,4904,4904585423741,i1
14904585423755,490,4904,4904585423758,i1
14904585423762,490,4904,4904585423765,i1
14904585423779,490,4904,4904585423772,i1
14904585423786,490,4904,4904585423789,i1
14904585423809,490,4904,4904585423802,i1
14904585423830,490,4904,4904585423833,i1
14904585423847,490,4904,4904585423840,i1
14904585423854,490,4904,4904585423857,i1
14904585423861,490,4904,4904585423864,i1
14904585423878,490,4904,4904585423871,i1
14904585423885,490,4904,4904585423888,i1
14904585423892,490,4904,4904585423895,i1
14904585423908,490,4904,4904585423901,i1
14904585423915,490,4904,4904585423918,i1
14904585423922,490,4904,4904585423925,i1
14904585423939,490,4904,4904585423932,i1
14904585423946,490,4904,4904585423949,i1
14904585423953,490,4904,4904585423956,i1
14904585423960,490,4904,4904585423963,i1
14904585423977,490,4904,4904585423970,i1
14904585423984,490,4904,4904585423987,i1
14904585423991,490,4904,4904585423994,i1
14904585424004,490,4904,4904585424007,i1
14904585424011,490,4904,4904585424014,i1
14904585424028,490,4904,4904585424021,i1
14904585424035,490,4904,4904585424038,i1
14904585424042,490,4904,4904585424045,i1
14904585424059,490,4904,4904585424052,i1
14904585424066,490,4904,4904585424069,i1
14904585424080,490,4904,4904585424083,i1
14904585424097,490,4904,4904585424090,i1
14904585424103,490,4904,4904585424106,i1
14904585424110,490,4904,4904585424113,i1
14904585424127,490,4904,4904585424120,i1
14904585424134,490,4904,4904585424137,i1
14904585424141,490,4904,4904585424144,i1
14904585424158,490,4904,4904585424151,i1
14904585424165,490,4904,4904585424168,i1
14904585424189,490,4904,4904585424182,i1
14904585424196,490,4904,4904585424199,i1
14904585424219,490,4904,4904585424212,i1
14904585424226,490,4904,4904585424229,i1
14904585424233,490,4904,4904585424236,i1
14904585424240,490,4904,4904585424243,i1
14904585424264,490,4904,4904585424267,i1
14904585424288,490,4904,4904585424281,i1
14904585424295,490,4904,4904585424298,i1
14904585424301,490,4904,4904585424304,i1
14904585424318,490,4904,4904585424311,i1
14904585424325,490,4904,4904585424328,i1
14904585424332,490,4904,4904585424335,i1
14904585424349,490,4904,4904585424342,i1
14904585424356,490,4904,4904585424359,i1
14904585424363,490,4904,4904585424366,i1
14904585424370,490,4904,4904585424373,i1
14904585424387,490,4904,4904585424380,i1
14904585424394,490,4904,4904585424397,i1
14904585424400,490,4904,4904585424403,i1
14904585424431,490,4904,4904585424434,i1
14904585424448,490,4904,4904585424441,i1
14904585424455,490,4904,4904585424458,i1
14904585424462,490,4904,4904585424465,i1
14904585424479,490,4904,4904585424472,i1
14904585424486,490,4904,4904585424489,i1
14904585424493,490,4904,4904585424496,i1
14904585424523,490,4904,4904585424526,i1
14904585424530,490,4904,4904585424533,i1
14904585424547,490,4904,4904585424540,i1
14904585424554,490,4904,4904585424557,i1
14904585424561,490,4904,4904585424564,i1
14904585424578,490,4904,4904585424571,i1
14904585424585,490,4904,4904585424588,i1
14904585424592,490,4904,4904585424595,i1
14904585424622,490,4904,4904585424625,i1
14904585424639,490,4904,4904585424632,i1
14904585424646,490,4904,4904585424649,i1
14904585424660,490,4904,4904585424663,i1
14904585424677,490,4904,4904585424670,i1
14904585424684,490,4904,4904585424687,i1
14904585424691,490,4904,4904585424694,i1
14904585424707,490,4904,4904585424700,i1
14904585424714,490,4904,4904585424717,i1
14904585424721,490,4904,4904585424724,i1
14904585424752,490,4904,4904585424755,i1
14904585424769,490,4904,4904585424762,i1
14904585424776,490,4904,4904585424779,i1
14904585424783,490,4904,4904585424786,i1
14904585424790,490,4904,4904585424793,i1
14904585424806,490,4904,4904585424809,i1
14904585424813,490,4904,4904585424816,i1
14904585424820,490,4904,4904585424823,i1
14904585424837,490,4904,4904585424830,i1
14904585424851,490,4904,4904585424854,i1
14904585424875,490,4904,4904585424878,i1
14904585424899,490,4904,4904585424892,i1
14904585424912,490,4904,4904585424915,i1
14904585424929,490,4904,4904585424922,i1
14904585424936,490,4904,4904585424939,i1
14904585424943,490,4904,4904585424946,i1
14904585424950,490,4904,4904585424953,i1
14904585424981,490,4904,4904585424984,i1
14904585424998,490,4904,4904585424991,i1
14904585425018,490,4904,4904585425011,i1
14904585425025,490,4904,4904585425028,i1
14904585425032,490,4904,4904585425035,i1
14904585425049,490,4904,4904585425042,i1
14904585425056,490,4904,4904585425059,i1
14904585425070,490,4904,4904585425073,i1
14904585425087,490,4904,4904585425080,i1
14904585425094,490,4904,4904585425097,i1
14904585425100,490,4904,4904585425103,i1
14904585425124,490,4904,4904585425127,i1
14904585425131,490,4904,4904585425134,i1
14904585425148,490,4904,4904585425141,i1
14904585425155,490,4904,4904585425158,i1
14904585425162,490,4904,4904585425165,i1
14904585425179,490,4904,4904585425172,i1
14904585425193,490,4904,4904585425196,i1
14904585425209,490,4904,4904585425202,i1
14904585425216,490,4904,4904585425219,i1
14904585425223,490,4904,4904585425226,i1
14904585425230,490,4904,4904585425233,i1
14904585425247,490,4904,4904585425240,i1
14904585425254,490,4904,4904585425257,i1
14904585425261,490,4904,4904585425264,i1
14904585425278,490,4904,4904585425271,i1
14904585425285,490,4904,4904585425288,i1
14904585425292,490,4904,4904585425295,i1
14904585425308,490,4904,4904585425301,i1
14904585425315,490,4904,4904585425318,i1
14904585425322,490,4904,4904585425325,i1
14904585425339,490,4904,4904585425332,i1
14904585425353,490,4904,4904585425356,i1
14904585425360,490,4904,4904585425363,i1
14904585425377,490,4904,4904585425370,i1
14904585425384,490,4904,4904585425387,i1
14904585425391,490,4904,4904585425394,i1
14904585425414,490,4904,4904585425417,i1
14904585425421,490,4904,4904585425424,i1
14904585425438,490,4904,4904585425431,i1
14904585425445,490,4904,4904585425448,i1
14904585425483,490,4904,4904585425486,i1
14904585425506,490,4904,4904585425509,i1
14904585425513,490,4904,4904585425516,i1
14904585425520,490,4904,4904585425523,i1
14904585425537,490,4904,4904585425530,i1
14904585425551,490,4904,4904585425554,i1
14904585425568,490,4904,4904585425561,i1
14904585425582,490,4904,4904585425585,i1
14904585425612,490,4904,4904585425615,i1
14904585425629,490,4904,4904585425622,i1
14904585425636,490,4904,4904585425639,i1
14904585425643,490,4904,4904585425646,i1
14904585425650,490,4904,4904585425653,i1
14904585425667,490,4904,4904585425660,i1
14904585425681,490,4904,4904585425684,i1
14904585425698,490,4904,4904585425691,i1
14904585425711,490,4904,4904585425714,i1
14904585425735,490,4904,4904585425738,i1
14904585425742,490,4904,4904585425745,i1
14904585425759,490,4904,4904585425752,i1
14904585425766,490,4904,4904585425769,i1
14904585425797,490,4904,4904585425790,i1
14904585425810,490,4904,4904585425813,i1
14904585425827,490,4904,4904585425820,i1
14904585425834,490,4904,4904585425837,i1
14904585425841,490,4904,4904585425844,i1
14904585425858,490,4904,4904585425851,i1
14904585425872,490,4904,4904585425875,i1
14904585425889,490,4904,4904585425882,i1
14904585425896,490,4904,4904585425899,i1
14904585425902,490,4904,4904585425905,i1
14904585425926,490,4904,4904585425929,i1
14904585425933,490,4904,4904585425936,i1
14904585425940,490,4904,4904585425943,i1
14904585426008,490,4904,4904585426001,i1
14904585426022,490,4904,4904585426025,i1
14904585426039,490,4904,4904585426032,i1
14904585426046,490,4904,4904585426049,i1
14904585426053,490,4904,4904585426056,i1
14904585426060,490,4904,4904585426063,i1
14904585426077,490,4904,4904585426070,i1
14904585426084,490,4904,4904585426087,i1
14904585426091,490,4904,4904585426094,i1
14904585426107,490,4904,4904585426100,i1
14904585426114,490,4904,4904585426117,i1
14904585426121,490,4904,4904585426124,i1
14904585426138,490,4904,4904585426131,i1
14904585426145,490,4904,4904585426148,i1
14904585426152,490,4904,4904585426155,i1
14904585426169,490,4904,4904585426162,i1
14904585426176,490,4904,4904585426179,i1
14904585426183,490,4904,4904585426186,i1
14904585426190,490,4904,4904585426193,i1
14904585426206,490,4904,4904585426209,i1
14904585426213,490,4904,4904585426216,i1
14904585426220,490,4904,4904585426223,i1
14904585426237,490,4904,4904585426230,i1
14904585426244,490,4904,4904585426247,i1
14904585426251,490,4904,4904585426254,i1
14904585426268,490,4904,4904585426261,i1
14904585426275,490,4904,4904585426278,i1
14904585426282,490,4904,4904585426285,i1
14904585426299,490,4904,4904585426292,i1
14904585426336,490,4904,4904585426339,i1
14904585426343,490,4904,4904585426346,i1
14904585426404,490,4904,4904585426407,i1
14904585426411,490,4904,4904585426414,i1
14904585426435,490,4904,4904585426438,i1
14904585426459,490,4904,4904585426452,i1
14904585426466,490,4904,4904585426469,i1
14904585426497,490,4904,4904585426490,i1
14904585426503,490,4904,4904585426506,i1
14904585426510,490,4904,4904585426513,i1
14904585426527,490,4904,4904585426520,i1
14904585426558,490,4904,4904585426551,i1
14904585426596,490,4904,4904585426599,i1
14904585426602,490,4904,4904585426605,i1
14904585426619,490,4904,4904585426612,i1
14904585426626,490,4904,4904585426629,i1
14904585426633,490,4904,4904585426636,i1
14904585426640,490,4904,4904585426643,i1
14904585426671,490,4904,4904585426674,i1
14904585426688,490,4904,4904585426681,i1
14904585426695,490,4904,4904585426698,i1
14904585426701,490,4904,4904585426704,i1
14904585426718,490,4904,4904585426711,i1
14904585426725,490,4904,4904585426728,i1
14904585426732,490,4904,4904585426735,i1
14904585426749,490,4904,4904585426742,i1
14904585426787,490,4904,4904585426780,i1
14904585426794,490,4904,4904585426797,i1
14904585426800,490,4904,4904585426803,i1
14904585426817,490,4904,4904585426810,i1
14904585426831,490,4904,4904585426834,i1
14904585426848,490,4904,4904585426841,i1
14904585426879,490,4904,4904585426872,i1
14904585426886,490,4904,4904585426889,i1
14904585426893,490,4904,4904585426896,i1
14904585426916,490,4904,4904585426919,i1
14904585426923,490,4904,4904585426926,i1
14904585426930,490,4904,4904585426933,i1
14904585426947,490,4904,4904585426940,i1
14904585426954,490,4904,4904585426957,i1
14904585426961,490,4904,4904585426964,i1
14904585426978,490,4904,4904585426971,i1
14904585426992,490,4904,4904585426995,i1
14904585427036,490,4904,4904585427039,i1
14904585427043,490,4904,4904585427046,i1
