gtin14,jan3,jan4,jan13keta,indicator
14971032151219,497,4971,4971032151212,i1
14971032151226,497,4971,4971032151229,i1
14971032151257,497,4971,4971032151250,i1
14971032151264,497,4971,4971032151267,i1
14971032151288,497,4971,4971032151281,i1
14971032151318,497,4971,4971032151311,i1
14971032151325,497,4971,4971032151328,i1
14971032151332,497,4971,4971032151335,i1
14971032151349,497,4971,4971032151342,i1
14971032151370,497,4971,4971032151373,i1
14971032151387,497,4971,4971032151380,i1
14971032151394,497,4971,4971032151397,i1
14971032151400,497,4971,4971032151403,i1
14971032151417,497,4971,4971032151410,i1
14971032151424,497,4971,4971032151427,i1
14971032151431,497,4971,4971032151434,i1
14971032151448,497,4971,4971032151441,i1
14971032151462,497,4971,4971032151465,i1
14971032151479,497,4971,4971032151472,i1
14971032151486,497,4971,4971032151489,i1
14971032151493,497,4971,4971032151496,i1
14971032151509,497,4971,4971032151502,i1
14971032151547,497,4971,4971032151540,i1
14971032151608,497,4971,4971032151601,i1
14971032151615,497,4971,4971032151618,i1
14971032151622,497,4971,4971032151625,i1
14971032151639,497,4971,4971032151632,i1
14971032151646,497,4971,4971032151649,i1
14971032151653,497,4971,4971032151656,i1
14971032151660,497,4971,4971032151663,i1
14971032151677,497,4971,4971032151670,i1
14971032151691,497,4971,4971032151694,i1
14971032151714,497,4971,4971032151717,i1
14971032151721,497,4971,4971032151724,i1
14971032151745,497,4971,4971032151748,i1
14971032151752,497,4971,4971032151755,i1
14971032151783,497,4971,4971032151786,i1
14971032151820,497,4971,4971032151823,i1
14971032151837,497,4971,4971032151830,i1
14971032151875,497,4971,4971032151878,i1
14971032151882,497,4971,4971032151885,i1
14971032151899,497,4971,4971032151892,i1
14971032151912,497,4971,4971032151915,i1
14971032151929,497,4971,4971032151922,i1
14971032151936,497,4971,4971032151939,i1
14971032151943,497,4971,4971032151946,i1
14971032151950,497,4971,4971032151953,i1
14971032151967,497,4971,4971032151960,i1
14971032151974,497,4971,4971032151977,i1
14971032152032,497,4971,4971032152035,i1
14971032152049,497,4971,4971032152042,i1
14971032152056,497,4971,4971032152059,i1
14971032152063,497,4971,4971032152066,i1
14971032152070,497,4971,4971032152073,i1
14971032152087,497,4971,4971032152080,i1
14971032152094,497,4971,4971032152097,i1
14971032152100,497,4971,4971032152103,i1
14971032152117,497,4971,4971032152110,i1
14971032152124,497,4971,4971032152127,i1
14971032152131,497,4971,4971032152134,i1
14971032152148,497,4971,4971032152141,i1
14971032152155,497,4971,4971032152158,i1
14971032152162,497,4971,4971032152165,i1
14971032152179,497,4971,4971032152172,i1
14971032152186,497,4971,4971032152189,i1
14971032152193,497,4971,4971032152196,i1
14971032152209,497,4971,4971032152202,i1
14971032152216,497,4971,4971032152219,i1
14971032152223,497,4971,4971032152226,i1
14971032152230,497,4971,4971032152233,i1
14971032152247,497,4971,4971032152240,i1
14971032152254,497,4971,4971032152257,i1
14971032152261,497,4971,4971032152264,i1
14971032152278,497,4971,4971032152271,i1
14971032152285,497,4971,4971032152288,i1
14971032152292,497,4971,4971032152295,i1
14971032152308,497,4971,4971032152301,i1
14971032152315,497,4971,4971032152318,i1
14971032152322,497,4971,4971032152325,i1
14971032152339,497,4971,4971032152332,i1
14971032152346,497,4971,4971032152349,i1
14971032152353,497,4971,4971032152356,i1
14971032152360,497,4971,4971032152363,i1
14971032152377,497,4971,4971032152370,i1
14971032152384,497,4971,4971032152387,i1
14971032153008,497,4971,4971032153001,i1
14971032153015,497,4971,4971032153018,i1
14971032153046,497,4971,4971032153049,i1
14971032153053,497,4971,4971032153056,i1
14971032153077,497,4971,4971032153070,i1
14971032153084,497,4971,4971032153087,i1
14971032153091,497,4971,4971032153094,i1
14971032153114,497,4971,4971032153117,i1
14971032153121,497,4971,4971032153124,i1
14971032153138,497,4971,4971032153131,i1
14971032153145,497,4971,4971032153148,i1
14971032153152,497,4971,4971032153155,i1
14971032153176,497,4971,4971032153179,i1
14971032155118,497,4971,4971032155111,i1
14971032155163,497,4971,4971032155166,i1
14971032155170,497,4971,4971032155173,i1
14971032155187,497,4971,4971032155180,i1
14971032155231,497,4971,4971032155234,i1
14971032155293,497,4971,4971032155296,i1
14971032160617,497,4971,4971032160610,i1
14971032160754,497,4971,4971032160757,i1
14971032160761,497,4971,4971032160764,i1
14971032160778,497,4971,4971032160771,i1
14971032160877,497,4971,4971032160870,i1
14971032160891,497,4971,4971032160894,i1
14971032161317,497,4971,4971032161310,i1
14971032161379,497,4971,4971032161372,i1
14971032161584,497,4971,4971032161587,i1
14971032161850,497,4971,4971032161853,i1
14971032161867,497,4971,4971032161860,i1
14971032162055,497,4971,4971032162058,i1
14971032162062,497,4971,4971032162065,i1
14971032162109,497,4971,4971032162102,i1
14971032162499,497,4971,4971032162492,i1
14971032162505,497,4971,4971032162508,i1
14971032162512,497,4971,4971032162515,i1
14971032162529,497,4971,4971032162522,i1
14971032162598,497,4971,4971032162591,i1
14971032162802,497,4971,4971032162805,i1
14971032162819,497,4971,4971032162812,i1
14971032162826,497,4971,4971032162829,i1
14971032162888,497,4971,4971032162881,i1
14971032163199,497,4971,4971032163192,i1
14971032163427,497,4971,4971032163420,i1
14971032163496,497,4971,4971032163499,i1
14971032163526,497,4971,4971032163529,i1
14971032163533,497,4971,4971032163536,i1
14971032163540,497,4971,4971032163543,i1
14971032163557,497,4971,4971032163550,i1
14971032163564,497,4971,4971032163567,i1
14971032163571,497,4971,4971032163574,i1
14971032163588,497,4971,4971032163581,i1
14971032163595,497,4971,4971032163598,i1
14971032163601,497,4971,4971032163604,i1
14971032163618,497,4971,4971032163611,i1
14971032163625,497,4971,4971032163628,i1
14971032163632,497,4971,4971032163635,i1
14971032163649,497,4971,4971032163642,i1
14971032163656,497,4971,4971032163659,i1
14971032163663,497,4971,4971032163666,i1
14971032163670,497,4971,4971032163673,i1
14971032163694,497,4971,4971032163697,i1
14971032163700,497,4971,4971032163703,i1
14971032163717,497,4971,4971032163710,i1
14971032163731,497,4971,4971032163734,i1
14971032163762,497,4971,4971032163765,i1
14971032163779,497,4971,4971032163772,i1
14971032163786,497,4971,4971032163789,i1
14971032163793,497,4971,4971032163796,i1
14971032163809,497,4971,4971032163802,i1
14971032163816,497,4971,4971032163819,i1
14971032163823,497,4971,4971032163826,i1
14971032163830,497,4971,4971032163833,i1
14971032163847,497,4971,4971032163840,i1
14971032163854,497,4971,4971032163857,i1
14971032163892,497,4971,4971032163895,i1
14971032163908,497,4971,4971032163901,i1
14971032163915,497,4971,4971032163918,i1
14971032163939,497,4971,4971032163932,i1
14971032163946,497,4971,4971032163949,i1
14971032163960,497,4971,4971032163963,i1
14971032163977,497,4971,4971032163970,i1
14971032163984,497,4971,4971032163987,i1
14971032164004,497,4971,4971032164007,i1
14971032164011,497,4971,4971032164014,i1
14971032164035,497,4971,4971032164038,i1
14971032164042,497,4971,4971032164045,i1
14971032164059,497,4971,4971032164052,i1
14971032164066,497,4971,4971032164069,i1
14971032164073,497,4971,4971032164076,i1
14971032164103,497,4971,4971032164106,i1
14971032164110,497,4971,4971032164113,i1
14971032164127,497,4971,4971032164120,i1
14971032164158,497,4971,4971032164151,i1
14971032164165,497,4971,4971032164168,i1
14971032164172,497,4971,4971032164175,i1
14971032164202,497,4971,4971032164205,i1
14971032164219,497,4971,4971032164212,i1
14971032164226,497,4971,4971032164229,i1
14971032164233,497,4971,4971032164236,i1
14971032164240,497,4971,4971032164243,i1
14971032164332,497,4971,4971032164335,i1
14971032164356,497,4971,4971032164359,i1
14971032164424,497,4971,4971032164427,i1
14971032164431,497,4971,4971032164434,i1
14971032164448,497,4971,4971032164441,i1
14971032164462,497,4971,4971032164465,i1
14971032164516,497,4971,4971032164519,i1
14971032164523,497,4971,4971032164526,i1
14971032164530,497,4971,4971032164533,i1
14971032164592,497,4971,4971032164595,i1
14971032164608,497,4971,4971032164601,i1
14971032164639,497,4971,4971032164632,i1
14971032164677,497,4971,4971032164670,i1
14971032164684,497,4971,4971032164687,i1
14971032164691,497,4971,4971032164694,i1
14971032164707,497,4971,4971032164700,i1
14971032164738,497,4971,4971032164731,i1
14971032164745,497,4971,4971032164748,i1
14971032164752,497,4971,4971032164755,i1
14971032164769,497,4971,4971032164762,i1
14971032164776,497,4971,4971032164779,i1
14971032164783,497,4971,4971032164786,i1
14971032164813,497,4971,4971032164816,i1
14971032164820,497,4971,4971032164823,i1
14971032164837,497,4971,4971032164830,i1
14971032164844,497,4971,4971032164847,i1
14971032164882,497,4971,4971032164885,i1
14971032164899,497,4971,4971032164892,i1
14971032164905,497,4971,4971032164908,i1
14971032164912,497,4971,4971032164915,i1
14971032164950,497,4971,4971032164953,i1
14971032165179,497,4971,4971032165172,i1
14971032165186,497,4971,4971032165189,i1
14971032165193,497,4971,4971032165196,i1
14971032165223,497,4971,4971032165226,i1
14971032165230,497,4971,4971032165233,i1
14971032165247,497,4971,4971032165240,i1
14971032165261,497,4971,4971032165264,i1
14971032165278,497,4971,4971032165271,i1
14971032165308,497,4971,4971032165301,i1
14971032165339,497,4971,4971032165332,i1
14971032165346,497,4971,4971032165349,i1
14971032165353,497,4971,4971032165356,i1
14971032165377,497,4971,4971032165370,i1
14971032165384,497,4971,4971032165387,i1
14971032165391,497,4971,4971032165394,i1
14971032165407,497,4971,4971032165400,i1
14971032165414,497,4971,4971032165417,i1
14971032165421,497,4971,4971032165424,i1
14971032165438,497,4971,4971032165431,i1
14971032165445,497,4971,4971032165448,i1
14971032165452,497,4971,4971032165455,i1
14971032165469,497,4971,4971032165462,i1
14971032165476,497,4971,4971032165479,i1
14971032165490,497,4971,4971032165493,i1
14971032165506,497,4971,4971032165509,i1
14971032165520,497,4971,4971032165523,i1
14971032165537,497,4971,4971032165530,i1
14971032165544,497,4971,4971032165547,i1
14971032165629,497,4971,4971032165622,i1
14971032165636,497,4971,4971032165639,i1
14971032165650,497,4971,4971032165653,i1
14971032165674,497,4971,4971032165677,i1
14971032165681,497,4971,4971032165684,i1
14971032165704,497,4971,4971032165707,i1
14971032165735,497,4971,4971032165738,i1
14971032165742,497,4971,4971032165745,i1
14971032165759,497,4971,4971032165752,i1
14971032165766,497,4971,4971032165769,i1
14971032165780,497,4971,4971032165783,i1
14971032165797,497,4971,4971032165790,i1
14971032165810,497,4971,4971032165813,i1
14971032165827,497,4971,4971032165820,i1
14971032165834,497,4971,4971032165837,i1
14971032165841,497,4971,4971032165844,i1
14971032165858,497,4971,4971032165851,i1
14971032165865,497,4971,4971032165868,i1
14971032165889,497,4971,4971032165882,i1
14971032165896,497,4971,4971032165899,i1
14971032165902,497,4971,4971032165905,i1
14971032165919,497,4971,4971032165912,i1
14971032165926,497,4971,4971032165929,i1
14971032165933,497,4971,4971032165936,i1
14971032165971,497,4971,4971032165974,i1
14971032166015,497,4971,4971032166018,i1
14971032166039,497,4971,4971032166032,i1
14971032166046,497,4971,4971032166049,i1
14971032166053,497,4971,4971032166056,i1
14971032166060,497,4971,4971032166063,i1
14971032166077,497,4971,4971032166070,i1
14971032166145,497,4971,4971032166148,i1
14971032166152,497,4971,4971032166155,i1
14971032166169,497,4971,4971032166162,i1
14971032166213,497,4971,4971032166216,i1
14971032166220,497,4971,4971032166223,i1
14971032166237,497,4971,4971032166230,i1
14971032166329,497,4971,4971032166322,i1
14971032166336,497,4971,4971032166339,i1
14971032166343,497,4971,4971032166346,i1
14971032166398,497,4971,4971032166391,i1
14971032166404,497,4971,4971032166407,i1
14971032166411,497,4971,4971032166414,i1
14971032166435,497,4971,4971032166438,i1
14971032166442,497,4971,4971032166445,i1
14971032166459,497,4971,4971032166452,i1
14971032166466,497,4971,4971032166469,i1
14971032166473,497,4971,4971032166476,i1
14971032166480,497,4971,4971032166483,i1
14971032166534,497,4971,4971032166537,i1
14971032166541,497,4971,4971032166544,i1
14971032166701,497,4971,4971032166704,i1
14971032166718,497,4971,4971032166711,i1
14971032166725,497,4971,4971032166728,i1
14971032166732,497,4971,4971032166735,i1
14971032166749,497,4971,4971032166742,i1
14971032166756,497,4971,4971032166759,i1
14971032166800,497,4971,4971032166803,i1
14971032166817,497,4971,4971032166810,i1
14971032166824,497,4971,4971032166827,i1
14971032166831,497,4971,4971032166834,i1
14971032166848,497,4971,4971032166841,i1
14971032166855,497,4971,4971032166858,i1
14971032166862,497,4971,4971032166865,i1
14971032166879,497,4971,4971032166872,i1
14971032166886,497,4971,4971032166889,i1
14971032166893,497,4971,4971032166896,i1
14971032166909,497,4971,4971032166902,i1
14971032166916,497,4971,4971032166919,i1
14971032166923,497,4971,4971032166926,i1
14971032166930,497,4971,4971032166933,i1
14971032166947,497,4971,4971032166940,i1
14971032166954,497,4971,4971032166957,i1
14971032166961,497,4971,4971032166964,i1
14971032166978,497,4971,4971032166971,i1
14971032166985,497,4971,4971032166988,i1
14971032166992,497,4971,4971032166995,i1
14971032167005,497,4971,4971032167008,i1
14971032167012,497,4971,4971032167015,i1
14971032167029,497,4971,4971032167022,i1
14971032167050,497,4971,4971032167053,i1
14971032167067,497,4971,4971032167060,i1
14971032167074,497,4971,4971032167077,i1
14971032167098,497,4971,4971032167091,i1
14971032167104,497,4971,4971032167107,i1
14971032167111,497,4971,4971032167114,i1
14971032167128,497,4971,4971032167121,i1
14971032167142,497,4971,4971032167145,i1
14971032167159,497,4971,4971032167152,i1
14971032167173,497,4971,4971032167176,i1
14971032167180,497,4971,4971032167183,i1
14971032167197,497,4971,4971032167190,i1
14971032167203,497,4971,4971032167206,i1
14971032167265,497,4971,4971032167268,i1
14971032167289,497,4971,4971032167282,i1
14971032167319,497,4971,4971032167312,i1
14971032167326,497,4971,4971032167329,i1
14971032167333,497,4971,4971032167336,i1
14971032167340,497,4971,4971032167343,i1
14971032167357,497,4971,4971032167350,i1
14971032167364,497,4971,4971032167367,i1
14971032167388,497,4971,4971032167381,i1
14971032167395,497,4971,4971032167398,i1
14971032167401,497,4971,4971032167404,i1
14971032167425,497,4971,4971032167428,i1
14971032167432,497,4971,4971032167435,i1
14971032167449,497,4971,4971032167442,i1
14971032167456,497,4971,4971032167459,i1
14971032167470,497,4971,4971032167473,i1
14971032167487,497,4971,4971032167480,i1
14971032167494,497,4971,4971032167497,i1
14971032167517,497,4971,4971032167510,i1
14971032167524,497,4971,4971032167527,i1
14971032167548,497,4971,4971032167541,i1
14971032167555,497,4971,4971032167558,i1
14971032167586,497,4971,4971032167589,i1
14971032167593,497,4971,4971032167596,i1
14971032167609,497,4971,4971032167602,i1
14971032167616,497,4971,4971032167619,i1
14971032167623,497,4971,4971032167626,i1
14971032167630,497,4971,4971032167633,i1
14971032167647,497,4971,4971032167640,i1
14971032167654,497,4971,4971032167657,i1
14971032167661,497,4971,4971032167664,i1
14971032167708,497,4971,4971032167701,i1
14971032167739,497,4971,4971032167732,i1
14971032167746,497,4971,4971032167749,i1
14971032167753,497,4971,4971032167756,i1
14971032167777,497,4971,4971032167770,i1
14971032167784,497,4971,4971032167787,i1
14971032167791,497,4971,4971032167794,i1
14971032167807,497,4971,4971032167800,i1
14971032167814,497,4971,4971032167817,i1
14971032167883,497,4971,4971032167886,i1
14971032167890,497,4971,4971032167893,i1
14971032167913,497,4971,4971032167916,i1
14971032167951,497,4971,4971032167954,i1
14971032167968,497,4971,4971032167961,i1
14971032167975,497,4971,4971032167978,i1
14971032167982,497,4971,4971032167985,i1
14971032167999,497,4971,4971032167992,i1
14971032168033,497,4971,4971032168036,i1
14971032168040,497,4971,4971032168043,i1
14971032168057,497,4971,4971032168050,i1
14971032168064,497,4971,4971032168067,i1
14971032168071,497,4971,4971032168074,i1
14971032168088,497,4971,4971032168081,i1
14971032168101,497,4971,4971032168104,i1
14971032168118,497,4971,4971032168111,i1
14971032168125,497,4971,4971032168128,i1
14971032168132,497,4971,4971032168135,i1
14971032168149,497,4971,4971032168142,i1
14971032168156,497,4971,4971032168159,i1
14971032168163,497,4971,4971032168166,i1
14971032168170,497,4971,4971032168173,i1
14971032168187,497,4971,4971032168180,i1
14971032168200,497,4971,4971032168203,i1
14971032168217,497,4971,4971032168210,i1
14971032168224,497,4971,4971032168227,i1
14971032168231,497,4971,4971032168234,i1
14971032168262,497,4971,4971032168265,i1
14971032168279,497,4971,4971032168272,i1
14971032168309,497,4971,4971032168302,i1
14971032168316,497,4971,4971032168319,i1
14971032168323,497,4971,4971032168326,i1
14971032168347,497,4971,4971032168340,i1
14971032168354,497,4971,4971032168357,i1
14971032168361,497,4971,4971032168364,i1
14971032168378,497,4971,4971032168371,i1
14971032168385,497,4971,4971032168388,i1
14971032168392,497,4971,4971032168395,i1
14971032168408,497,4971,4971032168401,i1
14971032168415,497,4971,4971032168418,i1
14971032168422,497,4971,4971032168425,i1
14971032168439,497,4971,4971032168432,i1
14971032168446,497,4971,4971032168449,i1
14971032168453,497,4971,4971032168456,i1
14971032168460,497,4971,4971032168463,i1
14971032168491,497,4971,4971032168494,i1
14971032168507,497,4971,4971032168500,i1
14971032168514,497,4971,4971032168517,i1
14971032168521,497,4971,4971032168524,i1
14971032168538,497,4971,4971032168531,i1
14971032168545,497,4971,4971032168548,i1
14971032168583,497,4971,4971032168586,i1
14971032168590,497,4971,4971032168593,i1
14971032168606,497,4971,4971032168609,i1
14971032168637,497,4971,4971032168630,i1
14971032168644,497,4971,4971032168647,i1
14971032168651,497,4971,4971032168654,i1
14971032168682,497,4971,4971032168685,i1
14971032168699,497,4971,4971032168692,i1
14971032168705,497,4971,4971032168708,i1
14971032168712,497,4971,4971032168715,i1
14971032168729,497,4971,4971032168722,i1
14971032168736,497,4971,4971032168739,i1
14971032168743,497,4971,4971032168746,i1
14971032168767,497,4971,4971032168760,i1
14971032168781,497,4971,4971032168784,i1
14971032168804,497,4971,4971032168807,i1
14971032168811,497,4971,4971032168814,i1
14971032168828,497,4971,4971032168821,i1
14971032168835,497,4971,4971032168838,i1
14971032168842,497,4971,4971032168845,i1
14971032168859,497,4971,4971032168852,i1
14971032168866,497,4971,4971032168869,i1
14971032168873,497,4971,4971032168876,i1
14971032168880,497,4971,4971032168883,i1
14971032168897,497,4971,4971032168890,i1
14971032168903,497,4971,4971032168906,i1
14971032168910,497,4971,4971032168913,i1
14971032168927,497,4971,4971032168920,i1
14971032168934,497,4971,4971032168937,i1
14971032168958,497,4971,4971032168951,i1
14971032168965,497,4971,4971032168968,i1
14971032168972,497,4971,4971032168975,i1
14971032168989,497,4971,4971032168982,i1
14971032168996,497,4971,4971032168999,i1
14971032169009,497,4971,4971032169002,i1
14971032169016,497,4971,4971032169019,i1
14971032169054,497,4971,4971032169057,i1
14971032169061,497,4971,4971032169064,i1
14971032169078,497,4971,4971032169071,i1
14971032169085,497,4971,4971032169088,i1
14971032169092,497,4971,4971032169095,i1
14971032169115,497,4971,4971032169118,i1
14971032169122,497,4971,4971032169125,i1
14971032169139,497,4971,4971032169132,i1
14971032169177,497,4971,4971032169170,i1
14971032169184,497,4971,4971032169187,i1
14971032169207,497,4971,4971032169200,i1
14971032169214,497,4971,4971032169217,i1
14971032169221,497,4971,4971032169224,i1
14971032169238,497,4971,4971032169231,i1
14971032169245,497,4971,4971032169248,i1
14971032169252,497,4971,4971032169255,i1
14971032169269,497,4971,4971032169262,i1
14971032169276,497,4971,4971032169279,i1
14971032169283,497,4971,4971032169286,i1
14971032169290,497,4971,4971032169293,i1
14971032169306,497,4971,4971032169309,i1
14971032169313,497,4971,4971032169316,i1
14971032169320,497,4971,4971032169323,i1
14971032169344,497,4971,4971032169347,i1
14971032169351,497,4971,4971032169354,i1
14971032169368,497,4971,4971032169361,i1
14971032169375,497,4971,4971032169378,i1
14971032169382,497,4971,4971032169385,i1
14971032169399,497,4971,4971032169392,i1
14971032169436,497,4971,4971032169439,i1
14971032169443,497,4971,4971032169446,i1
14971032169450,497,4971,4971032169453,i1
14971032169467,497,4971,4971032169460,i1
14971032169474,497,4971,4971032169477,i1
14971032169481,497,4971,4971032169484,i1
14971032169498,497,4971,4971032169491,i1
14971032169511,497,4971,4971032169514,i1
14971032169528,497,4971,4971032169521,i1
14971032169535,497,4971,4971032169538,i1
14971032169566,497,4971,4971032169569,i1
14971032169573,497,4971,4971032169576,i1
14971032169580,497,4971,4971032169583,i1
14971032169597,497,4971,4971032169590,i1
14971032169603,497,4971,4971032169606,i1
14971032169610,497,4971,4971032169613,i1
14971032169627,497,4971,4971032169620,i1
14971032169634,497,4971,4971032169637,i1
14971032169641,497,4971,4971032169644,i1
14971032169658,497,4971,4971032169651,i1
14971032169665,497,4971,4971032169668,i1
14971032169672,497,4971,4971032169675,i1
14971032169689,497,4971,4971032169682,i1
14971032169696,497,4971,4971032169699,i1
14971032169702,497,4971,4971032169705,i1
14971032169719,497,4971,4971032169712,i1
14971032169726,497,4971,4971032169729,i1
14971032169733,497,4971,4971032169736,i1
14971032169740,497,4971,4971032169743,i1
14971032169757,497,4971,4971032169750,i1
14971032169764,497,4971,4971032169767,i1
14971032169771,497,4971,4971032169774,i1
14971032169788,497,4971,4971032169781,i1
14971032169795,497,4971,4971032169798,i1
14971032169825,497,4971,4971032169828,i1
14971032169832,497,4971,4971032169835,i1
14971032169856,497,4971,4971032169859,i1
14971032169863,497,4971,4971032169866,i1
14971032169870,497,4971,4971032169873,i1
14971032169887,497,4971,4971032169880,i1
14971032169917,497,4971,4971032169910,i1
14971032169924,497,4971,4971032169927,i1
14971032169931,497,4971,4971032169934,i1
14971032169948,497,4971,4971032169941,i1
14971032169955,497,4971,4971032169958,i1
14971032169962,497,4971,4971032169965,i1
14971032169979,497,4971,4971032169972,i1
14971032169986,497,4971,4971032169989,i1
14971032169993,497,4971,4971032169996,i1
14971032170005,497,4971,4971032170008,i1
14971032170012,497,4971,4971032170015,i1
14971032170029,497,4971,4971032170022,i1
14971032170036,497,4971,4971032170039,i1
14971032170081,497,4971,4971032170084,i1
14971032170098,497,4971,4971032170091,i1
14971032170104,497,4971,4971032170107,i1
14971032170111,497,4971,4971032170114,i1
14971032170135,497,4971,4971032170138,i1
14971032170142,497,4971,4971032170145,i1
14971032170159,497,4971,4971032170152,i1
14971032170166,497,4971,4971032170169,i1
14971032170180,497,4971,4971032170183,i1
14971032170197,497,4971,4971032170190,i1
14971032170203,497,4971,4971032170206,i1
14971032170227,497,4971,4971032170220,i1
14971032170234,497,4971,4971032170237,i1
14971032170241,497,4971,4971032170244,i1
14971032170258,497,4971,4971032170251,i1
14971032170265,497,4971,4971032170268,i1
14971032170272,497,4971,4971032170275,i1
14971032170289,497,4971,4971032170282,i1
14971032170296,497,4971,4971032170299,i1
14971032170302,497,4971,4971032170305,i1
14971032170319,497,4971,4971032170312,i1
14971032170326,497,4971,4971032170329,i1
14971032170333,497,4971,4971032170336,i1
14971032180035,497,4971,4971032180038,i1
14971032180059,497,4971,4971032180052,i1
14971032180073,497,4971,4971032180076,i1
14971032180080,497,4971,4971032180083,i1
14971032180103,497,4971,4971032180106,i1
14971032180127,497,4971,4971032180120,i1
14971032180134,497,4971,4971032180137,i1
14971032180141,497,4971,4971032180144,i1
14971032180158,497,4971,4971032180151,i1
14971032180165,497,4971,4971032180168,i1
14971032180172,497,4971,4971032180175,i1
14971032180189,497,4971,4971032180182,i1
14971032180196,497,4971,4971032180199,i1
14971032180226,497,4971,4971032180229,i1
14971032180233,497,4971,4971032180236,i1
14971032180257,497,4971,4971032180250,i1
14971032180288,497,4971,4971032180281,i1
14971032180295,497,4971,4971032180298,i1
14971032180301,497,4971,4971032180304,i1
14971032180318,497,4971,4971032180311,i1
14971032180332,497,4971,4971032180335,i1
14971032180349,497,4971,4971032180342,i1
14971032180387,497,4971,4971032180380,i1
14971032180424,497,4971,4971032180427,i1
14971032186006,497,4971,4971032186009,i1
14971032186013,497,4971,4971032186016,i1
14971032186280,497,4971,4971032186283,i1
14971032186310,497,4971,4971032186313,i1
14971032186358,497,4971,4971032186351,i1
14971032186365,497,4971,4971032186368,i1
14971032186396,497,4971,4971032186399,i1
14971032186525,497,4971,4971032186528,i1
14971032186532,497,4971,4971032186535,i1
14971032186662,497,4971,4971032186665,i1
14971032186709,497,4971,4971032186702,i1
14971032186907,497,4971,4971032186900,i1
14971032186938,497,4971,4971032186931,i1
14971032186976,497,4971,4971032186979,i1
14971032187010,497,4971,4971032187013,i1
14971032187089,497,4971,4971032187082,i1
14971032187171,497,4971,4971032187174,i1
14971032187249,497,4971,4971032187242,i1
14971032187256,497,4971,4971032187259,i1
14971032187393,497,4971,4971032187396,i1
14971032187423,497,4971,4971032187426,i1
14971032187621,497,4971,4971032187624,i1
14971032187690,497,4971,4971032187693,i1
14971032187942,497,4971,4971032187945,i1
14971032187997,497,4971,4971032187990,i1
14971032188017,497,4971,4971032188010,i1
14971032188031,497,4971,4971032188034,i1
14971032188048,497,4971,4971032188041,i1
14971032188093,497,4971,4971032188096,i1
14971032188116,497,4971,4971032188119,i1
14971032188161,497,4971,4971032188164,i1
14971032188239,497,4971,4971032188232,i1
14971032188277,497,4971,4971032188270,i1
14971032188338,497,4971,4971032188331,i1
14971032188420,497,4971,4971032188423,i1
14971032188437,497,4971,4971032188430,i1
14971032188475,497,4971,4971032188478,i1
14971032188598,497,4971,4971032188591,i1
14971032188659,497,4971,4971032188652,i1
14971032188680,497,4971,4971032188683,i1
14971032188710,497,4971,4971032188713,i1
14971032188734,497,4971,4971032188737,i1
14971032188741,497,4971,4971032188744,i1
14971032188758,497,4971,4971032188751,i1
14971032188796,497,4971,4971032188799,i1
14971032188840,497,4971,4971032188843,i1
14971032188901,497,4971,4971032188904,i1
14971032188949,497,4971,4971032188942,i1
14971032188987,497,4971,4971032188980,i1
14971032188994,497,4971,4971032188997,i1
14971032189038,497,4971,4971032189031,i1
14971032189045,497,4971,4971032189048,i1
14971032189052,497,4971,4971032189055,i1
14971032189069,497,4971,4971032189062,i1
14971032189076,497,4971,4971032189079,i1
14971032189106,497,4971,4971032189109,i1
14971032189137,497,4971,4971032189130,i1
14971032189151,497,4971,4971032189154,i1
14971032189182,497,4971,4971032189185,i1
14971032189199,497,4971,4971032189192,i1
14971032189274,497,4971,4971032189277,i1
14971032189281,497,4971,4971032189284,i1
14971032189298,497,4971,4971032189291,i1
14971032189373,497,4971,4971032189376,i1
14971032189380,497,4971,4971032189383,i1
14971032189434,497,4971,4971032189437,i1
14971032189465,497,4971,4971032189468,i1
14971032189496,497,4971,4971032189499,i1
14971032189502,497,4971,4971032189505,i1
14971032189526,497,4971,4971032189529,i1
14971032189533,497,4971,4971032189536,i1
14971032189540,497,4971,4971032189543,i1
14971032189571,497,4971,4971032189574,i1
14971032189588,497,4971,4971032189581,i1
14971032189632,497,4971,4971032189635,i1
14971032189656,497,4971,4971032189659,i1
14971032189663,497,4971,4971032189666,i1
14971032189687,497,4971,4971032189680,i1
14971032189694,497,4971,4971032189697,i1
14971032189700,497,4971,4971032189703,i1
14971032189717,497,4971,4971032189710,i1
14971032189724,497,4971,4971032189727,i1
14971032189762,497,4971,4971032189765,i1
14971032189779,497,4971,4971032189772,i1
14971032189786,497,4971,4971032189789,i1
14971032189793,497,4971,4971032189796,i1
14971032189809,497,4971,4971032189802,i1
14971032189816,497,4971,4971032189819,i1
14971032189830,497,4971,4971032189833,i1
14971032189847,497,4971,4971032189840,i1
14971032189854,497,4971,4971032189857,i1
14971032189861,497,4971,4971032189864,i1
14971032189878,497,4971,4971032189871,i1
14971032189892,497,4971,4971032189895,i1
14971032189908,497,4971,4971032189901,i1
14971032189922,497,4971,4971032189925,i1
14971032189946,497,4971,4971032189949,i1
14971032189953,497,4971,4971032189956,i1
14971032189977,497,4971,4971032189970,i1
14971032190010,497,4971,4971032190013,i1
14971032190058,497,4971,4971032190051,i1
14971032190065,497,4971,4971032190068,i1
14971032190072,497,4971,4971032190075,i1
14971032190089,497,4971,4971032190082,i1
