gtin14,jan3,jan4,jan13keta,indicator
14946585020237,494,4946,4946585020230,i1
14946585020244,494,4946,4946585020247,i1
14946585020251,494,4946,4946585020254,i1
14946585020268,494,4946,4946585020261,i1
14946585020275,494,4946,4946585020278,i1
14946585020282,494,4946,4946585020285,i1
14946585020299,494,4946,4946585020292,i1
14946585020305,494,4946,4946585020308,i1
14946585020312,494,4946,4946585020315,i1
14946585020329,494,4946,4946585020322,i1
14946585020336,494,4946,4946585020339,i1
14946585020343,494,4946,4946585020346,i1
14946585020350,494,4946,4946585020353,i1
14946585020367,494,4946,4946585020360,i1
14946585020381,494,4946,4946585020384,i1
14946585020404,494,4946,4946585020407,i1
14946585020411,494,4946,4946585020414,i1
14946585020428,494,4946,4946585020421,i1
14946585020459,494,4946,4946585020452,i1
14946585020466,494,4946,4946585020469,i1
14946585020473,494,4946,4946585020476,i1
14946585020503,494,4946,4946585020506,i1
14946585020510,494,4946,4946585020513,i1
14946585020541,494,4946,4946585020544,i1
14946585020558,494,4946,4946585020551,i1
14946585020572,494,4946,4946585020575,i1
14946585020589,494,4946,4946585020582,i1
14946585020619,494,4946,4946585020612,i1
14946585021098,494,4946,4946585021091,i1
14946585021135,494,4946,4946585021138,i1
14946585021166,494,4946,4946585021169,i1
14946585021197,494,4946,4946585021190,i1
14946585021210,494,4946,4946585021213,i1
14946585021258,494,4946,4946585021251,i1
14946585021272,494,4946,4946585021275,i1
14946585021456,494,4946,4946585021459,i1
14946585021463,494,4946,4946585021466,i1
14946585021470,494,4946,4946585021473,i1
14946585021487,494,4946,4946585021480,i1
14946585021494,494,4946,4946585021497,i1
14946585021500,494,4946,4946585021503,i1
14946585021517,494,4946,4946585021510,i1
14946585021524,494,4946,4946585021527,i1
14946585021555,494,4946,4946585021558,i1
14946585021562,494,4946,4946585021565,i1
14946585021579,494,4946,4946585021572,i1
14946585021586,494,4946,4946585021589,i1
14946585021593,494,4946,4946585021596,i1
14946585021609,494,4946,4946585021602,i1
14946585021616,494,4946,4946585021619,i1
14946585021623,494,4946,4946585021626,i1
14946585021630,494,4946,4946585021633,i1
14946585021685,494,4946,4946585021688,i1
14946585021708,494,4946,4946585021701,i1
14946585021715,494,4946,4946585021718,i1
14946585021722,494,4946,4946585021725,i1
14946585022224,494,4946,4946585022227,i1
14946585022231,494,4946,4946585022234,i1
14946585022248,494,4946,4946585022241,i1
14946585022255,494,4946,4946585022258,i1
14946585022262,494,4946,4946585022265,i1
14946585022309,494,4946,4946585022302,i1
14946585022316,494,4946,4946585022319,i1
14946585022330,494,4946,4946585022333,i1
14946585022347,494,4946,4946585022340,i1
14946585022378,494,4946,4946585022371,i1
14946585022385,494,4946,4946585022388,i1
14946585022392,494,4946,4946585022395,i1
14946585022408,494,4946,4946585022401,i1
14946585022415,494,4946,4946585022418,i1
14946585022866,494,4946,4946585022869,i1
14946585022903,494,4946,4946585022906,i1
14946585022958,494,4946,4946585022951,i1
14946585022965,494,4946,4946585022968,i1
14946585022989,494,4946,4946585022982,i1
14946585022996,494,4946,4946585022999,i1
14946585023009,494,4946,4946585023002,i1
14946585023016,494,4946,4946585023019,i1
14946585023177,494,4946,4946585023170,i1
14946585023184,494,4946,4946585023187,i1
14946585023191,494,4946,4946585023194,i1
14946585023207,494,4946,4946585023200,i1
14946585023214,494,4946,4946585023217,i1
14946585023221,494,4946,4946585023224,i1
14946585023238,494,4946,4946585023231,i1
14946585023252,494,4946,4946585023255,i1
14946585023276,494,4946,4946585023279,i1
14946585023290,494,4946,4946585023293,i1
14946585023306,494,4946,4946585023309,i1
14946585023313,494,4946,4946585023316,i1
14946585023320,494,4946,4946585023323,i1
14946585023337,494,4946,4946585023330,i1
14946585023344,494,4946,4946585023347,i1
14946585023351,494,4946,4946585023354,i1
14946585023368,494,4946,4946585023361,i1
14946585023641,494,4946,4946585023644,i1
14946585023702,494,4946,4946585023705,i1
14946585023788,494,4946,4946585023781,i1
14946585023818,494,4946,4946585023811,i1
14946585023825,494,4946,4946585023828,i1
14946585023832,494,4946,4946585023835,i1
14946585023849,494,4946,4946585023842,i1
14946585023856,494,4946,4946585023859,i1
14946585024211,494,4946,4946585024214,i1
14946585024235,494,4946,4946585024238,i1
14946585024242,494,4946,4946585024245,i1
14946585024440,494,4946,4946585024443,i1
14946585024457,494,4946,4946585024450,i1
14946585024563,494,4946,4946585024566,i1
14946585024570,494,4946,4946585024573,i1
14946585024587,494,4946,4946585024580,i1
14946585024594,494,4946,4946585024597,i1
14946585024600,494,4946,4946585024603,i1
14946585024617,494,4946,4946585024610,i1
14946585024655,494,4946,4946585024658,i1
14946585024730,494,4946,4946585024733,i1
14946585024747,494,4946,4946585024740,i1
14946585024754,494,4946,4946585024757,i1
14946585024792,494,4946,4946585024795,i1
14946585024808,494,4946,4946585024801,i1
14946585024815,494,4946,4946585024818,i1
14946585024822,494,4946,4946585024825,i1
14946585024839,494,4946,4946585024832,i1
14946585024846,494,4946,4946585024849,i1
14946585024853,494,4946,4946585024856,i1
14946585024884,494,4946,4946585024887,i1
14946585025003,494,4946,4946585025006,i1
14946585025027,494,4946,4946585025020,i1
14946585025034,494,4946,4946585025037,i1
14946585025041,494,4946,4946585025044,i1
14946585025058,494,4946,4946585025051,i1
14946585025065,494,4946,4946585025068,i1
14946585025072,494,4946,4946585025075,i1
14946585025089,494,4946,4946585025082,i1
14946585025102,494,4946,4946585025105,i1
14946585025119,494,4946,4946585025112,i1
14946585025126,494,4946,4946585025129,i1
14946585025263,494,4946,4946585025266,i1
14946585025270,494,4946,4946585025273,i1
14946585025287,494,4946,4946585025280,i1
14946585025300,494,4946,4946585025303,i1
14946585025324,494,4946,4946585025327,i1
14946585025331,494,4946,4946585025334,i1
14946585025348,494,4946,4946585025341,i1
14946585025355,494,4946,4946585025358,i1
14946585025362,494,4946,4946585025365,i1
14946585025379,494,4946,4946585025372,i1
14946585025409,494,4946,4946585025402,i1
14946585025423,494,4946,4946585025426,i1
14946585025515,494,4946,4946585025518,i1
14946585025546,494,4946,4946585025549,i1
14946585025560,494,4946,4946585025563,i1
14946585025577,494,4946,4946585025570,i1
14946585025607,494,4946,4946585025600,i1
14946585025645,494,4946,4946585025648,i1
14946585025669,494,4946,4946585025662,i1
14946585025676,494,4946,4946585025679,i1
14946585025683,494,4946,4946585025686,i1
14946585025812,494,4946,4946585025815,i1
14946585025829,494,4946,4946585025822,i1
14946585025836,494,4946,4946585025839,i1
14946585025843,494,4946,4946585025846,i1
14946585025850,494,4946,4946585025853,i1
14946585025867,494,4946,4946585025860,i1
14946585025928,494,4946,4946585025921,i1
14946585025935,494,4946,4946585025938,i1
14946585025980,494,4946,4946585025983,i1
14946585026024,494,4946,4946585026027,i1
14946585026031,494,4946,4946585026034,i1
14946585026055,494,4946,4946585026058,i1
14946585026062,494,4946,4946585026065,i1
14946585026116,494,4946,4946585026119,i1
14946585026130,494,4946,4946585026133,i1
14946585026154,494,4946,4946585026157,i1
14946585026246,494,4946,4946585026249,i1
14946585026307,494,4946,4946585026300,i1
14946585026413,494,4946,4946585026416,i1
14946585026420,494,4946,4946585026423,i1
14946585026444,494,4946,4946585026447,i1
14946585026451,494,4946,4946585026454,i1
14946585026482,494,4946,4946585026485,i1
14946585026499,494,4946,4946585026492,i1
14946585026512,494,4946,4946585026515,i1
14946585026529,494,4946,4946585026522,i1
14946585026536,494,4946,4946585026539,i1
14946585026543,494,4946,4946585026546,i1
14946585026567,494,4946,4946585026560,i1
14946585026574,494,4946,4946585026577,i1
14946585026581,494,4946,4946585026584,i1
14946585026628,494,4946,4946585026621,i1
14946585026635,494,4946,4946585026638,i1
14946585026659,494,4946,4946585026652,i1
14946585026666,494,4946,4946585026669,i1
14946585026673,494,4946,4946585026676,i1
14946585026697,494,4946,4946585026690,i1
14946585026727,494,4946,4946585026720,i1
14946585026758,494,4946,4946585026751,i1
14946585026765,494,4946,4946585026768,i1
14946585026772,494,4946,4946585026775,i1
14946585026802,494,4946,4946585026805,i1
14946585026826,494,4946,4946585026829,i1
14946585026857,494,4946,4946585026850,i1
14946585026925,494,4946,4946585026928,i1
14946585026932,494,4946,4946585026935,i1
14946585026949,494,4946,4946585026942,i1
14946585026994,494,4946,4946585026997,i1
14946585027045,494,4946,4946585027048,i1
14946585027052,494,4946,4946585027055,i1
14946585027069,494,4946,4946585027062,i1
14946585027076,494,4946,4946585027079,i1
14946585027137,494,4946,4946585027130,i1
14946585027267,494,4946,4946585027260,i1
14946585027342,494,4946,4946585027345,i1
14946585027359,494,4946,4946585027352,i1
14946585028080,494,4946,4946585028083,i1
14946585028103,494,4946,4946585028106,i1
14946585028110,494,4946,4946585028113,i1
14946585028127,494,4946,4946585028120,i1
14946585028271,494,4946,4946585028274,i1
14946585028295,494,4946,4946585028298,i1
14946585028301,494,4946,4946585028304,i1
14946585028325,494,4946,4946585028328,i1
14946585028462,494,4946,4946585028465,i1
14946585028486,494,4946,4946585028489,i1
14946585028493,494,4946,4946585028496,i1
14946585028509,494,4946,4946585028502,i1
14946585028516,494,4946,4946585028519,i1
14946585028790,494,4946,4946585028793,i1
14946585028806,494,4946,4946585028809,i1
14946585028813,494,4946,4946585028816,i1
14946585029049,494,4946,4946585029042,i1
14946585029056,494,4946,4946585029059,i1
14946585029117,494,4946,4946585029110,i1
14946585029124,494,4946,4946585029127,i1
14946585029148,494,4946,4946585029141,i1
14946585029155,494,4946,4946585029158,i1
14946585029162,494,4946,4946585029165,i1
14946585029186,494,4946,4946585029189,i1
14946585029193,494,4946,4946585029196,i1
14946585029308,494,4946,4946585029301,i1
14946585029315,494,4946,4946585029318,i1
14946585029322,494,4946,4946585029325,i1
14946585029339,494,4946,4946585029332,i1
14946585029353,494,4946,4946585029356,i1
14946585029377,494,4946,4946585029370,i1
14946585029384,494,4946,4946585029387,i1
14946585029391,494,4946,4946585029394,i1
14946585029407,494,4946,4946585029400,i1
14946585029452,494,4946,4946585029455,i1
14946585029469,494,4946,4946585029462,i1
14946585029490,494,4946,4946585029493,i1
14946585029506,494,4946,4946585029509,i1
14946585029513,494,4946,4946585029516,i1
14946585029582,494,4946,4946585029585,i1
14946585029612,494,4946,4946585029615,i1
14946585029629,494,4946,4946585029622,i1
14946585029636,494,4946,4946585029639,i1
14946585029643,494,4946,4946585029646,i1
14946585029650,494,4946,4946585029653,i1
14946585029698,494,4946,4946585029691,i1
14946585029704,494,4946,4946585029707,i1
14946585029711,494,4946,4946585029714,i1
14946585029728,494,4946,4946585029721,i1
14946585029735,494,4946,4946585029738,i1
14946585029742,494,4946,4946585029745,i1
14946585029759,494,4946,4946585029752,i1
14946585029766,494,4946,4946585029769,i1
14946585029834,494,4946,4946585029837,i1
14946585029841,494,4946,4946585029844,i1
14946585029858,494,4946,4946585029851,i1
14946585029865,494,4946,4946585029868,i1
14946585029872,494,4946,4946585029875,i1
14946585029889,494,4946,4946585029882,i1
14946585030007,494,4946,4946585030000,i1
14946585030014,494,4946,4946585030017,i1
14946585030069,494,4946,4946585030062,i1
14946585030076,494,4946,4946585030079,i1
14946585030083,494,4946,4946585030086,i1
14946585030236,494,4946,4946585030239,i1
14946585030243,494,4946,4946585030246,i1
14946585030274,494,4946,4946585030277,i1
14946585030281,494,4946,4946585030284,i1
14946585030304,494,4946,4946585030307,i1
14946585030328,494,4946,4946585030321,i1
14946585030335,494,4946,4946585030338,i1
14946585030496,494,4946,4946585030499,i1
14946585030502,494,4946,4946585030505,i1
14946585030519,494,4946,4946585030512,i1
14946585030526,494,4946,4946585030529,i1
14946585030533,494,4946,4946585030536,i1
14946585030540,494,4946,4946585030543,i1
14946585030564,494,4946,4946585030567,i1
14946585030588,494,4946,4946585030581,i1
14946585030601,494,4946,4946585030604,i1
14946585030625,494,4946,4946585030628,i1
14946585030632,494,4946,4946585030635,i1
14946585030663,494,4946,4946585030666,i1
14946585030793,494,4946,4946585030796,i1
14946585030878,494,4946,4946585030871,i1
14946585030885,494,4946,4946585030888,i1
14946585030908,494,4946,4946585030901,i1
14946585030915,494,4946,4946585030918,i1
14946585030922,494,4946,4946585030925,i1
14946585030939,494,4946,4946585030932,i1
14946585030946,494,4946,4946585030949,i1
14946585030953,494,4946,4946585030956,i1
14946585030960,494,4946,4946585030963,i1
14946585031110,494,4946,4946585031113,i1
14946585031127,494,4946,4946585031120,i1
14946585031134,494,4946,4946585031137,i1
14946585031141,494,4946,4946585031144,i1
14946585031158,494,4946,4946585031151,i1
14946585031189,494,4946,4946585031182,i1
14946585031202,494,4946,4946585031205,i1
14946585031219,494,4946,4946585031212,i1
14946585031226,494,4946,4946585031229,i1
14946585031233,494,4946,4946585031236,i1
14946585031240,494,4946,4946585031243,i1
14946585031561,494,4946,4946585031564,i1
14946585031578,494,4946,4946585031571,i1
14946585031585,494,4946,4946585031588,i1
14946585031592,494,4946,4946585031595,i1
14946585031622,494,4946,4946585031625,i1
14946585031639,494,4946,4946585031632,i1
14946585031646,494,4946,4946585031649,i1
14946585031653,494,4946,4946585031656,i1
14946585031660,494,4946,4946585031663,i1
14946585031677,494,4946,4946585031670,i1
14946585031684,494,4946,4946585031687,i1
14946585031691,494,4946,4946585031694,i1
14946585031721,494,4946,4946585031724,i1
14946585031745,494,4946,4946585031748,i1
14946585031769,494,4946,4946585031762,i1
14946585031837,494,4946,4946585031830,i1
14946585031844,494,4946,4946585031847,i1
14946585032100,494,4946,4946585032103,i1
14946585032148,494,4946,4946585032141,i1
14946585032179,494,4946,4946585032172,i1
14946585032186,494,4946,4946585032189,i1
14946585032193,494,4946,4946585032196,i1
14946585032278,494,4946,4946585032271,i1
14946585032285,494,4946,4946585032288,i1
14946585032292,494,4946,4946585032295,i1
14946585032308,494,4946,4946585032301,i1
14946585032315,494,4946,4946585032318,i1
14946585032346,494,4946,4946585032349,i1
14946585032612,494,4946,4946585032615,i1
14946585032636,494,4946,4946585032639,i1
14946585032667,494,4946,4946585032660,i1
14946585032889,494,4946,4946585032882,i1
14946585032896,494,4946,4946585032899,i1
14946585032902,494,4946,4946585032905,i1
14946585032964,494,4946,4946585032967,i1
14946585032971,494,4946,4946585032974,i1
14946585032988,494,4946,4946585032981,i1
14946585032995,494,4946,4946585032998,i1
14946585033008,494,4946,4946585033001,i1
14946585033015,494,4946,4946585033018,i1
14946585033039,494,4946,4946585033032,i1
14946585033329,494,4946,4946585033322,i1
14946585033336,494,4946,4946585033339,i1
14946585033343,494,4946,4946585033346,i1
14946585033350,494,4946,4946585033353,i1
14946585033374,494,4946,4946585033377,i1
14946585033381,494,4946,4946585033384,i1
14946585033398,494,4946,4946585033391,i1
14946585033404,494,4946,4946585033407,i1
14946585033411,494,4946,4946585033414,i1
14946585033435,494,4946,4946585033438,i1
14946585033732,494,4946,4946585033735,i1
14946585033763,494,4946,4946585033766,i1
14946585033787,494,4946,4946585033780,i1
14946585033879,494,4946,4946585033872,i1
14946585033923,494,4946,4946585033926,i1
14946585033930,494,4946,4946585033933,i1
14946585033954,494,4946,4946585033957,i1
14946585033961,494,4946,4946585033964,i1
14946585033985,494,4946,4946585033988,i1
14946585033992,494,4946,4946585033995,i1
14946585034005,494,4946,4946585034008,i1
14946585034333,494,4946,4946585034336,i1
14946585034340,494,4946,4946585034343,i1
14946585034371,494,4946,4946585034374,i1
14946585034401,494,4946,4946585034404,i1
14946585034425,494,4946,4946585034428,i1
14946585034449,494,4946,4946585034442,i1
14946585034531,494,4946,4946585034534,i1
14946585034869,494,4946,4946585034862,i1
14946585035231,494,4946,4946585035234,i1
14946585035323,494,4946,4946585035326,i1
14946585035330,494,4946,4946585035333,i1
14946585035347,494,4946,4946585035340,i1
14946585035767,494,4946,4946585035760,i1
14946585035781,494,4946,4946585035784,i1
14946585035804,494,4946,4946585035807,i1
14946585035811,494,4946,4946585035814,i1
14946585035835,494,4946,4946585035838,i1
14946585035842,494,4946,4946585035845,i1
14946585035859,494,4946,4946585035852,i1
14946585035866,494,4946,4946585035869,i1
14946585035873,494,4946,4946585035876,i1
14946585035880,494,4946,4946585035883,i1
14946585035897,494,4946,4946585035890,i1
14946585035910,494,4946,4946585035913,i1
14946585035927,494,4946,4946585035920,i1
14946585035934,494,4946,4946585035937,i1
14946585035941,494,4946,4946585035944,i1
14946585035958,494,4946,4946585035951,i1
14946585037136,494,4946,4946585037139,i1
14946585037143,494,4946,4946585037146,i1
14946585037150,494,4946,4946585037153,i1
14946585037167,494,4946,4946585037160,i1
14946585037174,494,4946,4946585037177,i1
14946585037181,494,4946,4946585037184,i1
14946585037204,494,4946,4946585037207,i1
14946585037211,494,4946,4946585037214,i1
14946585037228,494,4946,4946585037221,i1
14946585037235,494,4946,4946585037238,i1
14946585037259,494,4946,4946585037252,i1
14946585037266,494,4946,4946585037269,i1
14946585037273,494,4946,4946585037276,i1
14946585037310,494,4946,4946585037313,i1
14946585037327,494,4946,4946585037320,i1
14946585037341,494,4946,4946585037344,i1
14946585037365,494,4946,4946585037368,i1
14946585037389,494,4946,4946585037382,i1
14946585037396,494,4946,4946585037399,i1
14946585037402,494,4946,4946585037405,i1
14946585037419,494,4946,4946585037412,i1
14946585037488,494,4946,4946585037481,i1
14946585037495,494,4946,4946585037498,i1
14946585037501,494,4946,4946585037504,i1
14946585037525,494,4946,4946585037528,i1
14946585037532,494,4946,4946585037535,i1
14946585037549,494,4946,4946585037542,i1
14946585037556,494,4946,4946585037559,i1
14946585037693,494,4946,4946585037696,i1
14946585037716,494,4946,4946585037719,i1
14946585037730,494,4946,4946585037733,i1
14946585037747,494,4946,4946585037740,i1
14946585037754,494,4946,4946585037757,i1
14946585037884,494,4946,4946585037887,i1
14946585037921,494,4946,4946585037924,i1
14946585037938,494,4946,4946585037931,i1
14946585037945,494,4946,4946585037948,i1
14946585037952,494,4946,4946585037955,i1
14946585038157,494,4946,4946585038150,i1
14946585038164,494,4946,4946585038167,i1
14946585038188,494,4946,4946585038181,i1
14946585038201,494,4946,4946585038204,i1
14946585038218,494,4946,4946585038211,i1
14946585038225,494,4946,4946585038228,i1
14946585038232,494,4946,4946585038235,i1
14946585038249,494,4946,4946585038242,i1
14946585038263,494,4946,4946585038266,i1
14946585038393,494,4946,4946585038396,i1
14946585038416,494,4946,4946585038419,i1
14946585038423,494,4946,4946585038426,i1
14946585038447,494,4946,4946585038440,i1
14946585038461,494,4946,4946585038464,i1
14946585038478,494,4946,4946585038471,i1
14946585038508,494,4946,4946585038501,i1
14946585038515,494,4946,4946585038518,i1
14946585038645,494,4946,4946585038648,i1
14946585038669,494,4946,4946585038662,i1
14946585038676,494,4946,4946585038679,i1
14946585038683,494,4946,4946585038686,i1
14946585038690,494,4946,4946585038693,i1
14946585038706,494,4946,4946585038709,i1
14946585038713,494,4946,4946585038716,i1
14946585038720,494,4946,4946585038723,i1
14946585038737,494,4946,4946585038730,i1
14946585038744,494,4946,4946585038747,i1
14946585039048,494,4946,4946585039041,i1
14946585039062,494,4946,4946585039065,i1
14946585039116,494,4946,4946585039119,i1
14946585039123,494,4946,4946585039126,i1
14946585039130,494,4946,4946585039133,i1
14946585039147,494,4946,4946585039140,i1
14946585039154,494,4946,4946585039157,i1
14946585039161,494,4946,4946585039164,i1
14946585039178,494,4946,4946585039171,i1
14946585039185,494,4946,4946585039188,i1
14946585039192,494,4946,4946585039195,i1
14946585039208,494,4946,4946585039201,i1
14946585039420,494,4946,4946585039423,i1
14946585039437,494,4946,4946585039430,i1
14946585039475,494,4946,4946585039478,i1
14946585039505,494,4946,4946585039508,i1
14946585039529,494,4946,4946585039522,i1
14946585039536,494,4946,4946585039539,i1
14946585039550,494,4946,4946585039553,i1
14946585039734,494,4946,4946585039737,i1
14946585039796,494,4946,4946585039799,i1
14946585039901,494,4946,4946585039904,i1
14946585039925,494,4946,4946585039928,i1
14946585039949,494,4946,4946585039942,i1
14946585039956,494,4946,4946585039959,i1
14946585039970,494,4946,4946585039973,i1
14946585040150,494,4946,4946585040153,i1
14946585040167,494,4946,4946585040160,i1
14946585040174,494,4946,4946585040177,i1
14946585040402,494,4946,4946585040405,i1
14946585040419,494,4946,4946585040412,i1
14946585040426,494,4946,4946585040429,i1
14946585040556,494,4946,4946585040559,i1
14946585040600,494,4946,4946585040603,i1
14946585040648,494,4946,4946585040641,i1
14946585040990,494,4946,4946585040993,i1
14946585041003,494,4946,4946585041006,i1
14946585041010,494,4946,4946585041013,i1
14946585041027,494,4946,4946585041020,i1
14946585041034,494,4946,4946585041037,i1
14946585041041,494,4946,4946585041044,i1
14946585041058,494,4946,4946585041051,i1
14946585041157,494,4946,4946585041150,i1
14946585041164,494,4946,4946585041167,i1
14946585041171,494,4946,4946585041174,i1
14946585041188,494,4946,4946585041181,i1
14946585041195,494,4946,4946585041198,i1
14946585041201,494,4946,4946585041204,i1
14946585041324,494,4946,4946585041327,i1
14946585041331,494,4946,4946585041334,i1
14946585041348,494,4946,4946585041341,i1
14946585041355,494,4946,4946585041358,i1
14946585041362,494,4946,4946585041365,i1
14946585041379,494,4946,4946585041372,i1
14946585041393,494,4946,4946585041396,i1
14946585041485,494,4946,4946585041488,i1
14946585041508,494,4946,4946585041501,i1
14946585041515,494,4946,4946585041518,i1
14946585041522,494,4946,4946585041525,i1
14946585041539,494,4946,4946585041532,i1
14946585041546,494,4946,4946585041549,i1
14946585041713,494,4946,4946585041716,i1
14946585041751,494,4946,4946585041754,i1
14946585041782,494,4946,4946585041785,i1
14946585041799,494,4946,4946585041792,i1
14946585041805,494,4946,4946585041808,i1
14946585041812,494,4946,4946585041815,i1
14946585041850,494,4946,4946585041853,i1
14946585041867,494,4946,4946585041860,i1
14946585041874,494,4946,4946585041877,i1
14946585041928,494,4946,4946585041921,i1
14946585041935,494,4946,4946585041938,i1
14946585041942,494,4946,4946585041945,i1
14946585041959,494,4946,4946585041952,i1
14946585041966,494,4946,4946585041969,i1
14946585041973,494,4946,4946585041976,i1
14946585041980,494,4946,4946585041983,i1
14946585041997,494,4946,4946585041990,i1
14946585042017,494,4946,4946585042010,i1
14946585042024,494,4946,4946585042027,i1
14946585042048,494,4946,4946585042041,i1
14946585042055,494,4946,4946585042058,i1
14946585042062,494,4946,4946585042065,i1
14946585042079,494,4946,4946585042072,i1
14946585042086,494,4946,4946585042089,i1
14946585042093,494,4946,4946585042096,i1
14946585042109,494,4946,4946585042102,i1
14946585042116,494,4946,4946585042119,i1
14946585042123,494,4946,4946585042126,i1
14946585042185,494,4946,4946585042188,i1
14946585042192,494,4946,4946585042195,i1
14946585042208,494,4946,4946585042201,i1
14946585042215,494,4946,4946585042218,i1
14946585042222,494,4946,4946585042225,i1
14946585042239,494,4946,4946585042232,i1
14946585042253,494,4946,4946585042256,i1
14946585042260,494,4946,4946585042263,i1
14946585042277,494,4946,4946585042270,i1
14946585042284,494,4946,4946585042287,i1
14946585042291,494,4946,4946585042294,i1
14946585042314,494,4946,4946585042317,i1
14946585042321,494,4946,4946585042324,i1
14946585042338,494,4946,4946585042331,i1
14946585042345,494,4946,4946585042348,i1
14946585042352,494,4946,4946585042355,i1
14946585042369,494,4946,4946585042362,i1
14946585042376,494,4946,4946585042379,i1
14946585042383,494,4946,4946585042386,i1
14946585042390,494,4946,4946585042393,i1
14946585042406,494,4946,4946585042409,i1
14946585042420,494,4946,4946585042423,i1
14946585042611,494,4946,4946585042614,i1
14946585042680,494,4946,4946585042683,i1
14946585042741,494,4946,4946585042744,i1
14946585043007,494,4946,4946585043000,i1
14946585043229,494,4946,4946585043222,i1
14946585043236,494,4946,4946585043239,i1
14946585043304,494,4946,4946585043307,i1
14946585043861,494,4946,4946585043864,i1
14946585045056,494,4946,4946585045059,i1
14946585045193,494,4946,4946585045196,i1
14946585045209,494,4946,4946585045202,i1
14946585045261,494,4946,4946585045264,i1
14946585045278,494,4946,4946585045271,i1
14946585047258,494,4946,4946585047251,i1
14946585047289,494,4946,4946585047282,i1
14946585047319,494,4946,4946585047312,i1
14946585047340,494,4946,4946585047343,i1
14946585047371,494,4946,4946585047374,i1
14946585047418,494,4946,4946585047411,i1
14946585047432,494,4946,4946585047435,i1
14946585047449,494,4946,4946585047442,i1
14946585047944,494,4946,4946585047947,i1
14946585053143,494,4946,4946585053146,i1
14946585053150,494,4946,4946585053153,i1
14946585053211,494,4946,4946585053214,i1
14946585053228,494,4946,4946585053221,i1
14946585053235,494,4946,4946585053238,i1
14946585053365,494,4946,4946585053368,i1
14946585053372,494,4946,4946585053375,i1
14946585053396,494,4946,4946585053399,i1
14946585053402,494,4946,4946585053405,i1
14946585054287,494,4946,4946585054280,i1
14946585054300,494,4946,4946585054303,i1
14946585054317,494,4946,4946585054310,i1
14946585054331,494,4946,4946585054334,i1
14946585054348,494,4946,4946585054341,i1
14946585054386,494,4946,4946585054389,i1
14946585054393,494,4946,4946585054396,i1
14946585054447,494,4946,4946585054440,i1
14946585054478,494,4946,4946585054471,i1
14946585054485,494,4946,4946585054488,i1
14946585054492,494,4946,4946585054495,i1
14946585054515,494,4946,4946585054518,i1
14946585054584,494,4946,4946585054587,i1
14946585054591,494,4946,4946585054594,i1
14946585054652,494,4946,4946585054655,i1
14946585054997,494,4946,4946585054990,i1
14946585055031,494,4946,4946585055034,i1
14946585055048,494,4946,4946585055041,i1
14946585055369,494,4946,4946585055362,i1
14946585055376,494,4946,4946585055379,i1
14946585055390,494,4946,4946585055393,i1
14946585055741,494,4946,4946585055744,i1
14946585055758,494,4946,4946585055751,i1
14946585055765,494,4946,4946585055768,i1
14946585055802,494,4946,4946585055805,i1
14946585055819,494,4946,4946585055812,i1
14946585055840,494,4946,4946585055843,i1
14946585055857,494,4946,4946585055850,i1
14946585055895,494,4946,4946585055898,i1
14946585055932,494,4946,4946585055935,i1
14946585056007,494,4946,4946585056000,i1
14946585056014,494,4946,4946585056017,i1
14946585056021,494,4946,4946585056024,i1
14946585056151,494,4946,4946585056154,i1
14946585056168,494,4946,4946585056161,i1
14946585056175,494,4946,4946585056178,i1
14946585056236,494,4946,4946585056239,i1
14946585056243,494,4946,4946585056246,i1
14946585056250,494,4946,4946585056253,i1
14946585056380,494,4946,4946585056383,i1
14946585056403,494,4946,4946585056406,i1
14946585056410,494,4946,4946585056413,i1
14946585056595,494,4946,4946585056598,i1
14946585056618,494,4946,4946585056611,i1
14946585056625,494,4946,4946585056628,i1
14946585056632,494,4946,4946585056635,i1
14946585056649,494,4946,4946585056642,i1
14946585056656,494,4946,4946585056659,i1
14946585056809,494,4946,4946585056802,i1
14946585056885,494,4946,4946585056888,i1
14946585056892,494,4946,4946585056895,i1
14946585057035,494,4946,4946585057038,i1
14946585057042,494,4946,4946585057045,i1
14946585057059,494,4946,4946585057052,i1
14946585057080,494,4946,4946585057083,i1
14946585057097,494,4946,4946585057090,i1
14946585057127,494,4946,4946585057120,i1
14946585057233,494,4946,4946585057236,i1
14946585057257,494,4946,4946585057250,i1
14946585057332,494,4946,4946585057335,i1
14946585057349,494,4946,4946585057342,i1
14946585057363,494,4946,4946585057366,i1
14946585057448,494,4946,4946585057441,i1
14946585057462,494,4946,4946585057465,i1
14946585057479,494,4946,4946585057472,i1
14946585057486,494,4946,4946585057489,i1
14946585057493,494,4946,4946585057496,i1
14946585057554,494,4946,4946585057557,i1
14946585057561,494,4946,4946585057564,i1
14946585057578,494,4946,4946585057571,i1
14946585057653,494,4946,4946585057656,i1
14946585057660,494,4946,4946585057663,i1
14946585057677,494,4946,4946585057670,i1
14946585057684,494,4946,4946585057687,i1
14946585057691,494,4946,4946585057694,i1
14946585057769,494,4946,4946585057762,i1
14946585057776,494,4946,4946585057779,i1
14946585057790,494,4946,4946585057793,i1
14946585057806,494,4946,4946585057809,i1
14946585057967,494,4946,4946585057960,i1
14946585057981,494,4946,4946585057984,i1
14946585057998,494,4946,4946585057991,i1
14946585058018,494,4946,4946585058011,i1
