gtin14,jan3,jan4,jan13keta,indicator
14958793001144,495,4958,4958793001147,i1
14958793000871,495,4958,4958793000874,i1
14958793000888,495,4958,4958793000881,i1
14958793000734,495,4958,4958793000737,i1
14958793000741,495,4958,4958793000744,i1
14958793000758,495,4958,4958793000751,i1
14958793000765,495,4958,4958793000768,i1
14958793000772,495,4958,4958793000775,i1
14958793001236,495,4958,4958793001239,i1
14958793000598,495,4958,4958793000591,i1
14958793000970,495,4958,4958793000973,i1
14958793201049,495,4958,4958793201042,i1
14958793203012,495,4958,4958793203015,i1
14958793203029,495,4958,4958793203022,i1
14958793203036,495,4958,4958793203039,i1
14958793203050,495,4958,4958793203053,i1
14958793000994,495,4958,4958793000997,i1
14958793201018,495,4958,4958793201011,i1
14958793201032,495,4958,4958793201035,i1
14958793201056,495,4958,4958793201059,i1
14958793201063,495,4958,4958793201066,i1
14958793207010,495,4958,4958793207013,i1
14958793207027,495,4958,4958793207020,i1
14958793207034,495,4958,4958793207037,i1
14958793208017,495,4958,4958793208010,i1
14958793202022,495,4958,4958793202025,i1
14958793202039,495,4958,4958793202032,i1
14958793001564,495,4958,4958793001567,i1
14958793001571,495,4958,4958793001574,i1
14958793001465,495,4958,4958793001468,i1
14958793001472,495,4958,4958793001475,i1
14958793000703,495,4958,4958793000706,i1
14958286153367,495,4958,4958286153360,i1
14958286008230,495,4958,4958286008233,i1
14958286008247,495,4958,4958286008240,i1
14958286011865,495,4958,4958286011868,i1
14958286038404,495,4958,4958286038407,i1
14958286038442,495,4958,4958286038445,i1
14958286040575,495,4958,4958286040578,i1
14958286040599,495,4958,4958286040592,i1
14958286040605,495,4958,4958286040608,i1
14958286040629,495,4958,4958286040622,i1
14958286040650,495,4958,4958286040653,i1
14958286040674,495,4958,4958286040677,i1
14958286040780,495,4958,4958286040783,i1
14958286040827,495,4958,4958286040820,i1
14958286040834,495,4958,4958286040837,i1
14958286040841,495,4958,4958286040844,i1
14958286040872,495,4958,4958286040875,i1
14958286040902,495,4958,4958286040905,i1
14958286040940,495,4958,4958286040943,i1
14958286040964,495,4958,4958286040967,i1
14958286040988,495,4958,4958286040981,i1
14958286040995,495,4958,4958286040998,i1
14958286044818,495,4958,4958286044811,i1
14958286045044,495,4958,4958286045047,i1
14958286045051,495,4958,4958286045054,i1
14958286045068,495,4958,4958286045061,i1
14958286045198,495,4958,4958286045191,i1
14958286045266,495,4958,4958286045269,i1
14958286045297,495,4958,4958286045290,i1
14958286045686,495,4958,4958286045689,i1
14958286045730,495,4958,4958286045733,i1
14958286045761,495,4958,4958286045764,i1
14958286045839,495,4958,4958286045832,i1
14958286046515,495,4958,4958286046518,i1
14958286046522,495,4958,4958286046525,i1
14958286047208,495,4958,4958286047201,i1
14958286049158,495,4958,4958286049151,i1
14958286049226,495,4958,4958286049229,i1
14958286049240,495,4958,4958286049243,i1
14958286049257,495,4958,4958286049250,i1
14958286049264,495,4958,4958286049267,i1
14958286049271,495,4958,4958286049274,i1
14958286049318,495,4958,4958286049311,i1
14958286049844,495,4958,4958286049847,i1
14958286049851,495,4958,4958286049854,i1
14958286049868,495,4958,4958286049861,i1
14958286050109,495,4958,4958286050102,i1
14958286050260,495,4958,4958286050263,i1
14958286050468,495,4958,4958286050461,i1
14958286050703,495,4958,4958286050706,i1
14958286050710,495,4958,4958286050713,i1
14958286050727,495,4958,4958286050720,i1
14958286151745,495,4958,4958286151748,i1
14958286152162,495,4958,4958286152165,i1
14958286152995,495,4958,4958286152998,i1
14958286153008,495,4958,4958286153001,i1
14958286153268,495,4958,4958286153261,i1
14958286079599,495,4958,4958286079592,i1
14958286079612,495,4958,4958286079615,i1
14958286080212,495,4958,4958286080215,i1
14958286715756,495,4958,4958286715759,i1
14958286715763,495,4958,4958286715766,i1
14958286715824,495,4958,4958286715827,i1
14958286719600,495,4958,4958286719603,i1
14958286719617,495,4958,4958286719610,i1
14958286719624,495,4958,4958286719627,i1
14958286719655,495,4958,4958286719658,i1
14958286719662,495,4958,4958286719665,i1
14958286719679,495,4958,4958286719672,i1
14958286719686,495,4958,4958286719689,i1
14958286715695,495,4958,4958286715698,i1
14958995110040,495,4958,4958995110043,i1
14958995110064,495,4958,4958995110067,i1
14958995110088,495,4958,4958995110081,i1
14958995110248,495,4958,4958995110241,i1
14958995110262,495,4958,4958995110265,i1
14958995110286,495,4958,4958995110289,i1
14958995110446,495,4958,4958995110449,i1
14958995110460,495,4958,4958995110463,i1
14958995110484,495,4958,4958995110487,i1
14958995110743,495,4958,4958995110746,i1
14958995111047,495,4958,4958995111040,i1
14958995111061,495,4958,4958995111064,i1
14958286040360,495,4958,4958286040363,i1
14958286040889,495,4958,4958286040882,i1
14958286004126,495,4958,4958286004129,i1
14958286007868,495,4958,4958286007861,i1
14958286074501,495,4958,4958286074504,i1
14958286074518,495,4958,4958286074511,i1
14958286074525,495,4958,4958286074528,i1
14958286074532,495,4958,4958286074535,i1
14958286074549,495,4958,4958286074542,i1
14958286074556,495,4958,4958286074559,i1
14958286074563,495,4958,4958286074566,i1
14958286081905,495,4958,4958286081908,i1
14958286081912,495,4958,4958286081915,i1
14958286081929,495,4958,4958286081922,i1
14958286081936,495,4958,4958286081939,i1
14958286081943,495,4958,4958286081946,i1
14958995450221,495,4958,4958995450224,i1
14958995450238,495,4958,4958995450231,i1
14958995450245,495,4958,4958995450248,i1
14958995450252,495,4958,4958995450255,i1
14958995450269,495,4958,4958995450262,i1
14958995450276,495,4958,4958995450279,i1
14958995450818,495,4958,4958995450811,i1
14958995450825,495,4958,4958995450828,i1
14958995450832,495,4958,4958995450835,i1
14958995450849,495,4958,4958995450842,i1
14958995450856,495,4958,4958995450859,i1
14958995450863,495,4958,4958995450866,i1
14958995450870,495,4958,4958995450873,i1
14958995450283,495,4958,4958995450286,i1
14958995454915,495,4958,4958995454918,i1
14958995454922,495,4958,4958995454925,i1
14958995454939,495,4958,4958995454932,i1
14958995454717,495,4958,4958995454710,i1
14958995454724,495,4958,4958995454727,i1
14958995454731,495,4958,4958995454734,i1
14958286151530,495,4958,4958286151533,i1
14958286151547,495,4958,4958286151540,i1
14958286153350,495,4958,4958286153353,i1
14958286151561,495,4958,4958286151564,i1
14958286025763,495,4958,4958286025766,i1
14958286025770,495,4958,4958286025773,i1
14958286025787,495,4958,4958286025780,i1
14958286025800,495,4958,4958286025803,i1
14958286025831,495,4958,4958286025834,i1
14958286025862,495,4958,4958286025865,i1
14958286025909,495,4958,4958286025902,i1
14958286025916,495,4958,4958286025919,i1
14958286025947,495,4958,4958286025940,i1
14958286025992,495,4958,4958286025995,i1
14958286026012,495,4958,4958286026015,i1
14958286026036,495,4958,4958286026039,i1
14958286026050,495,4958,4958286026053,i1
14958286026067,495,4958,4958286026060,i1
14958286026074,495,4958,4958286026077,i1
14958286026081,495,4958,4958286026084,i1
14958286026098,495,4958,4958286026091,i1
14958286026142,495,4958,4958286026145,i1
14958286026227,495,4958,4958286026220,i1
14958286026234,495,4958,4958286026237,i1
14958286026241,495,4958,4958286026244,i1
14958286026258,495,4958,4958286026251,i1
14958286026357,495,4958,4958286026350,i1
14958286026364,495,4958,4958286026367,i1
14958286026371,495,4958,4958286026374,i1
14958286026432,495,4958,4958286026435,i1
14958286026494,495,4958,4958286026497,i1
14958286034178,495,4958,4958286034171,i1
14958286050802,495,4958,4958286050805,i1
14958286051533,495,4958,4958286051536,i1
14958286051540,495,4958,4958286051543,i1
14958286051557,495,4958,4958286051550,i1
14958286151509,495,4958,4958286151502,i1
14958286153572,495,4958,4958286153575,i1
14958286718382,495,4958,4958286718385,i1
14958286720125,495,4958,4958286720128,i1
14958286720194,495,4958,4958286720197,i1
14958995108313,495,4958,4958995108316,i1
14958995108511,495,4958,4958995108514,i1
14958995144885,495,4958,4958995144888,i1
14958995144960,495,4958,4958995144963,i1
14958995145004,495,4958,4958995145007,i1
14958995145042,495,4958,4958995145045,i1
14958995145103,495,4958,4958995145106,i1
14958995145141,495,4958,4958995145144,i1
14958995145240,495,4958,4958995145243,i1
14958995145745,495,4958,4958995145748,i1
14958995145844,495,4958,4958995145847,i1
14958995145882,495,4958,4958995145885,i1
14958995145080,495,4958,4958995145083,i1
14958995146148,495,4958,4958995146141,i1
14958995146247,495,4958,4958995146240,i1
14958995146285,495,4958,4958995146288,i1
14958286701315,495,4958,4958286701318,i1
14958286704781,495,4958,4958286704784,i1
14958286704798,495,4958,4958286704791,i1
14958286711109,495,4958,4958286711102,i1
14958286711673,495,4958,4958286711676,i1
14958286711680,495,4958,4958286711683,i1
14958286716050,495,4958,4958286716053,i1
14958995601531,495,4958,4958995601534,i1
14957584000229,495,4957,4957584000222,i1
14957584000236,495,4957,4957584000239,i1
14957584000243,495,4957,4957584000246,i1
14958286305001,495,4958,4958286305004,i1
14958286305018,495,4958,4958286305011,i1
14958286305032,495,4958,4958286305035,i1
14958286305049,495,4958,4958286305042,i1
14958286016136,495,4958,4958286016139,i1
14958286016143,495,4958,4958286016146,i1
14958286016174,495,4958,4958286016177,i1
14958286016631,495,4958,4958286016634,i1
14958286016662,495,4958,4958286016665,i1
14958286016686,495,4958,4958286016689,i1
14958286016693,495,4958,4958286016696,i1
14958286016716,495,4958,4958286016719,i1
14958286016846,495,4958,4958286016849,i1
14958286016853,495,4958,4958286016856,i1
14958286016860,495,4958,4958286016863,i1
14958286016938,495,4958,4958286016931,i1
14958286043675,495,4958,4958286043678,i1
14958286049974,495,4958,4958286049977,i1
14958995035442,495,4958,4958995035445,i1
14958995020530,495,4958,4958995020533,i1
14958995020608,495,4958,4958995020601,i1
14958995035039,495,4958,4958995035032,i1
14958995035046,495,4958,4958995035049,i1
14958995035053,495,4958,4958995035056,i1
14958995050230,495,4958,4958995050233,i1
14958995050247,495,4958,4958995050240,i1
14958995050254,495,4958,4958995050257,i1
14958793106047,495,4958,4958793106040,i1
14958793000161,495,4958,4958793000164,i1
14958793000239,495,4958,4958793000232,i1
14958793000178,495,4958,4958793000171,i1
14958793000185,495,4958,4958793000188,i1
14958793000192,495,4958,4958793000195,i1
14958793000208,495,4958,4958793000201,i1
14958793000215,495,4958,4958793000218,i1
14958793000222,495,4958,4958793000225,i1
14958793000246,495,4958,4958793000249,i1
14958793000253,495,4958,4958793000256,i1
14958793106023,495,4958,4958793106026,i1
14958793106054,495,4958,4958793106057,i1
14958793000284,495,4958,4958793000287,i1
14958793000291,495,4958,4958793000294,i1
14958793000307,495,4958,4958793000300,i1
14958793000314,495,4958,4958793000317,i1
14958793000321,495,4958,4958793000324,i1
14958793000338,495,4958,4958793000331,i1
14958793000345,495,4958,4958793000348,i1
14958793000352,495,4958,4958793000355,i1
14958793000369,495,4958,4958793000362,i1
14958793000154,495,4958,4958793000157,i1
14958793000147,495,4958,4958793000140,i1
14958793001090,495,4958,4958793001093,i1
14958793101059,495,4958,4958793101052,i1
14958793101028,495,4958,4958793101021,i1
14958793101011,495,4958,4958793101014,i1
14958793000376,495,4958,4958793000379,i1
14958793000383,495,4958,4958793000386,i1
14958793000390,495,4958,4958793000393,i1
14958793000406,495,4958,4958793000409,i1
14958793106030,495,4958,4958793106033,i1
14958286078899,495,4958,4958286078892,i1
14958286715916,495,4958,4958286715919,i1
14958286715923,495,4958,4958286715926,i1
14958286074327,495,4958,4958286074320,i1
14958286080687,495,4958,4958286080680,i1
14958286081158,495,4958,4958286081151,i1
14958286058853,495,4958,4958286058856,i1
14958286058846,495,4958,4958286058849,i1
14958286066018,495,4958,4958286066011,i1
14958286010103,495,4958,4958286010106,i1
14958286010110,495,4958,4958286010113,i1
14958286026210,495,4958,4958286026213,i1
14958286028368,495,4958,4958286028361,i1
14958286028412,495,4958,4958286028415,i1
14958286028443,495,4958,4958286028446,i1
14958286028450,495,4958,4958286028453,i1
14958286033331,495,4958,4958286033334,i1
14958286033904,495,4958,4958286033907,i1
14958286033911,495,4958,4958286033914,i1
14958286033928,495,4958,4958286033921,i1
14958286033935,495,4958,4958286033938,i1
14958286033959,495,4958,4958286033952,i1
14958286033966,495,4958,4958286033969,i1
14958286033973,495,4958,4958286033976,i1
14958286033980,495,4958,4958286033983,i1
14958286033997,495,4958,4958286033990,i1
14958286034000,495,4958,4958286034003,i1
14958286034024,495,4958,4958286034027,i1
14958286034031,495,4958,4958286034034,i1
14958286034048,495,4958,4958286034041,i1
14958286034055,495,4958,4958286034058,i1
14958286034062,495,4958,4958286034065,i1
14958286034079,495,4958,4958286034072,i1
14958286034093,495,4958,4958286034096,i1
14958286034109,495,4958,4958286034102,i1
14958286034123,495,4958,4958286034126,i1
14958286034130,495,4958,4958286034133,i1
14958286034147,495,4958,4958286034140,i1
14958286034161,495,4958,4958286034164,i1
14958286034185,495,4958,4958286034188,i1
14958286034208,495,4958,4958286034201,i1
14958286034222,495,4958,4958286034225,i1
14958286034239,495,4958,4958286034232,i1
14958286034246,495,4958,4958286034249,i1
14958286034253,495,4958,4958286034256,i1
14958286034284,495,4958,4958286034287,i1
14958286034291,495,4958,4958286034294,i1
14958286034307,495,4958,4958286034300,i1
14958286034338,495,4958,4958286034331,i1
14958286034345,495,4958,4958286034348,i1
14958286034352,495,4958,4958286034355,i1
14958286034376,495,4958,4958286034379,i1
14958286034406,495,4958,4958286034409,i1
14958286034413,495,4958,4958286034416,i1
14958286034437,495,4958,4958286034430,i1
14958286034444,495,4958,4958286034447,i1
14958286034482,495,4958,4958286034485,i1
14958286034499,495,4958,4958286034492,i1
14958286034505,495,4958,4958286034508,i1
14958286034574,495,4958,4958286034577,i1
14958286034604,495,4958,4958286034607,i1
14958286034628,495,4958,4958286034621,i1
14958286034635,495,4958,4958286034638,i1
14958286034642,495,4958,4958286034645,i1
14958286034680,495,4958,4958286034683,i1
14958286034727,495,4958,4958286034720,i1
14958286034734,495,4958,4958286034737,i1
14958286034741,495,4958,4958286034744,i1
14958286034765,495,4958,4958286034768,i1
14958286034772,495,4958,4958286034775,i1
14958286034833,495,4958,4958286034836,i1
14958286034840,495,4958,4958286034843,i1
14958286034888,495,4958,4958286034881,i1
14958286034895,495,4958,4958286034898,i1
14958286034901,495,4958,4958286034904,i1
14958286034925,495,4958,4958286034928,i1
14958286034932,495,4958,4958286034935,i1
14958286034949,495,4958,4958286034942,i1
14958286034956,495,4958,4958286034959,i1
14958286034994,495,4958,4958286034997,i1
14958286035014,495,4958,4958286035017,i1
14958286035083,495,4958,4958286035086,i1
14958286035090,495,4958,4958286035093,i1
14958286035113,495,4958,4958286035116,i1
14958286035137,495,4958,4958286035130,i1
14958286035144,495,4958,4958286035147,i1
14958286035151,495,4958,4958286035154,i1
14958286035182,495,4958,4958286035185,i1
14958286035199,495,4958,4958286035192,i1
14958286035205,495,4958,4958286035208,i1
14958286035212,495,4958,4958286035215,i1
14958286035243,495,4958,4958286035246,i1
14958286035267,495,4958,4958286035260,i1
14958286035311,495,4958,4958286035314,i1
14958286035328,495,4958,4958286035321,i1
14958286035366,495,4958,4958286035369,i1
14958286035373,495,4958,4958286035376,i1
14958286035410,495,4958,4958286035413,i1
14958286035427,495,4958,4958286035420,i1
14958286035458,495,4958,4958286035451,i1
14958286035465,495,4958,4958286035468,i1
14958286035472,495,4958,4958286035475,i1
14958286035489,495,4958,4958286035482,i1
14958286035496,495,4958,4958286035499,i1
14958286035502,495,4958,4958286035505,i1
14958286035540,495,4958,4958286035543,i1
14958286035557,495,4958,4958286035550,i1
14958286035588,495,4958,4958286035581,i1
14958286035595,495,4958,4958286035598,i1
14958286035601,495,4958,4958286035604,i1
14958286035618,495,4958,4958286035611,i1
14958286035625,495,4958,4958286035628,i1
14958286035632,495,4958,4958286035635,i1
14958286035663,495,4958,4958286035666,i1
14958286035670,495,4958,4958286035673,i1
14958286035700,495,4958,4958286035703,i1
14958286035717,495,4958,4958286035710,i1
14958286035724,495,4958,4958286035727,i1
14958286035755,495,4958,4958286035758,i1
14958286035762,495,4958,4958286035765,i1
14958286035779,495,4958,4958286035772,i1
14958286035786,495,4958,4958286035789,i1
14958286035793,495,4958,4958286035796,i1
14958286035809,495,4958,4958286035802,i1
14958286035816,495,4958,4958286035819,i1
14958286035847,495,4958,4958286035840,i1
14958286035854,495,4958,4958286035857,i1
14958286035892,495,4958,4958286035895,i1
14958286035908,495,4958,4958286035901,i1
14958286035922,495,4958,4958286035925,i1
14958286035953,495,4958,4958286035956,i1
14958286035977,495,4958,4958286035970,i1
14958286035984,495,4958,4958286035987,i1
14958286035991,495,4958,4958286035994,i1
14958286036004,495,4958,4958286036007,i1
14958286036035,495,4958,4958286036038,i1
14958286036080,495,4958,4958286036083,i1
14958286036097,495,4958,4958286036090,i1
14958286036110,495,4958,4958286036113,i1
14958286036172,495,4958,4958286036175,i1
14958286036189,495,4958,4958286036182,i1
14958286036202,495,4958,4958286036205,i1
14958286036219,495,4958,4958286036212,i1
14958286036226,495,4958,4958286036229,i1
14958286036233,495,4958,4958286036236,i1
14958286036240,495,4958,4958286036243,i1
14958286036257,495,4958,4958286036250,i1
14958286036271,495,4958,4958286036274,i1
14958286036325,495,4958,4958286036328,i1
14958286036349,495,4958,4958286036342,i1
14958286036356,495,4958,4958286036359,i1
14958286036363,495,4958,4958286036366,i1
14958286036370,495,4958,4958286036373,i1
14958286036387,495,4958,4958286036380,i1
14958286036394,495,4958,4958286036397,i1
14958286036417,495,4958,4958286036410,i1
14958286036431,495,4958,4958286036434,i1
14958286036479,495,4958,4958286036472,i1
14958286037032,495,4958,4958286037035,i1
14958286037049,495,4958,4958286037042,i1
14958286037056,495,4958,4958286037059,i1
14958286037063,495,4958,4958286037066,i1
14958286042197,495,4958,4958286042190,i1
14958286042241,495,4958,4958286042244,i1
14958286042357,495,4958,4958286042350,i1
14958286044450,495,4958,4958286044453,i1
14958286044467,495,4958,4958286044460,i1
14958286044627,495,4958,4958286044620,i1
14958286044887,495,4958,4958286044880,i1
14958286044894,495,4958,4958286044897,i1
14958286044979,495,4958,4958286044972,i1
14958286045075,495,4958,4958286045078,i1
14958286045082,495,4958,4958286045085,i1
14958286045099,495,4958,4958286045092,i1
14958286045150,495,4958,4958286045153,i1
14958286045280,495,4958,4958286045283,i1
14958286045365,495,4958,4958286045368,i1
14958286045389,495,4958,4958286045382,i1
14958286046041,495,4958,4958286046044,i1
14958286046096,495,4958,4958286046099,i1
14958286046102,495,4958,4958286046105,i1
14958286046256,495,4958,4958286046259,i1
14958286046263,495,4958,4958286046266,i1
14958286049523,495,4958,4958286049526,i1
14958286049530,495,4958,4958286049533,i1
14958286050116,495,4958,4958286050119,i1
14958286050284,495,4958,4958286050287,i1
14958286050291,495,4958,4958286050294,i1
14958286050451,495,4958,4958286050454,i1
14958286050529,495,4958,4958286050522,i1
14958286050680,495,4958,4958286050683,i1
14958286050734,495,4958,4958286050737,i1
14958286050758,495,4958,4958286050751,i1
14958286050765,495,4958,4958286050768,i1
14958286050840,495,4958,4958286050843,i1
14958286050987,495,4958,4958286050980,i1
14958286051038,495,4958,4958286051031,i1
14958286051595,495,4958,4958286051598,i1
14958286051687,495,4958,4958286051680,i1
14958286051748,495,4958,4958286051741,i1
14958286910052,495,4958,4958286910055,i1
14958286910083,495,4958,4958286910086,i1
14958286910175,495,4958,4958286910178,i1
14958286910182,495,4958,4958286910185,i1
14958286054688,495,4958,4958286054681,i1
14958995321019,495,4958,4958995321012,i1
14958995321026,495,4958,4958995321029,i1
14958995321033,495,4958,4958995321036,i1
14958995375227,495,4958,4958995375220,i1
14958995375234,495,4958,4958995375237,i1
14958995375241,495,4958,4958995375244,i1
14958995375258,495,4958,4958995375251,i1
14958995350729,495,4958,4958995350722,i1
14958995350736,495,4958,4958995350739,i1
14958995350743,495,4958,4958995350746,i1
14958995350927,495,4958,4958995350920,i1
14958995350934,495,4958,4958995350937,i1
14958995350941,495,4958,4958995350944,i1
14958995351122,495,4958,4958995351125,i1
14958995351139,495,4958,4958995351132,i1
14958995351146,495,4958,4958995351149,i1
14958995350323,495,4958,4958995350326,i1
14958995350330,495,4958,4958995350333,i1
14958995350347,495,4958,4958995350340,i1
14958995350521,495,4958,4958995350524,i1
14958995350538,495,4958,4958995350531,i1
14958995350545,495,4958,4958995350548,i1
14958995351719,495,4958,4958995351712,i1
14958995351924,495,4958,4958995351927,i1
14958995351931,495,4958,4958995351934,i1
14958995351948,495,4958,4958995351941,i1
14958995320401,495,4958,4958995320404,i1
14958995320418,495,4958,4958995320411,i1
14958995320524,495,4958,4958995320527,i1
14958995320425,495,4958,4958995320428,i1
14958995320432,495,4958,4958995320435,i1
14958995320531,495,4958,4958995320534,i1
14958995320449,495,4958,4958995320442,i1
14958995320548,495,4958,4958995320541,i1
14958995320456,495,4958,4958995320459,i1
14958995322214,495,4958,4958995322217,i1
14958995322221,495,4958,4958995322224,i1
14958995322238,495,4958,4958995322231,i1
14958995322245,495,4958,4958995322248,i1
14958995601517,495,4958,4958995601510,i1
14958995301615,495,4958,4958995301618,i1
14958995301622,495,4958,4958995301625,i1
14958286107049,495,4958,4958286107042,i1
14958286150366,495,4958,4958286150369,i1
14958286150373,495,4958,4958286150376,i1
14958286153145,495,4958,4958286153148,i1
14958286153152,495,4958,4958286153155,i1
14958286153169,495,4958,4958286153162,i1
14958286153176,495,4958,4958286153179,i1
14958286153428,495,4958,4958286153421,i1
14958286153435,495,4958,4958286153438,i1
14958286153442,495,4958,4958286153445,i1
14958286153459,495,4958,4958286153452,i1
14958286704675,495,4958,4958286704678,i1
14958286151295,495,4958,4958286151298,i1
14958286151301,495,4958,4958286151304,i1
14958286153374,495,4958,4958286153377,i1
14958286005703,495,4958,4958286005706,i1
14958286007561,495,4958,4958286007564,i1
14958286010301,495,4958,4958286010304,i1
14958286011162,495,4958,4958286011165,i1
14958286011179,495,4958,4958286011172,i1
14958286011193,495,4958,4958286011196,i1
14958286011254,495,4958,4958286011257,i1
14958286011261,495,4958,4958286011264,i1
14958286011278,495,4958,4958286011271,i1
14958286011322,495,4958,4958286011325,i1
14958286011339,495,4958,4958286011332,i1
14958286011384,495,4958,4958286011387,i1
14958286011391,495,4958,4958286011394,i1
14958286011407,495,4958,4958286011400,i1
14958286011421,495,4958,4958286011424,i1
14958286011438,495,4958,4958286011431,i1
14958286011445,495,4958,4958286011448,i1
14958286011452,495,4958,4958286011455,i1
14958286011506,495,4958,4958286011509,i1
14958286011513,495,4958,4958286011516,i1
14958286011520,495,4958,4958286011523,i1
14958286011537,495,4958,4958286011530,i1
14958286011544,495,4958,4958286011547,i1
14958286011582,495,4958,4958286011585,i1
14958286011599,495,4958,4958286011592,i1
14958286011605,495,4958,4958286011608,i1
14958286011711,495,4958,4958286011714,i1
14958286011735,495,4958,4958286011738,i1
14958286011759,495,4958,4958286011752,i1
14958286011766,495,4958,4958286011769,i1
14958286011773,495,4958,4958286011776,i1
14958286011797,495,4958,4958286011790,i1
14958286011803,495,4958,4958286011806,i1
14958286011810,495,4958,4958286011813,i1
14958286011896,495,4958,4958286011899,i1
14958286011933,495,4958,4958286011936,i1
14958286011971,495,4958,4958286011974,i1
14958286012022,495,4958,4958286012025,i1
14958286012039,495,4958,4958286012032,i1
14958286012060,495,4958,4958286012063,i1
14958286012091,495,4958,4958286012094,i1
14958286012107,495,4958,4958286012100,i1
14958286012138,495,4958,4958286012131,i1
14958286012145,495,4958,4958286012148,i1
14958286012152,495,4958,4958286012155,i1
14958286012169,495,4958,4958286012162,i1
14958286012176,495,4958,4958286012179,i1
14958286012190,495,4958,4958286012193,i1
14958286012237,495,4958,4958286012230,i1
14958286012268,495,4958,4958286012261,i1
14958286012336,495,4958,4958286012339,i1
14958286012350,495,4958,4958286012353,i1
14958286014934,495,4958,4958286014937,i1
14958286039456,495,4958,4958286039459,i1
14958286039463,495,4958,4958286039466,i1
14958286039487,495,4958,4958286039480,i1
14958286039494,495,4958,4958286039497,i1
14958286039500,495,4958,4958286039503,i1
14958286039517,495,4958,4958286039510,i1
14958286039555,495,4958,4958286039558,i1
14958286039562,495,4958,4958286039565,i1
14958286039579,495,4958,4958286039572,i1
14958286039593,495,4958,4958286039596,i1
14958286039609,495,4958,4958286039602,i1
14958286039616,495,4958,4958286039619,i1
14958286039623,495,4958,4958286039626,i1
14958286039647,495,4958,4958286039640,i1
14958286039654,495,4958,4958286039657,i1
14958286039661,495,4958,4958286039664,i1
14958286039685,495,4958,4958286039688,i1
14958286039708,495,4958,4958286039701,i1
14958286039722,495,4958,4958286039725,i1
14958286039739,495,4958,4958286039732,i1
14958286039746,495,4958,4958286039749,i1
14958286039753,495,4958,4958286039756,i1
14958286039760,495,4958,4958286039763,i1
14958286039791,495,4958,4958286039794,i1
14958286039807,495,4958,4958286039800,i1
14958286039821,495,4958,4958286039824,i1
14958286039838,495,4958,4958286039831,i1
14958286039852,495,4958,4958286039855,i1
14958286039869,495,4958,4958286039862,i1
14958286039937,495,4958,4958286039930,i1
14958286040063,495,4958,4958286040066,i1
14958286040087,495,4958,4958286040080,i1
14958286040094,495,4958,4958286040097,i1
14958286040155,495,4958,4958286040158,i1
14958286040186,495,4958,4958286040189,i1
14958286040193,495,4958,4958286040196,i1
14958286040209,495,4958,4958286040202,i1
14958286040216,495,4958,4958286040219,i1
14958286040223,495,4958,4958286040226,i1
14958286040230,495,4958,4958286040233,i1
14958286040254,495,4958,4958286040257,i1
14958286040261,495,4958,4958286040264,i1
14958286040292,495,4958,4958286040295,i1
14958286040315,495,4958,4958286040318,i1
14958286040322,495,4958,4958286040325,i1
14958286040346,495,4958,4958286040349,i1
14958286040384,495,4958,4958286040387,i1
14958286040391,495,4958,4958286040394,i1
14958286040421,495,4958,4958286040424,i1
14958286044276,495,4958,4958286044279,i1
14958286044306,495,4958,4958286044309,i1
14958286044320,495,4958,4958286044323,i1
14958286044337,495,4958,4958286044330,i1
14958286045228,495,4958,4958286045221,i1
14958286045273,495,4958,4958286045276,i1
14958286045532,495,4958,4958286045535,i1
14958286045556,495,4958,4958286045559,i1
14958286045587,495,4958,4958286045580,i1
14958286045785,495,4958,4958286045788,i1
14958286045792,495,4958,4958286045795,i1
14958286045969,495,4958,4958286045962,i1
14958286046218,495,4958,4958286046211,i1
14958286046393,495,4958,4958286046396,i1
14958286049165,495,4958,4958286049168,i1
14958286049387,495,4958,4958286049380,i1
14958286049455,495,4958,4958286049458,i1
14958286050147,495,4958,4958286050140,i1
14958286050154,495,4958,4958286050157,i1
14958286050161,495,4958,4958286050164,i1
14958286050413,495,4958,4958286050416,i1
14958286050475,495,4958,4958286050478,i1
14958286050550,495,4958,4958286050553,i1
14958286050741,495,4958,4958286050744,i1
14958286050994,495,4958,4958286050997,i1
14958286051007,495,4958,4958286051000,i1
14958286051014,495,4958,4958286051017,i1
14958286051601,495,4958,4958286051604,i1
14958286051793,495,4958,4958286051796,i1
14958286051809,495,4958,4958286051802,i1
14958286151110,495,4958,4958286151113,i1
14958286151127,495,4958,4958286151120,i1
14958286151134,495,4958,4958286151137,i1
14958286151318,495,4958,4958286151311,i1
14958286151738,495,4958,4958286151731,i1
14958286151981,495,4958,4958286151984,i1
14958286152148,495,4958,4958286152141,i1
14958286153336,495,4958,4958286153339,i1
14958286713882,495,4958,4958286713885,i1
14958286713905,495,4958,4958286713908,i1
14958286713929,495,4958,4958286713922,i1
14958286713967,495,4958,4958286713960,i1
14958286713974,495,4958,4958286713977,i1
14958286712779,495,4958,4958286712772,i1
14958286712786,495,4958,4958286712789,i1
14958286712908,495,4958,4958286712901,i1
14958286712915,495,4958,4958286712918,i1
14958286712151,495,4958,4958286712154,i1
14958286712922,495,4958,4958286712925,i1
14958286712939,495,4958,4958286712932,i1
14958995106029,495,4958,4958995106022,i1
14958995108122,495,4958,4958995108125,i1
14958995108146,495,4958,4958995108149,i1
14958995002840,495,4958,4958995002843,i1
14958995002857,495,4958,4958995002850,i1
