gtin14,jan3,jan4,jan13keta,indicator
14960685200337,496,4960,4960685200330,i1
14960685200344,496,4960,4960685200347,i1
14960685200351,496,4960,4960685200354,i1
14960685200368,496,4960,4960685200361,i1
14960685200375,496,4960,4960685200378,i1
14960685200399,496,4960,4960685200392,i1
14960685200405,496,4960,4960685200408,i1
14960685200412,496,4960,4960685200415,i1
14960685200429,496,4960,4960685200422,i1
14960685200436,496,4960,4960685200439,i1
14960685200443,496,4960,4960685200446,i1
14960685200603,496,4960,4960685200606,i1
14960685200610,496,4960,4960685200613,i1
14960685200627,496,4960,4960685200620,i1
14960685200634,496,4960,4960685200637,i1
14960685200641,496,4960,4960685200644,i1
14960685200658,496,4960,4960685200651,i1
14960685200665,496,4960,4960685200668,i1
14960685200672,496,4960,4960685200675,i1
14960685200689,496,4960,4960685200682,i1
14960685200696,496,4960,4960685200699,i1
14960685200702,496,4960,4960685200705,i1
14960685200719,496,4960,4960685200712,i1
14960685200726,496,4960,4960685200729,i1
14960685200733,496,4960,4960685200736,i1
14960685200740,496,4960,4960685200743,i1
14960685200771,496,4960,4960685200774,i1
14960685201006,496,4960,4960685201009,i1
14960685201013,496,4960,4960685201016,i1
14960685201020,496,4960,4960685201023,i1
14960685201037,496,4960,4960685201030,i1
14960685201044,496,4960,4960685201047,i1
14960685201136,496,4960,4960685201139,i1
14960685201143,496,4960,4960685201146,i1
14960685201150,496,4960,4960685201153,i1
14960685201167,496,4960,4960685201160,i1
14960685201174,496,4960,4960685201177,i1
14960685201181,496,4960,4960685201184,i1
14960685201198,496,4960,4960685201191,i1
14960685201204,496,4960,4960685201207,i1
14960685201211,496,4960,4960685201214,i1
14960685201228,496,4960,4960685201221,i1
14960685201235,496,4960,4960685201238,i1
14960685201242,496,4960,4960685201245,i1
14960685201259,496,4960,4960685201252,i1
14960685201266,496,4960,4960685201269,i1
14960685201273,496,4960,4960685201276,i1
14960685201280,496,4960,4960685201283,i1
14960685201297,496,4960,4960685201290,i1
14960685201303,496,4960,4960685201306,i1
14960685201310,496,4960,4960685201313,i1
14960685201327,496,4960,4960685201320,i1
14960685201334,496,4960,4960685201337,i1
14960685201341,496,4960,4960685201344,i1
14960685201358,496,4960,4960685201351,i1
14960685201365,496,4960,4960685201368,i1
14960685201372,496,4960,4960685201375,i1
14960685201440,496,4960,4960685201443,i1
14960685201457,496,4960,4960685201450,i1
14960685201464,496,4960,4960685201467,i1
14960685201471,496,4960,4960685201474,i1
14960685201488,496,4960,4960685201481,i1
14960685201495,496,4960,4960685201498,i1
14960685201389,496,4960,4960685201382,i1
14960685201396,496,4960,4960685201399,i1
14960685201402,496,4960,4960685201405,i1
14960685201419,496,4960,4960685201412,i1
14960685201426,496,4960,4960685201429,i1
14960685201433,496,4960,4960685201436,i1
14961704247142,496,4961,4961704247145,i1
14961704247135,496,4961,4961704247138,i1
14961704247159,496,4961,4961704247152,i1
14961704247180,496,4961,4961704247183,i1
14961704247197,496,4961,4961704247190,i1
14961704247227,496,4961,4961704247220,i1
14961704247258,496,4961,4961704247251,i1
14961704247241,496,4961,4961704247244,i1
14961704247234,496,4961,4961704247237,i1
14961704247104,496,4961,4961704247107,i1
14961704248781,496,4961,4961704248784,i1
14961704248798,496,4961,4961704248791,i1
14961704248804,496,4961,4961704248807,i1
14961704248811,496,4961,4961704248814,i1
14960685285006,496,4960,4960685285009,i1
14961704247012,496,4961,4961704247015,i1
14961704247050,496,4961,4961704247053,i1
14960685270040,496,4960,4960685270043,i1
14960685270057,496,4960,4960685270050,i1
14960685270064,496,4960,4960685270067,i1
14960685270026,496,4960,4960685270029,i1
14960685270118,496,4960,4960685270111,i1
14960685270125,496,4960,4960685270128,i1
14960685270149,496,4960,4960685270142,i1
14960685270170,496,4960,4960685270173,i1
14960685270194,496,4960,4960685270197,i1
14960685270293,496,4960,4960685270296,i1
14960685270309,496,4960,4960685270302,i1
14960685270316,496,4960,4960685270319,i1
14960685270156,496,4960,4960685270159,i1
14960685270262,496,4960,4960685270265,i1
14960685270279,496,4960,4960685270272,i1
14960685270286,496,4960,4960685270289,i1
14960685270323,496,4960,4960685270326,i1
14960685270385,496,4960,4960685270388,i1
14960685270392,496,4960,4960685270395,i1
14960685270408,496,4960,4960685270401,i1
14960685270415,496,4960,4960685270418,i1
14960685270422,496,4960,4960685270425,i1
14965838907019,496,4965,4965838907012,i1
14965838907026,496,4965,4965838907029,i1
14965838907033,496,4965,4965838907036,i1
14965838907040,496,4965,4965838907043,i1
14965838907057,496,4965,4965838907050,i1
14965838907064,496,4965,4965838907067,i1
14965838907071,496,4965,4965838907074,i1
14965838907088,496,4965,4965838907081,i1
14965838907118,496,4965,4965838907111,i1
14965838907125,496,4965,4965838907128,i1
14965838907132,496,4965,4965838907135,i1
14965838907149,496,4965,4965838907142,i1
14965838907156,496,4965,4965838907159,i1
14965838907163,496,4965,4965838907166,i1
14965838907101,496,4965,4965838907104,i1
14965838907095,496,4965,4965838907098,i1
14965838907002,496,4965,4965838907005,i1
14960685273065,496,4960,4960685273068,i1
14960685273072,496,4960,4960685273075,i1
14960685273089,496,4960,4960685273082,i1
14960685200146,496,4960,4960685200149,i1
14960685200153,496,4960,4960685200156,i1
14960685200382,496,4960,4960685200385,i1
14960685200757,496,4960,4960685200750,i1
14960685200764,496,4960,4960685200767,i1
14960685200788,496,4960,4960685200781,i1
14960685200795,496,4960,4960685200798,i1
14960685200801,496,4960,4960685200804,i1
14961704247272,496,4961,4961704247275,i1
14961704247296,496,4961,4961704247299,i1
14961704247265,496,4961,4961704247268,i1
14965838907217,496,4965,4965838907210,i1
14965838907224,496,4965,4965838907227,i1
14965838907231,496,4965,4965838907234,i1
14965838907248,496,4965,4965838907241,i1
14965838907255,496,4965,4965838907258,i1
14965838907262,496,4965,4965838907265,i1
14965838907279,496,4965,4965838907272,i1
14965838907286,496,4965,4965838907289,i1
14965838907316,496,4965,4965838907319,i1
14965838907323,496,4965,4965838907326,i1
14965838907330,496,4965,4965838907333,i1
14965838907347,496,4965,4965838907340,i1
14965838907354,496,4965,4965838907357,i1
14965838907361,496,4965,4965838907364,i1
14965838907378,496,4965,4965838907371,i1
14965838907385,496,4965,4965838907388,i1
14961704247111,496,4961,4961704247114,i1
14961704247692,496,4961,4961704247695,i1
14961704247708,496,4961,4961704247701,i1
14961704247777,496,4961,4961704247770,i1
14961704245681,496,4961,4961704245684,i1
14961704245698,496,4961,4961704245691,i1
14961704245704,496,4961,4961704245707,i1
14961704245711,496,4961,4961704245714,i1
14961704245728,496,4961,4961704245721,i1
14961704245735,496,4961,4961704245738,i1
14961704245742,496,4961,4961704245745,i1
14961704245759,496,4961,4961704245752,i1
14961704245766,496,4961,4961704245769,i1
14961704245773,496,4961,4961704245776,i1
14961704245780,496,4961,4961704245783,i1
14961704245797,496,4961,4961704245790,i1
14961704245803,496,4961,4961704245806,i1
14961704245810,496,4961,4961704245813,i1
14961704245872,496,4961,4961704245875,i1
14961704245889,496,4961,4961704245882,i1
14961704245896,496,4961,4961704245899,i1
14961704245902,496,4961,4961704245905,i1
14961704246015,496,4961,4961704246018,i1
14961704246022,496,4961,4961704246025,i1
14961704246039,496,4961,4961704246032,i1
14961704246046,496,4961,4961704246049,i1
14961704246053,496,4961,4961704246056,i1
14961704246077,496,4961,4961704246070,i1
14961704246510,496,4961,4961704246513,i1
14961704246527,496,4961,4961704246520,i1
14961704246534,496,4961,4961704246537,i1
14961704246541,496,4961,4961704246544,i1
14961704246626,496,4961,4961704246629,i1
14961704246619,496,4961,4961704246612,i1
14961704246657,496,4961,4961704246650,i1
14961704246664,496,4961,4961704246667,i1
14961704246671,496,4961,4961704246674,i1
14961704246688,496,4961,4961704246681,i1
14961704246640,496,4961,4961704246643,i1
14961704245995,496,4961,4961704245998,i1
14961704246008,496,4961,4961704246001,i1
14961704246084,496,4961,4961704246087,i1
14961704246107,496,4961,4961704246100,i1
14961704246138,496,4961,4961704246131,i1
14961704246152,496,4961,4961704246155,i1
14961704246091,496,4961,4961704246094,i1
14961704246497,496,4961,4961704246490,i1
14961704246503,496,4961,4961704246506,i1
14961704246558,496,4961,4961704246551,i1
14961704246602,496,4961,4961704246605,i1
14961704246633,496,4961,4961704246636,i1
14961704246114,496,4961,4961704246117,i1
14961704246794,496,4961,4961704246797,i1
14961704246800,496,4961,4961704246803,i1
14961704246695,496,4961,4961704246698,i1
14961704248217,496,4961,4961704248210,i1
14961704248019,496,4961,4961704248012,i1
14961704248026,496,4961,4961704248029,i1
14961704248033,496,4961,4961704248036,i1
14961704248064,496,4961,4961704248067,i1
14961704248071,496,4961,4961704248074,i1
14961704248088,496,4961,4961704248081,i1
14961704248095,496,4961,4961704248098,i1
14961704248101,496,4961,4961704248104,i1
14961704248118,496,4961,4961704248111,i1
14961704248125,496,4961,4961704248128,i1
14961704248132,496,4961,4961704248135,i1
14961704248163,496,4961,4961704248166,i1
14961704248170,496,4961,4961704248173,i1
14961704248187,496,4961,4961704248180,i1
14961704248194,496,4961,4961704248197,i1
14961704248200,496,4961,4961704248203,i1
14961704246862,496,4961,4961704246865,i1
14961704246879,496,4961,4961704246872,i1
14961704246886,496,4961,4961704246889,i1
14961704246848,496,4961,4961704246841,i1
14961704246916,496,4961,4961704246919,i1
14961704248040,496,4961,4961704248043,i1
14961704248323,496,4961,4961704248326,i1
14961704248330,496,4961,4961704248333,i1
14961704246121,496,4961,4961704246124,i1
14961704246923,496,4961,4961704246926,i1
14961704246855,496,4961,4961704246858,i1
14961704246596,496,4961,4961704246599,i1
14961704248316,496,4961,4961704248319,i1
14961704248309,496,4961,4961704248302,i1
14961704248439,496,4961,4961704248432,i1
14961704248446,496,4961,4961704248449,i1
14961704248453,496,4961,4961704248456,i1
14961704248460,496,4961,4961704248463,i1
14961704248477,496,4961,4961704248470,i1
14961704248484,496,4961,4961704248487,i1
14961704248491,496,4961,4961704248494,i1
14961704248507,496,4961,4961704248500,i1
14961704246909,496,4961,4961704246902,i1
14961704248514,496,4961,4961704248517,i1
14961704248521,496,4961,4961704248524,i1
14961704248538,496,4961,4961704248531,i1
14961704248682,496,4961,4961704248685,i1
14961704248699,496,4961,4961704248692,i1
14961704248675,496,4961,4961704248678,i1
14961704248729,496,4961,4961704248722,i1
14961704248712,496,4961,4961704248715,i1
14961704248750,496,4961,4961704248753,i1
14961704248767,496,4961,4961704248760,i1
14961704248774,496,4961,4961704248777,i1
14961704245834,496,4961,4961704245837,i1
14961704245841,496,4961,4961704245844,i1
14961704245858,496,4961,4961704245851,i1
14961704245865,496,4961,4961704245868,i1
14961704245926,496,4961,4961704245929,i1
14961704245933,496,4961,4961704245936,i1
14961704245940,496,4961,4961704245943,i1
14961704245988,496,4961,4961704245981,i1
14961704246930,496,4961,4961704246933,i1
14961704246947,496,4961,4961704246940,i1
14960685281121,496,4960,4960685281124,i1
14960685281138,496,4960,4960685281131,i1
14960685281145,496,4960,4960685281148,i1
14960685281152,496,4960,4960685281155,i1
14960685281176,496,4960,4960685281179,i1
14960685281183,496,4960,4960685281186,i1
14960685281190,496,4960,4960685281193,i1
14960685281206,496,4960,4960685281209,i1
14960685281213,496,4960,4960685281216,i1
14960685281220,496,4960,4960685281223,i1
14960685281237,496,4960,4960685281230,i1
14960685281008,496,4960,4960685281001,i1
14960685281015,496,4960,4960685281018,i1
14960685281022,496,4960,4960685281025,i1
14960685281039,496,4960,4960685281032,i1
14960685281046,496,4960,4960685281049,i1
14960685281053,496,4960,4960685281056,i1
14960685281060,496,4960,4960685281063,i1
14960685281077,496,4960,4960685281070,i1
14960685281084,496,4960,4960685281087,i1
14960685281091,496,4960,4960685281094,i1
14960685281107,496,4960,4960685281100,i1
14960685281114,496,4960,4960685281117,i1
14964656200531,496,4964,4964656200534,i1
14964656200548,496,4964,4964656200541,i1
14964656200555,496,4964,4964656200558,i1
14964656200562,496,4964,4964656200565,i1
14964656200579,496,4964,4964656200572,i1
14964656200586,496,4964,4964656200589,i1
14964656200593,496,4964,4964656200596,i1
14968138227009,496,4968,4968138227002,i1
14968138227016,496,4968,4968138227019,i1
14968138227030,496,4968,4968138227033,i1
14968138227047,496,4968,4968138227040,i1
14968138227085,496,4968,4968138227088,i1
14968138227108,496,4968,4968138227101,i1
14968138227122,496,4968,4968138227125,i1
14968138227153,496,4968,4968138227156,i1
14968138227160,496,4968,4968138227163,i1
14968138227177,496,4968,4968138227170,i1
14968138352534,496,4968,4968138352537,i1
14968138352541,496,4968,4968138352544,i1
14968138352558,496,4968,4968138352551,i1
14968138352565,496,4968,4968138352568,i1
14968138352572,496,4968,4968138352575,i1
14968138352596,496,4968,4968138352599,i1
14968138352602,496,4968,4968138352605,i1
14968138352619,496,4968,4968138352612,i1
14968138352626,496,4968,4968138352629,i1
14968138352633,496,4968,4968138352636,i1
14968138352640,496,4968,4968138352643,i1
14968138352657,496,4968,4968138352650,i1
14968138352664,496,4968,4968138352667,i1
14968138352671,496,4968,4968138352674,i1
14968138352688,496,4968,4968138352681,i1
14968138352695,496,4968,4968138352698,i1
14968138352701,496,4968,4968138352704,i1
14968138352718,496,4968,4968138352711,i1
14968138362571,496,4968,4968138362574,i1
14964656616325,496,4964,4964656616328,i1
14964656616318,496,4964,4964656616311,i1
14961704241508,496,4961,4961704241501,i1
14961704241515,496,4961,4961704241518,i1
14968138373669,496,4968,4968138373662,i1
14968138373652,496,4968,4968138373655,i1
14968138373676,496,4968,4968138373679,i1
14964656616172,496,4964,4964656616175,i1
14964656616165,496,4964,4964656616168,i1
14964656616363,496,4964,4964656616366,i1
14964656616158,496,4964,4964656616151,i1
14964656616523,496,4964,4964656616526,i1
14960685284009,496,4960,4960685284002,i1
14960685284016,496,4960,4960685284019,i1
14960685284023,496,4960,4960685284026,i1
14960685284030,496,4960,4960685284033,i1
14960685284047,496,4960,4960685284040,i1
14960685284054,496,4960,4960685284057,i1
14960685284061,496,4960,4960685284064,i1
14960685284078,496,4960,4960685284071,i1
14960685284085,496,4960,4960685284088,i1
14960685284092,496,4960,4960685284095,i1
14960685284108,496,4960,4960685284101,i1
14960685284115,496,4960,4960685284118,i1
14960685284122,496,4960,4960685284125,i1
14960685284139,496,4960,4960685284132,i1
14960685284146,496,4960,4960685284149,i1
14960685284153,496,4960,4960685284156,i1
14960685284160,496,4960,4960685284163,i1
14967576686492,496,4967,4967576686495,i1
14967162918228,496,4967,4967162918221,i1
14967162918211,496,4967,4967162918214,i1
14967162918235,496,4967,4967162918238,i1
14967162918242,496,4967,4967162918245,i1
14967162918259,496,4967,4967162918252,i1
14967162918266,496,4967,4967162918269,i1
14967162918273,496,4967,4967162918276,i1
14967162918280,496,4967,4967162918283,i1
14961333053268,496,4961,4961333053261,i1
14961333053275,496,4961,4961333053278,i1
14961333053282,496,4961,4961333053285,i1
14961333053305,496,4961,4961333053308,i1
14961333053312,496,4961,4961333053315,i1
14961333053329,496,4961,4961333053322,i1
14961333053336,496,4961,4961333053339,i1
14961333053343,496,4961,4961333053346,i1
14961333053350,496,4961,4961333053353,i1
14961333053367,496,4961,4961333053360,i1
14961333053541,496,4961,4961333053544,i1
14961333053633,496,4961,4961333053636,i1
14961333053640,496,4961,4961333053643,i1
14961333053657,496,4961,4961333053650,i1
14961333053664,496,4961,4961333053667,i1
14961333053800,496,4961,4961333053803,i1
14961333053817,496,4961,4961333053810,i1
14961333053824,496,4961,4961333053827,i1
14961333053831,496,4961,4961333053834,i1
14961333053848,496,4961,4961333053841,i1
14961333053855,496,4961,4961333053858,i1
14961333053862,496,4961,4961333053865,i1
14961333054302,496,4961,4961333054305,i1
14961333054319,496,4961,4961333054312,i1
14961333054326,496,4961,4961333054329,i1
14961333054364,496,4961,4961333054367,i1
14961333054418,496,4961,4961333054411,i1
14961333054425,496,4961,4961333054428,i1
14961333054432,496,4961,4961333054435,i1
14961333054708,496,4961,4961333054701,i1
14961333054715,496,4961,4961333054718,i1
14961333054746,496,4961,4961333054749,i1
14961333054753,496,4961,4961333054756,i1
14961333054760,496,4961,4961333054763,i1
14961333054784,496,4961,4961333054787,i1
14961333054791,496,4961,4961333054794,i1
14961333054807,496,4961,4961333054800,i1
14961333054814,496,4961,4961333054817,i1
14961333054821,496,4961,4961333054824,i1
14961333054838,496,4961,4961333054831,i1
14961333054852,496,4961,4961333054855,i1
14961333054869,496,4961,4961333054862,i1
14961333054876,496,4961,4961333054879,i1
14961333054883,496,4961,4961333054886,i1
14961333054890,496,4961,4961333054893,i1
14961333054906,496,4961,4961333054909,i1
14961333054913,496,4961,4961333054916,i1
14961333054920,496,4961,4961333054923,i1
14961333054937,496,4961,4961333054930,i1
14961333054944,496,4961,4961333054947,i1
14961333055125,496,4961,4961333055128,i1
14961333055132,496,4961,4961333055135,i1
14961333055149,496,4961,4961333055142,i1
14961333055156,496,4961,4961333055159,i1
14961333055163,496,4961,4961333055166,i1
14961333055170,496,4961,4961333055173,i1
14961333055187,496,4961,4961333055180,i1
14961333055217,496,4961,4961333055210,i1
14961333055224,496,4961,4961333055227,i1
14961333055231,496,4961,4961333055234,i1
14961333055248,496,4961,4961333055241,i1
14961333055255,496,4961,4961333055258,i1
14961333055262,496,4961,4961333055265,i1
14961333055279,496,4961,4961333055272,i1
14961333055286,496,4961,4961333055289,i1
14961333055293,496,4961,4961333055296,i1
14961333055309,496,4961,4961333055302,i1
14961333055316,496,4961,4961333055319,i1
14961333055323,496,4961,4961333055326,i1
14961333055330,496,4961,4961333055333,i1
14961333055347,496,4961,4961333055340,i1
14961333055354,496,4961,4961333055357,i1
14961333055361,496,4961,4961333055364,i1
14961333055378,496,4961,4961333055371,i1
14961333055385,496,4961,4961333055388,i1
14961333055392,496,4961,4961333055395,i1
14961333055408,496,4961,4961333055401,i1
14961333055415,496,4961,4961333055418,i1
14961333055422,496,4961,4961333055425,i1
14961333055439,496,4961,4961333055432,i1
14961333055446,496,4961,4961333055449,i1
14961333055453,496,4961,4961333055456,i1
14961333055460,496,4961,4961333055463,i1
14961333055477,496,4961,4961333055470,i1
14961333055484,496,4961,4961333055487,i1
14961333055491,496,4961,4961333055494,i1
14961333055507,496,4961,4961333055500,i1
14961333055514,496,4961,4961333055517,i1
14961333055521,496,4961,4961333055524,i1
14961333055538,496,4961,4961333055531,i1
14961333055545,496,4961,4961333055548,i1
14961333055552,496,4961,4961333055555,i1
14961333055569,496,4961,4961333055562,i1
14961333055576,496,4961,4961333055579,i1
14961333055583,496,4961,4961333055586,i1
14961333055590,496,4961,4961333055593,i1
14961333055606,496,4961,4961333055609,i1
14961333055613,496,4961,4961333055616,i1
14961333055620,496,4961,4961333055623,i1
14961333055637,496,4961,4961333055630,i1
14961333055651,496,4961,4961333055654,i1
14961333055668,496,4961,4961333055661,i1
14961333055675,496,4961,4961333055678,i1
14961333055682,496,4961,4961333055685,i1
14961333055699,496,4961,4961333055692,i1
14961333055705,496,4961,4961333055708,i1
14961333055712,496,4961,4961333055715,i1
14961333055729,496,4961,4961333055722,i1
14961333055736,496,4961,4961333055739,i1
14961333055743,496,4961,4961333055746,i1
14961333055750,496,4961,4961333055753,i1
14961333055767,496,4961,4961333055760,i1
14961333055774,496,4961,4961333055777,i1
14961333055842,496,4961,4961333055845,i1
14961333055859,496,4961,4961333055852,i1
14961333055866,496,4961,4961333055869,i1
14961333055873,496,4961,4961333055876,i1
14961333055880,496,4961,4961333055883,i1
14961333055897,496,4961,4961333055890,i1
14961333055903,496,4961,4961333055906,i1
14961333055910,496,4961,4961333055913,i1
14961333055927,496,4961,4961333055920,i1
14961333055934,496,4961,4961333055937,i1
14961333055941,496,4961,4961333055944,i1
14961333055958,496,4961,4961333055951,i1
14961333055972,496,4961,4961333055975,i1
14961333055989,496,4961,4961333055982,i1
14961333055996,496,4961,4961333055999,i1
14961333056009,496,4961,4961333056002,i1
14961333056016,496,4961,4961333056019,i1
14961333056023,496,4961,4961333056026,i1
14961333056030,496,4961,4961333056033,i1
14961333056047,496,4961,4961333056040,i1
14961333056054,496,4961,4961333056057,i1
14961333056061,496,4961,4961333056064,i1
14961333056078,496,4961,4961333056071,i1
14961333056085,496,4961,4961333056088,i1
14961333056092,496,4961,4961333056095,i1
14961333056108,496,4961,4961333056101,i1
14961333056115,496,4961,4961333056118,i1
14961333056122,496,4961,4961333056125,i1
14961333056139,496,4961,4961333056132,i1
14961333056146,496,4961,4961333056149,i1
14961333056153,496,4961,4961333056156,i1
14961333056160,496,4961,4961333056163,i1
14961333056177,496,4961,4961333056170,i1
14961333056184,496,4961,4961333056187,i1
14961333056191,496,4961,4961333056194,i1
14961333056214,496,4961,4961333056217,i1
14961333056221,496,4961,4961333056224,i1
14961333056238,496,4961,4961333056231,i1
14961333056245,496,4961,4961333056248,i1
14961333056252,496,4961,4961333056255,i1
14961333056269,496,4961,4961333056262,i1
14961333056276,496,4961,4961333056279,i1
14961333056283,496,4961,4961333056286,i1
14961333056313,496,4961,4961333056316,i1
14961333056320,496,4961,4961333056323,i1
14961333056337,496,4961,4961333056330,i1
14961333056344,496,4961,4961333056347,i1
14961333056351,496,4961,4961333056354,i1
14961333056368,496,4961,4961333056361,i1
14961333056375,496,4961,4961333056378,i1
14961333056382,496,4961,4961333056385,i1
14961333056399,496,4961,4961333056392,i1
14961333056405,496,4961,4961333056408,i1
14961333056412,496,4961,4961333056415,i1
14961333056429,496,4961,4961333056422,i1
14961333056436,496,4961,4961333056439,i1
14961333056443,496,4961,4961333056446,i1
14961333056450,496,4961,4961333056453,i1
14961333056467,496,4961,4961333056460,i1
14961333056474,496,4961,4961333056477,i1
14961333056481,496,4961,4961333056484,i1
14961333056498,496,4961,4961333056491,i1
14961333056504,496,4961,4961333056507,i1
14961333056511,496,4961,4961333056514,i1
14961333056528,496,4961,4961333056521,i1
14961333056535,496,4961,4961333056538,i1
14961333056542,496,4961,4961333056545,i1
14961333056559,496,4961,4961333056552,i1
14961333056566,496,4961,4961333056569,i1
14961333056573,496,4961,4961333056576,i1
14961333056580,496,4961,4961333056583,i1
14961333056597,496,4961,4961333056590,i1
14961333056603,496,4961,4961333056606,i1
14961333056610,496,4961,4961333056613,i1
14961333056627,496,4961,4961333056620,i1
14961333056634,496,4961,4961333056637,i1
14961333056641,496,4961,4961333056644,i1
14961333056658,496,4961,4961333056651,i1
14961333056665,496,4961,4961333056668,i1
14961333056672,496,4961,4961333056675,i1
14961333056795,496,4961,4961333056798,i1
14961333056801,496,4961,4961333056804,i1
14961333056818,496,4961,4961333056811,i1
14961333056832,496,4961,4961333056835,i1
14961333056849,496,4961,4961333056842,i1
14961333056856,496,4961,4961333056859,i1
14961333056863,496,4961,4961333056866,i1
14961333056870,496,4961,4961333056873,i1
14961333056887,496,4961,4961333056880,i1
14961333056894,496,4961,4961333056897,i1
14961333056993,496,4961,4961333056996,i1
14961333057006,496,4961,4961333057009,i1
14961333057037,496,4961,4961333057030,i1
14961333057051,496,4961,4961333057054,i1
14961333057075,496,4961,4961333057078,i1
14961333057082,496,4961,4961333057085,i1
14961333057099,496,4961,4961333057092,i1
14961333057105,496,4961,4961333057108,i1
14961333057112,496,4961,4961333057115,i1
14961333057129,496,4961,4961333057122,i1
14961333057167,496,4961,4961333057160,i1
14961333057174,496,4961,4961333057177,i1
14961333057198,496,4961,4961333057191,i1
14961333057204,496,4961,4961333057207,i1
14961333057228,496,4961,4961333057221,i1
14961333057259,496,4961,4961333057252,i1
14961333057266,496,4961,4961333057269,i1
14961333057303,496,4961,4961333057306,i1
14961333057310,496,4961,4961333057313,i1
14961333057327,496,4961,4961333057320,i1
14961333057334,496,4961,4961333057337,i1
14961333057358,496,4961,4961333057351,i1
14961333057365,496,4961,4961333057368,i1
14961333057372,496,4961,4961333057375,i1
14961333057419,496,4961,4961333057412,i1
14961333057426,496,4961,4961333057429,i1
14961333057433,496,4961,4961333057436,i1
14961333057440,496,4961,4961333057443,i1
14961333057457,496,4961,4961333057450,i1
14961333057464,496,4961,4961333057467,i1
14961333057488,496,4961,4961333057481,i1
14961333057495,496,4961,4961333057498,i1
14961333057501,496,4961,4961333057504,i1
14961333057518,496,4961,4961333057511,i1
14961333057525,496,4961,4961333057528,i1
14961333057532,496,4961,4961333057535,i1
14961333057549,496,4961,4961333057542,i1
14961333057556,496,4961,4961333057559,i1
14961333057563,496,4961,4961333057566,i1
14961333057570,496,4961,4961333057573,i1
14961333057587,496,4961,4961333057580,i1
14961333057594,496,4961,4961333057597,i1
14961333057686,496,4961,4961333057689,i1
14961333057693,496,4961,4961333057696,i1
14961333057709,496,4961,4961333057702,i1
14961333057716,496,4961,4961333057719,i1
14961333057730,496,4961,4961333057733,i1
14961333057747,496,4961,4961333057740,i1
14961333057754,496,4961,4961333057757,i1
14961333057761,496,4961,4961333057764,i1
14961333057778,496,4961,4961333057771,i1
14961333057785,496,4961,4961333057788,i1
14961333057815,496,4961,4961333057818,i1
14961333057822,496,4961,4961333057825,i1
14961333057839,496,4961,4961333057832,i1
14961333057846,496,4961,4961333057849,i1
14961333057853,496,4961,4961333057856,i1
14961333057860,496,4961,4961333057863,i1
14961333057877,496,4961,4961333057870,i1
14961333057891,496,4961,4961333057894,i1
14961333057907,496,4961,4961333057900,i1
14961333057914,496,4961,4961333057917,i1
14961333057921,496,4961,4961333057924,i1
14961333057938,496,4961,4961333057931,i1
14961333058010,496,4961,4961333058013,i1
14961333058027,496,4961,4961333058020,i1
14961333058034,496,4961,4961333058037,i1
14961333058041,496,4961,4961333058044,i1
14961333058126,496,4961,4961333058129,i1
14961333058133,496,4961,4961333058136,i1
14961333058157,496,4961,4961333058150,i1
14961333058171,496,4961,4961333058174,i1
14961333058188,496,4961,4961333058181,i1
14961333058201,496,4961,4961333058204,i1
14961333058300,496,4961,4961333058303,i1
14961333058317,496,4961,4961333058310,i1
14961333058324,496,4961,4961333058327,i1
14961333058331,496,4961,4961333058334,i1
14961333058348,496,4961,4961333058341,i1
14961333058362,496,4961,4961333058365,i1
14961333058379,496,4961,4961333058372,i1
14961333058386,496,4961,4961333058389,i1
14961333058393,496,4961,4961333058396,i1
14961333058409,496,4961,4961333058402,i1
14961333058416,496,4961,4961333058419,i1
14961333058423,496,4961,4961333058426,i1
14961333058447,496,4961,4961333058440,i1
14961333058454,496,4961,4961333058457,i1
14961333058461,496,4961,4961333058464,i1
14961333058478,496,4961,4961333058471,i1
14961333058560,496,4961,4961333058563,i1
14961333058577,496,4961,4961333058570,i1
14961333058584,496,4961,4961333058587,i1
14961333058591,496,4961,4961333058594,i1
14961333058607,496,4961,4961333058600,i1
14961333058638,496,4961,4961333058631,i1
14961333058645,496,4961,4961333058648,i1
14961333058652,496,4961,4961333058655,i1
14961333058669,496,4961,4961333058662,i1
14961333058676,496,4961,4961333058679,i1
14961333058683,496,4961,4961333058686,i1
14961333058690,496,4961,4961333058693,i1
14961333058706,496,4961,4961333058709,i1
14961333058713,496,4961,4961333058716,i1
14961333058720,496,4961,4961333058723,i1
14961333058737,496,4961,4961333058730,i1
14961333058744,496,4961,4961333058747,i1
14961333058751,496,4961,4961333058754,i1
14961333058768,496,4961,4961333058761,i1
14961333058775,496,4961,4961333058778,i1
14961333058782,496,4961,4961333058785,i1
14961333058799,496,4961,4961333058792,i1
14961333058812,496,4961,4961333058815,i1
14961333058829,496,4961,4961333058822,i1
14961333058836,496,4961,4961333058839,i1
14961333058843,496,4961,4961333058846,i1
14961333058850,496,4961,4961333058853,i1
14961333058874,496,4961,4961333058877,i1
14961333058881,496,4961,4961333058884,i1
14961333058898,496,4961,4961333058891,i1
14961333058966,496,4961,4961333058969,i1
14961333059031,496,4961,4961333059034,i1
14961333059048,496,4961,4961333059041,i1
14961333059055,496,4961,4961333059058,i1
14961333059079,496,4961,4961333059072,i1
14961333059086,496,4961,4961333059089,i1
14961333059215,496,4961,4961333059218,i1
