gtin14,jan3,jan4,jan13keta,indicator
04538612052934,453,4538,4538612052934,i0
04538612052859,453,4538,4538612052859,i0
04538612052897,453,4538,4538612052897,i0
04538612052965,453,4538,4538612052965,i0
04538612052880,453,4538,4538612052880,i0
04538612052927,453,4538,4538612052927,i0
04538612052958,453,4538,4538612052958,i0
04538612054051,453,4538,4538612054051,i0
04538612053696,453,4538,4538612053696,i0
04538612053580,453,4538,4538612053580,i0
04538612053672,453,4538,4538612053672,i0
04538612053689,453,4538,4538612053689,i0
04538612053665,453,4538,4538612053665,i0
04538612053597,453,4538,4538612053597,i0
04538612053573,453,4538,4538612053573,i0
04538612053566,453,4538,4538612053566,i0
04538612121661,453,4538,4538612121661,i0
04538612055577,453,4538,4538612055577,i0
04538612055584,453,4538,4538612055584,i0
04538612055591,453,4538,4538612055591,i0
04538612055607,453,4538,4538612055607,i0
04538612056116,453,4538,4538612056116,i0
04538612056123,453,4538,4538612056123,i0
04538612056130,453,4538,4538612056130,i0
04538612057298,453,4538,4538612057298,i0
04538612057304,453,4538,4538612057304,i0
04538612057373,453,4538,4538612057373,i0
04538612311130,453,4538,4538612311130,i0
04538612058141,453,4538,4538612058141,i0
04538612058530,453,4538,4538612058530,i0
04538612058356,453,4538,4538612058356,i0
04538612058417,453,4538,4538612058417,i0
04538612058424,453,4538,4538612058424,i0
04538612058431,453,4538,4538612058431,i0
04538612058448,453,4538,4538612058448,i0
04538612058455,453,4538,4538612058455,i0
04538612058462,453,4538,4538612058462,i0
04538612058479,453,4538,4538612058479,i0
04538612058486,453,4538,4538612058486,i0
04538612058493,453,4538,4538612058493,i0
04538612058509,453,4538,4538612058509,i0
04538612058516,453,4538,4538612058516,i0
04538612058523,453,4538,4538612058523,i0
04538612057618,453,4538,4538612057618,i0
04538612057465,453,4538,4538612057465,i0
04538612057472,453,4538,4538612057472,i0
04538612057489,453,4538,4538612057489,i0
04538612057588,453,4538,4538612057588,i0
04538612057595,453,4538,4538612057595,i0
04538612057540,453,4538,4538612057540,i0
04538612057557,453,4538,4538612057557,i0
04538612057564,453,4538,4538612057564,i0
04538612057571,453,4538,4538612057571,i0
04538612057533,453,4538,4538612057533,i0
04538612057458,453,4538,4538612057458,i0
04538612057441,453,4538,4538612057441,i0
04538612057625,453,4538,4538612057625,i0
04538612057632,453,4538,4538612057632,i0
04538612057649,453,4538,4538612057649,i0
04538612057656,453,4538,4538612057656,i0
04538612057663,453,4538,4538612057663,i0
04538612057687,453,4538,4538612057687,i0
04538612057670,453,4538,4538612057670,i0
04538612057786,453,4538,4538612057786,i0
04538612122217,453,4538,4538612122217,i0
04538612311413,453,4538,4538612311413,i0
04538612311406,453,4538,4538612311406,i0
04538612057724,453,4538,4538612057724,i0
04538612057717,453,4538,4538612057717,i0
04538612057762,453,4538,4538612057762,i0
04538612057779,453,4538,4538612057779,i0
04538612060144,453,4538,4538612060144,i0
04538612060137,453,4538,4538612060137,i0
04538612060236,453,4538,4538612060236,i0
04538612060243,453,4538,4538612060243,i0
04538612060250,453,4538,4538612060250,i0
04538612311727,453,4538,4538612311727,i0
04538612183805,453,4538,4538612183805,i0
04538612060885,453,4538,4538612060885,i0
04538612060878,453,4538,4538612060878,i0
04538612061172,453,4538,4538612061172,i0
04538612057427,453,4538,4538612057427,i0
04538612061189,453,4538,4538612061189,i0
04538612915406,453,4538,4538612915406,i0
04538612061875,453,4538,4538612061875,i0
04538612061868,453,4538,4538612061868,i0
04538612061851,453,4538,4538612061851,i0
04538612061806,453,4538,4538612061806,i0
04538612061790,453,4538,4538612061790,i0
04538612061783,453,4538,4538612061783,i0
04538612061844,453,4538,4538612061844,i0
04538612061813,453,4538,4538612061813,i0
04538612061837,453,4538,4538612061837,i0
04538612719875,453,4538,4538612719875,i0
04538612722226,453,4538,4538612722226,i0
04538612014048,453,4538,4538612014048,i0
04538612723469,453,4538,4538612723469,i0
04538612436932,453,4538,4538612436932,i0
04538612500053,453,4538,4538612500053,i0
04538612503726,453,4538,4538612503726,i0
04538612503733,453,4538,4538612503733,i0
04538612729188,453,4538,4538612729188,i0
04538612729089,453,4538,4538612729089,i0
04538612503740,453,4538,4538612503740,i0
04538612729256,453,4538,4538612729256,i0
04538612504839,453,4538,4538612504839,i0
04538612225543,453,4538,4538612225543,i0
04533942200048,453,4533,4533942200048,i0
04538141900164,453,4538,4538141900164,i0
04538141900171,453,4538,4538141900171,i0
04538612884177,453,4538,4538612884177,i0
04538612884153,453,4538,4538612884153,i0
04538612884146,453,4538,4538612884146,i0
04538612884139,453,4538,4538612884139,i0
04538612884184,453,4538,4538612884184,i0
04538612884122,453,4538,4538612884122,i0
04538612884320,453,4538,4538612884320,i0
04538612884337,453,4538,4538612884337,i0
04538612823176,453,4538,4538612823176,i0
04538612823480,453,4538,4538612823480,i0
04538612823473,453,4538,4538612823473,i0
04538612884498,453,4538,4538612884498,i0
04538612060380,453,4538,4538612060380,i0
04538612632327,453,4538,4538612632327,i0
04538141900133,453,4538,4538141900133,i0
04538612030109,453,4538,4538612030109,i0
04538612030116,453,4538,4538612030116,i0
04538612028731,453,4538,4538612028731,i0
04538612029004,453,4538,4538612029004,i0
04538612039416,453,4538,4538612039416,i0
04538612048548,453,4538,4538612048548,i0
04538612048531,453,4538,4538612048531,i0
04538612029028,453,4538,4538612029028,i0
04538612029103,453,4538,4538612029103,i0
04538612030123,453,4538,4538612030123,i0
04538612030147,453,4538,4538612030147,i0
04538612030154,453,4538,4538612030154,i0
04538612030178,453,4538,4538612030178,i0
04538612030079,453,4538,4538612030079,i0
04538612030093,453,4538,4538612030093,i0
04538612030130,453,4538,4538612030130,i0
04538612310829,453,4538,4538612310829,i0
04538612310836,453,4538,4538612310836,i0
04538612048555,453,4538,4538612048555,i0
04538612180934,453,4538,4538612180934,i0
04538612100598,453,4538,4538612100598,i0
04538612311079,453,4538,4538612311079,i0
04538612311086,453,4538,4538612311086,i0
04538612311147,453,4538,4538612311147,i0
04538612122170,453,4538,4538612122170,i0
04538612311635,453,4538,4538612311635,i0
04538612311659,453,4538,4538612311659,i0
04538612311642,453,4538,4538612311642,i0
04538612311703,453,4538,4538612311703,i0
04538612058981,453,4538,4538612058981,i0
04538612058974,453,4538,4538612058974,i0
04538612059452,453,4538,4538612059452,i0
04538612059636,453,4538,4538612059636,i0
04538612059858,453,4538,4538612059858,i0
04538612311789,453,4538,4538612311789,i0
04538612883194,453,4538,4538612883194,i0
04538612883217,453,4538,4538612883217,i0
04538612883200,453,4538,4538612883200,i0
04538612054853,453,4538,4538612054853,i0
04538612054860,453,4538,4538612054860,i0
04538612062032,453,4538,4538612062032,i0
04538612062025,453,4538,4538612062025,i0
04538612183812,453,4538,4538612183812,i0
04538612883453,453,4538,4538612883453,i0
04538612038297,453,4538,4538612038297,i0
04538612041075,453,4538,4538612041075,i0
04538612038273,453,4538,4538612038273,i0
04538612038280,453,4538,4538612038280,i0
04538612884351,453,4538,4538612884351,i0
04538141900010,453,4538,4538141900010,i0
04538141900010,453,4538,4538141900010,i0
04538141900225,453,4538,4538141900225,i0
04538141900225,453,4538,4538141900225,i1
04538141900232,453,4538,4538141900232,i0
04538141900232,453,4538,4538141900232,i1
04538141900249,453,4538,4538141900249,i0
04538141900249,453,4538,4538141900249,i1
04538141900126,453,4538,4538141900126,i0
04538141900065,453,4538,4538141900065,i0
04538141900072,453,4538,4538141900072,i0
04538141900089,453,4538,4538141900089,i0
04538141900096,453,4538,4538141900096,i0
04538141900102,453,4538,4538141900102,i0
04538141900218,453,4538,4538141900218,i0
04538141900256,453,4538,4538141900256,i0
04538612504310,453,4538,4538612504310,i0
04538612504327,453,4538,4538612504327,i0
04538612504303,453,4538,4538612504303,i0
04538612504341,453,4538,4538612504341,i0
04538612504365,453,4538,4538612504365,i0
04538612504389,453,4538,4538612504389,i0
04538612504402,453,4538,4538612504402,i0
04538612504396,453,4538,4538612504396,i0
04538612504358,453,4538,4538612504358,i0
04538612504334,453,4538,4538612504334,i0
04538612504372,453,4538,4538612504372,i0
04538612504549,453,4538,4538612504549,i0
04538612504556,453,4538,4538612504556,i0
04538612504532,453,4538,4538612504532,i0
04538612504594,453,4538,4538612504594,i0
04538612504570,453,4538,4538612504570,i0
04538612504587,453,4538,4538612504587,i0
04538612504631,453,4538,4538612504631,i0
04538612504617,453,4538,4538612504617,i0
04538612504624,453,4538,4538612504624,i0
04538141900188,453,4538,4538141900188,i0
04538141900195,453,4538,4538141900195,i0
04535851066012,453,4535,4535851066012,i0
04538141900041,453,4538,4538141900041,i0
04538141900041,453,4538,4538141900041,i0
04535851066739,453,4535,4535851066739,i0
04535851667325,453,4535,4535851667325,i0
04535851020205,453,4535,4535851020205,i0
04535851020212,453,4535,4535851020212,i0
04538612054648,453,4538,4538612054648,i0
04538612054655,453,4538,4538612054655,i0
04538612427978,453,4538,4538612427978,i0
04538612437564,453,4538,4538612437564,i0
04538612820397,453,4538,4538612820397,i0
04538612040047,453,4538,4538612040047,i0
04538612431166,453,4538,4538612431166,i0
04538612431104,453,4538,4538612431104,i0
04538612431111,453,4538,4538612431111,i0
04538612431128,453,4538,4538612431128,i0
04538612431579,453,4538,4538612431579,i0
04538612882937,453,4538,4538612882937,i0
04538612882920,453,4538,4538612882920,i0
04538612882944,453,4538,4538612882944,i0
04538612883705,453,4538,4538612883705,i0
04538612883712,453,4538,4538612883712,i0
04538612432224,453,4538,4538612432224,i0
04538612432262,453,4538,4538612432262,i0
04538612411021,453,4538,4538612411021,i0
04538612411038,453,4538,4538612411038,i0
04538612411045,453,4538,4538612411045,i0
04538612411052,453,4538,4538612411052,i0
04538612411069,453,4538,4538612411069,i0
04538612823732,453,4538,4538612823732,i0
04538612411403,453,4538,4538612411403,i0
04538612403590,453,4538,4538612403590,i0
04538612401961,453,4538,4538612401961,i0
04538141900140,453,4538,4538141900140,i0
04535847003038,453,4535,4535847003038,i0
04535847003045,453,4535,4535847003045,i0
04535847003052,453,4535,4535847003052,i0
04535847002987,453,4535,4535847002987,i0
04535847020325,453,4535,4535847020325,i0
04538612500480,453,4538,4538612500480,i0
04538612500534,453,4538,4538612500534,i0
04538612500855,453,4538,4538612500855,i0
04538612502569,453,4538,4538612502569,i0
04538612502576,453,4538,4538612502576,i0
04538612502590,453,4538,4538612502590,i0
04538612502583,453,4538,4538612502583,i0
04538612502019,453,4538,4538612502019,i0
04538612700705,453,4538,4538612700705,i0
04538612700712,453,4538,4538612700712,i0
04538612700729,453,4538,4538612700729,i0
04538612700736,453,4538,4538612700736,i0
04538612700743,453,4538,4538612700743,i0
04538612700750,453,4538,4538612700750,i0
04538612700774,453,4538,4538612700774,i0
04538612700781,453,4538,4538612700781,i0
04538612700798,453,4538,4538612700798,i0
04538612700811,453,4538,4538612700811,i0
04538612700828,453,4538,4538612700828,i0
04538612700835,453,4538,4538612700835,i0
04538612700842,453,4538,4538612700842,i0
04538612700859,453,4538,4538612700859,i0
04538612700880,453,4538,4538612700880,i0
04538612700897,453,4538,4538612700897,i0
04538612700903,453,4538,4538612700903,i0
04538612700927,453,4538,4538612700927,i0
04538612700934,453,4538,4538612700934,i0
04538612700965,453,4538,4538612700965,i0
04538612700972,453,4538,4538612700972,i0
04538612700996,453,4538,4538612700996,i0
04538612701030,453,4538,4538612701030,i0
04538612701054,453,4538,4538612701054,i0
04538612701061,453,4538,4538612701061,i0
04538612701078,453,4538,4538612701078,i0
04538612701085,453,4538,4538612701085,i0
04538612701092,453,4538,4538612701092,i0
04538612701115,453,4538,4538612701115,i0
04538612701122,453,4538,4538612701122,i0
04538612701146,453,4538,4538612701146,i0
04538612701177,453,4538,4538612701177,i0
04538612701184,453,4538,4538612701184,i0
04538612701214,453,4538,4538612701214,i0
04538612701221,453,4538,4538612701221,i0
04538612701238,453,4538,4538612701238,i0
04538612701252,453,4538,4538612701252,i0
04538612701269,453,4538,4538612701269,i0
04538612701290,453,4538,4538612701290,i0
04538612701368,453,4538,4538612701368,i0
04538612701375,453,4538,4538612701375,i0
04538612701382,453,4538,4538612701382,i0
04538612701399,453,4538,4538612701399,i0
04538612701405,453,4538,4538612701405,i0
04538612701412,453,4538,4538612701412,i0
04538612701429,453,4538,4538612701429,i0
04538612701436,453,4538,4538612701436,i0
04538612701443,453,4538,4538612701443,i0
04538612701474,453,4538,4538612701474,i0
04538612701504,453,4538,4538612701504,i0
04538612701665,453,4538,4538612701665,i0
04538612701672,453,4538,4538612701672,i0
04538612701696,453,4538,4538612701696,i0
04538612701702,453,4538,4538612701702,i0
04538612701733,453,4538,4538612701733,i0
04538612701740,453,4538,4538612701740,i0
04538612701757,453,4538,4538612701757,i0
04538612701764,453,4538,4538612701764,i0
04538612701771,453,4538,4538612701771,i0
04538612701818,453,4538,4538612701818,i0
04538612701825,453,4538,4538612701825,i0
04538612701832,453,4538,4538612701832,i0
04538612701849,453,4538,4538612701849,i0
04538612701856,453,4538,4538612701856,i0
04538612701887,453,4538,4538612701887,i0
04538612701924,453,4538,4538612701924,i0
04538612702105,453,4538,4538612702105,i0
04538612702112,453,4538,4538612702112,i0
04538612702181,453,4538,4538612702181,i0
04538612702211,453,4538,4538612702211,i0
04538612702228,453,4538,4538612702228,i0
04538612702259,453,4538,4538612702259,i0
04538612702280,453,4538,4538612702280,i0
04538612702297,453,4538,4538612702297,i0
04538612702327,453,4538,4538612702327,i0
04538612702334,453,4538,4538612702334,i0
04538612702341,453,4538,4538612702341,i0
04538612702358,453,4538,4538612702358,i0
04538612702365,453,4538,4538612702365,i0
04538612702389,453,4538,4538612702389,i0
04538612702396,453,4538,4538612702396,i0
04538612702402,453,4538,4538612702402,i0
04538612702419,453,4538,4538612702419,i0
04538612702426,453,4538,4538612702426,i0
04538612702433,453,4538,4538612702433,i0
04538612702440,453,4538,4538612702440,i0
04538612702457,453,4538,4538612702457,i0
04538612702488,453,4538,4538612702488,i0
04538612702495,453,4538,4538612702495,i0
04538612702525,453,4538,4538612702525,i0
04538612702594,453,4538,4538612702594,i0
04538612702617,453,4538,4538612702617,i0
04538612702624,453,4538,4538612702624,i0
04538612702631,453,4538,4538612702631,i0
04538612702648,453,4538,4538612702648,i0
04538612702662,453,4538,4538612702662,i0
04538612702785,453,4538,4538612702785,i0
04538612702822,453,4538,4538612702822,i0
04538612702839,453,4538,4538612702839,i0
04538612702884,453,4538,4538612702884,i0
04538612702921,453,4538,4538612702921,i0
04538612702938,453,4538,4538612702938,i0
04538612702945,453,4538,4538612702945,i0
04538612702969,453,4538,4538612702969,i0
04538612702990,453,4538,4538612702990,i0
04538612703010,453,4538,4538612703010,i0
04538612703027,453,4538,4538612703027,i0
04538612703034,453,4538,4538612703034,i0
04538612703041,453,4538,4538612703041,i0
04538612703065,453,4538,4538612703065,i0
04538612703140,453,4538,4538612703140,i0
04538612703171,453,4538,4538612703171,i0
04538612703188,453,4538,4538612703188,i0
04538612703195,453,4538,4538612703195,i0
04538612703263,453,4538,4538612703263,i0
04538612703270,453,4538,4538612703270,i0
04538612703300,453,4538,4538612703300,i0
04538612703324,453,4538,4538612703324,i0
04538612703355,453,4538,4538612703355,i0
04538612703386,453,4538,4538612703386,i0
04538612703393,453,4538,4538612703393,i0
04538612703409,453,4538,4538612703409,i0
04538612703416,453,4538,4538612703416,i0
04538612703423,453,4538,4538612703423,i0
04538612703539,453,4538,4538612703539,i0
04538612703560,453,4538,4538612703560,i0
04538612704086,453,4538,4538612704086,i0
04538612704093,453,4538,4538612704093,i0
04538612704116,453,4538,4538612704116,i0
04538612704123,453,4538,4538612704123,i0
04538612704871,453,4538,4538612704871,i0
04538612704888,453,4538,4538612704888,i0
04538612704956,453,4538,4538612704956,i0
04538612704963,453,4538,4538612704963,i0
04538612704970,453,4538,4538612704970,i0
04538612704994,453,4538,4538612704994,i0
04538612705014,453,4538,4538612705014,i0
04538612705038,453,4538,4538612705038,i0
04538612705045,453,4538,4538612705045,i0
04538612705076,453,4538,4538612705076,i0
04538612705090,453,4538,4538612705090,i0
04538612705106,453,4538,4538612705106,i0
04538612705113,453,4538,4538612705113,i0
04538612705120,453,4538,4538612705120,i0
04538612705144,453,4538,4538612705144,i0
04538612705168,453,4538,4538612705168,i0
04538612705182,453,4538,4538612705182,i0
04538612705205,453,4538,4538612705205,i0
04538612705229,453,4538,4538612705229,i0
04538612705243,453,4538,4538612705243,i0
04538612705281,453,4538,4538612705281,i0
04538612705304,453,4538,4538612705304,i0
04538612705410,453,4538,4538612705410,i0
04538612705427,453,4538,4538612705427,i0
04538612705465,453,4538,4538612705465,i0
04538612705472,453,4538,4538612705472,i0
04538612705526,453,4538,4538612705526,i0
04538612705533,453,4538,4538612705533,i0
04538612705564,453,4538,4538612705564,i0
04538612705571,453,4538,4538612705571,i0
04538612705595,453,4538,4538612705595,i0
04538612705632,453,4538,4538612705632,i0
04538612705649,453,4538,4538612705649,i0
04538612705663,453,4538,4538612705663,i0
04538612705687,453,4538,4538612705687,i0
04538612705694,453,4538,4538612705694,i0
04538612705748,453,4538,4538612705748,i0
04538612705786,453,4538,4538612705786,i0
04538612705793,453,4538,4538612705793,i0
04538612705816,453,4538,4538612705816,i0
04538612705823,453,4538,4538612705823,i0
04538612705830,453,4538,4538612705830,i0
04538612705847,453,4538,4538612705847,i0
04538612705908,453,4538,4538612705908,i0
04538612705915,453,4538,4538612705915,i0
04538612705939,453,4538,4538612705939,i0
04538612705960,453,4538,4538612705960,i0
04538612705991,453,4538,4538612705991,i0
04538612706011,453,4538,4538612706011,i0
04538612706035,453,4538,4538612706035,i0
04538612706073,453,4538,4538612706073,i0
04538612706127,453,4538,4538612706127,i0
04538612706202,453,4538,4538612706202,i0
04538612706226,453,4538,4538612706226,i0
04538612706240,453,4538,4538612706240,i0
04538612706264,453,4538,4538612706264,i0
04538612706288,453,4538,4538612706288,i0
04538612706295,453,4538,4538612706295,i0
04538612706332,453,4538,4538612706332,i0
04538612706349,453,4538,4538612706349,i0
04538612706363,453,4538,4538612706363,i0
04538612706387,453,4538,4538612706387,i0
04538612706394,453,4538,4538612706394,i0
04538612707087,453,4538,4538612707087,i0
04538612707094,453,4538,4538612707094,i0
04538612707186,453,4538,4538612707186,i0
04538612707193,453,4538,4538612707193,i0
04538612707209,453,4538,4538612707209,i0
04538612707216,453,4538,4538612707216,i0
04538612707223,453,4538,4538612707223,i0
04538612707230,453,4538,4538612707230,i0
04538612707247,453,4538,4538612707247,i0
04538612707261,453,4538,4538612707261,i0
04538612707278,453,4538,4538612707278,i0
04538612707285,453,4538,4538612707285,i0
04538612707346,453,4538,4538612707346,i0
04538612707353,453,4538,4538612707353,i0
04538612707360,453,4538,4538612707360,i0
04538612707377,453,4538,4538612707377,i0
04538612707384,453,4538,4538612707384,i0
04538612707407,453,4538,4538612707407,i0
04538612707414,453,4538,4538612707414,i0
04538612707421,453,4538,4538612707421,i0
04538612707445,453,4538,4538612707445,i0
04538612707452,453,4538,4538612707452,i0
04538612707469,453,4538,4538612707469,i0
04538612707476,453,4538,4538612707476,i0
04538612707483,453,4538,4538612707483,i0
04538612707490,453,4538,4538612707490,i0
04538612707513,453,4538,4538612707513,i0
04538612707520,453,4538,4538612707520,i0
04538612707551,453,4538,4538612707551,i0
04538612707865,453,4538,4538612707865,i0
04538612707872,453,4538,4538612707872,i0
04538612707889,453,4538,4538612707889,i0
04538612707896,453,4538,4538612707896,i0
04538612707902,453,4538,4538612707902,i0
04538612707919,453,4538,4538612707919,i0
04538612707926,453,4538,4538612707926,i0
04538612707933,453,4538,4538612707933,i0
04538612707940,453,4538,4538612707940,i0
04538612707964,453,4538,4538612707964,i0
04538612707971,453,4538,4538612707971,i0
04538612707995,453,4538,4538612707995,i0
04538612708039,453,4538,4538612708039,i0
04538612708046,453,4538,4538612708046,i0
04538612708053,453,4538,4538612708053,i0
04538612708077,453,4538,4538612708077,i0
04538612708084,453,4538,4538612708084,i0
04538612708107,453,4538,4538612708107,i0
04538612708121,453,4538,4538612708121,i0
04538612708138,453,4538,4538612708138,i0
04538612708145,453,4538,4538612708145,i0
04538612708169,453,4538,4538612708169,i0
04538612708190,453,4538,4538612708190,i0
04538612708206,453,4538,4538612708206,i0
04538612708213,453,4538,4538612708213,i0
04538612708299,453,4538,4538612708299,i0
04538612708305,453,4538,4538612708305,i0
04538612708312,453,4538,4538612708312,i0
04538612708336,453,4538,4538612708336,i0
04538612708367,453,4538,4538612708367,i0
04538612708374,453,4538,4538612708374,i0
04538612708381,453,4538,4538612708381,i0
04538612708398,453,4538,4538612708398,i0
04538612708404,453,4538,4538612708404,i0
04538612708411,453,4538,4538612708411,i0
04538612708442,453,4538,4538612708442,i0
04538612708459,453,4538,4538612708459,i0
04538612708466,453,4538,4538612708466,i0
04538612708473,453,4538,4538612708473,i0
04538612708541,453,4538,4538612708541,i0
04538612708558,453,4538,4538612708558,i0
04538612708572,453,4538,4538612708572,i0
04538612708602,453,4538,4538612708602,i0
04538612708619,453,4538,4538612708619,i0
04538612708640,453,4538,4538612708640,i0
04538612708657,453,4538,4538612708657,i0
04538612708671,453,4538,4538612708671,i0
04538612708718,453,4538,4538612708718,i0
04538612708749,453,4538,4538612708749,i0
04538612708756,453,4538,4538612708756,i0
04538612708770,453,4538,4538612708770,i0
04538612708794,453,4538,4538612708794,i0
04538612708848,453,4538,4538612708848,i0
04538612708886,453,4538,4538612708886,i0
04538612708893,453,4538,4538612708893,i0
04538612708954,453,4538,4538612708954,i0
04538612708961,453,4538,4538612708961,i0
04538612709005,453,4538,4538612709005,i0
04538612709012,453,4538,4538612709012,i0
04538612709029,453,4538,4538612709029,i0
04538612709036,453,4538,4538612709036,i0
04538612709043,453,4538,4538612709043,i0
04538612709074,453,4538,4538612709074,i0
04538612709081,453,4538,4538612709081,i0
04538612709104,453,4538,4538612709104,i0
04538612709128,453,4538,4538612709128,i0
04538612709159,453,4538,4538612709159,i0
04538612709173,453,4538,4538612709173,i0
04538612709197,453,4538,4538612709197,i0
04538612709203,453,4538,4538612709203,i0
04538612709241,453,4538,4538612709241,i0
04538612709258,453,4538,4538612709258,i0
04538612709289,453,4538,4538612709289,i0
04538612709302,453,4538,4538612709302,i0
04538612709357,453,4538,4538612709357,i0
04538612709364,453,4538,4538612709364,i0
04538612709395,453,4538,4538612709395,i0
04538612709753,453,4538,4538612709753,i0
04538612709791,453,4538,4538612709791,i0
04538612709814,453,4538,4538612709814,i0
04538612709821,453,4538,4538612709821,i0
04538612709838,453,4538,4538612709838,i0
04538612709845,453,4538,4538612709845,i0
04538612711466,453,4538,4538612711466,i0
04538612711473,453,4538,4538612711473,i0
04538612711510,453,4538,4538612711510,i0
04538612711527,453,4538,4538612711527,i0
04538612711701,453,4538,4538612711701,i0
04538612711756,453,4538,4538612711756,i0
04538612711763,453,4538,4538612711763,i0
04538612711770,453,4538,4538612711770,i0
04538612711800,453,4538,4538612711800,i0
04538612711817,453,4538,4538612711817,i0
04538612711824,453,4538,4538612711824,i0
04538612711831,453,4538,4538612711831,i0
04538612711848,453,4538,4538612711848,i0
04538612711855,453,4538,4538612711855,i0
04538612711862,453,4538,4538612711862,i0
04538612711879,453,4538,4538612711879,i0
04538612711886,453,4538,4538612711886,i0
04538612711916,453,4538,4538612711916,i0
04538612711923,453,4538,4538612711923,i0
04538612711930,453,4538,4538612711930,i0
04538612711947,453,4538,4538612711947,i0
04538612711954,453,4538,4538612711954,i0
04538612712036,453,4538,4538612712036,i0
04538612712043,453,4538,4538612712043,i0
04538612712050,453,4538,4538612712050,i0
04538612712067,453,4538,4538612712067,i0
04538612712081,453,4538,4538612712081,i0
04538612712098,453,4538,4538612712098,i0
04538612712111,453,4538,4538612712111,i0
04538612712128,453,4538,4538612712128,i0
04538612712173,453,4538,4538612712173,i0
04538612712180,453,4538,4538612712180,i0
04538612712197,453,4538,4538612712197,i0
04538612712203,453,4538,4538612712203,i0
04538612712227,453,4538,4538612712227,i0
04538612712234,453,4538,4538612712234,i0
04538612712241,453,4538,4538612712241,i0
04538612712296,453,4538,4538612712296,i0
04538612712364,453,4538,4538612712364,i0
04538612712371,453,4538,4538612712371,i0
04538612712388,453,4538,4538612712388,i0
04538612712395,453,4538,4538612712395,i0
04538612712401,453,4538,4538612712401,i0
04538612712418,453,4538,4538612712418,i0
04538612712425,453,4538,4538612712425,i0
04538612712432,453,4538,4538612712432,i0
04538612712449,453,4538,4538612712449,i0
04538612712456,453,4538,4538612712456,i0
04538612712463,453,4538,4538612712463,i0
04538612712470,453,4538,4538612712470,i0
04538612712494,453,4538,4538612712494,i0
04538612712531,453,4538,4538612712531,i0
04538612712579,453,4538,4538612712579,i0
04538612712609,453,4538,4538612712609,i0
04538612712623,453,4538,4538612712623,i0
04538612712647,453,4538,4538612712647,i0
04538612712654,453,4538,4538612712654,i0
04538612712739,453,4538,4538612712739,i0
04538612712746,453,4538,4538612712746,i0
04538612712777,453,4538,4538612712777,i0
04538612712784,453,4538,4538612712784,i0
04538612712807,453,4538,4538612712807,i0
04538612712814,453,4538,4538612712814,i0
04538612712821,453,4538,4538612712821,i0
04538612712838,453,4538,4538612712838,i0
04538612712845,453,4538,4538612712845,i0
04538612712852,453,4538,4538612712852,i0
04538612712869,453,4538,4538612712869,i0
04538612712876,453,4538,4538612712876,i0
04538612712890,453,4538,4538612712890,i0
04538612712906,453,4538,4538612712906,i0
04538612712920,453,4538,4538612712920,i0
04538612712937,453,4538,4538612712937,i0
04538612712944,453,4538,4538612712944,i0
04538612712951,453,4538,4538612712951,i0
04538612712968,453,4538,4538612712968,i0
04538612712975,453,4538,4538612712975,i0
04538612713002,453,4538,4538612713002,i0
04538612713019,453,4538,4538612713019,i0
04538612713026,453,4538,4538612713026,i0
04538612713033,453,4538,4538612713033,i0
04538612713040,453,4538,4538612713040,i0
04538612713071,453,4538,4538612713071,i0
04538612713088,453,4538,4538612713088,i0
04538612713101,453,4538,4538612713101,i0
04538612713118,453,4538,4538612713118,i0
04538612713125,453,4538,4538612713125,i0
04538612713149,453,4538,4538612713149,i0
04538612713156,453,4538,4538612713156,i0
04538612713163,453,4538,4538612713163,i0
04538612713170,453,4538,4538612713170,i0
04538612713194,453,4538,4538612713194,i0
04538612713200,453,4538,4538612713200,i0
04538612713217,453,4538,4538612713217,i0
04538612713224,453,4538,4538612713224,i0
04538612713231,453,4538,4538612713231,i0
04538612713248,453,4538,4538612713248,i0
04538612713255,453,4538,4538612713255,i0
04538612713262,453,4538,4538612713262,i0
04538612713279,453,4538,4538612713279,i0
04538612713286,453,4538,4538612713286,i0
04538612713293,453,4538,4538612713293,i0
04538612713309,453,4538,4538612713309,i0
04538612713316,453,4538,4538612713316,i0
04538612713323,453,4538,4538612713323,i0
04538612713330,453,4538,4538612713330,i0
04538612713347,453,4538,4538612713347,i0
04538612713354,453,4538,4538612713354,i0
04538612713361,453,4538,4538612713361,i0
04538612713378,453,4538,4538612713378,i0
04538612713385,453,4538,4538612713385,i0
04538612713392,453,4538,4538612713392,i0
04538612713408,453,4538,4538612713408,i0
04538612713415,453,4538,4538612713415,i0
04538612713422,453,4538,4538612713422,i0
04538612713439,453,4538,4538612713439,i0
04538612713446,453,4538,4538612713446,i0
04538612713453,453,4538,4538612713453,i0
04538612713460,453,4538,4538612713460,i0
04538612713484,453,4538,4538612713484,i0
04538612713491,453,4538,4538612713491,i0
04538612713507,453,4538,4538612713507,i0
04538612713521,453,4538,4538612713521,i0
04538612713545,453,4538,4538612713545,i0
04538612713552,453,4538,4538612713552,i0
04538612713569,453,4538,4538612713569,i0
04538612713583,453,4538,4538612713583,i0
04538612713590,453,4538,4538612713590,i0
04538612713613,453,4538,4538612713613,i0
04538612713620,453,4538,4538612713620,i0
04538612713637,453,4538,4538612713637,i0
04538612713644,453,4538,4538612713644,i0
04538612713651,453,4538,4538612713651,i0
