gtin14,jan3,jan4,jan13keta,indicator
04522281526070,452,4522,4522281526070,i0
04522281526087,452,4522,4522281526087,i0
04522281526094,452,4522,4522281526094,i0
04522281526063,452,4522,4522281526063,i0
04522281526100,452,4522,4522281526100,i0
04522281526148,452,4522,4522281526148,i0
04522281526155,452,4522,4522281526155,i0
04522281526131,452,4522,4522281526131,i0
04522281526179,452,4522,4522281526179,i0
04522281526193,452,4522,4522281526193,i0
04522281526186,452,4522,4522281526186,i0
04522281526117,452,4522,4522281526117,i0
04522281526216,452,4522,4522281526216,i0
04522281526223,452,4522,4522281526223,i0
04522281526230,452,4522,4522281526230,i0
04522281526247,452,4522,4522281526247,i0
04522281526261,452,4522,4522281526261,i0
04522281526285,452,4522,4522281526285,i0
04522281526278,452,4522,4522281526278,i0
04522281526254,452,4522,4522281526254,i0
04522281526315,452,4522,4522281526315,i0
04522281526292,452,4522,4522281526292,i0
04522281526308,452,4522,4522281526308,i0
04522281526353,452,4522,4522281526353,i0
04522281526339,452,4522,4522281526339,i0
04522281526346,452,4522,4522281526346,i0
04522281526377,452,4522,4522281526377,i0
04522281526384,452,4522,4522281526384,i0
04522281526360,452,4522,4522281526360,i0
04522281526452,452,4522,4522281526452,i0
04522281526407,452,4522,4522281526407,i0
04522281526414,452,4522,4522281526414,i0
04522281526391,452,4522,4522281526391,i0
04522281526476,452,4522,4522281526476,i0
04522281526490,452,4522,4522281526490,i0
04522281526506,452,4522,4522281526506,i0
04522281526513,452,4522,4522281526513,i0
04522281526599,452,4522,4522281526599,i0
04522281526605,452,4522,4522281526605,i0
04522281526612,452,4522,4522281526612,i0
04522281526636,452,4522,4522281526636,i0
04522281526650,452,4522,4522281526650,i0
04522281526674,452,4522,4522281526674,i0
04522281526667,452,4522,4522281526667,i0
04522281526643,452,4522,4522281526643,i0
04522281526698,452,4522,4522281526698,i0
04522281526711,452,4522,4522281526711,i0
04522281526773,452,4522,4522281526773,i0
04522281526810,452,4522,4522281526810,i0
04522281526797,452,4522,4522281526797,i0
04522281526827,452,4522,4522281526827,i0
04522281526902,452,4522,4522281526902,i0
04522281526926,452,4522,4522281526926,i0
04522281526919,452,4522,4522281526919,i0
04522281526933,452,4522,4522281526933,i0
04522281526940,452,4522,4522281526940,i0
04522281526896,452,4522,4522281526896,i0
04522281526957,452,4522,4522281526957,i0
04522281526964,452,4522,4522281526964,i0
04522281526988,452,4522,4522281526988,i0
04522281526995,452,4522,4522281526995,i0
04522281527008,452,4522,4522281527008,i0
04522281526889,452,4522,4522281526889,i0
04522281527015,452,4522,4522281527015,i0
04522281527022,452,4522,4522281527022,i0
04522281527039,452,4522,4522281527039,i0
04522281527046,452,4522,4522281527046,i0
04522281527053,452,4522,4522281527053,i0
04522281527091,452,4522,4522281527091,i0
04522281527107,452,4522,4522281527107,i0
04522281527114,452,4522,4522281527114,i0
04522281527121,452,4522,4522281527121,i0
04522281527138,452,4522,4522281527138,i0
04522281527145,452,4522,4522281527145,i0
04522281527152,452,4522,4522281527152,i0
04522281527176,452,4522,4522281527176,i0
04522281527190,452,4522,4522281527190,i0
04522281527183,452,4522,4522281527183,i0
04522281527220,452,4522,4522281527220,i0
04522281527213,452,4522,4522281527213,i0
04522281527206,452,4522,4522281527206,i0
04522281527268,452,4522,4522281527268,i0
04522281527275,452,4522,4522281527275,i0
04522281527404,452,4522,4522281527404,i0
04522281527336,452,4522,4522281527336,i0
04522281527367,452,4522,4522281527367,i0
04522281527381,452,4522,4522281527381,i0
04522281527343,452,4522,4522281527343,i0
04522281527374,452,4522,4522281527374,i0
04522281527435,452,4522,4522281527435,i0
04522281527411,452,4522,4522281527411,i0
04522281527466,452,4522,4522281527466,i0
04522281527459,452,4522,4522281527459,i0
04522281527473,452,4522,4522281527473,i0
04522281527510,452,4522,4522281527510,i0
04522281527497,452,4522,4522281527497,i0
04522281527480,452,4522,4522281527480,i0
04522281527534,452,4522,4522281527534,i0
04522281527558,452,4522,4522281527558,i0
04522281527541,452,4522,4522281527541,i0
04522281527589,452,4522,4522281527589,i0
04522281527596,452,4522,4522281527596,i0
04522281527640,452,4522,4522281527640,i0
04522281527688,452,4522,4522281527688,i0
04522281527664,452,4522,4522281527664,i0
04522281527701,452,4522,4522281527701,i0
04522281527695,452,4522,4522281527695,i0
04522281527725,452,4522,4522281527725,i0
04522281527718,452,4522,4522281527718,i0
04522281527732,452,4522,4522281527732,i0
04522281527749,452,4522,4522281527749,i0
04522281527756,452,4522,4522281527756,i0
04522281527770,452,4522,4522281527770,i0
04522281527787,452,4522,4522281527787,i0
04522281527800,452,4522,4522281527800,i0
04522281527817,452,4522,4522281527817,i0
04522281527824,452,4522,4522281527824,i0
04522281527886,452,4522,4522281527886,i0
04522281527954,452,4522,4522281527954,i0
04522281527961,452,4522,4522281527961,i0
04522281527978,452,4522,4522281527978,i0
04522281527985,452,4522,4522281527985,i0
04522281528036,452,4522,4522281528036,i0
04522281528043,452,4522,4522281528043,i0
04522281528074,452,4522,4522281528074,i0
04522281528104,452,4522,4522281528104,i0
04522281528098,452,4522,4522281528098,i0
04522281528111,452,4522,4522281528111,i0
04522281528166,452,4522,4522281528166,i0
04522281528142,452,4522,4522281528142,i0
04522281528029,452,4522,4522281528029,i0
04522281528203,452,4522,4522281528203,i0
04522281528197,452,4522,4522281528197,i0
04522281528173,452,4522,4522281528173,i0
04522281528210,452,4522,4522281528210,i0
04522281528180,452,4522,4522281528180,i0
04522281528272,452,4522,4522281528272,i0
04522281528265,452,4522,4522281528265,i0
04522281528326,452,4522,4522281528326,i0
04522281528333,452,4522,4522281528333,i0
04522281528319,452,4522,4522281528319,i0
04522281528340,452,4522,4522281528340,i0
04522281528418,452,4522,4522281528418,i0
04522281528395,452,4522,4522281528395,i0
04522281528470,452,4522,4522281528470,i0
04522281528487,452,4522,4522281528487,i0
04522281528388,452,4522,4522281528388,i0
04522281528425,452,4522,4522281528425,i0
04522281528494,452,4522,4522281528494,i0
04522281528500,452,4522,4522281528500,i0
04522281528524,452,4522,4522281528524,i0
04522281528517,452,4522,4522281528517,i0
04522281528531,452,4522,4522281528531,i0
04522281528548,452,4522,4522281528548,i0
04522281528562,452,4522,4522281528562,i0
04522281528555,452,4522,4522281528555,i0
04522281528579,452,4522,4522281528579,i0
04522281528609,452,4522,4522281528609,i0
04522281528616,452,4522,4522281528616,i0
04522281528623,452,4522,4522281528623,i0
04522281528661,452,4522,4522281528661,i0
04522281528654,452,4522,4522281528654,i0
04522281528678,452,4522,4522281528678,i0
04522281528685,452,4522,4522281528685,i0
04522281528715,452,4522,4522281528715,i0
04522281528746,452,4522,4522281528746,i0
04522281528739,452,4522,4522281528739,i0
04522281528807,452,4522,4522281528807,i0
04522281528838,452,4522,4522281528838,i0
04522281528814,452,4522,4522281528814,i0
04522281528722,452,4522,4522281528722,i0
04522281528845,452,4522,4522281528845,i0
04522281528777,452,4522,4522281528777,i0
04522281528760,452,4522,4522281528760,i0
04522281528821,452,4522,4522281528821,i0
04522281528852,452,4522,4522281528852,i0
04522281528876,452,4522,4522281528876,i0
04522281528883,452,4522,4522281528883,i0
04522281528913,452,4522,4522281528913,i0
04522281528920,452,4522,4522281528920,i0
04522281528937,452,4522,4522281528937,i0
04522281528975,452,4522,4522281528975,i0
04522281528982,452,4522,4522281528982,i0
04522281529095,452,4522,4522281529095,i0
04522281529101,452,4522,4522281529101,i0
04522281529132,452,4522,4522281529132,i0
04522281529149,452,4522,4522281529149,i0
04522281529125,452,4522,4522281529125,i0
04522281529118,452,4522,4522281529118,i0
04522281529064,452,4522,4522281529064,i0
04522281529033,452,4522,4522281529033,i0
04522281529071,452,4522,4522281529071,i0
04522281528999,452,4522,4522281528999,i0
04522281529002,452,4522,4522281529002,i0
04522281529019,452,4522,4522281529019,i0
04522281529088,452,4522,4522281529088,i0
04522281529170,452,4522,4522281529170,i0
04522281529187,452,4522,4522281529187,i0
04522281529217,452,4522,4522281529217,i0
04522281529224,452,4522,4522281529224,i0
04522281529248,452,4522,4522281529248,i0
04522281529293,452,4522,4522281529293,i0
04522281529279,452,4522,4522281529279,i0
04522281529262,452,4522,4522281529262,i0
04522281529286,452,4522,4522281529286,i0
04522281529316,452,4522,4522281529316,i0
04522281529323,452,4522,4522281529323,i0
04522281529354,452,4522,4522281529354,i0
04522281529347,452,4522,4522281529347,i0
04522281529330,452,4522,4522281529330,i0
04522281529378,452,4522,4522281529378,i0
04522281529385,452,4522,4522281529385,i0
04522281529392,452,4522,4522281529392,i0
04522281529446,452,4522,4522281529446,i0
04522281529422,452,4522,4522281529422,i0
04522281529415,452,4522,4522281529415,i0
04522281529439,452,4522,4522281529439,i0
04522281529484,452,4522,4522281529484,i0
04522281529507,452,4522,4522281529507,i0
04522281529514,452,4522,4522281529514,i0
04522281529521,452,4522,4522281529521,i0
04522281529545,452,4522,4522281529545,i0
04522281529569,452,4522,4522281529569,i0
04522281529576,452,4522,4522281529576,i0
04522281529606,452,4522,4522281529606,i0
04522281529620,452,4522,4522281529620,i0
04522281529637,452,4522,4522281529637,i0
04522281529644,452,4522,4522281529644,i0
04522281529675,452,4522,4522281529675,i0
04522281529712,452,4522,4522281529712,i0
04522281529682,452,4522,4522281529682,i0
04522281529699,452,4522,4522281529699,i0
04522281529767,452,4522,4522281529767,i0
04522281529774,452,4522,4522281529774,i0
04522281529743,452,4522,4522281529743,i0
04522281529781,452,4522,4522281529781,i0
04522281529804,452,4522,4522281529804,i0
04522281529811,452,4522,4522281529811,i0
04522281529828,452,4522,4522281529828,i0
04522281529835,452,4522,4522281529835,i0
04522281529873,452,4522,4522281529873,i0
04522281529903,452,4522,4522281529903,i0
04522281529880,452,4522,4522281529880,i0
04522281529897,452,4522,4522281529897,i0
04522281529910,452,4522,4522281529910,i0
04522281529934,452,4522,4522281529934,i0
04522281529941,452,4522,4522281529941,i0
04522281529972,452,4522,4522281529972,i0
04522281530015,452,4522,4522281530015,i0
04522281530039,452,4522,4522281530039,i0
04522281530077,452,4522,4522281530077,i0
04522281530084,452,4522,4522281530084,i0
04522281530091,452,4522,4522281530091,i0
04522281530107,452,4522,4522281530107,i0
04522281530114,452,4522,4522281530114,i0
04522281530176,452,4522,4522281530176,i0
04522281530183,452,4522,4522281530183,i0
04522281530190,452,4522,4522281530190,i0
04522281530213,452,4522,4522281530213,i0
04522281530268,452,4522,4522281530268,i0
04522281530251,452,4522,4522281530251,i0
04522281530220,452,4522,4522281530220,i0
04522281530237,452,4522,4522281530237,i0
04522281530206,452,4522,4522281530206,i0
04522281530244,452,4522,4522281530244,i0
04522281530275,452,4522,4522281530275,i0
04522281530299,452,4522,4522281530299,i0
04522281530305,452,4522,4522281530305,i0
04522281530312,452,4522,4522281530312,i0
04522281530329,452,4522,4522281530329,i0
04522281530336,452,4522,4522281530336,i0
04522281530367,452,4522,4522281530367,i0
04522281530381,452,4522,4522281530381,i0
04522281530404,452,4522,4522281530404,i0
04522281530435,452,4522,4522281530435,i0
04522281530442,452,4522,4522281530442,i0
04522281530459,452,4522,4522281530459,i0
04522281530466,452,4522,4522281530466,i0
04522281530480,452,4522,4522281530480,i0
04522281530510,452,4522,4522281530510,i0
04522281530541,452,4522,4522281530541,i0
04522281530534,452,4522,4522281530534,i0
04522281530558,452,4522,4522281530558,i0
04522281530565,452,4522,4522281530565,i0
04522281530572,452,4522,4522281530572,i0
04522281530589,452,4522,4522281530589,i0
04522281530596,452,4522,4522281530596,i0
04522281530619,452,4522,4522281530619,i0
04522281530626,452,4522,4522281530626,i0
04522281530657,452,4522,4522281530657,i0
04522281530664,452,4522,4522281530664,i0
04522281530688,452,4522,4522281530688,i0
04522281530695,452,4522,4522281530695,i0
04522281530701,452,4522,4522281530701,i0
04522281530671,452,4522,4522281530671,i0
04522281530732,452,4522,4522281530732,i0
04522281530718,452,4522,4522281530718,i0
04522281530749,452,4522,4522281530749,i0
04522281530763,452,4522,4522281530763,i0
04522281530787,452,4522,4522281530787,i0
04522281530800,452,4522,4522281530800,i0
04522281530848,452,4522,4522281530848,i0
04522281530879,452,4522,4522281530879,i0
04522281530893,452,4522,4522281530893,i0
04522281530886,452,4522,4522281530886,i0
04522281530909,452,4522,4522281530909,i0
04522281530923,452,4522,4522281530923,i0
04522281530930,452,4522,4522281530930,i0
04522281530992,452,4522,4522281530992,i0
04522281530985,452,4522,4522281530985,i0
04522281531012,452,4522,4522281531012,i0
04522281531005,452,4522,4522281531005,i0
04522281531029,452,4522,4522281531029,i0
04522281531036,452,4522,4522281531036,i0
04522281531043,452,4522,4522281531043,i0
04522281531050,452,4522,4522281531050,i0
04522281531074,452,4522,4522281531074,i0
04522281531067,452,4522,4522281531067,i0
04522281531081,452,4522,4522281531081,i0
04522281531111,452,4522,4522281531111,i0
04522281531128,452,4522,4522281531128,i0
04522281531135,452,4522,4522281531135,i0
04522281531142,452,4522,4522281531142,i0
04522281531159,452,4522,4522281531159,i0
04522281531180,452,4522,4522281531180,i0
04522281531210,452,4522,4522281531210,i0
04522281531234,452,4522,4522281531234,i0
04522281531227,452,4522,4522281531227,i0
04522281531241,452,4522,4522281531241,i0
04522281531319,452,4522,4522281531319,i0
04522281531272,452,4522,4522281531272,i0
04522281531265,452,4522,4522281531265,i0
04522281531326,452,4522,4522281531326,i0
04522281531357,452,4522,4522281531357,i0
04522281531364,452,4522,4522281531364,i0
04522281531333,452,4522,4522281531333,i0
04522281531340,452,4522,4522281531340,i0
04522281531371,452,4522,4522281531371,i0
04522281531395,452,4522,4522281531395,i0
04522281531425,452,4522,4522281531425,i0
04522281531418,452,4522,4522281531418,i0
04522281531432,452,4522,4522281531432,i0
04522281531463,452,4522,4522281531463,i0
04522281531487,452,4522,4522281531487,i0
04522281531470,452,4522,4522281531470,i0
04522281531494,452,4522,4522281531494,i0
04522281531562,452,4522,4522281531562,i0
04522281531548,452,4522,4522281531548,i0
04522281531517,452,4522,4522281531517,i0
04522281531524,452,4522,4522281531524,i0
04522281531531,452,4522,4522281531531,i0
04522281531555,452,4522,4522281531555,i0
04522281531296,452,4522,4522281531296,i0
04522281531302,452,4522,4522281531302,i0
04522281531586,452,4522,4522281531586,i0
04522281531579,452,4522,4522281531579,i0
04522281531593,452,4522,4522281531593,i0
04522281531616,452,4522,4522281531616,i0
04522281531609,452,4522,4522281531609,i0
04522281531630,452,4522,4522281531630,i0
04522281531647,452,4522,4522281531647,i0
04522281531654,452,4522,4522281531654,i0
04522281531661,452,4522,4522281531661,i0
04522281531678,452,4522,4522281531678,i0
04522281531685,452,4522,4522281531685,i0
04522281531715,452,4522,4522281531715,i0
04522281531746,452,4522,4522281531746,i0
04522281531920,452,4522,4522281531920,i0
04522281531944,452,4522,4522281531944,i0
04522281531982,452,4522,4522281531982,i0
04522281532002,452,4522,4522281532002,i0
04522281532019,452,4522,4522281532019,i0
04522281532088,452,4522,4522281532088,i0
04522281532071,452,4522,4522281532071,i0
04522281532033,452,4522,4522281532033,i0
04522281532064,452,4522,4522281532064,i0
04522281532057,452,4522,4522281532057,i0
04522281532132,452,4522,4522281532132,i0
04522281532149,452,4522,4522281532149,i0
04522281532156,452,4522,4522281532156,i0
04522281532187,452,4522,4522281532187,i0
04522281532170,452,4522,4522281532170,i0
04522281532163,452,4522,4522281532163,i0
04522281532194,452,4522,4522281532194,i0
04522281532316,452,4522,4522281532316,i0
04522281532323,452,4522,4522281532323,i0
04522281532347,452,4522,4522281532347,i0
04522281532385,452,4522,4522281532385,i0
04522281532446,452,4522,4522281532446,i0
04522281532392,452,4522,4522281532392,i0
04522281532415,452,4522,4522281532415,i0
04522281532439,452,4522,4522281532439,i0
04522281532422,452,4522,4522281532422,i0
04522281532408,452,4522,4522281532408,i0
04522281532477,452,4522,4522281532477,i0
04522281532460,452,4522,4522281532460,i0
04522281532507,452,4522,4522281532507,i0
04522281532514,452,4522,4522281532514,i0
04522281532569,452,4522,4522281532569,i0
04522281532552,452,4522,4522281532552,i0
04522281532545,452,4522,4522281532545,i0
04522281532583,452,4522,4522281532583,i0
04522281532576,452,4522,4522281532576,i0
04522281532361,452,4522,4522281532361,i0
04522281532279,452,4522,4522281532279,i0
04522281532354,452,4522,4522281532354,i0
04522281532200,452,4522,4522281532200,i0
04522281532248,452,4522,4522281532248,i0
04522281532378,452,4522,4522281532378,i0
04522281532309,452,4522,4522281532309,i0
04522281532293,452,4522,4522281532293,i0
04522281532217,452,4522,4522281532217,i0
04522281532231,452,4522,4522281532231,i0
04522281532262,452,4522,4522281532262,i0
04522281532286,452,4522,4522281532286,i0
04522281532224,452,4522,4522281532224,i0
04522281532255,452,4522,4522281532255,i0
04522281532644,452,4522,4522281532644,i0
04522281532620,452,4522,4522281532620,i0
04522281532682,452,4522,4522281532682,i0
04522281532675,452,4522,4522281532675,i0
04522281532637,452,4522,4522281532637,i0
04522281532590,452,4522,4522281532590,i0
04522281532538,452,4522,4522281532538,i0
04522281532606,452,4522,4522281532606,i0
04522281532613,452,4522,4522281532613,i0
04522281533153,452,4522,4522281533153,i0
04522281533146,452,4522,4522281533146,i0
04522281533184,452,4522,4522281533184,i0
04522281533207,452,4522,4522281533207,i0
04522281533214,452,4522,4522281533214,i0
04522281533238,452,4522,4522281533238,i0
04522281533221,452,4522,4522281533221,i0
04522281533306,452,4522,4522281533306,i0
04522281533351,452,4522,4522281533351,i0
04522281533375,452,4522,4522281533375,i0
04522281533344,452,4522,4522281533344,i0
04522281533245,452,4522,4522281533245,i0
04522281533337,452,4522,4522281533337,i0
04522281533405,452,4522,4522281533405,i0
04522281533399,452,4522,4522281533399,i0
04522281533443,452,4522,4522281533443,i0
04522281533436,452,4522,4522281533436,i0
04522281533429,452,4522,4522281533429,i0
04522281533450,452,4522,4522281533450,i0
04522281533467,452,4522,4522281533467,i0
04522281533474,452,4522,4522281533474,i0
04522281533481,452,4522,4522281533481,i0
04522281533528,452,4522,4522281533528,i0
04522281533504,452,4522,4522281533504,i0
04522281533498,452,4522,4522281533498,i0
04522281533535,452,4522,4522281533535,i0
04522281533580,452,4522,4522281533580,i0
04522281533610,452,4522,4522281533610,i0
04522281533627,452,4522,4522281533627,i0
04522281533641,452,4522,4522281533641,i0
04522281533658,452,4522,4522281533658,i0
04522281533665,452,4522,4522281533665,i0
04522281533696,452,4522,4522281533696,i0
04522281533689,452,4522,4522281533689,i0
04522281533672,452,4522,4522281533672,i0
04522281533702,452,4522,4522281533702,i0
04522281533726,452,4522,4522281533726,i0
04522281533719,452,4522,4522281533719,i0
04522281533740,452,4522,4522281533740,i0
04522281533757,452,4522,4522281533757,i0
04522281533764,452,4522,4522281533764,i0
04522281533771,452,4522,4522281533771,i0
04522281533788,452,4522,4522281533788,i0
04522281533801,452,4522,4522281533801,i0
04522281533818,452,4522,4522281533818,i0
04522281533825,452,4522,4522281533825,i0
04522281533832,452,4522,4522281533832,i0
04522281533894,452,4522,4522281533894,i0
04522281533849,452,4522,4522281533849,i0
04522281533870,452,4522,4522281533870,i0
04522281533887,452,4522,4522281533887,i0
04522281533900,452,4522,4522281533900,i0
04522281533856,452,4522,4522281533856,i0
04522281533917,452,4522,4522281533917,i0
04522281533924,452,4522,4522281533924,i0
04522281533948,452,4522,4522281533948,i0
04522281533955,452,4522,4522281533955,i0
04522281533962,452,4522,4522281533962,i0
04522281534020,452,4522,4522281534020,i0
04522281533993,452,4522,4522281533993,i0
04522281534037,452,4522,4522281534037,i0
04522281534044,452,4522,4522281534044,i0
04522281534051,452,4522,4522281534051,i0
04522281534068,452,4522,4522281534068,i0
04522281534112,452,4522,4522281534112,i0
04522281534099,452,4522,4522281534099,i0
04522281534105,452,4522,4522281534105,i0
04522281534075,452,4522,4522281534075,i0
04522281534129,452,4522,4522281534129,i0
04522281534136,452,4522,4522281534136,i0
04522281534143,452,4522,4522281534143,i0
04522281534150,452,4522,4522281534150,i0
04522281534167,452,4522,4522281534167,i0
04522281534181,452,4522,4522281534181,i0
04522281534198,452,4522,4522281534198,i0
04522281534204,452,4522,4522281534204,i0
04522281534235,452,4522,4522281534235,i0
04522281534242,452,4522,4522281534242,i0
04522281534266,452,4522,4522281534266,i0
04522281534273,452,4522,4522281534273,i0
04522281534297,452,4522,4522281534297,i0
04522281534280,452,4522,4522281534280,i0
04522281534303,452,4522,4522281534303,i0
04522281534310,452,4522,4522281534310,i0
04522281534334,452,4522,4522281534334,i0
04522281534341,452,4522,4522281534341,i0
04522281534358,452,4522,4522281534358,i0
04522281534365,452,4522,4522281534365,i0
04522281534389,452,4522,4522281534389,i0
04522281534396,452,4522,4522281534396,i0
04522281534402,452,4522,4522281534402,i0
04522281534419,452,4522,4522281534419,i0
04522281534426,452,4522,4522281534426,i0
04522281534433,452,4522,4522281534433,i0
04522281534440,452,4522,4522281534440,i0
04522281534488,452,4522,4522281534488,i0
04522281534495,452,4522,4522281534495,i0
04522281534501,452,4522,4522281534501,i0
04522281534518,452,4522,4522281534518,i0
04522281534532,452,4522,4522281534532,i0
04522281534549,452,4522,4522281534549,i0
04522281534563,452,4522,4522281534563,i0
04522281534570,452,4522,4522281534570,i0
04522281534587,452,4522,4522281534587,i0
04522281534600,452,4522,4522281534600,i0
04522281534594,452,4522,4522281534594,i0
04522281534624,452,4522,4522281534624,i0
04522281534631,452,4522,4522281534631,i0
04522281534648,452,4522,4522281534648,i0
04522281534655,452,4522,4522281534655,i0
04522281534662,452,4522,4522281534662,i0
04522281534952,452,4522,4522281534952,i0
04522281534938,452,4522,4522281534938,i0
04522281534921,452,4522,4522281534921,i0
04522281534969,452,4522,4522281534969,i0
04522281534693,452,4522,4522281534693,i0
04522281534709,452,4522,4522281534709,i0
04522281534716,452,4522,4522281534716,i0
04522281534723,452,4522,4522281534723,i0
04522281534853,452,4522,4522281534853,i0
04522281534860,452,4522,4522281534860,i0
04522281534914,452,4522,4522281534914,i0
04522281534983,452,4522,4522281534983,i0
04522281535003,452,4522,4522281535003,i0
04522281535010,452,4522,4522281535010,i0
04522281535034,452,4522,4522281535034,i0
04522281535041,452,4522,4522281535041,i0
04522281535058,452,4522,4522281535058,i0
04522281535065,452,4522,4522281535065,i0
04522281535072,452,4522,4522281535072,i0
04522281535089,452,4522,4522281535089,i0
04522281535096,452,4522,4522281535096,i0
04522281535102,452,4522,4522281535102,i0
04522281535119,452,4522,4522281535119,i0
04522281535126,452,4522,4522281535126,i0
04522281535768,452,4522,4522281535768,i0
04522281535775,452,4522,4522281535775,i0
04522281535782,452,4522,4522281535782,i0
04522281535799,452,4522,4522281535799,i0
04522281535805,452,4522,4522281535805,i0
04522281535812,452,4522,4522281535812,i0
04522281535829,452,4522,4522281535829,i0
04522281535836,452,4522,4522281535836,i0
04522281535843,452,4522,4522281535843,i0
04522281535850,452,4522,4522281535850,i0
04522281535867,452,4522,4522281535867,i0
04522281535874,452,4522,4522281535874,i0
04522281535881,452,4522,4522281535881,i0
04522281535898,452,4522,4522281535898,i0
04522281535928,452,4522,4522281535928,i0
04522281535959,452,4522,4522281535959,i0
04522281535942,452,4522,4522281535942,i0
04522281535966,452,4522,4522281535966,i0
04522281535980,452,4522,4522281535980,i0
04522281535997,452,4522,4522281535997,i0
04522281536321,452,4522,4522281536321,i0
04522281536338,452,4522,4522281536338,i0
04522281536369,452,4522,4522281536369,i0
04522281536352,452,4522,4522281536352,i0
04522281536345,452,4522,4522281536345,i0
04522281537083,452,4522,4522281537083,i0
04522281537113,452,4522,4522281537113,i0
04522281537137,452,4522,4522281537137,i0
04522281537168,452,4522,4522281537168,i0
04522281537175,452,4522,4522281537175,i0
04522281537151,452,4522,4522281537151,i0
04522281537120,452,4522,4522281537120,i0
04522281537144,452,4522,4522281537144,i0
04522281537205,452,4522,4522281537205,i0
04522281537212,452,4522,4522281537212,i0
04522281537199,452,4522,4522281537199,i0
04522281537229,452,4522,4522281537229,i0
04522281537236,452,4522,4522281537236,i0
04522281537250,452,4522,4522281537250,i0
04522281537267,452,4522,4522281537267,i0
04522281537274,452,4522,4522281537274,i0
04522281537281,452,4522,4522281537281,i0
04522281537298,452,4522,4522281537298,i0
04522281537397,452,4522,4522281537397,i0
04522281537403,452,4522,4522281537403,i0
04522281537410,452,4522,4522281537410,i0
04522281537427,452,4522,4522281537427,i0
04522281537434,452,4522,4522281537434,i0
04522281537441,452,4522,4522281537441,i0
04522281537458,452,4522,4522281537458,i0
04522281537472,452,4522,4522281537472,i0
04522281537489,452,4522,4522281537489,i0
04522281537496,452,4522,4522281537496,i0
04522281537502,452,4522,4522281537502,i0
04522281537519,452,4522,4522281537519,i0
04522281537526,452,4522,4522281537526,i0
04522281537557,452,4522,4522281537557,i0
04522281537564,452,4522,4522281537564,i0
04522281537571,452,4522,4522281537571,i0
04522281537588,452,4522,4522281537588,i0
04522281537601,452,4522,4522281537601,i0
04522281537618,452,4522,4522281537618,i0
04522281537625,452,4522,4522281537625,i0
04522281537779,452,4522,4522281537779,i0
04522281537809,452,4522,4522281537809,i0
04522281537861,452,4522,4522281537861,i0
04522281537878,452,4522,4522281537878,i0
04522281537854,452,4522,4522281537854,i0
04522281537885,452,4522,4522281537885,i0
04522281537892,452,4522,4522281537892,i0
04522281537922,452,4522,4522281537922,i0
04522281537939,452,4522,4522281537939,i0
04522281537946,452,4522,4522281537946,i0
04522281537953,452,4522,4522281537953,i0
04522281537960,452,4522,4522281537960,i0
04522281537977,452,4522,4522281537977,i0
04522281538028,452,4522,4522281538028,i0
04522281538042,452,4522,4522281538042,i0
04522281537984,452,4522,4522281537984,i0
04522281538059,452,4522,4522281538059,i0
04522281538073,452,4522,4522281538073,i0
04522281538066,452,4522,4522281538066,i0
04522281538103,452,4522,4522281538103,i0
04522281538110,452,4522,4522281538110,i0
04522281538363,452,4522,4522281538363,i0
04522281538370,452,4522,4522281538370,i0
04522281538417,452,4522,4522281538417,i0
04522281538424,452,4522,4522281538424,i0
04522281538431,452,4522,4522281538431,i0
04522281538448,452,4522,4522281538448,i0
04522281538455,452,4522,4522281538455,i0
04522281538462,452,4522,4522281538462,i0
04522281538479,452,4522,4522281538479,i0
04522281538486,452,4522,4522281538486,i0
04522281538547,452,4522,4522281538547,i0
04522281538516,452,4522,4522281538516,i0
04522281538493,452,4522,4522281538493,i0
04522281538523,452,4522,4522281538523,i0
04522281538509,452,4522,4522281538509,i0
04522281538530,452,4522,4522281538530,i0
04522281538608,452,4522,4522281538608,i0
04522281538585,452,4522,4522281538585,i0
04522281538561,452,4522,4522281538561,i0
04522281538554,452,4522,4522281538554,i0
04522281538578,452,4522,4522281538578,i0
04522281538622,452,4522,4522281538622,i0
04522281538639,452,4522,4522281538639,i0
04522281538653,452,4522,4522281538653,i0
04522281538646,452,4522,4522281538646,i0
04522281538691,452,4522,4522281538691,i0
04522281538677,452,4522,4522281538677,i0
04522281538707,452,4522,4522281538707,i0
04522281538714,452,4522,4522281538714,i0
04522281538721,452,4522,4522281538721,i0
04522281538738,452,4522,4522281538738,i0
04522281510024,452,4522,4522281510024,i0
04522281538752,452,4522,4522281538752,i0
04522281538820,452,4522,4522281538820,i0
04522281538769,452,4522,4522281538769,i0
04522281538776,452,4522,4522281538776,i0
04522281538783,452,4522,4522281538783,i0
04522281538790,452,4522,4522281538790,i0
04522281538837,452,4522,4522281538837,i0
04522281538844,452,4522,4522281538844,i0
04522281538851,452,4522,4522281538851,i0
04522281538868,452,4522,4522281538868,i0
04522281538875,452,4522,4522281538875,i0
04522281538899,452,4522,4522281538899,i0
04522281538905,452,4522,4522281538905,i0
04522281538912,452,4522,4522281538912,i0
04522281538936,452,4522,4522281538936,i0
04522281538998,452,4522,4522281538998,i0
04522281539001,452,4522,4522281539001,i0
04522281538943,452,4522,4522281538943,i0
04522281538950,452,4522,4522281538950,i0
04522281538967,452,4522,4522281538967,i0
04522281538974,452,4522,4522281538974,i0
