gtin14,jan3,jan4,jan13keta,indicator
04550339198788,455,4550,4550339198788,i0
04550339198795,455,4550,4550339198795,i0
04550339198801,455,4550,4550339198801,i0
04550339198818,455,4550,4550339198818,i0
04550339198825,455,4550,4550339198825,i0
04550339198832,455,4550,4550339198832,i0
04550339198849,455,4550,4550339198849,i0
04550339198856,455,4550,4550339198856,i0
04550339198870,455,4550,4550339198870,i0
04550339198962,455,4550,4550339198962,i0
04550339198986,455,4550,4550339198986,i0
04550339199082,455,4550,4550339199082,i0
04550339199136,455,4550,4550339199136,i0
04550339199198,455,4550,4550339199198,i0
04550339199204,455,4550,4550339199204,i0
04550339199235,455,4550,4550339199235,i0
04550339199358,455,4550,4550339199358,i0
04550339199389,455,4550,4550339199389,i0
04550339199433,455,4550,4550339199433,i0
04550339199488,455,4550,4550339199488,i0
04550339199549,455,4550,4550339199549,i0
04550339199570,455,4550,4550339199570,i0
04550339199594,455,4550,4550339199594,i0
04550339199778,455,4550,4550339199778,i0
04550339199785,455,4550,4550339199785,i0
04550339199792,455,4550,4550339199792,i0
04550339199808,455,4550,4550339199808,i0
04550339199815,455,4550,4550339199815,i0
04550339199822,455,4550,4550339199822,i0
04550339199839,455,4550,4550339199839,i0
04550339199846,455,4550,4550339199846,i0
04550339199853,455,4550,4550339199853,i0
04550339199860,455,4550,4550339199860,i0
04550339199877,455,4550,4550339199877,i0
04550339199914,455,4550,4550339199914,i0
04550339199938,455,4550,4550339199938,i0
04550339199945,455,4550,4550339199945,i0
04550339199952,455,4550,4550339199952,i0
04550339200016,455,4550,4550339200016,i0
04550339200085,455,4550,4550339200085,i0
04550339200092,455,4550,4550339200092,i0
04550339200108,455,4550,4550339200108,i0
04550339200115,455,4550,4550339200115,i0
04550339200146,455,4550,4550339200146,i0
04550339200153,455,4550,4550339200153,i0
04550339200160,455,4550,4550339200160,i0
04550339200177,455,4550,4550339200177,i0
04550339200191,455,4550,4550339200191,i0
04550339200290,455,4550,4550339200290,i0
04550339200306,455,4550,4550339200306,i0
04550339200344,455,4550,4550339200344,i0
04550339200351,455,4550,4550339200351,i0
04550339200450,455,4550,4550339200450,i0
04550339200474,455,4550,4550339200474,i0
04550339200481,455,4550,4550339200481,i0
04550339200573,455,4550,4550339200573,i0
04550339200696,455,4550,4550339200696,i0
04550339200740,455,4550,4550339200740,i0
04550339200757,455,4550,4550339200757,i0
04550339200764,455,4550,4550339200764,i0
04550339200771,455,4550,4550339200771,i0
04550339200788,455,4550,4550339200788,i0
04550339200795,455,4550,4550339200795,i0
04550339200801,455,4550,4550339200801,i0
04550339200818,455,4550,4550339200818,i0
04550339200825,455,4550,4550339200825,i0
04550339200832,455,4550,4550339200832,i0
04550339200849,455,4550,4550339200849,i0
04550339200856,455,4550,4550339200856,i0
04550339200863,455,4550,4550339200863,i0
04550339200870,455,4550,4550339200870,i0
04550339200887,455,4550,4550339200887,i0
04550339200894,455,4550,4550339200894,i0
04550339200900,455,4550,4550339200900,i0
04550339200931,455,4550,4550339200931,i0
04550339200979,455,4550,4550339200979,i0
04550339201006,455,4550,4550339201006,i0
04550339201044,455,4550,4550339201044,i0
04550339201112,455,4550,4550339201112,i0
04550339201280,455,4550,4550339201280,i0
04550339201303,455,4550,4550339201303,i0
04550339201464,455,4550,4550339201464,i0
04550339201471,455,4550,4550339201471,i0
04550339201563,455,4550,4550339201563,i0
04550339201570,455,4550,4550339201570,i0
04550339201587,455,4550,4550339201587,i0
04550339201594,455,4550,4550339201594,i0
04550339201600,455,4550,4550339201600,i0
04550339201617,455,4550,4550339201617,i0
04550339201624,455,4550,4550339201624,i0
04550339201631,455,4550,4550339201631,i0
04550339201648,455,4550,4550339201648,i0
04550339201655,455,4550,4550339201655,i0
04550339201662,455,4550,4550339201662,i0
04550339201679,455,4550,4550339201679,i0
04550339201686,455,4550,4550339201686,i0
04550339201693,455,4550,4550339201693,i0
04550339201709,455,4550,4550339201709,i0
04550339201716,455,4550,4550339201716,i0
04550339201723,455,4550,4550339201723,i0
04550339201754,455,4550,4550339201754,i0
04550339201761,455,4550,4550339201761,i0
04550339201778,455,4550,4550339201778,i0
04550339201785,455,4550,4550339201785,i0
04550339201792,455,4550,4550339201792,i0
04550339201808,455,4550,4550339201808,i0
04550339201815,455,4550,4550339201815,i0
04550339201822,455,4550,4550339201822,i0
04550339201839,455,4550,4550339201839,i0
04550339201846,455,4550,4550339201846,i0
04550339201853,455,4550,4550339201853,i0
04550339201860,455,4550,4550339201860,i0
04550339201877,455,4550,4550339201877,i0
04550339201884,455,4550,4550339201884,i0
04550339201891,455,4550,4550339201891,i0
04550339201907,455,4550,4550339201907,i0
04550339201914,455,4550,4550339201914,i0
04550339201921,455,4550,4550339201921,i0
04550339201938,455,4550,4550339201938,i0
04550339201945,455,4550,4550339201945,i0
04550339202010,455,4550,4550339202010,i0
04550339202027,455,4550,4550339202027,i0
04550339202034,455,4550,4550339202034,i0
04550339202041,455,4550,4550339202041,i0
04550339202058,455,4550,4550339202058,i0
04550339202089,455,4550,4550339202089,i0
04550339202157,455,4550,4550339202157,i0
04550339202164,455,4550,4550339202164,i0
04550339202218,455,4550,4550339202218,i0
04550339202225,455,4550,4550339202225,i0
04550339202287,455,4550,4550339202287,i0
04550339202300,455,4550,4550339202300,i0
04550339202348,455,4550,4550339202348,i0
04550339202362,455,4550,4550339202362,i0
04550339202379,455,4550,4550339202379,i0
04550339202409,455,4550,4550339202409,i0
04550339202539,455,4550,4550339202539,i0
04550339202546,455,4550,4550339202546,i0
04550339202607,455,4550,4550339202607,i0
04550339202614,455,4550,4550339202614,i0
04550339202621,455,4550,4550339202621,i0
04550339202638,455,4550,4550339202638,i0
04550339202645,455,4550,4550339202645,i0
04550339202652,455,4550,4550339202652,i0
04550339202669,455,4550,4550339202669,i0
04550339202676,455,4550,4550339202676,i0
04550339202683,455,4550,4550339202683,i0
04550339202690,455,4550,4550339202690,i0
04550339202706,455,4550,4550339202706,i0
04550339202713,455,4550,4550339202713,i0
04550339202720,455,4550,4550339202720,i0
04550339202737,455,4550,4550339202737,i0
04550339202744,455,4550,4550339202744,i0
04550339202751,455,4550,4550339202751,i0
04550339202768,455,4550,4550339202768,i0
04550339202775,455,4550,4550339202775,i0
04550339202782,455,4550,4550339202782,i0
04550339202799,455,4550,4550339202799,i0
04550339202805,455,4550,4550339202805,i0
04550339202836,455,4550,4550339202836,i0
04550339202911,455,4550,4550339202911,i0
04550339202928,455,4550,4550339202928,i0
04550339203093,455,4550,4550339203093,i0
04550339203116,455,4550,4550339203116,i0
04550339203178,455,4550,4550339203178,i0
04550339203208,455,4550,4550339203208,i0
04550339203222,455,4550,4550339203222,i0
04550339203239,455,4550,4550339203239,i0
04550339203246,455,4550,4550339203246,i0
04550339203253,455,4550,4550339203253,i0
04550339203260,455,4550,4550339203260,i0
04550339203277,455,4550,4550339203277,i0
04550339203284,455,4550,4550339203284,i0
04550339203307,455,4550,4550339203307,i0
04550339203314,455,4550,4550339203314,i0
04550339203321,455,4550,4550339203321,i0
04550339203338,455,4550,4550339203338,i0
04550339203420,455,4550,4550339203420,i0
04550339203437,455,4550,4550339203437,i0
04550339203444,455,4550,4550339203444,i0
04550339203468,455,4550,4550339203468,i0
04550339203505,455,4550,4550339203505,i0
04550339203598,455,4550,4550339203598,i0
04550339203604,455,4550,4550339203604,i0
04550339203611,455,4550,4550339203611,i0
04550339203659,455,4550,4550339203659,i0
04550339203680,455,4550,4550339203680,i0
04550339203703,455,4550,4550339203703,i0
04550339203741,455,4550,4550339203741,i0
04550339203758,455,4550,4550339203758,i0
04550339203796,455,4550,4550339203796,i0
04550339203857,455,4550,4550339203857,i0
04550339203864,455,4550,4550339203864,i0
04550339203932,455,4550,4550339203932,i0
04550339203970,455,4550,4550339203970,i0
04550339203987,455,4550,4550339203987,i0
04550339203994,455,4550,4550339203994,i0
04550339204007,455,4550,4550339204007,i0
04550339204021,455,4550,4550339204021,i0
04550339204038,455,4550,4550339204038,i0
04550339204045,455,4550,4550339204045,i0
04550339204052,455,4550,4550339204052,i0
04550339204069,455,4550,4550339204069,i0
04550339204076,455,4550,4550339204076,i0
04550339204083,455,4550,4550339204083,i0
04550339204090,455,4550,4550339204090,i0
04550339204106,455,4550,4550339204106,i0
04550339204113,455,4550,4550339204113,i0
04550339204120,455,4550,4550339204120,i0
04550339204137,455,4550,4550339204137,i0
04550339204144,455,4550,4550339204144,i0
04550339204151,455,4550,4550339204151,i0
04550339204168,455,4550,4550339204168,i0
04550339204175,455,4550,4550339204175,i0
04550339204182,455,4550,4550339204182,i0
04550339204199,455,4550,4550339204199,i0
04550339204205,455,4550,4550339204205,i0
04550339204212,455,4550,4550339204212,i0
04550339204236,455,4550,4550339204236,i0
04550339204250,455,4550,4550339204250,i0
04550339204342,455,4550,4550339204342,i0
04550339204359,455,4550,4550339204359,i0
04550339204366,455,4550,4550339204366,i0
04550339204373,455,4550,4550339204373,i0
04550339204403,455,4550,4550339204403,i0
04550339204427,455,4550,4550339204427,i0
04550339204533,455,4550,4550339204533,i0
04550339204588,455,4550,4550339204588,i0
04550339204663,455,4550,4550339204663,i0
04550339204687,455,4550,4550339204687,i0
04550339204694,455,4550,4550339204694,i0
04550339204700,455,4550,4550339204700,i0
04550339204786,455,4550,4550339204786,i0
04550339204793,455,4550,4550339204793,i0
04550339204809,455,4550,4550339204809,i0
04550339204823,455,4550,4550339204823,i0
04550339204830,455,4550,4550339204830,i0
04550339204847,455,4550,4550339204847,i0
04550339204854,455,4550,4550339204854,i0
04550339204861,455,4550,4550339204861,i0
04550339204878,455,4550,4550339204878,i0
04550339204922,455,4550,4550339204922,i0
04550339204939,455,4550,4550339204939,i0
04550339204953,455,4550,4550339204953,i0
04550339204977,455,4550,4550339204977,i0
04550339205059,455,4550,4550339205059,i0
04550339205325,455,4550,4550339205325,i0
04550339205332,455,4550,4550339205332,i0
04550339205349,455,4550,4550339205349,i0
04550339205356,455,4550,4550339205356,i0
04550339205363,455,4550,4550339205363,i0
04550339205516,455,4550,4550339205516,i0
04550339205547,455,4550,4550339205547,i0
04550339205554,455,4550,4550339205554,i0
04550339205561,455,4550,4550339205561,i0
04550339205707,455,4550,4550339205707,i0
04550339205738,455,4550,4550339205738,i0
04550339205745,455,4550,4550339205745,i0
04550339205769,455,4550,4550339205769,i0
04550339205936,455,4550,4550339205936,i0
04550339205943,455,4550,4550339205943,i0
04550339206001,455,4550,4550339206001,i0
04550339206049,455,4550,4550339206049,i0
04550339206056,455,4550,4550339206056,i0
04550339206063,455,4550,4550339206063,i0
04550339206070,455,4550,4550339206070,i0
04550339206087,455,4550,4550339206087,i0
04550339206094,455,4550,4550339206094,i0
04550339206100,455,4550,4550339206100,i0
04550339206117,455,4550,4550339206117,i0
04550339206124,455,4550,4550339206124,i0
04550339206131,455,4550,4550339206131,i0
04550339206148,455,4550,4550339206148,i0
04550339206155,455,4550,4550339206155,i0
04550339206162,455,4550,4550339206162,i0
04550339206247,455,4550,4550339206247,i0
04550339206261,455,4550,4550339206261,i0
04550339206278,455,4550,4550339206278,i0
04550339206346,455,4550,4550339206346,i0
04550339206377,455,4550,4550339206377,i0
04550339206407,455,4550,4550339206407,i0
04550339206414,455,4550,4550339206414,i0
04550339206421,455,4550,4550339206421,i0
04550339206582,455,4550,4550339206582,i0
04550339206599,455,4550,4550339206599,i0
04550339206896,455,4550,4550339206896,i0
04550339206902,455,4550,4550339206902,i0
04550339206919,455,4550,4550339206919,i0
04550339206926,455,4550,4550339206926,i0
04550339206933,455,4550,4550339206933,i0
04550339206940,455,4550,4550339206940,i0
04550339206957,455,4550,4550339206957,i0
04550339206964,455,4550,4550339206964,i0
04550339206971,455,4550,4550339206971,i0
04550339206988,455,4550,4550339206988,i0
04550339206995,455,4550,4550339206995,i0
04550339207008,455,4550,4550339207008,i0
04550339207015,455,4550,4550339207015,i0
04550339207022,455,4550,4550339207022,i0
04550339207039,455,4550,4550339207039,i0
04550339207046,455,4550,4550339207046,i0
04550339207053,455,4550,4550339207053,i0
04550339207060,455,4550,4550339207060,i0
04550339207077,455,4550,4550339207077,i0
04550339207084,455,4550,4550339207084,i0
04550339207268,455,4550,4550339207268,i0
04550339207343,455,4550,4550339207343,i0
04550339207428,455,4550,4550339207428,i0
04550339207435,455,4550,4550339207435,i0
04550339207442,455,4550,4550339207442,i0
04550339207459,455,4550,4550339207459,i0
04550339207466,455,4550,4550339207466,i0
04550339207473,455,4550,4550339207473,i0
04550339207480,455,4550,4550339207480,i0
04550339207503,455,4550,4550339207503,i0
04550339207510,455,4550,4550339207510,i0
04550339207527,455,4550,4550339207527,i0
04550339207534,455,4550,4550339207534,i0
04550339207541,455,4550,4550339207541,i0
04550339207558,455,4550,4550339207558,i0
04550339207565,455,4550,4550339207565,i0
04550339207572,455,4550,4550339207572,i0
04550339207589,455,4550,4550339207589,i0
04550339207596,455,4550,4550339207596,i0
04550339207602,455,4550,4550339207602,i0
04550339207763,455,4550,4550339207763,i0
04550339208180,455,4550,4550339208180,i0
04550339208197,455,4550,4550339208197,i0
04550339208203,455,4550,4550339208203,i0
04550339208210,455,4550,4550339208210,i0
04550339208227,455,4550,4550339208227,i0
04550339208234,455,4550,4550339208234,i0
04550339208241,455,4550,4550339208241,i0
04550339208258,455,4550,4550339208258,i0
04550339208265,455,4550,4550339208265,i0
04550339208272,455,4550,4550339208272,i0
04550339208289,455,4550,4550339208289,i0
04550339208913,455,4550,4550339208913,i0
04550339208920,455,4550,4550339208920,i0
04550339208937,455,4550,4550339208937,i0
04550339208944,455,4550,4550339208944,i0
04550339208951,455,4550,4550339208951,i0
04550339208968,455,4550,4550339208968,i0
04550339208975,455,4550,4550339208975,i0
04550339208982,455,4550,4550339208982,i0
04550339208999,455,4550,4550339208999,i0
04550339209002,455,4550,4550339209002,i0
04550339209019,455,4550,4550339209019,i0
04550339209026,455,4550,4550339209026,i0
04550339209033,455,4550,4550339209033,i0
04550339209040,455,4550,4550339209040,i0
04550339209057,455,4550,4550339209057,i0
04550339209064,455,4550,4550339209064,i0
04550339209071,455,4550,4550339209071,i0
04550339209088,455,4550,4550339209088,i0
04550339209095,455,4550,4550339209095,i0
04550339209118,455,4550,4550339209118,i0
04550339209125,455,4550,4550339209125,i0
04550339209132,455,4550,4550339209132,i0
04550339209149,455,4550,4550339209149,i0
04550339209156,455,4550,4550339209156,i0
04550339209163,455,4550,4550339209163,i0
04550339209170,455,4550,4550339209170,i0
04550339209187,455,4550,4550339209187,i0
04550339209194,455,4550,4550339209194,i0
04550339209200,455,4550,4550339209200,i0
04550339209217,455,4550,4550339209217,i0
04550339209897,455,4550,4550339209897,i0
04550339209903,455,4550,4550339209903,i0
04550339209910,455,4550,4550339209910,i0
04550339209927,455,4550,4550339209927,i0
04550339209934,455,4550,4550339209934,i0
04550339209941,455,4550,4550339209941,i0
04550339209958,455,4550,4550339209958,i0
04550339209965,455,4550,4550339209965,i0
04550339209972,455,4550,4550339209972,i0
04550339209989,455,4550,4550339209989,i0
04550339209996,455,4550,4550339209996,i0
04550339210862,455,4550,4550339210862,i0
04550339210879,455,4550,4550339210879,i0
04550339210886,455,4550,4550339210886,i0
04550339210893,455,4550,4550339210893,i0
04550339210909,455,4550,4550339210909,i0
04550339210916,455,4550,4550339210916,i0
04550339210923,455,4550,4550339210923,i0
04550339210930,455,4550,4550339210930,i0
04550339210947,455,4550,4550339210947,i0
04550339210954,455,4550,4550339210954,i0
04550339210961,455,4550,4550339210961,i0
04550339210978,455,4550,4550339210978,i0
04550339210985,455,4550,4550339210985,i0
04550339210992,455,4550,4550339210992,i0
04550339211005,455,4550,4550339211005,i0
04550339211593,455,4550,4550339211593,i0
04550339211609,455,4550,4550339211609,i0
04550339211616,455,4550,4550339211616,i0
04550339211623,455,4550,4550339211623,i0
04550339211630,455,4550,4550339211630,i0
04550339211647,455,4550,4550339211647,i0
04550339211654,455,4550,4550339211654,i0
04550339211661,455,4550,4550339211661,i0
04550339211678,455,4550,4550339211678,i0
04550339211685,455,4550,4550339211685,i0
04550339211692,455,4550,4550339211692,i0
04550339211708,455,4550,4550339211708,i0
04550339211715,455,4550,4550339211715,i0
04550339211722,455,4550,4550339211722,i0
04550339211739,455,4550,4550339211739,i0
04550339211746,455,4550,4550339211746,i0
04550339211753,455,4550,4550339211753,i0
04550339211760,455,4550,4550339211760,i0
04550339211777,455,4550,4550339211777,i0
04550339211784,455,4550,4550339211784,i0
04550339211791,455,4550,4550339211791,i0
04550339211807,455,4550,4550339211807,i0
04550339211814,455,4550,4550339211814,i0
04550339010059,455,4550,4550339010059,i0
04550339010202,455,4550,4550339010202,i0
04550339010257,455,4550,4550339010257,i0
04550339021925,455,4550,4550339021925,i0
04550339022021,455,4550,4550339022021,i0
04550339022052,455,4550,4550339022052,i0
04550339022274,455,4550,4550339022274,i0
04550339022342,455,4550,4550339022342,i0
04550339022472,455,4550,4550339022472,i0
04550339022489,455,4550,4550339022489,i0
04550339022496,455,4550,4550339022496,i0
04550339022519,455,4550,4550339022519,i0
04550339022731,455,4550,4550339022731,i0
04550339022748,455,4550,4550339022748,i0
04550339022816,455,4550,4550339022816,i0
04550339022977,455,4550,4550339022977,i0
04550339023059,455,4550,4550339023059,i0
04550339023066,455,4550,4550339023066,i0
04550339023073,455,4550,4550339023073,i0
04550339023080,455,4550,4550339023080,i0
04550339023127,455,4550,4550339023127,i0
04550339023196,455,4550,4550339023196,i0
04550339023202,455,4550,4550339023202,i0
04550339023219,455,4550,4550339023219,i0
04550339023226,455,4550,4550339023226,i0
04550339027774,455,4550,4550339027774,i0
04550339027873,455,4550,4550339027873,i0
04550339030781,455,4550,4550339030781,i0
04550339031023,455,4550,4550339031023,i0
04550339040445,455,4550,4550339040445,i0
04550339040452,455,4550,4550339040452,i0
04550339041084,455,4550,4550339041084,i0
04550339054930,455,4550,4550339054930,i0
04550339055142,455,4550,4550339055142,i0
04550339055166,455,4550,4550339055166,i0
04550339055173,455,4550,4550339055173,i0
04550339055265,455,4550,4550339055265,i0
04550339056071,455,4550,4550339056071,i0
04550339056217,455,4550,4550339056217,i0
04550339062676,455,4550,4550339062676,i0
04550339089703,455,4550,4550339089703,i0
04550339099337,455,4550,4550339099337,i0
04550339099832,455,4550,4550339099832,i0
04550339100354,455,4550,4550339100354,i0
04550339100545,455,4550,4550339100545,i0
04550339100552,455,4550,4550339100552,i0
04550339100569,455,4550,4550339100569,i0
04550339100576,455,4550,4550339100576,i0
04550339100583,455,4550,4550339100583,i0
04550339100705,455,4550,4550339100705,i0
04550339100835,455,4550,4550339100835,i0
04550339100842,455,4550,4550339100842,i0
04550339100866,455,4550,4550339100866,i0
04550339101153,455,4550,4550339101153,i0
04550339101269,455,4550,4550339101269,i0
04550339101368,455,4550,4550339101368,i0
04550339108121,455,4550,4550339108121,i0
04550339109630,455,4550,4550339109630,i0
04550339109647,455,4550,4550339109647,i0
04550339109982,455,4550,4550339109982,i0
04550339114955,455,4550,4550339114955,i0
04550339115754,455,4550,4550339115754,i0
04550339115761,455,4550,4550339115761,i0
04550339118960,455,4550,4550339118960,i0
04550339125302,455,4550,4550339125302,i0
04550339125326,455,4550,4550339125326,i0
04550339126538,455,4550,4550339126538,i0
04550339129096,455,4550,4550339129096,i0
04550339132515,455,4550,4550339132515,i0
04550339133086,455,4550,4550339133086,i0
04550339134878,455,4550,4550339134878,i0
04550339138555,455,4550,4550339138555,i0
04550339139651,455,4550,4550339139651,i0
04550339139750,455,4550,4550339139750,i0
04550339141531,455,4550,4550339141531,i0
04550339141890,455,4550,4550339141890,i0
04550339142538,455,4550,4550339142538,i0
04550339143702,455,4550,4550339143702,i0
04550339144549,455,4550,4550339144549,i0
04550339144556,455,4550,4550339144556,i0
04550339144563,455,4550,4550339144563,i0
04550339147090,455,4550,4550339147090,i0
04550339149612,455,4550,4550339149612,i0
04550339150861,455,4550,4550339150861,i0
04550339151189,455,4550,4550339151189,i0
04550339151288,455,4550,4550339151288,i0
04550339151653,455,4550,4550339151653,i0
04550339152162,455,4550,4550339152162,i0
04550339153633,455,4550,4550339153633,i0
04550339153640,455,4550,4550339153640,i0
04550339154968,455,4550,4550339154968,i0
04550339156986,455,4550,4550339156986,i0
04550339158287,455,4550,4550339158287,i0
04550339158737,455,4550,4550339158737,i0
04550339158744,455,4550,4550339158744,i0
04550339158775,455,4550,4550339158775,i0
04550339158911,455,4550,4550339158911,i0
04550339159024,455,4550,4550339159024,i0
04550339159314,455,4550,4550339159314,i0
04550339159321,455,4550,4550339159321,i0
04550339159369,455,4550,4550339159369,i0
04550339159383,455,4550,4550339159383,i0
04550339160297,455,4550,4550339160297,i0
04550339161904,455,4550,4550339161904,i0
04550339162611,455,4550,4550339162611,i0
04550339162628,455,4550,4550339162628,i0
04550339163298,455,4550,4550339163298,i0
04550339165520,455,4550,4550339165520,i0
04550339165681,455,4550,4550339165681,i0
04550339165797,455,4550,4550339165797,i0
04550339166312,455,4550,4550339166312,i0
04550339166428,455,4550,4550339166428,i0
04550339166800,455,4550,4550339166800,i0
04550339167487,455,4550,4550339167487,i0
04550339168590,455,4550,4550339168590,i0
04550339169313,455,4550,4550339169313,i0
04550339169320,455,4550,4550339169320,i0
04550339169337,455,4550,4550339169337,i0
04550339169528,455,4550,4550339169528,i0
04550339171316,455,4550,4550339171316,i0
04550339172849,455,4550,4550339172849,i0
04550339173051,455,4550,4550339173051,i0
04550339173822,455,4550,4550339173822,i0
04550339174652,455,4550,4550339174652,i0
04550339175086,455,4550,4550339175086,i0
04550339176663,455,4550,4550339176663,i0
04550339177974,455,4550,4550339177974,i0
04550339177981,455,4550,4550339177981,i0
04550339178216,455,4550,4550339178216,i0
04550339178223,455,4550,4550339178223,i0
04550339178230,455,4550,4550339178230,i0
04550339178452,455,4550,4550339178452,i0
04550339178636,455,4550,4550339178636,i0
04550339178643,455,4550,4550339178643,i0
04550339178650,455,4550,4550339178650,i0
04550339178667,455,4550,4550339178667,i0
04550339178681,455,4550,4550339178681,i0
04550339178773,455,4550,4550339178773,i0
04550339178957,455,4550,4550339178957,i0
04550339178964,455,4550,4550339178964,i0
04550339178971,455,4550,4550339178971,i0
04550339179176,455,4550,4550339179176,i0
04550339179183,455,4550,4550339179183,i0
04550339179312,455,4550,4550339179312,i0
04550339179367,455,4550,4550339179367,i0
04550339179374,455,4550,4550339179374,i0
04550339179381,455,4550,4550339179381,i0
04550339179398,455,4550,4550339179398,i0
04550339179589,455,4550,4550339179589,i0
04550339181698,455,4550,4550339181698,i0
04550339181780,455,4550,4550339181780,i0
04550339181834,455,4550,4550339181834,i0
04550339181841,455,4550,4550339181841,i0
04550339181872,455,4550,4550339181872,i0
04550339182107,455,4550,4550339182107,i0
04550339182213,455,4550,4550339182213,i0
04550339182305,455,4550,4550339182305,i0
04550339182763,455,4550,4550339182763,i0
04550339182787,455,4550,4550339182787,i0
04550339182794,455,4550,4550339182794,i0
04550339183531,455,4550,4550339183531,i0
04550339184620,455,4550,4550339184620,i0
04550339185542,455,4550,4550339185542,i0
04550339185665,455,4550,4550339185665,i0
04550339186662,455,4550,4550339186662,i0
04550339187331,455,4550,4550339187331,i0
04550339188284,455,4550,4550339188284,i0
04550339188307,455,4550,4550339188307,i0
04550339188369,455,4550,4550339188369,i0
04550339188567,455,4550,4550339188567,i0
04550339189205,455,4550,4550339189205,i0
04550339189212,455,4550,4550339189212,i0
04550339189519,455,4550,4550339189519,i0
04550339189717,455,4550,4550339189717,i0
04550339190775,455,4550,4550339190775,i0
04550339191178,455,4550,4550339191178,i0
04550339191994,455,4550,4550339191994,i0
04550339192076,455,4550,4550339192076,i0
04550339192243,455,4550,4550339192243,i0
04550339192250,455,4550,4550339192250,i0
04550339192311,455,4550,4550339192311,i0
04550339192533,455,4550,4550339192533,i0
04550339192755,455,4550,4550339192755,i0
04550339192793,455,4550,4550339192793,i0
04550339192816,455,4550,4550339192816,i0
04550339192823,455,4550,4550339192823,i0
04550339192830,455,4550,4550339192830,i0
04550339192939,455,4550,4550339192939,i0
04550339192977,455,4550,4550339192977,i0
04550339192984,455,4550,4550339192984,i0
04550339192991,455,4550,4550339192991,i0
04550339193097,455,4550,4550339193097,i0
04550339193172,455,4550,4550339193172,i0
04550339193530,455,4550,4550339193530,i0
04550339193585,455,4550,4550339193585,i0
04550339193721,455,4550,4550339193721,i0
04550339193738,455,4550,4550339193738,i0
04550339193868,455,4550,4550339193868,i0
04550339194728,455,4550,4550339194728,i0
04550339194742,455,4550,4550339194742,i0
04550339194803,455,4550,4550339194803,i0
04550339195138,455,4550,4550339195138,i0
04550339195251,455,4550,4550339195251,i0
04550339195282,455,4550,4550339195282,i0
04550339195299,455,4550,4550339195299,i0
04550339195428,455,4550,4550339195428,i0
04550339195756,455,4550,4550339195756,i0
04550339196500,455,4550,4550339196500,i0
04550339196531,455,4550,4550339196531,i0
04550339196548,455,4550,4550339196548,i0
04550339196579,455,4550,4550339196579,i0
04550339196586,455,4550,4550339196586,i0
04550339196593,455,4550,4550339196593,i0
04550339197026,455,4550,4550339197026,i0
04550339197057,455,4550,4550339197057,i0
04550339197064,455,4550,4550339197064,i0
04550339197101,455,4550,4550339197101,i0
04550339197361,455,4550,4550339197361,i0
04550339197491,455,4550,4550339197491,i0
04550339197675,455,4550,4550339197675,i0
04550339198078,455,4550,4550339198078,i0
04550339198122,455,4550,4550339198122,i0
04550339198139,455,4550,4550339198139,i0
04550339198146,455,4550,4550339198146,i0
04550339198153,455,4550,4550339198153,i0
04550339198191,455,4550,4550339198191,i0
04550339198207,455,4550,4550339198207,i0
04550339198214,455,4550,4550339198214,i0
04550339198245,455,4550,4550339198245,i0
04550339198252,455,4550,4550339198252,i0
04550339198412,455,4550,4550339198412,i0
04550339198443,455,4550,4550339198443,i0
04550339198467,455,4550,4550339198467,i0
04550339198481,455,4550,4550339198481,i0
04550339198528,455,4550,4550339198528,i0
04550339198597,455,4550,4550339198597,i0
04550339198627,455,4550,4550339198627,i0
04550339198634,455,4550,4550339198634,i0
04550339198993,455,4550,4550339198993,i0
04550339199105,455,4550,4550339199105,i0
04550339199112,455,4550,4550339199112,i0
04550339199365,455,4550,4550339199365,i0
04550339199396,455,4550,4550339199396,i0
04550339200399,455,4550,4550339200399,i0
04550339200412,455,4550,4550339200412,i0
04550339200429,455,4550,4550339200429,i0
04550339200689,455,4550,4550339200689,i0
04550339200948,455,4550,4550339200948,i0
04550339200955,455,4550,4550339200955,i0
04550339200986,455,4550,4550339200986,i0
04550339201013,455,4550,4550339201013,i0
04550339201037,455,4550,4550339201037,i0
04550339201051,455,4550,4550339201051,i0
04550339201068,455,4550,4550339201068,i0
04550339201129,455,4550,4550339201129,i0
04550339201136,455,4550,4550339201136,i0
04550339201150,455,4550,4550339201150,i0
04550339201167,455,4550,4550339201167,i0
04550339201242,455,4550,4550339201242,i0
04550339201259,455,4550,4550339201259,i0
04550339201273,455,4550,4550339201273,i0
04550339201297,455,4550,4550339201297,i0
04550339201327,455,4550,4550339201327,i0
04550339201341,455,4550,4550339201341,i0
04550339201358,455,4550,4550339201358,i0
04550339201440,455,4550,4550339201440,i0
04550339201457,455,4550,4550339201457,i0
04550339201983,455,4550,4550339201983,i0
04550339201990,455,4550,4550339201990,i0
04550339202065,455,4550,4550339202065,i0
04550339202072,455,4550,4550339202072,i0
04550339202096,455,4550,4550339202096,i0
04550339202102,455,4550,4550339202102,i0
04550339202133,455,4550,4550339202133,i0
04550339202140,455,4550,4550339202140,i0
04550339202201,455,4550,4550339202201,i0
04550339202331,455,4550,4550339202331,i0
04550339202980,455,4550,4550339202980,i0
04550339203109,455,4550,4550339203109,i0
04550339203147,455,4550,4550339203147,i0
04550339203192,455,4550,4550339203192,i0
04550339203376,455,4550,4550339203376,i0
