jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4933418556424,04933418556424,セット,14933418556421,ケース,,,バイテクトキット,AGS-6390-2(循環器),1930mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556394,04933418556394,セット,14933418556391,ケース,,,バイテクトキット,AGS-6492(ひたちなか),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556387,04933418556387,セット,14933418556384,ケース,,,バイテクトキット,AGS-6570,2050mm x 2400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556417,04933418556417,セット,14933418556414,ケース,,,バイテクトキット,AGS-6509,2050mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659347,04933418659347,セット,14933418659344,ケース,,,アンギオセット,SS-1213-3(PICC Kit),-,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659330,04933418659330,セット,14933418659337,ケース,,,アンギオセット,TM-040-7,2100mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556400,04933418556400,セット,14933418556407,ケース,,,バイテクトキット,VLAGS-0001-6 ABL,2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659354,04933418659354,セット,14933418659351,ケース,,,アンギオセット,SS-241-5(アブレーション),2050mm x 3550mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556509,04933418556509,セット,14933418556506,ケース,,,バイテクトキット,AGS-5846-7(ABL),1025mm x 800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556448,04933418556448,セット,14933418556445,ケース,,,バイテクトキット,AGS-6308-4ABL,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556455,04933418556455,セット,14933418556452,ケース,,,バイテクトキット,AGS-6513(ABL),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556462,04933418556462,セット,14933418556469,ケース,,,バイテクトキット,AGS-6552PCI・不整脈,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556479,04933418556479,セット,14933418556476,ケース,,,バイテクトキット,AGS-6553脳外科・CAS,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556516,04933418556516,セット,14933418556513,ケース,,,バイテクトキット,AGS-6453-2,2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556486,04933418556486,セット,14933418556483,ケース,,,バイテクトキット,AGS-6461,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556493,04933418556493,セット,14933418556490,ケース,,,バイテクトキット,AGS-6514(循環器),1200mm x 900mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659378,04933418659378,セット,14933418659375,ケース,,,アンギオセット,SS-183-5(TAE用),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659361,04933418659361,セット,14933418659368,ケース,,,アンギオセット,SS-1192-2(脳外還流セット3),-,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556523,04933418556523,セット,14933418556520,ケース,,,バイテクトキット,AGS-5421-5,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556530,04933418556530,セット,14933418556537,ケース,,,バイテクトキット,AGS-6577(ABL),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659385,04933418659385,セット,14933418659382,ケース,,,アンギオセット,TM-147-4,2050mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659392,04933418659392,セット,14933418659399,ケース,,,アンギオセット,TM-221-2,2050mm × 3000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556547,04933418556547,セット,14933418556544,ケース,,,バイテクトキット,AGS-6566CAGキット,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556554,04933418556554,セット,14933418556551,ケース,,,バイテクトキット,AGS-6575(心カテ),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659408,04933418659408,セット,14933418659405,ケース,,,アンギオセット,SS-1177-2(ABL),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510037,04933418510037,枚,14933418510034,箱,24933418510031,ケース,ラミオイフ,7402-11,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510082,04933418510082,枚,14933418510089,箱,24933418510086,ケース,ラミオイフ,7402-22,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510150,04933418510150,枚,14933418510157,箱,24933418510154,ケース,ラミオイフ,7402-23,900mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510167,04933418510167,枚,14933418510164,箱,24933418510161,ケース,ラミオイフ,7402-25,900mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510174,04933418510174,枚,14933418510171,箱,24933418510178,ケース,ラミオイフ,7402-33,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510235,04933418510235,枚,14933418510232,箱,24933418510239,ケース,ラミオイフ,7402-34,1200mm×1400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510259,04933418510259,枚,14933418510256,箱,24933418510253,ケース,ラミオイフ,7402-35,1200mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510280,04933418510280,枚,14933418510287,箱,24933418510284,ケース,ラミオイフ,7402-44,1400mm×1500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510310,04933418510310,枚,14933418510317,箱,24933418510314,ケース,ラミオイフ,7402-45,1500mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510334,04933418510334,枚,14933418510331,箱,24933418510338,ケース,ラミオイフ,7402-46,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510617,04933418510617,枚,14933418510614,箱,24933418510611,ケース,撥水オイフ,7602-11,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510655,04933418510655,枚,14933418510652,箱,24933418510659,ケース,撥水オイフ,7602-22,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510693,04933418510693,枚,14933418510690,箱,24933418510697,ケース,撥水オイフ,7602-23,900mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510709,04933418510709,枚,14933418510706,箱,24933418510703,ケース,撥水オイフ,7602-25,900mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510723,04933418510723,枚,14933418510720,箱,24933418510727,ケース,撥水オイフ,7602-33,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510754,04933418510754,枚,14933418510751,箱,24933418510758,ケース,撥水オイフ,7602-34,1200mm×1400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510761,04933418510761,枚,14933418510768,箱,24933418510765,ケース,撥水オイフ,7602-35,1200mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510808,04933418510808,枚,14933418510805,箱,24933418510802,ケース,撥水オイフ,7602-44,1400mm×1400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510815,04933418510815,枚,14933418510812,箱,24933418510819,ケース,撥水オイフ,7602-45,1400mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510822,04933418510822,枚,14933418510829,箱,24933418510826,ケース,撥水オイフ,7602-46,1400mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540010,04933418540010,枚,14933418540017,箱,24933418540014,ケース,アンギオドレープ,AGD-2032F,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540461,04933418540461,枚,14933418540468,箱,24933418540465,ケース,アンギオドレープ,VM-4002,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540720,04933418540720,枚,14933418540727,箱,24933418540724,ケース,アンギオドレープ,SAD-2028F,2100mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542298,04933418542298,枚,14933418542295,箱,24933418542292,ケース,アンギオドレープ,AGD-0002,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540447,04933418540447,枚,14933418540444,箱,24933418540441,ケース,アンギオドレープ,VM-3205,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540096,04933418540096,枚,14933418540093,箱,24933418540090,ケース,アンギオドレープ,KZ-3201,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540119,04933418540119,枚,14933418540116,箱,24933418540113,ケース,アンギオドレープ,KZ-3202,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542014,04933418542014,枚,14933418542011,箱,24933418542018,ケース,アンギオドレープ,VM-4134,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570321,04933418570321,枚,14933418570328,箱,24933418570325,ケース,アンギオドレープ,VA-8120,1800mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541529,04933418541529,枚,14933418541526,箱,24933418541523,ケース,アンギオドレープ,SAD-5032,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510136,04933418510136,枚,14933418510133,箱,24933418510130,ケース,ラミオイフ,7412-22G,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510211,04933418510211,枚,14933418510218,箱,24933418510215,ケース,ラミオイフ,7412-33G,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510273,04933418510273,枚,14933418510270,箱,24933418510277,ケース,ラミオイフ,7402-43,1500mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510341,04933418510341,枚,14933418510348,箱,24933418510345,ケース,ラミオイフ,7412-46D,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510372,04933418510372,枚,14933418510379,箱,24933418510376,ケース,ラミオイフ,7412-46D　横折り,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510471,04933418510471,枚,14933418510478,箱,24933418510475,ケース,ラミオイフ,7422-33G,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540003,04933418540003,枚,14933418540000,箱,24933418540007,ケース,アンギオドレープ,AGD-2028F,2100mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540034,04933418540034,枚,14933418540031,箱,24933418540038,ケース,アンギオドレープ,AGD-2135F,2160mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540058,04933418540058,枚,14933418540055,箱,24933418540052,ケース,アンギオドレープ,KZ-1320　PTCD用,1300mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540126,04933418540126,枚,14933418540123,箱,24933418540120,ケース,アンギオドレープ,KZ-3202　改良タイプ,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540133,04933418540133,枚,14933418540130,箱,24933418540137,ケース,アンギオドレープ,KZ-3209,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570000,04933418570000,枚,14933418570007,箱,24933418570004,ケース,アンギオドレープ,VA-8132-2,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540492,04933418540492,枚,14933418540499,箱,24933418540496,ケース,アンギオドレープ,VM-4008-3,2700mm×4200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540591,04933418540591,枚,14933418540598,箱,24933418540595,ケース,アンギオドレープ,VM-4078,2050mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510013,04933418510013,枚,14933418510010,箱,24933418510017,ケース,ラミオイフ,7202-33（サンドラミ）,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510518,04933418510518,枚,14933418510515,箱,24933418510512,ケース,ラミオイフ,7402-90×240,900mm×2400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540508,04933418540508,枚,14933418540505,箱,24933418540502,ケース,アンギオドレープ,VM-4010,1500mm×2300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542625,04933418542625,枚,14933418542622,箱,24933418542629,ケース,アンギオパック,AGP-KN35,2100mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542632,04933418542632,枚,14933418542639,箱,24933418542636,ケース,アンギオパック,AGP-KN36,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540287,04933418540287,枚,14933418540284,箱,24933418540281,ケース,アンギオドレープ,AGD-1828FD,1800mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542915,04933418542915,枚,14933418542912,箱,24933418542919,ケース,アンギオドレープ,AGD-1833FD-2,1800mm×3300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541963,04933418541963,枚,14933418541960,箱,24933418541967,ケース,アンギオドレープ,AGD-1838FD-3,1750mm×3800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541369,04933418541369,枚,14933418541366,ケース,,,アンギオドレープ,AGD-7027-3,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540348,04933418540348,枚,14933418540345,箱,24933418540342,ケース,アンギオドレープ,AGD-7046,1800mm×2700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541376,04933418541376,枚,14933418541373,箱,24933418541370,ケース,アンギオドレープ,VA-8030,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541383,04933418541383,枚,14933418541380,箱,24933418541387,ケース,アンギオドレープ,VA-8042-2,1200mm×2050mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541857,04933418541857,枚,14933418541854,箱,24933418541851,ケース,アンギオドレープ,VA-8048-3,2050mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543318,04933418543318,枚,14933418543315,箱,24933418543312,ケース,アンギオドレープ,VA-8055,1200mm×2100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541536,04933418541536,枚,14933418541533,箱,24933418541530,ケース,アンギオドレープ,VA-8056-2,1500mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543066,04933418543066,枚,14933418543063,箱,24933418543060,ケース,アンギオドレープ,VA-8073,1400mm×1950mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570376,04933418570376,枚,14933418570373,箱,24933418570370,ケース,アンギオドレープ,VA-8119　ペースメーカー,2050mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570031,04933418570031,枚,14933418570038,箱,24933418570035,ケース,アンギオドレープ,VA-8121,2050mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570352,04933418570352,枚,14933418570359,箱,24933418570356,ケース,アンギオドレープ,VA-8144,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540393,04933418540393,枚,14933418540390,箱,24933418540397,ケース,アンギオドレープ,VM-2035F,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540409,04933418540409,枚,14933418540406,箱,24933418540403,ケース,アンギオドレープ,VM-2136-2,2100mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542045,04933418542045,枚,14933418542042,箱,24933418542049,ケース,アンギオドレープ,VM-3205（RD1）,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540553,04933418540553,枚,14933418540550,箱,24933418540557,ケース,アンギオドレープ,VM-4040,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540560,04933418540560,枚,14933418540567,ケース,,,アンギオドレープ,VM-4052-3,2050mm×3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540584,04933418540584,枚,14933418540581,箱,24933418540588,ケース,アンギオドレープ,VM-4076-2（KZ-3219-2）,2050mm×3400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540614,04933418540614,枚,14933418540611,箱,24933418540618,ケース,アンギオドレープ,VM-4102-3 ブラキアル折,2700mm×4200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540621,04933418540621,枚,14933418540628,箱,24933418540625,ケース,アンギオドレープ,VM-4109,1800mm×3400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540638,04933418540638,枚,14933418540635,箱,24933418540632,ケース,アンギオドレープ,VM-4111-3,2700mm×4200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542038,04933418542038,枚,14933418542035,箱,24933418542032,ケース,アンギオドレープ,VM-4115-2,2150mm×3100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542007,04933418542007,枚,14933418542004,箱,24933418542001,ケース,アンギオドレープ,VM-4116,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541420,04933418541420,枚,14933418541427,箱,24933418541424,ケース,アンギオドレープ,VM-4132,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542564,04933418542564,枚,14933418542561,箱,24933418542568,ケース,アンギオドレープ,VM-4133,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541765,04933418541765,枚,14933418541762,箱,24933418541769,ケース,特殊ドレープ,VM-4144-2,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540652,04933418540652,枚,14933418540659,箱,24933418540656,ケース,アンギオドレープ,VM-6002-3,2050mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541772,04933418541772,枚,14933418541779,箱,24933418541776,ケース,アンギオドレープ,KZ-0002-2,2250mm×3300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540676,04933418540676,枚,14933418540673,箱,24933418540670,ケース,アンギオドレープ,KZ-3501,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540690,04933418540690,枚,14933418540697,箱,24933418540694,ケース,アンギオドレープ,KZ-3505（KN51）,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542588,04933418542588,枚,14933418542585,箱,24933418542582,ケース,アンギオドレープ,KZ-3516,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541505,04933418541505,枚,14933418541502,箱,24933418541509,ケース,アンギオドレープ,KZ-3518-2,2050mm×3300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540713,04933418540713,枚,14933418540710,ケース,,,アンギオドレープ,SAD-1830M-3,2050mm×3000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540782,04933418540782,枚,14933418540789,箱,24933418540786,ケース,アンギオドレープ,SAD-5018R,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541512,04933418541512,枚,14933418541519,箱,24933418541516,ケース,アンギオドレープ,SAD-5030,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541994,04933418541994,枚,14933418541991,箱,24933418541998,ケース,アンギオドレープ,SAD-5031-2,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541062,04933418541062,枚,14933418541069,ケース,,,トレーセット,TRS-347-5,2050mm×3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418590145,04933418590145,枚,14933418590142,ケース,,,トレーセット,TRS-357-2,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418590206,04933418590206,枚,14933418590203,ケース,,,トレーセット,TRS-313＃2,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541185,04933418541185,枚,14933418541182,箱,24933418541189,ケース,アンギオドレープ,AGD-7036,1500mm×2050mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540362,04933418540362,枚,14933418540369,ケース,,,アンギオドレープ,UAD-99A,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510181,04933418510181,枚,14933418510188,箱,24933418510185,ケース,ラミオイフ,7412-33B,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510266,04933418510266,枚,14933418510263,箱,24933418510260,ケース,ラミオイフ,7402-36,1200mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511324,04933418511324,枚,14933418511321,箱,24933418511328,ケース,ラミオイフ,7422-33A,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510075,04933418510075,枚,14933418510072,箱,24933418510079,ケース,ラミオイフ,7402-12,600mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510099,04933418510099,枚,14933418510096,箱,24933418510093,ケース,ラミオイフ,7412-22A,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510105,04933418510105,枚,14933418510102,箱,24933418510109,ケース,ラミオイフ,7412-22B,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510389,04933418510389,枚,14933418510386,ケース,,,ラミオイフ,7422-11　角穴テープ付,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510440,04933418510440,枚,14933418510447,箱,24933418510444,ケース,ラミオイフ,7422-22G,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510464,04933418510464,枚,14933418510461,箱,24933418510468,ケース,ラミオイフ,7422-33B,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511317,04933418511317,枚,14933418511314,箱,24933418511311,ケース,ラミオイフ,7402-110×150,1100mm×1500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511331,04933418511331,枚,14933418511338,箱,24933418511335,ケース,ラミオイフ,7402-150×250,1500mm×2500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510631,04933418510631,枚,14933418510638,箱,24933418510635,ケース,撥水オイフ,7612-11G,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510648,04933418510648,枚,14933418510645,箱,24933418510642,ケース,撥水オイフ,7602-12,600mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510686,04933418510686,枚,14933418510683,箱,24933418510680,ケース,撥水オイフ,7612-22G,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510716,04933418510716,枚,14933418510713,箱,24933418510710,ケース,撥水オイフ,7602-32,1100mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510730,04933418510730,枚,14933418510737,箱,24933418510734,ケース,撥水オイフ,7612-33B,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
