gtin14,jan3,jan4,jan13keta,indicator
08717648003226,871,8717,8717648003226,i0
08717648003233,871,8717,8717648003233,i0
08717648003240,871,8717,8717648003240,i0
08717648003257,871,8717,8717648003257,i0
08717648003264,871,8717,8717648003264,i0
08717648003271,871,8717,8717648003271,i0
08717648003288,871,8717,8717648003288,i0
08717648003295,871,8717,8717648003295,i0
08717648003301,871,8717,8717648003301,i0
08717648003318,871,8717,8717648003318,i0
08717648003325,871,8717,8717648003325,i0
08717648003332,871,8717,8717648003332,i0
08717648061387,871,8717,8717648061387,i0
08717648061394,871,8717,8717648061394,i0
08717648061400,871,8717,8717648061400,i0
08717648061417,871,8717,8717648061417,i0
08717648061424,871,8717,8717648061424,i0
08717648061431,871,8717,8717648061431,i0
08717648061448,871,8717,8717648061448,i0
08717648061455,871,8717,8717648061455,i0
08717648061462,871,8717,8717648061462,i0
08717648061479,871,8717,8717648061479,i0
08717648061486,871,8717,8717648061486,i0
08717648061493,871,8717,8717648061493,i0
08717648061509,871,8717,8717648061509,i0
08717648061516,871,8717,8717648061516,i0
08717648061523,871,8717,8717648061523,i0
08717648061530,871,8717,8717648061530,i0
08717648061547,871,8717,8717648061547,i0
08717648061554,871,8717,8717648061554,i0
08717648061561,871,8717,8717648061561,i0
08717648061578,871,8717,8717648061578,i0
08717648061585,871,8717,8717648061585,i0
08717648061592,871,8717,8717648061592,i0
08717648061608,871,8717,8717648061608,i0
08717648061615,871,8717,8717648061615,i0
08717648061622,871,8717,8717648061622,i0
08717648061639,871,8717,8717648061639,i0
08717648061646,871,8717,8717648061646,i0
08717648061653,871,8717,8717648061653,i0
08717648061660,871,8717,8717648061660,i0
08717648061677,871,8717,8717648061677,i0
08717648061684,871,8717,8717648061684,i0
08717648061691,871,8717,8717648061691,i0
08717648061707,871,8717,8717648061707,i0
08717648061714,871,8717,8717648061714,i0
08717648061721,871,8717,8717648061721,i0
08717648061738,871,8717,8717648061738,i0
08717648061745,871,8717,8717648061745,i0
08717648061752,871,8717,8717648061752,i0
08717648061769,871,8717,8717648061769,i0
08717648061776,871,8717,8717648061776,i0
08717648061783,871,8717,8717648061783,i0
08717648061790,871,8717,8717648061790,i0
08717648061806,871,8717,8717648061806,i0
08717648061813,871,8717,8717648061813,i0
08717648061820,871,8717,8717648061820,i0
08717648061837,871,8717,8717648061837,i0
08717648061844,871,8717,8717648061844,i0
08717648061851,871,8717,8717648061851,i0
08717648061868,871,8717,8717648061868,i0
08717648061875,871,8717,8717648061875,i0
08717648061882,871,8717,8717648061882,i0
08717648061899,871,8717,8717648061899,i0
08717648061905,871,8717,8717648061905,i0
08717648061912,871,8717,8717648061912,i0
08717648061929,871,8717,8717648061929,i0
08717648061936,871,8717,8717648061936,i0
08717648007279,871,8717,8717648007279,i0
08717648007286,871,8717,8717648007286,i0
08717648007293,871,8717,8717648007293,i0
08717648007309,871,8717,8717648007309,i0
08717648007316,871,8717,8717648007316,i0
08717648007323,871,8717,8717648007323,i0
08717648007330,871,8717,8717648007330,i0
08717648007347,871,8717,8717648007347,i0
08717648007354,871,8717,8717648007354,i0
08717648007361,871,8717,8717648007361,i0
08717648007378,871,8717,8717648007378,i0
08717648007385,871,8717,8717648007385,i0
08717648007392,871,8717,8717648007392,i0
08717648007408,871,8717,8717648007408,i0
08717648007415,871,8717,8717648007415,i0
08717648007422,871,8717,8717648007422,i0
08717648007439,871,8717,8717648007439,i0
08717648007446,871,8717,8717648007446,i0
08717648007453,871,8717,8717648007453,i0
08717648007460,871,8717,8717648007460,i0
08717648007477,871,8717,8717648007477,i0
08717648118296,871,8717,8717648118296,i0
08717648118302,871,8717,8717648118302,i0
08717648118319,871,8717,8717648118319,i0
08717648118326,871,8717,8717648118326,i0
08717648118333,871,8717,8717648118333,i0
08717648118340,871,8717,8717648118340,i0
08717648118357,871,8717,8717648118357,i0
08717648118364,871,8717,8717648118364,i0
08717648118371,871,8717,8717648118371,i0
08717648118388,871,8717,8717648118388,i0
08717648118395,871,8717,8717648118395,i0
08717648118401,871,8717,8717648118401,i0
08717648118418,871,8717,8717648118418,i0
08717648118425,871,8717,8717648118425,i0
08717648118432,871,8717,8717648118432,i0
08717648118449,871,8717,8717648118449,i0
08717648118456,871,8717,8717648118456,i0
08717648118463,871,8717,8717648118463,i0
08717648118470,871,8717,8717648118470,i0
08717648118487,871,8717,8717648118487,i0
08717648118494,871,8717,8717648118494,i0
08717648118500,871,8717,8717648118500,i0
08717648118517,871,8717,8717648118517,i0
08717648118524,871,8717,8717648118524,i0
08717648118531,871,8717,8717648118531,i0
08717648118548,871,8717,8717648118548,i0
08717648118555,871,8717,8717648118555,i0
08717648118562,871,8717,8717648118562,i0
08717648118579,871,8717,8717648118579,i0
08717648118586,871,8717,8717648118586,i0
08717648118593,871,8717,8717648118593,i0
08717648118609,871,8717,8717648118609,i0
08717648118616,871,8717,8717648118616,i0
08717648118623,871,8717,8717648118623,i0
08717648118630,871,8717,8717648118630,i0
08717648118647,871,8717,8717648118647,i0
08717648118654,871,8717,8717648118654,i0
08717648118661,871,8717,8717648118661,i0
08717648118678,871,8717,8717648118678,i0
08717648118685,871,8717,8717648118685,i0
08717648118692,871,8717,8717648118692,i0
08717648118708,871,8717,8717648118708,i0
08717648006890,871,8717,8717648006890,i0
08717648006906,871,8717,8717648006906,i0
08717648006913,871,8717,8717648006913,i0
08717648006920,871,8717,8717648006920,i0
08717648006937,871,8717,8717648006937,i0
08717648006944,871,8717,8717648006944,i0
08717648006951,871,8717,8717648006951,i0
08717648006968,871,8717,8717648006968,i0
08717648006975,871,8717,8717648006975,i0
08717648006982,871,8717,8717648006982,i0
08717648006999,871,8717,8717648006999,i0
08717648007002,871,8717,8717648007002,i0
08717648007019,871,8717,8717648007019,i0
08717648007026,871,8717,8717648007026,i0
08717648007033,871,8717,8717648007033,i0
08717648007040,871,8717,8717648007040,i0
08717648007057,871,8717,8717648007057,i0
08717648007064,871,8717,8717648007064,i0
08717648007071,871,8717,8717648007071,i0
08717648007088,871,8717,8717648007088,i0
08717648007095,871,8717,8717648007095,i0
08717648007101,871,8717,8717648007101,i0
08717648007118,871,8717,8717648007118,i0
08717648007125,871,8717,8717648007125,i0
08717648007132,871,8717,8717648007132,i0
08717648007149,871,8717,8717648007149,i0
08717648007156,871,8717,8717648007156,i0
08717648007163,871,8717,8717648007163,i0
08717648007170,871,8717,8717648007170,i0
08717648007187,871,8717,8717648007187,i0
08717648007194,871,8717,8717648007194,i0
08717648007200,871,8717,8717648007200,i0
08717648007217,871,8717,8717648007217,i0
08717648007224,871,8717,8717648007224,i0
08717648007231,871,8717,8717648007231,i0
08717648007248,871,8717,8717648007248,i0
08717648007255,871,8717,8717648007255,i0
08717648007262,871,8717,8717648007262,i0
08717648007484,871,8717,8717648007484,i0
08717648138027,871,8717,8717648138027,i0
08717648138034,871,8717,8717648138034,i0
08717648138041,871,8717,8717648138041,i0
08717648138058,871,8717,8717648138058,i0
08717648138065,871,8717,8717648138065,i0
08717648138072,871,8717,8717648138072,i0
08717648138089,871,8717,8717648138089,i0
08717648138096,871,8717,8717648138096,i0
08717648138102,871,8717,8717648138102,i0
08717648138119,871,8717,8717648138119,i0
08717648138126,871,8717,8717648138126,i0
08717648138133,871,8717,8717648138133,i0
08717648138140,871,8717,8717648138140,i0
08717648138157,871,8717,8717648138157,i0
08717648138164,871,8717,8717648138164,i0
08717648138171,871,8717,8717648138171,i0
08717648138188,871,8717,8717648138188,i0
08717648138195,871,8717,8717648138195,i0
08717648138201,871,8717,8717648138201,i0
08717648138218,871,8717,8717648138218,i0
08717648138225,871,8717,8717648138225,i0
08717648138232,871,8717,8717648138232,i0
08717648138270,871,8717,8717648138270,i0
08717648138287,871,8717,8717648138287,i0
08717648138294,871,8717,8717648138294,i0
08717648138300,871,8717,8717648138300,i0
08717648138324,871,8717,8717648138324,i0
08717648138348,871,8717,8717648138348,i0
08717648138355,871,8717,8717648138355,i0
08717648138362,871,8717,8717648138362,i0
08717648138379,871,8717,8717648138379,i0
08717648138416,871,8717,8717648138416,i0
08717648138423,871,8717,8717648138423,i0
08717648138430,871,8717,8717648138430,i0
08717648138447,871,8717,8717648138447,i0
08717648138461,871,8717,8717648138461,i0
08717648138492,871,8717,8717648138492,i0
08717648138508,871,8717,8717648138508,i0
08717648138553,871,8717,8717648138553,i0
08717648138560,871,8717,8717648138560,i0
08717648138577,871,8717,8717648138577,i0
08717648138584,871,8717,8717648138584,i0
08717648138638,871,8717,8717648138638,i0
08717648138645,871,8717,8717648138645,i0
08717648138713,871,8717,8717648138713,i0
08717648138768,871,8717,8717648138768,i0
08717648138782,871,8717,8717648138782,i0
08717648151637,871,8717,8717648151637,i0
08717648151644,871,8717,8717648151644,i0
08717648151651,871,8717,8717648151651,i0
08717648151682,871,8717,8717648151682,i0
08717648151699,871,8717,8717648151699,i0
08717648151705,871,8717,8717648151705,i0
08717648151736,871,8717,8717648151736,i0
08717648151743,871,8717,8717648151743,i0
08717648151750,871,8717,8717648151750,i0
08717648151767,871,8717,8717648151767,i0
08717648151774,871,8717,8717648151774,i0
08717648151804,871,8717,8717648151804,i0
08717648151811,871,8717,8717648151811,i0
08717648151828,871,8717,8717648151828,i0
08717648151835,871,8717,8717648151835,i0
08717648151842,871,8717,8717648151842,i0
08717648151859,871,8717,8717648151859,i0
08717648151866,871,8717,8717648151866,i0
08717648151873,871,8717,8717648151873,i0
08717648151880,871,8717,8717648151880,i0
08717648151910,871,8717,8717648151910,i0
08717648151927,871,8717,8717648151927,i0
08717648151934,871,8717,8717648151934,i0
08717648151958,871,8717,8717648151958,i0
08717648151965,871,8717,8717648151965,i0
08717648151972,871,8717,8717648151972,i0
08717648151989,871,8717,8717648151989,i0
08717648151996,871,8717,8717648151996,i0
08717648152016,871,8717,8717648152016,i0
08717648152023,871,8717,8717648152023,i0
08717648152030,871,8717,8717648152030,i0
08717648152054,871,8717,8717648152054,i0
08717648152061,871,8717,8717648152061,i0
08717648152078,871,8717,8717648152078,i0
08717648152092,871,8717,8717648152092,i0
08717648152108,871,8717,8717648152108,i0
08717648152139,871,8717,8717648152139,i0
08717648152146,871,8717,8717648152146,i0
08717648153716,871,8717,8717648153716,i0
08717648153730,871,8717,8717648153730,i0
08717648153761,871,8717,8717648153761,i0
08717648153778,871,8717,8717648153778,i0
08717648153785,871,8717,8717648153785,i0
08717648153792,871,8717,8717648153792,i0
08717648153808,871,8717,8717648153808,i0
08717648153822,871,8717,8717648153822,i0
08717648153839,871,8717,8717648153839,i0
08717648153846,871,8717,8717648153846,i0
08717648153853,871,8717,8717648153853,i0
08717648153969,871,8717,8717648153969,i0
08717648153976,871,8717,8717648153976,i0
08717648153983,871,8717,8717648153983,i0
08717648153990,871,8717,8717648153990,i0
08717648154126,871,8717,8717648154126,i0
08717648154263,871,8717,8717648154263,i0
08717648180750,871,8717,8717648180750,i0
08717648180804,871,8717,8717648180804,i0
08717648180859,871,8717,8717648180859,i0
08717648180767,871,8717,8717648180767,i0
08717648180811,871,8717,8717648180811,i0
08717648180866,871,8717,8717648180866,i0
08717648180774,871,8717,8717648180774,i0
08717648180828,871,8717,8717648180828,i0
08717648180873,871,8717,8717648180873,i0
08717648180781,871,8717,8717648180781,i0
08717648180835,871,8717,8717648180835,i0
08717648180880,871,8717,8717648180880,i0
08717648180798,871,8717,8717648180798,i0
08717648180842,871,8717,8717648180842,i0
08717648180897,871,8717,8717648180897,i0
08717648196164,871,8717,8717648196164,i0
08717648196171,871,8717,8717648196171,i0
08717648196188,871,8717,8717648196188,i0
08717648196225,871,8717,8717648196225,i0
08717648196232,871,8717,8717648196232,i0
08717648196263,871,8717,8717648196263,i0
08717648196270,871,8717,8717648196270,i0
08717648196287,871,8717,8717648196287,i0
08717648196294,871,8717,8717648196294,i0
08717648196324,871,8717,8717648196324,i0
08717648196331,871,8717,8717648196331,i0
08717648196348,871,8717,8717648196348,i0
08717648196355,871,8717,8717648196355,i0
08717648196379,871,8717,8717648196379,i0
08717648196386,871,8717,8717648196386,i0
08717648196393,871,8717,8717648196393,i0
08717648196409,871,8717,8717648196409,i0
08717648196430,871,8717,8717648196430,i0
08717648196447,871,8717,8717648196447,i0
08717648196454,871,8717,8717648196454,i0
08717648196485,871,8717,8717648196485,i0
08717648196492,871,8717,8717648196492,i0
08717648196508,871,8717,8717648196508,i0
08717648196515,871,8717,8717648196515,i0
08717648195952,871,8717,8717648195952,i0
08717648195969,871,8717,8717648195969,i0
08717648195983,871,8717,8717648195983,i0
08717648195990,871,8717,8717648195990,i0
08717648196003,871,8717,8717648196003,i0
08717648196027,871,8717,8717648196027,i0
08717648196034,871,8717,8717648196034,i0
08717648196065,871,8717,8717648196065,i0
08717648197154,871,8717,8717648197154,i0
08717648197161,871,8717,8717648197161,i0
08717648197178,871,8717,8717648197178,i0
08717648197208,871,8717,8717648197208,i0
08717648197222,871,8717,8717648197222,i0
08717648197239,871,8717,8717648197239,i0
08717648197260,871,8717,8717648197260,i0
08717648196584,871,8717,8717648196584,i0
08717648196591,871,8717,8717648196591,i0
08717648196607,871,8717,8717648196607,i0
08717648196621,871,8717,8717648196621,i0
08717648196652,871,8717,8717648196652,i0
08717648196669,871,8717,8717648196669,i0
08717648196676,871,8717,8717648196676,i0
08717648196713,871,8717,8717648196713,i0
08717648196720,871,8717,8717648196720,i0
08717648196737,871,8717,8717648196737,i0
08717648196744,871,8717,8717648196744,i0
08717648196768,871,8717,8717648196768,i0
08717648196959,871,8717,8717648196959,i0
08717648196966,871,8717,8717648196966,i0
08717648197017,871,8717,8717648197017,i0
08717648197024,871,8717,8717648197024,i0
08717648197031,871,8717,8717648197031,i0
08717648197048,871,8717,8717648197048,i0
08717648196539,871,8717,8717648196539,i0
08717648196546,871,8717,8717648196546,i0
08717648196553,871,8717,8717648196553,i0
08717648138256,871,8717,8717648138256,i0
08717648138607,871,8717,8717648138607,i0
08717648138720,871,8717,8717648138720,i0
08717648151781,871,8717,8717648151781,i0
08717648232237,871,8717,8717648232237,i0
08717648232244,871,8717,8717648232244,i0
08717648232251,871,8717,8717648232251,i0
08717648232268,871,8717,8717648232268,i0
08717648232275,871,8717,8717648232275,i0
08717648232282,871,8717,8717648232282,i0
08717648232299,871,8717,8717648232299,i0
08717648232305,871,8717,8717648232305,i0
08717648232312,871,8717,8717648232312,i0
08717648232329,871,8717,8717648232329,i0
08717648232336,871,8717,8717648232336,i0
08717648232343,871,8717,8717648232343,i0
08717648232350,871,8717,8717648232350,i0
08717648232367,871,8717,8717648232367,i0
08717648232374,871,8717,8717648232374,i0
08717648232381,871,8717,8717648232381,i0
08717648232398,871,8717,8717648232398,i0
08717648232404,871,8717,8717648232404,i0
08717648232411,871,8717,8717648232411,i0
08717648232428,871,8717,8717648232428,i0
08717648232435,871,8717,8717648232435,i0
08717648232442,871,8717,8717648232442,i0
08717648232459,871,8717,8717648232459,i0
08717648232466,871,8717,8717648232466,i0
08717648232473,871,8717,8717648232473,i0
08717648232480,871,8717,8717648232480,i0
08717648232497,871,8717,8717648232497,i0
08717648232503,871,8717,8717648232503,i0
08717648232510,871,8717,8717648232510,i0
08717648232527,871,8717,8717648232527,i0
08717648232534,871,8717,8717648232534,i0
08717648232541,871,8717,8717648232541,i0
08717648232558,871,8717,8717648232558,i0
08717648232565,871,8717,8717648232565,i0
08717648232572,871,8717,8717648232572,i0
08717648232589,871,8717,8717648232589,i0
08717648232596,871,8717,8717648232596,i0
08717648232602,871,8717,8717648232602,i0
08717648232619,871,8717,8717648232619,i0
08717648232626,871,8717,8717648232626,i0
08717648232633,871,8717,8717648232633,i0
08717648232640,871,8717,8717648232640,i0
08717648232657,871,8717,8717648232657,i0
08717648232664,871,8717,8717648232664,i0
08717648232671,871,8717,8717648232671,i0
08717648232688,871,8717,8717648232688,i0
08717648232695,871,8717,8717648232695,i0
08717648232701,871,8717,8717648232701,i0
08717648232718,871,8717,8717648232718,i0
08717648232725,871,8717,8717648232725,i0
08717648232732,871,8717,8717648232732,i0
08717648232749,871,8717,8717648232749,i0
08717648232756,871,8717,8717648232756,i0
08717648232763,871,8717,8717648232763,i0
08717648232770,871,8717,8717648232770,i0
08717648232787,871,8717,8717648232787,i0
08717648232794,871,8717,8717648232794,i0
08717648232800,871,8717,8717648232800,i0
08717648232817,871,8717,8717648232817,i0
08717648232831,871,8717,8717648232831,i0
08717648232848,871,8717,8717648232848,i0
08717648232855,871,8717,8717648232855,i0
08717648232879,871,8717,8717648232879,i0
08717648232886,871,8717,8717648232886,i0
08717648232893,871,8717,8717648232893,i0
08717127110018,871,8717,8717127110018,i0
08717127110025,871,8717,8717127110025,i0
08717127110032,871,8717,8717127110032,i0
08717127110049,871,8717,8717127110049,i0
08717127110056,871,8717,8717127110056,i0
08717127110063,871,8717,8717127110063,i0
08717127110070,871,8717,8717127110070,i0
08717127110087,871,8717,8717127110087,i0
08717127110148,871,8717,8717127110148,i0
08717127110155,871,8717,8717127110155,i0
08717127110162,871,8717,8717127110162,i0
08717127110179,871,8717,8717127110179,i0
08717127110186,871,8717,8717127110186,i0
08717127110216,871,8717,8717127110216,i0
08717127110223,871,8717,8717127110223,i0
08717127110230,871,8717,8717127110230,i0
08717127110247,871,8717,8717127110247,i0
08717127110254,871,8717,8717127110254,i0
08717127110261,871,8717,8717127110261,i0
08717127110278,871,8717,8717127110278,i0
08717127110292,871,8717,8717127110292,i0
08717127110391,871,8717,8717127110391,i0
08717127110407,871,8717,8717127110407,i0
08717127110414,871,8717,8717127110414,i0
08717127110421,871,8717,8717127110421,i0
08717127110438,871,8717,8717127110438,i0
08717127110445,871,8717,8717127110445,i0
08717127110452,871,8717,8717127110452,i0
08717127110476,871,8717,8717127110476,i0
08717127110483,871,8717,8717127110483,i0
08717127110490,871,8717,8717127110490,i0
08717127110506,871,8717,8717127110506,i0
08717127110513,871,8717,8717127110513,i0
08717127110520,871,8717,8717127110520,i0
08717127110537,871,8717,8717127110537,i0
08717127110544,871,8717,8717127110544,i0
08717127110568,871,8717,8717127110568,i0
08717127110575,871,8717,8717127110575,i0
08717127110582,871,8717,8717127110582,i0
08717127110599,871,8717,8717127110599,i0
08717127110605,871,8717,8717127110605,i0
08717127110612,871,8717,8717127110612,i0
08717127110629,871,8717,8717127110629,i0
08717127110636,871,8717,8717127110636,i0
08717127110650,871,8717,8717127110650,i0
08717127110667,871,8717,8717127110667,i0
08717127110674,871,8717,8717127110674,i0
08717127110681,871,8717,8717127110681,i0
08717127110698,871,8717,8717127110698,i0
08717127110704,871,8717,8717127110704,i0
08717127110711,871,8717,8717127110711,i0
08717127110728,871,8717,8717127110728,i0
08717127110742,871,8717,8717127110742,i0
08717127110759,871,8717,8717127110759,i0
08717127110766,871,8717,8717127110766,i0
08717127110773,871,8717,8717127110773,i0
08717127110780,871,8717,8717127110780,i0
08717127110797,871,8717,8717127110797,i0
08717127110803,871,8717,8717127110803,i0
08717127110810,871,8717,8717127110810,i0
08717127110827,871,8717,8717127110827,i0
08717127110834,871,8717,8717127110834,i0
08717127110841,871,8717,8717127110841,i0
08717127110858,871,8717,8717127110858,i0
08717127110865,871,8717,8717127110865,i0
08717127110872,871,8717,8717127110872,i0
08717127110889,871,8717,8717127110889,i0
08717127110896,871,8717,8717127110896,i0
08717127110902,871,8717,8717127110902,i0
08717127110919,871,8717,8717127110919,i0
08717127110926,871,8717,8717127110926,i0
08717127110933,871,8717,8717127110933,i0
08717127110940,871,8717,8717127110940,i0
08717127110957,871,8717,8717127110957,i0
08717127110964,871,8717,8717127110964,i0
08717127110971,871,8717,8717127110971,i0
08717127110988,871,8717,8717127110988,i0
08717127110995,871,8717,8717127110995,i0
08717127111008,871,8717,8717127111008,i0
08717127111015,871,8717,8717127111015,i0
08717127111022,871,8717,8717127111022,i0
08717127111039,871,8717,8717127111039,i0
08717127111046,871,8717,8717127111046,i0
08717127111053,871,8717,8717127111053,i0
08717127111060,871,8717,8717127111060,i0
08717127111077,871,8717,8717127111077,i0
08717127111084,871,8717,8717127111084,i0
08717127111091,871,8717,8717127111091,i0
08717127111107,871,8717,8717127111107,i0
08717127111114,871,8717,8717127111114,i0
08717127111121,871,8717,8717127111121,i0
08717127111138,871,8717,8717127111138,i0
08717127111145,871,8717,8717127111145,i0
08714729799764,871,8714,8714729799764,i0
08714729799771,871,8714,8714729799771,i0
08714729799788,871,8714,8714729799788,i0
08714729799801,871,8714,8714729799801,i0
08714729799870,871,8714,8714729799870,i0
08714729799887,871,8714,8714729799887,i0
08714729799894,871,8714,8714729799894,i0
08714729799900,871,8714,8714729799900,i0
08714729799917,871,8714,8714729799917,i0
08714729799924,871,8714,8714729799924,i0
08714729799931,871,8714,8714729799931,i0
08714729799955,871,8714,8714729799955,i0
08714729799986,871,8714,8714729799986,i0
08714729799993,871,8714,8714729799993,i0
08714729800002,871,8714,8714729800002,i0
08714729800019,871,8714,8714729800019,i0
08714729800026,871,8714,8714729800026,i0
08714729800033,871,8714,8714729800033,i0
08714729800040,871,8714,8714729800040,i0
08714729800064,871,8714,8714729800064,i0
08714729800118,871,8714,8714729800118,i0
08714729800125,871,8714,8714729800125,i0
08714729800132,871,8714,8714729800132,i0
08714729800149,871,8714,8714729800149,i0
08714729800156,871,8714,8714729800156,i0
08714729800170,871,8714,8714729800170,i0
08714729800200,871,8714,8714729800200,i0
08714729800224,871,8714,8714729800224,i0
08714729800248,871,8714,8714729800248,i0
08714729848127,871,8714,8714729848127,i0
08714729848134,871,8714,8714729848134,i0
08714729847090,871,8714,8714729847090,i0
08714729847113,871,8714,8714729847113,i0
08714729847137,871,8714,8714729847137,i0
08714729847182,871,8714,8714729847182,i0
08714729847199,871,8714,8714729847199,i0
08714729847229,871,8714,8714729847229,i0
08714729847243,871,8714,8714729847243,i0
08714729847267,871,8714,8714729847267,i0
08714729846949,871,8714,8714729846949,i0
08714729846956,871,8714,8714729846956,i0
08714729846963,871,8714,8714729846963,i0
08714729846970,871,8714,8714729846970,i0
08714729846987,871,8714,8714729846987,i0
08714729846994,871,8714,8714729846994,i0
08714729847007,871,8714,8714729847007,i0
08714729847014,871,8714,8714729847014,i0
08714729847021,871,8714,8714729847021,i0
08714729847038,871,8714,8714729847038,i0
08714729847045,871,8714,8714729847045,i0
08714729847076,871,8714,8714729847076,i0
08714729847083,871,8714,8714729847083,i0
08714729847106,871,8714,8714729847106,i0
08714729847120,871,8714,8714729847120,i0
08714729847144,871,8714,8714729847144,i0
08714729847151,871,8714,8714729847151,i0
08714729847168,871,8714,8714729847168,i0
08714729847175,871,8714,8714729847175,i0
08714729847205,871,8714,8714729847205,i0
08714729847212,871,8714,8714729847212,i0
08714729847236,871,8714,8714729847236,i0
08714729847250,871,8714,8714729847250,i0
08714729847274,871,8714,8714729847274,i0
08714729847281,871,8714,8714729847281,i0
08714729847298,871,8714,8714729847298,i0
08714729847304,871,8714,8714729847304,i0
08714729800385,871,8714,8714729800385,i0
08714729800392,871,8714,8714729800392,i0
08714729800408,871,8714,8714729800408,i0
08714729800415,871,8714,8714729800415,i0
08714729800422,871,8714,8714729800422,i0
08714729800439,871,8714,8714729800439,i0
08714729800446,871,8714,8714729800446,i0
08714729800453,871,8714,8714729800453,i0
08714729800460,871,8714,8714729800460,i0
08714729800477,871,8714,8714729800477,i0
08714729800491,871,8714,8714729800491,i0
08714729800507,871,8714,8714729800507,i0
08714729800514,871,8714,8714729800514,i0
08714729800521,871,8714,8714729800521,i0
08714729800538,871,8714,8714729800538,i0
08714729800545,871,8714,8714729800545,i0
08714729800552,871,8714,8714729800552,i0
08714729800569,871,8714,8714729800569,i0
08714729800576,871,8714,8714729800576,i0
08714729800583,871,8714,8714729800583,i0
08714729800606,871,8714,8714729800606,i0
08714729800613,871,8714,8714729800613,i0
08714729800620,871,8714,8714729800620,i0
08714729800637,871,8714,8714729800637,i0
08714729800644,871,8714,8714729800644,i0
08714729800651,871,8714,8714729800651,i0
08714729800668,871,8714,8714729800668,i0
08714729800675,871,8714,8714729800675,i0
08714729800682,871,8714,8714729800682,i0
08714729800699,871,8714,8714729800699,i0
08714729800712,871,8714,8714729800712,i0
08714729800729,871,8714,8714729800729,i0
08714729800736,871,8714,8714729800736,i0
08714729800743,871,8714,8714729800743,i0
08714729800750,871,8714,8714729800750,i0
08714729800767,871,8714,8714729800767,i0
08714729800774,871,8714,8714729800774,i0
08714729800781,871,8714,8714729800781,i0
08714729800798,871,8714,8714729800798,i0
08714729800804,871,8714,8714729800804,i0
08714729800811,871,8714,8714729800811,i0
08714729800828,871,8714,8714729800828,i0
08714729800835,871,8714,8714729800835,i0
08714729800842,871,8714,8714729800842,i0
08714729800859,871,8714,8714729800859,i0
08714729800866,871,8714,8714729800866,i0
08714729800873,871,8714,8714729800873,i0
08714729800880,871,8714,8714729800880,i0
08714729800897,871,8714,8714729800897,i0
08714729888499,871,8714,8714729888499,i0
08714729888505,871,8714,8714729888505,i0
08714729888512,871,8714,8714729888512,i0
08714729888529,871,8714,8714729888529,i0
08714729888536,871,8714,8714729888536,i0
08714729888543,871,8714,8714729888543,i0
08714729888550,871,8714,8714729888550,i0
08714729888406,871,8714,8714729888406,i0
08714729888413,871,8714,8714729888413,i0
08714729888420,871,8714,8714729888420,i0
08714729888437,871,8714,8714729888437,i0
08714729888444,871,8714,8714729888444,i0
08714729888451,871,8714,8714729888451,i0
08714729888468,871,8714,8714729888468,i0
08714729888475,871,8714,8714729888475,i0
08714729888482,871,8714,8714729888482,i0
08714729888567,871,8714,8714729888567,i0
08714729888574,871,8714,8714729888574,i0
08714729888581,871,8714,8714729888581,i0
08714729888598,871,8714,8714729888598,i0
08714729888604,871,8714,8714729888604,i0
08714729888611,871,8714,8714729888611,i0
08714729888628,871,8714,8714729888628,i0
08714729888635,871,8714,8714729888635,i0
08714729888642,871,8714,8714729888642,i0
08714729888659,871,8714,8714729888659,i0
08714729888666,871,8714,8714729888666,i0
08714729800378,871,8714,8714729800378,i0
08714729800484,871,8714,8714729800484,i0
08714729800590,871,8714,8714729800590,i0
08714729800705,871,8714,8714729800705,i0
08714729847380,871,8714,8714729847380,i0
08714729847403,871,8714,8714729847403,i0
08714729831419,871,8714,8714729831419,i0
08714729831426,871,8714,8714729831426,i0
08714729831433,871,8714,8714729831433,i0
08714729831464,871,8714,8714729831464,i0
08714729831471,871,8714,8714729831471,i0
08714729831488,871,8714,8714729831488,i0
08714729831518,871,8714,8714729831518,i0
08714729831525,871,8714,8714729831525,i0
08714729831532,871,8714,8714729831532,i0
08714729831563,871,8714,8714729831563,i0
08714729831570,871,8714,8714729831570,i0
08714729831587,871,8714,8714729831587,i0
08714729831617,871,8714,8714729831617,i0
08714729831624,871,8714,8714729831624,i0
08714729831631,871,8714,8714729831631,i0
08714729831716,871,8714,8714729831716,i0
08714729831723,871,8714,8714729831723,i0
08714729831730,871,8714,8714729831730,i0
08714729831822,871,8714,8714729831822,i0
08714729831402,871,8714,8714729831402,i0
08714729831457,871,8714,8714729831457,i0
08714729831501,871,8714,8714729831501,i0
08714729831556,871,8714,8714729831556,i0
08714729831600,871,8714,8714729831600,i0
08714729831709,871,8714,8714729831709,i0
08714729831808,871,8714,8714729831808,i0
08714729831815,871,8714,8714729831815,i0
08714729831839,871,8714,8714729831839,i0
08714729847335,871,8714,8714729847335,i0
08714729847342,871,8714,8714729847342,i0
08714729847359,871,8714,8714729847359,i0
08714729847366,871,8714,8714729847366,i0
08714729847373,871,8714,8714729847373,i0
08714729847397,871,8714,8714729847397,i0
08714729847410,871,8714,8714729847410,i0
08717648013584,871,8717,8717648013584,i0
08717648013591,871,8717,8717648013591,i0
08714729177029,871,8714,8714729177029,i0
08714729183624,871,8714,8714729183624,i0
08714729127062,871,8714,8714729127062,i0
08714729129332,871,8714,8714729129332,i0
