gtin14,jan3,jan4,jan13keta,indicator
00763000335182,076,0763,0763000335182,i0
00763000335199,076,0763,0763000335199,i0
00763000335205,076,0763,0763000335205,i0
00763000335670,076,0763,0763000335670,i0
00763000983512,076,0763,0763000983512,i0
00763000983529,076,0763,0763000983529,i0
00763000983536,076,0763,0763000983536,i0
00763000983543,076,0763,0763000983543,i0
00763000983550,076,0763,0763000983550,i0
00763000983567,076,0763,0763000983567,i0
00763000928575,076,0763,0763000928575,i0
00763000928599,076,0763,0763000928599,i0
00763000989446,076,0763,0763000989446,i0
00763000989453,076,0763,0763000989453,i0
00763000989460,076,0763,0763000989460,i0
00763000204518,076,0763,0763000204518,i0
00763000204525,076,0763,0763000204525,i0
00763000204884,076,0763,0763000204884,i0
00763000204952,076,0763,0763000204952,i0
00763000204969,076,0763,0763000204969,i0
00763000205089,076,0763,0763000205089,i0
00763000252700,076,0763,0763000252700,i0
00763000651640,076,0763,0763000651640,i0
00763000686383,076,0763,0763000686383,i0
00763000686390,076,0763,0763000686390,i0
00763000022631,076,0763,0763000022631,i0
00763000022648,076,0763,0763000022648,i0
00763000186548,076,0763,0763000186548,i0
00763000186555,076,0763,0763000186555,i0
00763000186562,076,0763,0763000186562,i0
00763000186579,076,0763,0763000186579,i0
00763000186586,076,0763,0763000186586,i0
00763000186593,076,0763,0763000186593,i0
00763000195878,076,0763,0763000195878,i0
00763000195885,076,0763,0763000195885,i0
00763000195892,076,0763,0763000195892,i0
00763000195908,076,0763,0763000195908,i0
00763000195915,076,0763,0763000195915,i0
00763000195922,076,0763,0763000195922,i0
00763000195939,076,0763,0763000195939,i0
00763000195946,076,0763,0763000195946,i0
00763000195953,076,0763,0763000195953,i0
00763000195960,076,0763,0763000195960,i0
00763000195977,076,0763,0763000195977,i0
00763000195984,076,0763,0763000195984,i0
00763000195991,076,0763,0763000195991,i0
00763000196004,076,0763,0763000196004,i0
00763000196011,076,0763,0763000196011,i0
00763000196028,076,0763,0763000196028,i0
00763000196035,076,0763,0763000196035,i0
00763000196042,076,0763,0763000196042,i0
00763000196059,076,0763,0763000196059,i0
00763000196066,076,0763,0763000196066,i0
00763000196073,076,0763,0763000196073,i0
00763000196080,076,0763,0763000196080,i0
00763000196097,076,0763,0763000196097,i0
00763000196103,076,0763,0763000196103,i0
00763000196110,076,0763,0763000196110,i0
00763000196127,076,0763,0763000196127,i0
00763000196134,076,0763,0763000196134,i0
00763000196141,076,0763,0763000196141,i0
00763000196158,076,0763,0763000196158,i0
00763000196165,076,0763,0763000196165,i0
00763000196172,076,0763,0763000196172,i0
00763000196189,076,0763,0763000196189,i0
00763000196196,076,0763,0763000196196,i0
00763000196202,076,0763,0763000196202,i0
00763000196219,076,0763,0763000196219,i0
00763000196226,076,0763,0763000196226,i0
00763000196233,076,0763,0763000196233,i0
00763000196240,076,0763,0763000196240,i0
00763000196257,076,0763,0763000196257,i0
00763000196264,076,0763,0763000196264,i0
00763000196271,076,0763,0763000196271,i0
00763000196288,076,0763,0763000196288,i0
00763000196295,076,0763,0763000196295,i0
00763000196301,076,0763,0763000196301,i0
00763000196318,076,0763,0763000196318,i0
00763000196325,076,0763,0763000196325,i0
00763000196332,076,0763,0763000196332,i0
00763000196349,076,0763,0763000196349,i0
00763000196356,076,0763,0763000196356,i0
00763000196363,076,0763,0763000196363,i0
00763000196370,076,0763,0763000196370,i0
00763000196387,076,0763,0763000196387,i0
00763000196394,076,0763,0763000196394,i0
00763000196400,076,0763,0763000196400,i0
00763000196417,076,0763,0763000196417,i0
00763000196424,076,0763,0763000196424,i0
00763000196431,076,0763,0763000196431,i0
00763000196448,076,0763,0763000196448,i0
00763000196455,076,0763,0763000196455,i0
00763000196462,076,0763,0763000196462,i0
00763000196479,076,0763,0763000196479,i0
00763000196486,076,0763,0763000196486,i0
00763000196493,076,0763,0763000196493,i0
00763000196509,076,0763,0763000196509,i0
00763000196516,076,0763,0763000196516,i0
00763000196523,076,0763,0763000196523,i0
00763000196530,076,0763,0763000196530,i0
00763000196547,076,0763,0763000196547,i0
00763000196554,076,0763,0763000196554,i0
00763000196561,076,0763,0763000196561,i0
00763000196578,076,0763,0763000196578,i0
00763000196585,076,0763,0763000196585,i0
00763000196592,076,0763,0763000196592,i0
00763000196608,076,0763,0763000196608,i0
00763000196615,076,0763,0763000196615,i0
00763000196622,076,0763,0763000196622,i0
00763000196639,076,0763,0763000196639,i0
00763000196646,076,0763,0763000196646,i0
00763000196653,076,0763,0763000196653,i0
00763000196660,076,0763,0763000196660,i0
00763000196677,076,0763,0763000196677,i0
00763000196684,076,0763,0763000196684,i0
00763000196691,076,0763,0763000196691,i0
00763000196707,076,0763,0763000196707,i0
00763000196714,076,0763,0763000196714,i0
00763000196721,076,0763,0763000196721,i0
00763000196738,076,0763,0763000196738,i0
00763000196745,076,0763,0763000196745,i0
00763000196752,076,0763,0763000196752,i0
00763000196769,076,0763,0763000196769,i0
00763000196776,076,0763,0763000196776,i0
00763000196783,076,0763,0763000196783,i0
00763000196790,076,0763,0763000196790,i0
00763000196806,076,0763,0763000196806,i0
00763000196813,076,0763,0763000196813,i0
00763000196820,076,0763,0763000196820,i0
00763000196837,076,0763,0763000196837,i0
00763000196844,076,0763,0763000196844,i0
00763000196851,076,0763,0763000196851,i0
00763000196868,076,0763,0763000196868,i0
00763000196875,076,0763,0763000196875,i0
00763000196882,076,0763,0763000196882,i0
00763000196899,076,0763,0763000196899,i0
00763000196905,076,0763,0763000196905,i0
00763000196912,076,0763,0763000196912,i0
00763000196929,076,0763,0763000196929,i0
00763000196936,076,0763,0763000196936,i0
00763000196943,076,0763,0763000196943,i0
00763000196950,076,0763,0763000196950,i0
00763000196967,076,0763,0763000196967,i0
00763000196974,076,0763,0763000196974,i0
00763000196981,076,0763,0763000196981,i0
00763000196998,076,0763,0763000196998,i0
00763000197001,076,0763,0763000197001,i0
00763000197018,076,0763,0763000197018,i0
00763000197025,076,0763,0763000197025,i0
00763000197032,076,0763,0763000197032,i0
00763000197049,076,0763,0763000197049,i0
00763000197056,076,0763,0763000197056,i0
00763000197063,076,0763,0763000197063,i0
00763000197070,076,0763,0763000197070,i0
00763000197087,076,0763,0763000197087,i0
00763000197094,076,0763,0763000197094,i0
00763000197100,076,0763,0763000197100,i0
00763000197117,076,0763,0763000197117,i0
00763000197124,076,0763,0763000197124,i0
00763000197131,076,0763,0763000197131,i0
00763000197148,076,0763,0763000197148,i0
00763000197155,076,0763,0763000197155,i0
00763000197162,076,0763,0763000197162,i0
00763000197179,076,0763,0763000197179,i0
00763000197186,076,0763,0763000197186,i0
00763000197193,076,0763,0763000197193,i0
00763000197209,076,0763,0763000197209,i0
00763000197216,076,0763,0763000197216,i0
00763000197223,076,0763,0763000197223,i0
00763000197230,076,0763,0763000197230,i0
00763000197247,076,0763,0763000197247,i0
00763000197254,076,0763,0763000197254,i0
00763000197261,076,0763,0763000197261,i0
00763000197278,076,0763,0763000197278,i0
00763000197285,076,0763,0763000197285,i0
00763000197292,076,0763,0763000197292,i0
00763000197308,076,0763,0763000197308,i0
00763000197315,076,0763,0763000197315,i0
00763000197322,076,0763,0763000197322,i0
00763000197339,076,0763,0763000197339,i0
00763000197346,076,0763,0763000197346,i0
00763000197353,076,0763,0763000197353,i0
00763000197360,076,0763,0763000197360,i0
00763000197377,076,0763,0763000197377,i0
00763000197384,076,0763,0763000197384,i0
00763000197391,076,0763,0763000197391,i0
00763000197407,076,0763,0763000197407,i0
00763000197421,076,0763,0763000197421,i0
00763000197438,076,0763,0763000197438,i0
00763000256845,076,0763,0763000256845,i0
00763000256852,076,0763,0763000256852,i0
00763000256869,076,0763,0763000256869,i0
00763000256876,076,0763,0763000256876,i0
00763000256883,076,0763,0763000256883,i0
00763000256890,076,0763,0763000256890,i0
00763000256906,076,0763,0763000256906,i0
00763000256913,076,0763,0763000256913,i0
00763000256920,076,0763,0763000256920,i0
00763000256937,076,0763,0763000256937,i0
00763000256944,076,0763,0763000256944,i0
00763000256951,076,0763,0763000256951,i0
00763000297527,076,0763,0763000297527,i0
00763000297534,076,0763,0763000297534,i0
00763000297541,076,0763,0763000297541,i0
00763000297558,076,0763,0763000297558,i0
00763000297565,076,0763,0763000297565,i0
00763000297572,076,0763,0763000297572,i0
00763000297589,076,0763,0763000297589,i0
00763000297596,076,0763,0763000297596,i0
00763000297602,076,0763,0763000297602,i0
00763000297619,076,0763,0763000297619,i0
00763000297626,076,0763,0763000297626,i0
00763000297633,076,0763,0763000297633,i0
00763000297640,076,0763,0763000297640,i0
00763000297657,076,0763,0763000297657,i0
00763000297664,076,0763,0763000297664,i0
00763000297671,076,0763,0763000297671,i0
00763000297688,076,0763,0763000297688,i0
00763000297695,076,0763,0763000297695,i0
00763000297701,076,0763,0763000297701,i0
00763000297718,076,0763,0763000297718,i0
00763000297725,076,0763,0763000297725,i0
00763000297732,076,0763,0763000297732,i0
00763000297749,076,0763,0763000297749,i0
00763000297756,076,0763,0763000297756,i0
00763000297763,076,0763,0763000297763,i0
00763000297770,076,0763,0763000297770,i0
00763000297787,076,0763,0763000297787,i0
00763000297794,076,0763,0763000297794,i0
00763000297800,076,0763,0763000297800,i0
00763000297817,076,0763,0763000297817,i0
00763000297824,076,0763,0763000297824,i0
00763000297831,076,0763,0763000297831,i0
00763000297848,076,0763,0763000297848,i0
00763000297855,076,0763,0763000297855,i0
00763000297862,076,0763,0763000297862,i0
00763000297879,076,0763,0763000297879,i0
00763000297886,076,0763,0763000297886,i0
00763000297893,076,0763,0763000297893,i0
00763000297909,076,0763,0763000297909,i0
00763000297916,076,0763,0763000297916,i0
00763000297923,076,0763,0763000297923,i0
00763000297930,076,0763,0763000297930,i0
00763000297947,076,0763,0763000297947,i0
00763000297954,076,0763,0763000297954,i0
00763000297961,076,0763,0763000297961,i0
00763000297978,076,0763,0763000297978,i0
00763000297985,076,0763,0763000297985,i0
00763000297992,076,0763,0763000297992,i0
00763000298005,076,0763,0763000298005,i0
00763000298012,076,0763,0763000298012,i0
00763000298029,076,0763,0763000298029,i0
00763000298036,076,0763,0763000298036,i0
00763000298043,076,0763,0763000298043,i0
00763000298050,076,0763,0763000298050,i0
00763000298067,076,0763,0763000298067,i0
00763000298098,076,0763,0763000298098,i0
00763000298104,076,0763,0763000298104,i0
00763000298111,076,0763,0763000298111,i0
00763000298128,076,0763,0763000298128,i0
00763000298135,076,0763,0763000298135,i0
00763000298142,076,0763,0763000298142,i0
00763000298159,076,0763,0763000298159,i0
00763000298166,076,0763,0763000298166,i0
00763000298173,076,0763,0763000298173,i0
00763000298180,076,0763,0763000298180,i0
00763000298197,076,0763,0763000298197,i0
00763000298203,076,0763,0763000298203,i0
00763000298210,076,0763,0763000298210,i0
00763000298227,076,0763,0763000298227,i0
00763000298234,076,0763,0763000298234,i0
00763000298241,076,0763,0763000298241,i0
00763000298258,076,0763,0763000298258,i0
00763000298265,076,0763,0763000298265,i0
00763000298272,076,0763,0763000298272,i0
00763000298289,076,0763,0763000298289,i0
00763000298296,076,0763,0763000298296,i0
00763000298302,076,0763,0763000298302,i0
00763000298319,076,0763,0763000298319,i0
00763000298326,076,0763,0763000298326,i0
00763000298333,076,0763,0763000298333,i0
00763000298340,076,0763,0763000298340,i0
00763000298357,076,0763,0763000298357,i0
00763000298364,076,0763,0763000298364,i0
00763000298371,076,0763,0763000298371,i0
00763000298388,076,0763,0763000298388,i0
00763000298395,076,0763,0763000298395,i0
00763000298401,076,0763,0763000298401,i0
00763000298418,076,0763,0763000298418,i0
00763000298425,076,0763,0763000298425,i0
00763000298432,076,0763,0763000298432,i0
00763000298449,076,0763,0763000298449,i0
00763000298456,076,0763,0763000298456,i0
00763000298463,076,0763,0763000298463,i0
00763000298470,076,0763,0763000298470,i0
00763000298487,076,0763,0763000298487,i0
00763000298494,076,0763,0763000298494,i0
00763000298500,076,0763,0763000298500,i0
00763000298517,076,0763,0763000298517,i0
00763000298524,076,0763,0763000298524,i0
00763000298531,076,0763,0763000298531,i0
00763000298548,076,0763,0763000298548,i0
00763000298555,076,0763,0763000298555,i0
00763000298562,076,0763,0763000298562,i0
00763000298579,076,0763,0763000298579,i0
00763000298586,076,0763,0763000298586,i0
00763000298593,076,0763,0763000298593,i0
00763000298609,076,0763,0763000298609,i0
00763000298616,076,0763,0763000298616,i0
00763000298623,076,0763,0763000298623,i0
00763000298630,076,0763,0763000298630,i0
00763000298647,076,0763,0763000298647,i0
00763000298654,076,0763,0763000298654,i0
00763000298661,076,0763,0763000298661,i0
00763000298678,076,0763,0763000298678,i0
00763000298685,076,0763,0763000298685,i0
00763000298692,076,0763,0763000298692,i0
00763000298708,076,0763,0763000298708,i0
00763000298715,076,0763,0763000298715,i0
00763000298722,076,0763,0763000298722,i0
00763000298739,076,0763,0763000298739,i0
00763000298746,076,0763,0763000298746,i0
00763000298753,076,0763,0763000298753,i0
00763000298760,076,0763,0763000298760,i0
00763000298777,076,0763,0763000298777,i0
00763000298784,076,0763,0763000298784,i0
00763000298791,076,0763,0763000298791,i0
00763000298807,076,0763,0763000298807,i0
00763000298814,076,0763,0763000298814,i0
00763000298821,076,0763,0763000298821,i0
00763000298838,076,0763,0763000298838,i0
00763000298845,076,0763,0763000298845,i0
00763000396060,076,0763,0763000396060,i0
00763000396077,076,0763,0763000396077,i0
00763000396084,076,0763,0763000396084,i0
00763000396091,076,0763,0763000396091,i0
00763000396107,076,0763,0763000396107,i0
00763000396114,076,0763,0763000396114,i0
00763000396121,076,0763,0763000396121,i0
00763000396138,076,0763,0763000396138,i0
00763000396145,076,0763,0763000396145,i0
00763000396152,076,0763,0763000396152,i0
00763000396169,076,0763,0763000396169,i0
00763000396176,076,0763,0763000396176,i0
00763000396183,076,0763,0763000396183,i0
00763000396190,076,0763,0763000396190,i0
00763000396206,076,0763,0763000396206,i0
00763000396213,076,0763,0763000396213,i0
00763000396220,076,0763,0763000396220,i0
00763000396237,076,0763,0763000396237,i0
00763000396244,076,0763,0763000396244,i0
00763000396251,076,0763,0763000396251,i0
00763000396268,076,0763,0763000396268,i0
00763000396275,076,0763,0763000396275,i0
00763000396282,076,0763,0763000396282,i0
00763000396299,076,0763,0763000396299,i0
00763000396305,076,0763,0763000396305,i0
00763000396312,076,0763,0763000396312,i0
00763000396329,076,0763,0763000396329,i0
00763000396336,076,0763,0763000396336,i0
00763000396343,076,0763,0763000396343,i0
00763000396350,076,0763,0763000396350,i0
00763000396367,076,0763,0763000396367,i0
00763000396374,076,0763,0763000396374,i0
00763000396381,076,0763,0763000396381,i0
00763000396398,076,0763,0763000396398,i0
00763000396404,076,0763,0763000396404,i0
00763000396411,076,0763,0763000396411,i0
00763000396428,076,0763,0763000396428,i0
00763000396435,076,0763,0763000396435,i0
00763000396442,076,0763,0763000396442,i0
00763000396459,076,0763,0763000396459,i0
00763000396466,076,0763,0763000396466,i0
00763000396473,076,0763,0763000396473,i0
00763000396480,076,0763,0763000396480,i0
00763000396497,076,0763,0763000396497,i0
00763000396503,076,0763,0763000396503,i0
00763000396510,076,0763,0763000396510,i0
00763000396626,076,0763,0763000396626,i0
00763000396893,076,0763,0763000396893,i0
00763000397050,076,0763,0763000397050,i0
00763000397067,076,0763,0763000397067,i0
00763000397074,076,0763,0763000397074,i0
00763000397081,076,0763,0763000397081,i0
00763000397098,076,0763,0763000397098,i0
00763000397104,076,0763,0763000397104,i0
00763000397111,076,0763,0763000397111,i0
00763000397128,076,0763,0763000397128,i0
00763000397135,076,0763,0763000397135,i0
00763000397142,076,0763,0763000397142,i0
00763000397159,076,0763,0763000397159,i0
00763000397166,076,0763,0763000397166,i0
00763000397173,076,0763,0763000397173,i0
00763000397180,076,0763,0763000397180,i0
00763000397197,076,0763,0763000397197,i0
00763000397203,076,0763,0763000397203,i0
00763000397210,076,0763,0763000397210,i0
00763000397227,076,0763,0763000397227,i0
00763000397234,076,0763,0763000397234,i0
00763000397241,076,0763,0763000397241,i0
00763000397258,076,0763,0763000397258,i0
00763000397265,076,0763,0763000397265,i0
00763000397272,076,0763,0763000397272,i0
00763000397302,076,0763,0763000397302,i0
00763000397319,076,0763,0763000397319,i0
00763000397395,076,0763,0763000397395,i0
00763000397401,076,0763,0763000397401,i0
00763000397418,076,0763,0763000397418,i0
00763000397425,076,0763,0763000397425,i0
00763000397432,076,0763,0763000397432,i0
00763000397449,076,0763,0763000397449,i0
00763000397456,076,0763,0763000397456,i0
00763000397463,076,0763,0763000397463,i0
00763000397470,076,0763,0763000397470,i0
00763000397487,076,0763,0763000397487,i0
00763000397494,076,0763,0763000397494,i0
00763000397500,076,0763,0763000397500,i0
00763000397517,076,0763,0763000397517,i0
00763000397524,076,0763,0763000397524,i0
00763000397531,076,0763,0763000397531,i0
00763000397548,076,0763,0763000397548,i0
00763000397555,076,0763,0763000397555,i0
00763000397562,076,0763,0763000397562,i0
00763000397579,076,0763,0763000397579,i0
00763000397746,076,0763,0763000397746,i0
00763000397753,076,0763,0763000397753,i0
00763000397760,076,0763,0763000397760,i0
00763000397777,076,0763,0763000397777,i0
00763000397784,076,0763,0763000397784,i0
00763000396527,076,0763,0763000396527,i0
00763000396534,076,0763,0763000396534,i0
00763000396541,076,0763,0763000396541,i0
00763000396558,076,0763,0763000396558,i0
00763000396565,076,0763,0763000396565,i0
00763000396572,076,0763,0763000396572,i0
00763000396589,076,0763,0763000396589,i0
00763000396596,076,0763,0763000396596,i0
00763000396602,076,0763,0763000396602,i0
00763000396619,076,0763,0763000396619,i0
00763000396633,076,0763,0763000396633,i0
00763000396640,076,0763,0763000396640,i0
00763000396657,076,0763,0763000396657,i0
00763000396664,076,0763,0763000396664,i0
00763000396671,076,0763,0763000396671,i0
00763000396688,076,0763,0763000396688,i0
00763000396695,076,0763,0763000396695,i0
00763000396701,076,0763,0763000396701,i0
00763000396718,076,0763,0763000396718,i0
00763000396725,076,0763,0763000396725,i0
00763000396732,076,0763,0763000396732,i0
00763000396749,076,0763,0763000396749,i0
00763000396756,076,0763,0763000396756,i0
00763000396763,076,0763,0763000396763,i0
00763000396770,076,0763,0763000396770,i0
00763000396787,076,0763,0763000396787,i0
00763000396794,076,0763,0763000396794,i0
00763000396800,076,0763,0763000396800,i0
00763000396817,076,0763,0763000396817,i0
00763000396824,076,0763,0763000396824,i0
00763000396831,076,0763,0763000396831,i0
00763000396848,076,0763,0763000396848,i0
00763000396855,076,0763,0763000396855,i0
00763000396862,076,0763,0763000396862,i0
00763000396879,076,0763,0763000396879,i0
00763000396886,076,0763,0763000396886,i0
00763000396909,076,0763,0763000396909,i0
00763000396916,076,0763,0763000396916,i0
00763000396923,076,0763,0763000396923,i0
00763000396930,076,0763,0763000396930,i0
00763000396947,076,0763,0763000396947,i0
00763000396954,076,0763,0763000396954,i0
00763000396961,076,0763,0763000396961,i0
00763000396978,076,0763,0763000396978,i0
00763000396985,076,0763,0763000396985,i0
00763000396992,076,0763,0763000396992,i0
00763000397005,076,0763,0763000397005,i0
00763000397012,076,0763,0763000397012,i0
00763000397029,076,0763,0763000397029,i0
00763000397036,076,0763,0763000397036,i0
00763000397043,076,0763,0763000397043,i0
00763000397289,076,0763,0763000397289,i0
00763000397296,076,0763,0763000397296,i0
00763000397326,076,0763,0763000397326,i0
00763000397333,076,0763,0763000397333,i0
00763000397340,076,0763,0763000397340,i0
00763000397357,076,0763,0763000397357,i0
00763000397364,076,0763,0763000397364,i0
00763000397371,076,0763,0763000397371,i0
00763000397388,076,0763,0763000397388,i0
00763000397586,076,0763,0763000397586,i0
00763000397593,076,0763,0763000397593,i0
00763000397609,076,0763,0763000397609,i0
00763000397616,076,0763,0763000397616,i0
00763000397623,076,0763,0763000397623,i0
00763000397630,076,0763,0763000397630,i0
00763000397647,076,0763,0763000397647,i0
00763000397654,076,0763,0763000397654,i0
00763000397661,076,0763,0763000397661,i0
00763000397678,076,0763,0763000397678,i0
00763000397685,076,0763,0763000397685,i0
00763000397692,076,0763,0763000397692,i0
00763000397708,076,0763,0763000397708,i0
00763000397715,076,0763,0763000397715,i0
00763000397722,076,0763,0763000397722,i0
00763000397739,076,0763,0763000397739,i0
00763000195397,076,0763,0763000195397,i0
00763000195403,076,0763,0763000195403,i0
00763000195410,076,0763,0763000195410,i0
00763000195427,076,0763,0763000195427,i0
00763000195434,076,0763,0763000195434,i0
00763000195441,076,0763,0763000195441,i0
00763000195458,076,0763,0763000195458,i0
00763000195465,076,0763,0763000195465,i0
00763000195472,076,0763,0763000195472,i0
00763000195489,076,0763,0763000195489,i0
00763000195496,076,0763,0763000195496,i0
00763000195502,076,0763,0763000195502,i0
00763000258986,076,0763,0763000258986,i0
00763000258993,076,0763,0763000258993,i0
00763000259006,076,0763,0763000259006,i0
00763000259013,076,0763,0763000259013,i0
00763000259020,076,0763,0763000259020,i0
00763000259037,076,0763,0763000259037,i0
00763000259044,076,0763,0763000259044,i0
00763000259051,076,0763,0763000259051,i0
00763000259068,076,0763,0763000259068,i0
00763000259075,076,0763,0763000259075,i0
00763000259082,076,0763,0763000259082,i0
00763000259099,076,0763,0763000259099,i0
00763000259105,076,0763,0763000259105,i0
00763000259112,076,0763,0763000259112,i0
00763000259129,076,0763,0763000259129,i0
00763000259136,076,0763,0763000259136,i0
00763000259143,076,0763,0763000259143,i0
00763000259150,076,0763,0763000259150,i0
00763000259167,076,0763,0763000259167,i0
00763000259174,076,0763,0763000259174,i0
00763000259181,076,0763,0763000259181,i0
00763000259198,076,0763,0763000259198,i0
00763000298852,076,0763,0763000298852,i0
00763000298869,076,0763,0763000298869,i0
00763000298876,076,0763,0763000298876,i0
00763000524081,076,0763,0763000524081,i0
00763000689193,076,0763,0763000689193,i0
00763000689209,076,0763,0763000689209,i0
00763000689216,076,0763,0763000689216,i0
00763000689223,076,0763,0763000689223,i0
00763000689230,076,0763,0763000689230,i0
00763000689247,076,0763,0763000689247,i0
00763000516970,076,0763,0763000516970,i0
00763000578558,076,0763,0763000578558,i0
00763000578565,076,0763,0763000578565,i0
00763000578572,076,0763,0763000578572,i0
00763000578589,076,0763,0763000578589,i0
00763000578596,076,0763,0763000578596,i0
00763000578602,076,0763,0763000578602,i0
00763000729158,076,0763,0763000729158,i0
00763000729165,076,0763,0763000729165,i0
00763000600754,076,0763,0763000600754,i0
00763000600761,076,0763,0763000600761,i0
00763000600808,076,0763,0763000600808,i0
00763000600822,076,0763,0763000600822,i0
00763000600839,076,0763,0763000600839,i0
00763000600846,076,0763,0763000600846,i0
00763000600860,076,0763,0763000600860,i0
00763000600877,076,0763,0763000600877,i0
00763000600884,076,0763,0763000600884,i0
00763000600891,076,0763,0763000600891,i0
00763000600907,076,0763,0763000600907,i0
00763000600914,076,0763,0763000600914,i0
00763000600921,076,0763,0763000600921,i0
00763000600945,076,0763,0763000600945,i0
00763000600952,076,0763,0763000600952,i0
00763000600969,076,0763,0763000600969,i0
00763000600976,076,0763,0763000600976,i0
00763000600983,076,0763,0763000600983,i0
00763000600990,076,0763,0763000600990,i0
00763000601003,076,0763,0763000601003,i0
00763000601010,076,0763,0763000601010,i0
00763000601027,076,0763,0763000601027,i0
00763000601034,076,0763,0763000601034,i0
00763000601041,076,0763,0763000601041,i0
00763000601058,076,0763,0763000601058,i0
00763000601065,076,0763,0763000601065,i0
00763000601072,076,0763,0763000601072,i0
00763000601089,076,0763,0763000601089,i0
00763000601096,076,0763,0763000601096,i0
00763000601102,076,0763,0763000601102,i0
00763000601119,076,0763,0763000601119,i0
00763000601126,076,0763,0763000601126,i0
00763000601133,076,0763,0763000601133,i0
00763000601157,076,0763,0763000601157,i0
00763000601164,076,0763,0763000601164,i0
00763000601171,076,0763,0763000601171,i0
00763000601188,076,0763,0763000601188,i0
00763000601195,076,0763,0763000601195,i0
00763000601201,076,0763,0763000601201,i0
00763000601249,076,0763,0763000601249,i0
00763000601263,076,0763,0763000601263,i0
00763000601270,076,0763,0763000601270,i0
00763000601287,076,0763,0763000601287,i0
00763000601300,076,0763,0763000601300,i0
00763000601317,076,0763,0763000601317,i0
00763000601324,076,0763,0763000601324,i0
00763000601331,076,0763,0763000601331,i0
00763000601348,076,0763,0763000601348,i0
00763000601355,076,0763,0763000601355,i0
00763000601362,076,0763,0763000601362,i0
00763000601386,076,0763,0763000601386,i0
00763000601393,076,0763,0763000601393,i0
00763000601409,076,0763,0763000601409,i0
00763000601416,076,0763,0763000601416,i0
00763000601423,076,0763,0763000601423,i0
00763000601430,076,0763,0763000601430,i0
00763000601447,076,0763,0763000601447,i0
00763000601454,076,0763,0763000601454,i0
00763000601461,076,0763,0763000601461,i0
00763000601478,076,0763,0763000601478,i0
00763000601485,076,0763,0763000601485,i0
00763000601492,076,0763,0763000601492,i0
00763000601508,076,0763,0763000601508,i0
00763000601515,076,0763,0763000601515,i0
00763000601522,076,0763,0763000601522,i0
00763000601539,076,0763,0763000601539,i0
00763000601546,076,0763,0763000601546,i0
00763000601553,076,0763,0763000601553,i0
00763000601560,076,0763,0763000601560,i0
00763000601577,076,0763,0763000601577,i0
00763000601591,076,0763,0763000601591,i0
00763000601607,076,0763,0763000601607,i0
00763000601614,076,0763,0763000601614,i0
00763000601621,076,0763,0763000601621,i0
00763000605315,076,0763,0763000605315,i0
00763000605322,076,0763,0763000605322,i0
00763000600662,076,0763,0763000600662,i0
00763000600679,076,0763,0763000600679,i0
00763000600686,076,0763,0763000600686,i0
00763000600693,076,0763,0763000600693,i0
00763000600709,076,0763,0763000600709,i0
00763000600723,076,0763,0763000600723,i0
00763000600730,076,0763,0763000600730,i0
00763000600747,076,0763,0763000600747,i0
00763000600778,076,0763,0763000600778,i0
00763000600785,076,0763,0763000600785,i0
00763000600792,076,0763,0763000600792,i0
00763000600815,076,0763,0763000600815,i0
00763000600853,076,0763,0763000600853,i0
00763000600938,076,0763,0763000600938,i0
00763000601140,076,0763,0763000601140,i0
00763000601218,076,0763,0763000601218,i0
00763000601225,076,0763,0763000601225,i0
00763000601232,076,0763,0763000601232,i0
00763000601256,076,0763,0763000601256,i0
00763000601294,076,0763,0763000601294,i0
00763000601379,076,0763,0763000601379,i0
00763000601584,076,0763,0763000601584,i0
00763000605308,076,0763,0763000605308,i0
00763000724214,076,0763,0763000724214,i0
00763000724184,076,0763,0763000724184,i0
00763000724191,076,0763,0763000724191,i0
00763000724207,076,0763,0763000724207,i0
00763000736279,076,0763,0763000736279,i0
00763000724221,076,0763,0763000724221,i0
00763000736231,076,0763,0763000736231,i0
00763000746803,076,0763,0763000746803,i0
00763000736194,076,0763,0763000736194,i0
00763000736323,076,0763,0763000736323,i0
00763000736347,076,0763,0763000736347,i0
00763000736354,076,0763,0763000736354,i0
00763000745134,076,0763,0763000745134,i0
00763000745141,076,0763,0763000745141,i0
00763000745165,076,0763,0763000745165,i0
00763000745172,076,0763,0763000745172,i0
00763000745189,076,0763,0763000745189,i0
00763000745196,076,0763,0763000745196,i0
00763000745202,076,0763,0763000745202,i0
00763000745219,076,0763,0763000745219,i0
00763000745233,076,0763,0763000745233,i0
00763000745240,076,0763,0763000745240,i0
00763000745257,076,0763,0763000745257,i0
00763000745264,076,0763,0763000745264,i0
00763000745288,076,0763,0763000745288,i0
00763000745295,076,0763,0763000745295,i0
00763000745301,076,0763,0763000745301,i0
00763000745318,076,0763,0763000745318,i0
00763000745325,076,0763,0763000745325,i0
00763000745332,076,0763,0763000745332,i0
00763000745349,076,0763,0763000745349,i0
00763000745363,076,0763,0763000745363,i0
00763000745394,076,0763,0763000745394,i0
00763000745400,076,0763,0763000745400,i0
00763000745417,076,0763,0763000745417,i0
00763000745424,076,0763,0763000745424,i0
00763000743857,076,0763,0763000743857,i0
00763000743864,076,0763,0763000743864,i0
00763000743871,076,0763,0763000743871,i0
00763000743888,076,0763,0763000743888,i0
00763000743895,076,0763,0763000743895,i0
