gtin14,jan3,jan4,jan13keta,indicator
00721902746352,072,0721,0721902746352,i0
00721902510793,072,0721,0721902510793,i0
00721902510809,072,0721,0721902510809,i0
00721902510816,072,0721,0721902510816,i0
00721902510823,072,0721,0721902510823,i0
00721902021817,072,0721,0721902021817,i0
00721902021824,072,0721,0721902021824,i0
00721902021725,072,0721,0721902021725,i0
00721902571442,072,0721,0721902571442,i0
00721902571459,072,0721,0721902571459,i0
00721902050107,072,0721,0721902050107,i0
00721902297519,072,0721,0721902297519,i0
00721902297533,072,0721,0721902297533,i0
00721902297564,072,0721,0721902297564,i0
00721902297571,072,0721,0721902297571,i0
00721902317460,072,0721,0721902317460,i0
00721902046889,072,0721,0721902046889,i0
00721902046896,072,0721,0721902046896,i0
00721902046902,072,0721,0721902046902,i0
00721902046926,072,0721,0721902046926,i0
00721902046834,072,0721,0721902046834,i0
00721902615184,072,0721,0721902615184,i0
00721902615320,072,0721,0721902615320,i0
00721902046841,072,0721,0721902046841,i0
00721902328169,072,0721,0721902328169,i0
00721902328176,072,0721,0721902328176,i0
00721902328183,072,0721,0721902328183,i0
00721902328190,072,0721,0721902328190,i0
00721902046858,072,0721,0721902046858,i0
00721902328299,072,0721,0721902328299,i0
00721902328220,072,0721,0721902328220,i0
00721902328237,072,0721,0721902328237,i0
00721902328305,072,0721,0721902328305,i0
00721902328312,072,0721,0721902328312,i0
00721902046865,072,0721,0721902046865,i0
00721902328244,072,0721,0721902328244,i0
00721902328268,072,0721,0721902328268,i0
00721902328275,072,0721,0721902328275,i0
00721902328336,072,0721,0721902328336,i0
00721902328343,072,0721,0721902328343,i0
00721902328350,072,0721,0721902328350,i0
00721902328367,072,0721,0721902328367,i0
00721902819513,072,0721,0721902819513,i0
00721902069703,072,0721,0721902069703,i0
00721902444111,072,0721,0721902444111,i0
00721902003493,072,0721,0721902003493,i0
00721902003509,072,0721,0721902003509,i0
00721902003516,072,0721,0721902003516,i0
00721902003523,072,0721,0721902003523,i0
00721902003530,072,0721,0721902003530,i0
00721902003875,072,0721,0721902003875,i0
00721902003882,072,0721,0721902003882,i0
00721902003899,072,0721,0721902003899,i0
00721902003905,072,0721,0721902003905,i0
00721902338298,072,0721,0721902338298,i0
00721902191527,072,0721,0721902191527,i0
00721902338311,072,0721,0721902338311,i0
00721902338335,072,0721,0721902338335,i0
00721902552908,072,0721,0721902552908,i0
00721902466014,072,0721,0721902466014,i0
00721902466090,072,0721,0721902466090,i0
00721902733444,072,0721,0721902733444,i0
00721902066375,072,0721,0721902066375,i0
00721902066382,072,0721,0721902066382,i0
00721902066399,072,0721,0721902066399,i0
00721902065996,072,0721,0721902065996,i0
00721902066009,072,0721,0721902066009,i0
00721902066016,072,0721,0721902066016,i0
00721902066023,072,0721,0721902066023,i0
00721902066030,072,0721,0721902066030,i0
00721902066061,072,0721,0721902066061,i0
00721902066078,072,0721,0721902066078,i0
00721902066085,072,0721,0721902066085,i0
00721902066092,072,0721,0721902066092,i0
00721902066108,072,0721,0721902066108,i0
00721902066115,072,0721,0721902066115,i0
00721902066122,072,0721,0721902066122,i0
00721902066139,072,0721,0721902066139,i0
00721902066146,072,0721,0721902066146,i0
00721902066160,072,0721,0721902066160,i0
00721902066177,072,0721,0721902066177,i0
00721902276316,072,0721,0721902276316,i0
00721902276323,072,0721,0721902276323,i0
00721902276330,072,0721,0721902276330,i0
00721902276361,072,0721,0721902276361,i0
00721902276392,072,0721,0721902276392,i0
00721902276460,072,0721,0721902276460,i0
00721902276477,072,0721,0721902276477,i0
00721902276484,072,0721,0721902276484,i0
00721902276491,072,0721,0721902276491,i0
00721902276507,072,0721,0721902276507,i0
00721902276514,072,0721,0721902276514,i0
00721902276545,072,0721,0721902276545,i0
00721902276552,072,0721,0721902276552,i0
00721902276569,072,0721,0721902276569,i0
00721902276576,072,0721,0721902276576,i0
00721902276583,072,0721,0721902276583,i0
00721902704567,072,0721,0721902704567,i0
00721902701726,072,0721,0721902701726,i0
00721902968594,072,0721,0721902968594,i0
00721902729126,072,0721,0721902729126,i0
00721902729140,072,0721,0721902729140,i0
00721902729157,072,0721,0721902729157,i0
00721902303906,072,0721,0721902303906,i0
00721902327285,072,0721,0721902327285,i0
00721902327292,072,0721,0721902327292,i0
00721902327308,072,0721,0721902327308,i0
00721902327322,072,0721,0721902327322,i0
00721902327339,072,0721,0721902327339,i0
00721902327353,072,0721,0721902327353,i0
00721902327377,072,0721,0721902327377,i0
00721902327391,072,0721,0721902327391,i0
00721902327438,072,0721,0721902327438,i0
00721902363979,072,0721,0721902363979,i0
00721902363986,072,0721,0721902363986,i0
00721902363993,072,0721,0721902363993,i0
00721902364006,072,0721,0721902364006,i0
00721902364013,072,0721,0721902364013,i0
00721902364020,072,0721,0721902364020,i0
00721902364037,072,0721,0721902364037,i0
00721902327513,072,0721,0721902327513,i0
00721902327537,072,0721,0721902327537,i0
00721902327544,072,0721,0721902327544,i0
00721902327551,072,0721,0721902327551,i0
00721902327599,072,0721,0721902327599,i0
00721902327612,072,0721,0721902327612,i0
00721902327636,072,0721,0721902327636,i0
00721902327667,072,0721,0721902327667,i0
00721902327681,072,0721,0721902327681,i0
00721902327704,072,0721,0721902327704,i0
00721902327728,072,0721,0721902327728,i0
00721902327742,072,0721,0721902327742,i0
00721902327780,072,0721,0721902327780,i0
00721902327858,072,0721,0721902327858,i0
00721902327889,072,0721,0721902327889,i0
00721902327896,072,0721,0721902327896,i0
00721902327902,072,0721,0721902327902,i0
00721902327919,072,0721,0721902327919,i0
00721902327933,072,0721,0721902327933,i0
00721902327940,072,0721,0721902327940,i0
00721902327957,072,0721,0721902327957,i0
00721902327964,072,0721,0721902327964,i0
00721902327971,072,0721,0721902327971,i0
00721902327988,072,0721,0721902327988,i0
00721902328008,072,0721,0721902328008,i0
00721902328015,072,0721,0721902328015,i0
00721902328022,072,0721,0721902328022,i0
00721902328039,072,0721,0721902328039,i0
00721902426551,072,0721,0721902426551,i0
00721902363283,072,0721,0721902363283,i0
00721902363306,072,0721,0721902363306,i0
00721902363313,072,0721,0721902363313,i0
00721902363320,072,0721,0721902363320,i0
00721902363764,072,0721,0721902363764,i0
00721902363788,072,0721,0721902363788,i0
00721902363818,072,0721,0721902363818,i0
00721902363825,072,0721,0721902363825,i0
00721902363849,072,0721,0721902363849,i0
00721902363870,072,0721,0721902363870,i0
00721902363900,072,0721,0721902363900,i0
00721902363924,072,0721,0721902363924,i0
00721902363931,072,0721,0721902363931,i0
00721902363955,072,0721,0721902363955,i0
00721902363962,072,0721,0721902363962,i0
00721902373558,072,0721,0721902373558,i0
00721902373565,072,0721,0721902373565,i0
00721902345838,072,0721,0721902345838,i0
00721902345852,072,0721,0721902345852,i0
00721902365263,072,0721,0721902365263,i0
00721902669101,072,0721,0721902669101,i0
00721902669118,072,0721,0721902669118,i0
00721902669132,072,0721,0721902669132,i0
00721902669149,072,0721,0721902669149,i0
00721902669224,072,0721,0721902669224,i0
00721902669248,072,0721,0721902669248,i0
00721902669255,072,0721,0721902669255,i0
00721902669279,072,0721,0721902669279,i0
00721902669286,072,0721,0721902669286,i0
00721902056215,072,0721,0721902056215,i0
00721902056208,072,0721,0721902056208,i0
00721902071096,072,0721,0721902071096,i0
00721902071102,072,0721,0721902071102,i0
00721902071164,072,0721,0721902071164,i0
00721902071171,072,0721,0721902071171,i0
00721902071119,072,0721,0721902071119,i0
00721902071126,072,0721,0721902071126,i0
00721902071133,072,0721,0721902071133,i0
00721902071140,072,0721,0721902071140,i0
00721902071157,072,0721,0721902071157,i0
00721902180088,072,0721,0721902180088,i0
00721902180125,072,0721,0721902180125,i0
00721902177927,072,0721,0721902177927,i0
00721902177910,072,0721,0721902177910,i0
00721902073717,072,0721,0721902073717,i0
00721902073724,072,0721,0721902073724,i0
00721902073731,072,0721,0721902073731,i0
00721902073748,072,0721,0721902073748,i0
00721902073779,072,0721,0721902073779,i0
00721902073786,072,0721,0721902073786,i0
00721902073793,072,0721,0721902073793,i0
00721902073809,072,0721,0721902073809,i0
00721902267475,072,0721,0721902267475,i0
00721902267468,072,0721,0721902267468,i0
00721902175442,072,0721,0721902175442,i0
00721902175565,072,0721,0721902175565,i0
00721902175572,072,0721,0721902175572,i0
00721902175589,072,0721,0721902175589,i0
00721902175596,072,0721,0721902175596,i0
00721902175602,072,0721,0721902175602,i0
00721902175619,072,0721,0721902175619,i0
00721902068027,072,0721,0721902068027,i0
00721902610639,072,0721,0721902610639,i0
00721902610653,072,0721,0721902610653,i0
00721902610660,072,0721,0721902610660,i0
00721902610677,072,0721,0721902610677,i0
00721902610684,072,0721,0721902610684,i0
00721902610691,072,0721,0721902610691,i0
00721902610707,072,0721,0721902610707,i0
00721902610714,072,0721,0721902610714,i0
00721902066443,072,0721,0721902066443,i0
00721902468889,072,0721,0721902468889,i0
00721902468896,072,0721,0721902468896,i0
00721902468902,072,0721,0721902468902,i0
00721902468919,072,0721,0721902468919,i0
00721902468926,072,0721,0721902468926,i0
00721902468933,072,0721,0721902468933,i0
00721902468940,072,0721,0721902468940,i0
00721902468957,072,0721,0721902468957,i0
00721902468964,072,0721,0721902468964,i0
00721902468971,072,0721,0721902468971,i0
00721902468988,072,0721,0721902468988,i0
00721902468995,072,0721,0721902468995,i0
00721902469008,072,0721,0721902469008,i0
00721902469015,072,0721,0721902469015,i0
00721902469022,072,0721,0721902469022,i0
00721902469039,072,0721,0721902469039,i0
00721902469046,072,0721,0721902469046,i0
00721902469053,072,0721,0721902469053,i0
00721902469060,072,0721,0721902469060,i0
00721902469077,072,0721,0721902469077,i0
00721902469084,072,0721,0721902469084,i0
00721902469091,072,0721,0721902469091,i0
00721902469107,072,0721,0721902469107,i0
00721902469114,072,0721,0721902469114,i0
00721902469121,072,0721,0721902469121,i0
00721902469138,072,0721,0721902469138,i0
00721902469145,072,0721,0721902469145,i0
00721902469152,072,0721,0721902469152,i0
00721902469169,072,0721,0721902469169,i0
00721902469176,072,0721,0721902469176,i0
00721902469183,072,0721,0721902469183,i0
00721902469190,072,0721,0721902469190,i0
00721902469206,072,0721,0721902469206,i0
00721902469213,072,0721,0721902469213,i0
00721902481406,072,0721,0721902481406,i0
00721902481413,072,0721,0721902481413,i0
00721902481420,072,0721,0721902481420,i0
00721902481444,072,0721,0721902481444,i0
00721902481451,072,0721,0721902481451,i0
00721902481468,072,0721,0721902481468,i0
00721902481475,072,0721,0721902481475,i0
00721902532436,072,0721,0721902532436,i0
00721902532443,072,0721,0721902532443,i0
00721902532450,072,0721,0721902532450,i0
00721902532467,072,0721,0721902532467,i0
00721902532474,072,0721,0721902532474,i0
00721902598180,072,0721,0721902598180,i0
00721902598142,072,0721,0721902598142,i0
00721902598159,072,0721,0721902598159,i0
00721902598166,072,0721,0721902598166,i0
00721902598203,072,0721,0721902598203,i0
00721902598210,072,0721,0721902598210,i0
00721902598227,072,0721,0721902598227,i0
00721902598388,072,0721,0721902598388,i0
00721902598395,072,0721,0721902598395,i0
00721902598401,072,0721,0721902598401,i0
00721902733437,072,0721,0721902733437,i0
00721902733420,072,0721,0721902733420,i0
00721902733413,072,0721,0721902733413,i0
00721902728518,072,0721,0721902728518,i0
00721902728938,072,0721,0721902728938,i0
00721902728945,072,0721,0721902728945,i0
00721902728952,072,0721,0721902728952,i0
00721902728969,072,0721,0721902728969,i0
00721902729119,072,0721,0721902729119,i0
00721902729133,072,0721,0721902729133,i0
00721902841200,072,0721,0721902841200,i0
00721902941146,072,0721,0721902941146,i0
00721902940897,072,0721,0721902940897,i0
00721902940873,072,0721,0721902940873,i0
00721902940880,072,0721,0721902940880,i0
00721902940910,072,0721,0721902940910,i0
00721902940941,072,0721,0721902940941,i0
00721902940989,072,0721,0721902940989,i0
00721902941009,072,0721,0721902941009,i0
00721902941016,072,0721,0721902941016,i0
00721902941030,072,0721,0721902941030,i0
00721902941047,072,0721,0721902941047,i0
00721902941054,072,0721,0721902941054,i0
00721902941061,072,0721,0721902941061,i0
00721902941092,072,0721,0721902941092,i0
00721902941115,072,0721,0721902941115,i0
00721902941139,072,0721,0721902941139,i0
00721902941160,072,0721,0721902941160,i0
00721902941191,072,0721,0721902941191,i0
00721902941207,072,0721,0721902941207,i0
00721902941221,072,0721,0721902941221,i0
00721902941245,072,0721,0721902941245,i0
00721902939815,072,0721,0721902939815,i0
00721902941405,072,0721,0721902941405,i0
00721902939822,072,0721,0721902939822,i0
00721902939839,072,0721,0721902939839,i0
00721902939846,072,0721,0721902939846,i0
00721902939853,072,0721,0721902939853,i0
00721902939921,072,0721,0721902939921,i0
00721902939938,072,0721,0721902939938,i0
00721902939945,072,0721,0721902939945,i0
00721902939952,072,0721,0721902939952,i0
00721902939969,072,0721,0721902939969,i0
00721902939976,072,0721,0721902939976,i0
00721902939983,072,0721,0721902939983,i0
00721902939990,072,0721,0721902939990,i0
00721902941412,072,0721,0721902941412,i0
00721902941429,072,0721,0721902941429,i0
00721902941436,072,0721,0721902941436,i0
00721902941443,072,0721,0721902941443,i0
00721902940002,072,0721,0721902940002,i0
00721902940019,072,0721,0721902940019,i0
00721902940026,072,0721,0721902940026,i0
00721902940347,072,0721,0721902940347,i0
00721902940385,072,0721,0721902940385,i0
00721902940392,072,0721,0721902940392,i0
00721902940408,072,0721,0721902940408,i0
00721902453137,072,0721,0721902453137,i0
00721902822933,072,0721,0721902822933,i0
00721902822940,072,0721,0721902822940,i0
00721902822957,072,0721,0721902822957,i0
00721902939709,072,0721,0721902939709,i0
00721902939716,072,0721,0721902939716,i0
00721902939723,072,0721,0721902939723,i0
00721902822988,072,0721,0721902822988,i0
00721902823411,072,0721,0721902823411,i0
00721902823763,072,0721,0721902823763,i0
00721902823657,072,0721,0721902823657,i0
00721902823695,072,0721,0721902823695,i0
00721902823732,072,0721,0721902823732,i0
00721902822964,072,0721,0721902822964,i0
00721902940361,072,0721,0721902940361,i0
00721902940378,072,0721,0721902940378,i0
00721902940415,072,0721,0721902940415,i0
00721902940439,072,0721,0721902940439,i0
00721902940446,072,0721,0721902940446,i0
00721902940453,072,0721,0721902940453,i0
00721902940484,072,0721,0721902940484,i0
00721902940491,072,0721,0721902940491,i0
00721902941467,072,0721,0721902941467,i0
00721902941481,072,0721,0721902941481,i0
00721902070501,072,0721,0721902070501,i0
00721902070518,072,0721,0721902070518,i0
00721902070587,072,0721,0721902070587,i0
00721902021763,072,0721,0721902021763,i0
00721902021770,072,0721,0721902021770,i0
00721902021787,072,0721,0721902021787,i0
00721902021794,072,0721,0721902021794,i0
00721902431371,072,0721,0721902431371,i0
00721902431388,072,0721,0721902431388,i0
00721902069338,072,0721,0721902069338,i0
00721902069345,072,0721,0721902069345,i0
00721902069284,072,0721,0721902069284,i0
00721902509032,072,0721,0721902509032,i0
00721902509049,072,0721,0721902509049,i0
00721902207037,072,0721,0721902207037,i0
00721902207044,072,0721,0721902207044,i0
00721902207051,072,0721,0721902207051,i0
00721902207068,072,0721,0721902207068,i0
00721902207075,072,0721,0721902207075,i0
00721902207082,072,0721,0721902207082,i0
00721902207099,072,0721,0721902207099,i0
00721902297946,072,0721,0721902297946,i0
00721902059063,072,0721,0721902059063,i0
00721902362521,072,0721,0721902362521,i0
00721902362774,072,0721,0721902362774,i0
00721902860218,072,0721,0721902860218,i0
00721902860249,072,0721,0721902860249,i0
00721902860263,072,0721,0721902860263,i0
00721902969034,072,0721,0721902969034,i0
00721902969041,072,0721,0721902969041,i0
00721902991127,072,0721,0721902991127,i0
00721902991219,072,0721,0721902991219,i0
00721902686191,072,0721,0721902686191,i0
00721902552946,072,0721,0721902552946,i0
00721902573439,072,0721,0721902573439,i0
00721902552960,072,0721,0721902552960,i0
00721902396779,072,0721,0721902396779,i0
00721902836640,072,0721,0721902836640,i0
00721902711565,072,0721,0721902711565,i0
00721902711572,072,0721,0721902711572,i0
00721902711688,072,0721,0721902711688,i0
00721902711701,072,0721,0721902711701,i0
00721902711763,072,0721,0721902711763,i0
00721902712043,072,0721,0721902712043,i0
00721902712067,072,0721,0721902712067,i0
00721902712074,072,0721,0721902712074,i0
00721902712173,072,0721,0721902712173,i0
00721902712180,072,0721,0721902712180,i0
00721902712197,072,0721,0721902712197,i0
00721902170560,072,0721,0721902170560,i0
00721902170577,072,0721,0721902170577,i0
00721902170591,072,0721,0721902170591,i0
00721902170607,072,0721,0721902170607,i0
00721902170614,072,0721,0721902170614,i0
00721902307652,072,0721,0721902307652,i0
00721902307676,072,0721,0721902307676,i0
00721902307690,072,0721,0721902307690,i0
00721902307706,072,0721,0721902307706,i0
00721902307713,072,0721,0721902307713,i0
00721902307737,072,0721,0721902307737,i0
00721902307775,072,0721,0721902307775,i0
00721902164071,072,0721,0721902164071,i0
00721902164088,072,0721,0721902164088,i0
00721902068348,072,0721,0721902068348,i0
00721902362484,072,0721,0721902362484,i0
00721902362514,072,0721,0721902362514,i0
00721902362538,072,0721,0721902362538,i0
00721902362750,072,0721,0721902362750,i0
00721902362798,072,0721,0721902362798,i0
00721902362460,072,0721,0721902362460,i0
00721902264351,072,0721,0721902264351,i0
00721902264382,072,0721,0721902264382,i0
00721902264368,072,0721,0721902264368,i0
00721902264436,072,0721,0721902264436,i0
00721902264467,072,0721,0721902264467,i0
00721902238918,072,0721,0721902238918,i0
00721902711879,072,0721,0721902711879,i0
00721902711817,072,0721,0721902711817,i0
00721902711824,072,0721,0721902711824,i0
00721902711886,072,0721,0721902711886,i0
00721902711893,072,0721,0721902711893,i0
00721902711909,072,0721,0721902711909,i0
00721902301827,072,0721,0721902301827,i0
00721902301841,072,0721,0721902301841,i0
00721902301858,072,0721,0721902301858,i0
00721902301865,072,0721,0721902301865,i0
00721902301872,072,0721,0721902301872,i0
00721902301889,072,0721,0721902301889,i0
00721902301940,072,0721,0721902301940,i0
00721902302046,072,0721,0721902302046,i0
00721902301988,072,0721,0721902301988,i0
00721902301995,072,0721,0721902301995,i0
00721902302008,072,0721,0721902302008,i0
00721902302015,072,0721,0721902302015,i0
00721902302022,072,0721,0721902302022,i0
00721902302039,072,0721,0721902302039,i0
00721902301964,072,0721,0721902301964,i0
00721902301971,072,0721,0721902301971,i0
00721902922183,072,0721,0721902922183,i0
00721902922213,072,0721,0721902922213,i0
00721902922237,072,0721,0721902922237,i0
00721902922251,072,0721,0721902922251,i0
00721902922268,072,0721,0721902922268,i0
00721902922282,072,0721,0721902922282,i0
00721902433733,072,0721,0721902433733,i0
00721902773013,072,0721,0721902773013,i0
00721902426476,072,0721,0721902426476,i0
00721902426469,072,0721,0721902426469,i0
00721902629587,072,0721,0721902629587,i0
00721902629594,072,0721,0721902629594,i0
00721902234972,072,0721,0721902234972,i0
00721902573781,072,0721,0721902573781,i0
00721902573798,072,0721,0721902573798,i0
00721902573620,072,0721,0721902573620,i0
00721902974090,072,0721,0721902974090,i0
00721902573637,072,0721,0721902573637,i0
00721902573606,072,0721,0721902573606,i0
00721902481888,072,0721,0721902481888,i0
00721902481895,072,0721,0721902481895,i0
00721902481901,072,0721,0721902481901,i0
00721902800870,072,0721,0721902800870,i0
00721902481918,072,0721,0721902481918,i0
00721902481765,072,0721,0721902481765,i0
00721902481925,072,0721,0721902481925,i0
00721902481932,072,0721,0721902481932,i0
00721902992551,072,0721,0721902992551,i0
00721902481840,072,0721,0721902481840,i0
00721902481857,072,0721,0721902481857,i0
00721902481864,072,0721,0721902481864,i0
00721902481673,072,0721,0721902481673,i0
00721902481697,072,0721,0721902481697,i0
00721902481727,072,0721,0721902481727,i0
00721902800856,072,0721,0721902800856,i0
00721902481703,072,0721,0721902481703,i0
00721902992568,072,0721,0721902992568,i0
00721902481734,072,0721,0721902481734,i0
00721902952319,072,0721,0721902952319,i0
00721902800863,072,0721,0721902800863,i0
00721902481710,072,0721,0721902481710,i0
00721902481741,072,0721,0721902481741,i0
00721902481758,072,0721,0721902481758,i0
00721902809491,072,0721,0721902809491,i0
00721902481772,072,0721,0721902481772,i0
00721902499890,072,0721,0721902499890,i0
00721902469657,072,0721,0721902469657,i0
00721902482090,072,0721,0721902482090,i0
00721902499883,072,0721,0721902499883,i0
00721902481802,072,0721,0721902481802,i0
00721902980077,072,0721,0721902980077,i0
00721902481819,072,0721,0721902481819,i0
00721902481826,072,0721,0721902481826,i0
00721902851421,072,0721,0721902851421,i0
00721902481833,072,0721,0721902481833,i0
00721902481789,072,0721,0721902481789,i0
00721902481796,072,0721,0721902481796,i0
00721902058844,072,0721,0721902058844,i0
00721902207617,072,0721,0721902207617,i0
00721902282928,072,0721,0721902282928,i0
00721902294921,072,0721,0721902294921,i0
00721902414329,072,0721,0721902414329,i0
00721902454424,072,0721,0721902454424,i0
00721902467691,072,0721,0721902467691,i0
00721902467714,072,0721,0721902467714,i0
00721902467738,072,0721,0721902467738,i0
00721902467752,072,0721,0721902467752,i0
00721902476952,072,0721,0721902476952,i0
00721902572265,072,0721,0721902572265,i0
00721902649615,072,0721,0721902649615,i0
00721902649660,072,0721,0721902649660,i0
00721902649691,072,0721,0721902649691,i0
00721902649707,072,0721,0721902649707,i0
00721902649738,072,0721,0721902649738,i0
00721902651649,072,0721,0721902651649,i0
00721902651663,072,0721,0721902651663,i0
00721902651670,072,0721,0721902651670,i0
00721902651717,072,0721,0721902651717,i0
00721902651724,072,0721,0721902651724,i0
00721902684005,072,0721,0721902684005,i0
00721902760402,072,0721,0721902760402,i0
00721902835254,072,0721,0721902835254,i0
00721902835964,072,0721,0721902835964,i0
00721902837999,072,0721,0721902837999,i0
00721902863158,072,0721,0721902863158,i0
00721902865404,072,0721,0721902865404,i0
00721902870057,072,0721,0721902870057,i0
00721902983672,072,0721,0721902983672,i0
00721902983689,072,0721,0721902983689,i0
00721902983696,072,0721,0721902983696,i0
00721902984372,072,0721,0721902984372,i0
00721902984389,072,0721,0721902984389,i0
00721902984396,072,0721,0721902984396,i0
00721902984402,072,0721,0721902984402,i0
00721902984419,072,0721,0721902984419,i0
00721902989551,072,0721,0721902989551,i0
00721902991554,072,0721,0721902991554,i0
00721902064708,072,0721,0721902064708,i0
00721902782374,072,0721,0721902782374,i0
00721902058790,072,0721,0721902058790,i0
00721902293115,072,0721,0721902293115,i0
00721902293139,072,0721,0721902293139,i0
00721902649745,072,0721,0721902649745,i0
00721902649752,072,0721,0721902649752,i0
00721902941757,072,0721,0721902941757,i0
00721902033544,072,0721,0721902033544,i0
00721902034152,072,0721,0721902034152,i0
00721902057762,072,0721,0721902057762,i0
00721902057786,072,0721,0721902057786,i0
00721902057793,072,0721,0721902057793,i0
00721902057809,072,0721,0721902057809,i0
00721902057816,072,0721,0721902057816,i0
00721902057823,072,0721,0721902057823,i0
00721902057830,072,0721,0721902057830,i0
00721902057847,072,0721,0721902057847,i0
00721902057854,072,0721,0721902057854,i0
00721902057861,072,0721,0721902057861,i0
00721902057878,072,0721,0721902057878,i0
00721902057885,072,0721,0721902057885,i0
00721902057892,072,0721,0721902057892,i0
00721902057908,072,0721,0721902057908,i0
00721902057915,072,0721,0721902057915,i0
00721902057922,072,0721,0721902057922,i0
00721902057939,072,0721,0721902057939,i0
00721902057946,072,0721,0721902057946,i0
00721902057953,072,0721,0721902057953,i0
00721902058066,072,0721,0721902058066,i0
00721902058073,072,0721,0721902058073,i0
00721902058233,072,0721,0721902058233,i0
00721902058240,072,0721,0721902058240,i0
00721902058257,072,0721,0721902058257,i0
00721902058264,072,0721,0721902058264,i0
00721902058271,072,0721,0721902058271,i0
00721902058288,072,0721,0721902058288,i0
00721902058295,072,0721,0721902058295,i0
00721902058301,072,0721,0721902058301,i0
00721902058318,072,0721,0721902058318,i0
00721902058486,072,0721,0721902058486,i0
00721902058509,072,0721,0721902058509,i0
00721902058516,072,0721,0721902058516,i0
00721902058578,072,0721,0721902058578,i0
00721902058585,072,0721,0721902058585,i0
00721902058592,072,0721,0721902058592,i0
00721902058608,072,0721,0721902058608,i0
00721902058615,072,0721,0721902058615,i0
00721902058622,072,0721,0721902058622,i0
00721902058639,072,0721,0721902058639,i0
00721902058646,072,0721,0721902058646,i0
00721902058660,072,0721,0721902058660,i0
00721902058677,072,0721,0721902058677,i0
00721902058684,072,0721,0721902058684,i0
00721902058691,072,0721,0721902058691,i0
00721902058738,072,0721,0721902058738,i0
00721902058769,072,0721,0721902058769,i0
00721902058783,072,0721,0721902058783,i0
00721902072277,072,0721,0721902072277,i0
00721902100666,072,0721,0721902100666,i0
00721902170935,072,0721,0721902170935,i0
00721902231568,072,0721,0721902231568,i0
00721902231582,072,0721,0721902231582,i0
00721902277757,072,0721,0721902277757,i0
00721902279287,072,0721,0721902279287,i0
00721902279300,072,0721,0721902279300,i0
00721902284267,072,0721,0721902284267,i0
00721902284878,072,0721,0721902284878,i0
00721902294907,072,0721,0721902294907,i0
00721902297342,072,0721,0721902297342,i0
00721902297502,072,0721,0721902297502,i0
00721902306570,072,0721,0721902306570,i0
00721902315688,072,0721,0721902315688,i0
00721902315695,072,0721,0721902315695,i0
00721902330292,072,0721,0721902330292,i0
00721902330643,072,0721,0721902330643,i0
00721902409936,072,0721,0721902409936,i0
00721902409943,072,0721,0721902409943,i0
00721902409950,072,0721,0721902409950,i0
00721902409967,072,0721,0721902409967,i0
00721902409974,072,0721,0721902409974,i0
00721902409981,072,0721,0721902409981,i0
00721902409998,072,0721,0721902409998,i0
00721902410000,072,0721,0721902410000,i0
00721902410017,072,0721,0721902410017,i0
00721902410024,072,0721,0721902410024,i0
00721902410741,072,0721,0721902410741,i0
00721902410765,072,0721,0721902410765,i0
00721902410833,072,0721,0721902410833,i0
00721902410895,072,0721,0721902410895,i0
00721902410918,072,0721,0721902410918,i0
00721902411069,072,0721,0721902411069,i0
00721902411304,072,0721,0721902411304,i0
00721902411328,072,0721,0721902411328,i0
00721902454639,072,0721,0721902454639,i0
00721902454646,072,0721,0721902454646,i0
00721902454653,072,0721,0721902454653,i0
00721902478307,072,0721,0721902478307,i0
00721902545801,072,0721,0721902545801,i0
00721902574337,072,0721,0721902574337,i0
00721902575006,072,0721,0721902575006,i0
00721902575174,072,0721,0721902575174,i0
00721902575204,072,0721,0721902575204,i0
00721902575211,072,0721,0721902575211,i0
00721902575228,072,0721,0721902575228,i0
00721902575266,072,0721,0721902575266,i0
00721902575297,072,0721,0721902575297,i0
00721902575310,072,0721,0721902575310,i0
00721902575440,072,0721,0721902575440,i0
00721902575464,072,0721,0721902575464,i0
00721902575471,072,0721,0721902575471,i0
00721902575495,072,0721,0721902575495,i0
00721902575525,072,0721,0721902575525,i0
00721902575532,072,0721,0721902575532,i0
00721902575549,072,0721,0721902575549,i0
00721902575556,072,0721,0721902575556,i0
00721902575563,072,0721,0721902575563,i0
00721902575570,072,0721,0721902575570,i0
00721902575587,072,0721,0721902575587,i0
00721902575594,072,0721,0721902575594,i0
00721902575648,072,0721,0721902575648,i0
00721902575655,072,0721,0721902575655,i0
00721902575662,072,0721,0721902575662,i0
00721902575679,072,0721,0721902575679,i0
00721902610875,072,0721,0721902610875,i0
00721902610882,072,0721,0721902610882,i0
00721902610899,072,0721,0721902610899,i0
00721902610912,072,0721,0721902610912,i0
00721902674815,072,0721,0721902674815,i0
00721902674822,072,0721,0721902674822,i0
00721902674839,072,0721,0721902674839,i0
00721902674860,072,0721,0721902674860,i0
00721902674877,072,0721,0721902674877,i0
00721902674884,072,0721,0721902674884,i0
00721902674891,072,0721,0721902674891,i0
00721902674907,072,0721,0721902674907,i0
00721902674914,072,0721,0721902674914,i0
00721902674952,072,0721,0721902674952,i0
00721902674969,072,0721,0721902674969,i0
00721902674983,072,0721,0721902674983,i0
00721902674990,072,0721,0721902674990,i0
00721902675003,072,0721,0721902675003,i0
00721902675010,072,0721,0721902675010,i0
00721902675027,072,0721,0721902675027,i0
00721902675034,072,0721,0721902675034,i0
00721902675058,072,0721,0721902675058,i0
