gtin14,jan3,jan4,jan13keta,indicator
24026704002669,402,4026,4026704002665,i2
24026704002676,402,4026,4026704002672,i2
24026704002683,402,4026,4026704002689,i2
24026704002645,402,4026,4026704002641,i2
24026704318807,402,4026,4026704318803,i2
24026704318814,402,4026,4026704318810,i2
24026704318821,402,4026,4026704318827,i2
24026704318838,402,4026,4026704318834,i2
24026704318845,402,4026,4026704318841,i2
24026704325553,402,4026,4026704325559,i2
24026704325560,402,4026,4026704325566,i2
24026704318883,402,4026,4026704318889,i2
24026704318890,402,4026,4026704318896,i2
24026704318906,402,4026,4026704318902,i2
24026704318913,402,4026,4026704318919,i2
24026704318920,402,4026,4026704318926,i2
24026704318937,402,4026,4026704318933,i2
24026704318944,402,4026,4026704318940,i2
24026704336016,402,4026,4026704336012,i2
24026704336023,402,4026,4026704336029,i2
24026704335934,402,4026,4026704335930,i2
24026704335941,402,4026,4026704335947,i2
24026704335958,402,4026,4026704335954,i2
24026704335965,402,4026,4026704335961,i2
24026704335972,402,4026,4026704335978,i2
24026704336009,402,4026,4026704336005,i2
24026704336030,402,4026,4026704336036,i2
24026704336047,402,4026,4026704336043,i2
24026704397512,402,4026,4026704397518,i2
24026704397529,402,4026,4026704397525,i2
24026704000108,402,4026,4026704000104,i2
24026704000115,402,4026,4026704000111,i2
24026704000122,402,4026,4026704000128,i2
24026704000139,402,4026,4026704000135,i2
24026704000146,402,4026,4026704000142,i2
24026704000153,402,4026,4026704000159,i2
24026704000160,402,4026,4026704000166,i2
24026704000177,402,4026,4026704000173,i2
24026704007015,402,4026,4026704007011,i2
24026704007022,402,4026,4026704007028,i2
24026704007039,402,4026,4026704007035,i2
24026704007046,402,4026,4026704007042,i2
24026704007053,402,4026,4026704007059,i2
24026704000016,402,4026,4026704000012,i2
24026704000023,402,4026,4026704000029,i2
24026704000030,402,4026,4026704000036,i2
24026704000047,402,4026,4026704000043,i2
24026704000054,402,4026,4026704000050,i2
24026704000061,402,4026,4026704000067,i2
24026704000078,402,4026,4026704000074,i2
24026704000085,402,4026,4026704000081,i2
24026704000092,402,4026,4026704000098,i2
24026704006896,402,4026,4026704006892,i2
24026704006902,402,4026,4026704006908,i2
24026704006919,402,4026,4026704006915,i2
24026704006926,402,4026,4026704006922,i2
24026704006933,402,4026,4026704006939,i2
24026704006940,402,4026,4026704006946,i2
24026704006957,402,4026,4026704006953,i2
24026704613193,402,4026,4026704613199,i2
24026704613216,402,4026,4026704613212,i2
24026704613223,402,4026,4026704613229,i2
24026704014440,402,4026,4026704014446,i2
24026704014457,402,4026,4026704014453,i2
24026704014464,402,4026,4026704014460,i2
24026704014471,402,4026,4026704014477,i2
24026704014488,402,4026,4026704014484,i2
24026704014495,402,4026,4026704014491,i2
24026704014426,402,4026,4026704014422,i2
24026704321081,402,4026,4026704321087,i2
24026704321098,402,4026,4026704321094,i2
24026704321104,402,4026,4026704321100,i2
24026704321111,402,4026,4026704321117,i2
24026704321128,402,4026,4026704321124,i2
24026704321135,402,4026,4026704321131,i2
24026704321142,402,4026,4026704321148,i2
24026704321159,402,4026,4026704321155,i2
24026704321166,402,4026,4026704321162,i2
24026704321173,402,4026,4026704321179,i2
24022495041566,402,4022,4022495041562,i2
24022495808787,402,4022,4022495808783,i2
24022495000303,402,4022,4022495000309,i2
24022495000259,402,4022,4022495000255,i2
24022495000051,402,4022,4022495000057,i2
24022495002123,402,4022,4022495002129,i2
24026704582604,402,4026,4026704582600,i2
24026704582611,402,4026,4026704582617,i2
24026704582628,402,4026,4026704582624,i2
24026704582635,402,4026,4026704582631,i2
24026704582567,402,4026,4026704582563,i2
24026704582574,402,4026,4026704582570,i2
24026704582581,402,4026,4026704582587,i2
24026704582598,402,4026,4026704582594,i2
24026704612950,402,4026,4026704612956,i2
24026704612998,402,4026,4026704612994,i2
24026704595536,402,4026,4026704595532,i2
24026704615258,402,4026,4026704615254,i2
24026704615265,402,4026,4026704615261,i2
