gtin14,jan3,jan4,jan13keta,indicator
00380652411172,038,0380,0380652411172,i0
00380652411189,038,0380,0380652411189,i0
00380652411196,038,0380,0380652411196,i0
00380652411202,038,0380,0380652411202,i0
00380652411219,038,0380,0380652411219,i0
00380652411226,038,0380,0380652411226,i0
00380652411233,038,0380,0380652411233,i0
00380652411240,038,0380,0380652411240,i0
00380652411257,038,0380,0380652411257,i0
00380652411264,038,0380,0380652411264,i0
00380652411271,038,0380,0380652411271,i0
00380652411288,038,0380,0380652411288,i0
00380652411295,038,0380,0380652411295,i0
00380652411301,038,0380,0380652411301,i0
00380652411318,038,0380,0380652411318,i0
00380652411325,038,0380,0380652411325,i0
00380652411363,038,0380,0380652411363,i0
00380652411370,038,0380,0380652411370,i0
00380652411387,038,0380,0380652411387,i0
00380652411394,038,0380,0380652411394,i0
00380652411400,038,0380,0380652411400,i0
00380652411417,038,0380,0380652411417,i0
00380652411424,038,0380,0380652411424,i0
00380652411431,038,0380,0380652411431,i0
00380652411448,038,0380,0380652411448,i0
00380652411455,038,0380,0380652411455,i0
00380652411462,038,0380,0380652411462,i0
00380652411479,038,0380,0380652411479,i0
00380652411486,038,0380,0380652411486,i0
00380652411493,038,0380,0380652411493,i0
00380652411509,038,0380,0380652411509,i0
00380652411516,038,0380,0380652411516,i0
00380652411523,038,0380,0380652411523,i0
00380652411530,038,0380,0380652411530,i0
00380652411547,038,0380,0380652411547,i0
00380652411554,038,0380,0380652411554,i0
00380652411561,038,0380,0380652411561,i0
00380652411578,038,0380,0380652411578,i0
00380652411585,038,0380,0380652411585,i0
00380652411592,038,0380,0380652411592,i0
00380652411608,038,0380,0380652411608,i0
00380652411615,038,0380,0380652411615,i0
00380652411622,038,0380,0380652411622,i0
00380652411639,038,0380,0380652411639,i0
00380652411646,038,0380,0380652411646,i0
00380652411653,038,0380,0380652411653,i0
00380652411660,038,0380,0380652411660,i0
00380652411677,038,0380,0380652411677,i0
00380652411684,038,0380,0380652411684,i0
00380652411691,038,0380,0380652411691,i0
00380652411707,038,0380,0380652411707,i0
00380652411714,038,0380,0380652411714,i0
00380652411721,038,0380,0380652411721,i0
00380652411738,038,0380,0380652411738,i0
00380652411745,038,0380,0380652411745,i0
00380652411752,038,0380,0380652411752,i0
00380652411769,038,0380,0380652411769,i0
00380652411776,038,0380,0380652411776,i0
00380652411783,038,0380,0380652411783,i0
00380652411790,038,0380,0380652411790,i0
00380652411806,038,0380,0380652411806,i0
00380652411813,038,0380,0380652411813,i0
00380652411851,038,0380,0380652411851,i0
00380652411868,038,0380,0380652411868,i0
00380652411875,038,0380,0380652411875,i0
00380652411882,038,0380,0380652411882,i0
00380652411899,038,0380,0380652411899,i0
00380652411905,038,0380,0380652411905,i0
00380652411912,038,0380,0380652411912,i0
00380652411929,038,0380,0380652411929,i0
00380652411936,038,0380,0380652411936,i0
00380652411943,038,0380,0380652411943,i0
00380652411950,038,0380,0380652411950,i0
00380652411967,038,0380,0380652411967,i0
00380652411974,038,0380,0380652411974,i0
00380652411981,038,0380,0380652411981,i0
00380652411998,038,0380,0380652411998,i0
00380652412001,038,0380,0380652412001,i0
00380652412018,038,0380,0380652412018,i0
00380652412025,038,0380,0380652412025,i0
00380652412032,038,0380,0380652412032,i0
00380652412049,038,0380,0380652412049,i0
00380652412056,038,0380,0380652412056,i0
00380652412063,038,0380,0380652412063,i0
00380652412070,038,0380,0380652412070,i0
00380652412087,038,0380,0380652412087,i0
00380652412094,038,0380,0380652412094,i0
00380652412100,038,0380,0380652412100,i0
00380652412117,038,0380,0380652412117,i0
00380652412124,038,0380,0380652412124,i0
00380652412131,038,0380,0380652412131,i0
00380652412148,038,0380,0380652412148,i0
00380652412155,038,0380,0380652412155,i0
00380652412162,038,0380,0380652412162,i0
00380652412179,038,0380,0380652412179,i0
00380652412186,038,0380,0380652412186,i0
00380652412193,038,0380,0380652412193,i0
00380652412209,038,0380,0380652412209,i0
00380652412216,038,0380,0380652412216,i0
00380652412223,038,0380,0380652412223,i0
00380652412230,038,0380,0380652412230,i0
00380652412247,038,0380,0380652412247,i0
00380652412254,038,0380,0380652412254,i0
00380652412261,038,0380,0380652412261,i0
00380652412278,038,0380,0380652412278,i0
00380652412285,038,0380,0380652412285,i0
00380652412292,038,0380,0380652412292,i0
00380652412308,038,0380,0380652412308,i0
00380652412346,038,0380,0380652412346,i0
00380652412353,038,0380,0380652412353,i0
00380652412360,038,0380,0380652412360,i0
00380652412377,038,0380,0380652412377,i0
00380652412384,038,0380,0380652412384,i0
00380652412391,038,0380,0380652412391,i0
00380652412407,038,0380,0380652412407,i0
00380652412414,038,0380,0380652412414,i0
00380652412421,038,0380,0380652412421,i0
00380652412438,038,0380,0380652412438,i0
00380652412445,038,0380,0380652412445,i0
00380652412452,038,0380,0380652412452,i0
00380652412469,038,0380,0380652412469,i0
00380652412476,038,0380,0380652412476,i0
00380652412483,038,0380,0380652412483,i0
00380652412490,038,0380,0380652412490,i0
00380652412506,038,0380,0380652412506,i0
00380652412513,038,0380,0380652412513,i0
00380652412520,038,0380,0380652412520,i0
00380652412537,038,0380,0380652412537,i0
00380652412544,038,0380,0380652412544,i0
00380652412551,038,0380,0380652412551,i0
00380652412568,038,0380,0380652412568,i0
00380652412575,038,0380,0380652412575,i0
00380652412582,038,0380,0380652412582,i0
00380652412599,038,0380,0380652412599,i0
00380652412605,038,0380,0380652412605,i0
00380652412612,038,0380,0380652412612,i0
00380652412629,038,0380,0380652412629,i0
00380652412636,038,0380,0380652412636,i0
00380652412643,038,0380,0380652412643,i0
00380652412650,038,0380,0380652412650,i0
00380652412667,038,0380,0380652412667,i0
00380652412674,038,0380,0380652412674,i0
00380652412681,038,0380,0380652412681,i0
00380652412698,038,0380,0380652412698,i0
00380652412704,038,0380,0380652412704,i0
00380652412711,038,0380,0380652412711,i0
00380652412728,038,0380,0380652412728,i0
00380652412735,038,0380,0380652412735,i0
00380652412742,038,0380,0380652412742,i0
00380652412759,038,0380,0380652412759,i0
00380652412766,038,0380,0380652412766,i0
00380652412773,038,0380,0380652412773,i0
00380652412780,038,0380,0380652412780,i0
00380652412797,038,0380,0380652412797,i0
00380652402255,038,0380,0380652402255,i0
00380652402262,038,0380,0380652402262,i0
00380652402279,038,0380,0380652402279,i0
00380652408912,038,0380,0380652408912,i0
00380652408929,038,0380,0380652408929,i0
00380652408936,038,0380,0380652408936,i0
00380652408943,038,0380,0380652408943,i0
00380652408950,038,0380,0380652408950,i0
00380652408967,038,0380,0380652408967,i0
00380652408974,038,0380,0380652408974,i0
00380652408981,038,0380,0380652408981,i0
00380652408998,038,0380,0380652408998,i0
00380652409001,038,0380,0380652409001,i0
00380652409018,038,0380,0380652409018,i0
00380652409025,038,0380,0380652409025,i0
00380652409032,038,0380,0380652409032,i0
00380652409049,038,0380,0380652409049,i0
00380652409056,038,0380,0380652409056,i0
00380652409063,038,0380,0380652409063,i0
00380652409070,038,0380,0380652409070,i0
00380652409087,038,0380,0380652409087,i0
00380652409094,038,0380,0380652409094,i0
00380652409100,038,0380,0380652409100,i0
00380652409117,038,0380,0380652409117,i0
00380652409124,038,0380,0380652409124,i0
00380652409131,038,0380,0380652409131,i0
00380652409148,038,0380,0380652409148,i0
00380652409155,038,0380,0380652409155,i0
00380652409162,038,0380,0380652409162,i0
00380652409179,038,0380,0380652409179,i0
00380652409186,038,0380,0380652409186,i0
00380652409193,038,0380,0380652409193,i0
00380652409209,038,0380,0380652409209,i0
00380652409216,038,0380,0380652409216,i0
00380652409223,038,0380,0380652409223,i0
00380652409230,038,0380,0380652409230,i0
00380652409247,038,0380,0380652409247,i0
00380652409254,038,0380,0380652409254,i0
00380652409261,038,0380,0380652409261,i0
00380652409278,038,0380,0380652409278,i0
00380652409285,038,0380,0380652409285,i0
00380652409292,038,0380,0380652409292,i0
00380652409308,038,0380,0380652409308,i0
00380652409315,038,0380,0380652409315,i0
00380652409322,038,0380,0380652409322,i0
00380652409339,038,0380,0380652409339,i0
00380652409346,038,0380,0380652409346,i0
00380652409353,038,0380,0380652409353,i0
00380652409360,038,0380,0380652409360,i0
00380652242172,038,0380,0380652242172,i0
00380652242189,038,0380,0380652242189,i0
00380652242196,038,0380,0380652242196,i0
00380652242202,038,0380,0380652242202,i0
00380652242219,038,0380,0380652242219,i0
00380652242226,038,0380,0380652242226,i0
00380652242233,038,0380,0380652242233,i0
00380652242240,038,0380,0380652242240,i0
00380652242257,038,0380,0380652242257,i0
00380652242264,038,0380,0380652242264,i0
00380652242271,038,0380,0380652242271,i0
00380652242288,038,0380,0380652242288,i0
00380652242295,038,0380,0380652242295,i0
00380652242301,038,0380,0380652242301,i0
00380652242318,038,0380,0380652242318,i0
00380652242325,038,0380,0380652242325,i0
00380652242332,038,0380,0380652242332,i0
00380652242349,038,0380,0380652242349,i0
00380652242356,038,0380,0380652242356,i0
00380652242363,038,0380,0380652242363,i0
00380652242370,038,0380,0380652242370,i0
00380652242387,038,0380,0380652242387,i0
00380652242394,038,0380,0380652242394,i0
00380652242400,038,0380,0380652242400,i0
00380652242417,038,0380,0380652242417,i0
00380652242424,038,0380,0380652242424,i0
00380652242431,038,0380,0380652242431,i0
00380652242448,038,0380,0380652242448,i0
00380652242455,038,0380,0380652242455,i0
00380652242462,038,0380,0380652242462,i0
00380652242479,038,0380,0380652242479,i0
00380652242486,038,0380,0380652242486,i0
00380652242493,038,0380,0380652242493,i0
00380652242509,038,0380,0380652242509,i0
00380652242516,038,0380,0380652242516,i0
00380652242523,038,0380,0380652242523,i0
00380652242530,038,0380,0380652242530,i0
00380652242547,038,0380,0380652242547,i0
00380652242554,038,0380,0380652242554,i0
00380652242561,038,0380,0380652242561,i0
00380652242578,038,0380,0380652242578,i0
00380652242585,038,0380,0380652242585,i0
00380652242592,038,0380,0380652242592,i0
00380652242608,038,0380,0380652242608,i0
00380652242615,038,0380,0380652242615,i0
00380652242622,038,0380,0380652242622,i0
00380652242639,038,0380,0380652242639,i0
00380652242646,038,0380,0380652242646,i0
00380652242653,038,0380,0380652242653,i0
00380652256506,038,0380,0380652256506,i0
00380652256513,038,0380,0380652256513,i0
00380652256520,038,0380,0380652256520,i0
00380652256537,038,0380,0380652256537,i0
00380652256544,038,0380,0380652256544,i0
00380652256551,038,0380,0380652256551,i0
00380652256568,038,0380,0380652256568,i0
00380652256575,038,0380,0380652256575,i0
00380652256995,038,0380,0380652256995,i0
00380652257015,038,0380,0380652257015,i0
00380652257022,038,0380,0380652257022,i0
00380652245593,038,0380,0380652245593,i0
00380652263313,038,0380,0380652263313,i0
00380652263702,038,0380,0380652263702,i0
00380652263719,038,0380,0380652263719,i0
00380652263733,038,0380,0380652263733,i0
00380652263740,038,0380,0380652263740,i0
00380652263757,038,0380,0380652263757,i0
00380652263764,038,0380,0380652263764,i0
00380652263771,038,0380,0380652263771,i0
00380652263788,038,0380,0380652263788,i0
00380652395953,038,0380,0380652395953,i0
00380652395960,038,0380,0380652395960,i0
00380652395977,038,0380,0380652395977,i0
00380652395984,038,0380,0380652395984,i0
00380652395991,038,0380,0380652395991,i0
00380652396004,038,0380,0380652396004,i0
00380652396011,038,0380,0380652396011,i0
00380652396028,038,0380,0380652396028,i0
00380652396035,038,0380,0380652396035,i0
00380652396042,038,0380,0380652396042,i0
00380652396059,038,0380,0380652396059,i0
00380652396066,038,0380,0380652396066,i0
00380652396073,038,0380,0380652396073,i0
00380652396080,038,0380,0380652396080,i0
00380652396097,038,0380,0380652396097,i0
00380652383561,038,0380,0380652383561,i0
00380652383578,038,0380,0380652383578,i0
00380652383585,038,0380,0380652383585,i0
00380652383592,038,0380,0380652383592,i0
00380652383608,038,0380,0380652383608,i0
00380652383615,038,0380,0380652383615,i0
00380652383622,038,0380,0380652383622,i0
00380652383639,038,0380,0380652383639,i0
00380652383646,038,0380,0380652383646,i0
00380652383653,038,0380,0380652383653,i0
00380652383660,038,0380,0380652383660,i0
00380652383677,038,0380,0380652383677,i0
00380652383684,038,0380,0380652383684,i0
00380652383691,038,0380,0380652383691,i0
00380652383707,038,0380,0380652383707,i0
00380652383714,038,0380,0380652383714,i0
00380652383721,038,0380,0380652383721,i0
00380652383738,038,0380,0380652383738,i0
00380652383745,038,0380,0380652383745,i0
00380652383752,038,0380,0380652383752,i0
00380652383769,038,0380,0380652383769,i0
00380652383776,038,0380,0380652383776,i0
00380652383783,038,0380,0380652383783,i0
00380652383790,038,0380,0380652383790,i0
00380652383806,038,0380,0380652383806,i0
00380652383813,038,0380,0380652383813,i0
00380652383820,038,0380,0380652383820,i0
00380652383837,038,0380,0380652383837,i0
00380652383844,038,0380,0380652383844,i0
00380652383851,038,0380,0380652383851,i0
00380652383868,038,0380,0380652383868,i0
00380652383875,038,0380,0380652383875,i0
00380652383882,038,0380,0380652383882,i0
00380652383899,038,0380,0380652383899,i0
00380652383905,038,0380,0380652383905,i0
00380652383912,038,0380,0380652383912,i0
00380652383929,038,0380,0380652383929,i0
00380652383936,038,0380,0380652383936,i0
00380652383943,038,0380,0380652383943,i0
00380652383950,038,0380,0380652383950,i0
00380652383967,038,0380,0380652383967,i0
00380652383974,038,0380,0380652383974,i0
00380652383981,038,0380,0380652383981,i0
00380652383998,038,0380,0380652383998,i0
00380652384001,038,0380,0380652384001,i0
00380652384018,038,0380,0380652384018,i0
00380652384025,038,0380,0380652384025,i0
00380652384032,038,0380,0380652384032,i0
00380652384049,038,0380,0380652384049,i0
00380652384056,038,0380,0380652384056,i0
00380652384063,038,0380,0380652384063,i0
00380652384070,038,0380,0380652384070,i0
00380652384087,038,0380,0380652384087,i0
00380652384094,038,0380,0380652384094,i0
00380652384100,038,0380,0380652384100,i0
00380652384117,038,0380,0380652384117,i0
00380652384124,038,0380,0380652384124,i0
00380652384131,038,0380,0380652384131,i0
00380652384148,038,0380,0380652384148,i0
00380652384155,038,0380,0380652384155,i0
00380652384162,038,0380,0380652384162,i0
00380652384179,038,0380,0380652384179,i0
00380652384186,038,0380,0380652384186,i0
00380652384193,038,0380,0380652384193,i0
00380652384209,038,0380,0380652384209,i0
00380652384216,038,0380,0380652384216,i0
00380652384223,038,0380,0380652384223,i0
00380652384230,038,0380,0380652384230,i0
00380652384247,038,0380,0380652384247,i0
00380652384254,038,0380,0380652384254,i0
00380652384261,038,0380,0380652384261,i0
00380652384278,038,0380,0380652384278,i0
00380652384285,038,0380,0380652384285,i0
00380652384292,038,0380,0380652384292,i0
00380652384308,038,0380,0380652384308,i0
00380652384315,038,0380,0380652384315,i0
00380652384322,038,0380,0380652384322,i0
00380652384339,038,0380,0380652384339,i0
00380652384346,038,0380,0380652384346,i0
00380652384353,038,0380,0380652384353,i0
00380652384360,038,0380,0380652384360,i0
00380652384377,038,0380,0380652384377,i0
00380652384384,038,0380,0380652384384,i0
00380652384391,038,0380,0380652384391,i0
00380652384407,038,0380,0380652384407,i0
00380652384414,038,0380,0380652384414,i0
00380652384421,038,0380,0380652384421,i0
00380652384438,038,0380,0380652384438,i0
00380652384445,038,0380,0380652384445,i0
00380652384452,038,0380,0380652384452,i0
00380652384469,038,0380,0380652384469,i0
00380652384476,038,0380,0380652384476,i0
00380652384483,038,0380,0380652384483,i0
00380652384490,038,0380,0380652384490,i0
00380652384506,038,0380,0380652384506,i0
00380652384513,038,0380,0380652384513,i0
00380652384520,038,0380,0380652384520,i0
00380652384537,038,0380,0380652384537,i0
00380652384544,038,0380,0380652384544,i0
00380652384551,038,0380,0380652384551,i0
00380652384568,038,0380,0380652384568,i0
00380652384575,038,0380,0380652384575,i0
00380652384582,038,0380,0380652384582,i0
00380652384599,038,0380,0380652384599,i0
00380652384605,038,0380,0380652384605,i0
00380652384612,038,0380,0380652384612,i0
00380652384629,038,0380,0380652384629,i0
00380652384636,038,0380,0380652384636,i0
00380652384643,038,0380,0380652384643,i0
00380652384650,038,0380,0380652384650,i0
00380652384667,038,0380,0380652384667,i0
00380652384674,038,0380,0380652384674,i0
00380652384681,038,0380,0380652384681,i0
00380652384698,038,0380,0380652384698,i0
00380652384704,038,0380,0380652384704,i0
00380652384711,038,0380,0380652384711,i0
00380652384728,038,0380,0380652384728,i0
00380652384735,038,0380,0380652384735,i0
00380652384742,038,0380,0380652384742,i0
00380652384759,038,0380,0380652384759,i0
00380652384766,038,0380,0380652384766,i0
00380652384773,038,0380,0380652384773,i0
00380652384780,038,0380,0380652384780,i0
00380652384797,038,0380,0380652384797,i0
00380652384803,038,0380,0380652384803,i0
00380652384810,038,0380,0380652384810,i0
00380652384827,038,0380,0380652384827,i0
00380652384834,038,0380,0380652384834,i0
00380652384841,038,0380,0380652384841,i0
00380652384858,038,0380,0380652384858,i0
00380652384865,038,0380,0380652384865,i0
00380652384872,038,0380,0380652384872,i0
00380652384889,038,0380,0380652384889,i0
00380652384896,038,0380,0380652384896,i0
00380652384902,038,0380,0380652384902,i0
00380652384919,038,0380,0380652384919,i0
00380652384926,038,0380,0380652384926,i0
00380652384933,038,0380,0380652384933,i0
00380652384940,038,0380,0380652384940,i0
00380652384957,038,0380,0380652384957,i0
00380652384964,038,0380,0380652384964,i0
00380652384971,038,0380,0380652384971,i0
00380652384988,038,0380,0380652384988,i0
00380652384995,038,0380,0380652384995,i0
00380652385008,038,0380,0380652385008,i0
00380652385015,038,0380,0380652385015,i0
00380652385022,038,0380,0380652385022,i0
00380652385039,038,0380,0380652385039,i0
00380652385046,038,0380,0380652385046,i0
00380652385053,038,0380,0380652385053,i0
00380652385060,038,0380,0380652385060,i0
00380652385077,038,0380,0380652385077,i0
00380652385084,038,0380,0380652385084,i0
00380652385091,038,0380,0380652385091,i0
00380652385107,038,0380,0380652385107,i0
00380652385114,038,0380,0380652385114,i0
00380652385121,038,0380,0380652385121,i0
00380652385138,038,0380,0380652385138,i0
00380652385145,038,0380,0380652385145,i0
00380652385152,038,0380,0380652385152,i0
00380652385169,038,0380,0380652385169,i0
00380652385176,038,0380,0380652385176,i0
00380652385183,038,0380,0380652385183,i0
00380652385190,038,0380,0380652385190,i0
00380652385206,038,0380,0380652385206,i0
00380652385213,038,0380,0380652385213,i0
00380652385220,038,0380,0380652385220,i0
00380652385237,038,0380,0380652385237,i0
00380652385244,038,0380,0380652385244,i0
00380652385251,038,0380,0380652385251,i0
00380652385268,038,0380,0380652385268,i0
00380652385275,038,0380,0380652385275,i0
00380652385282,038,0380,0380652385282,i0
00380652385299,038,0380,0380652385299,i0
00380652385305,038,0380,0380652385305,i0
00380652385312,038,0380,0380652385312,i0
00380652385329,038,0380,0380652385329,i0
00380652385336,038,0380,0380652385336,i0
00380652385343,038,0380,0380652385343,i0
00380652385350,038,0380,0380652385350,i0
00380652385367,038,0380,0380652385367,i0
00380652385374,038,0380,0380652385374,i0
00380652385381,038,0380,0380652385381,i0
00380652385398,038,0380,0380652385398,i0
00380652385404,038,0380,0380652385404,i0
00380652385411,038,0380,0380652385411,i0
00380652385428,038,0380,0380652385428,i0
00380652385435,038,0380,0380652385435,i0
00380652385442,038,0380,0380652385442,i0
00380652385459,038,0380,0380652385459,i0
00380652385466,038,0380,0380652385466,i0
00380652385473,038,0380,0380652385473,i0
00380652385480,038,0380,0380652385480,i0
00380652385497,038,0380,0380652385497,i0
00380652385503,038,0380,0380652385503,i0
00380652385510,038,0380,0380652385510,i0
00380652396103,038,0380,0380652396103,i0
00380652396110,038,0380,0380652396110,i0
00380652396127,038,0380,0380652396127,i0
00380652396134,038,0380,0380652396134,i0
00380652396141,038,0380,0380652396141,i0
00380652396158,038,0380,0380652396158,i0
00380652396165,038,0380,0380652396165,i0
00380652396172,038,0380,0380652396172,i0
00380652396189,038,0380,0380652396189,i0
00380652396196,038,0380,0380652396196,i0
00380652396202,038,0380,0380652396202,i0
00380652396219,038,0380,0380652396219,i0
00380652396226,038,0380,0380652396226,i0
00380652396233,038,0380,0380652396233,i0
00380652396240,038,0380,0380652396240,i0
00380652396257,038,0380,0380652396257,i0
00380652396264,038,0380,0380652396264,i0
00380652396271,038,0380,0380652396271,i0
00380652396288,038,0380,0380652396288,i0
00380652396295,038,0380,0380652396295,i0
00380652396301,038,0380,0380652396301,i0
00380652396318,038,0380,0380652396318,i0
00380652396325,038,0380,0380652396325,i0
00380652396332,038,0380,0380652396332,i0
00380652396349,038,0380,0380652396349,i0
00380652396356,038,0380,0380652396356,i0
00380652396363,038,0380,0380652396363,i0
00380652396370,038,0380,0380652396370,i0
00380652396387,038,0380,0380652396387,i0
00380652396394,038,0380,0380652396394,i0
00380652396400,038,0380,0380652396400,i0
00380652396417,038,0380,0380652396417,i0
00380652396424,038,0380,0380652396424,i0
00380652396431,038,0380,0380652396431,i0
00380652367684,038,0380,0380652367684,i0
00380652367691,038,0380,0380652367691,i0
00380652367707,038,0380,0380652367707,i0
00380652367714,038,0380,0380652367714,i0
00380652367721,038,0380,0380652367721,i0
00380652367738,038,0380,0380652367738,i0
00380652367745,038,0380,0380652367745,i0
00380652367752,038,0380,0380652367752,i0
00380652367769,038,0380,0380652367769,i0
00380652367776,038,0380,0380652367776,i0
00380652367783,038,0380,0380652367783,i0
00380652367790,038,0380,0380652367790,i0
00380652367806,038,0380,0380652367806,i0
00380652367813,038,0380,0380652367813,i0
00380652367820,038,0380,0380652367820,i0
00380652367837,038,0380,0380652367837,i0
00380652367844,038,0380,0380652367844,i0
00380652367851,038,0380,0380652367851,i0
00380652367868,038,0380,0380652367868,i0
00380652367875,038,0380,0380652367875,i0
00380652367882,038,0380,0380652367882,i0
00380652367899,038,0380,0380652367899,i0
00380652367905,038,0380,0380652367905,i0
00380652367912,038,0380,0380652367912,i0
00380652367929,038,0380,0380652367929,i0
00380652367936,038,0380,0380652367936,i0
00380652367943,038,0380,0380652367943,i0
00380652367950,038,0380,0380652367950,i0
00380652367967,038,0380,0380652367967,i0
00380652367974,038,0380,0380652367974,i0
00380652367981,038,0380,0380652367981,i0
00380652367998,038,0380,0380652367998,i0
00380652368001,038,0380,0380652368001,i0
00380652368018,038,0380,0380652368018,i0
00380652368025,038,0380,0380652368025,i0
00380652368032,038,0380,0380652368032,i0
00380652368049,038,0380,0380652368049,i0
00380652368056,038,0380,0380652368056,i0
00380652368063,038,0380,0380652368063,i0
00380652368070,038,0380,0380652368070,i0
00380652368087,038,0380,0380652368087,i0
00380652368094,038,0380,0380652368094,i0
00380652368100,038,0380,0380652368100,i0
00380652368117,038,0380,0380652368117,i0
00380652368124,038,0380,0380652368124,i0
00380652368131,038,0380,0380652368131,i0
00380652368148,038,0380,0380652368148,i0
00380652368155,038,0380,0380652368155,i0
00380652368162,038,0380,0380652368162,i0
00380652368179,038,0380,0380652368179,i0
00380652368186,038,0380,0380652368186,i0
00380652368193,038,0380,0380652368193,i0
00380652368209,038,0380,0380652368209,i0
00380652368216,038,0380,0380652368216,i0
00380652368223,038,0380,0380652368223,i0
00380652368230,038,0380,0380652368230,i0
00380652368247,038,0380,0380652368247,i0
00380652368254,038,0380,0380652368254,i0
00380652368261,038,0380,0380652368261,i0
00380652368278,038,0380,0380652368278,i0
00380652368285,038,0380,0380652368285,i0
00380652368292,038,0380,0380652368292,i0
00380652368308,038,0380,0380652368308,i0
00380652368315,038,0380,0380652368315,i0
00380652368322,038,0380,0380652368322,i0
00380652368339,038,0380,0380652368339,i0
00380652368346,038,0380,0380652368346,i0
00380652368353,038,0380,0380652368353,i0
00380652368360,038,0380,0380652368360,i0
00380652368377,038,0380,0380652368377,i0
00380652368384,038,0380,0380652368384,i0
00380652368391,038,0380,0380652368391,i0
00380652368407,038,0380,0380652368407,i0
00380652368414,038,0380,0380652368414,i0
00380652368421,038,0380,0380652368421,i0
00380652368438,038,0380,0380652368438,i0
00380652368445,038,0380,0380652368445,i0
00380652368452,038,0380,0380652368452,i0
00380652368469,038,0380,0380652368469,i0
00380652368476,038,0380,0380652368476,i0
00380652368483,038,0380,0380652368483,i0
00380652368490,038,0380,0380652368490,i0
00380652368506,038,0380,0380652368506,i0
00380652368513,038,0380,0380652368513,i0
00380652368520,038,0380,0380652368520,i0
00380652368537,038,0380,0380652368537,i0
00380652368544,038,0380,0380652368544,i0
00380652368551,038,0380,0380652368551,i0
00380652368568,038,0380,0380652368568,i0
00380652368575,038,0380,0380652368575,i0
00380652368582,038,0380,0380652368582,i0
00380652368599,038,0380,0380652368599,i0
00380652368605,038,0380,0380652368605,i0
00380652368612,038,0380,0380652368612,i0
00380652368629,038,0380,0380652368629,i0
00380652368636,038,0380,0380652368636,i0
00380652368643,038,0380,0380652368643,i0
00380652368650,038,0380,0380652368650,i0
00380652393034,038,0380,0380652393034,i0
00380652393041,038,0380,0380652393041,i0
00380652393058,038,0380,0380652393058,i0
00380652393065,038,0380,0380652393065,i0
00380652393072,038,0380,0380652393072,i0
00380652393089,038,0380,0380652393089,i0
00380652393096,038,0380,0380652393096,i0
00380652393102,038,0380,0380652393102,i0
00380652393119,038,0380,0380652393119,i0
00380652393126,038,0380,0380652393126,i0
00380652393133,038,0380,0380652393133,i0
00380652393140,038,0380,0380652393140,i0
00380652393157,038,0380,0380652393157,i0
00380652393164,038,0380,0380652393164,i0
00380652393171,038,0380,0380652393171,i0
00380652393188,038,0380,0380652393188,i0
00380652393195,038,0380,0380652393195,i0
00380652393201,038,0380,0380652393201,i0
00380652393218,038,0380,0380652393218,i0
00380652393225,038,0380,0380652393225,i0
00380652393232,038,0380,0380652393232,i0
00380652393249,038,0380,0380652393249,i0
00380652393256,038,0380,0380652393256,i0
00380652393263,038,0380,0380652393263,i0
00380652393270,038,0380,0380652393270,i0
00380652393287,038,0380,0380652393287,i0
00380652393294,038,0380,0380652393294,i0
00380652393300,038,0380,0380652393300,i0
00380652393317,038,0380,0380652393317,i0
00380652393324,038,0380,0380652393324,i0
00380652393331,038,0380,0380652393331,i0
00380652393348,038,0380,0380652393348,i0
00380652393355,038,0380,0380652393355,i0
00380652393362,038,0380,0380652393362,i0
00380652402576,038,0380,0380652402576,i0
00380652402583,038,0380,0380652402583,i0
00380652402590,038,0380,0380652402590,i0
00380652402606,038,0380,0380652402606,i0
00380652402613,038,0380,0380652402613,i0
00380652402620,038,0380,0380652402620,i0
00380652402637,038,0380,0380652402637,i0
00380652402644,038,0380,0380652402644,i0
00380652402651,038,0380,0380652402651,i0
00380652402668,038,0380,0380652402668,i0
00380652402675,038,0380,0380652402675,i0
00380652402682,038,0380,0380652402682,i0
00380652402699,038,0380,0380652402699,i0
00380652402705,038,0380,0380652402705,i0
00380652402712,038,0380,0380652402712,i0
00380652402729,038,0380,0380652402729,i0
00380652402736,038,0380,0380652402736,i0
00380652402743,038,0380,0380652402743,i0
00380652402750,038,0380,0380652402750,i0
00380652402767,038,0380,0380652402767,i0
00380652402774,038,0380,0380652402774,i0
00380652402781,038,0380,0380652402781,i0
00380652402798,038,0380,0380652402798,i0
00380652402804,038,0380,0380652402804,i0
00380652402811,038,0380,0380652402811,i0
00380652402828,038,0380,0380652402828,i0
00380652402835,038,0380,0380652402835,i0
00380652402842,038,0380,0380652402842,i0
00380652402859,038,0380,0380652402859,i0
00380652402866,038,0380,0380652402866,i0
00380652402873,038,0380,0380652402873,i0
00380652402880,038,0380,0380652402880,i0
00380652402897,038,0380,0380652402897,i0
00380652402903,038,0380,0380652402903,i0
00380652402910,038,0380,0380652402910,i0
00380652402927,038,0380,0380652402927,i0
00380652402934,038,0380,0380652402934,i0
00380652402941,038,0380,0380652402941,i0
00380652402958,038,0380,0380652402958,i0
00380652402965,038,0380,0380652402965,i0
00380652402972,038,0380,0380652402972,i0
00380652402989,038,0380,0380652402989,i0
00380652402996,038,0380,0380652402996,i0
00380652403009,038,0380,0380652403009,i0
00380652403016,038,0380,0380652403016,i0
00380652403023,038,0380,0380652403023,i0
00380652403030,038,0380,0380652403030,i0
00380652403047,038,0380,0380652403047,i0
