gtin14,jan3,jan4,jan13keta,indicator
14513239832470,451,4513,4513239832473,i1
14513239832487,451,4513,4513239832480,i1
14513239832494,451,4513,4513239832497,i1
14513239832500,451,4513,4513239832503,i1
14513239832517,451,4513,4513239832510,i1
14513239832524,451,4513,4513239832527,i1
14513239832531,451,4513,4513239832534,i1
14513239832548,451,4513,4513239832541,i1
14513239832555,451,4513,4513239832558,i1
14513239832562,451,4513,4513239832565,i1
14513239832579,451,4513,4513239832572,i1
14513239832586,451,4513,4513239832589,i1
14513239832593,451,4513,4513239832596,i1
14513239832609,451,4513,4513239832602,i1
14513239832647,451,4513,4513239832640,i1
14513239832654,451,4513,4513239832657,i1
14513239832661,451,4513,4513239832664,i1
14513239832678,451,4513,4513239832671,i1
14513239832685,451,4513,4513239832688,i1
14513239832692,451,4513,4513239832695,i1
14513239832708,451,4513,4513239832701,i1
14513239832715,451,4513,4513239832718,i1
14513239832722,451,4513,4513239832725,i1
14513239832739,451,4513,4513239832732,i1
14513239832746,451,4513,4513239832749,i1
14513239832753,451,4513,4513239832756,i1
14513239832760,451,4513,4513239832763,i1
14513239832777,451,4513,4513239832770,i1
14513239832784,451,4513,4513239832787,i1
14513239832791,451,4513,4513239832794,i1
14513239832807,451,4513,4513239832800,i1
14513239832814,451,4513,4513239832817,i1
14513239832821,451,4513,4513239832824,i1
14513239832838,451,4513,4513239832831,i1
14513239832845,451,4513,4513239832848,i1
14513239832852,451,4513,4513239832855,i1
14513239832869,451,4513,4513239832862,i1
14513239832876,451,4513,4513239832879,i1
14513239832883,451,4513,4513239832886,i1
14513239832890,451,4513,4513239832893,i1
14513239832906,451,4513,4513239832909,i1
14513239832913,451,4513,4513239832916,i1
14513239832920,451,4513,4513239832923,i1
14513239832937,451,4513,4513239832930,i1
14513239832944,451,4513,4513239832947,i1
14513239832951,451,4513,4513239832954,i1
14513239832968,451,4513,4513239832961,i1
14513239832975,451,4513,4513239832978,i1
14513239832982,451,4513,4513239832985,i1
14513239832999,451,4513,4513239832992,i1
14513239833019,451,4513,4513239833012,i1
14513239833026,451,4513,4513239833029,i1
14513239833033,451,4513,4513239833036,i1
14513239833057,451,4513,4513239833050,i1
14513239833064,451,4513,4513239833067,i1
14513239833071,451,4513,4513239833074,i1
14513239833088,451,4513,4513239833081,i1
14513239833095,451,4513,4513239833098,i1
14513239833125,451,4513,4513239833128,i1
14513239833149,451,4513,4513239833142,i1
14513239833156,451,4513,4513239833159,i1
14513239833163,451,4513,4513239833166,i1
14513239833170,451,4513,4513239833173,i1
14513239833187,451,4513,4513239833180,i1
14513239833194,451,4513,4513239833197,i1
14513239833200,451,4513,4513239833203,i1
14513239833217,451,4513,4513239833210,i1
14513239833224,451,4513,4513239833227,i1
14513239833231,451,4513,4513239833234,i1
14513239833248,451,4513,4513239833241,i1
14513239833255,451,4513,4513239833258,i1
14513239833262,451,4513,4513239833265,i1
14513239833279,451,4513,4513239833272,i1
14513239833286,451,4513,4513239833289,i1
14513239833293,451,4513,4513239833296,i1
14513239833408,451,4513,4513239833401,i1
14513239833415,451,4513,4513239833418,i1
14513239833446,451,4513,4513239833449,i1
14513239833460,451,4513,4513239833463,i1
14513239833477,451,4513,4513239833470,i1
14513239833507,451,4513,4513239833500,i1
14513239833514,451,4513,4513239833517,i1
14513239833521,451,4513,4513239833524,i1
14513239833538,451,4513,4513239833531,i1
14513239833552,451,4513,4513239833555,i1
14513239833569,451,4513,4513239833562,i1
14513239833576,451,4513,4513239833579,i1
14513239833590,451,4513,4513239833593,i1
14513239833606,451,4513,4513239833609,i1
14513239833613,451,4513,4513239833616,i1
14513239833620,451,4513,4513239833623,i1
14513239833637,451,4513,4513239833630,i1
14513239833644,451,4513,4513239833647,i1
14513239833651,451,4513,4513239833654,i1
14513239833668,451,4513,4513239833661,i1
14513239833675,451,4513,4513239833678,i1
14513239833682,451,4513,4513239833685,i1
14513239833699,451,4513,4513239833692,i1
14513239833705,451,4513,4513239833708,i1
14513239833712,451,4513,4513239833715,i1
14513239833729,451,4513,4513239833722,i1
14513239833736,451,4513,4513239833739,i1
14513239833743,451,4513,4513239833746,i1
14513239833750,451,4513,4513239833753,i1
14513239833767,451,4513,4513239833760,i1
14513239833774,451,4513,4513239833777,i1
14513239833781,451,4513,4513239833784,i1
14513239833798,451,4513,4513239833791,i1
14513239833804,451,4513,4513239833807,i1
14513239833811,451,4513,4513239833814,i1
14513239833828,451,4513,4513239833821,i1
14513239833835,451,4513,4513239833838,i1
14513239833842,451,4513,4513239833845,i1
14513239833866,451,4513,4513239833869,i1
14513239833897,451,4513,4513239833890,i1
14513239833910,451,4513,4513239833913,i1
14513239833927,451,4513,4513239833920,i1
14513239833934,451,4513,4513239833937,i1
14513239833941,451,4513,4513239833944,i1
14513239833958,451,4513,4513239833951,i1
14513239833965,451,4513,4513239833968,i1
14513239833989,451,4513,4513239833982,i1
14513239834009,451,4513,4513239834002,i1
14513239834030,451,4513,4513239834033,i1
14513239834054,451,4513,4513239834057,i1
14513239834061,451,4513,4513239834064,i1
14513239834078,451,4513,4513239834071,i1
14513239834085,451,4513,4513239834088,i1
14513239834092,451,4513,4513239834095,i1
14513239834108,451,4513,4513239834101,i1
14513239834115,451,4513,4513239834118,i1
14513239834122,451,4513,4513239834125,i1
14513239834146,451,4513,4513239834149,i1
14513239834177,451,4513,4513239834170,i1
14513239834184,451,4513,4513239834187,i1
14513239834191,451,4513,4513239834194,i1
14513239834214,451,4513,4513239834217,i1
14513239834221,451,4513,4513239834224,i1
14513239834238,451,4513,4513239834231,i1
14513239834245,451,4513,4513239834248,i1
14513239834252,451,4513,4513239834255,i1
14513239834269,451,4513,4513239834262,i1
14513239834276,451,4513,4513239834279,i1
14513239834283,451,4513,4513239834286,i1
14513239834290,451,4513,4513239834293,i1
14513239834306,451,4513,4513239834309,i1
14513239834313,451,4513,4513239834316,i1
14513239834320,451,4513,4513239834323,i1
14513239834337,451,4513,4513239834330,i1
14513239834344,451,4513,4513239834347,i1
14513239834436,451,4513,4513239834439,i1
14513239834443,451,4513,4513239834446,i1
14513239834450,451,4513,4513239834453,i1
14513239834467,451,4513,4513239834460,i1
14513239834474,451,4513,4513239834477,i1
14513239834481,451,4513,4513239834484,i1
14513239834498,451,4513,4513239834491,i1
14513239834511,451,4513,4513239834514,i1
14513239834528,451,4513,4513239834521,i1
14513239834535,451,4513,4513239834538,i1
14513239834542,451,4513,4513239834545,i1
14513239834559,451,4513,4513239834552,i1
14513239834566,451,4513,4513239834569,i1
14513239834573,451,4513,4513239834576,i1
14513239834580,451,4513,4513239834583,i1
14513239834610,451,4513,4513239834613,i1
14513239834634,451,4513,4513239834637,i1
14513239834641,451,4513,4513239834644,i1
14513239834658,451,4513,4513239834651,i1
14513239834665,451,4513,4513239834668,i1
14513239834672,451,4513,4513239834675,i1
14513239834689,451,4513,4513239834682,i1
14513239834696,451,4513,4513239834699,i1
14513239834702,451,4513,4513239834705,i1
14513239834719,451,4513,4513239834712,i1
14513239834726,451,4513,4513239834729,i1
14513239834740,451,4513,4513239834743,i1
14513239834764,451,4513,4513239834767,i1
14513239834771,451,4513,4513239834774,i1
14513239834788,451,4513,4513239834781,i1
14513239834795,451,4513,4513239834798,i1
14513239834801,451,4513,4513239834804,i1
14513239834818,451,4513,4513239834811,i1
14513239834825,451,4513,4513239834828,i1
14513239834832,451,4513,4513239834835,i1
14513239834849,451,4513,4513239834842,i1
14513239834856,451,4513,4513239834859,i1
14513239834863,451,4513,4513239834866,i1
14513239834870,451,4513,4513239834873,i1
14513239834887,451,4513,4513239834880,i1
14513239834894,451,4513,4513239834897,i1
14513239834900,451,4513,4513239834903,i1
14513239834917,451,4513,4513239834910,i1
14513239834924,451,4513,4513239834927,i1
14513239834931,451,4513,4513239834934,i1
14513239834948,451,4513,4513239834941,i1
14513239834955,451,4513,4513239834958,i1
14513239834962,451,4513,4513239834965,i1
14513239834979,451,4513,4513239834972,i1
14513239834986,451,4513,4513239834989,i1
14513239834993,451,4513,4513239834996,i1
14513239835006,451,4513,4513239835009,i1
14513239835013,451,4513,4513239835016,i1
14513239835198,451,4513,4513239835191,i1
14513239835204,451,4513,4513239835207,i1
14513239835211,451,4513,4513239835214,i1
14513239835228,451,4513,4513239835221,i1
14513239835242,451,4513,4513239835245,i1
14513239835259,451,4513,4513239835252,i1
14513239835266,451,4513,4513239835269,i1
14513239835273,451,4513,4513239835276,i1
14513239835280,451,4513,4513239835283,i1
14513239835297,451,4513,4513239835290,i1
14513239835303,451,4513,4513239835306,i1
14513239835310,451,4513,4513239835313,i1
14513239835327,451,4513,4513239835320,i1
14513239835334,451,4513,4513239835337,i1
14513239835341,451,4513,4513239835344,i1
14513239835372,451,4513,4513239835375,i1
14513239835389,451,4513,4513239835382,i1
14513239835419,451,4513,4513239835412,i1
14513239835426,451,4513,4513239835429,i1
14513239835433,451,4513,4513239835436,i1
14513239835440,451,4513,4513239835443,i1
14513239835457,451,4513,4513239835450,i1
14513239835464,451,4513,4513239835467,i1
14513239835471,451,4513,4513239835474,i1
14513239835488,451,4513,4513239835481,i1
14513239835495,451,4513,4513239835498,i1
14513239835549,451,4513,4513239835542,i1
14513239835556,451,4513,4513239835559,i1
14513239835570,451,4513,4513239835573,i1
14513239835587,451,4513,4513239835580,i1
14513239835594,451,4513,4513239835597,i1
14513239835617,451,4513,4513239835610,i1
14513239835624,451,4513,4513239835627,i1
14513239835631,451,4513,4513239835634,i1
14513239835648,451,4513,4513239835641,i1
14513239835655,451,4513,4513239835658,i1
14513239835662,451,4513,4513239835665,i1
14513239835679,451,4513,4513239835672,i1
14513239835686,451,4513,4513239835689,i1
14513239835693,451,4513,4513239835696,i1
14513239835709,451,4513,4513239835702,i1
14513239835716,451,4513,4513239835719,i1
14513239835723,451,4513,4513239835726,i1
14513239835730,451,4513,4513239835733,i1
14513239835747,451,4513,4513239835740,i1
14513239835754,451,4513,4513239835757,i1
14513239835778,451,4513,4513239835771,i1
14513239835785,451,4513,4513239835788,i1
14513239835808,451,4513,4513239835801,i1
14513239835815,451,4513,4513239835818,i1
14513239835822,451,4513,4513239835825,i1
14513239835839,451,4513,4513239835832,i1
14513239835846,451,4513,4513239835849,i1
14513239835853,451,4513,4513239835856,i1
14513239835860,451,4513,4513239835863,i1
14513239835877,451,4513,4513239835870,i1
14513239835884,451,4513,4513239835887,i1
14513239835891,451,4513,4513239835894,i1
14513239835907,451,4513,4513239835900,i1
14513239835914,451,4513,4513239835917,i1
14513239835921,451,4513,4513239835924,i1
14513239835938,451,4513,4513239835931,i1
14513239835945,451,4513,4513239835948,i1
14513239835952,451,4513,4513239835955,i1
14513239835969,451,4513,4513239835962,i1
14513239835976,451,4513,4513239835979,i1
14513239835983,451,4513,4513239835986,i1
14513239836003,451,4513,4513239836006,i1
14513239836010,451,4513,4513239836013,i1
14513239836027,451,4513,4513239836020,i1
14513239836256,451,4513,4513239836259,i1
14513239836263,451,4513,4513239836266,i1
14513239836287,451,4513,4513239836280,i1
14513239836294,451,4513,4513239836297,i1
14513239836300,451,4513,4513239836303,i1
14513239836317,451,4513,4513239836310,i1
14513239836324,451,4513,4513239836327,i1
14513239836348,451,4513,4513239836341,i1
14513239836355,451,4513,4513239836358,i1
14513239836362,451,4513,4513239836365,i1
14513239836386,451,4513,4513239836389,i1
14513239836393,451,4513,4513239836396,i1
14513239836409,451,4513,4513239836402,i1
14513239836416,451,4513,4513239836419,i1
14513239836423,451,4513,4513239836426,i1
14513239836454,451,4513,4513239836457,i1
14513239836461,451,4513,4513239836464,i1
14513239836485,451,4513,4513239836488,i1
14513239836492,451,4513,4513239836495,i1
14513239836508,451,4513,4513239836501,i1
14513239836515,451,4513,4513239836518,i1
14513239836522,451,4513,4513239836525,i1
14513239836539,451,4513,4513239836532,i1
14513239836546,451,4513,4513239836549,i1
14513239836553,451,4513,4513239836556,i1
14513239836560,451,4513,4513239836563,i1
14513239836577,451,4513,4513239836570,i1
14513239836584,451,4513,4513239836587,i1
14513239836591,451,4513,4513239836594,i1
14513239836607,451,4513,4513239836600,i1
14513239836614,451,4513,4513239836617,i1
14513239836621,451,4513,4513239836624,i1
14513239836638,451,4513,4513239836631,i1
14513239836645,451,4513,4513239836648,i1
14513239836652,451,4513,4513239836655,i1
14513239836669,451,4513,4513239836662,i1
14513239836676,451,4513,4513239836679,i1
14513239836683,451,4513,4513239836686,i1
14513239836690,451,4513,4513239836693,i1
14513239836706,451,4513,4513239836709,i1
14513239836713,451,4513,4513239836716,i1
14513239836720,451,4513,4513239836723,i1
14513239836737,451,4513,4513239836730,i1
14513239836744,451,4513,4513239836747,i1
14513239836751,451,4513,4513239836754,i1
14513239836768,451,4513,4513239836761,i1
14513239836775,451,4513,4513239836778,i1
14513239836782,451,4513,4513239836785,i1
14513239836799,451,4513,4513239836792,i1
14513239836805,451,4513,4513239836808,i1
14513239836812,451,4513,4513239836815,i1
14513239836829,451,4513,4513239836822,i1
14513239836836,451,4513,4513239836839,i1
14513239836843,451,4513,4513239836846,i1
14513239836850,451,4513,4513239836853,i1
14513239836867,451,4513,4513239836860,i1
14513239836874,451,4513,4513239836877,i1
14513239836881,451,4513,4513239836884,i1
14513239836898,451,4513,4513239836891,i1
14513239836904,451,4513,4513239836907,i1
14513239836911,451,4513,4513239836914,i1
14513239836928,451,4513,4513239836921,i1
14513239837192,451,4513,4513239837195,i1
14513239837208,451,4513,4513239837201,i1
14513239837222,451,4513,4513239837225,i1
14513239837239,451,4513,4513239837232,i1
14513239837246,451,4513,4513239837249,i1
14513239837253,451,4513,4513239837256,i1
14513239837260,451,4513,4513239837263,i1
14513239837277,451,4513,4513239837270,i1
14513239837284,451,4513,4513239837287,i1
14513239837291,451,4513,4513239837294,i1
14513239837307,451,4513,4513239837300,i1
14513239837321,451,4513,4513239837324,i1
14513239837352,451,4513,4513239837355,i1
14513239837369,451,4513,4513239837362,i1
14513239837376,451,4513,4513239837379,i1
14513239837383,451,4513,4513239837386,i1
14513239837390,451,4513,4513239837393,i1
14513239837406,451,4513,4513239837409,i1
14513239837413,451,4513,4513239837416,i1
14513239837420,451,4513,4513239837423,i1
14513239837437,451,4513,4513239837430,i1
14513239837444,451,4513,4513239837447,i1
14513239837451,451,4513,4513239837454,i1
14513239837581,451,4513,4513239837584,i1
14513239837598,451,4513,4513239837591,i1
14513239837604,451,4513,4513239837607,i1
14513239837611,451,4513,4513239837614,i1
14513239837635,451,4513,4513239837638,i1
14513239837642,451,4513,4513239837645,i1
14513239837659,451,4513,4513239837652,i1
14513239837666,451,4513,4513239837669,i1
14513239837673,451,4513,4513239837676,i1
14513239837680,451,4513,4513239837683,i1
14513239837697,451,4513,4513239837690,i1
14513239837703,451,4513,4513239837706,i1
14513239837710,451,4513,4513239837713,i1
14513239837734,451,4513,4513239837737,i1
14513239837741,451,4513,4513239837744,i1
14513239837758,451,4513,4513239837751,i1
14513239837765,451,4513,4513239837768,i1
14513239837772,451,4513,4513239837775,i1
14513239837789,451,4513,4513239837782,i1
14513239837796,451,4513,4513239837799,i1
14513239838052,451,4513,4513239838055,i1
14513239838069,451,4513,4513239838062,i1
14513239838076,451,4513,4513239838079,i1
14513239838083,451,4513,4513239838086,i1
14513239838090,451,4513,4513239838093,i1
14513239838113,451,4513,4513239838116,i1
14513239838137,451,4513,4513239838130,i1
14513239838144,451,4513,4513239838147,i1
14513239838151,451,4513,4513239838154,i1
14513239838168,451,4513,4513239838161,i1
14513239838175,451,4513,4513239838178,i1
14513239838182,451,4513,4513239838185,i1
14513239838199,451,4513,4513239838192,i1
14513239838205,451,4513,4513239838208,i1
14513239838212,451,4513,4513239838215,i1
14513239838229,451,4513,4513239838222,i1
14513239838236,451,4513,4513239838239,i1
14513239838243,451,4513,4513239838246,i1
14513239838250,451,4513,4513239838253,i1
14513239838267,451,4513,4513239838260,i1
14513239838274,451,4513,4513239838277,i1
14513239838281,451,4513,4513239838284,i1
14513239838311,451,4513,4513239838314,i1
14513239838359,451,4513,4513239838352,i1
14513239838502,451,4513,4513239838505,i1
14513239838526,451,4513,4513239838529,i1
14513239838533,451,4513,4513239838536,i1
14513239838564,451,4513,4513239838567,i1
14513239838571,451,4513,4513239838574,i1
14513239838588,451,4513,4513239838581,i1
14513239838595,451,4513,4513239838598,i1
14513239838601,451,4513,4513239838604,i1
14513239838618,451,4513,4513239838611,i1
14513239838625,451,4513,4513239838628,i1
14513239838632,451,4513,4513239838635,i1
14513239838649,451,4513,4513239838642,i1
14513239838656,451,4513,4513239838659,i1
14513239838663,451,4513,4513239838666,i1
14513239838687,451,4513,4513239838680,i1
14513239838694,451,4513,4513239838697,i1
14513239838700,451,4513,4513239838703,i1
14513239838717,451,4513,4513239838710,i1
14513239838786,451,4513,4513239838789,i1
14513239838793,451,4513,4513239838796,i1
14513239838809,451,4513,4513239838802,i1
14513239838816,451,4513,4513239838819,i1
14513239838830,451,4513,4513239838833,i1
14513239838854,451,4513,4513239838857,i1
14513239838885,451,4513,4513239838888,i1
14513239838892,451,4513,4513239838895,i1
14513239838915,451,4513,4513239838918,i1
14513239839011,451,4513,4513239839014,i1
14513239839028,451,4513,4513239839021,i1
14513239839035,451,4513,4513239839038,i1
14513239839042,451,4513,4513239839045,i1
14513239839059,451,4513,4513239839052,i1
14513239839066,451,4513,4513239839069,i1
14513239839073,451,4513,4513239839076,i1
14513239839080,451,4513,4513239839083,i1
14513239839097,451,4513,4513239839090,i1
14513239839127,451,4513,4513239839120,i1
14513239839134,451,4513,4513239839137,i1
14513239839165,451,4513,4513239839168,i1
14513239839172,451,4513,4513239839175,i1
14513239839189,451,4513,4513239839182,i1
14513239839196,451,4513,4513239839199,i1
14513239839202,451,4513,4513239839205,i1
14513239839219,451,4513,4513239839212,i1
14513239839226,451,4513,4513239839229,i1
14513239839233,451,4513,4513239839236,i1
14513239839240,451,4513,4513239839243,i1
14513239839257,451,4513,4513239839250,i1
14513239839264,451,4513,4513239839267,i1
14513239839271,451,4513,4513239839274,i1
14513239839288,451,4513,4513239839281,i1
14513239839318,451,4513,4513239839311,i1
14513239839332,451,4513,4513239839335,i1
14513239839349,451,4513,4513239839342,i1
14513239839363,451,4513,4513239839366,i1
14513239839370,451,4513,4513239839373,i1
14513239839417,451,4513,4513239839410,i1
14513239839424,451,4513,4513239839427,i1
14513239839431,451,4513,4513239839434,i1
14513239839479,451,4513,4513239839472,i1
14513239839486,451,4513,4513239839489,i1
14513239839493,451,4513,4513239839496,i1
14513239839509,451,4513,4513239839502,i1
14513239839523,451,4513,4513239839526,i1
14513239839530,451,4513,4513239839533,i1
14513239839547,451,4513,4513239839540,i1
14513239839554,451,4513,4513239839557,i1
14513239839561,451,4513,4513239839564,i1
14513239839578,451,4513,4513239839571,i1
14513239839622,451,4513,4513239839625,i1
14513239839660,451,4513,4513239839663,i1
14513239839677,451,4513,4513239839670,i1
14513239839738,451,4513,4513239839731,i1
14513239839776,451,4513,4513239839779,i1
14513239839790,451,4513,4513239839793,i1
14513239839837,451,4513,4513239839830,i1
14513239839905,451,4513,4513239839908,i1
14513239839912,451,4513,4513239839915,i1
14513239839929,451,4513,4513239839922,i1
14513239839936,451,4513,4513239839939,i1
14513239839943,451,4513,4513239839946,i1
14513239839950,451,4513,4513239839953,i1
14513239839967,451,4513,4513239839960,i1
14513239839974,451,4513,4513239839977,i1
14513239840048,451,4513,4513239840041,i1
14513239840468,451,4513,4513239840461,i1
14513239840475,451,4513,4513239840478,i1
14513239840482,451,4513,4513239840485,i1
14513239840499,451,4513,4513239840492,i1
14513239840536,451,4513,4513239840539,i1
14513239840543,451,4513,4513239840546,i1
14513239840550,451,4513,4513239840553,i1
14513239840567,451,4513,4513239840560,i1
14513239840574,451,4513,4513239840577,i1
14513239840581,451,4513,4513239840584,i1
14513239840598,451,4513,4513239840591,i1
14513239840604,451,4513,4513239840607,i1
14513239840611,451,4513,4513239840614,i1
14513239840628,451,4513,4513239840621,i1
14513239840635,451,4513,4513239840638,i1
14513239840642,451,4513,4513239840645,i1
14513239840659,451,4513,4513239840652,i1
14513239840666,451,4513,4513239840669,i1
14513239840673,451,4513,4513239840676,i1
14513239840680,451,4513,4513239840683,i1
14513239840697,451,4513,4513239840690,i1
14513239840703,451,4513,4513239840706,i1
14513239840710,451,4513,4513239840713,i1
14513239840734,451,4513,4513239840737,i1
14513239840741,451,4513,4513239840744,i1
14513239840772,451,4513,4513239840775,i1
14513239840789,451,4513,4513239840782,i1
14513239840796,451,4513,4513239840799,i1
14513239840802,451,4513,4513239840805,i1
14513239840819,451,4513,4513239840812,i1
14513239840826,451,4513,4513239840829,i1
14513239840833,451,4513,4513239840836,i1
14513239840840,451,4513,4513239840843,i1
14513239840864,451,4513,4513239840867,i1
14513239840871,451,4513,4513239840874,i1
14513239840888,451,4513,4513239840881,i1
14513239840895,451,4513,4513239840898,i1
14513239840901,451,4513,4513239840904,i1
14513239840918,451,4513,4513239840911,i1
14513239840925,451,4513,4513239840928,i1
14513239840949,451,4513,4513239840942,i1
14513239840956,451,4513,4513239840959,i1
14513239840963,451,4513,4513239840966,i1
14513239840970,451,4513,4513239840973,i1
14513239840987,451,4513,4513239840980,i1
14513239840994,451,4513,4513239840997,i1
14513239841007,451,4513,4513239841000,i1
14513239841267,451,4513,4513239841260,i1
14513239841274,451,4513,4513239841277,i1
14513239841281,451,4513,4513239841284,i1
14513239841298,451,4513,4513239841291,i1
14513239841304,451,4513,4513239841307,i1
14513239841311,451,4513,4513239841314,i1
14513239841335,451,4513,4513239841338,i1
14513239841342,451,4513,4513239841345,i1
14513239841359,451,4513,4513239841352,i1
14513239841366,451,4513,4513239841369,i1
14513239841373,451,4513,4513239841376,i1
14513239841380,451,4513,4513239841383,i1
14513239841397,451,4513,4513239841390,i1
14513239841403,451,4513,4513239841406,i1
14513239841410,451,4513,4513239841413,i1
14513239841427,451,4513,4513239841420,i1
14513239841526,451,4513,4513239841529,i1
14513239841533,451,4513,4513239841536,i1
14513239841557,451,4513,4513239841550,i1
14513239841564,451,4513,4513239841567,i1
14513239841571,451,4513,4513239841574,i1
14513239841588,451,4513,4513239841581,i1
14513239841595,451,4513,4513239841598,i1
14513239841601,451,4513,4513239841604,i1
14513239841618,451,4513,4513239841611,i1
14513239841625,451,4513,4513239841628,i1
14513239841649,451,4513,4513239841642,i1
14513239841656,451,4513,4513239841659,i1
14513239841663,451,4513,4513239841666,i1
14513239841670,451,4513,4513239841673,i1
14513239841687,451,4513,4513239841680,i1
14513239841694,451,4513,4513239841697,i1
14513239841700,451,4513,4513239841703,i1
14513239841717,451,4513,4513239841710,i1
14513239841748,451,4513,4513239841741,i1
14513239842028,451,4513,4513239842021,i1
14513239842035,451,4513,4513239842038,i1
14513239842042,451,4513,4513239842045,i1
14513239842073,451,4513,4513239842076,i1
14513239842080,451,4513,4513239842083,i1
14513239842097,451,4513,4513239842090,i1
14513239842103,451,4513,4513239842106,i1
14513239842110,451,4513,4513239842113,i1
14513239842127,451,4513,4513239842120,i1
14513239842134,451,4513,4513239842137,i1
14513239842141,451,4513,4513239842144,i1
14513239842158,451,4513,4513239842151,i1
14513239842165,451,4513,4513239842168,i1
14513239842172,451,4513,4513239842175,i1
14513239842189,451,4513,4513239842182,i1
14513239842202,451,4513,4513239842205,i1
14513239842219,451,4513,4513239842212,i1
14513239842226,451,4513,4513239842229,i1
14513239842233,451,4513,4513239842236,i1
14513239842257,451,4513,4513239842250,i1
14513239842264,451,4513,4513239842267,i1
14513239842271,451,4513,4513239842274,i1
14513239842288,451,4513,4513239842281,i1
14513239842295,451,4513,4513239842298,i1
14513239842301,451,4513,4513239842304,i1
14513239842318,451,4513,4513239842311,i1
14513239842325,451,4513,4513239842328,i1
14513239842332,451,4513,4513239842335,i1
14513239842349,451,4513,4513239842342,i1
14513239842356,451,4513,4513239842359,i1
14513239842370,451,4513,4513239842373,i1
14513239842387,451,4513,4513239842380,i1
14513239842394,451,4513,4513239842397,i1
14513239842400,451,4513,4513239842403,i1
14513239842424,451,4513,4513239842427,i1
14513239842431,451,4513,4513239842434,i1
14513239842448,451,4513,4513239842441,i1
14513239842455,451,4513,4513239842458,i1
14513239842462,451,4513,4513239842465,i1
14513239842479,451,4513,4513239842472,i1
14513239842486,451,4513,4513239842489,i1
14513239842493,451,4513,4513239842496,i1
14513239842509,451,4513,4513239842502,i1
14513239842523,451,4513,4513239842526,i1
14513239842530,451,4513,4513239842533,i1
14513239842547,451,4513,4513239842540,i1
14513239842554,451,4513,4513239842557,i1
14513239842561,451,4513,4513239842564,i1
14513239842578,451,4513,4513239842571,i1
14513239842585,451,4513,4513239842588,i1
14513239842608,451,4513,4513239842601,i1
14513239842615,451,4513,4513239842618,i1
14513239842622,451,4513,4513239842625,i1
14513239842639,451,4513,4513239842632,i1
14513239842820,451,4513,4513239842823,i1
14513239842844,451,4513,4513239842847,i1
14513239842868,451,4513,4513239842861,i1
14513239842882,451,4513,4513239842885,i1
14513239842905,451,4513,4513239842908,i1
14513239842929,451,4513,4513239842922,i1
14513239842936,451,4513,4513239842939,i1
14513239842950,451,4513,4513239842953,i1
14513239842974,451,4513,4513239842977,i1
14513239842998,451,4513,4513239842991,i1
14513239843001,451,4513,4513239843004,i1
14513239843018,451,4513,4513239843011,i1
14513239843025,451,4513,4513239843028,i1
14513239843032,451,4513,4513239843035,i1
14513239843049,451,4513,4513239843042,i1
14513239843063,451,4513,4513239843066,i1
14513239843070,451,4513,4513239843073,i1
14513239843087,451,4513,4513239843080,i1
14513239843094,451,4513,4513239843097,i1
14513239843100,451,4513,4513239843103,i1
14513239843124,451,4513,4513239843127,i1
14513239843148,451,4513,4513239843141,i1
14513239843162,451,4513,4513239843165,i1
14513239843209,451,4513,4513239843202,i1
14513239843223,451,4513,4513239843226,i1
14513239843247,451,4513,4513239843240,i1
14513239843254,451,4513,4513239843257,i1
14513239843261,451,4513,4513239843264,i1
14513239843278,451,4513,4513239843271,i1
14513239843285,451,4513,4513239843288,i1
14513239843292,451,4513,4513239843295,i1
14513239843315,451,4513,4513239843318,i1
14513239843469,451,4513,4513239843462,i1
14513239843476,451,4513,4513239843479,i1
14513239843490,451,4513,4513239843493,i1
14513239843506,451,4513,4513239843509,i1
14513239843537,451,4513,4513239843530,i1
14513239843544,451,4513,4513239843547,i1
14513239843568,451,4513,4513239843561,i1
14513239843575,451,4513,4513239843578,i1
14513239843599,451,4513,4513239843592,i1
14513239843612,451,4513,4513239843615,i1
14513239843636,451,4513,4513239843639,i1
14513239843643,451,4513,4513239843646,i1
14513239843650,451,4513,4513239843653,i1
14513239843674,451,4513,4513239843677,i1
14513239843704,451,4513,4513239843707,i1
14513239843711,451,4513,4513239843714,i1
14513239843728,451,4513,4513239843721,i1
14513239843735,451,4513,4513239843738,i1
14513239843742,451,4513,4513239843745,i1
14513239843759,451,4513,4513239843752,i1
14513239843766,451,4513,4513239843769,i1
14513239843773,451,4513,4513239843776,i1
14513239843780,451,4513,4513239843783,i1
14513239843797,451,4513,4513239843790,i1
14513239843803,451,4513,4513239843806,i1
14513239843810,451,4513,4513239843813,i1
14513239843827,451,4513,4513239843820,i1
14513239843834,451,4513,4513239843837,i1
14513239843841,451,4513,4513239843844,i1
14513239843858,451,4513,4513239843851,i1
14513239843872,451,4513,4513239843875,i1
14513239843889,451,4513,4513239843882,i1
14513239843896,451,4513,4513239843899,i1
14513239843919,451,4513,4513239843912,i1
14513239843926,451,4513,4513239843929,i1
14513239843940,451,4513,4513239843943,i1
14513239843957,451,4513,4513239843950,i1
14513239843971,451,4513,4513239843974,i1
14513239843988,451,4513,4513239843981,i1
14513239843995,451,4513,4513239843998,i1
14513239844015,451,4513,4513239844018,i1
14513239844022,451,4513,4513239844025,i1
14513239844046,451,4513,4513239844049,i1
