gtin14,jan3,jan4,jan13keta,indicator
14582267598184,458,4582,4582267598187,i1
14582267598191,458,4582,4582267598194,i1
14582267598207,458,4582,4582267598200,i1
14582267598214,458,4582,4582267598217,i1
14582267598221,458,4582,4582267598224,i1
14582267598238,458,4582,4582267598231,i1
14582267598245,458,4582,4582267598248,i1
14582267598252,458,4582,4582267598255,i1
14582267598269,458,4582,4582267598262,i1
14582267598276,458,4582,4582267598279,i1
14582267598283,458,4582,4582267598286,i1
14582267598290,458,4582,4582267598293,i1
14582267598306,458,4582,4582267598309,i1
14582267598313,458,4582,4582267598316,i1
14582267598320,458,4582,4582267598323,i1
14582267598337,458,4582,4582267598330,i1
14582267598344,458,4582,4582267598347,i1
14582267598351,458,4582,4582267598354,i1
14582267598368,458,4582,4582267598361,i1
14582267598375,458,4582,4582267598378,i1
14582267598382,458,4582,4582267598385,i1
14582267598399,458,4582,4582267598392,i1
14582267598405,458,4582,4582267598408,i1
14582267598412,458,4582,4582267598415,i1
14582267598429,458,4582,4582267598422,i1
14582267598436,458,4582,4582267598439,i1
14582267598443,458,4582,4582267598446,i1
14582267598450,458,4582,4582267598453,i1
14582267598467,458,4582,4582267598460,i1
14582267598474,458,4582,4582267598477,i1
14582267598481,458,4582,4582267598484,i1
14582267598498,458,4582,4582267598491,i1
14582267598504,458,4582,4582267598507,i1
14582267598511,458,4582,4582267598514,i1
14582267598528,458,4582,4582267598521,i1
14582267598535,458,4582,4582267598538,i1
14582267598542,458,4582,4582267598545,i1
14582267598559,458,4582,4582267598552,i1
14582267598566,458,4582,4582267598569,i1
14582267598573,458,4582,4582267598576,i1
14582267598580,458,4582,4582267598583,i1
14582267598597,458,4582,4582267598590,i1
14582267598603,458,4582,4582267598606,i1
14582267598610,458,4582,4582267598613,i1
14582267598627,458,4582,4582267598620,i1
14582267598634,458,4582,4582267598637,i1
14582267598641,458,4582,4582267598644,i1
14582267598658,458,4582,4582267598651,i1
14582267598665,458,4582,4582267598668,i1
14582267598672,458,4582,4582267598675,i1
14582267598689,458,4582,4582267598682,i1
14582267598696,458,4582,4582267598699,i1
14582267598702,458,4582,4582267598705,i1
14582267598719,458,4582,4582267598712,i1
14582267598726,458,4582,4582267598729,i1
14582267598733,458,4582,4582267598736,i1
14582267598740,458,4582,4582267598743,i1
14582267598757,458,4582,4582267598750,i1
14582267598764,458,4582,4582267598767,i1
14582267598771,458,4582,4582267598774,i1
14582267598788,458,4582,4582267598781,i1
14582267598795,458,4582,4582267598798,i1
14582267598801,458,4582,4582267598804,i1
14582267598818,458,4582,4582267598811,i1
14582267598825,458,4582,4582267598828,i1
14582267598832,458,4582,4582267598835,i1
14582267598849,458,4582,4582267598842,i1
14582267598856,458,4582,4582267598859,i1
14582267598863,458,4582,4582267598866,i1
14582267598870,458,4582,4582267598873,i1
14582267598887,458,4582,4582267598880,i1
14582267598894,458,4582,4582267598897,i1
14582267598900,458,4582,4582267598903,i1
14582267598917,458,4582,4582267598910,i1
14582267598924,458,4582,4582267598927,i1
14582267598931,458,4582,4582267598934,i1
14582267598948,458,4582,4582267598941,i1
14582267598955,458,4582,4582267598958,i1
14582267598962,458,4582,4582267598965,i1
14582267598979,458,4582,4582267598972,i1
14582267598986,458,4582,4582267598989,i1
14582267598993,458,4582,4582267598996,i1
14582267599006,458,4582,4582267599009,i1
14582267599013,458,4582,4582267599016,i1
14582267599020,458,4582,4582267599023,i1
14582267599037,458,4582,4582267599030,i1
14582267599044,458,4582,4582267599047,i1
14582267599051,458,4582,4582267599054,i1
14582267599068,458,4582,4582267599061,i1
14582267599075,458,4582,4582267599078,i1
14582267599082,458,4582,4582267599085,i1
14582267599099,458,4582,4582267599092,i1
14582267599105,458,4582,4582267599108,i1
14582267599112,458,4582,4582267599115,i1
14582267599129,458,4582,4582267599122,i1
14582267599136,458,4582,4582267599139,i1
14582267599143,458,4582,4582267599146,i1
14582267599150,458,4582,4582267599153,i1
14582267599167,458,4582,4582267599160,i1
14582267599174,458,4582,4582267599177,i1
14582267599181,458,4582,4582267599184,i1
14582267599198,458,4582,4582267599191,i1
14582267599204,458,4582,4582267599207,i1
14582267599211,458,4582,4582267599214,i1
14582267599228,458,4582,4582267599221,i1
14582267599235,458,4582,4582267599238,i1
14582267599242,458,4582,4582267599245,i1
14582267599259,458,4582,4582267599252,i1
14582267599266,458,4582,4582267599269,i1
14582267599273,458,4582,4582267599276,i1
14582267599280,458,4582,4582267599283,i1
14582267599297,458,4582,4582267599290,i1
14582267599303,458,4582,4582267599306,i1
14582267599310,458,4582,4582267599313,i1
14582267599327,458,4582,4582267599320,i1
14582267599334,458,4582,4582267599337,i1
14582267599341,458,4582,4582267599344,i1
14582267599358,458,4582,4582267599351,i1
14582267599365,458,4582,4582267599368,i1
14582267599372,458,4582,4582267599375,i1
14582267599389,458,4582,4582267599382,i1
14582267599396,458,4582,4582267599399,i1
14582267599402,458,4582,4582267599405,i1
14582267599419,458,4582,4582267599412,i1
14582267599426,458,4582,4582267599429,i1
14582267599433,458,4582,4582267599436,i1
14582267599440,458,4582,4582267599443,i1
14582267599457,458,4582,4582267599450,i1
14582267599464,458,4582,4582267599467,i1
14582267599471,458,4582,4582267599474,i1
14582267599488,458,4582,4582267599481,i1
14582267599495,458,4582,4582267599498,i1
14582267599501,458,4582,4582267599504,i1
14582267599518,458,4582,4582267599511,i1
14582267599525,458,4582,4582267599528,i1
14582267599532,458,4582,4582267599535,i1
14582267599549,458,4582,4582267599542,i1
14582267599556,458,4582,4582267599559,i1
14582267599563,458,4582,4582267599566,i1
14582267599570,458,4582,4582267599573,i1
14582267599587,458,4582,4582267599580,i1
14582267599594,458,4582,4582267599597,i1
14582267599600,458,4582,4582267599603,i1
14582267599617,458,4582,4582267599610,i1
14582267599624,458,4582,4582267599627,i1
14582267599631,458,4582,4582267599634,i1
14582267599648,458,4582,4582267599641,i1
14582267599655,458,4582,4582267599658,i1
14582267599662,458,4582,4582267599665,i1
14582267599679,458,4582,4582267599672,i1
14582267599686,458,4582,4582267599689,i1
14582267599693,458,4582,4582267599696,i1
14582267599709,458,4582,4582267599702,i1
14582267599716,458,4582,4582267599719,i1
14582267599723,458,4582,4582267599726,i1
14582267599730,458,4582,4582267599733,i1
14582267599747,458,4582,4582267599740,i1
14582267599754,458,4582,4582267599757,i1
14582267599761,458,4582,4582267599764,i1
14582267599778,458,4582,4582267599771,i1
14582267599785,458,4582,4582267599788,i1
14582267599792,458,4582,4582267599795,i1
14582267599808,458,4582,4582267599801,i1
14582267599815,458,4582,4582267599818,i1
14582267599822,458,4582,4582267599825,i1
14582267599839,458,4582,4582267599832,i1
14582267599846,458,4582,4582267599849,i1
14582267599853,458,4582,4582267599856,i1
14582267599860,458,4582,4582267599863,i1
14582267599877,458,4582,4582267599870,i1
14582267599884,458,4582,4582267599887,i1
14582267599891,458,4582,4582267599894,i1
14582267599907,458,4582,4582267599900,i1
14582267599914,458,4582,4582267599917,i1
14582267599921,458,4582,4582267599924,i1
14582267599938,458,4582,4582267599931,i1
14582267599945,458,4582,4582267599948,i1
14582267599952,458,4582,4582267599955,i1
14582267599969,458,4582,4582267599962,i1
14582267599976,458,4582,4582267599979,i1
14582267599983,458,4582,4582267599986,i1
14582267599990,458,4582,4582267599993,i1
14582267600016,458,4582,4582267600019,i1
14582267600023,458,4582,4582267600026,i1
14582267600030,458,4582,4582267600033,i1
14582267600047,458,4582,4582267600040,i1
14582267600054,458,4582,4582267600057,i1
14582267600078,458,4582,4582267600071,i1
14582267600061,458,4582,4582267600064,i1
14582267600085,458,4582,4582267600088,i1
14582267600092,458,4582,4582267600095,i1
14582267600108,458,4582,4582267600101,i1
14582267600115,458,4582,4582267600118,i1
14582267600122,458,4582,4582267600125,i1
14582267600139,458,4582,4582267600132,i1
14582267600146,458,4582,4582267600149,i1
14582267600153,458,4582,4582267600156,i1
14582267600160,458,4582,4582267600163,i1
14582267600177,458,4582,4582267600170,i1
14582267600184,458,4582,4582267600187,i1
14582267600191,458,4582,4582267600194,i1
14582267600207,458,4582,4582267600200,i1
14582267600214,458,4582,4582267600217,i1
14582267600221,458,4582,4582267600224,i1
14582267600238,458,4582,4582267600231,i1
14582267600245,458,4582,4582267600248,i1
14582267600252,458,4582,4582267600255,i1
14582267600269,458,4582,4582267600262,i1
14582267600276,458,4582,4582267600279,i1
14582267600283,458,4582,4582267600286,i1
14582267600290,458,4582,4582267600293,i1
14582267600306,458,4582,4582267600309,i1
14582267600313,458,4582,4582267600316,i1
14582267600320,458,4582,4582267600323,i1
14582267600337,458,4582,4582267600330,i1
14582267600344,458,4582,4582267600347,i1
14582267600351,458,4582,4582267600354,i1
14582267600368,458,4582,4582267600361,i1
14582267600375,458,4582,4582267600378,i1
14582267600382,458,4582,4582267600385,i1
14582267600399,458,4582,4582267600392,i1
14582267600405,458,4582,4582267600408,i1
14582267600412,458,4582,4582267600415,i1
14582267600429,458,4582,4582267600422,i1
14582267600436,458,4582,4582267600439,i1
14582267600443,458,4582,4582267600446,i1
14582267600450,458,4582,4582267600453,i1
14582267600467,458,4582,4582267600460,i1
14582267600474,458,4582,4582267600477,i1
14582267600481,458,4582,4582267600484,i1
14582267600498,458,4582,4582267600491,i1
14582267600504,458,4582,4582267600507,i1
14582267600511,458,4582,4582267600514,i1
14582267600528,458,4582,4582267600521,i1
14582267600535,458,4582,4582267600538,i1
14582267600542,458,4582,4582267600545,i1
14582267600559,458,4582,4582267600552,i1
14582267600566,458,4582,4582267600569,i1
14582267600573,458,4582,4582267600576,i1
14582267600580,458,4582,4582267600583,i1
14582267600597,458,4582,4582267600590,i1
14582267600603,458,4582,4582267600606,i1
14582267600610,458,4582,4582267600613,i1
14582267600627,458,4582,4582267600620,i1
14582267600634,458,4582,4582267600637,i1
14582267600641,458,4582,4582267600644,i1
14582267600658,458,4582,4582267600651,i1
14582267600665,458,4582,4582267600668,i1
14582267600672,458,4582,4582267600675,i1
14582267600689,458,4582,4582267600682,i1
14582267600696,458,4582,4582267600699,i1
14582267600702,458,4582,4582267600705,i1
14582267600719,458,4582,4582267600712,i1
14582267600726,458,4582,4582267600729,i1
14582267600733,458,4582,4582267600736,i1
14582267600740,458,4582,4582267600743,i1
14582267600757,458,4582,4582267600750,i1
14582267600764,458,4582,4582267600767,i1
14582267600771,458,4582,4582267600774,i1
14582267600788,458,4582,4582267600781,i1
14582267600795,458,4582,4582267600798,i1
14582267600801,458,4582,4582267600804,i1
14582267600818,458,4582,4582267600811,i1
14582267600825,458,4582,4582267600828,i1
14582267600832,458,4582,4582267600835,i1
14582267600849,458,4582,4582267600842,i1
14582267600856,458,4582,4582267600859,i1
14582267600863,458,4582,4582267600866,i1
14582267600870,458,4582,4582267600873,i1
14582267600887,458,4582,4582267600880,i1
14582267600894,458,4582,4582267600897,i1
14582267600900,458,4582,4582267600903,i1
14582267600917,458,4582,4582267600910,i1
14582267600924,458,4582,4582267600927,i1
14582267600931,458,4582,4582267600934,i1
14582267600948,458,4582,4582267600941,i1
14582267600955,458,4582,4582267600958,i1
14582267600962,458,4582,4582267600965,i1
14582267600979,458,4582,4582267600972,i1
14582267600986,458,4582,4582267600989,i1
14582267600993,458,4582,4582267600996,i1
14582267601006,458,4582,4582267601009,i1
14582267601013,458,4582,4582267601016,i1
14582267601020,458,4582,4582267601023,i1
14582267601037,458,4582,4582267601030,i1
14582267601044,458,4582,4582267601047,i1
14582267601051,458,4582,4582267601054,i1
14582267601068,458,4582,4582267601061,i1
14582267601075,458,4582,4582267601078,i1
14582267601082,458,4582,4582267601085,i1
14582267601099,458,4582,4582267601092,i1
14582267601105,458,4582,4582267601108,i1
14582267601112,458,4582,4582267601115,i1
14582267601129,458,4582,4582267601122,i1
14582267601136,458,4582,4582267601139,i1
14582267601143,458,4582,4582267601146,i1
14582267601150,458,4582,4582267601153,i1
14582267601167,458,4582,4582267601160,i1
14582267601174,458,4582,4582267601177,i1
14582267601181,458,4582,4582267601184,i1
14582267601198,458,4582,4582267601191,i1
14582267601204,458,4582,4582267601207,i1
14582267601211,458,4582,4582267601214,i1
14582267601228,458,4582,4582267601221,i1
14582267601235,458,4582,4582267601238,i1
14582267601242,458,4582,4582267601245,i1
14582267601259,458,4582,4582267601252,i1
14582267601266,458,4582,4582267601269,i1
14582267601273,458,4582,4582267601276,i1
14582267601280,458,4582,4582267601283,i1
14582267601297,458,4582,4582267601290,i1
14582267601303,458,4582,4582267601306,i1
14582267601310,458,4582,4582267601313,i1
14582267601327,458,4582,4582267601320,i1
14582267601334,458,4582,4582267601337,i1
14582267601341,458,4582,4582267601344,i1
14582267601358,458,4582,4582267601351,i1
14582267601365,458,4582,4582267601368,i1
14582267601372,458,4582,4582267601375,i1
14582267601389,458,4582,4582267601382,i1
14582267601396,458,4582,4582267601399,i1
14582267601402,458,4582,4582267601405,i1
14582267601419,458,4582,4582267601412,i1
14582267601426,458,4582,4582267601429,i1
14582267601433,458,4582,4582267601436,i1
14582267601440,458,4582,4582267601443,i1
14582267601457,458,4582,4582267601450,i1
14582267601464,458,4582,4582267601467,i1
14582267601471,458,4582,4582267601474,i1
14582267601488,458,4582,4582267601481,i1
14582267601495,458,4582,4582267601498,i1
14582267601501,458,4582,4582267601504,i1
14582267601518,458,4582,4582267601511,i1
14582267601525,458,4582,4582267601528,i1
14582267601532,458,4582,4582267601535,i1
14582267601549,458,4582,4582267601542,i1
14582267601556,458,4582,4582267601559,i1
14582267601563,458,4582,4582267601566,i1
14582267601570,458,4582,4582267601573,i1
14582267601587,458,4582,4582267601580,i1
14582267601594,458,4582,4582267601597,i1
14582267601600,458,4582,4582267601603,i1
14582267601617,458,4582,4582267601610,i1
14582267601624,458,4582,4582267601627,i1
14582267601631,458,4582,4582267601634,i1
14582267601648,458,4582,4582267601641,i1
14582267601655,458,4582,4582267601658,i1
14582267601662,458,4582,4582267601665,i1
14582267601679,458,4582,4582267601672,i1
14582267601686,458,4582,4582267601689,i1
14582267601693,458,4582,4582267601696,i1
14582267601709,458,4582,4582267601702,i1
14582267601716,458,4582,4582267601719,i1
14582267601723,458,4582,4582267601726,i1
14582267601730,458,4582,4582267601733,i1
14582267601747,458,4582,4582267601740,i1
14582267601754,458,4582,4582267601757,i1
14582267601761,458,4582,4582267601764,i1
14582267601778,458,4582,4582267601771,i1
14582267601785,458,4582,4582267601788,i1
14582267601792,458,4582,4582267601795,i1
14582267601808,458,4582,4582267601801,i1
14582267601815,458,4582,4582267601818,i1
14582267601822,458,4582,4582267601825,i1
14582267601839,458,4582,4582267601832,i1
14582267601846,458,4582,4582267601849,i1
14582267601853,458,4582,4582267601856,i1
14582267601860,458,4582,4582267601863,i1
14582267601877,458,4582,4582267601870,i1
14582267601884,458,4582,4582267601887,i1
14582267601891,458,4582,4582267601894,i1
14582267601907,458,4582,4582267601900,i1
14582267601914,458,4582,4582267601917,i1
14582267601921,458,4582,4582267601924,i1
14582267601938,458,4582,4582267601931,i1
14582267601945,458,4582,4582267601948,i1
14582267601952,458,4582,4582267601955,i1
14582267601969,458,4582,4582267601962,i1
14582267601976,458,4582,4582267601979,i1
14582267601983,458,4582,4582267601986,i1
14582267601990,458,4582,4582267601993,i1
14582267602003,458,4582,4582267602006,i1
14582267602010,458,4582,4582267602013,i1
14582267602027,458,4582,4582267602020,i1
14582267602034,458,4582,4582267602037,i1
14582267602041,458,4582,4582267602044,i1
14582267602058,458,4582,4582267602051,i1
14582267602065,458,4582,4582267602068,i1
14582267602072,458,4582,4582267602075,i1
14582267602089,458,4582,4582267602082,i1
14582267602096,458,4582,4582267602099,i1
14582267602102,458,4582,4582267602105,i1
14582267602119,458,4582,4582267602112,i1
14582267602126,458,4582,4582267602129,i1
14582267602133,458,4582,4582267602136,i1
14582267602140,458,4582,4582267602143,i1
14582267602157,458,4582,4582267602150,i1
14582267602164,458,4582,4582267602167,i1
14582267602171,458,4582,4582267602174,i1
14582267602188,458,4582,4582267602181,i1
14582267602195,458,4582,4582267602198,i1
14582267602201,458,4582,4582267602204,i1
14582267602218,458,4582,4582267602211,i1
14582267602225,458,4582,4582267602228,i1
14582267602232,458,4582,4582267602235,i1
14582267602249,458,4582,4582267602242,i1
14582267602256,458,4582,4582267602259,i1
14582267602263,458,4582,4582267602266,i1
14582267602270,458,4582,4582267602273,i1
14582267602287,458,4582,4582267602280,i1
14582267602294,458,4582,4582267602297,i1
14582267602300,458,4582,4582267602303,i1
14582267602317,458,4582,4582267602310,i1
14582267602324,458,4582,4582267602327,i1
14582267602331,458,4582,4582267602334,i1
14582267602348,458,4582,4582267602341,i1
14582267602355,458,4582,4582267602358,i1
14582267602362,458,4582,4582267602365,i1
14582267602379,458,4582,4582267602372,i1
14582267602386,458,4582,4582267602389,i1
14582267602393,458,4582,4582267602396,i1
14582267602409,458,4582,4582267602402,i1
14582267602416,458,4582,4582267602419,i1
14582267602423,458,4582,4582267602426,i1
14582267602430,458,4582,4582267602433,i1
14582267602447,458,4582,4582267602440,i1
14582267602454,458,4582,4582267602457,i1
14582267602461,458,4582,4582267602464,i1
14582267602478,458,4582,4582267602471,i1
14582267602485,458,4582,4582267602488,i1
14582267602492,458,4582,4582267602495,i1
14582267602508,458,4582,4582267602501,i1
14582267602515,458,4582,4582267602518,i1
14582267602522,458,4582,4582267602525,i1
14582267602539,458,4582,4582267602532,i1
14582267602546,458,4582,4582267602549,i1
14582267602553,458,4582,4582267602556,i1
14582267602560,458,4582,4582267602563,i1
14582267602577,458,4582,4582267602570,i1
14582267602584,458,4582,4582267602587,i1
14582267602591,458,4582,4582267602594,i1
14582267602607,458,4582,4582267602600,i1
14582267602614,458,4582,4582267602617,i1
14582267602621,458,4582,4582267602624,i1
14582267602638,458,4582,4582267602631,i1
14582267602645,458,4582,4582267602648,i1
14582267602652,458,4582,4582267602655,i1
14582267602669,458,4582,4582267602662,i1
14582267602676,458,4582,4582267602679,i1
14582267602683,458,4582,4582267602686,i1
14582267602690,458,4582,4582267602693,i1
14582267602706,458,4582,4582267602709,i1
14582267602713,458,4582,4582267602716,i1
14582267602720,458,4582,4582267602723,i1
14582267602737,458,4582,4582267602730,i1
14582267602744,458,4582,4582267602747,i1
14582267602751,458,4582,4582267602754,i1
14582267602768,458,4582,4582267602761,i1
14582267602775,458,4582,4582267602778,i1
14582267602782,458,4582,4582267602785,i1
14582267602799,458,4582,4582267602792,i1
14582267602805,458,4582,4582267602808,i1
14582267602812,458,4582,4582267602815,i1
14582267602829,458,4582,4582267602822,i1
14582267602836,458,4582,4582267602839,i1
14582267602843,458,4582,4582267602846,i1
14582267602850,458,4582,4582267602853,i1
14582267602867,458,4582,4582267602860,i1
14582267602874,458,4582,4582267602877,i1
14582267602881,458,4582,4582267602884,i1
14582267602898,458,4582,4582267602891,i1
14582267602904,458,4582,4582267602907,i1
14582267602911,458,4582,4582267602914,i1
14582267602928,458,4582,4582267602921,i1
14582267602935,458,4582,4582267602938,i1
14582267602942,458,4582,4582267602945,i1
14582267602959,458,4582,4582267602952,i1
14582267602966,458,4582,4582267602969,i1
14582267602973,458,4582,4582267602976,i1
14582267602980,458,4582,4582267602983,i1
14582267602997,458,4582,4582267602990,i1
14582267603000,458,4582,4582267603003,i1
14582267603017,458,4582,4582267603010,i1
14582267603024,458,4582,4582267603027,i1
14582267603031,458,4582,4582267603034,i1
14582267603048,458,4582,4582267603041,i1
14582267603055,458,4582,4582267603058,i1
14582267603062,458,4582,4582267603065,i1
14582267603079,458,4582,4582267603072,i1
14582267603086,458,4582,4582267603089,i1
14582267605592,458,4582,4582267605595,i1
14582267605608,458,4582,4582267605601,i1
14582267605615,458,4582,4582267605618,i1
14582267605622,458,4582,4582267605625,i1
14582267605639,458,4582,4582267605632,i1
14582267605646,458,4582,4582267605649,i1
14582267605653,458,4582,4582267605656,i1
14582267605660,458,4582,4582267605663,i1
14582267605677,458,4582,4582267605670,i1
14582267605684,458,4582,4582267605687,i1
14582267605691,458,4582,4582267605694,i1
14582267605707,458,4582,4582267605700,i1
14582267605714,458,4582,4582267605717,i1
14582267605721,458,4582,4582267605724,i1
14582267605738,458,4582,4582267605731,i1
14582267605745,458,4582,4582267605748,i1
14582267606476,458,4582,4582267606479,i1
14582267606483,458,4582,4582267606486,i1
14582267606490,458,4582,4582267606493,i1
14582267606506,458,4582,4582267606509,i1
14582267606513,458,4582,4582267606516,i1
14582267606520,458,4582,4582267606523,i1
14582267606537,458,4582,4582267606530,i1
14582267606544,458,4582,4582267606547,i1
14582267606551,458,4582,4582267606554,i1
14582267606568,458,4582,4582267606561,i1
14582267606575,458,4582,4582267606578,i1
14582267606582,458,4582,4582267606585,i1
14582267606599,458,4582,4582267606592,i1
14582267606605,458,4582,4582267606608,i1
14582267606612,458,4582,4582267606615,i1
14582267606629,458,4582,4582267606622,i1
14582267606070,458,4582,4582267606073,i1
14582267606087,458,4582,4582267606080,i1
14582267606094,458,4582,4582267606097,i1
14582267606100,458,4582,4582267606103,i1
14582267606117,458,4582,4582267606110,i1
14582267606124,458,4582,4582267606127,i1
14582267606131,458,4582,4582267606134,i1
14582267606148,458,4582,4582267606141,i1
14582267606155,458,4582,4582267606158,i1
14582267606162,458,4582,4582267606165,i1
14582267606179,458,4582,4582267606172,i1
14582267606186,458,4582,4582267606189,i1
14582267606193,458,4582,4582267606196,i1
14582267606209,458,4582,4582267606202,i1
14582267606216,458,4582,4582267606219,i1
14582267606223,458,4582,4582267606226,i1
14582267606957,458,4582,4582267606950,i1
14582267606964,458,4582,4582267606967,i1
14582267606971,458,4582,4582267606974,i1
14582267606988,458,4582,4582267606981,i1
14582267606995,458,4582,4582267606998,i1
14582267607008,458,4582,4582267607001,i1
14582267607015,458,4582,4582267607018,i1
14582267607022,458,4582,4582267607025,i1
14582267607039,458,4582,4582267607032,i1
14582267607046,458,4582,4582267607049,i1
14582267607053,458,4582,4582267607056,i1
14582267607060,458,4582,4582267607063,i1
14582267607077,458,4582,4582267607070,i1
14582267607084,458,4582,4582267607087,i1
14582267607091,458,4582,4582267607094,i1
14582267607107,458,4582,4582267607100,i1
14580101576121,458,4580,4580101576124,i1
14582233898010,458,4582,4582233898013,i1
14582135490121,458,4582,4582135490124,i1
14582135490138,458,4582,4582135490131,i1
14582135490145,458,4582,4582135490148,i1
14580473850188,458,4580,4580473850181,i1
14580473850195,458,4580,4580473850198,i1
14580473850201,458,4580,4580473850204,i1
14580473850249,458,4580,4580473850242,i1
14580473850256,458,4580,4580473850259,i1
14580473857446,458,4580,4580473857449,i1
14580473857453,458,4580,4580473857456,i1
14580473863713,458,4580,4580473863716,i1
14580473865328,458,4580,4580473865321,i1
14580236676994,458,4580,4580236676997,i1
14580236677007,458,4580,4580236677000,i1
14580236677014,458,4580,4580236677017,i1
14580236677021,458,4580,4580236677024,i1
14580236677038,458,4580,4580236677031,i1
14582111152845,458,4582,4582111152848,i1
14582111152852,458,4582,4582111152855,i1
14582111152869,458,4582,4582111152862,i1
14582111152876,458,4582,4582111152879,i1
14582135490015,458,4582,4582135490018,i1
14582135490022,458,4582,4582135490025,i1
14582135490039,458,4582,4582135490032,i1
14582135490046,458,4582,4582135490049,i1
14582135490053,458,4582,4582135490056,i1
14582135490060,458,4582,4582135490063,i1
14582135490152,458,4582,4582135490155,i1
14582135490169,458,4582,4582135490162,i1
14582135490176,458,4582,4582135490179,i1
14582135490183,458,4582,4582135490186,i1
14582135490190,458,4582,4582135490193,i1
14582135490206,458,4582,4582135490209,i1
14582135490213,458,4582,4582135490216,i1
14582135490220,458,4582,4582135490223,i1
14582135490237,458,4582,4582135490230,i1
14582135490244,458,4582,4582135490247,i1
14582135490251,458,4582,4582135490254,i1
14582135490268,458,4582,4582135490261,i1
14582135490275,458,4582,4582135490278,i1
14582135490282,458,4582,4582135490285,i1
14582135490299,458,4582,4582135490292,i1
14582135490305,458,4582,4582135490308,i1
14582135490312,458,4582,4582135490315,i1
14582135490329,458,4582,4582135490322,i1
14582135490336,458,4582,4582135490339,i1
14582135490343,458,4582,4582135490346,i1
14582135490350,458,4582,4582135490353,i1
14582135490367,458,4582,4582135490360,i1
14582135490374,458,4582,4582135490377,i1
14582135490381,458,4582,4582135490384,i1
14582135490398,458,4582,4582135490391,i1
14582135490404,458,4582,4582135490407,i1
14582135490411,458,4582,4582135490414,i1
14582135490428,458,4582,4582135490421,i1
14582135490435,458,4582,4582135490438,i1
14582135490442,458,4582,4582135490445,i1
14582135490459,458,4582,4582135490452,i1
14582135490466,458,4582,4582135490469,i1
14582135490473,458,4582,4582135490476,i1
14582135490480,458,4582,4582135490483,i1
14582135490497,458,4582,4582135490490,i1
14582135490503,458,4582,4582135490506,i1
14582135490510,458,4582,4582135490513,i1
14582135490527,458,4582,4582135490520,i1
14582135490534,458,4582,4582135490537,i1
14582135490541,458,4582,4582135490544,i1
14582135490558,458,4582,4582135490551,i1
14582135490565,458,4582,4582135490568,i1
14582135490572,458,4582,4582135490575,i1
14582135490688,458,4582,4582135490681,i1
14582135490695,458,4582,4582135490698,i1
14582135490701,458,4582,4582135490704,i1
14582135490718,458,4582,4582135490711,i1
14582135490725,458,4582,4582135490728,i1
14582135490732,458,4582,4582135490735,i1
14582135490749,458,4582,4582135490742,i1
14582135490756,458,4582,4582135490759,i1
14582135490763,458,4582,4582135490766,i1
14582135490770,458,4582,4582135490773,i1
14582135490787,458,4582,4582135490780,i1
14582135490794,458,4582,4582135490797,i1
14582135490817,458,4582,4582135490810,i1
14582135490824,458,4582,4582135490827,i1
14582135490831,458,4582,4582135490834,i1
14582135490848,458,4582,4582135490841,i1
14582135490855,458,4582,4582135490858,i1
14582135490909,458,4582,4582135490902,i1
14582135502312,458,4582,4582135502315,i1
14582135502329,458,4582,4582135502322,i1
14582135502336,458,4582,4582135502339,i1
14582135502343,458,4582,4582135502346,i1
14582135502350,458,4582,4582135502353,i1
14582135502367,458,4582,4582135502360,i1
14582135502374,458,4582,4582135502377,i1
14582135502381,458,4582,4582135502384,i1
14582135502398,458,4582,4582135502391,i1
14582135502404,458,4582,4582135502407,i1
14582135502411,458,4582,4582135502414,i1
14582135502428,458,4582,4582135502421,i1
14582135502435,458,4582,4582135502438,i1
14582135502442,458,4582,4582135502445,i1
14582135502459,458,4582,4582135502452,i1
14582135502466,458,4582,4582135502469,i1
14582135502473,458,4582,4582135502476,i1
14582135502480,458,4582,4582135502483,i1
14582135502497,458,4582,4582135502490,i1
14582135502503,458,4582,4582135502506,i1
14582135502510,458,4582,4582135502513,i1
14582135502527,458,4582,4582135502520,i1
14582135502534,458,4582,4582135502537,i1
14582135502541,458,4582,4582135502544,i1
14582135502558,458,4582,4582135502551,i1
14582135502565,458,4582,4582135502568,i1
14582135502572,458,4582,4582135502575,i1
14582135502602,458,4582,4582135502605,i1
14582135502619,458,4582,4582135502612,i1
14582135502626,458,4582,4582135502629,i1
14582135502633,458,4582,4582135502636,i1
14582135502640,458,4582,4582135502643,i1
14582135502657,458,4582,4582135502650,i1
14582135502664,458,4582,4582135502667,i1
14582135502671,458,4582,4582135502674,i1
14582135502688,458,4582,4582135502681,i1
14582135502589,458,4582,4582135502582,i1
14582135502596,458,4582,4582135502599,i1
14582267640012,458,4582,4582267640015,i1
14582267640029,458,4582,4582267640022,i1
14582267640036,458,4582,4582267640039,i1
14582267640043,458,4582,4582267640046,i1
14582267640050,458,4582,4582267640053,i1
14582267640067,458,4582,4582267640060,i1
14582267640074,458,4582,4582267640077,i1
14582267640081,458,4582,4582267640084,i1
14582267640098,458,4582,4582267640091,i1
14582267640104,458,4582,4582267640107,i1
14582267640111,458,4582,4582267640114,i1
14582267640128,458,4582,4582267640121,i1
14582267640135,458,4582,4582267640138,i1
14582267640142,458,4582,4582267640145,i1
14582267640159,458,4582,4582267640152,i1
14582267640166,458,4582,4582267640169,i1
