gtin14,jan3,jan4,jan13keta,indicator
14562127037435,456,4562,4562127037438,i1
14562127037442,456,4562,4562127037445,i1
14562127037459,456,4562,4562127037452,i1
14562127037466,456,4562,4562127037469,i1
14562127037473,456,4562,4562127037476,i1
14562127037480,456,4562,4562127037483,i1
14562127037497,456,4562,4562127037490,i1
14562127037503,456,4562,4562127037506,i1
14562127037510,456,4562,4562127037513,i1
14562127037527,456,4562,4562127037520,i1
14562127037534,456,4562,4562127037537,i1
14562127037541,456,4562,4562127037544,i1
14562127037558,456,4562,4562127037551,i1
14562127037565,456,4562,4562127037568,i1
14562127037572,456,4562,4562127037575,i1
14562127037589,456,4562,4562127037582,i1
14562127037596,456,4562,4562127037599,i1
14562127037602,456,4562,4562127037605,i1
14562127037619,456,4562,4562127037612,i1
14562127037626,456,4562,4562127037629,i1
14562127037633,456,4562,4562127037636,i1
14562127037640,456,4562,4562127037643,i1
14562127037657,456,4562,4562127037650,i1
14562127037664,456,4562,4562127037667,i1
14562127037671,456,4562,4562127037674,i1
14562127037688,456,4562,4562127037681,i1
14562127037695,456,4562,4562127037698,i1
14562127037701,456,4562,4562127037704,i1
14562127037718,456,4562,4562127037711,i1
14562127037725,456,4562,4562127037728,i1
14562127037732,456,4562,4562127037735,i1
14562127037749,456,4562,4562127037742,i1
14562127037756,456,4562,4562127037759,i1
14562127037763,456,4562,4562127037766,i1
14562127037770,456,4562,4562127037773,i1
14562127037787,456,4562,4562127037780,i1
14562127037794,456,4562,4562127037797,i1
14562127037800,456,4562,4562127037803,i1
14562127037817,456,4562,4562127037810,i1
14562127037824,456,4562,4562127037827,i1
14562127037831,456,4562,4562127037834,i1
14562127037848,456,4562,4562127037841,i1
14562127037855,456,4562,4562127037858,i1
14562127037862,456,4562,4562127037865,i1
14562127037879,456,4562,4562127037872,i1
14562127037886,456,4562,4562127037889,i1
14562127037893,456,4562,4562127037896,i1
14562127037909,456,4562,4562127037902,i1
14562127037916,456,4562,4562127037919,i1
14562127037923,456,4562,4562127037926,i1
14562127037930,456,4562,4562127037933,i1
14562127037947,456,4562,4562127037940,i1
14562127037954,456,4562,4562127037957,i1
14562127037961,456,4562,4562127037964,i1
14562127037978,456,4562,4562127037971,i1
14562127037985,456,4562,4562127037988,i1
14562127037992,456,4562,4562127037995,i1
14562127038005,456,4562,4562127038008,i1
14562127038012,456,4562,4562127038015,i1
14562127038029,456,4562,4562127038022,i1
14562127038036,456,4562,4562127038039,i1
14562127038043,456,4562,4562127038046,i1
14562127038050,456,4562,4562127038053,i1
14562127038067,456,4562,4562127038060,i1
14562127038074,456,4562,4562127038077,i1
14562127038081,456,4562,4562127038084,i1
14562127038098,456,4562,4562127038091,i1
14562127038104,456,4562,4562127038107,i1
14562127038111,456,4562,4562127038114,i1
14562127038128,456,4562,4562127038121,i1
14562127038135,456,4562,4562127038138,i1
14562127038142,456,4562,4562127038145,i1
14562127038159,456,4562,4562127038152,i1
14562127038166,456,4562,4562127038169,i1
14562127038173,456,4562,4562127038176,i1
14562127038180,456,4562,4562127038183,i1
14562127038197,456,4562,4562127038190,i1
14562127038203,456,4562,4562127038206,i1
14562127038210,456,4562,4562127038213,i1
14562127038227,456,4562,4562127038220,i1
14562127038234,456,4562,4562127038237,i1
14562127038241,456,4562,4562127038244,i1
14562127038258,456,4562,4562127038251,i1
14562127038265,456,4562,4562127038268,i1
14562127038272,456,4562,4562127038275,i1
14562127038289,456,4562,4562127038282,i1
14562127038296,456,4562,4562127038299,i1
14562127038302,456,4562,4562127038305,i1
14562127038319,456,4562,4562127038312,i1
14562127038326,456,4562,4562127038329,i1
14562127038333,456,4562,4562127038336,i1
14562127038340,456,4562,4562127038343,i1
14562127038357,456,4562,4562127038350,i1
14562127038364,456,4562,4562127038367,i1
14562127038371,456,4562,4562127038374,i1
14562127038388,456,4562,4562127038381,i1
14562127038395,456,4562,4562127038398,i1
14562127038401,456,4562,4562127038404,i1
14562127038418,456,4562,4562127038411,i1
14562127038425,456,4562,4562127038428,i1
14562127038432,456,4562,4562127038435,i1
14562127038449,456,4562,4562127038442,i1
14562127038456,456,4562,4562127038459,i1
14562127038463,456,4562,4562127038466,i1
14562127038470,456,4562,4562127038473,i1
14562127038487,456,4562,4562127038480,i1
14562127038494,456,4562,4562127038497,i1
14562127038500,456,4562,4562127038503,i1
14562127038517,456,4562,4562127038510,i1
14562127038524,456,4562,4562127038527,i1
14562127038531,456,4562,4562127038534,i1
14562127038548,456,4562,4562127038541,i1
14562127038555,456,4562,4562127038558,i1
14562127038562,456,4562,4562127038565,i1
14562127038579,456,4562,4562127038572,i1
14562127038586,456,4562,4562127038589,i1
14562127038593,456,4562,4562127038596,i1
14562127038609,456,4562,4562127038602,i1
14562127038616,456,4562,4562127038619,i1
14562127038623,456,4562,4562127038626,i1
14562127038630,456,4562,4562127038633,i1
14562127038647,456,4562,4562127038640,i1
14562127038654,456,4562,4562127038657,i1
14562127038661,456,4562,4562127038664,i1
14562127038678,456,4562,4562127038671,i1
14562127038685,456,4562,4562127038688,i1
14562127038692,456,4562,4562127038695,i1
14562127038708,456,4562,4562127038701,i1
14562127038715,456,4562,4562127038718,i1
14562127038722,456,4562,4562127038725,i1
14562127038739,456,4562,4562127038732,i1
14562127038746,456,4562,4562127038749,i1
14562127038753,456,4562,4562127038756,i1
14562127038760,456,4562,4562127038763,i1
14562127038777,456,4562,4562127038770,i1
14562127038784,456,4562,4562127038787,i1
14562127038791,456,4562,4562127038794,i1
14562127038807,456,4562,4562127038800,i1
14562127038814,456,4562,4562127038817,i1
14562127038821,456,4562,4562127038824,i1
14562127038838,456,4562,4562127038831,i1
14562127038845,456,4562,4562127038848,i1
14562127038852,456,4562,4562127038855,i1
14562127038869,456,4562,4562127038862,i1
14562127038876,456,4562,4562127038879,i1
14562127038883,456,4562,4562127038886,i1
14562127038890,456,4562,4562127038893,i1
14562127038906,456,4562,4562127038909,i1
14562127038913,456,4562,4562127038916,i1
14562127038920,456,4562,4562127038923,i1
14562127038937,456,4562,4562127038930,i1
14562127038944,456,4562,4562127038947,i1
14562127038951,456,4562,4562127038954,i1
14562127038968,456,4562,4562127038961,i1
14562127038975,456,4562,4562127038978,i1
14562127038982,456,4562,4562127038985,i1
14562127038999,456,4562,4562127038992,i1
14562127039002,456,4562,4562127039005,i1
14562127039019,456,4562,4562127039012,i1
14562127039026,456,4562,4562127039029,i1
14562127039033,456,4562,4562127039036,i1
14562127039040,456,4562,4562127039043,i1
14562127039057,456,4562,4562127039050,i1
14562127039064,456,4562,4562127039067,i1
14562127039071,456,4562,4562127039074,i1
14562127039088,456,4562,4562127039081,i1
14562127039095,456,4562,4562127039098,i1
14562127039101,456,4562,4562127039104,i1
14562127039118,456,4562,4562127039111,i1
14562127039125,456,4562,4562127039128,i1
14562127039132,456,4562,4562127039135,i1
14562127039149,456,4562,4562127039142,i1
14562127039156,456,4562,4562127039159,i1
14562127039163,456,4562,4562127039166,i1
14562127039170,456,4562,4562127039173,i1
14562127039187,456,4562,4562127039180,i1
14562127039194,456,4562,4562127039197,i1
14562127039200,456,4562,4562127039203,i1
14562127039217,456,4562,4562127039210,i1
14562127039224,456,4562,4562127039227,i1
14562127039231,456,4562,4562127039234,i1
14562127039248,456,4562,4562127039241,i1
14562127039255,456,4562,4562127039258,i1
14562127039262,456,4562,4562127039265,i1
14562127039279,456,4562,4562127039272,i1
14562127039286,456,4562,4562127039289,i1
14562127039293,456,4562,4562127039296,i1
14562127039309,456,4562,4562127039302,i1
14562127039316,456,4562,4562127039319,i1
14562127039323,456,4562,4562127039326,i1
14562127039330,456,4562,4562127039333,i1
14562127039347,456,4562,4562127039340,i1
14562127039354,456,4562,4562127039357,i1
14562127039361,456,4562,4562127039364,i1
14562127039378,456,4562,4562127039371,i1
14562127039385,456,4562,4562127039388,i1
14562127039392,456,4562,4562127039395,i1
14562127039408,456,4562,4562127039401,i1
14562127039415,456,4562,4562127039418,i1
14562127039422,456,4562,4562127039425,i1
14562127039439,456,4562,4562127039432,i1
14562127039446,456,4562,4562127039449,i1
14562127039453,456,4562,4562127039456,i1
14562127039460,456,4562,4562127039463,i1
14562127039477,456,4562,4562127039470,i1
14562127039484,456,4562,4562127039487,i1
14562127039491,456,4562,4562127039494,i1
14562127039507,456,4562,4562127039500,i1
14562127039514,456,4562,4562127039517,i1
14562127039521,456,4562,4562127039524,i1
14562127039538,456,4562,4562127039531,i1
14562127039545,456,4562,4562127039548,i1
14562127039552,456,4562,4562127039555,i1
14562127039569,456,4562,4562127039562,i1
14562127039576,456,4562,4562127039579,i1
14562127039583,456,4562,4562127039586,i1
14562127039590,456,4562,4562127039593,i1
14562127039606,456,4562,4562127039609,i1
14562127039613,456,4562,4562127039616,i1
14562127039620,456,4562,4562127039623,i1
14562127039637,456,4562,4562127039630,i1
14562127039644,456,4562,4562127039647,i1
14562127039651,456,4562,4562127039654,i1
14562127039668,456,4562,4562127039661,i1
14562127039675,456,4562,4562127039678,i1
14562127039682,456,4562,4562127039685,i1
14562127039699,456,4562,4562127039692,i1
14562127039705,456,4562,4562127039708,i1
14562127039712,456,4562,4562127039715,i1
14562127039729,456,4562,4562127039722,i1
14562127039736,456,4562,4562127039739,i1
14562127039743,456,4562,4562127039746,i1
14562127039750,456,4562,4562127039753,i1
14562127039767,456,4562,4562127039760,i1
14562127039774,456,4562,4562127039777,i1
14562127039781,456,4562,4562127039784,i1
14562127039798,456,4562,4562127039791,i1
14562127039804,456,4562,4562127039807,i1
14562127039811,456,4562,4562127039814,i1
14562127039828,456,4562,4562127039821,i1
14562127039835,456,4562,4562127039838,i1
14562127039842,456,4562,4562127039845,i1
14562127039859,456,4562,4562127039852,i1
14562127039866,456,4562,4562127039869,i1
14562127039873,456,4562,4562127039876,i1
14562127039880,456,4562,4562127039883,i1
14562127039897,456,4562,4562127039890,i1
14562127039903,456,4562,4562127039906,i1
14562127039910,456,4562,4562127039913,i1
14562127039927,456,4562,4562127039920,i1
14562127039934,456,4562,4562127039937,i1
14562127039941,456,4562,4562127039944,i1
14562127039958,456,4562,4562127039951,i1
14562127040015,456,4562,4562127040018,i1
14562127040022,456,4562,4562127040025,i1
14562127040039,456,4562,4562127040032,i1
14562127040046,456,4562,4562127040049,i1
14562127040053,456,4562,4562127040056,i1
14562127040060,456,4562,4562127040063,i1
14562127040077,456,4562,4562127040070,i1
14562127040084,456,4562,4562127040087,i1
14562127040091,456,4562,4562127040094,i1
14562127040107,456,4562,4562127040100,i1
14562127040114,456,4562,4562127040117,i1
14562127040121,456,4562,4562127040124,i1
14562127040138,456,4562,4562127040131,i1
14562127040145,456,4562,4562127040148,i1
14562127040152,456,4562,4562127040155,i1
14562127040169,456,4562,4562127040162,i1
14562127040176,456,4562,4562127040179,i1
14562127040183,456,4562,4562127040186,i1
14562127040190,456,4562,4562127040193,i1
14562127040206,456,4562,4562127040209,i1
14562127040213,456,4562,4562127040216,i1
14562127040220,456,4562,4562127040223,i1
14562127040237,456,4562,4562127040230,i1
14562127040244,456,4562,4562127040247,i1
14562127040251,456,4562,4562127040254,i1
14562127040268,456,4562,4562127040261,i1
14562127040275,456,4562,4562127040278,i1
14562127040282,456,4562,4562127040285,i1
14562127040299,456,4562,4562127040292,i1
14562127040305,456,4562,4562127040308,i1
14562127040312,456,4562,4562127040315,i1
14562127040329,456,4562,4562127040322,i1
14562127040336,456,4562,4562127040339,i1
14562127040343,456,4562,4562127040346,i1
14562127040350,456,4562,4562127040353,i1
14562127040367,456,4562,4562127040360,i1
14562127040374,456,4562,4562127040377,i1
14562127040381,456,4562,4562127040384,i1
14562127040398,456,4562,4562127040391,i1
14562127040404,456,4562,4562127040407,i1
14562127040411,456,4562,4562127040414,i1
14562127040428,456,4562,4562127040421,i1
14562127040435,456,4562,4562127040438,i1
14562127040442,456,4562,4562127040445,i1
14562127040459,456,4562,4562127040452,i1
14562127040466,456,4562,4562127040469,i1
14562127040473,456,4562,4562127040476,i1
14562127040480,456,4562,4562127040483,i1
14562127040497,456,4562,4562127040490,i1
14562127040503,456,4562,4562127040506,i1
14562127040510,456,4562,4562127040513,i1
14562127040527,456,4562,4562127040520,i1
14562127040534,456,4562,4562127040537,i1
14562127040541,456,4562,4562127040544,i1
14562127040558,456,4562,4562127040551,i1
14562127040565,456,4562,4562127040568,i1
14562127040572,456,4562,4562127040575,i1
14562127040589,456,4562,4562127040582,i1
14562127040596,456,4562,4562127040599,i1
14562127040602,456,4562,4562127040605,i1
14562127040619,456,4562,4562127040612,i1
14562127040626,456,4562,4562127040629,i1
14562127040633,456,4562,4562127040636,i1
14562127040640,456,4562,4562127040643,i1
14562127040657,456,4562,4562127040650,i1
14562127040664,456,4562,4562127040667,i1
14562127040671,456,4562,4562127040674,i1
14562127040688,456,4562,4562127040681,i1
14562127040695,456,4562,4562127040698,i1
14562127040701,456,4562,4562127040704,i1
14562127040718,456,4562,4562127040711,i1
14562127040725,456,4562,4562127040728,i1
14562127040732,456,4562,4562127040735,i1
14562127040749,456,4562,4562127040742,i1
14562127040756,456,4562,4562127040759,i1
14562127040763,456,4562,4562127040766,i1
14562127040770,456,4562,4562127040773,i1
14562127040787,456,4562,4562127040780,i1
14562127040794,456,4562,4562127040797,i1
14562127040800,456,4562,4562127040803,i1
14562127040817,456,4562,4562127040810,i1
14562127040824,456,4562,4562127040827,i1
14562127040831,456,4562,4562127040834,i1
14562127040848,456,4562,4562127040841,i1
14562127040855,456,4562,4562127040858,i1
14562127040862,456,4562,4562127040865,i1
14562127040879,456,4562,4562127040872,i1
14562127040886,456,4562,4562127040889,i1
14562127040893,456,4562,4562127040896,i1
14562127040909,456,4562,4562127040902,i1
14562127040916,456,4562,4562127040919,i1
14562127040923,456,4562,4562127040926,i1
14562127040930,456,4562,4562127040933,i1
14562127040947,456,4562,4562127040940,i1
14562127040954,456,4562,4562127040957,i1
14562127040961,456,4562,4562127040964,i1
14562127040978,456,4562,4562127040971,i1
14562127040985,456,4562,4562127040988,i1
14562127040992,456,4562,4562127040995,i1
14562127041005,456,4562,4562127041008,i1
14562127041012,456,4562,4562127041015,i1
14562127041029,456,4562,4562127041022,i1
14562127041036,456,4562,4562127041039,i1
14562127041043,456,4562,4562127041046,i1
14562127041050,456,4562,4562127041053,i1
14562127041067,456,4562,4562127041060,i1
14562127041074,456,4562,4562127041077,i1
14562127041081,456,4562,4562127041084,i1
14562127041098,456,4562,4562127041091,i1
14562127041104,456,4562,4562127041107,i1
14562127041111,456,4562,4562127041114,i1
14562127041128,456,4562,4562127041121,i1
14562127041135,456,4562,4562127041138,i1
14562127041142,456,4562,4562127041145,i1
14562127041159,456,4562,4562127041152,i1
14562127041166,456,4562,4562127041169,i1
14562127041173,456,4562,4562127041176,i1
14562127041180,456,4562,4562127041183,i1
14562127041203,456,4562,4562127041206,i1
14562127041210,456,4562,4562127041213,i1
14562127041227,456,4562,4562127041220,i1
14562127041234,456,4562,4562127041237,i1
14562127041241,456,4562,4562127041244,i1
14562127041258,456,4562,4562127041251,i1
14562127041265,456,4562,4562127041268,i1
14562127041272,456,4562,4562127041275,i1
14562127041289,456,4562,4562127041282,i1
14562127041296,456,4562,4562127041299,i1
14562127041302,456,4562,4562127041305,i1
14562127041319,456,4562,4562127041312,i1
14562127041326,456,4562,4562127041329,i1
14562127041333,456,4562,4562127041336,i1
14562127041340,456,4562,4562127041343,i1
14562127041357,456,4562,4562127041350,i1
14562127041364,456,4562,4562127041367,i1
14562127041371,456,4562,4562127041374,i1
14562127041388,456,4562,4562127041381,i1
14562127041395,456,4562,4562127041398,i1
14562127041401,456,4562,4562127041404,i1
14562127041418,456,4562,4562127041411,i1
14562127041425,456,4562,4562127041428,i1
14562127041432,456,4562,4562127041435,i1
14562127041449,456,4562,4562127041442,i1
14562127041456,456,4562,4562127041459,i1
14562127041463,456,4562,4562127041466,i1
14562127041470,456,4562,4562127041473,i1
14562127041487,456,4562,4562127041480,i1
14562127041494,456,4562,4562127041497,i1
14562127041500,456,4562,4562127041503,i1
14562127041517,456,4562,4562127041510,i1
14562127041524,456,4562,4562127041527,i1
14562127041531,456,4562,4562127041534,i1
14562127041548,456,4562,4562127041541,i1
14562127041555,456,4562,4562127041558,i1
14562127041562,456,4562,4562127041565,i1
14562127041579,456,4562,4562127041572,i1
14562127041586,456,4562,4562127041589,i1
14562127041593,456,4562,4562127041596,i1
14562127041609,456,4562,4562127041602,i1
14562127041616,456,4562,4562127041619,i1
14562127041623,456,4562,4562127041626,i1
14562127041630,456,4562,4562127041633,i1
14562127041647,456,4562,4562127041640,i1
14562127041654,456,4562,4562127041657,i1
14562127041661,456,4562,4562127041664,i1
14562127041678,456,4562,4562127041671,i1
14562127041685,456,4562,4562127041688,i1
14562127041692,456,4562,4562127041695,i1
14562127041708,456,4562,4562127041701,i1
14562127041715,456,4562,4562127041718,i1
14562127041722,456,4562,4562127041725,i1
14562127041739,456,4562,4562127041732,i1
14562127041746,456,4562,4562127041749,i1
14562127041753,456,4562,4562127041756,i1
14562127041760,456,4562,4562127041763,i1
14562127041777,456,4562,4562127041770,i1
14562127041784,456,4562,4562127041787,i1
14562127041791,456,4562,4562127041794,i1
14562127041807,456,4562,4562127041800,i1
14562127041814,456,4562,4562127041817,i1
14562127041821,456,4562,4562127041824,i1
14562127041838,456,4562,4562127041831,i1
14562127041845,456,4562,4562127041848,i1
14562127041852,456,4562,4562127041855,i1
14562127041869,456,4562,4562127041862,i1
14562127041876,456,4562,4562127041879,i1
14562127041883,456,4562,4562127041886,i1
14562127041890,456,4562,4562127041893,i1
14562127041906,456,4562,4562127041909,i1
14562127041913,456,4562,4562127041916,i1
14562127041920,456,4562,4562127041923,i1
14562127041937,456,4562,4562127041930,i1
14562127041944,456,4562,4562127041947,i1
14562127041951,456,4562,4562127041954,i1
14562127041968,456,4562,4562127041961,i1
14562127041975,456,4562,4562127041978,i1
14562127041982,456,4562,4562127041985,i1
14562127041999,456,4562,4562127041992,i1
14562127042002,456,4562,4562127042005,i1
14562127042019,456,4562,4562127042012,i1
14562127042026,456,4562,4562127042029,i1
14562127042033,456,4562,4562127042036,i1
14562127042040,456,4562,4562127042043,i1
14562127042057,456,4562,4562127042050,i1
14562127042064,456,4562,4562127042067,i1
14562127042071,456,4562,4562127042074,i1
14562127042088,456,4562,4562127042081,i1
14562127042095,456,4562,4562127042098,i1
14562127042101,456,4562,4562127042104,i1
14562127042118,456,4562,4562127042111,i1
14562127042125,456,4562,4562127042128,i1
14562127042132,456,4562,4562127042135,i1
14562127042149,456,4562,4562127042142,i1
14562127042156,456,4562,4562127042159,i1
14562127042163,456,4562,4562127042166,i1
14562127042170,456,4562,4562127042173,i1
14562127042187,456,4562,4562127042180,i1
14562127042194,456,4562,4562127042197,i1
14562127042200,456,4562,4562127042203,i1
14562127042217,456,4562,4562127042210,i1
14562127042224,456,4562,4562127042227,i1
14562127042231,456,4562,4562127042234,i1
14562127042248,456,4562,4562127042241,i1
14562127042255,456,4562,4562127042258,i1
14562127042262,456,4562,4562127042265,i1
14562127042279,456,4562,4562127042272,i1
14562127042286,456,4562,4562127042289,i1
14562127042293,456,4562,4562127042296,i1
14562127042309,456,4562,4562127042302,i1
14562127042316,456,4562,4562127042319,i1
14562127042323,456,4562,4562127042326,i1
14562127042330,456,4562,4562127042333,i1
14562127042347,456,4562,4562127042340,i1
14562127042354,456,4562,4562127042357,i1
14562127042361,456,4562,4562127042364,i1
14562127042378,456,4562,4562127042371,i1
14562127042385,456,4562,4562127042388,i1
14562127042392,456,4562,4562127042395,i1
14562127042408,456,4562,4562127042401,i1
14562127042415,456,4562,4562127042418,i1
14562127042422,456,4562,4562127042425,i1
14562127042439,456,4562,4562127042432,i1
14562127042446,456,4562,4562127042449,i1
14562127042453,456,4562,4562127042456,i1
14562127042460,456,4562,4562127042463,i1
14562127042477,456,4562,4562127042470,i1
14562127042484,456,4562,4562127042487,i1
14562127042491,456,4562,4562127042494,i1
14562127042507,456,4562,4562127042500,i1
14562127042514,456,4562,4562127042517,i1
14562127042521,456,4562,4562127042524,i1
14562127042538,456,4562,4562127042531,i1
14562127042545,456,4562,4562127042548,i1
14562127042552,456,4562,4562127042555,i1
14562127042569,456,4562,4562127042562,i1
14562127042576,456,4562,4562127042579,i1
14562127042583,456,4562,4562127042586,i1
14562127042590,456,4562,4562127042593,i1
14562127042606,456,4562,4562127042609,i1
14562127042613,456,4562,4562127042616,i1
14562127042620,456,4562,4562127042623,i1
14562127042637,456,4562,4562127042630,i1
14562127042644,456,4562,4562127042647,i1
14562127042651,456,4562,4562127042654,i1
14562127042668,456,4562,4562127042661,i1
14562127042675,456,4562,4562127042678,i1
14562127042682,456,4562,4562127042685,i1
14562127042699,456,4562,4562127042692,i1
14562127042705,456,4562,4562127042708,i1
14562127042712,456,4562,4562127042715,i1
14562127042729,456,4562,4562127042722,i1
14562127042736,456,4562,4562127042739,i1
14562127042743,456,4562,4562127042746,i1
14562127042750,456,4562,4562127042753,i1
14562127042767,456,4562,4562127042760,i1
14562127042774,456,4562,4562127042777,i1
14562127042781,456,4562,4562127042784,i1
14562127042798,456,4562,4562127042791,i1
14562127042804,456,4562,4562127042807,i1
14562127042811,456,4562,4562127042814,i1
14562127042828,456,4562,4562127042821,i1
14562127042835,456,4562,4562127042838,i1
14562127042842,456,4562,4562127042845,i1
14562127042859,456,4562,4562127042852,i1
14562127042866,456,4562,4562127042869,i1
14562127042873,456,4562,4562127042876,i1
14562127042880,456,4562,4562127042883,i1
14562127042897,456,4562,4562127042890,i1
14562127042903,456,4562,4562127042906,i1
14562127042910,456,4562,4562127042913,i1
14562127042927,456,4562,4562127042920,i1
14562127042934,456,4562,4562127042937,i1
14562127042941,456,4562,4562127042944,i1
14562127042958,456,4562,4562127042951,i1
14562127042965,456,4562,4562127042968,i1
14562127042972,456,4562,4562127042975,i1
14562127042989,456,4562,4562127042982,i1
14562127042996,456,4562,4562127042999,i1
14562127043009,456,4562,4562127043002,i1
14562127043016,456,4562,4562127043019,i1
14562127043023,456,4562,4562127043026,i1
14562127043030,456,4562,4562127043033,i1
14562127043047,456,4562,4562127043040,i1
14562127043054,456,4562,4562127043057,i1
14562127043061,456,4562,4562127043064,i1
14562127043078,456,4562,4562127043071,i1
14562127043085,456,4562,4562127043088,i1
14562127043092,456,4562,4562127043095,i1
14562127043108,456,4562,4562127043101,i1
14562127043115,456,4562,4562127043118,i1
14562127043122,456,4562,4562127043125,i1
14562127043139,456,4562,4562127043132,i1
14562127043146,456,4562,4562127043149,i1
14562127043153,456,4562,4562127043156,i1
14562127043160,456,4562,4562127043163,i1
14562127043177,456,4562,4562127043170,i1
14562127043184,456,4562,4562127043187,i1
14562127043191,456,4562,4562127043194,i1
14562127043207,456,4562,4562127043200,i1
14562127043214,456,4562,4562127043217,i1
14562127043221,456,4562,4562127043224,i1
14562127043238,456,4562,4562127043231,i1
14562127043245,456,4562,4562127043248,i1
14562127043252,456,4562,4562127043255,i1
14562127043269,456,4562,4562127043262,i1
14562127043276,456,4562,4562127043279,i1
14562127043283,456,4562,4562127043286,i1
14562127043290,456,4562,4562127043293,i1
14562127043306,456,4562,4562127043309,i1
14562127043313,456,4562,4562127043316,i1
14562127043320,456,4562,4562127043323,i1
14562127043337,456,4562,4562127043330,i1
14562127043344,456,4562,4562127043347,i1
14562127043351,456,4562,4562127043354,i1
14562127043368,456,4562,4562127043361,i1
14562127043375,456,4562,4562127043378,i1
14562127043382,456,4562,4562127043385,i1
14562127043399,456,4562,4562127043392,i1
14562127043405,456,4562,4562127043408,i1
14562127043412,456,4562,4562127043415,i1
14562127043429,456,4562,4562127043422,i1
14562127043436,456,4562,4562127043439,i1
14562127043443,456,4562,4562127043446,i1
14562127043450,456,4562,4562127043453,i1
14562127043474,456,4562,4562127043477,i1
14562127043481,456,4562,4562127043484,i1
14562127043498,456,4562,4562127043491,i1
14562127043504,456,4562,4562127043507,i1
14562127043511,456,4562,4562127043514,i1
14562127043528,456,4562,4562127043521,i1
14562127043535,456,4562,4562127043538,i1
14562127043542,456,4562,4562127043545,i1
14562127043559,456,4562,4562127043552,i1
14562127043566,456,4562,4562127043569,i1
14562127043573,456,4562,4562127043576,i1
14562127043580,456,4562,4562127043583,i1
14562127043597,456,4562,4562127043590,i1
14562127043603,456,4562,4562127043606,i1
14562127043610,456,4562,4562127043613,i1
14562127043627,456,4562,4562127043620,i1
14562127043634,456,4562,4562127043637,i1
14562127043641,456,4562,4562127043644,i1
14562127043658,456,4562,4562127043651,i1
14562127043665,456,4562,4562127043668,i1
14562127043672,456,4562,4562127043675,i1
14562127043689,456,4562,4562127043682,i1
14562127043696,456,4562,4562127043699,i1
14562127043702,456,4562,4562127043705,i1
14562127043719,456,4562,4562127043712,i1
14562127043726,456,4562,4562127043729,i1
14562127043733,456,4562,4562127043736,i1
14562127043740,456,4562,4562127043743,i1
14562127043757,456,4562,4562127043750,i1
14562127043764,456,4562,4562127043767,i1
14562127043771,456,4562,4562127043774,i1
14562127043788,456,4562,4562127043781,i1
14562127043795,456,4562,4562127043798,i1
14562127043801,456,4562,4562127043804,i1
14562127043818,456,4562,4562127043811,i1
14562127043825,456,4562,4562127043828,i1
14562127043832,456,4562,4562127043835,i1
14562127043849,456,4562,4562127043842,i1
14562127043856,456,4562,4562127043859,i1
14562127043863,456,4562,4562127043866,i1
14562127043870,456,4562,4562127043873,i1
14562127043887,456,4562,4562127043880,i1
14562127043894,456,4562,4562127043897,i1
14562127043900,456,4562,4562127043903,i1
14562127043917,456,4562,4562127043910,i1
14562127043924,456,4562,4562127043927,i1
14562127043931,456,4562,4562127043934,i1
14562127043948,456,4562,4562127043941,i1
14562127043955,456,4562,4562127043958,i1
14562127043962,456,4562,4562127043965,i1
14562127043979,456,4562,4562127043972,i1
14562127043986,456,4562,4562127043989,i1
14562127043993,456,4562,4562127043996,i1
14562127044006,456,4562,4562127044009,i1
14562127044013,456,4562,4562127044016,i1
14562127044020,456,4562,4562127044023,i1
14562127044037,456,4562,4562127044030,i1
14562127044044,456,4562,4562127044047,i1
14562127044051,456,4562,4562127044054,i1
14562127044068,456,4562,4562127044061,i1
14562127044075,456,4562,4562127044078,i1
14562127044082,456,4562,4562127044085,i1
14562127044099,456,4562,4562127044092,i1
14562127044105,456,4562,4562127044108,i1
14562127044112,456,4562,4562127044115,i1
14562127044129,456,4562,4562127044122,i1
14562127044136,456,4562,4562127044139,i1
14562127044143,456,4562,4562127044146,i1
14562127044150,456,4562,4562127044153,i1
14562127044167,456,4562,4562127044160,i1
14562127044174,456,4562,4562127044177,i1
14562127044181,456,4562,4562127044184,i1
14562127044198,456,4562,4562127044191,i1
14562127044204,456,4562,4562127044207,i1
14562127044211,456,4562,4562127044214,i1
14562127044228,456,4562,4562127044221,i1
14562127044235,456,4562,4562127044238,i1
14562127044242,456,4562,4562127044245,i1
14562127044259,456,4562,4562127044252,i1
14562127044266,456,4562,4562127044269,i1
14562127044273,456,4562,4562127044276,i1
14562127044280,456,4562,4562127044283,i1
14562127044297,456,4562,4562127044290,i1
14562127044303,456,4562,4562127044306,i1
14562127044310,456,4562,4562127044313,i1
14562127044334,456,4562,4562127044337,i1
14562127044341,456,4562,4562127044344,i1
14562127044358,456,4562,4562127044351,i1
14562127044365,456,4562,4562127044368,i1
14562127044372,456,4562,4562127044375,i1
14562127044389,456,4562,4562127044382,i1
14562127044396,456,4562,4562127044399,i1
14562127044402,456,4562,4562127044405,i1
14562127044419,456,4562,4562127044412,i1
14562127044426,456,4562,4562127044429,i1
14562127044433,456,4562,4562127044436,i1
14562127044440,456,4562,4562127044443,i1
14562127044457,456,4562,4562127044450,i1
14562127044464,456,4562,4562127044467,i1
14562127044471,456,4562,4562127044474,i1
14562127044488,456,4562,4562127044481,i1
