gtin14,jan3,jan4,jan13keta,indicator
14538612715072,453,4538,4538612715075,i1
14538612715102,453,4538,4538612715105,i1
14538612715119,453,4538,4538612715112,i1
14538612715126,453,4538,4538612715129,i1
14538612715140,453,4538,4538612715143,i1
14538612715157,453,4538,4538612715150,i1
14538612715164,453,4538,4538612715167,i1
14538612715171,453,4538,4538612715174,i1
14538612715188,453,4538,4538612715181,i1
14538612715195,453,4538,4538612715198,i1
14538612715201,453,4538,4538612715204,i1
14538612715218,453,4538,4538612715211,i1
14538612715225,453,4538,4538612715228,i1
14538612715232,453,4538,4538612715235,i1
14538612715249,453,4538,4538612715242,i1
14538612715256,453,4538,4538612715259,i1
14538612715263,453,4538,4538612715266,i1
14538612715270,453,4538,4538612715273,i1
14538612715287,453,4538,4538612715280,i1
14538612715294,453,4538,4538612715297,i1
14538612715300,453,4538,4538612715303,i1
14538612715317,453,4538,4538612715310,i1
14538612715324,453,4538,4538612715327,i1
14538612715546,453,4538,4538612715549,i1
14538612715553,453,4538,4538612715556,i1
14538612715560,453,4538,4538612715563,i1
14538612715577,453,4538,4538612715570,i1
14538612715584,453,4538,4538612715587,i1
14538612715591,453,4538,4538612715594,i1
14538612715607,453,4538,4538612715600,i1
14538612715614,453,4538,4538612715617,i1
14538612715621,453,4538,4538612715624,i1
14538612715638,453,4538,4538612715631,i1
14538612715645,453,4538,4538612715648,i1
14538612715652,453,4538,4538612715655,i1
14538612715669,453,4538,4538612715662,i1
14538612715676,453,4538,4538612715679,i1
14538612715683,453,4538,4538612715686,i1
14538612715690,453,4538,4538612715693,i1
14538612715706,453,4538,4538612715709,i1
14538612715713,453,4538,4538612715716,i1
14538612715720,453,4538,4538612715723,i1
14538612715737,453,4538,4538612715730,i1
14538612715744,453,4538,4538612715747,i1
14538612715751,453,4538,4538612715754,i1
14538612715775,453,4538,4538612715778,i1
14538612715782,453,4538,4538612715785,i1
14538612715799,453,4538,4538612715792,i1
14538612715805,453,4538,4538612715808,i1
14538612715829,453,4538,4538612715822,i1
14538612715836,453,4538,4538612715839,i1
14538612715843,453,4538,4538612715846,i1
14538612715850,453,4538,4538612715853,i1
14538612715867,453,4538,4538612715860,i1
14538612715874,453,4538,4538612715877,i1
14538612715881,453,4538,4538612715884,i1
14538612715898,453,4538,4538612715891,i1
14538612715904,453,4538,4538612715907,i1
14538612715911,453,4538,4538612715914,i1
14538612715928,453,4538,4538612715921,i1
14538612715935,453,4538,4538612715938,i1
14538612715942,453,4538,4538612715945,i1
14538612715959,453,4538,4538612715952,i1
14538612715966,453,4538,4538612715969,i1
14538612715973,453,4538,4538612715976,i1
14538612715980,453,4538,4538612715983,i1
14538612715997,453,4538,4538612715990,i1
14538612716000,453,4538,4538612716003,i1
14538612716017,453,4538,4538612716010,i1
14538612716048,453,4538,4538612716041,i1
14538612716055,453,4538,4538612716058,i1
14538612716062,453,4538,4538612716065,i1
14538612716079,453,4538,4538612716072,i1
14538612716086,453,4538,4538612716089,i1
14538612716093,453,4538,4538612716096,i1
14538612716109,453,4538,4538612716102,i1
14538612716116,453,4538,4538612716119,i1
14538612716123,453,4538,4538612716126,i1
14538612716130,453,4538,4538612716133,i1
14538612716147,453,4538,4538612716140,i1
14538612716154,453,4538,4538612716157,i1
14538612716161,453,4538,4538612716164,i1
14538612716178,453,4538,4538612716171,i1
14538612716185,453,4538,4538612716188,i1
14538612716192,453,4538,4538612716195,i1
14538612716208,453,4538,4538612716201,i1
14538612716215,453,4538,4538612716218,i1
14538612716222,453,4538,4538612716225,i1
14538612716239,453,4538,4538612716232,i1
14538612716246,453,4538,4538612716249,i1
14538612716253,453,4538,4538612716256,i1
14538612716260,453,4538,4538612716263,i1
14538612716277,453,4538,4538612716270,i1
14538612716284,453,4538,4538612716287,i1
14538612716291,453,4538,4538612716294,i1
14538612716307,453,4538,4538612716300,i1
14538612716314,453,4538,4538612716317,i1
14538612716321,453,4538,4538612716324,i1
14538612716338,453,4538,4538612716331,i1
14538612716345,453,4538,4538612716348,i1
14538612716352,453,4538,4538612716355,i1
14538612716369,453,4538,4538612716362,i1
14538612716376,453,4538,4538612716379,i1
14538612716383,453,4538,4538612716386,i1
14538612716390,453,4538,4538612716393,i1
14538612716406,453,4538,4538612716409,i1
14538612719827,453,4538,4538612719820,i1
14538612719834,453,4538,4538612719837,i1
14538612719742,453,4538,4538612719745,i1
14538612719698,453,4538,4538612719691,i1
14538612719681,453,4538,4538612719684,i1
14538612719674,453,4538,4538612719677,i1
14538612719667,453,4538,4538612719660,i1
14538612719766,453,4538,4538612719769,i1
14538612719650,453,4538,4538612719653,i1
14538612719759,453,4538,4538612719752,i1
14538612719803,453,4538,4538612719806,i1
14538612719735,453,4538,4538612719738,i1
14538612719810,453,4538,4538612719813,i1
14538612719728,453,4538,4538612719721,i1
14538612719643,453,4538,4538612719646,i1
14538612719797,453,4538,4538612719790,i1
14538612719780,453,4538,4538612719783,i1
14538612719711,453,4538,4538612719714,i1
14538612719704,453,4538,4538612719707,i1
14538612719773,453,4538,4538612719776,i1
14538612719506,453,4538,4538612719509,i1
14538612719469,453,4538,4538612719462,i1
14538612719445,453,4538,4538612719448,i1
14538612719438,453,4538,4538612719431,i1
14538612719476,453,4538,4538612719479,i1
14538612712750,453,4538,4538612712753,i1
14538612719490,453,4538,4538612719493,i1
14538612719483,453,4538,4538612719486,i1
14538612719421,453,4538,4538612719424,i1
14538612719360,453,4538,4538612719363,i1
14538612719339,453,4538,4538612719332,i1
14538612719346,453,4538,4538612719349,i1
14538612719377,453,4538,4538612719370,i1
14538612719353,453,4538,4538612719356,i1
14538612718905,453,4538,4538612718908,i1
14538612718929,453,4538,4538612718922,i1
14538612718936,453,4538,4538612718939,i1
14538612718967,453,4538,4538612718960,i1
14538612718899,453,4538,4538612718892,i1
14538612718950,453,4538,4538612718953,i1
14538612718943,453,4538,4538612718946,i1
14538612718868,453,4538,4538612718861,i1
14538612718769,453,4538,4538612718762,i1
14538612719025,453,4538,4538612719028,i1
14538612718790,453,4538,4538612718793,i1
14538612718783,453,4538,4538612718786,i1
14538612719032,453,4538,4538612719035,i1
14538612718882,453,4538,4538612718885,i1
14538612719018,453,4538,4538612719011,i1
14538612718813,453,4538,4538612718816,i1
14538612718974,453,4538,4538612718977,i1
14538612718981,453,4538,4538612718984,i1
14538612718998,453,4538,4538612718991,i1
14538612719001,453,4538,4538612719004,i1
14538612718660,453,4538,4538612718663,i1
14538612718707,453,4538,4538612718700,i1
14538612718745,453,4538,4538612718748,i1
14538612718684,453,4538,4538612718687,i1
14538612718820,453,4538,4538612718823,i1
14538612718806,453,4538,4538612718809,i1
14538612718837,453,4538,4538612718830,i1
14538612718691,453,4538,4538612718694,i1
14538612718875,453,4538,4538612718878,i1
14538612718646,453,4538,4538612718649,i1
14538612718653,453,4538,4538612718656,i1
14538612718608,453,4538,4538612718601,i1
14538612718561,453,4538,4538612718564,i1
14538612718592,453,4538,4538612718595,i1
14538612718585,453,4538,4538612718588,i1
14538612718554,453,4538,4538612718557,i1
14538612718547,453,4538,4538612718540,i1
14538612718622,453,4538,4538612718625,i1
14538612718639,453,4538,4538612718632,i1
14538612718615,453,4538,4538612718618,i1
14538612718578,453,4538,4538612718571,i1
14538612713603,453,4538,4538612713606,i1
14538612718011,453,4538,4538612718014,i1
14538612717960,453,4538,4538612717963,i1
14538612717809,453,4538,4538612717802,i1
14538612717953,453,4538,4538612717956,i1
14538612718004,453,4538,4538612718007,i1
14538612717946,453,4538,4538612717949,i1
14538612711616,453,4538,4538612711619,i1
14538612717885,453,4538,4538612717888,i1
14538612717786,453,4538,4538612717789,i1
14538612717816,453,4538,4538612717819,i1
14538612717779,453,4538,4538612717772,i1
14538612717823,453,4538,4538612717826,i1
14538612717861,453,4538,4538612717864,i1
14538612717847,453,4538,4538612717840,i1
14538612717694,453,4538,4538612717697,i1
14538612717687,453,4538,4538612717680,i1
14538612717670,453,4538,4538612717673,i1
14538612717731,453,4538,4538612717734,i1
14538612717762,453,4538,4538612717765,i1
14538612717663,453,4538,4538612717666,i1
14538612717755,453,4538,4538612717758,i1
14538612717748,453,4538,4538612717741,i1
14538612717724,453,4538,4538612717727,i1
14538612717717,453,4538,4538612717710,i1
14538612717700,453,4538,4538612717703,i1
14538612717878,453,4538,4538612717871,i1
14538612717830,453,4538,4538612717833,i1
14538612717649,453,4538,4538612717642,i1
14538612717656,453,4538,4538612717659,i1
14538612720021,453,4538,4538612720024,i1
14538612720038,453,4538,4538612720031,i1
14538612720007,453,4538,4538612720000,i1
14538612720014,453,4538,4538612720017,i1
14538612720076,453,4538,4538612720079,i1
14538612720083,453,4538,4538612720086,i1
14538612720069,453,4538,4538612720062,i1
14538612720045,453,4538,4538612720048,i1
14538612720052,453,4538,4538612720055,i1
14538612720090,453,4538,4538612720093,i1
14538612720113,453,4538,4538612720116,i1
14538612720106,453,4538,4538612720109,i1
14538612720120,453,4538,4538612720123,i1
14538612720199,453,4538,4538612720192,i1
14538612720205,453,4538,4538612720208,i1
14538612720243,453,4538,4538612720246,i1
14538612720182,453,4538,4538612720185,i1
14538612720236,453,4538,4538612720239,i1
14538612720175,453,4538,4538612720178,i1
14538612720229,453,4538,4538612720222,i1
14538612720151,453,4538,4538612720154,i1
14538612720168,453,4538,4538612720161,i1
14538612720144,453,4538,4538612720147,i1
14538612720137,453,4538,4538612720130,i1
14538612720212,453,4538,4538612720215,i1
14538612720502,453,4538,4538612720505,i1
14538612720533,453,4538,4538612720536,i1
14538612720526,453,4538,4538612720529,i1
14538612720496,453,4538,4538612720499,i1
14538612720472,453,4538,4538612720475,i1
14538612720465,453,4538,4538612720468,i1
14538612720519,453,4538,4538612720512,i1
14538612720489,453,4538,4538612720482,i1
14538612720458,453,4538,4538612720451,i1
14538612720557,453,4538,4538612720550,i1
14538612720540,453,4538,4538612720543,i1
14538612720373,453,4538,4538612720376,i1
14538612720380,453,4538,4538612720383,i1
14538612720366,453,4538,4538612720369,i1
14538612720359,453,4538,4538612720352,i1
14538612720441,453,4538,4538612720444,i1
14538612720434,453,4538,4538612720437,i1
14538612720403,453,4538,4538612720406,i1
14538612720410,453,4538,4538612720413,i1
14538612720397,453,4538,4538612720390,i1
14538612720427,453,4538,4538612720420,i1
14538612720564,453,4538,4538612720567,i1
14538612720595,453,4538,4538612720598,i1
14538612720588,453,4538,4538612720581,i1
14538612720571,453,4538,4538612720574,i1
14538612720656,453,4538,4538612720659,i1
14538612720632,453,4538,4538612720635,i1
14538612720649,453,4538,4538612720642,i1
14538612720618,453,4538,4538612720611,i1
14538612720601,453,4538,4538612720604,i1
14538612720625,453,4538,4538612720628,i1
14538612720670,453,4538,4538612720673,i1
14538612720748,453,4538,4538612720741,i1
14538612720694,453,4538,4538612720697,i1
14538612720724,453,4538,4538612720727,i1
14538612720687,453,4538,4538612720680,i1
14538612720663,453,4538,4538612720666,i1
14538612720717,453,4538,4538612720710,i1
14538612720731,453,4538,4538612720734,i1
14538612720700,453,4538,4538612720703,i1
14538612720755,453,4538,4538612720758,i1
14538612720762,453,4538,4538612720765,i1
14538612720793,453,4538,4538612720796,i1
14538612720786,453,4538,4538612720789,i1
14538612720779,453,4538,4538612720772,i1
14538612720908,453,4538,4538612720901,i1
14538612712590,453,4538,4538612712593,i1
14538612720854,453,4538,4538612720857,i1
14538612720809,453,4538,4538612720802,i1
14538612720816,453,4538,4538612720819,i1
14538612720878,453,4538,4538612720871,i1
14538612720892,453,4538,4538612720895,i1
14538612720823,453,4538,4538612720826,i1
14538612720885,453,4538,4538612720888,i1
14538612720847,453,4538,4538612720840,i1
14538612720861,453,4538,4538612720864,i1
14538612720830,453,4538,4538612720833,i1
14538612720915,453,4538,4538612720918,i1
14538612720991,453,4538,4538612720994,i1
14538612720939,453,4538,4538612720932,i1
14538612721004,453,4538,4538612721007,i1
14538612720984,453,4538,4538612720987,i1
14538612721011,453,4538,4538612721014,i1
14538612721028,453,4538,4538612721021,i1
14538612720922,453,4538,4538612720925,i1
14538612720960,453,4538,4538612720963,i1
14538612720946,453,4538,4538612720949,i1
14538612720977,453,4538,4538612720970,i1
14538612720953,453,4538,4538612720956,i1
14538612721134,453,4538,4538612721137,i1
14538612721110,453,4538,4538612721113,i1
14538612721103,453,4538,4538612721106,i1
14538612721127,453,4538,4538612721120,i1
14538612721097,453,4538,4538612721090,i1
14538612721172,453,4538,4538612721175,i1
14538612721165,453,4538,4538612721168,i1
14538612721141,453,4538,4538612721144,i1
14538612721158,453,4538,4538612721151,i1
14538612721035,453,4538,4538612721038,i1
14538612721042,453,4538,4538612721045,i1
14538612721059,453,4538,4538612721052,i1
14538612721066,453,4538,4538612721069,i1
14538612721073,453,4538,4538612721076,i1
14538612721080,453,4538,4538612721083,i1
14538612720311,453,4538,4538612720314,i1
14538612720342,453,4538,4538612720345,i1
14538612720304,453,4538,4538612720307,i1
14538612720298,453,4538,4538612720291,i1
14538612720335,453,4538,4538612720338,i1
14538612720274,453,4538,4538612720277,i1
14538612720281,453,4538,4538612720284,i1
14538612720328,453,4538,4538612720321,i1
14538612720250,453,4538,4538612720253,i1
14538612720267,453,4538,4538612720260,i1
14538612719452,453,4538,4538612719455,i1
14538612716697,453,4538,4538612716690,i1
14538612716789,453,4538,4538612716782,i1
14538612716888,453,4538,4538612716881,i1
14538612716963,453,4538,4538612716966,i1
14538612717106,453,4538,4538612717109,i1
14538612717267,453,4538,4538612717260,i1
14538612716598,453,4538,4538612716591,i1
14538612717458,453,4538,4538612717451,i1
14538612721240,453,4538,4538612721243,i1
14538612721233,453,4538,4538612721236,i1
14538612721202,453,4538,4538612721205,i1
14538612721196,453,4538,4538612721199,i1
14538612721219,453,4538,4538612721212,i1
14538612708562,453,4538,4538612708565,i1
14538612721189,453,4538,4538612721182,i1
14538612721226,453,4538,4538612721229,i1
14538612721257,453,4538,4538612721250,i1
14538612721301,453,4538,4538612721304,i1
14538612721318,453,4538,4538612721311,i1
14538612721264,453,4538,4538612721267,i1
14538612721295,453,4538,4538612721298,i1
14538612721288,453,4538,4538612721281,i1
14538612721332,453,4538,4538612721335,i1
14538612721349,453,4538,4538612721342,i1
14538612721356,453,4538,4538612721359,i1
14538612721325,453,4538,4538612721328,i1
14538612721271,453,4538,4538612721274,i1
14538612706100,453,4538,4538612706103,i1
14538612707503,453,4538,4538612707506,i1
14538612708661,453,4538,4538612708664,i1
14538612708821,453,4538,4538612708824,i1
14538612709347,453,4538,4538612709340,i1
14538612711692,453,4538,4538612711695,i1
14538612712880,453,4538,4538612712883,i1
14538612715065,453,4538,4538612715068,i1
14538612717069,453,4538,4538612717062,i1
14538612715089,453,4538,4538612715082,i1
14538612716581,453,4538,4538612716584,i1
14538612716604,453,4538,4538612716607,i1
14538612716611,453,4538,4538612716614,i1
14538612716628,453,4538,4538612716621,i1
14538612716635,453,4538,4538612716638,i1
14538612716642,453,4538,4538612716645,i1
14538612716659,453,4538,4538612716652,i1
14538612716666,453,4538,4538612716669,i1
14538612716673,453,4538,4538612716676,i1
14538612716680,453,4538,4538612716683,i1
14538612716703,453,4538,4538612716706,i1
14538612716710,453,4538,4538612716713,i1
14538612716727,453,4538,4538612716720,i1
14538612716734,453,4538,4538612716737,i1
14538612716741,453,4538,4538612716744,i1
14538612716758,453,4538,4538612716751,i1
14538612716765,453,4538,4538612716768,i1
14538612716772,453,4538,4538612716775,i1
14538612716796,453,4538,4538612716799,i1
14538612716802,453,4538,4538612716805,i1
14538612716819,453,4538,4538612716812,i1
14538612716826,453,4538,4538612716829,i1
14538612716833,453,4538,4538612716836,i1
14538612716840,453,4538,4538612716843,i1
14538612716857,453,4538,4538612716850,i1
14538612716864,453,4538,4538612716867,i1
14538612716871,453,4538,4538612716874,i1
14538612716895,453,4538,4538612716898,i1
14538612716901,453,4538,4538612716904,i1
14538612716918,453,4538,4538612716911,i1
14538612716925,453,4538,4538612716928,i1
14538612716932,453,4538,4538612716935,i1
14538612716949,453,4538,4538612716942,i1
14538612716956,453,4538,4538612716959,i1
14538612716970,453,4538,4538612716973,i1
14538612716987,453,4538,4538612716980,i1
14538612716994,453,4538,4538612716997,i1
14538612717007,453,4538,4538612717000,i1
14538612717014,453,4538,4538612717017,i1
14538612717021,453,4538,4538612717024,i1
14538612717038,453,4538,4538612717031,i1
14538612717045,453,4538,4538612717048,i1
14538612717090,453,4538,4538612717093,i1
14538612717113,453,4538,4538612717116,i1
14538612717120,453,4538,4538612717123,i1
14538612717137,453,4538,4538612717130,i1
14538612717144,453,4538,4538612717147,i1
14538612717151,453,4538,4538612717154,i1
14538612717168,453,4538,4538612717161,i1
14538612717175,453,4538,4538612717178,i1
14538612717182,453,4538,4538612717185,i1
14538612717199,453,4538,4538612717192,i1
14538612717205,453,4538,4538612717208,i1
14538612717212,453,4538,4538612717215,i1
14538612717229,453,4538,4538612717222,i1
14538612717243,453,4538,4538612717246,i1
14538612717250,453,4538,4538612717253,i1
14538612717236,453,4538,4538612717239,i1
14538612717274,453,4538,4538612717277,i1
14538612717281,453,4538,4538612717284,i1
14538612717298,453,4538,4538612717291,i1
14538612717304,453,4538,4538612717307,i1
14538612717328,453,4538,4538612717321,i1
14538612717335,453,4538,4538612717338,i1
14538612717342,453,4538,4538612717345,i1
14538612717359,453,4538,4538612717352,i1
14538612717403,453,4538,4538612717406,i1
14538612717434,453,4538,4538612717437,i1
14538612717441,453,4538,4538612717444,i1
14538612717489,453,4538,4538612717482,i1
14538612717496,453,4538,4538612717499,i1
14538612717557,453,4538,4538612717550,i1
14538612717540,453,4538,4538612717543,i1
14538612721370,453,4538,4538612721373,i1
14538612721387,453,4538,4538612721380,i1
14538612721363,453,4538,4538612721366,i1
14538612721400,453,4538,4538612721403,i1
14538612721417,453,4538,4538612721410,i1
14538612721394,453,4538,4538612721397,i1
14538612707398,453,4538,4538612707391,i1
14538612721424,453,4538,4538612721427,i1
14538612721431,453,4538,4538612721434,i1
14538612721448,453,4538,4538612721441,i1
14538612702812,453,4538,4538612702815,i1
14538612703253,453,4538,4538612703256,i1
14538612708258,453,4538,4538612708251,i1
14538612712484,453,4538,4538612712487,i1
14538612713054,453,4538,4538612713057,i1
14538612700801,453,4538,4538612700804,i1
14538612701327,453,4538,4538612701320,i1
14538612721462,453,4538,4538612721465,i1
14538612721455,453,4538,4538612721458,i1
14538612721479,453,4538,4538612721472,i1
14538612706186,453,4538,4538612706189,i1
14538612721509,453,4538,4538612721502,i1
14538612721493,453,4538,4538612721496,i1
14538612721486,453,4538,4538612721489,i1
14538612721523,453,4538,4538612721526,i1
14538612721554,453,4538,4538612721557,i1
14538612721561,453,4538,4538612721564,i1
14538612721547,453,4538,4538612721540,i1
14538612721516,453,4538,4538612721519,i1
14538612721530,453,4538,4538612721533,i1
14538612721578,453,4538,4538612721571,i1
14538612721585,453,4538,4538612721588,i1
14538612721592,453,4538,4538612721595,i1
14538612721608,453,4538,4538612721601,i1
14538612721615,453,4538,4538612721618,i1
14538612721622,453,4538,4538612721625,i1
14538612721639,453,4538,4538612721632,i1
14538612721646,453,4538,4538612721649,i1
14538612721653,453,4538,4538612721656,i1
14538612721660,453,4538,4538612721663,i1
14538612721677,453,4538,4538612721670,i1
14538612721714,453,4538,4538612721717,i1
14538612721721,453,4538,4538612721724,i1
14538612721738,453,4538,4538612721731,i1
14538612721691,453,4538,4538612721694,i1
14538612721707,453,4538,4538612721700,i1
14538612721745,453,4538,4538612721748,i1
14538612721752,453,4538,4538612721755,i1
14538612721769,453,4538,4538612721762,i1
14538612721776,453,4538,4538612721779,i1
14538612721684,453,4538,4538612721687,i1
14538612721790,453,4538,4538612721793,i1
14538612721783,453,4538,4538612721786,i1
14538612721820,453,4538,4538612721823,i1
14538612721813,453,4538,4538612721816,i1
14538612721806,453,4538,4538612721809,i1
14538612721837,453,4538,4538612721830,i1
14538612721844,453,4538,4538612721847,i1
14538612721851,453,4538,4538612721854,i1
14538612721875,453,4538,4538612721878,i1
14538612721868,453,4538,4538612721861,i1
14538612721882,453,4538,4538612721885,i1
14538612721905,453,4538,4538612721908,i1
14538612721899,453,4538,4538612721892,i1
14538612721943,453,4538,4538612721946,i1
14538612721936,453,4538,4538612721939,i1
14538612721929,453,4538,4538612721922,i1
14538612721912,453,4538,4538612721915,i1
14538612721950,453,4538,4538612721953,i1
14538612721974,453,4538,4538612721977,i1
14538612721967,453,4538,4538612721960,i1
14538612717526,453,4538,4538612717529,i1
14538612721981,453,4538,4538612721984,i1
14538612721998,453,4538,4538612721991,i1
14538612724005,453,4538,4538612724008,i1
14538612722001,453,4538,4538612722004,i1
14538612724029,453,4538,4538612724022,i1
14538612724036,453,4538,4538612724039,i1
14538612724043,453,4538,4538612724046,i1
14538612724012,453,4538,4538612724015,i1
14538612724050,453,4538,4538612724053,i1
14538612724067,453,4538,4538612724060,i1
14538612724074,453,4538,4538612724077,i1
14538612724111,453,4538,4538612724114,i1
14538612724104,453,4538,4538612724107,i1
14538612724098,453,4538,4538612724091,i1
14538612724081,453,4538,4538612724084,i1
14538612724159,453,4538,4538612724152,i1
14538612724128,453,4538,4538612724121,i1
14538612724135,453,4538,4538612724138,i1
14538612724142,453,4538,4538612724145,i1
14538612724173,453,4538,4538612724176,i1
14538612724166,453,4538,4538612724169,i1
14538612724180,453,4538,4538612724183,i1
14538612724197,453,4538,4538612724190,i1
14538612724203,453,4538,4538612724206,i1
14538612724210,453,4538,4538612724213,i1
14538612724241,453,4538,4538612724244,i1
14538612724258,453,4538,4538612724251,i1
14538612724265,453,4538,4538612724268,i1
14538612724227,453,4538,4538612724220,i1
14538612724234,453,4538,4538612724237,i1
14538612724289,453,4538,4538612724282,i1
14538612724272,453,4538,4538612724275,i1
14538612724456,453,4538,4538612724459,i1
14538612724524,453,4538,4538612724527,i1
14538612724463,453,4538,4538612724466,i1
14538612724470,453,4538,4538612724473,i1
14538612724494,453,4538,4538612724497,i1
14538612724548,453,4538,4538612724541,i1
14538612724517,453,4538,4538612724510,i1
14538612724500,453,4538,4538612724503,i1
14538612724487,453,4538,4538612724480,i1
14538612724531,453,4538,4538612724534,i1
14538612724562,453,4538,4538612724565,i1
14538612724555,453,4538,4538612724558,i1
14538612724586,453,4538,4538612724589,i1
14538612724579,453,4538,4538612724572,i1
14538612724593,453,4538,4538612724596,i1
14538612724609,453,4538,4538612724602,i1
14538612724968,453,4538,4538612724961,i1
14538612724975,453,4538,4538612724978,i1
14538612724807,453,4538,4538612724800,i1
14538612724951,453,4538,4538612724954,i1
14538612724937,453,4538,4538612724930,i1
14538612724944,453,4538,4538612724947,i1
14538612724999,453,4538,4538612724992,i1
14538612725002,453,4538,4538612725005,i1
14538612724982,453,4538,4538612724985,i1
14538612725057,453,4538,4538612725050,i1
14538612725064,453,4538,4538612725067,i1
14538612725071,453,4538,4538612725074,i1
14538612725033,453,4538,4538612725036,i1
14538612725040,453,4538,4538612725043,i1
14538612725019,453,4538,4538612725012,i1
14538612725026,453,4538,4538612725029,i1
14538612725095,453,4538,4538612725098,i1
14538612725101,453,4538,4538612725104,i1
14538612725088,453,4538,4538612725081,i1
14538612725118,453,4538,4538612725111,i1
14538612725149,453,4538,4538612725142,i1
14538612725156,453,4538,4538612725159,i1
14538612725125,453,4538,4538612725128,i1
14538612725132,453,4538,4538612725135,i1
14538612725170,453,4538,4538612725173,i1
14538612725163,453,4538,4538612725166,i1
14538612725187,453,4538,4538612725180,i1
14538612725293,453,4538,4538612725296,i1
14538612725309,453,4538,4538612725302,i1
14538612725194,453,4538,4538612725197,i1
14538612725200,453,4538,4538612725203,i1
14538612725217,453,4538,4538612725210,i1
14538612725224,453,4538,4538612725227,i1
14538612725231,453,4538,4538612725234,i1
14538612725248,453,4538,4538612725241,i1
14538612725255,453,4538,4538612725258,i1
14538612725262,453,4538,4538612725265,i1
14538612725279,453,4538,4538612725272,i1
14538612725286,453,4538,4538612725289,i1
14538612725316,453,4538,4538612725319,i1
14538612725323,453,4538,4538612725326,i1
14538612725330,453,4538,4538612725333,i1
14538612705615,453,4538,4538612705618,i1
14538612725354,453,4538,4538612725357,i1
14538612725347,453,4538,4538612725340,i1
14538612725361,453,4538,4538612725364,i1
14538612725378,453,4538,4538612725371,i1
14538612725385,453,4538,4538612725388,i1
14538612725392,453,4538,4538612725395,i1
14538612708326,453,4538,4538612708329,i1
14538612725422,453,4538,4538612725425,i1
14538612725408,453,4538,4538612725401,i1
14538612725415,453,4538,4538612725418,i1
14538612725446,453,4538,4538612725449,i1
14538612725453,453,4538,4538612725456,i1
14538612725484,453,4538,4538612725487,i1
14538612725460,453,4538,4538612725463,i1
14538612725491,453,4538,4538612725494,i1
14538612725477,453,4538,4538612725470,i1
14538612725521,453,4538,4538612725524,i1
14538612725514,453,4538,4538612725517,i1
14538612725538,453,4538,4538612725531,i1
14538612725507,453,4538,4538612725500,i1
14538612725545,453,4538,4538612725548,i1
14538612725552,453,4538,4538612725555,i1
14538612725569,453,4538,4538612725562,i1
14538612725576,453,4538,4538612725579,i1
14538612708739,453,4538,4538612708732,i1
14538612725583,453,4538,4538612725586,i1
14538612725620,453,4538,4538612725623,i1
14538612725613,453,4538,4538612725616,i1
14538612725606,453,4538,4538612725609,i1
14538612725590,453,4538,4538612725593,i1
14538612725637,453,4538,4538612725630,i1
14538612725651,453,4538,4538612725654,i1
14538612725644,453,4538,4538612725647,i1
14538612725668,453,4538,4538612725661,i1
14538612725675,453,4538,4538612725678,i1
14538612725705,453,4538,4538612725708,i1
14538612725712,453,4538,4538612725715,i1
14538612725682,453,4538,4538612725685,i1
14538612725729,453,4538,4538612725722,i1
14538612725736,453,4538,4538612725739,i1
14538612725699,453,4538,4538612725692,i1
14538612725743,453,4538,4538612725746,i1
14538612725750,453,4538,4538612725753,i1
14538612725767,453,4538,4538612725760,i1
14538612725774,453,4538,4538612725777,i1
14538612725873,453,4538,4538612725876,i1
14538612725880,453,4538,4538612725883,i1
14538612725897,453,4538,4538612725890,i1
14538612725835,453,4538,4538612725838,i1
14538612725798,453,4538,4538612725791,i1
14538612725811,453,4538,4538612725814,i1
14538612725828,453,4538,4538612725821,i1
14538612725804,453,4538,4538612725807,i1
14538612725842,453,4538,4538612725845,i1
14538612725859,453,4538,4538612725852,i1
14538612725866,453,4538,4538612725869,i1
14538612725927,453,4538,4538612725920,i1
14538612725910,453,4538,4538612725913,i1
14538612725903,453,4538,4538612725906,i1
14538612725781,453,4538,4538612725784,i1
14538612725934,453,4538,4538612725937,i1
14538612725965,453,4538,4538612725968,i1
14538612725958,453,4538,4538612725951,i1
14538612725941,453,4538,4538612725944,i1
14538612725996,453,4538,4538612725999,i1
14538612725972,453,4538,4538612725975,i1
14538612725989,453,4538,4538612725982,i1
14538612726009,453,4538,4538612726002,i1
14538612724852,453,4538,4538612724855,i1
14538612726313,453,4538,4538612726316,i1
14538612726320,453,4538,4538612726323,i1
14538612726337,453,4538,4538612726330,i1
14538612726344,453,4538,4538612726347,i1
14538612726351,453,4538,4538612726354,i1
14538612726368,453,4538,4538612726361,i1
14538612726375,453,4538,4538612726378,i1
14538612726399,453,4538,4538612726392,i1
14538612726382,453,4538,4538612726385,i1
14538612726412,453,4538,4538612726415,i1
14538612726405,453,4538,4538612726408,i1
14538612726481,453,4538,4538612726484,i1
14538612726467,453,4538,4538612726460,i1
14538612726443,453,4538,4538612726446,i1
14538612726450,453,4538,4538612726453,i1
14538612726474,453,4538,4538612726477,i1
14538612726436,453,4538,4538612726439,i1
14538612726429,453,4538,4538612726422,i1
14538612714662,453,4538,4538612714665,i1
14538612714648,453,4538,4538612714641,i1
14538612726504,453,4538,4538612726507,i1
14538612726498,453,4538,4538612726491,i1
14538612726566,453,4538,4538612726569,i1
14538612726627,453,4538,4538612726620,i1
14538612726559,453,4538,4538612726552,i1
