gtin14,jan3,jan4,jan13keta,indicator
14526737997145,452,4526,4526737997148,i1
14526737999484,452,4526,4526737999487,i1
14526737998319,452,4526,4526737998312,i1
14526737996216,452,4526,4526737996219,i1
14526737995486,452,4526,4526737995489,i1
14526737998173,452,4526,4526737998176,i1
14526737997640,452,4526,4526737997643,i1
14526737999491,452,4526,4526737999494,i1
14526737996834,452,4526,4526737996837,i1
14526737999866,452,4526,4526737999869,i1
14526737998036,452,4526,4526737998039,i1
14526737996018,452,4526,4526737996011,i1
14526737995653,452,4526,4526737995656,i1
14526737999231,452,4526,4526737999234,i1
14526737999149,452,4526,4526737999142,i1
14526737999989,452,4526,4526737999982,i1
14526737999392,452,4526,4526737999395,i1
14526737998630,452,4526,4526737998633,i1
14526737998470,452,4526,4526737998473,i1
14526737998135,452,4526,4526737998138,i1
14526737996445,452,4526,4526737996448,i1
14526737999163,452,4526,4526737999166,i1
14526737999279,452,4526,4526737999272,i1
14526737997503,452,4526,4526737997506,i1
14526737997138,452,4526,4526737997131,i1
14526737996490,452,4526,4526737996493,i1
14526737999583,452,4526,4526737999586,i1
14526737999637,452,4526,4526737999630,i1
14526737996148,452,4526,4526737996141,i1
14526737999705,452,4526,4526737999708,i1
14526737999712,452,4526,4526737999715,i1
14526737999927,452,4526,4526737999920,i1
14526737995806,452,4526,4526737995809,i1
14526737999316,452,4526,4526737999319,i1
14526737999934,452,4526,4526737999937,i1
14526737998944,452,4526,4526737998947,i1
14526737998647,452,4526,4526737998640,i1
14526737998753,452,4526,4526737998756,i1
14526737999439,452,4526,4526737999432,i1
14526737999347,452,4526,4526737999340,i1
14526737996308,452,4526,4526737996301,i1
14526737999507,452,4526,4526737999500,i1
14526737999361,452,4526,4526737999364,i1
14526737997398,452,4526,4526737997391,i1
14526737999644,452,4526,4526737999647,i1
14526737999972,452,4526,4526737999975,i1
14526737997961,452,4526,4526737997964,i1
14526737999743,452,4526,4526737999746,i1
14526737998579,452,4526,4526737998572,i1
14526737999569,452,4526,4526737999562,i1
14526737999668,452,4526,4526737999661,i1
14526737999217,452,4526,4526737999210,i1
14526737999057,452,4526,4526737999050,i1
14526737996377,452,4526,4526737996370,i1
14526737999460,452,4526,4526737999463,i1
14526737995455,452,4526,4526737995458,i1
14526737999651,452,4526,4526737999654,i1
14526737999750,452,4526,4526737999753,i1
14526737998050,452,4526,4526737998053,i1
14526737999385,452,4526,4526737999388,i1
14526737999835,452,4526,4526737999838,i1
14526737998968,452,4526,4526737998961,i1
14526737996636,452,4526,4526737996639,i1
14526737999064,452,4526,4526737999067,i1
14526737997473,452,4526,4526737997476,i1
14526737999323,452,4526,4526737999326,i1
14526737999095,452,4526,4526737999098,i1
14526737999156,452,4526,4526737999159,i1
14526737998586,452,4526,4526737998589,i1
14526737999828,452,4526,4526737999821,i1
14526737999071,452,4526,4526737999074,i1
14526737999620,452,4526,4526737999623,i1
14526737998197,452,4526,4526737998190,i1
14526737997688,452,4526,4526737997681,i1
14526737996261,452,4526,4526737996264,i1
14526737999453,452,4526,4526737999456,i1
14526737998913,452,4526,4526737998916,i1
14526737996070,452,4526,4526737996073,i1
14526737999682,452,4526,4526737999685,i1
14526737999545,452,4526,4526737999548,i1
14526737999293,452,4526,4526737999296,i1
14526737998029,452,4526,4526737998022,i1
14526737998142,452,4526,4526737998145,i1
14526737999903,452,4526,4526737999906,i1
14526737998784,452,4526,4526737998787,i1
14526737999248,452,4526,4526737999241,i1
14526737997763,452,4526,4526737997766,i1
14526737999552,452,4526,4526737999555,i1
14526737999880,452,4526,4526737999883,i1
14526737997817,452,4526,4526737997810,i1
14526737997329,452,4526,4526737997322,i1
14526737999286,452,4526,4526737999289,i1
14526737998791,452,4526,4526737998794,i1
14526737999132,452,4526,4526737999135,i1
14526737995691,452,4526,4526737995694,i1
14526737999798,452,4526,4526737999791,i1
14526737998340,452,4526,4526737998343,i1
14526737995714,452,4526,4526737995717,i1
14526737999729,452,4526,4526737999722,i1
14526737997824,452,4526,4526737997827,i1
14526737997213,452,4526,4526737997216,i1
14526737998616,452,4526,4526737998619,i1
14526737998807,452,4526,4526737998800,i1
14526737999613,452,4526,4526737999616,i1
14526737998043,452,4526,4526737998046,i1
14526737999019,452,4526,4526737999012,i1
14526737999736,452,4526,4526737999739,i1
14526737998401,452,4526,4526737998404,i1
14526737997336,452,4526,4526737997339,i1
14526737999521,452,4526,4526737999524,i1
14526737998814,452,4526,4526737998817,i1
14526737999408,452,4526,4526737999401,i1
14526737999606,452,4526,4526737999609,i1
14526737998258,452,4526,4526737998251,i1
14526737999699,452,4526,4526737999692,i1
14526737995943,452,4526,4526737995946,i1
14526737998920,452,4526,4526737998923,i1
14526737997053,452,4526,4526737997056,i1
14526737996254,452,4526,4526737996257,i1
14526737998937,452,4526,4526737998930,i1
14526737998821,452,4526,4526737998824,i1
14526737997886,452,4526,4526737997889,i1
14526737997237,452,4526,4526737997230,i1
14526737999675,452,4526,4526737999678,i1
14526737998081,452,4526,4526737998084,i1
14526737999446,452,4526,4526737999449,i1
14526737998890,452,4526,4526737998893,i1
14526737996995,452,4526,4526737996998,i1
14526737996384,452,4526,4526737996387,i1
14526737998715,452,4526,4526737998718,i1
14526737998883,452,4526,4526737998886,i1
14526737998333,452,4526,4526737998336,i1
14526737999170,452,4526,4526737999173,i1
14526737998128,452,4526,4526737998121,i1
14526737998951,452,4526,4526737998954,i1
14526737998906,452,4526,4526737998909,i1
14526737998548,452,4526,4526737998541,i1
14526737996896,452,4526,4526737996899,i1
14526737999477,452,4526,4526737999470,i1
14526737998609,452,4526,4526737998602,i1
14526737997565,452,4526,4526737997568,i1
14526737999576,452,4526,4526737999579,i1
14526737996346,452,4526,4526737996349,i1
14526737999774,452,4526,4526737999777,i1
14526737997268,452,4526,4526737997261,i1
14526737998364,452,4526,4526737998367,i1
14526737996681,452,4526,4526737996684,i1
14526737999811,452,4526,4526737999814,i1
14526737997664,452,4526,4526737997667,i1
14526737998531,452,4526,4526737998534,i1
14526737996698,452,4526,4526737996691,i1
14526737999378,452,4526,4526737999371,i1
14526737998296,452,4526,4526737998299,i1
14526737998074,452,4526,4526737998077,i1
14526737997787,452,4526,4526737997780,i1
14526737999033,452,4526,4526737999036,i1
14526737998678,452,4526,4526737998671,i1
14526737998210,452,4526,4526737998213,i1
14526737997572,452,4526,4526737997575,i1
14526737996179,452,4526,4526737996172,i1
14526737998371,452,4526,4526737998374,i1
14526737996551,452,4526,4526737996554,i1
14526737999941,452,4526,4526737999944,i1
14526737998432,452,4526,4526737998435,i1
14526737998555,452,4526,4526737998558,i1
14526737999187,452,4526,4526737999180,i1
14526737997657,452,4526,4526737997650,i1
14526737999842,452,4526,4526737999845,i1
14526737998302,452,4526,4526737998305,i1
14526737996612,452,4526,4526737996615,i1
14526737998357,452,4526,4526737998350,i1
14526737998562,452,4526,4526737998565,i1
14526737998876,452,4526,4526737998879,i1
14526737999781,452,4526,4526737999784,i1
14526737998326,452,4526,4526737998329,i1
14526737998241,452,4526,4526737998244,i1
14526737999309,452,4526,4526737999302,i1
14526737998661,452,4526,4526737998664,i1
14526737998517,452,4526,4526737998510,i1
14526737999873,452,4526,4526737999876,i1
14526737996049,452,4526,4526737996042,i1
14526737995899,452,4526,4526737995892,i1
14526737998760,452,4526,4526737998763,i1
14526737998265,452,4526,4526737998268,i1
14526737998593,452,4526,4526737998596,i1
14526737999804,452,4526,4526737999807,i1
14526737998418,452,4526,4526737998411,i1
14526737996773,452,4526,4526737996776,i1
14526737998180,452,4526,4526737998183,i1
14526737995660,452,4526,4526737995663,i1
14526737998852,452,4526,4526737998855,i1
14526737997732,452,4526,4526737997735,i1
14526737997039,452,4526,4526737997032,i1
14526737995868,452,4526,4526737995861,i1
14526737997985,452,4526,4526737997988,i1
14526737998098,452,4526,4526737998091,i1
14526737999088,452,4526,4526737999081,i1
14526737998203,452,4526,4526737998206,i1
14526737997411,452,4526,4526737997414,i1
14526737998067,452,4526,4526737998060,i1
14526737997497,452,4526,4526737997490,i1
14526737996339,452,4526,4526737996332,i1
14526737997978,452,4526,4526737997971,i1
14526737999910,452,4526,4526737999913,i1
14526737998425,452,4526,4526737998428,i1
14526737997220,452,4526,4526737997223,i1
14526737996797,452,4526,4526737996790,i1
14526737997992,452,4526,4526737997995,i1
14526737998234,452,4526,4526737998237,i1
14526737999330,452,4526,4526737999333,i1
14526737995592,452,4526,4526737995595,i1
14526737999125,452,4526,4526737999128,i1
14526737998111,452,4526,4526737998114,i1
14526737995684,452,4526,4526737995687,i1
14526737997770,452,4526,4526737997773,i1
14526737999767,452,4526,4526737999760,i1
14526737997794,452,4526,4526737997797,i1
14526737997862,452,4526,4526737997865,i1
14526737997619,452,4526,4526737997612,i1
14526737998869,452,4526,4526737998862,i1
14526737998272,452,4526,4526737998275,i1
14526737997589,452,4526,4526737997582,i1
14526737999538,452,4526,4526737999531,i1
14526737997879,452,4526,4526737997872,i1
14526737997596,452,4526,4526737997599,i1
14526737997091,452,4526,4526737997094,i1
14526737998692,452,4526,4526737998695,i1
14526737997855,452,4526,4526737997858,i1
14526737996230,452,4526,4526737996233,i1
14526737997442,452,4526,4526737997445,i1
14526737997008,452,4526,4526737997001,i1
14526737996674,452,4526,4526737996677,i1
14526737999415,452,4526,4526737999418,i1
14526737997831,452,4526,4526737997834,i1
14526737997602,452,4526,4526737997605,i1
14526737998623,452,4526,4526737998626,i1
14526737998487,452,4526,4526737998480,i1
14526737996452,452,4526,4526737996455,i1
14526737996568,452,4526,4526737996561,i1
14526737997282,452,4526,4526737997285,i1
14526737999354,452,4526,4526737999357,i1
14526737998777,452,4526,4526737998770,i1
14526737997671,452,4526,4526737997674,i1
14526737998494,452,4526,4526737998497,i1
14526737997350,452,4526,4526737997353,i1
14526737997183,452,4526,4526737997186,i1
14526737999118,452,4526,4526737999111,i1
14526737997695,452,4526,4526737997698,i1
14526737997381,452,4526,4526737997384,i1
14526737996810,452,4526,4526737996813,i1
14526737997954,452,4526,4526737997957,i1
14526737997275,452,4526,4526737997278,i1
14526737996780,452,4526,4526737996783,i1
14526737997084,452,4526,4526737997087,i1
14526737999026,452,4526,4526737999029,i1
14526737998500,452,4526,4526737998503,i1
14526737997701,452,4526,4526737997704,i1
14526737997121,452,4526,4526737997124,i1
14526737996803,452,4526,4526737996806,i1
14526737997930,452,4526,4526737997933,i1
14526737997534,452,4526,4526737997537,i1
14526737997435,452,4526,4526737997438,i1
14526737996353,452,4526,4526737996356,i1
14526737997152,452,4526,4526737997155,i1
14526737996544,452,4526,4526737996547,i1
14526737996865,452,4526,4526737996868,i1
14526737999040,452,4526,4526737999043,i1
14526737998746,452,4526,4526737998749,i1
14526737997480,452,4526,4526737997483,i1
14526737997060,452,4526,4526737997063,i1
14526737996537,452,4526,4526737996530,i1
14526737997947,452,4526,4526737997940,i1
14526737997541,452,4526,4526737997544,i1
14526737997428,452,4526,4526737997421,i1
14526737997169,452,4526,4526737997162,i1
14526737997022,452,4526,4526737997025,i1
14526737996735,452,4526,4526737996738,i1
14526737996520,452,4526,4526737996523,i1
14526737999002,452,4526,4526737999005,i1
14526737997367,452,4526,4526737997360,i1
14526737996926,452,4526,4526737996929,i1
14526737996506,452,4526,4526737996509,i1
14526737997718,452,4526,4526737997711,i1
14526737997114,452,4526,4526737997117,i1
14526737996704,452,4526,4526737996707,i1
14526737998975,452,4526,4526737998978,i1
14526737996292,452,4526,4526737996295,i1
14526737997374,452,4526,4526737997377,i1
14526737996933,452,4526,4526737996936,i1
14526737996667,452,4526,4526737996660,i1
14526737997725,452,4526,4526737997728,i1
14526737997046,452,4526,4526737997049,i1
14526737995882,452,4526,4526737995885,i1
14526737998999,452,4526,4526737998992,i1
14526737997343,452,4526,4526737997346,i1
14526737997633,452,4526,4526737997636,i1
14526737996483,452,4526,4526737996486,i1
14526737996988,452,4526,4526737996981,i1
14526737996186,452,4526,4526737996189,i1
14526737995844,452,4526,4526737995847,i1
14526737998708,452,4526,4526737998701,i1
14526737997312,452,4526,4526737997315,i1
14526737997077,452,4526,4526737997070,i1
14526737996711,452,4526,4526737996714,i1
14526737996575,452,4526,4526737996578,i1
14526737998722,452,4526,4526737998725,i1
14526737997251,452,4526,4526737997254,i1
14526737996889,452,4526,4526737996882,i1
14526737996438,452,4526,4526737996431,i1
14526737996087,452,4526,4526737996080,i1
14526737998654,452,4526,4526737998657,i1
14526737997244,452,4526,4526737997247,i1
14526737996964,452,4526,4526737996967,i1
14526737996742,452,4526,4526737996745,i1
14526737996360,452,4526,4526737996363,i1
14526737996421,452,4526,4526737996424,i1
14526737998463,452,4526,4526737998466,i1
14526737997923,452,4526,4526737997926,i1
14526737997206,452,4526,4526737997209,i1
14526737995851,452,4526,4526737995854,i1
14526737995448,452,4526,4526737995441,i1
14526737996759,452,4526,4526737996752,i1
14526737995998,452,4526,4526737995991,i1
14526737996278,452,4526,4526737996271,i1
14526737998456,452,4526,4526737998459,i1
14526737997848,452,4526,4526737997841,i1
14526737997176,452,4526,4526737997179,i1
14526737996919,452,4526,4526737996912,i1
14526737996629,452,4526,4526737996622,i1
14526737996094,452,4526,4526737996097,i1
14526737996155,452,4526,4526737996158,i1
14526737998449,452,4526,4526737998442,i1
14526737996957,452,4526,4526737996950,i1
14526737997190,452,4526,4526737997193,i1
14526737997015,452,4526,4526737997018,i1
14526737995912,452,4526,4526737995915,i1
14526737996100,452,4526,4526737996103,i1
14526737998524,452,4526,4526737998527,i1
14526737998005,452,4526,4526737998008,i1
14526737997626,452,4526,4526737997629,i1
14526737997299,452,4526,4526737997292,i1
14526737996971,452,4526,4526737996974,i1
14526737996599,452,4526,4526737996592,i1
14526737995738,452,4526,4526737995731,i1
14526737996124,452,4526,4526737996127,i1
14526737998388,452,4526,4526737998381,i1
14526737997756,452,4526,4526737997759,i1
14526737996940,452,4526,4526737996943,i1
14526737996162,452,4526,4526737996165,i1
14526737995608,452,4526,4526737995601,i1
14526737996063,452,4526,4526737996066,i1
14526737998395,452,4526,4526737998398,i1
14526737997558,452,4526,4526737997551,i1
14526737996841,452,4526,4526737996844,i1
14526737996407,452,4526,4526737996400,i1
14526737996766,452,4526,4526737996769,i1
14526737996056,452,4526,4526737996059,i1
14526737998289,452,4526,4526737998282,i1
14526737996513,452,4526,4526737996516,i1
14526737996025,452,4526,4526737996028,i1
14526737995622,452,4526,4526737995625,i1
14526737998227,452,4526,4526737998220,i1
14526737997893,452,4526,4526737997896,i1
14526737996414,452,4526,4526737996417,i1
14526737995950,452,4526,4526737995953,i1
14526737998159,452,4526,4526737998152,i1
14526737996285,452,4526,4526737996288,i1
14526737996131,452,4526,4526737996134,i1
14526737995967,452,4526,4526737995960,i1
14526737998166,452,4526,4526737998169,i1
14526737996209,452,4526,4526737996202,i1
14526737995981,452,4526,4526737995984,i1
14526737995936,452,4526,4526737995939,i1
14526737997909,452,4526,4526737997902,i1
14526737996032,452,4526,4526737996035,i1
14526737995905,452,4526,4526737995908,i1
14526737996827,452,4526,4526737996820,i1
14526737997916,452,4526,4526737997919,i1
14526737995479,452,4526,4526737995472,i1
14526737996001,452,4526,4526737996004,i1
14526737995875,452,4526,4526737995878,i1
14526737995493,452,4526,4526737995496,i1
14526737997800,452,4526,4526737997803,i1
14526737996247,452,4526,4526737996240,i1
14526737995677,452,4526,4526737995670,i1
14526737995837,452,4526,4526737995830,i1
14526737997749,452,4526,4526737997742,i1
14526737995585,452,4526,4526737995588,i1
14526737995820,452,4526,4526737995823,i1
14526737997527,452,4526,4526737997520,i1
14526737995561,452,4526,4526737995564,i1
14526737995813,452,4526,4526737995816,i1
14526737995509,452,4526,4526737995502,i1
14526737997510,452,4526,4526737997513,i1
14526737996391,452,4526,4526737996394,i1
14526737995646,452,4526,4526737995649,i1
14526737997466,452,4526,4526737997469,i1
14526737995639,452,4526,4526737995632,i1
14526737997107,452,4526,4526737997100,i1
14526737995530,452,4526,4526737995533,i1
14526737996858,452,4526,4526737996851,i1
14526737995523,452,4526,4526737995526,i1
14526737996728,452,4526,4526737996721,i1
14526737996650,452,4526,4526737996653,i1
14526737996582,452,4526,4526737996585,i1
14526737995745,452,4526,4526737995748,i1
14526737996469,452,4526,4526737996462,i1
14526737996315,452,4526,4526737996318,i1
14526737996476,452,4526,4526737996479,i1
14526737996322,452,4526,4526737996325,i1
14526737996193,452,4526,4526737996196,i1
14526737996117,452,4526,4526737996110,i1
14526737995929,452,4526,4526737995922,i1
14526737995974,452,4526,4526737995977,i1
14526737995769,452,4526,4526737995762,i1
14526737995790,452,4526,4526737995793,i1
14526737995783,452,4526,4526737995786,i1
14526737995721,452,4526,4526737995724,i1
14526737995707,452,4526,4526737995700,i1
14526737995615,452,4526,4526737995618,i1
14526737995578,452,4526,4526737995571,i1
14526737995462,452,4526,4526737995465,i1
14526737995431,452,4526,4526737995434,i1
14526737995424,452,4526,4526737995427,i1
14526737995417,452,4526,4526737995410,i1
14526737995400,452,4526,4526737995403,i1
14526737995394,452,4526,4526737995397,i1
14526737995387,452,4526,4526737995380,i1
14526737995370,452,4526,4526737995373,i1
14526737995363,452,4526,4526737995366,i1
14526737995356,452,4526,4526737995359,i1
14526737995349,452,4526,4526737995342,i1
14526737995332,452,4526,4526737995335,i1
14526737995325,452,4526,4526737995328,i1
14526737995318,452,4526,4526737995311,i1
14526737995301,452,4526,4526737995304,i1
14526737995295,452,4526,4526737995298,i1
14526737995288,452,4526,4526737995281,i1
14526737995271,452,4526,4526737995274,i1
14526737995264,452,4526,4526737995267,i1
14526737995257,452,4526,4526737995250,i1
14526737995240,452,4526,4526737995243,i1
14526737995233,452,4526,4526737995236,i1
14526737995226,452,4526,4526737995229,i1
14526737995219,452,4526,4526737995212,i1
14526737995202,452,4526,4526737995205,i1
14526737995196,452,4526,4526737995199,i1
14526737995189,452,4526,4526737995182,i1
14526737995172,452,4526,4526737995175,i1
14526737272969,452,4526,4526737272962,i1
14526737273348,452,4526,4526737273341,i1
14526737273805,452,4526,4526737273808,i1
14526737272860,452,4526,4526737272863,i1
14526737273614,452,4526,4526737273617,i1
14526737273607,452,4526,4526737273600,i1
14526737995165,452,4526,4526737995168,i1
14526737995158,452,4526,4526737995151,i1
14526737995141,452,4526,4526737995144,i1
14526737995134,452,4526,4526737995137,i1
14526737995127,452,4526,4526737995120,i1
14526737995110,452,4526,4526737995113,i1
14526737995103,452,4526,4526737995106,i1
14526737995097,452,4526,4526737995090,i1
14526737995080,452,4526,4526737995083,i1
14526737995073,452,4526,4526737995076,i1
14526737995066,452,4526,4526737995069,i1
14526737995059,452,4526,4526737995052,i1
14526737995042,452,4526,4526737995045,i1
14526737995035,452,4526,4526737995038,i1
14526737995028,452,4526,4526737995021,i1
14526737995011,452,4526,4526737995014,i1
14526737995004,452,4526,4526737995007,i1
14526737994991,452,4526,4526737994994,i1
14526737994984,452,4526,4526737994987,i1
14526737994977,452,4526,4526737994970,i1
14526737994960,452,4526,4526737994963,i1
14526737273980,452,4526,4526737273983,i1
14526737994953,452,4526,4526737994956,i1
14526737994946,452,4526,4526737994949,i1
14526737994939,452,4526,4526737994932,i1
14526737994922,452,4526,4526737994925,i1
14526737994915,452,4526,4526737994918,i1
14526737994908,452,4526,4526737994901,i1
14526737994892,452,4526,4526737994895,i1
14526737994885,452,4526,4526737994888,i1
14526737994878,452,4526,4526737994871,i1
14526737994861,452,4526,4526737994864,i1
14526737994854,452,4526,4526737994857,i1
14526737994847,452,4526,4526737994840,i1
14526737994830,452,4526,4526737994833,i1
14526737994823,452,4526,4526737994826,i1
14526737994816,452,4526,4526737994819,i1
14526737994809,452,4526,4526737994802,i1
14526737994793,452,4526,4526737994796,i1
14526737994786,452,4526,4526737994789,i1
14526737994779,452,4526,4526737994772,i1
14526737994762,452,4526,4526737994765,i1
14526737994755,452,4526,4526737994758,i1
14526737994748,452,4526,4526737994741,i1
14526737994731,452,4526,4526737994734,i1
14526737273140,452,4526,4526737273143,i1
14526737273997,452,4526,4526737273990,i1
14526737994724,452,4526,4526737994727,i1
14526737994717,452,4526,4526737994710,i1
14526737994700,452,4526,4526737994703,i1
14526737994694,452,4526,4526737994697,i1
14526737994687,452,4526,4526737994680,i1
14526737994670,452,4526,4526737994673,i1
14526737994663,452,4526,4526737994666,i1
14526737994656,452,4526,4526737994659,i1
14526737994649,452,4526,4526737994642,i1
14526737994632,452,4526,4526737994635,i1
14526737994625,452,4526,4526737994628,i1
14526737994618,452,4526,4526737994611,i1
14526737994601,452,4526,4526737994604,i1
14526737994595,452,4526,4526737994598,i1
14526737994588,452,4526,4526737994581,i1
14526737994571,452,4526,4526737994574,i1
14526737994564,452,4526,4526737994567,i1
14526737994557,452,4526,4526737994550,i1
14526737994540,452,4526,4526737994543,i1
14526737994533,452,4526,4526737994536,i1
14526737994526,452,4526,4526737994529,i1
14526737994519,452,4526,4526737994512,i1
14526737994502,452,4526,4526737994505,i1
14526737994489,452,4526,4526737994482,i1
14526737994472,452,4526,4526737994475,i1
14526737994465,452,4526,4526737994468,i1
14526737994458,452,4526,4526737994451,i1
14526737994441,452,4526,4526737994444,i1
14526737994434,452,4526,4526737994437,i1
14526737994427,452,4526,4526737994420,i1
14526737994410,452,4526,4526737994413,i1
14526737994403,452,4526,4526737994406,i1
14526737994397,452,4526,4526737994390,i1
14526737994380,452,4526,4526737994383,i1
14526737994373,452,4526,4526737994376,i1
14526737994366,452,4526,4526737994369,i1
14526737994359,452,4526,4526737994352,i1
14526737994342,452,4526,4526737994345,i1
14526737994335,452,4526,4526737994338,i1
14526737994328,452,4526,4526737994321,i1
14526737994311,452,4526,4526737994314,i1
14526737994304,452,4526,4526737994307,i1
14526737994298,452,4526,4526737994291,i1
14526737994281,452,4526,4526737994284,i1
14526737994274,452,4526,4526737994277,i1
14526737994267,452,4526,4526737994260,i1
14526737994250,452,4526,4526737994253,i1
14526737994243,452,4526,4526737994246,i1
14526737994236,452,4526,4526737994239,i1
14526737994212,452,4526,4526737994215,i1
14526737994229,452,4526,4526737994222,i1
14526737994205,452,4526,4526737994208,i1
14526737994199,452,4526,4526737994192,i1
14526737994182,452,4526,4526737994185,i1
14526737994175,452,4526,4526737994178,i1
14526737994168,452,4526,4526737994161,i1
14526737994151,452,4526,4526737994154,i1
14526737994144,452,4526,4526737994147,i1
14526737994137,452,4526,4526737994130,i1
14526737994120,452,4526,4526737994123,i1
14526737994113,452,4526,4526737994116,i1
14526737994106,452,4526,4526737994109,i1
14526737994090,452,4526,4526737994093,i1
14526737994083,452,4526,4526737994086,i1
14526737994076,452,4526,4526737994079,i1
14526737994069,452,4526,4526737994062,i1
14526737994052,452,4526,4526737994055,i1
14526737994045,452,4526,4526737994048,i1
14526737994038,452,4526,4526737994031,i1
14526737994021,452,4526,4526737994024,i1
14526737994014,452,4526,4526737994017,i1
14526737994007,452,4526,4526737994000,i1
14526737993994,452,4526,4526737993997,i1
14526737272280,452,4526,4526737272283,i1
14526737273461,452,4526,4526737273464,i1
14526737273799,452,4526,4526737273792,i1
14526737993987,452,4526,4526737993980,i1
14526737993970,452,4526,4526737993973,i1
14526737993963,452,4526,4526737993966,i1
14526737993956,452,4526,4526737993959,i1
14526737993949,452,4526,4526737993942,i1
14526737993932,452,4526,4526737993935,i1
14526737993925,452,4526,4526737993928,i1
14526737993918,452,4526,4526737993911,i1
14526737993901,452,4526,4526737993904,i1
14526737993871,452,4526,4526737993874,i1
14526737993888,452,4526,4526737993881,i1
14526737993895,452,4526,4526737993898,i1
14526737993864,452,4526,4526737993867,i1
14526737993857,452,4526,4526737993850,i1
14526737993840,452,4526,4526737993843,i1
14526737993833,452,4526,4526737993836,i1
14526737993826,452,4526,4526737993829,i1
14526737993819,452,4526,4526737993812,i1
14526737993802,452,4526,4526737993805,i1
14526737993796,452,4526,4526737993799,i1
14526737993789,452,4526,4526737993782,i1
14526737993772,452,4526,4526737993775,i1
14526737993765,452,4526,4526737993768,i1
14526737993758,452,4526,4526737993751,i1
14526737993741,452,4526,4526737993744,i1
14526737993734,452,4526,4526737993737,i1
14526737993727,452,4526,4526737993720,i1
14526737993710,452,4526,4526737993713,i1
14526737993703,452,4526,4526737993706,i1
14526737993697,452,4526,4526737993690,i1
14526737993680,452,4526,4526737993683,i1
14526737993666,452,4526,4526737993669,i1
14526737993659,452,4526,4526737993652,i1
14526737993673,452,4526,4526737993676,i1
14526737993611,452,4526,4526737993614,i1
14526737993604,452,4526,4526737993607,i1
14526737993598,452,4526,4526737993591,i1
14526737993567,452,4526,4526737993560,i1
14526737993574,452,4526,4526737993577,i1
14526737993581,452,4526,4526737993584,i1
14526737993550,452,4526,4526737993553,i1
14526737993543,452,4526,4526737993546,i1
14526737993536,452,4526,4526737993539,i1
14526737993512,452,4526,4526737993515,i1
14526737993505,452,4526,4526737993508,i1
14526737993482,452,4526,4526737993485,i1
14526737993475,452,4526,4526737993478,i1
14526737993468,452,4526,4526737993461,i1
14526737993451,452,4526,4526737993454,i1
14526737993444,452,4526,4526737993447,i1
14526737993437,452,4526,4526737993430,i1
14526737993420,452,4526,4526737993423,i1
14526737993413,452,4526,4526737993416,i1
14526737993406,452,4526,4526737993409,i1
14526737993390,452,4526,4526737993393,i1
14526737993383,452,4526,4526737993386,i1
14526737993376,452,4526,4526737993379,i1
14526737993369,452,4526,4526737993362,i1
14526737993352,452,4526,4526737993355,i1
14526737993345,452,4526,4526737993348,i1
14526737993338,452,4526,4526737993331,i1
14526737993321,452,4526,4526737993324,i1
14526737993314,452,4526,4526737993317,i1
14526737993307,452,4526,4526737993300,i1
14526737993284,452,4526,4526737993287,i1
14526737993277,452,4526,4526737993270,i1
14526737993253,452,4526,4526737993256,i1
14526737993260,452,4526,4526737993263,i1
14526737993239,452,4526,4526737993232,i1
14526737993222,452,4526,4526737993225,i1
14526737993208,452,4526,4526737993201,i1
14526737993215,452,4526,4526737993218,i1
14526737993192,452,4526,4526737993195,i1
14526737993178,452,4526,4526737993171,i1
14526737993185,452,4526,4526737993188,i1
14526737993154,452,4526,4526737993157,i1
14526737993161,452,4526,4526737993164,i1
14526737993147,452,4526,4526737993140,i1
14526737993130,452,4526,4526737993133,i1
14526737993123,452,4526,4526737993126,i1
14526737993116,452,4526,4526737993119,i1
14526737993109,452,4526,4526737993102,i1
14526737993093,452,4526,4526737993096,i1
14526737993086,452,4526,4526737993089,i1
14526737993062,452,4526,4526737993065,i1
14526737993079,452,4526,4526737993072,i1
14526737993055,452,4526,4526737993058,i1
14526737993048,452,4526,4526737993041,i1
14526737993031,452,4526,4526737993034,i1
14526737993024,452,4526,4526737993027,i1
14526737993017,452,4526,4526737993010,i1
14526737993000,452,4526,4526737993003,i1
14526737992997,452,4526,4526737992990,i1
14526737992980,452,4526,4526737992983,i1
14526737992973,452,4526,4526737992976,i1
14526737992966,452,4526,4526737992969,i1
14526737992959,452,4526,4526737992952,i1
14526737992942,452,4526,4526737992945,i1
14526737992935,452,4526,4526737992938,i1
14526737992928,452,4526,4526737992921,i1
14526737992911,452,4526,4526737992914,i1
14526737992904,452,4526,4526737992907,i1
14526737992881,452,4526,4526737992884,i1
14526737992898,452,4526,4526737992891,i1
14526737992867,452,4526,4526737992860,i1
14526737992850,452,4526,4526737992853,i1
14526737992836,452,4526,4526737992839,i1
14526737992843,452,4526,4526737992846,i1
14526737992812,452,4526,4526737992815,i1
14526737992829,452,4526,4526737992822,i1
14526737992799,452,4526,4526737992792,i1
14526737992782,452,4526,4526737992785,i1
14526737992805,452,4526,4526737992808,i1
14526737992768,452,4526,4526737992761,i1
14526737992751,452,4526,4526737992754,i1
14526737992775,452,4526,4526737992778,i1
14526737992744,452,4526,4526737992747,i1
14526737992737,452,4526,4526737992730,i1
14526737992720,452,4526,4526737992723,i1
14526737992713,452,4526,4526737992716,i1
