gtin14,jan3,jan4,jan13keta,indicator
24971032113009,497,4971,4971032113005,i2
24971032152633,497,4971,4971032152639,i2
24971032191342,497,4971,4971032191348,i2
24971032113016,497,4971,4971032113012,i2
24971032113023,497,4971,4971032113029,i2
24971032113030,497,4971,4971032113036,i2
24971032113047,497,4971,4971032113043,i2
24971032113054,497,4971,4971032113050,i2
24971032113108,497,4971,4971032113104,i2
24971032113115,497,4971,4971032113111,i2
24971032113122,497,4971,4971032113128,i2
24971032152640,497,4971,4971032152646,i2
24971032173386,497,4971,4971032173382,i2
24971032191397,497,4971,4971032191393,i2
24971032191403,497,4971,4971032191409,i2
24971032113139,497,4971,4971032113135,i2
24971032113146,497,4971,4971032113142,i2
24971032180452,497,4971,4971032180458,i2
24971032114112,497,4971,4971032114118,i2
24971032110978,497,4971,4971032110974,i2
24971032110985,497,4971,4971032110981,i2
24971032110992,497,4971,4971032110998,i2
24971032111005,497,4971,4971032111001,i2
24971032111012,497,4971,4971032111018,i2
24971032111029,497,4971,4971032111025,i2
24971032113177,497,4971,4971032113173,i2
24971032113191,497,4971,4971032113197,i2
24971032113412,497,4971,4971032113418,i2
24971032113429,497,4971,4971032113425,i2
24971032113436,497,4971,4971032113432,i2
24971032113443,497,4971,4971032113449,i2
24971032113481,497,4971,4971032113487,i2
24971032113528,497,4971,4971032113524,i2
24971032113535,497,4971,4971032113531,i2
24971032113542,497,4971,4971032113548,i2
24971032113566,497,4971,4971032113562,i2
24971032113634,497,4971,4971032113630,i2
24971032113665,497,4971,4971032113661,i2
24971032113689,497,4971,4971032113685,i2
24971032113696,497,4971,4971032113692,i2
24971032113702,497,4971,4971032113708,i2
24971032113825,497,4971,4971032113821,i2
24971032113832,497,4971,4971032113838,i2
24971032113849,497,4971,4971032113845,i2
24971032113856,497,4971,4971032113852,i2
24971032113863,497,4971,4971032113869,i2
24971032113870,497,4971,4971032113876,i2
24971032113887,497,4971,4971032113883,i2
24971032113894,497,4971,4971032113890,i2
24971032113900,497,4971,4971032113906,i2
24971032113917,497,4971,4971032113913,i2
24971032113924,497,4971,4971032113920,i2
24971032113931,497,4971,4971032113937,i2
24971032114013,497,4971,4971032114019,i2
24971032114020,497,4971,4971032114026,i2
24971032114044,497,4971,4971032114040,i2
24971032114051,497,4971,4971032114057,i2
24971032114068,497,4971,4971032114064,i2
24971032114075,497,4971,4971032114071,i2
24971032114082,497,4971,4971032114088,i2
24971032114099,497,4971,4971032114095,i2
24971032114129,497,4971,4971032114125,i2
24971032114136,497,4971,4971032114132,i2
24971032114150,497,4971,4971032114156,i2
24971032114174,497,4971,4971032114170,i2
24971032150172,497,4971,4971032150178,i2
24971032152657,497,4971,4971032152653,i2
24971032152671,497,4971,4971032152677,i2
24971032152718,497,4971,4971032152714,i2
24971032152749,497,4971,4971032152745,i2
24971032152756,497,4971,4971032152752,i2
24971032152763,497,4971,4971032152769,i2
24971032152770,497,4971,4971032152776,i2
24971032152787,497,4971,4971032152783,i2
24971032152794,497,4971,4971032152790,i2
24971032191533,497,4971,4971032191539,i2
24971032191557,497,4971,4971032191553,i2
24971032228147,497,4971,4971032228143,i2
24971032228154,497,4971,4971032228150,i2
24971032228161,497,4971,4971032228167,i2
24971032228178,497,4971,4971032228174,i2
24971032228185,497,4971,4971032228181,i2
24971032228192,497,4971,4971032228198,i2
24971032228208,497,4971,4971032228204,i2
24971032243805,497,4971,4971032243801,i2
24971032253415,497,4971,4971032253411,i2
24971032155405,497,4971,4971032155401,i2
24971032155412,497,4971,4971032155418,i2
24971032253439,497,4971,4971032253435,i2
24971032114198,497,4971,4971032114194,i2
24971032114211,497,4971,4971032114217,i2
24971032114228,497,4971,4971032114224,i2
24971032114235,497,4971,4971032114231,i2
24971032114242,497,4971,4971032114248,i2
24971032114259,497,4971,4971032114255,i2
24971032114266,497,4971,4971032114262,i2
24971032114273,497,4971,4971032114279,i2
24971032114280,497,4971,4971032114286,i2
24971032114297,497,4971,4971032114293,i2
24971032114303,497,4971,4971032114309,i2
24971032114310,497,4971,4971032114316,i2
24971032114327,497,4971,4971032114323,i2
24971032114334,497,4971,4971032114330,i2
24971032114341,497,4971,4971032114347,i2
24971032114358,497,4971,4971032114354,i2
24971032114365,497,4971,4971032114361,i2
24971032114372,497,4971,4971032114378,i2
24971032114396,497,4971,4971032114392,i2
24971032152800,497,4971,4971032152806,i2
24971032152817,497,4971,4971032152813,i2
24971032152824,497,4971,4971032152820,i2
24971032191601,497,4971,4971032191607,i2
24971032863669,497,4971,4971032863665,i2
24971032114402,497,4971,4971032114408,i2
24971032114419,497,4971,4971032114415,i2
24971032114426,497,4971,4971032114422,i2
24971032114440,497,4971,4971032114446,i2
24971032114457,497,4971,4971032114453,i2
24971032114464,497,4971,4971032114460,i2
24971032114471,497,4971,4971032114477,i2
24971032114488,497,4971,4971032114484,i2
24971032114495,497,4971,4971032114491,i2
24971032114501,497,4971,4971032114507,i2
24971032114518,497,4971,4971032114514,i2
24971032114525,497,4971,4971032114521,i2
24971032114532,497,4971,4971032114538,i2
24971032152831,497,4971,4971032152837,i2
24971032152848,497,4971,4971032152844,i2
24971032174772,497,4971,4971032174778,i2
24971032174789,497,4971,4971032174785,i2
24971032174796,497,4971,4971032174792,i2
24971032174802,497,4971,4971032174808,i2
24971032191618,497,4971,4971032191614,i2
24971032253484,497,4971,4971032253480,i2
24971032114549,497,4971,4971032114545,i2
24971032114556,497,4971,4971032114552,i2
24971032114563,497,4971,4971032114569,i2
24971032114570,497,4971,4971032114576,i2
24971032114587,497,4971,4971032114583,i2
24971032114594,497,4971,4971032114590,i2
24971032114600,497,4971,4971032114606,i2
24971032228215,497,4971,4971032228211,i2
24971032228222,497,4971,4971032228228,i2
24971032152855,497,4971,4971032152851,i2
24971032152862,497,4971,4971032152868,i2
24971032152879,497,4971,4971032152875,i2
24971032152886,497,4971,4971032152882,i2
24971032152893,497,4971,4971032152899,i2
24971032152909,497,4971,4971032152905,i2
24971032114617,497,4971,4971032114613,i2
24971032114686,497,4971,4971032114682,i2
24971032114716,497,4971,4971032114712,i2
24971032114723,497,4971,4971032114729,i2
24971032175182,497,4971,4971032175188,i2
24971032114785,497,4971,4971032114781,i2
24971032114792,497,4971,4971032114798,i2
24971032114808,497,4971,4971032114804,i2
24971032114815,497,4971,4971032114811,i2
24971032114822,497,4971,4971032114828,i2
24971032114839,497,4971,4971032114835,i2
24971032114846,497,4971,4971032114842,i2
24971032114853,497,4971,4971032114859,i2
24971032114860,497,4971,4971032114866,i2
24971032191694,497,4971,4971032191690,i2
24971032191700,497,4971,4971032191706,i2
24971032114877,497,4971,4971032114873,i2
24971032114884,497,4971,4971032114880,i2
24971032191717,497,4971,4971032191713,i2
24971032114907,497,4971,4971032114903,i2
24971032114914,497,4971,4971032114910,i2
24971032127860,497,4971,4971032127866,i2
24971032143471,497,4971,4971032143477,i2
24971032143488,497,4971,4971032143484,i2
24971032143495,497,4971,4971032143491,i2
24971032228260,497,4971,4971032228266,i2
24971032228277,497,4971,4971032228273,i2
24971032228284,497,4971,4971032228280,i2
24971032228291,497,4971,4971032228297,i2
24971032228307,497,4971,4971032228303,i2
24971032228314,497,4971,4971032228310,i2
24971032228321,497,4971,4971032228327,i2
24971032228338,497,4971,4971032228334,i2
24971032228345,497,4971,4971032228341,i2
24971032228352,497,4971,4971032228358,i2
24971032228369,497,4971,4971032228365,i2
24971032228376,497,4971,4971032228372,i2
24971032228383,497,4971,4971032228389,i2
24971032228390,497,4971,4971032228396,i2
24971032228406,497,4971,4971032228402,i2
24971032228413,497,4971,4971032228419,i2
24971032228420,497,4971,4971032228426,i2
24971032228437,497,4971,4971032228433,i2
24971032228444,497,4971,4971032228440,i2
24971032228451,497,4971,4971032228457,i2
24971032228468,497,4971,4971032228464,i2
24971032228475,497,4971,4971032228471,i2
24971032002037,497,4971,4971032002033,i2
24971032002020,497,4971,4971032002026,i2
24970511910023,497,4970,4970511910029,i2
24970511910030,497,4970,4970511910036,i2
24970511202555,497,4970,4970511202551,i2
24970511202562,497,4970,4970511202568,i2
24970511202579,497,4970,4970511202575,i2
24970511910016,497,4970,4970511910012,i2
24970511910566,497,4970,4970511910562,i2
24970511910573,497,4970,4970511910579,i2
24970511910580,497,4970,4970511910586,i2
24971851002980,497,4971,4971851002986,i2
24971851088014,497,4971,4971851088010,i2
24971851088021,497,4971,4971851088027,i2
24971851088038,497,4971,4971851088034,i2
24971089202633,497,4971,4971089202639,i2
24971089202640,497,4971,4971089202646,i2
24971089202664,497,4971,4971089202660,i2
24971089202671,497,4971,4971089202677,i2
24971089202688,497,4971,4971089202684,i2
24971089255400,497,4971,4971089255406,i2
24971089255417,497,4971,4971089255413,i2
24971089255424,497,4971,4971089255420,i2
24971089256704,497,4971,4971089256700,i2
24971089205467,497,4971,4971089205463,i2
24971089206792,497,4971,4971089206798,i2
24971089206969,497,4971,4971089206965,i2
24971089207232,497,4971,4971089207238,i2
24971089207249,497,4971,4971089207245,i2
24971089207256,497,4971,4971089207252,i2
24971089207331,497,4971,4971089207337,i2
24971089207348,497,4971,4971089207344,i2
24971089207409,497,4971,4971089207405,i2
24971089207447,497,4971,4971089207443,i2
24971089207454,497,4971,4971089207450,i2
24971089207485,497,4971,4971089207481,i2
24971089207553,497,4971,4971089207559,i2
24971089207577,497,4971,4971089207573,i2
24971089207584,497,4971,4971089207580,i2
24971089207591,497,4971,4971089207597,i2
24971089207607,497,4971,4971089207603,i2
24971089207621,497,4971,4971089207627,i2
24971089207645,497,4971,4971089207641,i2
24971089207652,497,4971,4971089207658,i2
24971089207676,497,4971,4971089207672,i2
24971089207836,497,4971,4971089207832,i2
24971089207843,497,4971,4971089207849,i2
24971089208314,497,4971,4971089208310,i2
24971089208390,497,4971,4971089208396,i2
24971089208970,497,4971,4971089208976,i2
24971089208994,497,4971,4971089208990,i2
24971089209236,497,4971,4971089209232,i2
24971089209359,497,4971,4971089209355,i2
24971089209618,497,4971,4971089209614,i2
24971089209762,497,4971,4971089209768,i2
24971089210645,497,4971,4971089210641,i2
24971089210843,497,4971,4971089210849,i2
24971089211291,497,4971,4971089211297,i2
24971089211482,497,4971,4971089211488,i2
24971089213264,497,4971,4971089213260,i2
24971089213400,497,4971,4971089213406,i2
24971089213417,497,4971,4971089213413,i2
24971089213783,497,4971,4971089213789,i2
24971089800747,497,4971,4971089800743,i2
24971089804929,497,4971,4971089804925,i2
24971089805759,497,4971,4971089805755,i2
24971089821506,497,4971,4971089821502,i2
24971089823890,497,4971,4971089823896,i2
24971089215022,497,4971,4971089215028,i2
24971089215039,497,4971,4971089215035,i2
24971089214605,497,4971,4971089214601,i2
24971089215404,497,4971,4971089215400,i2
24973560011079,497,4973,4973560011075,i2
24973560011086,497,4973,4973560011082,i2
24973560011093,497,4973,4973560011099,i2
24973560171100,497,4973,4973560171106,i2
24973560171117,497,4973,4973560171113,i2
24973560171124,497,4973,4973560171120,i2
24973560012236,497,4973,4973560012232,i2
24973560012243,497,4973,4973560012249,i2
24973560012250,497,4973,4973560012256,i2
24973560012267,497,4973,4973560012263,i2
24973560012274,497,4973,4973560012270,i2
24973560172220,497,4973,4973560172226,i2
24973560172237,497,4973,4973560172233,i2
24973560172244,497,4973,4973560172240,i2
24973560172305,497,4973,4973560172301,i2
24971032130235,497,4971,4971032130231,i2
24971032130242,497,4971,4971032130248,i2
24971032130259,497,4971,4971032130255,i2
24971032130266,497,4971,4971032130262,i2
24971032130273,497,4971,4971032130279,i2
24971032130280,497,4971,4971032130286,i2
24971032130297,497,4971,4971032130293,i2
24971032130303,497,4971,4971032130309,i2
24971032130310,497,4971,4971032130316,i2
24971032237002,497,4971,4971032237008,i2
24971032237019,497,4971,4971032237015,i2
24971032237026,497,4971,4971032237022,i2
24971032199218,497,4971,4971032199214,i2
24971032199225,497,4971,4971032199221,i2
24971032199232,497,4971,4971032199238,i2
24971032199249,497,4971,4971032199245,i2
24971032249036,497,4971,4971032249032,i2
24971032249043,497,4971,4971032249049,i2
24971032249050,497,4971,4971032249056,i2
24971032130099,497,4971,4971032130095,i2
24971032130105,497,4971,4971032130101,i2
24971032130112,497,4971,4971032130118,i2
24971032130327,497,4971,4971032130323,i2
24971032130372,497,4971,4971032130378,i2
24971032130389,497,4971,4971032130385,i2
24971032130419,497,4971,4971032130415,i2
24971032130426,497,4971,4971032130422,i2
24971032130433,497,4971,4971032130439,i2
24971032130488,497,4971,4971032130484,i2
24971032130495,497,4971,4971032130491,i2
24971032130518,497,4971,4971032130514,i2
24971032130525,497,4971,4971032130521,i2
24971032130532,497,4971,4971032130538,i2
24971032130556,497,4971,4971032130552,i2
24971032130563,497,4971,4971032130569,i2
24971032130570,497,4971,4971032130576,i2
24971032130587,497,4971,4971032130583,i2
24971032130594,497,4971,4971032130590,i2
24971032130624,497,4971,4971032130620,i2
24971032130631,497,4971,4971032130637,i2
24971032130648,497,4971,4971032130644,i2
24971032130655,497,4971,4971032130651,i2
24971032130679,497,4971,4971032130675,i2
24971032130693,497,4971,4971032130699,i2
24971032130792,497,4971,4971032130798,i2
24971032130808,497,4971,4971032130804,i2
24971032130815,497,4971,4971032130811,i2
24971032130846,497,4971,4971032130842,i2
24971032130853,497,4971,4971032130859,i2
24971032130877,497,4971,4971032130873,i2
24971032130952,497,4971,4971032130958,i2
24971032133182,497,4971,4971032133188,i2
24971032134110,497,4971,4971032134116,i2
24971032134370,497,4971,4971032134376,i2
24971032134394,497,4971,4971032134390,i2
24971032134417,497,4971,4971032134413,i2
24971032134431,497,4971,4971032134437,i2
24971032134448,497,4971,4971032134444,i2
24971032134455,497,4971,4971032134451,i2
24971032134530,497,4971,4971032134536,i2
24971032134547,497,4971,4971032134543,i2
24971032134554,497,4971,4971032134550,i2
24971032134561,497,4971,4971032134567,i2
24971032134653,497,4971,4971032134659,i2
24971032199492,497,4971,4971032199498,i2
24971032199508,497,4971,4971032199504,i2
24971032199539,497,4971,4971032199535,i2
24971032199560,497,4971,4971032199566,i2
24971032199607,497,4971,4971032199603,i2
24971032199652,497,4971,4971032199658,i2
24971032199669,497,4971,4971032199665,i2
24971032199676,497,4971,4971032199672,i2
24971032199706,497,4971,4971032199702,i2
24971032199713,497,4971,4971032199719,i2
24971032199751,497,4971,4971032199757,i2
24971032237033,497,4971,4971032237039,i2
24971032250032,497,4971,4971032250038,i2
24971032250049,497,4971,4971032250045,i2
24971032300447,497,4971,4971032300443,i2
24971032300492,497,4971,4971032300498,i2
24971032300508,497,4971,4971032300504,i2
24971032300515,497,4971,4971032300511,i2
24971032300539,497,4971,4971032300535,i2
24971032300584,497,4971,4971032300580,i2
24971032300607,497,4971,4971032300603,i2
24971032300614,497,4971,4971032300610,i2
24971032300638,497,4971,4971032300634,i2
24971032250056,497,4971,4971032250052,i2
24971032020154,497,4971,4971032020150,i2
24971032130365,497,4971,4971032130361,i2
24971032134844,497,4971,4971032134840,i2
24971032199614,497,4971,4971032199610,i2
24971032199867,497,4971,4971032199863,i2
24971032250087,497,4971,4971032250083,i2
24971032250094,497,4971,4971032250090,i2
24971032300652,497,4971,4971032300658,i2
24971032135100,497,4971,4971032135106,i2
24971032199881,497,4971,4971032199887,i2
24971032250186,497,4971,4971032250182,i2
24971032300676,497,4971,4971032300672,i2
24971032135155,497,4971,4971032135151,i2
24971032135261,497,4971,4971032135267,i2
24971032199904,497,4971,4971032199900,i2
24971032250223,497,4971,4971032250229,i2
24971032250315,497,4971,4971032250311,i2
24971032250322,497,4971,4971032250328,i2
24971032300683,497,4971,4971032300689,i2
24971032132178,497,4971,4971032132174,i2
24971032199959,497,4971,4971032199955,i2
24971032130464,497,4971,4971032130460,i2
24971032135520,497,4971,4971032135526,i2
24971032135537,497,4971,4971032135533,i2
24971032250377,497,4971,4971032250373,i2
24971032250414,497,4971,4971032250410,i2
24971032250421,497,4971,4971032250427,i2
24971032300768,497,4971,4971032300764,i2
24971032237101,497,4971,4971032237107,i2
24971032237118,497,4971,4971032237114,i2
24971032237125,497,4971,4971032237121,i2
24971032237132,497,4971,4971032237138,i2
24971032237200,497,4971,4971032237206,i2
24971032135711,497,4971,4971032135717,i2
24971032135728,497,4971,4971032135724,i2
24971032135742,497,4971,4971032135748,i2
24971032135759,497,4971,4971032135755,i2
24971032200013,497,4971,4971032200019,i2
24971032250445,497,4971,4971032250441,i2
24971032250452,497,4971,4971032250458,i2
24971032135896,497,4971,4971032135892,i2
24971032200068,497,4971,4971032200064,i2
24971032300799,497,4971,4971032300795,i2
24971032300805,497,4971,4971032300801,i2
24971032135926,497,4971,4971032135922,i2
24971032135933,497,4971,4971032135939,i2
24971032250490,497,4971,4971032250496,i2
24971032237231,497,4971,4971032237237,i2
24971032237248,497,4971,4971032237244,i2
24971032135964,497,4971,4971032135960,i2
24971032135971,497,4971,4971032135977,i2
24971032136084,497,4971,4971032136080,i2
24971032136244,497,4971,4971032136240,i2
24971032136251,497,4971,4971032136257,i2
24971032136268,497,4971,4971032136264,i2
24971032136275,497,4971,4971032136271,i2
24971032136282,497,4971,4971032136288,i2
24971032136299,497,4971,4971032136295,i2
24971032136305,497,4971,4971032136301,i2
24971032136312,497,4971,4971032136318,i2
24971032136329,497,4971,4971032136325,i2
24971032136398,497,4971,4971032136394,i2
24971032136480,497,4971,4971032136486,i2
24971032136497,497,4971,4971032136493,i2
24971032136503,497,4971,4971032136509,i2
24971032136510,497,4971,4971032136516,i2
24971032136527,497,4971,4971032136523,i2
24971032136534,497,4971,4971032136530,i2
24971032136541,497,4971,4971032136547,i2
24971032136558,497,4971,4971032136554,i2
24971032136602,497,4971,4971032136608,i2
24971032136619,497,4971,4971032136615,i2
24971032136640,497,4971,4971032136646,i2
24971032136657,497,4971,4971032136653,i2
24971032136664,497,4971,4971032136660,i2
24971032136671,497,4971,4971032136677,i2
24971032136688,497,4971,4971032136684,i2
24971032136725,497,4971,4971032136721,i2
24971032136756,497,4971,4971032136752,i2
24971032136800,497,4971,4971032136806,i2
24971032136848,497,4971,4971032136844,i2
24971032136879,497,4971,4971032136875,i2
24971032136930,497,4971,4971032136936,i2
24971032136947,497,4971,4971032136943,i2
24971032136961,497,4971,4971032136967,i2
24971032136978,497,4971,4971032136974,i2
24971032200075,497,4971,4971032200071,i2
24971032200105,497,4971,4971032200101,i2
24971032200112,497,4971,4971032200118,i2
24971032200136,497,4971,4971032200132,i2
24971032237255,497,4971,4971032237251,i2
24971032250520,497,4971,4971032250526,i2
24971032250537,497,4971,4971032250533,i2
24971032300829,497,4971,4971032300825,i2
24971032300850,497,4971,4971032300856,i2
24971032300867,497,4971,4971032300863,i2
24971032300881,497,4971,4971032300887,i2
24971032300898,497,4971,4971032300894,i2
24971032137050,497,4971,4971032137056,i2
24971032137067,497,4971,4971032137063,i2
24971032137074,497,4971,4971032137070,i2
24971032300904,497,4971,4971032300900,i2
24971032300911,497,4971,4971032300917,i2
24971032137104,497,4971,4971032137100,i2
24971032137111,497,4971,4971032137117,i2
24971032137159,497,4971,4971032137155,i2
24971032137173,497,4971,4971032137179,i2
24971032300928,497,4971,4971032300924,i2
24971032137227,497,4971,4971032137223,i2
24971032250643,497,4971,4971032250649,i2
24971032300935,497,4971,4971032300931,i2
24971032300942,497,4971,4971032300948,i2
24971032200143,497,4971,4971032200149,i2
24971032250650,497,4971,4971032250656,i2
24971032137296,497,4971,4971032137292,i2
24971032137326,497,4971,4971032137322,i2
24971032237286,497,4971,4971032237282,i2
24971032137333,497,4971,4971032137339,i2
24971032237293,497,4971,4971032237299,i2
24971032138095,497,4971,4971032138091,i2
24971089204323,497,4971,4971089204329,i2
24971089204330,497,4971,4971089204336,i2
24971089204347,497,4971,4971089204343,i2
24971089204354,497,4971,4971089204350,i2
24971089204668,497,4971,4971089204664,i2
24971089204675,497,4971,4971089204671,i2
24971089204682,497,4971,4971089204688,i2
24971089204699,497,4971,4971089204695,i2
24971089205917,497,4971,4971089205913,i2
24971089205924,497,4971,4971089205920,i2
24971089205931,497,4971,4971089205937,i2
24971089205948,497,4971,4971089205944,i2
24971089209991,497,4971,4971089209997,i2
24971089210003,497,4971,4971089210009,i2
24971089210232,497,4971,4971089210238,i2
24971089210249,497,4971,4971089210245,i2
24971089210454,497,4971,4971089210450,i2
24971032204172,497,4971,4971032204178,i2
24971032204189,497,4971,4971032204185,i2
24971032204196,497,4971,4971032204192,i2
24971032203137,497,4971,4971032203133,i2
24971032203144,497,4971,4971032203140,i2
24971032203366,497,4971,4971032203362,i2
24971032203373,497,4971,4971032203379,i2
24971032203861,497,4971,4971032203867,i2
24971032204141,497,4971,4971032204147,i2
24971032204158,497,4971,4971032204154,i2
24971032204202,497,4971,4971032204208,i2
24971032204318,497,4971,4971032204314,i2
24971032204332,497,4971,4971032204338,i2
24971032204349,497,4971,4971032204345,i2
24971032204387,497,4971,4971032204383,i2
24971032204394,497,4971,4971032204390,i2
24971032204417,497,4971,4971032204413,i2
24971032204431,497,4971,4971032204437,i2
24971032204479,497,4971,4971032204475,i2
24971032204493,497,4971,4971032204499,i2
24971032204509,497,4971,4971032204505,i2
24971032204523,497,4971,4971032204529,i2
24971032204530,497,4971,4971032204536,i2
24971032204547,497,4971,4971032204543,i2
24971032204554,497,4971,4971032204550,i2
24971032204561,497,4971,4971032204567,i2
24971032204578,497,4971,4971032204574,i2
24971032204592,497,4971,4971032204598,i2
24971032204608,497,4971,4971032204604,i2
24971032204615,497,4971,4971032204611,i2
24971032204684,497,4971,4971032204680,i2
24971032204691,497,4971,4971032204697,i2
24971032204707,497,4971,4971032204703,i2
24971032204721,497,4971,4971032204727,i2
24971032204776,497,4971,4971032204772,i2
24971032204783,497,4971,4971032204789,i2
24971032204820,497,4971,4971032204826,i2
24971032203403,497,4971,4971032203409,i2
24971032204851,497,4971,4971032204857,i2
24971032204868,497,4971,4971032204864,i2
24971032204899,497,4971,4971032204895,i2
24971032188601,497,4971,4971032188607,i2
24971032188618,497,4971,4971032188614,i2
24971032001078,497,4971,4971032001074,i2
24971032190024,497,4971,4971032190020,i2
24971032190123,497,4971,4971032190129,i2
24971032190130,497,4971,4971032190136,i2
24971032182265,497,4971,4971032182261,i2
24971032182296,497,4971,4971032182292,i2
24971032182333,497,4971,4971032182339,i2
24971032182388,497,4971,4971032182384,i2
24971032182432,497,4971,4971032182438,i2
24971032182449,497,4971,4971032182445,i2
24971032182456,497,4971,4971032182452,i2
24971032182487,497,4971,4971032182483,i2
24971032184122,497,4971,4971032184128,i2
24971032184146,497,4971,4971032184142,i2
24971032184160,497,4971,4971032184166,i2
24971032184184,497,4971,4971032184180,i2
24971032184214,497,4971,4971032184210,i2
24971032184221,497,4971,4971032184227,i2
24971032186188,497,4971,4971032186184,i2
24971032186829,497,4971,4971032186825,i2
24971032187475,497,4971,4971032187471,i2
24971032187499,497,4971,4971032187495,i2
24971032187680,497,4971,4971032187686,i2
24971032188106,497,4971,4971032188102,i2
24971032188199,497,4971,4971032188195,i2
24971032188649,497,4971,4971032188645,i2
24971032188670,497,4971,4971032188676,i2
24971032188694,497,4971,4971032188690,i2
24971032188724,497,4971,4971032188720,i2
24971032188809,497,4971,4971032188805,i2
24971032188830,497,4971,4971032188836,i2
24971032188939,497,4971,4971032188935,i2
24971032189240,497,4971,4971032189246,i2
24971032189363,497,4971,4971032189369,i2
24971032189424,497,4971,4971032189420,i2
24971032189882,497,4971,4971032189888,i2
24971032189967,497,4971,4971032189963,i2
24971032190116,497,4971,4971032190112,i2
24971032190239,497,4971,4971032190235,i2
24971032190260,497,4971,4971032190266,i2
24971032190291,497,4971,4971032190297,i2
24971032190307,497,4971,4971032190303,i2
24971032190338,497,4971,4971032190334,i2
24971032218100,497,4971,4971032218106,i2
24971032218124,497,4971,4971032218120,i2
24971032218131,497,4971,4971032218137,i2
24971032218148,497,4971,4971032218144,i2
24971032218155,497,4971,4971032218151,i2
24971032218179,497,4971,4971032218175,i2
24971032218193,497,4971,4971032218199,i2
24971032218216,497,4971,4971032218212,i2
24971032218247,497,4971,4971032218243,i2
24971032218254,497,4971,4971032218250,i2
24971032218261,497,4971,4971032218267,i2
24971032218278,497,4971,4971032218274,i2
24971032218285,497,4971,4971032218281,i2
24971032218292,497,4971,4971032218298,i2
24971032218322,497,4971,4971032218328,i2
24971032218346,497,4971,4971032218342,i2
24971032218360,497,4971,4971032218366,i2
24971032218377,497,4971,4971032218373,i2
24971032218384,497,4971,4971032218380,i2
24971032218391,497,4971,4971032218397,i2
24971032218407,497,4971,4971032218403,i2
24971032218414,497,4971,4971032218410,i2
24971032221070,497,4971,4971032221076,i2
24971032221162,497,4971,4971032221168,i2
24971032551276,497,4971,4971032551272,i2
24971032863171,497,4971,4971032863177,i2
24971032190567,497,4971,4971032190563,i2
24971032218117,497,4971,4971032218113,i2
24971032218421,497,4971,4971032218427,i2
24971032218438,497,4971,4971032218434,i2
24971032218445,497,4971,4971032218441,i2
24971032218452,497,4971,4971032218458,i2
24971032218469,497,4971,4971032218465,i2
24971032218476,497,4971,4971032218472,i2
24971032190710,497,4971,4971032190716,i2
24971032218544,497,4971,4971032218540,i2
24971032218551,497,4971,4971032218557,i2
24971032218568,497,4971,4971032218564,i2
24971032218575,497,4971,4971032218571,i2
24971032221193,497,4971,4971032221199,i2
24971032238023,497,4971,4971032238029,i2
24971032184528,497,4971,4971032184524,i2
24971032184535,497,4971,4971032184531,i2
24971032184542,497,4971,4971032184548,i2
24971032184559,497,4971,4971032184555,i2
24971032184566,497,4971,4971032184562,i2
24971032184573,497,4971,4971032184579,i2
24971032184580,497,4971,4971032184586,i2
24971032184597,497,4971,4971032184593,i2
24971032184603,497,4971,4971032184609,i2
24971032184610,497,4971,4971032184616,i2
24971032184627,497,4971,4971032184623,i2
24971032184634,497,4971,4971032184630,i2
24971032184689,497,4971,4971032184685,i2
24971032184696,497,4971,4971032184692,i2
24971032184702,497,4971,4971032184708,i2
24971032184719,497,4971,4971032184715,i2
24971032184726,497,4971,4971032184722,i2
24971032184733,497,4971,4971032184739,i2
24971032190789,497,4971,4971032190785,i2
24971032190796,497,4971,4971032190792,i2
24971032190918,497,4971,4971032190914,i2
24971032190925,497,4971,4971032190921,i2
24971032190932,497,4971,4971032190938,i2
24971032190949,497,4971,4971032190945,i2
24971032190956,497,4971,4971032190952,i2
24971032190970,497,4971,4971032190976,i2
24971032190987,497,4971,4971032190983,i2
24971032190994,497,4971,4971032190990,i2
24971032191021,497,4971,4971032191027,i2
24971032191083,497,4971,4971032191089,i2
24971032191090,497,4971,4971032191096,i2
24971032191120,497,4971,4971032191126,i2
24971032191137,497,4971,4971032191133,i2
24971032863645,497,4971,4971032863641,i2
24971032191182,497,4971,4971032191188,i2
24971032191199,497,4971,4971032191195,i2
24971032191205,497,4971,4971032191201,i2
24971032191250,497,4971,4971032191256,i2
24971032191311,497,4971,4971032191317,i2
24971032191328,497,4971,4971032191324,i2
24971032184764,497,4971,4971032184760,i2
24971032184771,497,4971,4971032184777,i2
24971032191366,497,4971,4971032191362,i2
24971032218650,497,4971,4971032218656,i2
24971032184788,497,4971,4971032184784,i2
24971032184795,497,4971,4971032184791,i2
24971032184801,497,4971,4971032184807,i2
24971032191434,497,4971,4971032191430,i2
24971032191441,497,4971,4971032191447,i2
24971032218681,497,4971,4971032218687,i2
24971032218698,497,4971,4971032218694,i2
24971032218704,497,4971,4971032218700,i2
24971032191458,497,4971,4971032191454,i2
24971032182586,497,4971,4971032182582,i2
24971032184818,497,4971,4971032184814,i2
24971032184825,497,4971,4971032184821,i2
24971032191564,497,4971,4971032191560,i2
24971032218742,497,4971,4971032218748,i2
24971032218759,497,4971,4971032218755,i2
24971032218766,497,4971,4971032218762,i2
24971032218773,497,4971,4971032218779,i2
24971032218780,497,4971,4971032218786,i2
24971032191571,497,4971,4971032191577,i2
