gtin14,jan3,jan4,jan13keta,indicator
24904585523315,490,4904,4904585523311,i2
24904585523322,490,4904,4904585523328,i2
24904585523346,490,4904,4904585523342,i2
24904585523353,490,4904,4904585523359,i2
24904585523360,490,4904,4904585523366,i2
24904585523377,490,4904,4904585523373,i2
24904585523384,490,4904,4904585523380,i2
24904585523391,490,4904,4904585523397,i2
24904585523414,490,4904,4904585523410,i2
24904585523421,490,4904,4904585523427,i2
24904585523438,490,4904,4904585523434,i2
24904585523445,490,4904,4904585523441,i2
24904585523452,490,4904,4904585523458,i2
24904585523469,490,4904,4904585523465,i2
24904585523476,490,4904,4904585523472,i2
24904585523483,490,4904,4904585523489,i2
24904585523490,490,4904,4904585523496,i2
24904585523506,490,4904,4904585523502,i2
24904585523513,490,4904,4904585523519,i2
24904585523520,490,4904,4904585523526,i2
24904585523551,490,4904,4904585523557,i2
24904585523599,490,4904,4904585523595,i2
24904585523605,490,4904,4904585523601,i2
24904585523612,490,4904,4904585523618,i2
24904585523629,490,4904,4904585523625,i2
24904585523636,490,4904,4904585523632,i2
24904585523643,490,4904,4904585523649,i2
24904585523650,490,4904,4904585523656,i2
24904585523667,490,4904,4904585523663,i2
24904585523674,490,4904,4904585523670,i2
24904585523681,490,4904,4904585523687,i2
24904585523698,490,4904,4904585523694,i2
24904585523711,490,4904,4904585523717,i2
24904585523735,490,4904,4904585523731,i2
24904585523759,490,4904,4904585523755,i2
24904585523766,490,4904,4904585523762,i2
24904585523773,490,4904,4904585523779,i2
24904585523780,490,4904,4904585523786,i2
24904585523797,490,4904,4904585523793,i2
24904585523803,490,4904,4904585523809,i2
24904585523810,490,4904,4904585523816,i2
24904585523827,490,4904,4904585523823,i2
24904585523841,490,4904,4904585523847,i2
24904585523858,490,4904,4904585523854,i2
24904585523865,490,4904,4904585523861,i2
24904585523872,490,4904,4904585523878,i2
24904585523889,490,4904,4904585523885,i2
24904585523902,490,4904,4904585523908,i2
24904585523919,490,4904,4904585523915,i2
24904585523926,490,4904,4904585523922,i2
24904585523940,490,4904,4904585523946,i2
24904585523957,490,4904,4904585523953,i2
24904585523964,490,4904,4904585523960,i2
24904585523971,490,4904,4904585523977,i2
24904585523995,490,4904,4904585523991,i2
24904585524008,490,4904,4904585524004,i2
24904585524015,490,4904,4904585524011,i2
24904585524022,490,4904,4904585524028,i2
24904585524039,490,4904,4904585524035,i2
24904585524046,490,4904,4904585524042,i2
24904585524053,490,4904,4904585524059,i2
24904585524060,490,4904,4904585524066,i2
24904585524084,490,4904,4904585524080,i2
24904585524091,490,4904,4904585524097,i2
24904585524107,490,4904,4904585524103,i2
24904585524121,490,4904,4904585524127,i2
24904585524152,490,4904,4904585524158,i2
24904585524169,490,4904,4904585524165,i2
24904585524176,490,4904,4904585524172,i2
24904585524183,490,4904,4904585524189,i2
24904585524190,490,4904,4904585524196,i2
24904585524206,490,4904,4904585524202,i2
24904585524220,490,4904,4904585524226,i2
24904585524237,490,4904,4904585524233,i2
24904585524268,490,4904,4904585524264,i2
24904585524275,490,4904,4904585524271,i2
24904585524299,490,4904,4904585524295,i2
24904585524305,490,4904,4904585524301,i2
24904585524312,490,4904,4904585524318,i2
24904585524329,490,4904,4904585524325,i2
24904585524336,490,4904,4904585524332,i2
24904585524343,490,4904,4904585524349,i2
24904585524350,490,4904,4904585524356,i2
24904585524367,490,4904,4904585524363,i2
24904585524374,490,4904,4904585524370,i2
24904585524398,490,4904,4904585524394,i2
24904585524404,490,4904,4904585524400,i2
24904585524411,490,4904,4904585524417,i2
24904585524428,490,4904,4904585524424,i2
24904585524442,490,4904,4904585524448,i2
24904585524459,490,4904,4904585524455,i2
24904585524466,490,4904,4904585524462,i2
24904585524473,490,4904,4904585524479,i2
24904585524480,490,4904,4904585524486,i2
24904585524497,490,4904,4904585524493,i2
24904585524503,490,4904,4904585524509,i2
24904585524510,490,4904,4904585524516,i2
24904585524527,490,4904,4904585524523,i2
24904585524541,490,4904,4904585524547,i2
24904585524558,490,4904,4904585524554,i2
24904585524565,490,4904,4904585524561,i2
24904585524572,490,4904,4904585524578,i2
24904585524589,490,4904,4904585524585,i2
24904585524596,490,4904,4904585524592,i2
24904585524602,490,4904,4904585524608,i2
24904585524619,490,4904,4904585524615,i2
24904585524626,490,4904,4904585524622,i2
24904585524633,490,4904,4904585524639,i2
24904585524657,490,4904,4904585524653,i2
24904585524664,490,4904,4904585524660,i2
24904585524671,490,4904,4904585524677,i2
24904585524688,490,4904,4904585524684,i2
24904585524695,490,4904,4904585524691,i2
24904585524701,490,4904,4904585524707,i2
24904585524718,490,4904,4904585524714,i2
24904585524725,490,4904,4904585524721,i2
24904585524732,490,4904,4904585524738,i2
24904585524749,490,4904,4904585524745,i2
24904585524756,490,4904,4904585524752,i2
24904585524763,490,4904,4904585524769,i2
24904585524770,490,4904,4904585524776,i2
24904585524787,490,4904,4904585524783,i2
24904585524794,490,4904,4904585524790,i2
24904585524817,490,4904,4904585524813,i2
24904585524824,490,4904,4904585524820,i2
24904585524848,490,4904,4904585524844,i2
24904585524855,490,4904,4904585524851,i2
24904585524862,490,4904,4904585524868,i2
24904585524879,490,4904,4904585524875,i2
24904585524886,490,4904,4904585524882,i2
24904585524893,490,4904,4904585524899,i2
24904585524909,490,4904,4904585524905,i2
24904585524916,490,4904,4904585524912,i2
24904585524923,490,4904,4904585524929,i2
24904585524930,490,4904,4904585524936,i2
24904585524947,490,4904,4904585524943,i2
24904585524954,490,4904,4904585524950,i2
24904585524961,490,4904,4904585524967,i2
24904585524978,490,4904,4904585524974,i2
24904585524985,490,4904,4904585524981,i2
24904585524992,490,4904,4904585524998,i2
24904585525005,490,4904,4904585525001,i2
24904585525012,490,4904,4904585525018,i2
24904585525029,490,4904,4904585525025,i2
24904585525043,490,4904,4904585525049,i2
24904585525050,490,4904,4904585525056,i2
24904585525067,490,4904,4904585525063,i2
24904585525074,490,4904,4904585525070,i2
24904585525081,490,4904,4904585525087,i2
24904585525098,490,4904,4904585525094,i2
24904585525104,490,4904,4904585525100,i2
24904585525111,490,4904,4904585525117,i2
24904585525159,490,4904,4904585525155,i2
24904585525166,490,4904,4904585525162,i2
24904585525173,490,4904,4904585525179,i2
24904585525180,490,4904,4904585525186,i2
24904585525197,490,4904,4904585525193,i2
24904585525203,490,4904,4904585525209,i2
24904585525210,490,4904,4904585525216,i2
24904585525227,490,4904,4904585525223,i2
24904585525234,490,4904,4904585525230,i2
24904585525241,490,4904,4904585525247,i2
24904585525258,490,4904,4904585525254,i2
24904585525265,490,4904,4904585525261,i2
24904585525272,490,4904,4904585525278,i2
24904585525289,490,4904,4904585525285,i2
24904585525296,490,4904,4904585525292,i2
24904585525302,490,4904,4904585525308,i2
24904585525326,490,4904,4904585525322,i2
24904585525333,490,4904,4904585525339,i2
24904585525340,490,4904,4904585525346,i2
24904585525357,490,4904,4904585525353,i2
24904585525364,490,4904,4904585525360,i2
24904585525371,490,4904,4904585525377,i2
24904585525388,490,4904,4904585525384,i2
24904585525395,490,4904,4904585525391,i2
24904585525401,490,4904,4904585525407,i2
24904585525418,490,4904,4904585525414,i2
24904585525425,490,4904,4904585525421,i2
24904585525432,490,4904,4904585525438,i2
24904585525449,490,4904,4904585525445,i2
24904585525456,490,4904,4904585525452,i2
24904585525463,490,4904,4904585525469,i2
24904585525470,490,4904,4904585525476,i2
24904585525494,490,4904,4904585525490,i2
24904585525500,490,4904,4904585525506,i2
24904585525517,490,4904,4904585525513,i2
24904585525524,490,4904,4904585525520,i2
24904585525531,490,4904,4904585525537,i2
24904585525548,490,4904,4904585525544,i2
24904585525555,490,4904,4904585525551,i2
24904585525562,490,4904,4904585525568,i2
24904585525579,490,4904,4904585525575,i2
24904585525586,490,4904,4904585525582,i2
24904585525593,490,4904,4904585525599,i2
24904585525609,490,4904,4904585525605,i2
24904585525616,490,4904,4904585525612,i2
24904585525623,490,4904,4904585525629,i2
24904585525630,490,4904,4904585525636,i2
24904585525647,490,4904,4904585525643,i2
24904585525654,490,4904,4904585525650,i2
24904585525661,490,4904,4904585525667,i2
24904585525678,490,4904,4904585525674,i2
24904585525685,490,4904,4904585525681,i2
24904585525692,490,4904,4904585525698,i2
24904585525708,490,4904,4904585525704,i2
24904585525722,490,4904,4904585525728,i2
24904585525739,490,4904,4904585525735,i2
24904585525746,490,4904,4904585525742,i2
24904585525753,490,4904,4904585525759,i2
24904585525784,490,4904,4904585525780,i2
24904585525791,490,4904,4904585525797,i2
24904585525807,490,4904,4904585525803,i2
24904585525814,490,4904,4904585525810,i2
24904585525821,490,4904,4904585525827,i2
24904585525838,490,4904,4904585525834,i2
24904585525845,490,4904,4904585525841,i2
24904585525852,490,4904,4904585525858,i2
24904585525869,490,4904,4904585525865,i2
24904585525876,490,4904,4904585525872,i2
24904585525890,490,4904,4904585525896,i2
24904585525906,490,4904,4904585525902,i2
24904585525913,490,4904,4904585525919,i2
24904585525920,490,4904,4904585525926,i2
24904585525944,490,4904,4904585525940,i2
24904585525951,490,4904,4904585525957,i2
24904585525968,490,4904,4904585525964,i2
24904585525975,490,4904,4904585525971,i2
24904585525982,490,4904,4904585525988,i2
24904585525999,490,4904,4904585525995,i2
24904585526002,490,4904,4904585526008,i2
24904585526019,490,4904,4904585526015,i2
24904585526040,490,4904,4904585526046,i2
24904585526057,490,4904,4904585526053,i2
24904585526064,490,4904,4904585526060,i2
24904585526071,490,4904,4904585526077,i2
24904585526088,490,4904,4904585526084,i2
24904585526095,490,4904,4904585526091,i2
24904585526101,490,4904,4904585526107,i2
24904585526118,490,4904,4904585526114,i2
24904585526125,490,4904,4904585526121,i2
24904585526149,490,4904,4904585526145,i2
24904585526156,490,4904,4904585526152,i2
24904585526163,490,4904,4904585526169,i2
24904585526170,490,4904,4904585526176,i2
24904585526194,490,4904,4904585526190,i2
24904585526224,490,4904,4904585526220,i2
24904585526231,490,4904,4904585526237,i2
24904585526262,490,4904,4904585526268,i2
24904585526279,490,4904,4904585526275,i2
24904585526286,490,4904,4904585526282,i2
24904585526309,490,4904,4904585526305,i2
24904585526316,490,4904,4904585526312,i2
24904585526323,490,4904,4904585526329,i2
24904585526330,490,4904,4904585526336,i2
24904585526347,490,4904,4904585526343,i2
24904585526354,490,4904,4904585526350,i2
24904585526361,490,4904,4904585526367,i2
24904585526378,490,4904,4904585526374,i2
24904585526385,490,4904,4904585526381,i2
24904585526392,490,4904,4904585526398,i2
24904585526408,490,4904,4904585526404,i2
24904585526415,490,4904,4904585526411,i2
24904585526422,490,4904,4904585526428,i2
24904585526439,490,4904,4904585526435,i2
24904585526446,490,4904,4904585526442,i2
24904585526453,490,4904,4904585526459,i2
24904585526460,490,4904,4904585526466,i2
24904585526477,490,4904,4904585526473,i2
24904585526484,490,4904,4904585526480,i2
24904585526491,490,4904,4904585526497,i2
24904585526514,490,4904,4904585526510,i2
24904585526521,490,4904,4904585526527,i2
24904585526538,490,4904,4904585526534,i2
24904585526569,490,4904,4904585526565,i2
24904585526583,490,4904,4904585526589,i2
24904585526590,490,4904,4904585526596,i2
24904585526613,490,4904,4904585526619,i2
24904585526620,490,4904,4904585526626,i2
24904585526637,490,4904,4904585526633,i2
24904585526644,490,4904,4904585526640,i2
24904585526668,490,4904,4904585526664,i2
24904585526675,490,4904,4904585526671,i2
24904585526682,490,4904,4904585526688,i2
24904585526699,490,4904,4904585526695,i2
24904585526705,490,4904,4904585526701,i2
24904585526712,490,4904,4904585526718,i2
24904585526736,490,4904,4904585526732,i2
24904585526743,490,4904,4904585526749,i2
24904585526750,490,4904,4904585526756,i2
24904585526767,490,4904,4904585526763,i2
24904585526774,490,4904,4904585526770,i2
24904585526781,490,4904,4904585526787,i2
24904585526798,490,4904,4904585526794,i2
24904585526804,490,4904,4904585526800,i2
24904585526811,490,4904,4904585526817,i2
24904585526828,490,4904,4904585526824,i2
24904585526842,490,4904,4904585526848,i2
24904585526859,490,4904,4904585526855,i2
24904585526873,490,4904,4904585526879,i2
24904585526880,490,4904,4904585526886,i2
24904585526897,490,4904,4904585526893,i2
24904585526903,490,4904,4904585526909,i2
24904585526934,490,4904,4904585526930,i2
24904585526941,490,4904,4904585526947,i2
24904585526958,490,4904,4904585526954,i2
24904585526965,490,4904,4904585526961,i2
24904585526972,490,4904,4904585526978,i2
24904585526989,490,4904,4904585526985,i2
24904585526996,490,4904,4904585526992,i2
24904585527009,490,4904,4904585527005,i2
24904585527016,490,4904,4904585527012,i2
24904585527023,490,4904,4904585527029,i2
24904585527030,490,4904,4904585527036,i2
24904585527047,490,4904,4904585527043,i2
24904585527054,490,4904,4904585527050,i2
24904585527061,490,4904,4904585527067,i2
24904585527078,490,4904,4904585527074,i2
24904585527085,490,4904,4904585527081,i2
24904585527092,490,4904,4904585527098,i2
24904585527108,490,4904,4904585527104,i2
24904585527115,490,4904,4904585527111,i2
24904585527122,490,4904,4904585527128,i2
24904585527139,490,4904,4904585527135,i2
24904585527146,490,4904,4904585527142,i2
24904585527153,490,4904,4904585527159,i2
24904585527160,490,4904,4904585527166,i2
24904585527177,490,4904,4904585527173,i2
24904585527184,490,4904,4904585527180,i2
24904585527191,490,4904,4904585527197,i2
24904585527207,490,4904,4904585527203,i2
24904585527214,490,4904,4904585527210,i2
24904585527245,490,4904,4904585527241,i2
24904585527252,490,4904,4904585527258,i2
24904585527269,490,4904,4904585527265,i2
24904585527276,490,4904,4904585527272,i2
24904585527283,490,4904,4904585527289,i2
24904585527290,490,4904,4904585527296,i2
24904585527306,490,4904,4904585527302,i2
24904585527313,490,4904,4904585527319,i2
24904585527337,490,4904,4904585527333,i2
24904585527344,490,4904,4904585527340,i2
24904585527351,490,4904,4904585527357,i2
24904585527375,490,4904,4904585527371,i2
24904585527382,490,4904,4904585527388,i2
24904585527399,490,4904,4904585527395,i2
24904585527405,490,4904,4904585527401,i2
24904585527412,490,4904,4904585527418,i2
24904585527429,490,4904,4904585527425,i2
24904585527436,490,4904,4904585527432,i2
24904585527443,490,4904,4904585527449,i2
24904585527450,490,4904,4904585527456,i2
24904585527467,490,4904,4904585527463,i2
24904585527474,490,4904,4904585527470,i2
24904585527481,490,4904,4904585527487,i2
24904585527498,490,4904,4904585527494,i2
24904585527504,490,4904,4904585527500,i2
24904585527511,490,4904,4904585527517,i2
24904585527528,490,4904,4904585527524,i2
24904585527542,490,4904,4904585527548,i2
24904585527559,490,4904,4904585527555,i2
24904585527566,490,4904,4904585527562,i2
24904585527573,490,4904,4904585527579,i2
24904585527580,490,4904,4904585527586,i2
24904585527597,490,4904,4904585527593,i2
24904585527603,490,4904,4904585527609,i2
24904585527610,490,4904,4904585527616,i2
24904585527627,490,4904,4904585527623,i2
24904585527634,490,4904,4904585527630,i2
24904585527641,490,4904,4904585527647,i2
24904585527658,490,4904,4904585527654,i2
24904585527672,490,4904,4904585527678,i2
24904585527689,490,4904,4904585527685,i2
24904585527696,490,4904,4904585527692,i2
24904585527702,490,4904,4904585527708,i2
24904585527719,490,4904,4904585527715,i2
24904585527726,490,4904,4904585527722,i2
24904585527733,490,4904,4904585527739,i2
24904585527757,490,4904,4904585527753,i2
24904585527764,490,4904,4904585527760,i2
24904585527771,490,4904,4904585527777,i2
24904585527795,490,4904,4904585527791,i2
24904585527801,490,4904,4904585527807,i2
24904585527818,490,4904,4904585527814,i2
24904585527825,490,4904,4904585527821,i2
24904585527832,490,4904,4904585527838,i2
24904585527849,490,4904,4904585527845,i2
24904585527856,490,4904,4904585527852,i2
24904585527863,490,4904,4904585527869,i2
24904585527870,490,4904,4904585527876,i2
24904585527887,490,4904,4904585527883,i2
24904585527894,490,4904,4904585527890,i2
24904585527900,490,4904,4904585527906,i2
24904585527924,490,4904,4904585527920,i2
24904585527931,490,4904,4904585527937,i2
24904585527955,490,4904,4904585527951,i2
24904585527962,490,4904,4904585527968,i2
24904585527993,490,4904,4904585527999,i2
24904585528006,490,4904,4904585528002,i2
24904585528013,490,4904,4904585528019,i2
24904585528020,490,4904,4904585528026,i2
24904585528037,490,4904,4904585528033,i2
24904585528044,490,4904,4904585528040,i2
24904585528051,490,4904,4904585528057,i2
24904585528068,490,4904,4904585528064,i2
24904585528099,490,4904,4904585528095,i2
24904585528105,490,4904,4904585528101,i2
24904585528112,490,4904,4904585528118,i2
24904585528136,490,4904,4904585528132,i2
24904585528143,490,4904,4904585528149,i2
24904585528150,490,4904,4904585528156,i2
24904585528167,490,4904,4904585528163,i2
24904585528174,490,4904,4904585528170,i2
24904585528181,490,4904,4904585528187,i2
24904585528198,490,4904,4904585528194,i2
24904585528204,490,4904,4904585528200,i2
24904585528228,490,4904,4904585528224,i2
24904585528235,490,4904,4904585528231,i2
24904585528242,490,4904,4904585528248,i2
24904585528259,490,4904,4904585528255,i2
24904585528266,490,4904,4904585528262,i2
24904585528273,490,4904,4904585528279,i2
24904585528280,490,4904,4904585528286,i2
24904585528297,490,4904,4904585528293,i2
24904585528303,490,4904,4904585528309,i2
24904585528310,490,4904,4904585528316,i2
24904585528327,490,4904,4904585528323,i2
24904585528334,490,4904,4904585528330,i2
24904585528341,490,4904,4904585528347,i2
24904585528358,490,4904,4904585528354,i2
24904585528365,490,4904,4904585528361,i2
24904585528372,490,4904,4904585528378,i2
24904585528389,490,4904,4904585528385,i2
24904585528396,490,4904,4904585528392,i2
24904585528402,490,4904,4904585528408,i2
24904585528419,490,4904,4904585528415,i2
24904585528433,490,4904,4904585528439,i2
24904585528440,490,4904,4904585528446,i2
24904585528457,490,4904,4904585528453,i2
24904585528464,490,4904,4904585528460,i2
24904585528471,490,4904,4904585528477,i2
24904585528488,490,4904,4904585528484,i2
24904585528495,490,4904,4904585528491,i2
24904585528501,490,4904,4904585528507,i2
24904585528518,490,4904,4904585528514,i2
24904585528525,490,4904,4904585528521,i2
24904585528532,490,4904,4904585528538,i2
24904585528549,490,4904,4904585528545,i2
24904585528556,490,4904,4904585528552,i2
24904585528563,490,4904,4904585528569,i2
24904585528570,490,4904,4904585528576,i2
24904585528587,490,4904,4904585528583,i2
24904585528594,490,4904,4904585528590,i2
24904585528600,490,4904,4904585528606,i2
24904585528617,490,4904,4904585528613,i2
24904585528631,490,4904,4904585528637,i2
24904585528648,490,4904,4904585528644,i2
24904585528655,490,4904,4904585528651,i2
24904585528662,490,4904,4904585528668,i2
24904585528679,490,4904,4904585528675,i2
24904585528686,490,4904,4904585528682,i2
24904585528693,490,4904,4904585528699,i2
24904585528709,490,4904,4904585528705,i2
24904585528716,490,4904,4904585528712,i2
24904585528723,490,4904,4904585528729,i2
24904585528730,490,4904,4904585528736,i2
24904585528747,490,4904,4904585528743,i2
24904585528761,490,4904,4904585528767,i2
24904585528778,490,4904,4904585528774,i2
24904585528785,490,4904,4904585528781,i2
24904585528808,490,4904,4904585528804,i2
24904585528815,490,4904,4904585528811,i2
24904585528822,490,4904,4904585528828,i2
24904585528839,490,4904,4904585528835,i2
24904585528846,490,4904,4904585528842,i2
24904585528853,490,4904,4904585528859,i2
24904585528860,490,4904,4904585528866,i2
24904585528877,490,4904,4904585528873,i2
24904585528884,490,4904,4904585528880,i2
24904585528891,490,4904,4904585528897,i2
24904585528907,490,4904,4904585528903,i2
24904585528914,490,4904,4904585528910,i2
24904585528921,490,4904,4904585528927,i2
24904585528938,490,4904,4904585528934,i2
24904585528945,490,4904,4904585528941,i2
24904585528976,490,4904,4904585528972,i2
24904585528983,490,4904,4904585528989,i2
24904585528990,490,4904,4904585528996,i2
24904585529003,490,4904,4904585529009,i2
24904585529010,490,4904,4904585529016,i2
24904585529027,490,4904,4904585529023,i2
24904585529034,490,4904,4904585529030,i2
24904585529058,490,4904,4904585529054,i2
24904585529065,490,4904,4904585529061,i2
24904585529072,490,4904,4904585529078,i2
24904585529089,490,4904,4904585529085,i2
24904585529096,490,4904,4904585529092,i2
24904585529102,490,4904,4904585529108,i2
24904585529119,490,4904,4904585529115,i2
24904585529126,490,4904,4904585529122,i2
24904585529133,490,4904,4904585529139,i2
24904585529140,490,4904,4904585529146,i2
24904585529157,490,4904,4904585529153,i2
24904585529164,490,4904,4904585529160,i2
24904585529171,490,4904,4904585529177,i2
24904585529188,490,4904,4904585529184,i2
24904585529195,490,4904,4904585529191,i2
24904585529201,490,4904,4904585529207,i2
24904585529218,490,4904,4904585529214,i2
24904585529225,490,4904,4904585529221,i2
24904585529232,490,4904,4904585529238,i2
24904585529249,490,4904,4904585529245,i2
24904585529256,490,4904,4904585529252,i2
24904585529263,490,4904,4904585529269,i2
24904585529287,490,4904,4904585529283,i2
24904585529294,490,4904,4904585529290,i2
24904585529324,490,4904,4904585529320,i2
24904585529331,490,4904,4904585529337,i2
24904585529348,490,4904,4904585529344,i2
24904585529362,490,4904,4904585529368,i2
24904585529379,490,4904,4904585529375,i2
24904585529386,490,4904,4904585529382,i2
24904585529393,490,4904,4904585529399,i2
24904585529409,490,4904,4904585529405,i2
24904585529416,490,4904,4904585529412,i2
24904585529423,490,4904,4904585529429,i2
24904585529430,490,4904,4904585529436,i2
24904585529447,490,4904,4904585529443,i2
24904585529454,490,4904,4904585529450,i2
24904585529461,490,4904,4904585529467,i2
24904585529478,490,4904,4904585529474,i2
24904585529485,490,4904,4904585529481,i2
24904585529492,490,4904,4904585529498,i2
24904585529508,490,4904,4904585529504,i2
24904585529515,490,4904,4904585529511,i2
24904585529522,490,4904,4904585529528,i2
24904585529539,490,4904,4904585529535,i2
24904585529546,490,4904,4904585529542,i2
24904585529553,490,4904,4904585529559,i2
24904585529560,490,4904,4904585529566,i2
24904585529577,490,4904,4904585529573,i2
24904585529584,490,4904,4904585529580,i2
24904585529614,490,4904,4904585529610,i2
24904585529638,490,4904,4904585529634,i2
24904585529645,490,4904,4904585529641,i2
24904585529652,490,4904,4904585529658,i2
24904585529669,490,4904,4904585529665,i2
24904585529676,490,4904,4904585529672,i2
24904585529683,490,4904,4904585529689,i2
24904585529690,490,4904,4904585529696,i2
24904585529706,490,4904,4904585529702,i2
24904585529713,490,4904,4904585529719,i2
24904585529720,490,4904,4904585529726,i2
24904585529737,490,4904,4904585529733,i2
24904585529744,490,4904,4904585529740,i2
24904585529751,490,4904,4904585529757,i2
24904585529768,490,4904,4904585529764,i2
24904585529775,490,4904,4904585529771,i2
24904585529782,490,4904,4904585529788,i2
24904585529799,490,4904,4904585529795,i2
24904585529805,490,4904,4904585529801,i2
24904585529812,490,4904,4904585529818,i2
24904585529829,490,4904,4904585529825,i2
24904585529843,490,4904,4904585529849,i2
24904585529850,490,4904,4904585529856,i2
24904585529867,490,4904,4904585529863,i2
24904585529874,490,4904,4904585529870,i2
24904585529898,490,4904,4904585529894,i2
24904585529904,490,4904,4904585529900,i2
24904585529911,490,4904,4904585529917,i2
24904585529928,490,4904,4904585529924,i2
24904585529935,490,4904,4904585529931,i2
24904585529959,490,4904,4904585529955,i2
24904585529966,490,4904,4904585529962,i2
24904585529973,490,4904,4904585529979,i2
24904585540008,490,4904,4904585540004,i2
24904585540039,490,4904,4904585540035,i2
24904585540046,490,4904,4904585540042,i2
24904585540053,490,4904,4904585540059,i2
24904585540060,490,4904,4904585540066,i2
24904585540077,490,4904,4904585540073,i2
24904585540107,490,4904,4904585540103,i2
24904585540114,490,4904,4904585540110,i2
24904585540121,490,4904,4904585540127,i2
24904585540138,490,4904,4904585540134,i2
24904585540145,490,4904,4904585540141,i2
24904585540169,490,4904,4904585540165,i2
24904585540176,490,4904,4904585540172,i2
24904585540183,490,4904,4904585540189,i2
24904585540190,490,4904,4904585540196,i2
24904585540206,490,4904,4904585540202,i2
24904585540213,490,4904,4904585540219,i2
24904585540237,490,4904,4904585540233,i2
24904585540244,490,4904,4904585540240,i2
24904585540251,490,4904,4904585540257,i2
24904585540268,490,4904,4904585540264,i2
24904585540275,490,4904,4904585540271,i2
24904585540282,490,4904,4904585540288,i2
24904585540299,490,4904,4904585540295,i2
24904585540305,490,4904,4904585540301,i2
24904585540312,490,4904,4904585540318,i2
24904585540329,490,4904,4904585540325,i2
24904585540336,490,4904,4904585540332,i2
24904585540343,490,4904,4904585540349,i2
24904585540350,490,4904,4904585540356,i2
24904585540367,490,4904,4904585540363,i2
24904585540381,490,4904,4904585540387,i2
24904585540398,490,4904,4904585540394,i2
24904585540404,490,4904,4904585540400,i2
24904585540411,490,4904,4904585540417,i2
24904585540428,490,4904,4904585540424,i2
24904585540442,490,4904,4904585540448,i2
24904585540459,490,4904,4904585540455,i2
24904585540473,490,4904,4904585540479,i2
24904585540497,490,4904,4904585540493,i2
24904585540503,490,4904,4904585540509,i2
24904585540510,490,4904,4904585540516,i2
24904585540527,490,4904,4904585540523,i2
24904585540534,490,4904,4904585540530,i2
24904585540558,490,4904,4904585540554,i2
24904585540565,490,4904,4904585540561,i2
24904585540572,490,4904,4904585540578,i2
24904585540589,490,4904,4904585540585,i2
24904585540596,490,4904,4904585540592,i2
24904585540602,490,4904,4904585540608,i2
24904585540619,490,4904,4904585540615,i2
24904585540626,490,4904,4904585540622,i2
24904585540633,490,4904,4904585540639,i2
24904585540640,490,4904,4904585540646,i2
24904585540664,490,4904,4904585540660,i2
24904585540671,490,4904,4904585540677,i2
24904585540688,490,4904,4904585540684,i2
24904585540695,490,4904,4904585540691,i2
24904585540701,490,4904,4904585540707,i2
24904585540718,490,4904,4904585540714,i2
24904585540725,490,4904,4904585540721,i2
24904585540732,490,4904,4904585540738,i2
24904585540749,490,4904,4904585540745,i2
24904585540756,490,4904,4904585540752,i2
24904585540763,490,4904,4904585540769,i2
24904585540770,490,4904,4904585540776,i2
24904585540787,490,4904,4904585540783,i2
24904585540794,490,4904,4904585540790,i2
24904585540800,490,4904,4904585540806,i2
24904585540824,490,4904,4904585540820,i2
24904585540831,490,4904,4904585540837,i2
24904585540848,490,4904,4904585540844,i2
24904585540855,490,4904,4904585540851,i2
24904585540862,490,4904,4904585540868,i2
24904585540886,490,4904,4904585540882,i2
24904585540893,490,4904,4904585540899,i2
24904585540909,490,4904,4904585540905,i2
24904585540916,490,4904,4904585540912,i2
24904585540930,490,4904,4904585540936,i2
24904585540947,490,4904,4904585540943,i2
24904585540954,490,4904,4904585540950,i2
24904585540961,490,4904,4904585540967,i2
24904585540978,490,4904,4904585540974,i2
24904585540992,490,4904,4904585540998,i2
24904585541005,490,4904,4904585541001,i2
24904585541029,490,4904,4904585541025,i2
24904585541043,490,4904,4904585541049,i2
24904585541067,490,4904,4904585541063,i2
24904585541074,490,4904,4904585541070,i2
24904585541081,490,4904,4904585541087,i2
24904585541098,490,4904,4904585541094,i2
24904585541104,490,4904,4904585541100,i2
24904585541111,490,4904,4904585541117,i2
24904585541128,490,4904,4904585541124,i2
24904585541135,490,4904,4904585541131,i2
24904585541142,490,4904,4904585541148,i2
24904585541159,490,4904,4904585541155,i2
24904585541166,490,4904,4904585541162,i2
24904585541173,490,4904,4904585541179,i2
24904585541180,490,4904,4904585541186,i2
24904585541197,490,4904,4904585541193,i2
24904585541203,490,4904,4904585541209,i2
24904585541210,490,4904,4904585541216,i2
24904585541227,490,4904,4904585541223,i2
24904585541241,490,4904,4904585541247,i2
24904585541258,490,4904,4904585541254,i2
24904585541265,490,4904,4904585541261,i2
24904585541272,490,4904,4904585541278,i2
24904585541289,490,4904,4904585541285,i2
24904585541296,490,4904,4904585541292,i2
24904585541302,490,4904,4904585541308,i2
24904585541319,490,4904,4904585541315,i2
24904585541326,490,4904,4904585541322,i2
24904585541333,490,4904,4904585541339,i2
24904585541357,490,4904,4904585541353,i2
24904585541364,490,4904,4904585541360,i2
24904585541371,490,4904,4904585541377,i2
24904585541388,490,4904,4904585541384,i2
24904585541395,490,4904,4904585541391,i2
24904585541401,490,4904,4904585541407,i2
24904585541418,490,4904,4904585541414,i2
24904585541425,490,4904,4904585541421,i2
24904585541449,490,4904,4904585541445,i2
