gtin14,jan3,jan4,jan13keta,indicator
04719872154877,471,4719,4719872154877,i0
04719872154884,471,4719,4719872154884,i0
04719872154891,471,4719,4719872154891,i0
04719872154907,471,4719,4719872154907,i0
04719872154914,471,4719,4719872154914,i0
04719872154921,471,4719,4719872154921,i0
04719872154938,471,4719,4719872154938,i0
04719872154945,471,4719,4719872154945,i0
04719872154952,471,4719,4719872154952,i0
04719872154969,471,4719,4719872154969,i0
04719886904291,471,4719,4719886904291,i0
04719886904307,471,4719,4719886904307,i0
04719886904314,471,4719,4719886904314,i0
04719886904321,471,4719,4719886904321,i0
04719886904338,471,4719,4719886904338,i0
04719886904345,471,4719,4719886904345,i0
04719886904352,471,4719,4719886904352,i0
04719886904369,471,4719,4719886904369,i0
04719886904376,471,4719,4719886904376,i0
04719886904383,471,4719,4719886904383,i0
04719886904390,471,4719,4719886904390,i0
04719886904406,471,4719,4719886904406,i0
04719886904413,471,4719,4719886904413,i0
04719886904420,471,4719,4719886904420,i0
04719886904437,471,4719,4719886904437,i0
04719886904444,471,4719,4719886904444,i0
04719886904451,471,4719,4719886904451,i0
04719886904468,471,4719,4719886904468,i0
04719886904475,471,4719,4719886904475,i0
04719886904482,471,4719,4719886904482,i0
04719886904499,471,4719,4719886904499,i0
04719886904505,471,4719,4719886904505,i0
04719886904512,471,4719,4719886904512,i0
04719886904529,471,4719,4719886904529,i0
04719886904536,471,4719,4719886904536,i0
04711605567527,471,4711,4711605567527,i0
04711605567534,471,4711,4711605567534,i0
04711605567541,471,4711,4711605567541,i0
04711605567558,471,4711,4711605567558,i0
04711605567565,471,4711,4711605567565,i0
04711605567572,471,4711,4711605567572,i0
04711605567589,471,4711,4711605567589,i0
04711605567596,471,4711,4711605567596,i0
04711605567602,471,4711,4711605567602,i0
04711605567619,471,4711,4711605567619,i0
04711605567626,471,4711,4711605567626,i0
04711605567633,471,4711,4711605567633,i0
04711605567640,471,4711,4711605567640,i0
04711605567657,471,4711,4711605567657,i0
04711605567718,471,4711,4711605567718,i0
04711605567725,471,4711,4711605567725,i0
04711605567732,471,4711,4711605567732,i0
04711605567749,471,4711,4711605567749,i0
04711605567756,471,4711,4711605567756,i0
04711605567763,471,4711,4711605567763,i0
04711605567770,471,4711,4711605567770,i0
04711605567787,471,4711,4711605567787,i0
04711605567794,471,4711,4711605567794,i0
04711605567800,471,4711,4711605567800,i0
04711605567817,471,4711,4711605567817,i0
04711605567824,471,4711,4711605567824,i0
04711605567831,471,4711,4711605567831,i0
04711605567848,471,4711,4711605567848,i0
04711605567909,471,4711,4711605567909,i0
04711605567916,471,4711,4711605567916,i0
04711605567923,471,4711,4711605567923,i0
04711605567930,471,4711,4711605567930,i0
04711605567947,471,4711,4711605567947,i0
04711605567954,471,4711,4711605567954,i0
04711605567961,471,4711,4711605567961,i0
04711605567978,471,4711,4711605567978,i0
04711605567985,471,4711,4711605567985,i0
04711605567992,471,4711,4711605567992,i0
04711605568005,471,4711,4711605568005,i0
04711605568012,471,4711,4711605568012,i0
04711605568029,471,4711,4711605568029,i0
04711605568036,471,4711,4711605568036,i0
04711605580588,471,4711,4711605580588,i0
04711605580595,471,4711,4711605580595,i0
04711605580601,471,4711,4711605580601,i0
04711605580618,471,4711,4711605580618,i0
04711605580625,471,4711,4711605580625,i0
04711605580632,471,4711,4711605580632,i0
04711605579278,471,4711,4711605579278,i0
04711605579285,471,4711,4711605579285,i0
04711605579292,471,4711,4711605579292,i0
04711605579308,471,4711,4711605579308,i0
04711605579315,471,4711,4711605579315,i0
04711605579322,471,4711,4711605579322,i0
04711605579339,471,4711,4711605579339,i0
04711605579346,471,4711,4711605579346,i0
04711605579353,471,4711,4711605579353,i0
04711605579360,471,4711,4711605579360,i0
04711605579377,471,4711,4711605579377,i0
04711605579384,471,4711,4711605579384,i0
04711605579391,471,4711,4711605579391,i0
04711605579407,471,4711,4711605579407,i0
04711605579674,471,4711,4711605579674,i0
04711605579681,471,4711,4711605579681,i0
04711605579698,471,4711,4711605579698,i0
04711605579704,471,4711,4711605579704,i0
04711605579711,471,4711,4711605579711,i0
04711605579728,471,4711,4711605579728,i0
04711605579735,471,4711,4711605579735,i0
04711605579742,471,4711,4711605579742,i0
04711605579759,471,4711,4711605579759,i0
04711605579766,471,4711,4711605579766,i0
04711605579773,471,4711,4711605579773,i0
04711605579780,471,4711,4711605579780,i0
04711605579797,471,4711,4711605579797,i0
04711605579803,471,4711,4711605579803,i0
04711605579957,471,4711,4711605579957,i0
04711605579964,471,4711,4711605579964,i0
04711605579971,471,4711,4711605579971,i0
04711605579988,471,4711,4711605579988,i0
04711605579995,471,4711,4711605579995,i0
04711605580007,471,4711,4711605580007,i0
04711605580014,471,4711,4711605580014,i0
04711605580021,471,4711,4711605580021,i0
04711605580038,471,4711,4711605580038,i0
04711605581653,471,4711,4711605581653,i0
04711605581660,471,4711,4711605581660,i0
04711605581677,471,4711,4711605581677,i0
04711605581684,471,4711,4711605581684,i0
04711605581691,471,4711,4711605581691,i0
04711605581707,471,4711,4711605581707,i0
04711605581714,471,4711,4711605581714,i0
04711605581721,471,4711,4711605581721,i0
04711605581738,471,4711,4711605581738,i0
04711605581745,471,4711,4711605581745,i0
04711605581752,471,4711,4711605581752,i0
04711605581769,471,4711,4711605581769,i0
04711605581776,471,4711,4711605581776,i0
04711605581783,471,4711,4711605581783,i0
04711605581790,471,4711,4711605581790,i0
04711605581806,471,4711,4711605581806,i0
04711605581813,471,4711,4711605581813,i0
04711605581820,471,4711,4711605581820,i0
04711605581837,471,4711,4711605581837,i0
04711605581844,471,4711,4711605581844,i0
04711605581851,471,4711,4711605581851,i0
04711605581868,471,4711,4711605581868,i0
04711605580830,471,4711,4711605580830,i0
04719872147336,471,4719,4719872147336,i0
04719872147343,471,4719,4719872147343,i0
04719872147350,471,4719,4719872147350,i0
04719872147367,471,4719,4719872147367,i0
04719872147374,471,4719,4719872147374,i0
04719872147381,471,4719,4719872147381,i0
04719872147398,471,4719,4719872147398,i0
04719872147404,471,4719,4719872147404,i0
04719872147411,471,4719,4719872147411,i0
04719872147428,471,4719,4719872147428,i0
04711605580854,471,4711,4711605580854,i0
04711605580557,471,4711,4711605580557,i0
04711605580571,471,4711,4711605580571,i0
04719872146698,471,4719,4719872146698,i0
04719872146704,471,4719,4719872146704,i0
04719872146711,471,4719,4719872146711,i0
04719872146728,471,4719,4719872146728,i0
04719872146735,471,4719,4719872146735,i0
04719872146742,471,4719,4719872146742,i0
04719872146759,471,4719,4719872146759,i0
04719872146766,471,4719,4719872146766,i0
04719872146773,471,4719,4719872146773,i0
04719872146780,471,4719,4719872146780,i0
04711605580823,471,4711,4711605580823,i0
04711605580847,471,4711,4711605580847,i0
04719872146483,471,4719,4719872146483,i0
04719872146490,471,4719,4719872146490,i0
04719872146674,471,4719,4719872146674,i0
04719872146681,471,4719,4719872146681,i0
04719872146841,471,4719,4719872146841,i0
04719872146858,471,4719,4719872146858,i0
04719872146865,471,4719,4719872146865,i0
04719872146872,471,4719,4719872146872,i0
04719872146889,471,4719,4719872146889,i0
04719872146896,471,4719,4719872146896,i0
04719872146902,471,4719,4719872146902,i0
04719872146919,471,4719,4719872146919,i0
04719872146926,471,4719,4719872146926,i0
04719872146933,471,4719,4719872146933,i0
04719872147121,471,4719,4719872147121,i0
04719872147138,471,4719,4719872147138,i0
04719872147312,471,4719,4719872147312,i0
04719872147329,471,4719,4719872147329,i0
04719872147480,471,4719,4719872147480,i0
04719872147497,471,4719,4719872147497,i0
04719872147503,471,4719,4719872147503,i0
04719872147510,471,4719,4719872147510,i0
04719872147527,471,4719,4719872147527,i0
04719872147534,471,4719,4719872147534,i0
04719872147541,471,4719,4719872147541,i0
04719872147558,471,4719,4719872147558,i0
04719872147565,471,4719,4719872147565,i0
04719872147572,471,4719,4719872147572,i0
04711605582797,471,4711,4711605582797,i0
04711605582803,471,4711,4711605582803,i0
04711605582940,471,4711,4711605582940,i0
04711605582957,471,4711,4711605582957,i0
04711605582964,471,4711,4711605582964,i0
04711605582971,471,4711,4711605582971,i0
04711605582988,471,4711,4711605582988,i0
04711605582995,471,4711,4711605582995,i0
04711605583008,471,4711,4711605583008,i0
04711605583015,471,4711,4711605583015,i0
04711605583022,471,4711,4711605583022,i0
04711605583039,471,4711,4711605583039,i0
04711605583046,471,4711,4711605583046,i0
04711605583053,471,4711,4711605583053,i0
04711605583060,471,4711,4711605583060,i0
04711605583077,471,4711,4711605583077,i0
04711605583084,471,4711,4711605583084,i0
04711605583091,471,4711,4711605583091,i0
04711605583107,471,4711,4711605583107,i0
04711605583114,471,4711,4711605583114,i0
04711605583121,471,4711,4711605583121,i0
04711605583138,471,4711,4711605583138,i0
04711605583145,471,4711,4711605583145,i0
04711605583152,471,4711,4711605583152,i0
04711605583169,471,4711,4711605583169,i0
04711605583176,471,4711,4711605583176,i0
04711605583183,471,4711,4711605583183,i0
04711605583190,471,4711,4711605583190,i0
04711605583206,471,4711,4711605583206,i0
04711605583213,471,4711,4711605583213,i0
04711605583220,471,4711,4711605583220,i0
04711605583237,471,4711,4711605583237,i0
04711605583244,471,4711,4711605583244,i0
04711605583251,471,4711,4711605583251,i0
04711605583268,471,4711,4711605583268,i0
04711605583275,471,4711,4711605583275,i0
04711605583282,471,4711,4711605583282,i0
04711605583299,471,4711,4711605583299,i0
04711605583305,471,4711,4711605583305,i0
04711605583312,471,4711,4711605583312,i0
04711605583329,471,4711,4711605583329,i0
04711605583336,471,4711,4711605583336,i0
04711605583343,471,4711,4711605583343,i0
04711605583350,471,4711,4711605583350,i0
04711605583367,471,4711,4711605583367,i0
04711605583374,471,4711,4711605583374,i0
04711605583381,471,4711,4711605583381,i0
04711605583398,471,4711,4711605583398,i0
04711605583404,471,4711,4711605583404,i0
04711605583411,471,4711,4711605583411,i0
04711605583428,471,4711,4711605583428,i0
04711605583435,471,4711,4711605583435,i0
04711605583442,471,4711,4711605583442,i0
04711605583459,471,4711,4711605583459,i0
04711605583466,471,4711,4711605583466,i0
04711605583473,471,4711,4711605583473,i0
04711605583480,471,4711,4711605583480,i0
04719872156482,471,4719,4719872156482,i0
04719872156499,471,4719,4719872156499,i0
04719872156505,471,4719,4719872156505,i0
04719872156512,471,4719,4719872156512,i0
04719872156529,471,4719,4719872156529,i0
04719872156536,471,4719,4719872156536,i0
04719872156543,471,4719,4719872156543,i0
04719872156550,471,4719,4719872156550,i0
04719872156567,471,4719,4719872156567,i0
04719872156574,471,4719,4719872156574,i0
04719872156581,471,4719,4719872156581,i0
04719872156598,471,4719,4719872156598,i0
04719872156604,471,4719,4719872156604,i0
04719872156611,471,4719,4719872156611,i0
04719872156628,471,4719,4719872156628,i0
04719872156635,471,4719,4719872156635,i0
04719872156642,471,4719,4719872156642,i0
04719872156659,471,4719,4719872156659,i0
04719872156666,471,4719,4719872156666,i0
04719872156673,471,4719,4719872156673,i0
04719872156680,471,4719,4719872156680,i0
04719872156697,471,4719,4719872156697,i0
04719872156703,471,4719,4719872156703,i0
04719872156710,471,4719,4719872156710,i0
04719872156727,471,4719,4719872156727,i0
04719872156734,471,4719,4719872156734,i0
04719872156741,471,4719,4719872156741,i0
04719872156758,471,4719,4719872156758,i0
04719872156765,471,4719,4719872156765,i0
04719872156772,471,4719,4719872156772,i0
04719872145486,471,4719,4719872145486,i0
04719872145493,471,4719,4719872145493,i0
04719872145509,471,4719,4719872145509,i0
04719872145516,471,4719,4719872145516,i0
04711605567480,471,4711,4711605567480,i0
04711605567497,471,4711,4711605567497,i0
04711605567503,471,4711,4711605567503,i0
04711605567510,471,4711,4711605567510,i0
04712771483031,471,4712,4712771483031,i0
04712771483048,471,4712,4712771483048,i0
04712771483055,471,4712,4712771483055,i0
04712771483062,471,4712,4712771483062,i0
04712771483079,471,4712,4712771483079,i0
04712771483086,471,4712,4712771483086,i0
04712771483093,471,4712,4712771483093,i0
04712771483109,471,4712,4712771483109,i0
04712771497403,471,4712,4712771497403,i0
04712771497410,471,4712,4712771497410,i0
04712771497427,471,4712,4712771497427,i0
04712771497434,471,4712,4712771497434,i0
04712771504934,471,4712,4712771504934,i0
04712771504941,471,4712,4712771504941,i0
04712771504958,471,4712,4712771504958,i0
04712771504965,471,4712,4712771504965,i0
04712771504972,471,4712,4712771504972,i0
04712771504989,471,4712,4712771504989,i0
04712771504996,471,4712,4712771504996,i0
04712771505009,471,4712,4712771505009,i0
04712771505016,471,4712,4712771505016,i0
04712771505023,471,4712,4712771505023,i0
04712771505030,471,4712,4712771505030,i0
04712771505047,471,4712,4712771505047,i0
04712771505054,471,4712,4712771505054,i0
04712771505078,471,4712,4712771505078,i0
04712771505085,471,4712,4712771505085,i0
04712771505092,471,4712,4712771505092,i0
04712771505108,471,4712,4712771505108,i0
04712771505115,471,4712,4712771505115,i0
04712771505122,471,4712,4712771505122,i0
04712771505139,471,4712,4712771505139,i0
04712771505146,471,4712,4712771505146,i0
04712771505153,471,4712,4712771505153,i0
04712771505160,471,4712,4712771505160,i0
04712771505177,471,4712,4712771505177,i0
04712771505184,471,4712,4712771505184,i0
04712771505191,471,4712,4712771505191,i0
04712771505207,471,4712,4712771505207,i0
04719872154976,471,4719,4719872154976,i0
04719872154983,471,4719,4719872154983,i0
04719872154990,471,4719,4719872154990,i0
04719872155003,471,4719,4719872155003,i0
04719872155010,471,4719,4719872155010,i0
04719872155027,471,4719,4719872155027,i0
04719872155034,471,4719,4719872155034,i0
04719872155041,471,4719,4719872155041,i0
04719872155058,471,4719,4719872155058,i0
04719872155065,471,4719,4719872155065,i0
04719872155072,471,4719,4719872155072,i0
04719872155089,471,4719,4719872155089,i0
04719872156185,471,4719,4719872156185,i0
04719872156192,471,4719,4719872156192,i0
04719872156208,471,4719,4719872156208,i0
04719872156215,471,4719,4719872156215,i0
04719872156222,471,4719,4719872156222,i0
04719872156239,471,4719,4719872156239,i0
04719872156246,471,4719,4719872156246,i0
04719872156253,471,4719,4719872156253,i0
04719872156260,471,4719,4719872156260,i0
04719872156277,471,4719,4719872156277,i0
04719872156284,471,4719,4719872156284,i0
04719872156291,471,4719,4719872156291,i0
04719872156307,471,4719,4719872156307,i0
04719872156314,471,4719,4719872156314,i0
04719872156321,471,4719,4719872156321,i0
04719872156338,471,4719,4719872156338,i0
04719872156345,471,4719,4719872156345,i0
04719872156352,471,4719,4719872156352,i0
04719872156369,471,4719,4719872156369,i0
04719872156376,471,4719,4719872156376,i0
04719872156383,471,4719,4719872156383,i0
04719872156390,471,4719,4719872156390,i0
04719872156406,471,4719,4719872156406,i0
04719872156413,471,4719,4719872156413,i0
04719872156420,471,4719,4719872156420,i0
04719872156437,471,4719,4719872156437,i0
04719872156444,471,4719,4719872156444,i0
04719872156451,471,4719,4719872156451,i0
04719872156468,471,4719,4719872156468,i0
04719872156475,471,4719,4719872156475,i0
04719886900972,471,4719,4719886900972,i0
04719886900989,471,4719,4719886900989,i0
04719886900996,471,4719,4719886900996,i0
04719886901009,471,4719,4719886901009,i0
04719886901016,471,4719,4719886901016,i0
04719886901023,471,4719,4719886901023,i0
04719886901030,471,4719,4719886901030,i0
04719886901177,471,4719,4719886901177,i0
04719886901153,471,4719,4719886901153,i0
04719886901160,471,4719,4719886901160,i0
04719886901184,471,4719,4719886901184,i0
04711605574488,471,4711,4711605574488,i0
04711605574495,471,4711,4711605574495,i0
04711605574549,471,4711,4711605574549,i0
04711605574556,471,4711,4711605574556,i0
04711605574600,471,4711,4711605574600,i0
04711605574617,471,4711,4711605574617,i0
04711605574662,471,4711,4711605574662,i0
04711605574679,471,4711,4711605574679,i0
04712602345538,471,4712,4712602345538,i0
04712602345590,471,4712,4712602345590,i0
04712602345651,471,4712,4712602345651,i0
04712602345712,471,4712,4712602345712,i0
04712602346078,471,4712,4712602346078,i0
04712771480412,471,4712,4712771480412,i0
04712771480474,471,4712,4712771480474,i0
04712771505214,471,4712,4712771505214,i0
04712771505221,471,4712,4712771505221,i0
04712771505320,471,4712,4712771505320,i0
04712771505337,471,4712,4712771505337,i0
04712771505542,471,4712,4712771505542,i0
04712771505559,471,4712,4712771505559,i0
04712771506280,471,4712,4712771506280,i0
04712771506297,471,4712,4712771506297,i0
04719872149880,471,4719,4719872149880,i0
04719872149897,471,4719,4719872149897,i0
04719872149903,471,4719,4719872149903,i0
04719872149910,471,4719,4719872149910,i0
04719872149927,471,4719,4719872149927,i0
04719872149934,471,4719,4719872149934,i0
04719872149958,471,4719,4719872149958,i0
04719872149965,471,4719,4719872149965,i0
04719872149972,471,4719,4719872149972,i0
04719872149989,471,4719,4719872149989,i0
04719872150893,471,4719,4719872150893,i0
04719872150909,471,4719,4719872150909,i0
04719872150916,471,4719,4719872150916,i0
04719872150923,471,4719,4719872150923,i0
04719872150930,471,4719,4719872150930,i0
04719872150947,471,4719,4719872150947,i0
04719872150954,471,4719,4719872150954,i0
04719872150961,471,4719,4719872150961,i0
04719872150978,471,4719,4719872150978,i0
04719872150985,471,4719,4719872150985,i0
04719872150992,471,4719,4719872150992,i0
04719872151005,471,4719,4719872151005,i0
04719872151012,471,4719,4719872151012,i0
04719872151029,471,4719,4719872151029,i0
04719872151036,471,4719,4719872151036,i0
04719872151043,471,4719,4719872151043,i0
04719872151050,471,4719,4719872151050,i0
04719872151067,471,4719,4719872151067,i0
04719872151074,471,4719,4719872151074,i0
04719872151081,471,4719,4719872151081,i0
04719872151098,471,4719,4719872151098,i0
04719872151104,471,4719,4719872151104,i0
04719872151111,471,4719,4719872151111,i0
04719872151128,471,4719,4719872151128,i0
04719872151135,471,4719,4719872151135,i0
04719872151142,471,4719,4719872151142,i0
04719872151159,471,4719,4719872151159,i0
04719872151166,471,4719,4719872151166,i0
04719872151173,471,4719,4719872151173,i0
04719872151180,471,4719,4719872151180,i0
04719872151197,471,4719,4719872151197,i0
04719872151203,471,4719,4719872151203,i0
04719872151210,471,4719,4719872151210,i0
04719872151227,471,4719,4719872151227,i0
04719872151234,471,4719,4719872151234,i0
04719872151241,471,4719,4719872151241,i0
04719872151258,471,4719,4719872151258,i0
04719872151265,471,4719,4719872151265,i0
04719872151272,471,4719,4719872151272,i0
04719872151289,471,4719,4719872151289,i0
04719872151296,471,4719,4719872151296,i0
04719872151302,471,4719,4719872151302,i0
04719872151319,471,4719,4719872151319,i0
04719872151326,471,4719,4719872151326,i0
04719872151333,471,4719,4719872151333,i0
04719872151340,471,4719,4719872151340,i0
04719872151357,471,4719,4719872151357,i0
04719872151364,471,4719,4719872151364,i0
04719872151371,471,4719,4719872151371,i0
04719872151388,471,4719,4719872151388,i0
04719872151395,471,4719,4719872151395,i0
04719872151401,471,4719,4719872151401,i0
04719872151418,471,4719,4719872151418,i0
04719872151425,471,4719,4719872151425,i0
04719872151432,471,4719,4719872151432,i0
04719872151449,471,4719,4719872151449,i0
04719872151456,471,4719,4719872151456,i0
04719872151463,471,4719,4719872151463,i0
04719872151470,471,4719,4719872151470,i0
04719872151487,471,4719,4719872151487,i0
04719872151494,471,4719,4719872151494,i0
04719872151500,471,4719,4719872151500,i0
04719872151517,471,4719,4719872151517,i0
04719872151524,471,4719,4719872151524,i0
04719872151531,471,4719,4719872151531,i0
04719872151548,471,4719,4719872151548,i0
04719872151555,471,4719,4719872151555,i0
04719872151562,471,4719,4719872151562,i0
04719872151579,471,4719,4719872151579,i0
04719872151586,471,4719,4719872151586,i0
04719872151685,471,4719,4719872151685,i0
04719872151692,471,4719,4719872151692,i0
04719872151708,471,4719,4719872151708,i0
04719872151715,471,4719,4719872151715,i0
04719872151722,471,4719,4719872151722,i0
04719872151739,471,4719,4719872151739,i0
04719872151746,471,4719,4719872151746,i0
04719872151753,471,4719,4719872151753,i0
04719872151760,471,4719,4719872151760,i0
04719872151777,471,4719,4719872151777,i0
04719872151784,471,4719,4719872151784,i0
04719872151791,471,4719,4719872151791,i0
04719872151807,471,4719,4719872151807,i0
04719872151814,471,4719,4719872151814,i0
04719872151821,471,4719,4719872151821,i0
04719872151838,471,4719,4719872151838,i0
04719872151845,471,4719,4719872151845,i0
04719872151852,471,4719,4719872151852,i0
04719872151869,471,4719,4719872151869,i0
04719872151876,471,4719,4719872151876,i0
04719872151883,471,4719,4719872151883,i0
04719872151890,471,4719,4719872151890,i0
04719872151906,471,4719,4719872151906,i0
04719872151913,471,4719,4719872151913,i0
04719872151920,471,4719,4719872151920,i0
04719872151937,471,4719,4719872151937,i0
04719872151944,471,4719,4719872151944,i0
04719872151951,471,4719,4719872151951,i0
04719872151968,471,4719,4719872151968,i0
04719872151975,471,4719,4719872151975,i0
04719872151982,471,4719,4719872151982,i0
04719872151999,471,4719,4719872151999,i0
04719872152002,471,4719,4719872152002,i0
04719872152019,471,4719,4719872152019,i0
04719872152026,471,4719,4719872152026,i0
04719872152033,471,4719,4719872152033,i0
04719872152040,471,4719,4719872152040,i0
04719872152057,471,4719,4719872152057,i0
04719872152064,471,4719,4719872152064,i0
04719872152071,471,4719,4719872152071,i0
04719872152088,471,4719,4719872152088,i0
04719872152095,471,4719,4719872152095,i0
04719872152101,471,4719,4719872152101,i0
04719872152118,471,4719,4719872152118,i0
04719872152125,471,4719,4719872152125,i0
04719872152132,471,4719,4719872152132,i0
04719872152149,471,4719,4719872152149,i0
04719872152156,471,4719,4719872152156,i0
04719872152163,471,4719,4719872152163,i0
04719872152170,471,4719,4719872152170,i0
04719872152187,471,4719,4719872152187,i0
04719872152194,471,4719,4719872152194,i0
04719872152200,471,4719,4719872152200,i0
04719872152217,471,4719,4719872152217,i0
04719872152224,471,4719,4719872152224,i0
04719872152231,471,4719,4719872152231,i0
04719872152248,471,4719,4719872152248,i0
04719872152255,471,4719,4719872152255,i0
04719872152262,471,4719,4719872152262,i0
04719872152279,471,4719,4719872152279,i0
04719872152286,471,4719,4719872152286,i0
04719872152293,471,4719,4719872152293,i0
04719872152309,471,4719,4719872152309,i0
04719872152316,471,4719,4719872152316,i0
04719872152323,471,4719,4719872152323,i0
04719872152330,471,4719,4719872152330,i0
04719872152347,471,4719,4719872152347,i0
04719872152354,471,4719,4719872152354,i0
04719872152361,471,4719,4719872152361,i0
04719872152378,471,4719,4719872152378,i0
04711605574440,471,4711,4711605574440,i0
04711605574457,471,4711,4711605574457,i0
04711605574464,471,4711,4711605574464,i0
04711605574471,471,4711,4711605574471,i0
04711605574501,471,4711,4711605574501,i0
04711605574518,471,4711,4711605574518,i0
04711605574525,471,4711,4711605574525,i0
04711605574532,471,4711,4711605574532,i0
04711605574563,471,4711,4711605574563,i0
04711605574570,471,4711,4711605574570,i0
04711605574587,471,4711,4711605574587,i0
04711605574594,471,4711,4711605574594,i0
04711605574624,471,4711,4711605574624,i0
04711605574631,471,4711,4711605574631,i0
04711605574648,471,4711,4711605574648,i0
04711605574655,471,4711,4711605574655,i0
04711605575935,471,4711,4711605575935,i0
04711605575942,471,4711,4711605575942,i0
04711605575959,471,4711,4711605575959,i0
04711605575966,471,4711,4711605575966,i0
04711605575973,471,4711,4711605575973,i0
04711605575980,471,4711,4711605575980,i0
04711605575997,471,4711,4711605575997,i0
04711605576000,471,4711,4711605576000,i0
04711605576017,471,4711,4711605576017,i0
04711605576024,471,4711,4711605576024,i0
04711605576031,471,4711,4711605576031,i0
04711605576048,471,4711,4711605576048,i0
04711605576055,471,4711,4711605576055,i0
04711605576062,471,4711,4711605576062,i0
04711605576079,471,4711,4711605576079,i0
04711605576086,471,4711,4711605576086,i0
04711605576093,471,4711,4711605576093,i0
04711605576109,471,4711,4711605576109,i0
04711605576116,471,4711,4711605576116,i0
04711605576123,471,4711,4711605576123,i0
04711605576130,471,4711,4711605576130,i0
04711605576147,471,4711,4711605576147,i0
04711605576154,471,4711,4711605576154,i0
04711605576161,471,4711,4711605576161,i0
04711605576178,471,4711,4711605576178,i0
04712602345484,471,4712,4712602345484,i0
04712602345491,471,4712,4712602345491,i0
04712602345507,471,4712,4712602345507,i0
04712602345514,471,4712,4712602345514,i0
04712602345521,471,4712,4712602345521,i0
04712602345545,471,4712,4712602345545,i0
04712602345552,471,4712,4712602345552,i0
04712602345569,471,4712,4712602345569,i0
04712602345576,471,4712,4712602345576,i0
04712602345583,471,4712,4712602345583,i0
04712602345606,471,4712,4712602345606,i0
04712602345613,471,4712,4712602345613,i0
04712602345620,471,4712,4712602345620,i0
04712602345637,471,4712,4712602345637,i0
04712602345644,471,4712,4712602345644,i0
04712602345668,471,4712,4712602345668,i0
04712602345675,471,4712,4712602345675,i0
04712602345682,471,4712,4712602345682,i0
04712602345699,471,4712,4712602345699,i0
04712602345705,471,4712,4712602345705,i0
04712602346023,471,4712,4712602346023,i0
04712602346030,471,4712,4712602346030,i0
04712602346047,471,4712,4712602346047,i0
04712602346054,471,4712,4712602346054,i0
04712602346061,471,4712,4712602346061,i0
04712602349352,471,4712,4712602349352,i0
04712771480368,471,4712,4712771480368,i0
04712771480375,471,4712,4712771480375,i0
04712771480382,471,4712,4712771480382,i0
04712771480399,471,4712,4712771480399,i0
04712771480405,471,4712,4712771480405,i0
04712771480429,471,4712,4712771480429,i0
04712771480436,471,4712,4712771480436,i0
04712771480443,471,4712,4712771480443,i0
04712771480450,471,4712,4712771480450,i0
04712771480467,471,4712,4712771480467,i0
04712771484472,471,4712,4712771484472,i0
04712771484489,471,4712,4712771484489,i0
04712771484496,471,4712,4712771484496,i0
04712771484502,471,4712,4712771484502,i0
04712771484519,471,4712,4712771484519,i0
04712771484526,471,4712,4712771484526,i0
04712771484533,471,4712,4712771484533,i0
04712771484540,471,4712,4712771484540,i0
04712771484557,471,4712,4712771484557,i0
04712771484564,471,4712,4712771484564,i0
04712771484571,471,4712,4712771484571,i0
04712771484588,471,4712,4712771484588,i0
04712771484595,471,4712,4712771484595,i0
04712771484601,471,4712,4712771484601,i0
04712771484618,471,4712,4712771484618,i0
04712771484625,471,4712,4712771484625,i0
04712771484632,471,4712,4712771484632,i0
04712771484649,471,4712,4712771484649,i0
04712771484656,471,4712,4712771484656,i0
04712771484663,471,4712,4712771484663,i0
04712771484670,471,4712,4712771484670,i0
04712771484687,471,4712,4712771484687,i0
04712771484694,471,4712,4712771484694,i0
04712771484700,471,4712,4712771484700,i0
04712771484717,471,4712,4712771484717,i0
04712771485226,471,4712,4712771485226,i0
04712771485233,471,4712,4712771485233,i0
04712771485240,471,4712,4712771485240,i0
04712771485257,471,4712,4712771485257,i0
04712771485264,471,4712,4712771485264,i0
04712771485271,471,4712,4712771485271,i0
04712771485288,471,4712,4712771485288,i0
04712771485295,471,4712,4712771485295,i0
04712771485301,471,4712,4712771485301,i0
04712771485318,471,4712,4712771485318,i0
04712771505276,471,4712,4712771505276,i0
04712771505283,471,4712,4712771505283,i0
04712771505290,471,4712,4712771505290,i0
04712771505306,471,4712,4712771505306,i0
04712771505313,471,4712,4712771505313,i0
04711605562089,471,4711,4711605562089,i0
04711605562096,471,4711,4711605562096,i0
04711605562126,471,4711,4711605562126,i0
04719872149996,471,4719,4719872149996,i0
04719872150008,471,4719,4719872150008,i0
04719872150015,471,4719,4719872150015,i0
04719872150022,471,4719,4719872150022,i0
04719872150039,471,4719,4719872150039,i0
04719872150046,471,4719,4719872150046,i0
04719872150053,471,4719,4719872150053,i0
04719872150060,471,4719,4719872150060,i0
04719872150077,471,4719,4719872150077,i0
04719872150084,471,4719,4719872150084,i0
04719872150091,471,4719,4719872150091,i0
04719872150107,471,4719,4719872150107,i0
04719872150114,471,4719,4719872150114,i0
04719872150121,471,4719,4719872150121,i0
04719872150138,471,4719,4719872150138,i0
04719872150145,471,4719,4719872150145,i0
04719872150152,471,4719,4719872150152,i0
04719872150169,471,4719,4719872150169,i0
04719872150176,471,4719,4719872150176,i0
04719872150183,471,4719,4719872150183,i0
04719872150190,471,4719,4719872150190,i0
04719872150206,471,4719,4719872150206,i0
