gtin14,jan3,jan4,jan13keta,indicator
24533473711956,453,4533,4533473711952,i2
24533473714490,453,4533,4533473714496,i2
24533473715244,453,4533,4533473715240,i2
24533473715862,453,4533,4533473715868,i2
24533473730674,453,4533,4533473730670,i2
24533473733927,453,4533,4533473733923,i2
24533473734047,453,4533,4533473734043,i2
24533473734344,453,4533,4533473734340,i2
24533473734788,453,4533,4533473734784,i2
24533473735594,453,4533,4533473735590,i2
24533473738618,453,4533,4533473738614,i2
24533473739714,453,4533,4533473739710,i2
24533473739752,453,4533,4533473739758,i2
24533473753192,453,4533,4533473753198,i2
24533473713943,453,4533,4533473713949,i2
24533473753765,453,4533,4533473753761,i2
24533473753772,453,4533,4533473753778,i2
24533473754076,453,4533,4533473754072,i2
24533473755165,453,4533,4533473755161,i2
24533473716043,453,4533,4533473716049,i2
24533473722334,453,4533,4533473722330,i2
24533473722341,453,4533,4533473722347,i2
24533473731152,453,4533,4533473731158,i2
24533473731176,453,4533,4533473731172,i2
24533473731794,453,4533,4533473731790,i2
24533473731930,453,4533,4533473731936,i2
24533473732012,453,4533,4533473732018,i2
24533473732104,453,4533,4533473732100,i2
24533473732500,453,4533,4533473732506,i2
24533473733705,453,4533,4533473733701,i2
24533473737086,453,4533,4533473737082,i2
24533473740437,453,4533,4533473740433,i2
24533473740833,453,4533,4533473740839,i2
24533473741533,453,4533,4533473741539,i2
24533473733347,453,4533,4533473733343,i2
24533473716432,453,4533,4533473716438,i2
24533473724796,453,4533,4533473724792,i2
24533473737642,453,4533,4533473737648,i2
24533473965700,453,4533,4533473965706,i2
24533473726059,453,4533,4533473726055,i2
24533473742974,453,4533,4533473742970,i2
24533473759088,453,4533,4533473759084,i2
24533473760664,453,4533,4533473760660,i2
24533473760763,453,4533,4533473760769,i2
24533473760770,453,4533,4533473760776,i2
24533473760923,453,4533,4533473760929,i2
24533473760930,453,4533,4533473760936,i2
24533473760947,453,4533,4533473760943,i2
24533473760961,453,4533,4533473760967,i2
24533473761852,453,4533,4533473761858,i2
24533473761869,453,4533,4533473761865,i2
24533473761890,453,4533,4533473761896,i2
24533473757718,453,4533,4533473757714,i2
24533473757725,453,4533,4533473757721,i2
24533473757732,453,4533,4533473757738,i2
24533473757831,453,4533,4533473757837,i2
24533473757855,453,4533,4533473757851,i2
24533473758890,453,4533,4533473758896,i2
24533473741793,453,4533,4533473741799,i2
24533473756360,453,4533,4533473756366,i2
24533473756711,453,4533,4533473756717,i2
24533473742011,453,4533,4533473742017,i2
24533473742905,453,4533,4533473742901,i2
24533473744343,453,4533,4533473744349,i2
24533473756131,453,4533,4533473756137,i2
24533473757121,453,4533,4533473757127,i2
24533473757428,453,4533,4533473757424,i2
24533473757565,453,4533,4533473757561,i2
24533473757671,453,4533,4533473757677,i2
24533473757688,453,4533,4533473757684,i2
24533473758883,453,4533,4533473758889,i2
24533473759552,453,4533,4533473759558,i2
24533473760176,453,4533,4533473760172,i2
24533473727759,453,4533,4533473727755,i2
24533473718658,453,4533,4533473718654,i2
24533473728671,453,4533,4533473728677,i2
24533473729043,453,4533,4533473729049,i2
24533473715992,453,4533,4533473715998,i2
24533473746576,453,4533,4533473746572,i2
24533473712939,453,4533,4533473712935,i2
24533473760633,453,4533,4533473760639,i2
24533473762248,453,4533,4533473762244,i2
24533473762286,453,4533,4533473762282,i2
24533473762378,453,4533,4533473762374,i2
24533473766970,453,4533,4533473766976,i2
24533473763788,453,4533,4533473763784,i2
24533473768769,453,4533,4533473768765,i2
24533473764914,453,4533,4533473764910,i2
24533473767465,453,4533,4533473767461,i2
24533473763238,453,4533,4533473763234,i2
24533473764266,453,4533,4533473764262,i2
24533473766871,453,4533,4533473766877,i2
24533473767106,453,4533,4533473767102,i2
24533473759156,453,4533,4533473759152,i2
24533473764716,453,4533,4533473764712,i2
24533473765324,453,4533,4533473765320,i2
24533473766765,453,4533,4533473766761,i2
24533473767366,453,4533,4533473767362,i2
24533473767663,453,4533,4533473767669,i2
24533473768073,453,4533,4533473768079,i2
24533473772315,453,4533,4533473772311,i2
24533473769582,453,4533,4533473769588,i2
24533473768974,453,4533,4533473768970,i2
24533473771950,453,4533,4533473771956,i2
24533473738885,453,4533,4533473738881,i2
24533473773701,453,4533,4533473773707,i2
24533473773077,453,4533,4533473773073,i2
24533473773909,453,4533,4533473773905,i2
24533473773640,453,4533,4533473773646,i2
24533473717033,453,4533,4533473717039,i2
24533473776900,453,4533,4533473776906,i2
24533473777662,453,4533,4533473777668,i2
24533473775613,453,4533,4533473775619,i2
24533473775873,453,4533,4533473775879,i2
24533473777068,453,4533,4533473777064,i2
24533473776405,453,4533,4533473776401,i2
24533473777396,453,4533,4533473777392,i2
24533473777402,453,4533,4533473777408,i2
24533473770465,453,4533,4533473770461,i2
24533473775286,453,4533,4533473775282,i2
24533473776849,453,4533,4533473776845,i2
24533473778201,453,4533,4533473778207,i2
24533473778430,453,4533,4533473778436,i2
24533473778836,453,4533,4533473778832,i2
24533473779178,453,4533,4533473779174,i2
24533473778713,453,4533,4533473778719,i2
24533473778249,453,4533,4533473778245,i2
24533473797981,453,4533,4533473797987,i2
24533473797974,453,4533,4533473797970,i2
24533473762057,453,4533,4533473762053,i2
24533473778614,453,4533,4533473778610,i2
24533473790098,453,4533,4533473790094,i2
24533473776276,453,4533,4533473776272,i2
24530489780037,453,4530,4530489780033,i2
24534089770016,453,4534,4534089770012,i2
24534089770061,453,4534,4534089770067,i2
24534089770108,453,4534,4534089770104,i2
24534089770207,453,4534,4534089770203,i2
24534089770238,453,4534,4534089770234,i2
24534089770245,453,4534,4534089770241,i2
24534089780015,453,4534,4534089780011,i2
24533473930142,453,4533,4533473930148,i2
24533473930418,453,4533,4533473930414,i2
24533473930739,453,4533,4533473930735,i2
24533473931545,453,4533,4533473931541,i2
24533473930500,453,4533,4533473930506,i2
24533473932214,453,4533,4533473932210,i2
24533473933143,453,4533,4533473933149,i2
24533473930166,453,4533,4533473930162,i2
24533473930197,453,4533,4533473930193,i2
24533473930227,453,4533,4533473930223,i2
24533473930258,453,4533,4533473930254,i2
24533473932290,453,4533,4533473932296,i2
24533473932368,453,4533,4533473932364,i2
24533473930425,453,4533,4533473930421,i2
24533473930487,453,4533,4533473930483,i2
24533473930548,453,4533,4533473930544,i2
24533473930661,453,4533,4533473930667,i2
24533473930616,453,4533,4533473930612,i2
24533473930722,453,4533,4533473930728,i2
24533473930777,453,4533,4533473930773,i2
24533473930821,453,4533,4533473930827,i2
24533473931521,453,4533,4533473931527,i2
24533473931514,453,4533,4533473931510,i2
24533473932528,453,4533,4533473932524,i2
24533473932542,453,4533,4533473932548,i2
24533473931118,453,4533,4533473931114,i2
24533473931040,453,4533,4533473931046,i2
24533473931088,453,4533,4533473931084,i2
24533473932702,453,4533,4533473932708,i2
24533473932719,453,4533,4533473932715,i2
24533473932092,453,4533,4533473932098,i2
24533473932085,453,4533,4533473932081,i2
24533473932139,453,4533,4533473932135,i2
24533473932009,453,4533,4533473932005,i2
24533473932016,453,4533,4533473932012,i2
24533473932023,453,4533,4533473932029,i2
24533473932047,453,4533,4533473932043,i2
24533473932153,453,4533,4533473932159,i2
24533473931736,453,4533,4533473931732,i2
24533473964765,453,4533,4533473964761,i2
24533473931682,453,4533,4533473931688,i2
24533473932658,453,4533,4533473932654,i2
24533473932634,453,4533,4533473932630,i2
24533473933006,453,4533,4533473933002,i2
24533473933044,453,4533,4533473933040,i2
24533473956197,453,4533,4533473956193,i2
24533473965120,453,4533,4533473965126,i2
24533473932603,453,4533,4533473932609,i2
24533473932764,453,4533,4533473932760,i2
24533473933198,453,4533,4533473933194,i2
24533473933105,453,4533,4533473933101,i2
24533473933136,453,4533,4533473933132,i2
24533473933204,453,4533,4533473933200,i2
24533473965588,453,4533,4533473965584,i2
24533473932856,453,4533,4533473932852,i2
24533473979660,453,4533,4533473979666,i2
24533473932863,453,4533,4533473932869,i2
24533473932870,453,4533,4533473932876,i2
24533473932351,453,4533,4533473932357,i2
24533473932481,453,4533,4533473932487,i2
24533473932474,453,4533,4533473932470,i2
24533473934225,453,4533,4533473934221,i2
24533473934065,453,4533,4533473934061,i2
24533473930302,453,4533,4533473930308,i2
24533473930364,453,4533,4533473930360,i2
24533473932337,453,4533,4533473932333,i2
24533473930593,453,4533,4533473930599,i2
24533473930609,453,4533,4533473930605,i2
24533473930623,453,4533,4533473930629,i2
24533473930050,453,4533,4533473930056,i2
24533473930067,453,4533,4533473930063,i2
24533473930838,453,4533,4533473930834,i2
24533473930760,453,4533,4533473930766,i2
24533473930708,453,4533,4533473930704,i2
24533473930715,453,4533,4533473930711,i2
24533473931507,453,4533,4533473931503,i2
24533473931026,453,4533,4533473931022,i2
24533473931156,453,4533,4533473931152,i2
24533473931132,453,4533,4533473931138,i2
24533473932184,453,4533,4533473932180,i2
24533473932146,453,4533,4533473932142,i2
24533473931651,453,4533,4533473931657,i2
24533473931675,453,4533,4533473931671,i2
24533473933785,453,4533,4533473933781,i2
24533473958894,453,4533,4533473958890,i2
24533473933013,453,4533,4533473933019,i2
24533473933051,453,4533,4533473933057,i2
24533473933020,453,4533,4533473933026,i2
24533473933037,453,4533,4533473933033,i2
24533473957569,453,4533,4533473957565,i2
24533473958948,453,4533,4533473958944,i2
24533473932771,453,4533,4533473932777,i2
24533473979653,453,4533,4533473979659,i2
24533473933150,453,4533,4533473933156,i2
24533473933167,453,4533,4533473933163,i2
24533473933174,453,4533,4533473933170,i2
24533473935246,453,4533,4533473935242,i2
24533473992706,453,4533,4533473992702,i2
24533473957347,453,4533,4533473957343,i2
24533473966547,453,4533,4533473966543,i2
24533473979691,453,4533,4533473979697,i2
24533473980178,453,4533,4533473980174,i2
24533473967360,453,4533,4533473967366,i2
24533473979721,453,4533,4533473979727,i2
24533473931163,453,4533,4533473931169,i2
24533473979813,453,4533,4533473979819,i2
24533473975228,453,4533,4533473975224,i2
24533473706792,453,4533,4533473706798,i2
24533473903603,453,4533,4533473903609,i2
24533473914791,453,4533,4533473914797,i2
24533473906949,453,4533,4533473906945,i2
24533473963812,453,4533,4533473963818,i2
24538612028551,453,4538,4538612028557,i2
24538612017517,453,4538,4538612017513,i2
24538612040102,453,4538,4538612040108,i2
24538612039434,453,4538,4538612039430,i2
24538612040119,453,4538,4538612040115,i2
24538612059517,453,4538,4538612059513,i2
24538612059524,453,4538,4538612059520,i2
24538612061886,453,4538,4538612061882,i2
24538612061893,453,4538,4538612061899,i2
24537693005543,453,4537,4537693005549,i2
24537693900824,453,4537,4537693900820,i2
24537693001835,453,4537,4537693001831,i2
24537693001866,453,4537,4537693001862,i2
24537693001880,453,4537,4537693001886,i2
24537693900244,453,4537,4537693900240,i2
24537693900251,453,4537,4537693900257,i2
24537693900268,453,4537,4537693900264,i2
24537693900572,453,4537,4537693900578,i2
24537693900589,453,4537,4537693900585,i2
24537693900596,453,4537,4537693900592,i2
24537693006182,453,4537,4537693006188,i2
24537693006199,453,4537,4537693006195,i2
24537693006205,453,4537,4537693006201,i2
24537693900930,453,4537,4537693900936,i2
24537693900947,453,4537,4537693900943,i2
24537693900954,453,4537,4537693900950,i2
24537693001934,453,4537,4537693001930,i2
24537693002108,453,4537,4537693002104,i2
24537693005536,453,4537,4537693005532,i2
24537693900817,453,4537,4537693900813,i2
24537693003976,453,4537,4537693003972,i2
24537693003983,453,4537,4537693003989,i2
24537693003990,453,4537,4537693003996,i2
24537693004621,453,4537,4537693004627,i2
24537693006724,453,4537,4537693006720,i2
24537693006731,453,4537,4537693006737,i2
24537693006748,453,4537,4537693006744,i2
24537693007479,453,4537,4537693007475,i2
24537693007462,453,4537,4537693007468,i2
24537693007493,453,4537,4537693007499,i2
24537693003310,453,4537,4537693003316,i2
24537693006625,453,4537,4537693006621,i2
24537693007516,453,4537,4537693007512,i2
