gtin14,jan3,jan4,jan13keta,indicator
24513239801558,451,4513,4513239801554,i2
24513239802166,451,4513,4513239802162,i2
24513239802173,451,4513,4513239802179,i2
24513239802203,451,4513,4513239802209,i2
24513239802210,451,4513,4513239802216,i2
24513239802227,451,4513,4513239802223,i2
24513239802289,451,4513,4513239802285,i2
24513239802296,451,4513,4513239802292,i2
24513239802319,451,4513,4513239802315,i2
24513239802340,451,4513,4513239802346,i2
24513239802357,451,4513,4513239802353,i2
24513239802364,451,4513,4513239802360,i2
24513239802371,451,4513,4513239802377,i2
24513239802388,451,4513,4513239802384,i2
24513239802401,451,4513,4513239802407,i2
24513239802418,451,4513,4513239802414,i2
24513239802432,451,4513,4513239802438,i2
24513239802449,451,4513,4513239802445,i2
24513239802456,451,4513,4513239802452,i2
24513239802494,451,4513,4513239802490,i2
24513239802500,451,4513,4513239802506,i2
24513239802517,451,4513,4513239802513,i2
24513239802524,451,4513,4513239802520,i2
24513239802531,451,4513,4513239802537,i2
24513239802548,451,4513,4513239802544,i2
24513239802555,451,4513,4513239802551,i2
24513239802562,451,4513,4513239802568,i2
24513239802586,451,4513,4513239802582,i2
24513239802593,451,4513,4513239802599,i2
24513239802623,451,4513,4513239802629,i2
24513239802630,451,4513,4513239802636,i2
24513239802647,451,4513,4513239802643,i2
24513239802654,451,4513,4513239802650,i2
24513239802661,451,4513,4513239802667,i2
24513239802722,451,4513,4513239802728,i2
24513239802746,451,4513,4513239802742,i2
24513239802890,451,4513,4513239802896,i2
24513239802906,451,4513,4513239802902,i2
24513239802913,451,4513,4513239802919,i2
24513239802920,451,4513,4513239802926,i2
24513239802937,451,4513,4513239802933,i2
24513239802944,451,4513,4513239802940,i2
24513239802968,451,4513,4513239802964,i2
24513239802982,451,4513,4513239802988,i2
24513239803002,451,4513,4513239803008,i2
24513239803019,451,4513,4513239803015,i2
24513239803026,451,4513,4513239803022,i2
24513239803040,451,4513,4513239803046,i2
24513239803064,451,4513,4513239803060,i2
24513239803071,451,4513,4513239803077,i2
24513239803088,451,4513,4513239803084,i2
24513239803095,451,4513,4513239803091,i2
24513239803118,451,4513,4513239803114,i2
24513239803125,451,4513,4513239803121,i2
24513239803132,451,4513,4513239803138,i2
24513239803149,451,4513,4513239803145,i2
24513239803156,451,4513,4513239803152,i2
24513239803170,451,4513,4513239803176,i2
24513239803187,451,4513,4513239803183,i2
24513239803194,451,4513,4513239803190,i2
24513239803200,451,4513,4513239803206,i2
24513239803217,451,4513,4513239803213,i2
24513239803224,451,4513,4513239803220,i2
24513239803231,451,4513,4513239803237,i2
24513239803248,451,4513,4513239803244,i2
24513239803255,451,4513,4513239803251,i2
24513239803279,451,4513,4513239803275,i2
24513239803286,451,4513,4513239803282,i2
24513239803293,451,4513,4513239803299,i2
24513239803309,451,4513,4513239803305,i2
24513239803316,451,4513,4513239803312,i2
24513239803323,451,4513,4513239803329,i2
24513239803330,451,4513,4513239803336,i2
24513239803422,451,4513,4513239803428,i2
24513239803439,451,4513,4513239803435,i2
24513239803446,451,4513,4513239803442,i2
24513239803484,451,4513,4513239803480,i2
24513239803491,451,4513,4513239803497,i2
24513239803507,451,4513,4513239803503,i2
24513239803514,451,4513,4513239803510,i2
24513239803521,451,4513,4513239803527,i2
24513239803538,451,4513,4513239803534,i2
24513239803545,451,4513,4513239803541,i2
24513239803552,451,4513,4513239803558,i2
24513239803569,451,4513,4513239803565,i2
24513239803576,451,4513,4513239803572,i2
24513239803583,451,4513,4513239803589,i2
24513239803590,451,4513,4513239803596,i2
24513239803606,451,4513,4513239803602,i2
24513239803620,451,4513,4513239803626,i2
24513239803637,451,4513,4513239803633,i2
24513239803651,451,4513,4513239803657,i2
24513239803668,451,4513,4513239803664,i2
24513239803675,451,4513,4513239803671,i2
24513239803682,451,4513,4513239803688,i2
24513239803705,451,4513,4513239803701,i2
24513239803712,451,4513,4513239803718,i2
24513239803729,451,4513,4513239803725,i2
24513239803736,451,4513,4513239803732,i2
24513239803750,451,4513,4513239803756,i2
24513239803767,451,4513,4513239803763,i2
24513239803774,451,4513,4513239803770,i2
24513239803798,451,4513,4513239803794,i2
24513239803804,451,4513,4513239803800,i2
24513239803811,451,4513,4513239803817,i2
24513239803828,451,4513,4513239803824,i2
24513239803835,451,4513,4513239803831,i2
24513239803842,451,4513,4513239803848,i2
24513239803859,451,4513,4513239803855,i2
24513239803866,451,4513,4513239803862,i2
24513239803972,451,4513,4513239803978,i2
24513239804009,451,4513,4513239804005,i2
24513239804016,451,4513,4513239804012,i2
24513239804023,451,4513,4513239804029,i2
24513239804030,451,4513,4513239804036,i2
24513239804047,451,4513,4513239804043,i2
24513239804054,451,4513,4513239804050,i2
24513239804061,451,4513,4513239804067,i2
24513239804085,451,4513,4513239804081,i2
24513239804115,451,4513,4513239804111,i2
24513239804122,451,4513,4513239804128,i2
24513239804139,451,4513,4513239804135,i2
24513239804153,451,4513,4513239804159,i2
24513239804160,451,4513,4513239804166,i2
24513239804368,451,4513,4513239804364,i2
24513239804375,451,4513,4513239804371,i2
24513239804382,451,4513,4513239804388,i2
24513239804399,451,4513,4513239804395,i2
24513239804405,451,4513,4513239804401,i2
24513239804429,451,4513,4513239804425,i2
24513239804436,451,4513,4513239804432,i2
24513239804443,451,4513,4513239804449,i2
24513239804467,451,4513,4513239804463,i2
24513239804481,451,4513,4513239804487,i2
24513239804511,451,4513,4513239804517,i2
24513239804528,451,4513,4513239804524,i2
24513239804535,451,4513,4513239804531,i2
24513239804542,451,4513,4513239804548,i2
24513239804559,451,4513,4513239804555,i2
24513239804566,451,4513,4513239804562,i2
24513239804573,451,4513,4513239804579,i2
24513239804689,451,4513,4513239804685,i2
24513239804696,451,4513,4513239804692,i2
24513239804702,451,4513,4513239804708,i2
24513239804719,451,4513,4513239804715,i2
24513239804726,451,4513,4513239804722,i2
24513239804740,451,4513,4513239804746,i2
24513239804757,451,4513,4513239804753,i2
24513239804764,451,4513,4513239804760,i2
24513239804771,451,4513,4513239804777,i2
24513239804801,451,4513,4513239804807,i2
24513239804818,451,4513,4513239804814,i2
24513239804832,451,4513,4513239804838,i2
24513239804870,451,4513,4513239804876,i2
24513239804887,451,4513,4513239804883,i2
24513239804894,451,4513,4513239804890,i2
24513239804924,451,4513,4513239804920,i2
24513239804931,451,4513,4513239804937,i2
24513239804948,451,4513,4513239804944,i2
24513239805020,451,4513,4513239805026,i2
24513239805037,451,4513,4513239805033,i2
24513239805044,451,4513,4513239805040,i2
24513239805051,451,4513,4513239805057,i2
24513239805099,451,4513,4513239805095,i2
24513239805105,451,4513,4513239805101,i2
24513239805112,451,4513,4513239805118,i2
24513239805136,451,4513,4513239805132,i2
24513239805143,451,4513,4513239805149,i2
24513239805150,451,4513,4513239805156,i2
24513239805167,451,4513,4513239805163,i2
24513239805174,451,4513,4513239805170,i2
24513239805181,451,4513,4513239805187,i2
24513239805198,451,4513,4513239805194,i2
24513239805211,451,4513,4513239805217,i2
24513239805259,451,4513,4513239805255,i2
24513239805266,451,4513,4513239805262,i2
24513239805273,451,4513,4513239805279,i2
24513239805310,451,4513,4513239805316,i2
24513239805327,451,4513,4513239805323,i2
24513239805334,451,4513,4513239805330,i2
24513239805341,451,4513,4513239805347,i2
24513239805358,451,4513,4513239805354,i2
24513239805365,451,4513,4513239805361,i2
24513239805372,451,4513,4513239805378,i2
24513239805389,451,4513,4513239805385,i2
24513239805396,451,4513,4513239805392,i2
24513239805402,451,4513,4513239805408,i2
24513239805419,451,4513,4513239805415,i2
24513239805426,451,4513,4513239805422,i2
24513239805433,451,4513,4513239805439,i2
24513239805488,451,4513,4513239805484,i2
24513239805495,451,4513,4513239805491,i2
24513239805501,451,4513,4513239805507,i2
24513239805518,451,4513,4513239805514,i2
24513239805525,451,4513,4513239805521,i2
24513239805532,451,4513,4513239805538,i2
24513239805563,451,4513,4513239805569,i2
24513239805570,451,4513,4513239805576,i2
24513239805587,451,4513,4513239805583,i2
24513239805624,451,4513,4513239805620,i2
24513239805631,451,4513,4513239805637,i2
24513239805648,451,4513,4513239805644,i2
24513239805655,451,4513,4513239805651,i2
24513239805662,451,4513,4513239805668,i2
24513239805679,451,4513,4513239805675,i2
24513239805693,451,4513,4513239805699,i2
24513239805723,451,4513,4513239805729,i2
24513239805730,451,4513,4513239805736,i2
24513239805747,451,4513,4513239805743,i2
24513239805754,451,4513,4513239805750,i2
24513239805761,451,4513,4513239805767,i2
24513239805778,451,4513,4513239805774,i2
24513239805785,451,4513,4513239805781,i2
24513239805792,451,4513,4513239805798,i2
24513239805808,451,4513,4513239805804,i2
24513239805860,451,4513,4513239805866,i2
24513239805877,451,4513,4513239805873,i2
24513239805884,451,4513,4513239805880,i2
24513239806003,451,4513,4513239806009,i2
24513239806010,451,4513,4513239806016,i2
24513239806027,451,4513,4513239806023,i2
24513239806034,451,4513,4513239806030,i2
24513239806058,451,4513,4513239806054,i2
24513239806065,451,4513,4513239806061,i2
24513239806072,451,4513,4513239806078,i2
24513239806089,451,4513,4513239806085,i2
24513239806096,451,4513,4513239806092,i2
24513239806102,451,4513,4513239806108,i2
24513239806119,451,4513,4513239806115,i2
24513239806126,451,4513,4513239806122,i2
24513239806133,451,4513,4513239806139,i2
24513239806140,451,4513,4513239806146,i2
24513239806157,451,4513,4513239806153,i2
24513239806164,451,4513,4513239806160,i2
24513239806201,451,4513,4513239806207,i2
24513239806232,451,4513,4513239806238,i2
24513239806249,451,4513,4513239806245,i2
24513239806256,451,4513,4513239806252,i2
24513239806270,451,4513,4513239806276,i2
24513239806287,451,4513,4513239806283,i2
24513239806294,451,4513,4513239806290,i2
24513239806300,451,4513,4513239806306,i2
24513239806317,451,4513,4513239806313,i2
24513239806331,451,4513,4513239806337,i2
24513239806508,451,4513,4513239806504,i2
24513239806515,451,4513,4513239806511,i2
24513239806539,451,4513,4513239806535,i2
24513239806546,451,4513,4513239806542,i2
24513239806553,451,4513,4513239806559,i2
24513239806560,451,4513,4513239806566,i2
24513239806577,451,4513,4513239806573,i2
24513239806584,451,4513,4513239806580,i2
24513239806591,451,4513,4513239806597,i2
24513239806607,451,4513,4513239806603,i2
24513239806621,451,4513,4513239806627,i2
24513239806638,451,4513,4513239806634,i2
24513239806645,451,4513,4513239806641,i2
24513239806652,451,4513,4513239806658,i2
24513239806676,451,4513,4513239806672,i2
24513239806706,451,4513,4513239806702,i2
24513239806713,451,4513,4513239806719,i2
24513239806720,451,4513,4513239806726,i2
24513239806751,451,4513,4513239806757,i2
24513239806782,451,4513,4513239806788,i2
24513239806799,451,4513,4513239806795,i2
24513239806805,451,4513,4513239806801,i2
24513239806812,451,4513,4513239806818,i2
24513239806829,451,4513,4513239806825,i2
24513239806836,451,4513,4513239806832,i2
24513239806843,451,4513,4513239806849,i2
24513239806867,451,4513,4513239806863,i2
24513239806874,451,4513,4513239806870,i2
24513239806881,451,4513,4513239806887,i2
24513239806898,451,4513,4513239806894,i2
24513239806904,451,4513,4513239806900,i2
24513239806911,451,4513,4513239806917,i2
24513239806928,451,4513,4513239806924,i2
24513239806935,451,4513,4513239806931,i2
24513239806973,451,4513,4513239806979,i2
24513239807017,451,4513,4513239807013,i2
24513239807031,451,4513,4513239807037,i2
24513239807055,451,4513,4513239807051,i2
24513239807062,451,4513,4513239807068,i2
24513239807079,451,4513,4513239807075,i2
24513239807086,451,4513,4513239807082,i2
24513239807093,451,4513,4513239807099,i2
24513239807109,451,4513,4513239807105,i2
24513239807116,451,4513,4513239807112,i2
24513239807123,451,4513,4513239807129,i2
24513239807130,451,4513,4513239807136,i2
24513239807147,451,4513,4513239807143,i2
24513239807185,451,4513,4513239807181,i2
24513239807192,451,4513,4513239807198,i2
24513239807376,451,4513,4513239807372,i2
24513239807383,451,4513,4513239807389,i2
24513239807390,451,4513,4513239807396,i2
24513239807406,451,4513,4513239807402,i2
24513239807413,451,4513,4513239807419,i2
24513239807444,451,4513,4513239807440,i2
24513239807499,451,4513,4513239807495,i2
24513239807505,451,4513,4513239807501,i2
24513239807512,451,4513,4513239807518,i2
24513239807536,451,4513,4513239807532,i2
24513239807550,451,4513,4513239807556,i2
24513239807574,451,4513,4513239807570,i2
24513239807581,451,4513,4513239807587,i2
24513239807611,451,4513,4513239807617,i2
24513239807628,451,4513,4513239807624,i2
24513239807635,451,4513,4513239807631,i2
24513239807642,451,4513,4513239807648,i2
24513239807659,451,4513,4513239807655,i2
24513239807666,451,4513,4513239807662,i2
24513239807697,451,4513,4513239807693,i2
24513239807703,451,4513,4513239807709,i2
24513239807758,451,4513,4513239807754,i2
24513239807765,451,4513,4513239807761,i2
24513239807796,451,4513,4513239807792,i2
24513239807826,451,4513,4513239807822,i2
24513239807833,451,4513,4513239807839,i2
24513239807840,451,4513,4513239807846,i2
24513239807857,451,4513,4513239807853,i2
24513239807864,451,4513,4513239807860,i2
24513239807871,451,4513,4513239807877,i2
24513239807901,451,4513,4513239807907,i2
24513239807925,451,4513,4513239807921,i2
24513239807932,451,4513,4513239807938,i2
24513239807956,451,4513,4513239807952,i2
24513239807963,451,4513,4513239807969,i2
24513239807970,451,4513,4513239807976,i2
24513239807987,451,4513,4513239807983,i2
24513239807994,451,4513,4513239807990,i2
24513239808014,451,4513,4513239808010,i2
24513239808021,451,4513,4513239808027,i2
24513239808038,451,4513,4513239808034,i2
24513239808182,451,4513,4513239808188,i2
24513239808205,451,4513,4513239808201,i2
24513239808212,451,4513,4513239808218,i2
24513239808229,451,4513,4513239808225,i2
24513239808236,451,4513,4513239808232,i2
24513239808250,451,4513,4513239808256,i2
24513239808267,451,4513,4513239808263,i2
24513239808274,451,4513,4513239808270,i2
24513239808281,451,4513,4513239808287,i2
24513239808298,451,4513,4513239808294,i2
24513239808335,451,4513,4513239808331,i2
24513239808342,451,4513,4513239808348,i2
24513239808359,451,4513,4513239808355,i2
24513239808366,451,4513,4513239808362,i2
24513239808380,451,4513,4513239808386,i2
24513239808397,451,4513,4513239808393,i2
24513239808403,451,4513,4513239808409,i2
24513239808427,451,4513,4513239808423,i2
24513239808441,451,4513,4513239808447,i2
24513239808458,451,4513,4513239808454,i2
24513239808465,451,4513,4513239808461,i2
24513239808472,451,4513,4513239808478,i2
24513239808519,451,4513,4513239808515,i2
24513239808526,451,4513,4513239808522,i2
24513239808540,451,4513,4513239808546,i2
24513239808557,451,4513,4513239808553,i2
24513239808564,451,4513,4513239808560,i2
24513239808571,451,4513,4513239808577,i2
24513239808588,451,4513,4513239808584,i2
24513239808595,451,4513,4513239808591,i2
24513239808618,451,4513,4513239808614,i2
24513239808687,451,4513,4513239808683,i2
24513239808694,451,4513,4513239808690,i2
24513239808717,451,4513,4513239808713,i2
24513239808809,451,4513,4513239808805,i2
24513239808816,451,4513,4513239808812,i2
24513239808823,451,4513,4513239808829,i2
24513239808830,451,4513,4513239808836,i2
24513239808847,451,4513,4513239808843,i2
24513239808854,451,4513,4513239808850,i2
24513239808861,451,4513,4513239808867,i2
24513239808885,451,4513,4513239808881,i2
24513239808908,451,4513,4513239808904,i2
24513239808915,451,4513,4513239808911,i2
24513239808939,451,4513,4513239808935,i2
24513239808946,451,4513,4513239808942,i2
24513239808953,451,4513,4513239808959,i2
24513239808977,451,4513,4513239808973,i2
24513239808984,451,4513,4513239808980,i2
24513239808991,451,4513,4513239808997,i2
24513239809028,451,4513,4513239809024,i2
24513239809035,451,4513,4513239809031,i2
24513239809042,451,4513,4513239809048,i2
24513239809103,451,4513,4513239809109,i2
24513239809110,451,4513,4513239809116,i2
24513239809127,451,4513,4513239809123,i2
24513239809134,451,4513,4513239809130,i2
24513239809172,451,4513,4513239809178,i2
24513239809202,451,4513,4513239809208,i2
24513239809219,451,4513,4513239809215,i2
24513239809226,451,4513,4513239809222,i2
24513239809233,451,4513,4513239809239,i2
24513239809257,451,4513,4513239809253,i2
24513239809264,451,4513,4513239809260,i2
24513239809271,451,4513,4513239809277,i2
24513239809288,451,4513,4513239809284,i2
24513239809295,451,4513,4513239809291,i2
24513239809301,451,4513,4513239809307,i2
24513239809356,451,4513,4513239809352,i2
24513239809363,451,4513,4513239809369,i2
24513239809370,451,4513,4513239809376,i2
24513239809400,451,4513,4513239809406,i2
24513239809417,451,4513,4513239809413,i2
24513239809462,451,4513,4513239809468,i2
24513239809479,451,4513,4513239809475,i2
24513239809486,451,4513,4513239809482,i2
24513239809592,451,4513,4513239809598,i2
24513239809608,451,4513,4513239809604,i2
24513239809660,451,4513,4513239809666,i2
24513239809721,451,4513,4513239809727,i2
24513239809745,451,4513,4513239809741,i2
24513239809752,451,4513,4513239809758,i2
24513239809769,451,4513,4513239809765,i2
24513239809776,451,4513,4513239809772,i2
24513239809783,451,4513,4513239809789,i2
24513239809790,451,4513,4513239809796,i2
24513239809806,451,4513,4513239809802,i2
24513239809813,451,4513,4513239809819,i2
24513239809820,451,4513,4513239809826,i2
24513239809844,451,4513,4513239809840,i2
24513239809882,451,4513,4513239809888,i2
24513239809899,451,4513,4513239809895,i2
24513239809905,451,4513,4513239809901,i2
24513239809929,451,4513,4513239809925,i2
24513239809950,451,4513,4513239809956,i2
24513239809967,451,4513,4513239809963,i2
24513239809974,451,4513,4513239809970,i2
24513239809998,451,4513,4513239809994,i2
24513239810130,451,4513,4513239810136,i2
24513239810147,451,4513,4513239810143,i2
24513239810154,451,4513,4513239810150,i2
24513239810161,451,4513,4513239810167,i2
24513239810178,451,4513,4513239810174,i2
24513239810185,451,4513,4513239810181,i2
24513239810192,451,4513,4513239810198,i2
24513239810208,451,4513,4513239810204,i2
24513239810215,451,4513,4513239810211,i2
24513239810239,451,4513,4513239810235,i2
24513239810246,451,4513,4513239810242,i2
24513239810253,451,4513,4513239810259,i2
24513239810260,451,4513,4513239810266,i2
24513239810277,451,4513,4513239810273,i2
24513239810284,451,4513,4513239810280,i2
24513239810291,451,4513,4513239810297,i2
24513239810307,451,4513,4513239810303,i2
24513239810314,451,4513,4513239810310,i2
24513239810321,451,4513,4513239810327,i2
24513239810338,451,4513,4513239810334,i2
24513239810345,451,4513,4513239810341,i2
24513239810369,451,4513,4513239810365,i2
24513239810376,451,4513,4513239810372,i2
24513239810383,451,4513,4513239810389,i2
24513239810406,451,4513,4513239810402,i2
24513239810420,451,4513,4513239810426,i2
24513239810437,451,4513,4513239810433,i2
24513239810444,451,4513,4513239810440,i2
24513239810451,451,4513,4513239810457,i2
24513239810468,451,4513,4513239810464,i2
24513239810475,451,4513,4513239810471,i2
24513239810482,451,4513,4513239810488,i2
24513239810666,451,4513,4513239810662,i2
24513239810673,451,4513,4513239810679,i2
24513239810697,451,4513,4513239810693,i2
24513239810703,451,4513,4513239810709,i2
24513239810710,451,4513,4513239810716,i2
24513239810727,451,4513,4513239810723,i2
24513239810734,451,4513,4513239810730,i2
24513239810741,451,4513,4513239810747,i2
24513239810758,451,4513,4513239810754,i2
24513239810765,451,4513,4513239810761,i2
24513239810772,451,4513,4513239810778,i2
24513239810789,451,4513,4513239810785,i2
24513239810888,451,4513,4513239810884,i2
24513239810895,451,4513,4513239810891,i2
24513239810901,451,4513,4513239810907,i2
24513239810918,451,4513,4513239810914,i2
24513239810925,451,4513,4513239810921,i2
24513239810932,451,4513,4513239810938,i2
24513239810949,451,4513,4513239810945,i2
24513239810963,451,4513,4513239810969,i2
24513239810970,451,4513,4513239810976,i2
24513239810987,451,4513,4513239810983,i2
24513239810994,451,4513,4513239810990,i2
24513239811007,451,4513,4513239811003,i2
24513239811021,451,4513,4513239811027,i2
24513239811038,451,4513,4513239811034,i2
24513239811045,451,4513,4513239811041,i2
24513239811052,451,4513,4513239811058,i2
24513239811069,451,4513,4513239811065,i2
24513239811076,451,4513,4513239811072,i2
24513239811090,451,4513,4513239811096,i2
24513239811106,451,4513,4513239811102,i2
24513239811113,451,4513,4513239811119,i2
24513239811120,451,4513,4513239811126,i2
24513239811281,451,4513,4513239811287,i2
24513239811298,451,4513,4513239811294,i2
24513239811304,451,4513,4513239811300,i2
24513239811311,451,4513,4513239811317,i2
24513239811328,451,4513,4513239811324,i2
24513239811335,451,4513,4513239811331,i2
24513239811342,451,4513,4513239811348,i2
24513239811373,451,4513,4513239811379,i2
24513239811380,451,4513,4513239811386,i2
24513239811397,451,4513,4513239811393,i2
24513239811403,451,4513,4513239811409,i2
24513239811410,451,4513,4513239811416,i2
24513239811427,451,4513,4513239811423,i2
24513239811434,451,4513,4513239811430,i2
24513239811458,451,4513,4513239811454,i2
24513239811472,451,4513,4513239811478,i2
24513239811489,451,4513,4513239811485,i2
24513239811496,451,4513,4513239811492,i2
24513239811502,451,4513,4513239811508,i2
24513239811519,451,4513,4513239811515,i2
24513239811533,451,4513,4513239811539,i2
24513239811540,451,4513,4513239811546,i2
24513239811557,451,4513,4513239811553,i2
24513239811564,451,4513,4513239811560,i2
24513239811571,451,4513,4513239811577,i2
24513239811595,451,4513,4513239811591,i2
24513239811670,451,4513,4513239811676,i2
24513239811694,451,4513,4513239811690,i2
24513239811700,451,4513,4513239811706,i2
24513239811724,451,4513,4513239811720,i2
24513239811731,451,4513,4513239811737,i2
24513239811748,451,4513,4513239811744,i2
24513239811755,451,4513,4513239811751,i2
24513239811762,451,4513,4513239811768,i2
24513239811786,451,4513,4513239811782,i2
24513239811793,451,4513,4513239811799,i2
24513239811809,451,4513,4513239811805,i2
24513239811816,451,4513,4513239811812,i2
24513239811823,451,4513,4513239811829,i2
24513239811830,451,4513,4513239811836,i2
24513239811885,451,4513,4513239811881,i2
24513239811892,451,4513,4513239811898,i2
24513239811908,451,4513,4513239811904,i2
24513239811915,451,4513,4513239811911,i2
24513239811960,451,4513,4513239811966,i2
24513239811977,451,4513,4513239811973,i2
24513239812011,451,4513,4513239812017,i2
24513239812080,451,4513,4513239812086,i2
24513239812097,451,4513,4513239812093,i2
24513239812103,451,4513,4513239812109,i2
24513239812110,451,4513,4513239812116,i2
24513239812158,451,4513,4513239812154,i2
24513239812165,451,4513,4513239812161,i2
24513239812172,451,4513,4513239812178,i2
24513239812189,451,4513,4513239812185,i2
24513239812196,451,4513,4513239812192,i2
24513239812233,451,4513,4513239812239,i2
24513239812400,451,4513,4513239812406,i2
24513239812417,451,4513,4513239812413,i2
24513239812424,451,4513,4513239812420,i2
24513239812431,451,4513,4513239812437,i2
24513239812462,451,4513,4513239812468,i2
24513239812479,451,4513,4513239812475,i2
24513239812486,451,4513,4513239812482,i2
24513239812493,451,4513,4513239812499,i2
24513239812509,451,4513,4513239812505,i2
24513239812516,451,4513,4513239812512,i2
24513239812523,451,4513,4513239812529,i2
24513239812530,451,4513,4513239812536,i2
24513239812578,451,4513,4513239812574,i2
24513239812585,451,4513,4513239812581,i2
24513239812592,451,4513,4513239812598,i2
24513239812608,451,4513,4513239812604,i2
24513239812615,451,4513,4513239812611,i2
24513239812622,451,4513,4513239812628,i2
24513239812639,451,4513,4513239812635,i2
24513239812660,451,4513,4513239812666,i2
24513239812677,451,4513,4513239812673,i2
24513239812684,451,4513,4513239812680,i2
24513239812691,451,4513,4513239812697,i2
24513239812721,451,4513,4513239812727,i2
24513239812738,451,4513,4513239812734,i2
24513239812745,451,4513,4513239812741,i2
24513239812752,451,4513,4513239812758,i2
24513239812769,451,4513,4513239812765,i2
24513239812776,451,4513,4513239812772,i2
24513239812783,451,4513,4513239812789,i2
24513239812790,451,4513,4513239812796,i2
24513239812806,451,4513,4513239812802,i2
24513239812813,451,4513,4513239812819,i2
24513239812820,451,4513,4513239812826,i2
24513239812837,451,4513,4513239812833,i2
24513239812844,451,4513,4513239812840,i2
24513239812851,451,4513,4513239812857,i2
24513239812868,451,4513,4513239812864,i2
24513239812875,451,4513,4513239812871,i2
24513239812882,451,4513,4513239812888,i2
24513239812899,451,4513,4513239812895,i2
24513239812905,451,4513,4513239812901,i2
24513239812912,451,4513,4513239812918,i2
24513239812929,451,4513,4513239812925,i2
24513239812936,451,4513,4513239812932,i2
24513239812943,451,4513,4513239812949,i2
24513239812950,451,4513,4513239812956,i2
24513239812967,451,4513,4513239812963,i2
24513239812974,451,4513,4513239812970,i2
24513239812981,451,4513,4513239812987,i2
24513239812998,451,4513,4513239812994,i2
24513239813117,451,4513,4513239813113,i2
24513239813124,451,4513,4513239813120,i2
24513239813131,451,4513,4513239813137,i2
24513239813148,451,4513,4513239813144,i2
24513239813162,451,4513,4513239813168,i2
24513239813179,451,4513,4513239813175,i2
24513239813193,451,4513,4513239813199,i2
24513239813209,451,4513,4513239813205,i2
24513239813216,451,4513,4513239813212,i2
24513239813223,451,4513,4513239813229,i2
24513239813230,451,4513,4513239813236,i2
24513239813247,451,4513,4513239813243,i2
24513239813254,451,4513,4513239813250,i2
24513239813285,451,4513,4513239813281,i2
24513239813292,451,4513,4513239813298,i2
24513239813308,451,4513,4513239813304,i2
24513239813315,451,4513,4513239813311,i2
24513239813322,451,4513,4513239813328,i2
24513239813339,451,4513,4513239813335,i2
24513239813346,451,4513,4513239813342,i2
24513239813353,451,4513,4513239813359,i2
24513239813377,451,4513,4513239813373,i2
24513239813407,451,4513,4513239813403,i2
24513239813438,451,4513,4513239813434,i2
24513239813445,451,4513,4513239813441,i2
24513239813469,451,4513,4513239813465,i2
24513239813490,451,4513,4513239813496,i2
24513239813506,451,4513,4513239813502,i2
24513239813513,451,4513,4513239813519,i2
24513239813520,451,4513,4513239813526,i2
24513239813551,451,4513,4513239813557,i2
24513239813568,451,4513,4513239813564,i2
24513239813575,451,4513,4513239813571,i2
24513239813582,451,4513,4513239813588,i2
24513239813599,451,4513,4513239813595,i2
24513239813605,451,4513,4513239813601,i2
24513239813803,451,4513,4513239813809,i2
24513239813810,451,4513,4513239813816,i2
24513239813827,451,4513,4513239813823,i2
24513239813834,451,4513,4513239813830,i2
24513239813841,451,4513,4513239813847,i2
24513239813858,451,4513,4513239813854,i2
24513239813872,451,4513,4513239813878,i2
24513239813889,451,4513,4513239813885,i2
24513239813896,451,4513,4513239813892,i2
24513239813902,451,4513,4513239813908,i2
24513239813919,451,4513,4513239813915,i2
24513239813957,451,4513,4513239813953,i2
24513239813971,451,4513,4513239813977,i2
24513239813988,451,4513,4513239813984,i2
24513239813995,451,4513,4513239813991,i2
24513239814008,451,4513,4513239814004,i2
24513239814015,451,4513,4513239814011,i2
24513239814022,451,4513,4513239814028,i2
24513239814039,451,4513,4513239814035,i2
24513239814091,451,4513,4513239814097,i2
24513239814107,451,4513,4513239814103,i2
24513239814121,451,4513,4513239814127,i2
24513239814138,451,4513,4513239814134,i2
24513239814145,451,4513,4513239814141,i2
24513239814152,451,4513,4513239814158,i2
24513239814169,451,4513,4513239814165,i2
24513239814183,451,4513,4513239814189,i2
24513239814190,451,4513,4513239814196,i2
24513239814206,451,4513,4513239814202,i2
24513239814213,451,4513,4513239814219,i2
24513239814220,451,4513,4513239814226,i2
24513239814237,451,4513,4513239814233,i2
24513239814244,451,4513,4513239814240,i2
24513239814428,451,4513,4513239814424,i2
24513239814435,451,4513,4513239814431,i2
24513239814442,451,4513,4513239814448,i2
24513239814459,451,4513,4513239814455,i2
24513239814466,451,4513,4513239814462,i2
24513239814473,451,4513,4513239814479,i2
24513239814497,451,4513,4513239814493,i2
24513239814503,451,4513,4513239814509,i2
24513239814510,451,4513,4513239814516,i2
24513239814534,451,4513,4513239814530,i2
24513239814558,451,4513,4513239814554,i2
24513239814725,451,4513,4513239814721,i2
24513239814763,451,4513,4513239814769,i2
24513239814770,451,4513,4513239814776,i2
24513239814787,451,4513,4513239814783,i2
24513239814794,451,4513,4513239814790,i2
24513239815036,451,4513,4513239815032,i2
24513239815081,451,4513,4513239815087,i2
24513239815098,451,4513,4513239815094,i2
24513239815104,451,4513,4513239815100,i2
24513239815111,451,4513,4513239815117,i2
24513239815180,451,4513,4513239815186,i2
24513239815227,451,4513,4513239815223,i2
