gtin14,jan3,jan4,jan13keta,indicator
00673978043142,067,0673,0673978043142,i0
00673978043159,067,0673,0673978043159,i0
00673978043166,067,0673,0673978043166,i0
00673978043203,067,0673,0673978043203,i0
00673978043258,067,0673,0673978043258,i0
00673978043265,067,0673,0673978043265,i0
00673978043272,067,0673,0673978043272,i0
00673978043289,067,0673,0673978043289,i0
00673978043296,067,0673,0673978043296,i0
00673978043302,067,0673,0673978043302,i0
00673978043364,067,0673,0673978043364,i0
00673978043388,067,0673,0673978043388,i0
00673978043395,067,0673,0673978043395,i0
00673978043401,067,0673,0673978043401,i0
00673978043418,067,0673,0673978043418,i0
00673978043425,067,0673,0673978043425,i0
00673978043432,067,0673,0673978043432,i0
00673978043456,067,0673,0673978043456,i0
00673978043470,067,0673,0673978043470,i0
00673978043524,067,0673,0673978043524,i0
00673978043531,067,0673,0673978043531,i0
00673978043548,067,0673,0673978043548,i0
00673978043555,067,0673,0673978043555,i0
00673978043562,067,0673,0673978043562,i0
00673978043579,067,0673,0673978043579,i0
00673978043586,067,0673,0673978043586,i0
00673978043593,067,0673,0673978043593,i0
00673978043616,067,0673,0673978043616,i0
00673978043647,067,0673,0673978043647,i0
00673978043654,067,0673,0673978043654,i0
00673978043678,067,0673,0673978043678,i0
00673978043685,067,0673,0673978043685,i0
00673978043692,067,0673,0673978043692,i0
00673978043708,067,0673,0673978043708,i0
00673978043715,067,0673,0673978043715,i0
00673978043722,067,0673,0673978043722,i0
00673978043760,067,0673,0673978043760,i0
00673978043777,067,0673,0673978043777,i0
00673978043784,067,0673,0673978043784,i0
00673978043791,067,0673,0673978043791,i0
00673978043883,067,0673,0673978043883,i0
00673978043890,067,0673,0673978043890,i0
00673978043913,067,0673,0673978043913,i0
00673978044149,067,0673,0673978044149,i0
00673978044156,067,0673,0673978044156,i0
00673978044163,067,0673,0673978044163,i0
00673978044170,067,0673,0673978044170,i0
00673978044187,067,0673,0673978044187,i0
00673978044194,067,0673,0673978044194,i0
00673978044200,067,0673,0673978044200,i0
00673978044217,067,0673,0673978044217,i0
00673978044231,067,0673,0673978044231,i0
00673978044255,067,0673,0673978044255,i0
00673978044279,067,0673,0673978044279,i0
00673978044293,067,0673,0673978044293,i0
00673978044316,067,0673,0673978044316,i0
00673978044330,067,0673,0673978044330,i0
00673978044354,067,0673,0673978044354,i0
00673978044378,067,0673,0673978044378,i0
00673978044392,067,0673,0673978044392,i0
00673978044415,067,0673,0673978044415,i0
00673978044439,067,0673,0673978044439,i0
00673978044453,067,0673,0673978044453,i0
00673978044477,067,0673,0673978044477,i0
00673978044491,067,0673,0673978044491,i0
00673978044514,067,0673,0673978044514,i0
00673978044538,067,0673,0673978044538,i0
00673978044552,067,0673,0673978044552,i0
00673978044576,067,0673,0673978044576,i0
00673978044590,067,0673,0673978044590,i0
00673978044613,067,0673,0673978044613,i0
00673978044637,067,0673,0673978044637,i0
00673978044651,067,0673,0673978044651,i0
00673978044675,067,0673,0673978044675,i0
00673978044699,067,0673,0673978044699,i0
00673978044712,067,0673,0673978044712,i0
00673978044736,067,0673,0673978044736,i0
00673978044750,067,0673,0673978044750,i0
00673978044774,067,0673,0673978044774,i0
00673978044798,067,0673,0673978044798,i0
00673978044811,067,0673,0673978044811,i0
00673978044835,067,0673,0673978044835,i0
00673978044859,067,0673,0673978044859,i0
00673978044873,067,0673,0673978044873,i0
00673978044897,067,0673,0673978044897,i0
00673978044903,067,0673,0673978044903,i0
00673978044910,067,0673,0673978044910,i0
00673978948188,067,0673,0673978948188,i0
00673978045160,067,0673,0673978045160,i0
00673978045177,067,0673,0673978045177,i0
00673978045184,067,0673,0673978045184,i0
00673978045320,067,0673,0673978045320,i0
00673978045337,067,0673,0673978045337,i0
00673978045344,067,0673,0673978045344,i0
00673978045351,067,0673,0673978045351,i0
00673978045368,067,0673,0673978045368,i0
00673978045375,067,0673,0673978045375,i0
00673978045382,067,0673,0673978045382,i0
00673978045535,067,0673,0673978045535,i0
00673978045542,067,0673,0673978045542,i0
00673978045559,067,0673,0673978045559,i0
00673978045566,067,0673,0673978045566,i0
00673978045573,067,0673,0673978045573,i0
00673978045580,067,0673,0673978045580,i0
00673978045597,067,0673,0673978045597,i0
00673978045603,067,0673,0673978045603,i0
00673978045610,067,0673,0673978045610,i0
00673978045627,067,0673,0673978045627,i0
00673978045634,067,0673,0673978045634,i0
00673978045641,067,0673,0673978045641,i0
00673978045658,067,0673,0673978045658,i0
00673978045665,067,0673,0673978045665,i0
00673978045672,067,0673,0673978045672,i0
00673978045689,067,0673,0673978045689,i0
00673978045696,067,0673,0673978045696,i0
00673978045702,067,0673,0673978045702,i0
00673978045719,067,0673,0673978045719,i0
00673978045726,067,0673,0673978045726,i0
00673978045733,067,0673,0673978045733,i0
00673978045740,067,0673,0673978045740,i0
00673978928272,067,0673,0673978928272,i0
00673978928289,067,0673,0673978928289,i0
00673978928296,067,0673,0673978928296,i0
00673978928302,067,0673,0673978928302,i0
00673978928319,067,0673,0673978928319,i0
00673978928326,067,0673,0673978928326,i0
00673978928333,067,0673,0673978928333,i0
00673978928340,067,0673,0673978928340,i0
00673978928357,067,0673,0673978928357,i0
00673978928364,067,0673,0673978928364,i0
00673978928371,067,0673,0673978928371,i0
00673978928388,067,0673,0673978928388,i0
00673978928395,067,0673,0673978928395,i0
00673978928401,067,0673,0673978928401,i0
00673978928418,067,0673,0673978928418,i0
00673978928425,067,0673,0673978928425,i0
00673978928432,067,0673,0673978928432,i0
00673978928449,067,0673,0673978928449,i0
00673978948379,067,0673,0673978948379,i0
00673978928463,067,0673,0673978928463,i0
00673978948393,067,0673,0673978948393,i0
00673978928487,067,0673,0673978928487,i0
00673978928494,067,0673,0673978928494,i0
00673978928500,067,0673,0673978928500,i0
00673978779942,067,0673,0673978779942,i0
00673978779959,067,0673,0673978779959,i0
00673978779966,067,0673,0673978779966,i0
00673978779973,067,0673,0673978779973,i0
00673978779980,067,0673,0673978779980,i0
00673978780009,067,0673,0673978780009,i0
00673978780016,067,0673,0673978780016,i0
00673978780023,067,0673,0673978780023,i0
00673978780030,067,0673,0673978780030,i0
00673978780047,067,0673,0673978780047,i0
00673978780054,067,0673,0673978780054,i0
00673978780061,067,0673,0673978780061,i0
00673978780078,067,0673,0673978780078,i0
00673978780085,067,0673,0673978780085,i0
00673978780092,067,0673,0673978780092,i0
00673978780108,067,0673,0673978780108,i0
00673978780115,067,0673,0673978780115,i0
00673978780122,067,0673,0673978780122,i0
00673978780139,067,0673,0673978780139,i0
00673978780146,067,0673,0673978780146,i0
00673978780153,067,0673,0673978780153,i0
00673978780160,067,0673,0673978780160,i0
00673978780177,067,0673,0673978780177,i0
00673978780184,067,0673,0673978780184,i0
00673978780191,067,0673,0673978780191,i0
00673978780207,067,0673,0673978780207,i0
00673978780214,067,0673,0673978780214,i0
00673978780221,067,0673,0673978780221,i0
00673978780238,067,0673,0673978780238,i0
00673978780245,067,0673,0673978780245,i0
00673978780252,067,0673,0673978780252,i0
00673978780269,067,0673,0673978780269,i0
00673978780276,067,0673,0673978780276,i0
00673978780283,067,0673,0673978780283,i0
00673978780290,067,0673,0673978780290,i0
00673978780306,067,0673,0673978780306,i0
00673978780313,067,0673,0673978780313,i0
00673978780320,067,0673,0673978780320,i0
00673978780337,067,0673,0673978780337,i0
00673978780344,067,0673,0673978780344,i0
00673978780351,067,0673,0673978780351,i0
00673978045894,067,0673,0673978045894,i0
00673978045900,067,0673,0673978045900,i0
00673978045917,067,0673,0673978045917,i0
00673978045924,067,0673,0673978045924,i0
00673978045931,067,0673,0673978045931,i0
00673978045948,067,0673,0673978045948,i0
00673978045955,067,0673,0673978045955,i0
00673978045962,067,0673,0673978045962,i0
00673978045979,067,0673,0673978045979,i0
00673978045986,067,0673,0673978045986,i0
00673978045993,067,0673,0673978045993,i0
00673978046006,067,0673,0673978046006,i0
00673978046013,067,0673,0673978046013,i0
00673978046020,067,0673,0673978046020,i0
00673978046037,067,0673,0673978046037,i0
00673978046044,067,0673,0673978046044,i0
00673978046051,067,0673,0673978046051,i0
00673978046068,067,0673,0673978046068,i0
00673978046075,067,0673,0673978046075,i0
00673978046082,067,0673,0673978046082,i0
00673978046099,067,0673,0673978046099,i0
00673978046105,067,0673,0673978046105,i0
00673978046112,067,0673,0673978046112,i0
00673978046129,067,0673,0673978046129,i0
00673978046143,067,0673,0673978046143,i0
00673978046150,067,0673,0673978046150,i0
00673978046167,067,0673,0673978046167,i0
00673978046174,067,0673,0673978046174,i0
00673978046181,067,0673,0673978046181,i0
00673978046198,067,0673,0673978046198,i0
00673978046204,067,0673,0673978046204,i0
00673978046211,067,0673,0673978046211,i0
00673978046228,067,0673,0673978046228,i0
00673978046235,067,0673,0673978046235,i0
00673978046242,067,0673,0673978046242,i0
00673978046259,067,0673,0673978046259,i0
00673978046266,067,0673,0673978046266,i0
00673978046273,067,0673,0673978046273,i0
00673978046280,067,0673,0673978046280,i0
00673978046297,067,0673,0673978046297,i0
00673978046310,067,0673,0673978046310,i0
00673978046327,067,0673,0673978046327,i0
00673978046389,067,0673,0673978046389,i0
00673978046396,067,0673,0673978046396,i0
00673978046402,067,0673,0673978046402,i0
00673978046419,067,0673,0673978046419,i0
00673978046426,067,0673,0673978046426,i0
00673978046440,067,0673,0673978046440,i0
00673978046792,067,0673,0673978046792,i0
00673978046808,067,0673,0673978046808,i0
00673978046815,067,0673,0673978046815,i0
00673978046822,067,0673,0673978046822,i0
00673978046839,067,0673,0673978046839,i0
00673978046846,067,0673,0673978046846,i0
00673978046853,067,0673,0673978046853,i0
00673978046860,067,0673,0673978046860,i0
00673978046877,067,0673,0673978046877,i0
00673978046884,067,0673,0673978046884,i0
00673978046891,067,0673,0673978046891,i0
00673978046907,067,0673,0673978046907,i0
00673978046914,067,0673,0673978046914,i0
00673978046969,067,0673,0673978046969,i0
00673978046976,067,0673,0673978046976,i0
00673978046983,067,0673,0673978046983,i0
00673978046990,067,0673,0673978046990,i0
00673978047003,067,0673,0673978047003,i0
00673978047010,067,0673,0673978047010,i0
00673978047027,067,0673,0673978047027,i0
00673978047034,067,0673,0673978047034,i0
00673978047041,067,0673,0673978047041,i0
00673978047058,067,0673,0673978047058,i0
00673978047065,067,0673,0673978047065,i0
00673978047072,067,0673,0673978047072,i0
00673978047089,067,0673,0673978047089,i0
00673978047164,067,0673,0673978047164,i0
00673978047171,067,0673,0673978047171,i0
00673978047188,067,0673,0673978047188,i0
00673978047195,067,0673,0673978047195,i0
00673978047201,067,0673,0673978047201,i0
00673978047218,067,0673,0673978047218,i0
00673978047225,067,0673,0673978047225,i0
00673978047232,067,0673,0673978047232,i0
00673978047249,067,0673,0673978047249,i0
00673978047256,067,0673,0673978047256,i0
00673978047263,067,0673,0673978047263,i0
00673978047270,067,0673,0673978047270,i0
00673978047287,067,0673,0673978047287,i0
00673978047294,067,0673,0673978047294,i0
00673978047300,067,0673,0673978047300,i0
00673978047317,067,0673,0673978047317,i0
00673978047324,067,0673,0673978047324,i0
00673978047331,067,0673,0673978047331,i0
00673978047348,067,0673,0673978047348,i0
00673978047379,067,0673,0673978047379,i0
00673978048086,067,0673,0673978048086,i0
00673978048109,067,0673,0673978048109,i0
00673978048116,067,0673,0673978048116,i0
00673978048123,067,0673,0673978048123,i0
00673978048130,067,0673,0673978048130,i0
00673978048147,067,0673,0673978048147,i0
00673978048154,067,0673,0673978048154,i0
00673978048161,067,0673,0673978048161,i0
00673978048178,067,0673,0673978048178,i0
00673978048185,067,0673,0673978048185,i0
00673978048192,067,0673,0673978048192,i0
00673978048215,067,0673,0673978048215,i0
00673978048222,067,0673,0673978048222,i0
00673978048239,067,0673,0673978048239,i0
00673978048246,067,0673,0673978048246,i0
00673978048253,067,0673,0673978048253,i0
00673978048284,067,0673,0673978048284,i0
00673978048291,067,0673,0673978048291,i0
00673978048307,067,0673,0673978048307,i0
00673978048314,067,0673,0673978048314,i0
00673978048338,067,0673,0673978048338,i0
00673978048345,067,0673,0673978048345,i0
00673978048352,067,0673,0673978048352,i0
00673978048369,067,0673,0673978048369,i0
00673978048390,067,0673,0673978048390,i0
00673978048406,067,0673,0673978048406,i0
00673978048413,067,0673,0673978048413,i0
00673978048420,067,0673,0673978048420,i0
00673978048437,067,0673,0673978048437,i0
00673978048604,067,0673,0673978048604,i0
00673978048611,067,0673,0673978048611,i0
00673978048628,067,0673,0673978048628,i0
00673978048635,067,0673,0673978048635,i0
00673978048642,067,0673,0673978048642,i0
00673978048659,067,0673,0673978048659,i0
00673978048666,067,0673,0673978048666,i0
00673978048673,067,0673,0673978048673,i0
00673978048680,067,0673,0673978048680,i0
00673978048697,067,0673,0673978048697,i0
00673978048703,067,0673,0673978048703,i0
00673978048710,067,0673,0673978048710,i0
00673978048727,067,0673,0673978048727,i0
00673978048734,067,0673,0673978048734,i0
00673978048741,067,0673,0673978048741,i0
00673978048758,067,0673,0673978048758,i0
00673978048765,067,0673,0673978048765,i0
00673978048772,067,0673,0673978048772,i0
00673978048789,067,0673,0673978048789,i0
00673978048796,067,0673,0673978048796,i0
00673978048802,067,0673,0673978048802,i0
00673978048819,067,0673,0673978048819,i0
00673978048826,067,0673,0673978048826,i0
00673978048833,067,0673,0673978048833,i0
00673978048840,067,0673,0673978048840,i0
00673978048857,067,0673,0673978048857,i0
00673978048864,067,0673,0673978048864,i0
00673978048888,067,0673,0673978048888,i0
00673978048925,067,0673,0673978048925,i0
00673978048963,067,0673,0673978048963,i0
00673978048994,067,0673,0673978048994,i0
00673978049014,067,0673,0673978049014,i0
00673978159409,067,0673,0673978159409,i0
00673978049021,067,0673,0673978049021,i0
00673978049038,067,0673,0673978049038,i0
00673978049045,067,0673,0673978049045,i0
00673978049052,067,0673,0673978049052,i0
00673978049069,067,0673,0673978049069,i0
00673978049076,067,0673,0673978049076,i0
00673978049083,067,0673,0673978049083,i0
00673978049090,067,0673,0673978049090,i0
00673978049113,067,0673,0673978049113,i0
00673978049137,067,0673,0673978049137,i0
00673978049168,067,0673,0673978049168,i0
00673978049182,067,0673,0673978049182,i0
00673978049212,067,0673,0673978049212,i0
00673978049243,067,0673,0673978049243,i0
00673978049274,067,0673,0673978049274,i0
00673978049298,067,0673,0673978049298,i0
00673978049311,067,0673,0673978049311,i0
00673978159416,067,0673,0673978159416,i0
00673978159423,067,0673,0673978159423,i0
00673978159430,067,0673,0673978159430,i0
00673978159447,067,0673,0673978159447,i0
00673978159454,067,0673,0673978159454,i0
00673978159461,067,0673,0673978159461,i0
00673978159478,067,0673,0673978159478,i0
00673978159485,067,0673,0673978159485,i0
00673978159492,067,0673,0673978159492,i0
00673978049410,067,0673,0673978049410,i0
00673978159508,067,0673,0673978159508,i0
00673978159515,067,0673,0673978159515,i0
00673978159522,067,0673,0673978159522,i0
00673978159553,067,0673,0673978159553,i0
00673978159560,067,0673,0673978159560,i0
00673978159577,067,0673,0673978159577,i0
00673978159584,067,0673,0673978159584,i0
00673978159591,067,0673,0673978159591,i0
00673978159607,067,0673,0673978159607,i0
00673978159614,067,0673,0673978159614,i0
00673978159621,067,0673,0673978159621,i0
00673978159638,067,0673,0673978159638,i0
00673978159645,067,0673,0673978159645,i0
00673978159652,067,0673,0673978159652,i0
00673978159669,067,0673,0673978159669,i0
00673978159676,067,0673,0673978159676,i0
00673978159683,067,0673,0673978159683,i0
00673978049533,067,0673,0673978049533,i0
00673978049540,067,0673,0673978049540,i0
00673978134581,067,0673,0673978134581,i0
00673978134604,067,0673,0673978134604,i0
00673978134628,067,0673,0673978134628,i0
00673978134642,067,0673,0673978134642,i0
00673978134666,067,0673,0673978134666,i0
00673978134680,067,0673,0673978134680,i0
00673978134703,067,0673,0673978134703,i0
00673978134727,067,0673,0673978134727,i0
00673978134772,067,0673,0673978134772,i0
00673978134796,067,0673,0673978134796,i0
00673978134819,067,0673,0673978134819,i0
00673978134833,067,0673,0673978134833,i0
00673978134857,067,0673,0673978134857,i0
00673978134871,067,0673,0673978134871,i0
00673978134895,067,0673,0673978134895,i0
00673978134918,067,0673,0673978134918,i0
00673978049557,067,0673,0673978049557,i0
00673978049564,067,0673,0673978049564,i0
00673978049571,067,0673,0673978049571,i0
00673978049588,067,0673,0673978049588,i0
00673978049595,067,0673,0673978049595,i0
00673978049601,067,0673,0673978049601,i0
00673978049618,067,0673,0673978049618,i0
00673978049625,067,0673,0673978049625,i0
00673978049632,067,0673,0673978049632,i0
00673978049649,067,0673,0673978049649,i0
00673978049656,067,0673,0673978049656,i0
00673978049663,067,0673,0673978049663,i0
00673978049670,067,0673,0673978049670,i0
00673978049687,067,0673,0673978049687,i0
00673978049694,067,0673,0673978049694,i0
00673978049700,067,0673,0673978049700,i0
00673978049717,067,0673,0673978049717,i0
00673978049724,067,0673,0673978049724,i0
00673978049731,067,0673,0673978049731,i0
00673978049748,067,0673,0673978049748,i0
00673978049755,067,0673,0673978049755,i0
00673978049762,067,0673,0673978049762,i0
00673978049779,067,0673,0673978049779,i0
00673978049786,067,0673,0673978049786,i0
00673978049793,067,0673,0673978049793,i0
00673978049809,067,0673,0673978049809,i0
00673978049816,067,0673,0673978049816,i0
00673978049823,067,0673,0673978049823,i0
00673978149288,067,0673,0673978149288,i0
00673978049847,067,0673,0673978049847,i0
00673978049854,067,0673,0673978049854,i0
00673978049861,067,0673,0673978049861,i0
00673978050065,067,0673,0673978050065,i0
00673978050072,067,0673,0673978050072,i0
00673978050089,067,0673,0673978050089,i0
00673978050096,067,0673,0673978050096,i0
00673978050102,067,0673,0673978050102,i0
00673978050119,067,0673,0673978050119,i0
00673978050126,067,0673,0673978050126,i0
00673978050133,067,0673,0673978050133,i0
00673978050140,067,0673,0673978050140,i0
00673978050157,067,0673,0673978050157,i0
00673978050256,067,0673,0673978050256,i0
00673978050263,067,0673,0673978050263,i0
00673978050270,067,0673,0673978050270,i0
00673978050287,067,0673,0673978050287,i0
00673978050294,067,0673,0673978050294,i0
00673978050300,067,0673,0673978050300,i0
00673978050317,067,0673,0673978050317,i0
00673978050324,067,0673,0673978050324,i0
00673978050331,067,0673,0673978050331,i0
00673978050676,067,0673,0673978050676,i0
00673978050690,067,0673,0673978050690,i0
00673978050706,067,0673,0673978050706,i0
00673978050720,067,0673,0673978050720,i0
00673978050744,067,0673,0673978050744,i0
00673978050751,067,0673,0673978050751,i0
00673978949789,067,0673,0673978949789,i0
00673978050768,067,0673,0673978050768,i0
00673978050775,067,0673,0673978050775,i0
00673978050782,067,0673,0673978050782,i0
00673978050799,067,0673,0673978050799,i0
00673978050805,067,0673,0673978050805,i0
00673978050829,067,0673,0673978050829,i0
00673978050836,067,0673,0673978050836,i0
00673978050843,067,0673,0673978050843,i0
00673978050850,067,0673,0673978050850,i0
00673978050867,067,0673,0673978050867,i0
00673978050874,067,0673,0673978050874,i0
00673978050881,067,0673,0673978050881,i0
00673978050898,067,0673,0673978050898,i0
00673978050904,067,0673,0673978050904,i0
00673978050911,067,0673,0673978050911,i0
00673978050928,067,0673,0673978050928,i0
00673978050935,067,0673,0673978050935,i0
00673978050959,067,0673,0673978050959,i0
00673978050973,067,0673,0673978050973,i0
00673978050980,067,0673,0673978050980,i0
00673978051000,067,0673,0673978051000,i0
00673978051024,067,0673,0673978051024,i0
00673978051031,067,0673,0673978051031,i0
00673978949871,067,0673,0673978949871,i0
00673978051048,067,0673,0673978051048,i0
00673978051055,067,0673,0673978051055,i0
00673978051062,067,0673,0673978051062,i0
00673978051079,067,0673,0673978051079,i0
00673978051086,067,0673,0673978051086,i0
00673978051093,067,0673,0673978051093,i0
00673978051109,067,0673,0673978051109,i0
00673978051116,067,0673,0673978051116,i0
00673978051123,067,0673,0673978051123,i0
00673978051130,067,0673,0673978051130,i0
00673978051147,067,0673,0673978051147,i0
00673978051154,067,0673,0673978051154,i0
00673978051161,067,0673,0673978051161,i0
00673978051178,067,0673,0673978051178,i0
00673978051185,067,0673,0673978051185,i0
00673978051192,067,0673,0673978051192,i0
00673978051208,067,0673,0673978051208,i0
00673978051413,067,0673,0673978051413,i0
00673978051475,067,0673,0673978051475,i0
00673978051499,067,0673,0673978051499,i0
00673978051512,067,0673,0673978051512,i0
00673978051925,067,0673,0673978051925,i0
00673978051932,067,0673,0673978051932,i0
00673978051949,067,0673,0673978051949,i0
00673978051963,067,0673,0673978051963,i0
00673978052007,067,0673,0673978052007,i0
00673978052038,067,0673,0673978052038,i0
00673978052045,067,0673,0673978052045,i0
00673978052069,067,0673,0673978052069,i0
00673978052076,067,0673,0673978052076,i0
00673978052083,067,0673,0673978052083,i0
00673978052090,067,0673,0673978052090,i0
00673978052120,067,0673,0673978052120,i0
00673978052137,067,0673,0673978052137,i0
00673978971957,067,0673,0673978971957,i0
00673978949932,067,0673,0673978949932,i0
00673978052144,067,0673,0673978052144,i0
00673978052151,067,0673,0673978052151,i0
00673978052168,067,0673,0673978052168,i0
00673978052175,067,0673,0673978052175,i0
00673978052182,067,0673,0673978052182,i0
00673978052199,067,0673,0673978052199,i0
00673978052205,067,0673,0673978052205,i0
00673978052212,067,0673,0673978052212,i0
00673978052229,067,0673,0673978052229,i0
00673978052236,067,0673,0673978052236,i0
00673978052243,067,0673,0673978052243,i0
00673978052250,067,0673,0673978052250,i0
00673978949949,067,0673,0673978949949,i0
00673978949956,067,0673,0673978949956,i0
00673978052267,067,0673,0673978052267,i0
00673978052274,067,0673,0673978052274,i0
00673978052304,067,0673,0673978052304,i0
00673978052342,067,0673,0673978052342,i0
00673978972053,067,0673,0673978972053,i0
00673978972060,067,0673,0673978972060,i0
00673978972077,067,0673,0673978972077,i0
00673978052359,067,0673,0673978052359,i0
00673978052366,067,0673,0673978052366,i0
00673978052373,067,0673,0673978052373,i0
00673978949963,067,0673,0673978949963,i0
00673978052380,067,0673,0673978052380,i0
00673978052403,067,0673,0673978052403,i0
00673978052410,067,0673,0673978052410,i0
00673978052489,067,0673,0673978052489,i0
00673978052496,067,0673,0673978052496,i0
00673978052502,067,0673,0673978052502,i0
00673978052519,067,0673,0673978052519,i0
00673978052526,067,0673,0673978052526,i0
00673978052557,067,0673,0673978052557,i0
00673978052564,067,0673,0673978052564,i0
00673978052571,067,0673,0673978052571,i0
00673978052588,067,0673,0673978052588,i0
00673978052595,067,0673,0673978052595,i0
00673978052601,067,0673,0673978052601,i0
00673978052618,067,0673,0673978052618,i0
00673978052625,067,0673,0673978052625,i0
00673978052632,067,0673,0673978052632,i0
00673978052649,067,0673,0673978052649,i0
00673978052656,067,0673,0673978052656,i0
00673978052663,067,0673,0673978052663,i0
00673978052670,067,0673,0673978052670,i0
00673978052687,067,0673,0673978052687,i0
00673978949970,067,0673,0673978949970,i0
00673978052724,067,0673,0673978052724,i0
00673978949987,067,0673,0673978949987,i0
00673978052731,067,0673,0673978052731,i0
00673978052748,067,0673,0673978052748,i0
00673978052755,067,0673,0673978052755,i0
00673978052779,067,0673,0673978052779,i0
00673978052786,067,0673,0673978052786,i0
00673978052793,067,0673,0673978052793,i0
00673978052816,067,0673,0673978052816,i0
00673978052823,067,0673,0673978052823,i0
00673978052830,067,0673,0673978052830,i0
00673978052861,067,0673,0673978052861,i0
00673978052885,067,0673,0673978052885,i0
00673978052922,067,0673,0673978052922,i0
00673978052946,067,0673,0673978052946,i0
00673978052991,067,0673,0673978052991,i0
00673978053004,067,0673,0673978053004,i0
00673978053028,067,0673,0673978053028,i0
00673978053035,067,0673,0673978053035,i0
00673978949994,067,0673,0673978949994,i0
00673978053042,067,0673,0673978053042,i0
00673978053172,067,0673,0673978053172,i0
00673978950006,067,0673,0673978950006,i0
00673978972176,067,0673,0673978972176,i0
00673978053196,067,0673,0673978053196,i0
00673978053202,067,0673,0673978053202,i0
00673978972206,067,0673,0673978972206,i0
00673978053219,067,0673,0673978053219,i0
00673978053226,067,0673,0673978053226,i0
00673978053240,067,0673,0673978053240,i0
00673978053257,067,0673,0673978053257,i0
00673978053264,067,0673,0673978053264,i0
00673978053288,067,0673,0673978053288,i0
00673978053295,067,0673,0673978053295,i0
00673978053301,067,0673,0673978053301,i0
00673978972244,067,0673,0673978972244,i0
00673978972268,067,0673,0673978972268,i0
00673978053325,067,0673,0673978053325,i0
00673978053387,067,0673,0673978053387,i0
00673978053400,067,0673,0673978053400,i0
00673978053424,067,0673,0673978053424,i0
00673978053448,067,0673,0673978053448,i0
00673978053462,067,0673,0673978053462,i0
00673978053479,067,0673,0673978053479,i0
00673978053509,067,0673,0673978053509,i0
00673978053523,067,0673,0673978053523,i0
00673978053530,067,0673,0673978053530,i0
00673978053561,067,0673,0673978053561,i0
00673978053578,067,0673,0673978053578,i0
00673978053585,067,0673,0673978053585,i0
00673978053592,067,0673,0673978053592,i0
00673978053608,067,0673,0673978053608,i0
00673978053622,067,0673,0673978053622,i0
00673978053639,067,0673,0673978053639,i0
00673978972282,067,0673,0673978972282,i0
00673978053721,067,0673,0673978053721,i0
00673978972305,067,0673,0673978972305,i0
00673978053745,067,0673,0673978053745,i0
00673978053769,067,0673,0673978053769,i0
00673978053790,067,0673,0673978053790,i0
00673978053806,067,0673,0673978053806,i0
00673978053820,067,0673,0673978053820,i0
00673978053851,067,0673,0673978053851,i0
00673978053868,067,0673,0673978053868,i0
00673978053875,067,0673,0673978053875,i0
00673978053882,067,0673,0673978053882,i0
00673978053912,067,0673,0673978053912,i0
00673978053943,067,0673,0673978053943,i0
00673978809519,067,0673,0673978809519,i0
00673978053967,067,0673,0673978053967,i0
00673978054001,067,0673,0673978054001,i0
00673978054070,067,0673,0673978054070,i0
00673978054087,067,0673,0673978054087,i0
00673978054094,067,0673,0673978054094,i0
00673978054100,067,0673,0673978054100,i0
00673978054148,067,0673,0673978054148,i0
00673978054155,067,0673,0673978054155,i0
00673978054209,067,0673,0673978054209,i0
00673978054223,067,0673,0673978054223,i0
00673978054230,067,0673,0673978054230,i0
00673978054254,067,0673,0673978054254,i0
00673978054384,067,0673,0673978054384,i0
00673978054407,067,0673,0673978054407,i0
00673978054421,067,0673,0673978054421,i0
00673978054445,067,0673,0673978054445,i0
00673978054469,067,0673,0673978054469,i0
00673978054483,067,0673,0673978054483,i0
00673978054506,067,0673,0673978054506,i0
00673978054520,067,0673,0673978054520,i0
00673978054544,067,0673,0673978054544,i0
00673978054568,067,0673,0673978054568,i0
00673978054575,067,0673,0673978054575,i0
00673978054582,067,0673,0673978054582,i0
00673978054599,067,0673,0673978054599,i0
00673978054605,067,0673,0673978054605,i0
00673978054612,067,0673,0673978054612,i0
00673978054629,067,0673,0673978054629,i0
00673978054636,067,0673,0673978054636,i0
00673978054643,067,0673,0673978054643,i0
00673978054650,067,0673,0673978054650,i0
00673978054667,067,0673,0673978054667,i0
00673978054674,067,0673,0673978054674,i0
00673978054681,067,0673,0673978054681,i0
00673978054698,067,0673,0673978054698,i0
00673978054704,067,0673,0673978054704,i0
00673978054711,067,0673,0673978054711,i0
00673978054728,067,0673,0673978054728,i0
00673978054735,067,0673,0673978054735,i0
00673978054872,067,0673,0673978054872,i0
00673978054971,067,0673,0673978054971,i0
00673978972404,067,0673,0673978972404,i0
00673978054261,067,0673,0673978054261,i0
00673978972411,067,0673,0673978972411,i0
00673978972428,067,0673,0673978972428,i0
00673978972435,067,0673,0673978972435,i0
00673978054278,067,0673,0673978054278,i0
00673978972442,067,0673,0673978972442,i0
00673978972459,067,0673,0673978972459,i0
00673978972466,067,0673,0673978972466,i0
00673978054285,067,0673,0673978054285,i0
00673978972473,067,0673,0673978972473,i0
00673978054292,067,0673,0673978054292,i0
00673978054308,067,0673,0673978054308,i0
00673978054315,067,0673,0673978054315,i0
00673978972480,067,0673,0673978972480,i0
00673978972497,067,0673,0673978972497,i0
00673978972503,067,0673,0673978972503,i0
00673978054322,067,0673,0673978054322,i0
00673978972510,067,0673,0673978972510,i0
