gtin14,jan3,jan4,jan13keta,indicator
00690103212617,069,0690,0690103212617,i0
00690103212983,069,0690,0690103212983,i0
00690103212693,069,0690,0690103212693,i0
00690103212686,069,0690,0690103212686,i0
00690103212679,069,0690,0690103212679,i0
00690103212662,069,0690,0690103212662,i0
00690103212655,069,0690,0690103212655,i0
00690103212648,069,0690,0690103212648,i0
00690103212587,069,0690,0690103212587,i0
00690103212570,069,0690,0690103212570,i0
00690103212976,069,0690,0690103212976,i0
00690103213935,069,0690,0690103213935,i0
00690103213126,069,0690,0690103213126,i0
00690103213119,069,0690,0690103213119,i0
00690103212334,069,0690,0690103212334,i0
00690103213270,069,0690,0690103213270,i0
00690103213294,069,0690,0690103213294,i0
00690103213287,069,0690,0690103213287,i0
00690103213188,069,0690,0690103213188,i0
00690103213195,069,0690,0690103213195,i0
00690103213201,069,0690,0690103213201,i0
00690103214154,069,0690,0690103214154,i0
00690103213461,069,0690,0690103213461,i0
00690103214178,069,0690,0690103214178,i0
00690103213362,069,0690,0690103213362,i0
00690103214161,069,0690,0690103214161,i0
00690103213454,069,0690,0690103213454,i0
00690103213379,069,0690,0690103213379,i0
00690103214147,069,0690,0690103214147,i0
00690103213393,069,0690,0690103213393,i0
00690103213409,069,0690,0690103213409,i0
00690103213539,069,0690,0690103213539,i0
00690103213881,069,0690,0690103213881,i0
00690103213423,069,0690,0690103213423,i0
00690103213416,069,0690,0690103213416,i0
00690103213386,069,0690,0690103213386,i0
00690103213782,069,0690,0690103213782,i0
00690103213799,069,0690,0690103213799,i0
00690103213805,069,0690,0690103213805,i0
00690103213775,069,0690,0690103213775,i0
00690103214376,069,0690,0690103214376,i0
00690103213645,069,0690,0690103213645,i0
00690103213706,069,0690,0690103213706,i0
00690103213584,069,0690,0690103213584,i0
00690103213690,069,0690,0690103213690,i0
00690103213607,069,0690,0690103213607,i0
00690103213591,069,0690,0690103213591,i0
00690103213522,069,0690,0690103213522,i0
00690103213652,069,0690,0690103213652,i0
00690103213553,069,0690,0690103213553,i0
00690103213546,069,0690,0690103213546,i0
00690103213812,069,0690,0690103213812,i0
00690103213829,069,0690,0690103213829,i0
00690103213836,069,0690,0690103213836,i0
00690103213874,069,0690,0690103213874,i0
00690103213959,069,0690,0690103213959,i0
00690103213850,069,0690,0690103213850,i0
00690103213867,069,0690,0690103213867,i0
00690103213997,069,0690,0690103213997,i0
00690103213843,069,0690,0690103213843,i0
00690103213980,069,0690,0690103213980,i0
00690103213430,069,0690,0690103213430,i0
00690103214772,069,0690,0690103214772,i0
00690103215182,069,0690,0690103215182,i0
00690103215199,069,0690,0690103215199,i0
00690103213904,069,0690,0690103213904,i0
00690103213928,069,0690,0690103213928,i0
00690103213911,069,0690,0690103213911,i0
00690103214383,069,0690,0690103214383,i0
00690103213768,069,0690,0690103213768,i0
00690103214062,069,0690,0690103214062,i0
00690103214031,069,0690,0690103214031,i0
00690103214017,069,0690,0690103214017,i0
00690103214000,069,0690,0690103214000,i0
00690103214109,069,0690,0690103214109,i0
00690103214086,069,0690,0690103214086,i0
00690103214048,069,0690,0690103214048,i0
00690103214055,069,0690,0690103214055,i0
00690103214024,069,0690,0690103214024,i0
00690103214079,069,0690,0690103214079,i0
00690103214437,069,0690,0690103214437,i0
00690103214567,069,0690,0690103214567,i0
00690103214536,069,0690,0690103214536,i0
00690103214529,069,0690,0690103214529,i0
00690103214512,069,0690,0690103214512,i0
00690103214468,069,0690,0690103214468,i0
00690103214451,069,0690,0690103214451,i0
00690103214444,069,0690,0690103214444,i0
00690103214420,069,0690,0690103214420,i0
00690103214413,069,0690,0690103214413,i0
00690103214932,069,0690,0690103214932,i0
00690103215366,069,0690,0690103215366,i0
00690103215175,069,0690,0690103215175,i0
00690103215113,069,0690,0690103215113,i0
00690103215106,069,0690,0690103215106,i0
00690103215083,069,0690,0690103215083,i0
00690103215014,069,0690,0690103215014,i0
00690103215038,069,0690,0690103215038,i0
00690103215045,069,0690,0690103215045,i0
00690103215021,069,0690,0690103215021,i0
00690103215144,069,0690,0690103215144,i0
00690103214628,069,0690,0690103214628,i0
00690103214666,069,0690,0690103214666,i0
00690103214895,069,0690,0690103214895,i0
00690103214611,069,0690,0690103214611,i0
00690103214604,069,0690,0690103214604,i0
00690103214819,069,0690,0690103214819,i0
00690103214499,069,0690,0690103214499,i0
00690103214475,069,0690,0690103214475,i0
00690103214581,069,0690,0690103214581,i0
00690103213966,069,0690,0690103213966,i0
00690103215229,069,0690,0690103215229,i0
00690103214925,069,0690,0690103214925,i0
00690103213973,069,0690,0690103213973,i0
00690103215281,069,0690,0690103215281,i0
00690103215205,069,0690,0690103215205,i0
00690103214130,069,0690,0690103214130,i0
00690103214116,069,0690,0690103214116,i0
00690103215359,069,0690,0690103215359,i0
00690103215618,069,0690,0690103215618,i0
00690103215625,069,0690,0690103215625,i0
00690103215588,069,0690,0690103215588,i0
00690103215564,069,0690,0690103215564,i0
00690103214857,069,0690,0690103214857,i0
00690103215373,069,0690,0690103215373,i0
00690103215168,069,0690,0690103215168,i0
00690103215915,069,0690,0690103215915,i0
00690103215908,069,0690,0690103215908,i0
00690103215892,069,0690,0690103215892,i0
00690103214574,069,0690,0690103214574,i0
00690103215991,069,0690,0690103215991,i0
00690103216011,069,0690,0690103216011,i0
00690103215984,069,0690,0690103215984,i0
00690103216059,069,0690,0690103216059,i0
00690103216004,069,0690,0690103216004,i0
00690103216035,069,0690,0690103216035,i0
00690103215342,069,0690,0690103215342,i0
00690103215786,069,0690,0690103215786,i0
00690103215298,069,0690,0690103215298,i0
00690103215137,069,0690,0690103215137,i0
00690103215762,069,0690,0690103215762,i0
00690103215755,069,0690,0690103215755,i0
00690103214192,069,0690,0690103214192,i0
00690103215779,069,0690,0690103215779,i0
00690103214185,069,0690,0690103214185,i0
00690103215656,069,0690,0690103215656,i0
00690103215120,069,0690,0690103215120,i0
00690103215502,069,0690,0690103215502,i0
00690103215717,069,0690,0690103215717,i0
00690103215090,069,0690,0690103215090,i0
00690103212402,069,0690,0690103212402,i0
00690103212396,069,0690,0690103212396,i0
00690103213614,069,0690,0690103213614,i0
00690103214727,069,0690,0690103214727,i0
00690103213638,069,0690,0690103213638,i0
00690103213485,069,0690,0690103213485,i0
00690103214918,069,0690,0690103214918,i0
00690103214901,069,0690,0690103214901,i0
00690103213621,069,0690,0690103213621,i0
00690103213478,069,0690,0690103213478,i0
00690103212525,069,0690,0690103212525,i0
00690103214390,069,0690,0690103214390,i0
00690103215670,069,0690,0690103215670,i0
00690103214864,069,0690,0690103214864,i0
00690103215977,069,0690,0690103215977,i0
00690103216042,069,0690,0690103216042,i0
00690103215960,069,0690,0690103215960,i0
00690103214208,069,0690,0690103214208,i0
00690103215885,069,0690,0690103215885,i0
00690103212228,069,0690,0690103212228,i0
00690103215878,069,0690,0690103215878,i0
00690103214659,069,0690,0690103214659,i0
00690103215953,069,0690,0690103215953,i0
00690103216066,069,0690,0690103216066,i0
00690103216158,069,0690,0690103216158,i0
00690103216110,069,0690,0690103216110,i0
00690103216141,069,0690,0690103216141,i0
00690103216165,069,0690,0690103216165,i0
00690103216332,069,0690,0690103216332,i0
00690103216080,069,0690,0690103216080,i0
00690103216172,069,0690,0690103216172,i0
00690103216196,069,0690,0690103216196,i0
00690103216202,069,0690,0690103216202,i0
00690103216219,069,0690,0690103216219,i0
00690103216233,069,0690,0690103216233,i0
00690103216240,069,0690,0690103216240,i0
00690103216257,069,0690,0690103216257,i0
00690103216264,069,0690,0690103216264,i0
00690103216301,069,0690,0690103216301,i0
00690103216318,069,0690,0690103216318,i0
00690103213027,069,0690,0690103213027,i0
00690103213010,069,0690,0690103213010,i0
00690103216325,069,0690,0690103216325,i0
00690103213225,069,0690,0690103213225,i0
00690103213249,069,0690,0690103213249,i0
00690103213232,069,0690,0690103213232,i0
00690103214697,069,0690,0690103214697,i0
00690103214673,069,0690,0690103214673,i0
00690103214642,069,0690,0690103214642,i0
00690103215212,069,0690,0690103215212,i0
00690103213898,069,0690,0690103213898,i0
00690103215595,069,0690,0690103215595,i0
00690103213560,069,0690,0690103213560,i0
00690103215946,069,0690,0690103215946,i0
00690103213683,069,0690,0690103213683,i0
00690103215922,069,0690,0690103215922,i0
00690103216028,069,0690,0690103216028,i0
00690103215939,069,0690,0690103215939,i0
00690103212433,069,0690,0690103212433,i0
00690103215311,069,0690,0690103215311,i0
00690103213133,069,0690,0690103213133,i0
00690103213034,069,0690,0690103213034,i0
00690103215489,069,0690,0690103215489,i0
00690103214406,069,0690,0690103214406,i0
00690103214093,069,0690,0690103214093,i0
00690103214505,069,0690,0690103214505,i0
00690103213577,069,0690,0690103213577,i0
00690103214482,069,0690,0690103214482,i0
00690103214598,069,0690,0690103214598,i0
00690103213140,069,0690,0690103213140,i0
00690103216073,069,0690,0690103216073,i0
00690103216271,069,0690,0690103216271,i0
00690103216226,069,0690,0690103216226,i0
00690103216097,069,0690,0690103216097,i0
00690103216134,069,0690,0690103216134,i0
00690103216127,069,0690,0690103216127,i0
00690103216189,069,0690,0690103216189,i0
00690103216288,069,0690,0690103216288,i0
00690103213676,069,0690,0690103213676,i0
00690103216554,069,0690,0690103216554,i0
00690103214543,069,0690,0690103214543,i0
00690103212150,069,0690,0690103212150,i0
00690103216547,069,0690,0690103216547,i0
00690103216516,069,0690,0690103216516,i0
00690103212211,069,0690,0690103212211,i0
00690103216523,069,0690,0690103216523,i0
00690103213669,069,0690,0690103213669,i0
00690103215496,069,0690,0690103215496,i0
00690103216707,069,0690,0690103216707,i0
00690103216530,069,0690,0690103216530,i0
00690103216721,069,0690,0690103216721,i0
00690103216714,069,0690,0690103216714,i0
00690103212235,069,0690,0690103212235,i0
00690103216622,069,0690,0690103216622,i0
00690103216691,069,0690,0690103216691,i0
00690103216349,069,0690,0690103216349,i0
00690103216738,069,0690,0690103216738,i0
00690103213942,069,0690,0690103213942,i0
00690103216752,069,0690,0690103216752,i0
00690103216745,069,0690,0690103216745,i0
00690103215663,069,0690,0690103215663,i0
00690103216400,069,0690,0690103216400,i0
00690103216363,069,0690,0690103216363,i0
00690103216370,069,0690,0690103216370,i0
00690103216387,069,0690,0690103216387,i0
00690103216431,069,0690,0690103216431,i0
00690103216486,069,0690,0690103216486,i0
00690103216394,069,0690,0690103216394,i0
00690103216448,069,0690,0690103216448,i0
00690103216356,069,0690,0690103216356,i0
00690103215250,069,0690,0690103215250,i0
00690103215274,069,0690,0690103215274,i0
00690103215267,069,0690,0690103215267,i0
00690103216417,069,0690,0690103216417,i0
00690103216462,069,0690,0690103216462,i0
00690103216479,069,0690,0690103216479,i0
00690103216509,069,0690,0690103216509,i0
00690103216493,069,0690,0690103216493,i0
00690103215632,069,0690,0690103215632,i0
00690103216769,069,0690,0690103216769,i0
00690103214956,069,0690,0690103214956,i0
00690103216790,069,0690,0690103216790,i0
00690103216608,069,0690,0690103216608,i0
00690103216615,069,0690,0690103216615,i0
00690103216592,069,0690,0690103216592,i0
00690103216585,069,0690,0690103216585,i0
00690103216776,069,0690,0690103216776,i0
00690103216783,069,0690,0690103216783,i0
00690103216424,069,0690,0690103216424,i0
00690103214123,069,0690,0690103214123,i0
00690103215076,069,0690,0690103215076,i0
00690103215830,069,0690,0690103215830,i0
00690103216295,069,0690,0690103216295,i0
00690103216103,069,0690,0690103216103,i0
00690103214734,069,0690,0690103214734,i0
00690103214758,069,0690,0690103214758,i0
00690103214741,069,0690,0690103214741,i0
00690103214765,069,0690,0690103214765,i0
00690103213300,069,0690,0690103213300,i0
00690103211955,069,0690,0690103211955,i0
00690103217438,069,0690,0690103217438,i0
00690103025910,069,0690,0690103025910,i0
00690103025934,069,0690,0690103025934,i0
00690103025972,069,0690,0690103025972,i0
00690103025996,069,0690,0690103025996,i0
00690103026030,069,0690,0690103026030,i0
00690103026054,069,0690,0690103026054,i0
00690103026320,069,0690,0690103026320,i0
00690103026337,069,0690,0690103026337,i0
00690103026344,069,0690,0690103026344,i0
00690103026351,069,0690,0690103026351,i0
00690103026368,069,0690,0690103026368,i0
00690103026375,069,0690,0690103026375,i0
00690103026382,069,0690,0690103026382,i0
00690103026399,069,0690,0690103026399,i0
00690103147209,069,0690,0690103147209,i0
00690103147216,069,0690,0690103147216,i0
00690103147230,069,0690,0690103147230,i0
00690103147247,069,0690,0690103147247,i0
00690103147285,069,0690,0690103147285,i0
00690103147292,069,0690,0690103147292,i0
00690103026849,069,0690,0690103026849,i0
00690103027099,069,0690,0690103027099,i0
00690103027105,069,0690,0690103027105,i0
00690103027112,069,0690,0690103027112,i0
00690103027136,069,0690,0690103027136,i0
00690103027174,069,0690,0690103027174,i0
00690103027181,069,0690,0690103027181,i0
00690103027211,069,0690,0690103027211,i0
00690103027235,069,0690,0690103027235,i0
00690103151190,069,0690,0690103151190,i0
00690103151930,069,0690,0690103151930,i0
00690103151206,069,0690,0690103151206,i0
00690103151947,069,0690,0690103151947,i0
00690103151022,069,0690,0690103151022,i0
00690103033182,069,0690,0690103033182,i0
00690103033199,069,0690,0690103033199,i0
00690103033205,069,0690,0690103033205,i0
00690103033229,069,0690,0690103033229,i0
00690103033250,069,0690,0690103033250,i0
00690103033267,069,0690,0690103033267,i0
00690103146776,069,0690,0690103146776,i0
00690103174182,069,0690,0690103174182,i0
00690103174199,069,0690,0690103174199,i0
00690103714401,069,0690,0690103714401,i0
00690103714418,069,0690,0690103714418,i0
00690103175080,069,0690,0690103175080,i0
00690103175097,069,0690,0690103175097,i0
00690103175066,069,0690,0690103175066,i0
00690103175073,069,0690,0690103175073,i0
00690103172102,069,0690,0690103172102,i0
00690103172119,069,0690,0690103172119,i0
00690103172126,069,0690,0690103172126,i0
00690103172096,069,0690,0690103172096,i0
00690103153361,069,0690,0690103153361,i0
00690103153392,069,0690,0690103153392,i0
00690103153422,069,0690,0690103153422,i0
00690103153668,069,0690,0690103153668,i0
00690103027945,069,0690,0690103027945,i0
00690103027969,069,0690,0690103027969,i0
00690103027983,069,0690,0690103027983,i0
00690103028003,069,0690,0690103028003,i0
00690103151213,069,0690,0690103151213,i0
00690103030426,069,0690,0690103030426,i0
00690103153682,069,0690,0690103153682,i0
00690103153699,069,0690,0690103153699,i0
00690103150421,069,0690,0690103150421,i0
00690103150438,069,0690,0690103150438,i0
00690103008746,069,0690,0690103008746,i0
00690103008753,069,0690,0690103008753,i0
00690103170955,069,0690,0690103170955,i0
00690103170962,069,0690,0690103170962,i0
00690103147377,069,0690,0690103147377,i0
00694393013411,069,0694,0694393013411,i0
00694393014319,069,0694,0694393014319,i0
00694393014357,069,0694,0694393014357,i0
00690103034226,069,0690,0690103034226,i0
00690103034233,069,0690,0690103034233,i0
00690103034240,069,0690,0690103034240,i0
00690103034264,069,0690,0690103034264,i0
00690103034271,069,0690,0690103034271,i0
00690103034288,069,0690,0690103034288,i0
00690103034325,069,0690,0690103034325,i0
00690103034332,069,0690,0690103034332,i0
00690103034349,069,0690,0690103034349,i0
00690103034356,069,0690,0690103034356,i0
00690103034370,069,0690,0690103034370,i0
00690103034387,069,0690,0690103034387,i0
00690103034394,069,0690,0690103034394,i0
00690103034400,069,0690,0690103034400,i0
00690103034417,069,0690,0690103034417,i0
00690103034424,069,0690,0690103034424,i0
00690103034448,069,0690,0690103034448,i0
00690103034455,069,0690,0690103034455,i0
00690103034462,069,0690,0690103034462,i0
00690103034479,069,0690,0690103034479,i0
00690103034486,069,0690,0690103034486,i0
00690103040555,069,0690,0690103040555,i0
00690103040562,069,0690,0690103040562,i0
00690103002881,069,0690,0690103002881,i0
00690103146998,069,0690,0690103146998,i0
00690103146554,069,0690,0690103146554,i0
00690103002850,069,0690,0690103002850,i0
00690103187601,069,0690,0690103187601,i0
00690103187618,069,0690,0690103187618,i0
00690103187656,069,0690,0690103187656,i0
00690103180558,069,0690,0690103180558,i0
00690103180565,069,0690,0690103180565,i0
00690103180572,069,0690,0690103180572,i0
00690103180589,069,0690,0690103180589,i0
00690103043648,069,0690,0690103043648,i0
00690103043655,069,0690,0690103043655,i0
00690103043662,069,0690,0690103043662,i0
00690103205114,069,0690,0690103205114,i0
00690103205121,069,0690,0690103205121,i0
00690103205138,069,0690,0690103205138,i0
00690103043969,069,0690,0690103043969,i0
00690103043976,069,0690,0690103043976,i0
00690103044195,069,0690,0690103044195,i0
00690103044614,069,0690,0690103044614,i0
00690103044621,069,0690,0690103044621,i0
00690103160406,069,0690,0690103160406,i0
00690103044263,069,0690,0690103044263,i0
00690103044270,069,0690,0690103044270,i0
00690103044287,069,0690,0690103044287,i0
00690103044294,069,0690,0690103044294,i0
00690103044300,069,0690,0690103044300,i0
00690103044317,069,0690,0690103044317,i0
00690103044638,069,0690,0690103044638,i0
00690103044645,069,0690,0690103044645,i0
00690103044652,069,0690,0690103044652,i0
00690103045666,069,0690,0690103045666,i0
00690103045673,069,0690,0690103045673,i0
00690103045680,069,0690,0690103045680,i0
00690103045727,069,0690,0690103045727,i0
00690103045734,069,0690,0690103045734,i0
00690103045741,069,0690,0690103045741,i0
00690103217292,069,0690,0690103217292,i0
00690103218015,069,0690,0690103218015,i0
00690103217278,069,0690,0690103217278,i0
00695085000078,069,0695,0695085000078,i0
00690103020656,069,0690,0690103020656,i0
00690103191479,069,0690,0690103191479,i0
00690103191493,069,0690,0690103191493,i0
00690103201802,069,0690,0690103201802,i0
00690103214796,069,0690,0690103214796,i0
00690103214789,069,0690,0690103214789,i0
00690103191486,069,0690,0690103191486,i0
00690103191462,069,0690,0690103191462,i0
00690103220766,069,0690,0690103220766,i0
00690103220759,069,0690,0690103220759,i0
00690103019339,069,0690,0690103019339,i0
00690103177701,069,0690,0690103177701,i0
00690103199109,069,0690,0690103199109,i0
00690103199116,069,0690,0690103199116,i0
00690103199123,069,0690,0690103199123,i0
00690103199130,069,0690,0690103199130,i0
00690103199147,069,0690,0690103199147,i0
00690103198867,069,0690,0690103198867,i0
00690103198874,069,0690,0690103198874,i0
00690103198881,069,0690,0690103198881,i0
00690103198898,069,0690,0690103198898,i0
00690103198904,069,0690,0690103198904,i0
00690103198911,069,0690,0690103198911,i0
00690103199208,069,0690,0690103199208,i0
00690103199215,069,0690,0690103199215,i0
00690103199222,069,0690,0690103199222,i0
00690103199239,069,0690,0690103199239,i0
00690103199246,069,0690,0690103199246,i0
00690103199277,069,0690,0690103199277,i0
00690103199284,069,0690,0690103199284,i0
00690103199291,069,0690,0690103199291,i0
00690103199307,069,0690,0690103199307,i0
00690103199314,069,0690,0690103199314,i0
00690103205527,069,0690,0690103205527,i0
00690103205534,069,0690,0690103205534,i0
00690103205541,069,0690,0690103205541,i0
00690103205558,069,0690,0690103205558,i0
00690103205565,069,0690,0690103205565,i0
00690103205572,069,0690,0690103205572,i0
00690103209990,069,0690,0690103209990,i0
00690103206166,069,0690,0690103206166,i0
00690103206173,069,0690,0690103206173,i0
00690103206180,069,0690,0690103206180,i0
00690103206197,069,0690,0690103206197,i0
00690103206203,069,0690,0690103206203,i0
00690103206210,069,0690,0690103206210,i0
00690103206227,069,0690,0690103206227,i0
00690103206234,069,0690,0690103206234,i0
00690103206241,069,0690,0690103206241,i0
00690103213317,069,0690,0690103213317,i0
00690103213324,069,0690,0690103213324,i0
00690103219128,069,0690,0690103219128,i0
00690103192964,069,0690,0690103192964,i0
00690103192957,069,0690,0690103192957,i0
00690103192988,069,0690,0690103192988,i0
00690103192971,069,0690,0690103192971,i0
00690103192933,069,0690,0690103192933,i0
00690103192865,069,0690,0690103192865,i0
00690103192872,069,0690,0690103192872,i0
00690103192889,069,0690,0690103192889,i0
00690103192841,069,0690,0690103192841,i0
00690103192858,069,0690,0690103192858,i0
00690103192919,069,0690,0690103192919,i0
00690103192926,069,0690,0690103192926,i0
00690103194234,069,0690,0690103194234,i0
00690103194371,069,0690,0690103194371,i0
00690103194388,069,0690,0690103194388,i0
00690103194401,069,0690,0690103194401,i0
00690103194418,069,0690,0690103194418,i0
00690103194395,069,0690,0690103194395,i0
00690103194449,069,0690,0690103194449,i0
00690103194241,069,0690,0690103194241,i0
00690103194456,069,0690,0690103194456,i0
00690103194425,069,0690,0690103194425,i0
00690103194432,069,0690,0690103194432,i0
00690103194463,069,0690,0690103194463,i0
00690103194852,069,0690,0690103194852,i0
00690103194869,069,0690,0690103194869,i0
00690103194876,069,0690,0690103194876,i0
00690103194883,069,0690,0690103194883,i0
00690103195071,069,0690,0690103195071,i0
00690103195088,069,0690,0690103195088,i0
00690103195095,069,0690,0690103195095,i0
00690103195101,069,0690,0690103195101,i0
00690103195026,069,0690,0690103195026,i0
00690103195033,069,0690,0690103195033,i0
00690103195040,069,0690,0690103195040,i0
00690103195057,069,0690,0690103195057,i0
00690103194838,069,0690,0690103194838,i0
00690103194845,069,0690,0690103194845,i0
00690103194821,069,0690,0690103194821,i0
00690103194784,069,0690,0690103194784,i0
00690103194791,069,0690,0690103194791,i0
00690103194807,069,0690,0690103194807,i0
00690103194814,069,0690,0690103194814,i0
00690103199949,069,0690,0690103199949,i0
00690103199956,069,0690,0690103199956,i0
00690103199963,069,0690,0690103199963,i0
00690103200041,069,0690,0690103200041,i0
00690103200058,069,0690,0690103200058,i0
00690103200065,069,0690,0690103200065,i0
00690103200089,069,0690,0690103200089,i0
00690103200096,069,0690,0690103200096,i0
00690103200072,069,0690,0690103200072,i0
00690103211085,069,0690,0690103211085,i0
00690103211092,069,0690,0690103211092,i0
00690103211108,069,0690,0690103211108,i0
00690103211115,069,0690,0690103211115,i0
00690103217384,069,0690,0690103217384,i0
00690103217391,069,0690,0690103217391,i0
00690103217407,069,0690,0690103217407,i0
00690103217414,069,0690,0690103217414,i0
00690103217360,069,0690,0690103217360,i0
00690103211573,069,0690,0690103211573,i0
00690103211580,069,0690,0690103211580,i0
00690103211597,069,0690,0690103211597,i0
00690103217315,069,0690,0690103217315,i0
00690103217322,069,0690,0690103217322,i0
00690103217339,069,0690,0690103217339,i0
00690103217346,069,0690,0690103217346,i0
00690103217353,069,0690,0690103217353,i0
00690103217377,069,0690,0690103217377,i0
00690103192735,069,0690,0690103192735,i0
00690103192742,069,0690,0690103192742,i0
00690103192896,069,0690,0690103192896,i0
00690103192902,069,0690,0690103192902,i0
00690103192827,069,0690,0690103192827,i0
00690103192834,069,0690,0690103192834,i0
00690103019063,069,0690,0690103019063,i0
00690103019247,069,0690,0690103019247,i0
00690103210132,069,0690,0690103210132,i0
00690103186437,069,0690,0690103186437,i0
00690103219401,069,0690,0690103219401,i0
00690103147414,069,0690,0690103147414,i0
00690103147438,069,0690,0690103147438,i0
