gtin14,jan3,jan4,jan13keta,indicator
00643169257221,064,0643,0643169257221,i0
00643169257238,064,0643,0643169257238,i0
00643169257245,064,0643,0643169257245,i0
00643169257252,064,0643,0643169257252,i0
00643169257269,064,0643,0643169257269,i0
00643169257276,064,0643,0643169257276,i0
00643169257283,064,0643,0643169257283,i0
00643169257290,064,0643,0643169257290,i0
00643169257306,064,0643,0643169257306,i0
00643169257313,064,0643,0643169257313,i0
00643169257320,064,0643,0643169257320,i0
00643169257337,064,0643,0643169257337,i0
00643169257412,064,0643,0643169257412,i0
00643169257429,064,0643,0643169257429,i0
00643169257436,064,0643,0643169257436,i0
00643169257443,064,0643,0643169257443,i0
00643169257450,064,0643,0643169257450,i0
00643169257467,064,0643,0643169257467,i0
00643169257474,064,0643,0643169257474,i0
00643169257481,064,0643,0643169257481,i0
00643169257498,064,0643,0643169257498,i0
00643169257504,064,0643,0643169257504,i0
00643169257511,064,0643,0643169257511,i0
00643169257528,064,0643,0643169257528,i0
00643169257535,064,0643,0643169257535,i0
00643169257542,064,0643,0643169257542,i0
00643169257559,064,0643,0643169257559,i0
00643169257566,064,0643,0643169257566,i0
00643169257573,064,0643,0643169257573,i0
00643169257597,064,0643,0643169257597,i0
00643169257603,064,0643,0643169257603,i0
00643169257610,064,0643,0643169257610,i0
00643169257627,064,0643,0643169257627,i0
00643169257849,064,0643,0643169257849,i0
00643169257856,064,0643,0643169257856,i0
00643169257863,064,0643,0643169257863,i0
00643169257870,064,0643,0643169257870,i0
00643169257887,064,0643,0643169257887,i0
00643169257894,064,0643,0643169257894,i0
00643169257900,064,0643,0643169257900,i0
00643169257917,064,0643,0643169257917,i0
00643169257924,064,0643,0643169257924,i0
00643169257931,064,0643,0643169257931,i0
00643169257948,064,0643,0643169257948,i0
00643169257955,064,0643,0643169257955,i0
00643169257962,064,0643,0643169257962,i0
00643169257979,064,0643,0643169257979,i0
00643169257986,064,0643,0643169257986,i0
00643169257993,064,0643,0643169257993,i0
00643169258006,064,0643,0643169258006,i0
00643169258013,064,0643,0643169258013,i0
00643169258020,064,0643,0643169258020,i0
00643169258037,064,0643,0643169258037,i0
00643169258044,064,0643,0643169258044,i0
00643169258051,064,0643,0643169258051,i0
00643169258068,064,0643,0643169258068,i0
00643169258075,064,0643,0643169258075,i0
00643169258082,064,0643,0643169258082,i0
00643169258099,064,0643,0643169258099,i0
00643169258105,064,0643,0643169258105,i0
00643169258112,064,0643,0643169258112,i0
00643169258129,064,0643,0643169258129,i0
00643169258136,064,0643,0643169258136,i0
00643169258143,064,0643,0643169258143,i0
00643169258150,064,0643,0643169258150,i0
00643169258167,064,0643,0643169258167,i0
00643169258174,064,0643,0643169258174,i0
00643169258181,064,0643,0643169258181,i0
00643169258198,064,0643,0643169258198,i0
00643169258204,064,0643,0643169258204,i0
00643169258211,064,0643,0643169258211,i0
00643169258228,064,0643,0643169258228,i0
00643169258235,064,0643,0643169258235,i0
00643169263277,064,0643,0643169263277,i0
00643169263284,064,0643,0643169263284,i0
00643169263291,064,0643,0643169263291,i0
00643169263307,064,0643,0643169263307,i0
00643169263314,064,0643,0643169263314,i0
00643169263321,064,0643,0643169263321,i0
00643169263338,064,0643,0643169263338,i0
00643169263345,064,0643,0643169263345,i0
00643169263352,064,0643,0643169263352,i0
00643169263369,064,0643,0643169263369,i0
00643169263376,064,0643,0643169263376,i0
00643169263383,064,0643,0643169263383,i0
00643169263390,064,0643,0643169263390,i0
00643169263406,064,0643,0643169263406,i0
00643169263413,064,0643,0643169263413,i0
00643169263420,064,0643,0643169263420,i0
00643169263437,064,0643,0643169263437,i0
00643169263444,064,0643,0643169263444,i0
00643169263451,064,0643,0643169263451,i0
00643169263468,064,0643,0643169263468,i0
00643169263475,064,0643,0643169263475,i0
00643169263482,064,0643,0643169263482,i0
00643169263499,064,0643,0643169263499,i0
00643169263505,064,0643,0643169263505,i0
00643169263512,064,0643,0643169263512,i0
00643169263529,064,0643,0643169263529,i0
00643169263536,064,0643,0643169263536,i0
00643169263543,064,0643,0643169263543,i0
00643169263550,064,0643,0643169263550,i0
00643169263567,064,0643,0643169263567,i0
00643169263574,064,0643,0643169263574,i0
00643169263581,064,0643,0643169263581,i0
00643169263598,064,0643,0643169263598,i0
00643169263604,064,0643,0643169263604,i0
00643169263611,064,0643,0643169263611,i0
00643169263628,064,0643,0643169263628,i0
00643169263635,064,0643,0643169263635,i0
00643169263642,064,0643,0643169263642,i0
00643169263659,064,0643,0643169263659,i0
00643169263666,064,0643,0643169263666,i0
00643169263673,064,0643,0643169263673,i0
00643169263680,064,0643,0643169263680,i0
00643169263697,064,0643,0643169263697,i0
00643169263703,064,0643,0643169263703,i0
00643169263710,064,0643,0643169263710,i0
00643169263727,064,0643,0643169263727,i0
00643169263734,064,0643,0643169263734,i0
00643169263741,064,0643,0643169263741,i0
00643169263758,064,0643,0643169263758,i0
00643169263765,064,0643,0643169263765,i0
00643169263772,064,0643,0643169263772,i0
00643169263789,064,0643,0643169263789,i0
00643169263796,064,0643,0643169263796,i0
00643169263802,064,0643,0643169263802,i0
00643169263819,064,0643,0643169263819,i0
00643169263826,064,0643,0643169263826,i0
00643169263833,064,0643,0643169263833,i0
00643169263840,064,0643,0643169263840,i0
00643169263857,064,0643,0643169263857,i0
00643169263864,064,0643,0643169263864,i0
00643169263871,064,0643,0643169263871,i0
00643169263888,064,0643,0643169263888,i0
00643169263895,064,0643,0643169263895,i0
00643169263901,064,0643,0643169263901,i0
00643169268784,064,0643,0643169268784,i0
00643169268791,064,0643,0643169268791,i0
00643169268807,064,0643,0643169268807,i0
00643169268814,064,0643,0643169268814,i0
00643169268821,064,0643,0643169268821,i0
00643169268838,064,0643,0643169268838,i0
00643169268845,064,0643,0643169268845,i0
00643169268852,064,0643,0643169268852,i0
00643169268869,064,0643,0643169268869,i0
00643169268876,064,0643,0643169268876,i0
00643169268883,064,0643,0643169268883,i0
00643169268890,064,0643,0643169268890,i0
00643169268906,064,0643,0643169268906,i0
00643169268913,064,0643,0643169268913,i0
00643169268920,064,0643,0643169268920,i0
00643169268937,064,0643,0643169268937,i0
00643169268944,064,0643,0643169268944,i0
00643169268951,064,0643,0643169268951,i0
00643169268968,064,0643,0643169268968,i0
00643169268975,064,0643,0643169268975,i0
00643169268982,064,0643,0643169268982,i0
00643169268999,064,0643,0643169268999,i0
00643169269002,064,0643,0643169269002,i0
00643169269019,064,0643,0643169269019,i0
00643169269026,064,0643,0643169269026,i0
00643169269033,064,0643,0643169269033,i0
00643169269040,064,0643,0643169269040,i0
00643169269057,064,0643,0643169269057,i0
00643169269064,064,0643,0643169269064,i0
00643169269071,064,0643,0643169269071,i0
00643169269088,064,0643,0643169269088,i0
00643169269095,064,0643,0643169269095,i0
00643169269101,064,0643,0643169269101,i0
00643169269118,064,0643,0643169269118,i0
00643169269125,064,0643,0643169269125,i0
00643169269132,064,0643,0643169269132,i0
00643169269149,064,0643,0643169269149,i0
00643169269156,064,0643,0643169269156,i0
00643169269163,064,0643,0643169269163,i0
00643169269170,064,0643,0643169269170,i0
00643169269187,064,0643,0643169269187,i0
00643169269194,064,0643,0643169269194,i0
00643169269200,064,0643,0643169269200,i0
00643169269217,064,0643,0643169269217,i0
00643169269224,064,0643,0643169269224,i0
00643169269231,064,0643,0643169269231,i0
00643169269248,064,0643,0643169269248,i0
00643169269255,064,0643,0643169269255,i0
00643169269262,064,0643,0643169269262,i0
00643169269279,064,0643,0643169269279,i0
00643169269286,064,0643,0643169269286,i0
00643169269293,064,0643,0643169269293,i0
00643169269309,064,0643,0643169269309,i0
00643169269316,064,0643,0643169269316,i0
00643169269323,064,0643,0643169269323,i0
00643169269330,064,0643,0643169269330,i0
00643169269347,064,0643,0643169269347,i0
00643169269354,064,0643,0643169269354,i0
00643169269361,064,0643,0643169269361,i0
00643169269378,064,0643,0643169269378,i0
00643169269385,064,0643,0643169269385,i0
00643169269392,064,0643,0643169269392,i0
00643169269408,064,0643,0643169269408,i0
00643169269415,064,0643,0643169269415,i0
00643169269422,064,0643,0643169269422,i0
00643169269439,064,0643,0643169269439,i0
00643169269446,064,0643,0643169269446,i0
00643169269453,064,0643,0643169269453,i0
00643169269460,064,0643,0643169269460,i0
00643169269477,064,0643,0643169269477,i0
00643169269484,064,0643,0643169269484,i0
00643169269491,064,0643,0643169269491,i0
00643169269507,064,0643,0643169269507,i0
00643169269514,064,0643,0643169269514,i0
00643169269521,064,0643,0643169269521,i0
00643169269538,064,0643,0643169269538,i0
00643169269545,064,0643,0643169269545,i0
00643169269552,064,0643,0643169269552,i0
00643169269569,064,0643,0643169269569,i0
00643169269576,064,0643,0643169269576,i0
00643169269583,064,0643,0643169269583,i0
00643169269590,064,0643,0643169269590,i0
00643169269606,064,0643,0643169269606,i0
00643169269613,064,0643,0643169269613,i0
00643169269620,064,0643,0643169269620,i0
00643169269637,064,0643,0643169269637,i0
00643169269644,064,0643,0643169269644,i0
00643169269651,064,0643,0643169269651,i0
00643169269668,064,0643,0643169269668,i0
00643169269675,064,0643,0643169269675,i0
00643169269682,064,0643,0643169269682,i0
00643169269699,064,0643,0643169269699,i0
00643169269705,064,0643,0643169269705,i0
00643169269712,064,0643,0643169269712,i0
00643169269729,064,0643,0643169269729,i0
00643169269736,064,0643,0643169269736,i0
00643169272385,064,0643,0643169272385,i0
00643169288959,064,0643,0643169288959,i0
00643169288973,064,0643,0643169288973,i0
00643169288980,064,0643,0643169288980,i0
00643169288997,064,0643,0643169288997,i0
00643169289000,064,0643,0643169289000,i0
00643169289048,064,0643,0643169289048,i0
00643169289055,064,0643,0643169289055,i0
00643169289062,064,0643,0643169289062,i0
00643169289161,064,0643,0643169289161,i0
00643169289178,064,0643,0643169289178,i0
00643169289215,064,0643,0643169289215,i0
00643169289222,064,0643,0643169289222,i0
00643169289239,064,0643,0643169289239,i0
00643169289246,064,0643,0643169289246,i0
00643169289253,064,0643,0643169289253,i0
00643169289260,064,0643,0643169289260,i0
00643169289277,064,0643,0643169289277,i0
00643169289284,064,0643,0643169289284,i0
00643169289291,064,0643,0643169289291,i0
00643169289314,064,0643,0643169289314,i0
00643169289345,064,0643,0643169289345,i0
00643169289352,064,0643,0643169289352,i0
00643169289369,064,0643,0643169289369,i0
00643169289376,064,0643,0643169289376,i0
00643169289383,064,0643,0643169289383,i0
00643169289413,064,0643,0643169289413,i0
00643169289420,064,0643,0643169289420,i0
00643169289437,064,0643,0643169289437,i0
00643169289444,064,0643,0643169289444,i0
00643169289451,064,0643,0643169289451,i0
00643169289482,064,0643,0643169289482,i0
00643169289499,064,0643,0643169289499,i0
00643169289505,064,0643,0643169289505,i0
00643169289512,064,0643,0643169289512,i0
00643169289529,064,0643,0643169289529,i0
00643169289536,064,0643,0643169289536,i0
00643169289543,064,0643,0643169289543,i0
00643169289550,064,0643,0643169289550,i0
00643169289567,064,0643,0643169289567,i0
00643169289574,064,0643,0643169289574,i0
00643169289611,064,0643,0643169289611,i0
00643169289628,064,0643,0643169289628,i0
00643169289727,064,0643,0643169289727,i0
00643169289734,064,0643,0643169289734,i0
00643169289741,064,0643,0643169289741,i0
00643169289758,064,0643,0643169289758,i0
00643169289765,064,0643,0643169289765,i0
00643169289772,064,0643,0643169289772,i0
00643169289789,064,0643,0643169289789,i0
00643169289796,064,0643,0643169289796,i0
00643169289802,064,0643,0643169289802,i0
00643169289819,064,0643,0643169289819,i0
00643169289826,064,0643,0643169289826,i0
00643169289833,064,0643,0643169289833,i0
00643169289840,064,0643,0643169289840,i0
00643169289857,064,0643,0643169289857,i0
00643169289871,064,0643,0643169289871,i0
00643169305397,064,0643,0643169305397,i0
00643169305410,064,0643,0643169305410,i0
00643169305502,064,0643,0643169305502,i0
00643169305588,064,0643,0643169305588,i0
00643169305670,064,0643,0643169305670,i0
00643169305687,064,0643,0643169305687,i0
00643169305694,064,0643,0643169305694,i0
00643169305700,064,0643,0643169305700,i0
00643169305717,064,0643,0643169305717,i0
00643169305724,064,0643,0643169305724,i0
00643169305731,064,0643,0643169305731,i0
00643169305748,064,0643,0643169305748,i0
00643169305762,064,0643,0643169305762,i0
00643169305779,064,0643,0643169305779,i0
00643169305939,064,0643,0643169305939,i0
00643169305946,064,0643,0643169305946,i0
00643169305953,064,0643,0643169305953,i0
00643169305977,064,0643,0643169305977,i0
00643169305991,064,0643,0643169305991,i0
00643169306547,064,0643,0643169306547,i0
00643169306554,064,0643,0643169306554,i0
00643169306561,064,0643,0643169306561,i0
00643169306585,064,0643,0643169306585,i0
00643169306592,064,0643,0643169306592,i0
00643169306608,064,0643,0643169306608,i0
00643169306615,064,0643,0643169306615,i0
00643169311343,064,0643,0643169311343,i0
00643169311350,064,0643,0643169311350,i0
00643169311367,064,0643,0643169311367,i0
00643169311374,064,0643,0643169311374,i0
00643169311381,064,0643,0643169311381,i0
00643169311398,064,0643,0643169311398,i0
00643169311404,064,0643,0643169311404,i0
00643169311411,064,0643,0643169311411,i0
00643169311442,064,0643,0643169311442,i0
00643169311459,064,0643,0643169311459,i0
00643169311466,064,0643,0643169311466,i0
00643169311473,064,0643,0643169311473,i0
00643169311503,064,0643,0643169311503,i0
00643169311510,064,0643,0643169311510,i0
00643169311527,064,0643,0643169311527,i0
00643169311534,064,0643,0643169311534,i0
00643169311565,064,0643,0643169311565,i0
00643169311572,064,0643,0643169311572,i0
00643169311589,064,0643,0643169311589,i0
00643169311596,064,0643,0643169311596,i0
00643169311626,064,0643,0643169311626,i0
00643169311633,064,0643,0643169311633,i0
00643169311640,064,0643,0643169311640,i0
00643169311657,064,0643,0643169311657,i0
00643169384408,064,0643,0643169384408,i0
00643169384453,064,0643,0643169384453,i0
00643169384460,064,0643,0643169384460,i0
00643169384477,064,0643,0643169384477,i0
00643169384484,064,0643,0643169384484,i0
00643169384545,064,0643,0643169384545,i0
00643169384552,064,0643,0643169384552,i0
00643169384583,064,0643,0643169384583,i0
00643169384590,064,0643,0643169384590,i0
00643169384606,064,0643,0643169384606,i0
00643169384613,064,0643,0643169384613,i0
00643169384620,064,0643,0643169384620,i0
00643169384637,064,0643,0643169384637,i0
00643169384644,064,0643,0643169384644,i0
00643169384651,064,0643,0643169384651,i0
00643169384668,064,0643,0643169384668,i0
00643169384682,064,0643,0643169384682,i0
00643169384705,064,0643,0643169384705,i0
00643169384767,064,0643,0643169384767,i0
00643169384774,064,0643,0643169384774,i0
00643169384828,064,0643,0643169384828,i0
00643169384835,064,0643,0643169384835,i0
00643169384842,064,0643,0643169384842,i0
00643169384859,064,0643,0643169384859,i0
00643169384866,064,0643,0643169384866,i0
00643169384880,064,0643,0643169384880,i0
00643169384903,064,0643,0643169384903,i0
00643169384927,064,0643,0643169384927,i0
00643169384996,064,0643,0643169384996,i0
00643169385009,064,0643,0643169385009,i0
00643169385016,064,0643,0643169385016,i0
00643169385023,064,0643,0643169385023,i0
00643169385047,064,0643,0643169385047,i0
00643169385061,064,0643,0643169385061,i0
00643169385245,064,0643,0643169385245,i0
00643169385252,064,0643,0643169385252,i0
00643169385269,064,0643,0643169385269,i0
00643169385276,064,0643,0643169385276,i0
00643169385504,064,0643,0643169385504,i0
00643169385511,064,0643,0643169385511,i0
00643169385528,064,0643,0643169385528,i0
00643169385559,064,0643,0643169385559,i0
00643169385566,064,0643,0643169385566,i0
00643169385658,064,0643,0643169385658,i0
00643169385665,064,0643,0643169385665,i0
00643169385672,064,0643,0643169385672,i0
00643169385696,064,0643,0643169385696,i0
00643169385726,064,0643,0643169385726,i0
00643169385733,064,0643,0643169385733,i0
00643169385801,064,0643,0643169385801,i0
00643169385818,064,0643,0643169385818,i0
00643169385825,064,0643,0643169385825,i0
00643169385832,064,0643,0643169385832,i0
00643169385849,064,0643,0643169385849,i0
00643169385856,064,0643,0643169385856,i0
00643169386006,064,0643,0643169386006,i0
00643169386013,064,0643,0643169386013,i0
00643169386020,064,0643,0643169386020,i0
00643169386037,064,0643,0643169386037,i0
00643169386044,064,0643,0643169386044,i0
00643169386051,064,0643,0643169386051,i0
00643169386068,064,0643,0643169386068,i0
00643169386242,064,0643,0643169386242,i0
00643169386471,064,0643,0643169386471,i0
00643169386525,064,0643,0643169386525,i0
00643169386532,064,0643,0643169386532,i0
00643169386556,064,0643,0643169386556,i0
00643169386631,064,0643,0643169386631,i0
00643169386648,064,0643,0643169386648,i0
00643169386662,064,0643,0643169386662,i0
00643169386860,064,0643,0643169386860,i0
00643169386877,064,0643,0643169386877,i0
00643169386884,064,0643,0643169386884,i0
00643169386891,064,0643,0643169386891,i0
00643169386907,064,0643,0643169386907,i0
00643169386914,064,0643,0643169386914,i0
00643169386983,064,0643,0643169386983,i0
00643169387034,064,0643,0643169387034,i0
00643169387041,064,0643,0643169387041,i0
00643169387065,064,0643,0643169387065,i0
00643169387072,064,0643,0643169387072,i0
00643169387478,064,0643,0643169387478,i0
00643169387485,064,0643,0643169387485,i0
00643169387492,064,0643,0643169387492,i0
00643169387508,064,0643,0643169387508,i0
00643169387515,064,0643,0643169387515,i0
00643169387522,064,0643,0643169387522,i0
00643169387539,064,0643,0643169387539,i0
00643169387546,064,0643,0643169387546,i0
00643169387553,064,0643,0643169387553,i0
00643169387560,064,0643,0643169387560,i0
00643169387584,064,0643,0643169387584,i0
00643169387607,064,0643,0643169387607,i0
00643169387621,064,0643,0643169387621,i0
00643169387645,064,0643,0643169387645,i0
00643169387669,064,0643,0643169387669,i0
00643169387683,064,0643,0643169387683,i0
00643169387706,064,0643,0643169387706,i0
00643169387713,064,0643,0643169387713,i0
00643169387959,064,0643,0643169387959,i0
00643169388185,064,0643,0643169388185,i0
00643169388192,064,0643,0643169388192,i0
00643169388208,064,0643,0643169388208,i0
00643169388222,064,0643,0643169388222,i0
00643169388338,064,0643,0643169388338,i0
00643169388345,064,0643,0643169388345,i0
00643169388352,064,0643,0643169388352,i0
00643169388369,064,0643,0643169388369,i0
00643169388376,064,0643,0643169388376,i0
00643169389564,064,0643,0643169389564,i0
00643169389571,064,0643,0643169389571,i0
00643169389588,064,0643,0643169389588,i0
00643169389595,064,0643,0643169389595,i0
00643169389601,064,0643,0643169389601,i0
00643169389618,064,0643,0643169389618,i0
00643169389625,064,0643,0643169389625,i0
00643169389632,064,0643,0643169389632,i0
00643169389649,064,0643,0643169389649,i0
00643169389656,064,0643,0643169389656,i0
00643169389663,064,0643,0643169389663,i0
00643169389670,064,0643,0643169389670,i0
00643169389687,064,0643,0643169389687,i0
00643169389694,064,0643,0643169389694,i0
00643169389700,064,0643,0643169389700,i0
00643169389717,064,0643,0643169389717,i0
00643169389724,064,0643,0643169389724,i0
00643169389748,064,0643,0643169389748,i0
00643169390300,064,0643,0643169390300,i0
00643169390317,064,0643,0643169390317,i0
00643169390324,064,0643,0643169390324,i0
00643169390331,064,0643,0643169390331,i0
00643169390454,064,0643,0643169390454,i0
00643169390461,064,0643,0643169390461,i0
00643169390478,064,0643,0643169390478,i0
00643169390485,064,0643,0643169390485,i0
00643169390492,064,0643,0643169390492,i0
00643169390508,064,0643,0643169390508,i0
00643169390652,064,0643,0643169390652,i0
00643169390669,064,0643,0643169390669,i0
00643169390676,064,0643,0643169390676,i0
00643169390683,064,0643,0643169390683,i0
00643169390690,064,0643,0643169390690,i0
00643169390799,064,0643,0643169390799,i0
00643169390805,064,0643,0643169390805,i0
00643169390812,064,0643,0643169390812,i0
00643169390829,064,0643,0643169390829,i0
00643169390836,064,0643,0643169390836,i0
00643169391130,064,0643,0643169391130,i0
00643169391147,064,0643,0643169391147,i0
00643169391154,064,0643,0643169391154,i0
00643169391161,064,0643,0643169391161,i0
00643169391291,064,0643,0643169391291,i0
00643169393097,064,0643,0643169393097,i0
00643169393103,064,0643,0643169393103,i0
00643169393110,064,0643,0643169393110,i0
00643169393127,064,0643,0643169393127,i0
00643169404373,064,0643,0643169404373,i0
00643169404397,064,0643,0643169404397,i0
00643169404410,064,0643,0643169404410,i0
00643169404632,064,0643,0643169404632,i0
00643169404656,064,0643,0643169404656,i0
00643169404663,064,0643,0643169404663,i0
00643169404670,064,0643,0643169404670,i0
00643169404687,064,0643,0643169404687,i0
00643169404694,064,0643,0643169404694,i0
00643169404700,064,0643,0643169404700,i0
00643169404717,064,0643,0643169404717,i0
00643169404724,064,0643,0643169404724,i0
00643169404731,064,0643,0643169404731,i0
00643169404748,064,0643,0643169404748,i0
00643169404755,064,0643,0643169404755,i0
00643169418301,064,0643,0643169418301,i0
00643169418318,064,0643,0643169418318,i0
00643169418554,064,0643,0643169418554,i0
00643169418578,064,0643,0643169418578,i0
00643169405752,064,0643,0643169405752,i0
00643169405769,064,0643,0643169405769,i0
00643169405776,064,0643,0643169405776,i0
00643169405783,064,0643,0643169405783,i0
00643169405790,064,0643,0643169405790,i0
00643169405806,064,0643,0643169405806,i0
00643169405813,064,0643,0643169405813,i0
00643169405820,064,0643,0643169405820,i0
00643169405837,064,0643,0643169405837,i0
00643169405844,064,0643,0643169405844,i0
00643169405851,064,0643,0643169405851,i0
00643169405868,064,0643,0643169405868,i0
00643169405875,064,0643,0643169405875,i0
00643169405882,064,0643,0643169405882,i0
00643169405899,064,0643,0643169405899,i0
00643169405905,064,0643,0643169405905,i0
00643169405912,064,0643,0643169405912,i0
00643169405929,064,0643,0643169405929,i0
00643169405936,064,0643,0643169405936,i0
00643169405943,064,0643,0643169405943,i0
00643169573543,064,0643,0643169573543,i0
00643169573550,064,0643,0643169573550,i0
00643169573567,064,0643,0643169573567,i0
00643169573574,064,0643,0643169573574,i0
00643169573581,064,0643,0643169573581,i0
00643169573598,064,0643,0643169573598,i0
00643169573604,064,0643,0643169573604,i0
00643169573611,064,0643,0643169573611,i0
00643169573628,064,0643,0643169573628,i0
00643169573635,064,0643,0643169573635,i0
00643169573642,064,0643,0643169573642,i0
00643169573659,064,0643,0643169573659,i0
00643169573666,064,0643,0643169573666,i0
00643169573673,064,0643,0643169573673,i0
00643169573680,064,0643,0643169573680,i0
00643169573697,064,0643,0643169573697,i0
00643169573703,064,0643,0643169573703,i0
00643169573710,064,0643,0643169573710,i0
00643169573727,064,0643,0643169573727,i0
00643169573734,064,0643,0643169573734,i0
00643169573741,064,0643,0643169573741,i0
00643169573758,064,0643,0643169573758,i0
00643169573765,064,0643,0643169573765,i0
00643169573772,064,0643,0643169573772,i0
00643169573789,064,0643,0643169573789,i0
00643169573796,064,0643,0643169573796,i0
00643169573802,064,0643,0643169573802,i0
00643169573819,064,0643,0643169573819,i0
00643169573826,064,0643,0643169573826,i0
00643169573833,064,0643,0643169573833,i0
00643169573840,064,0643,0643169573840,i0
00643169573857,064,0643,0643169573857,i0
00643169573864,064,0643,0643169573864,i0
00643169573871,064,0643,0643169573871,i0
00643169573888,064,0643,0643169573888,i0
00643169573895,064,0643,0643169573895,i0
00643169573901,064,0643,0643169573901,i0
00643169573918,064,0643,0643169573918,i0
00643169573925,064,0643,0643169573925,i0
00643169573932,064,0643,0643169573932,i0
00643169573949,064,0643,0643169573949,i0
00643169573956,064,0643,0643169573956,i0
00643169573963,064,0643,0643169573963,i0
00643169305793,064,0643,0643169305793,i0
00643169311558,064,0643,0643169311558,i0
00643169311619,064,0643,0643169311619,i0
00643169340008,064,0643,0643169340008,i0
00643169340015,064,0643,0643169340015,i0
00643169340046,064,0643,0643169340046,i0
00643169340053,064,0643,0643169340053,i0
00643169349889,064,0643,0643169349889,i0
00643169349896,064,0643,0643169349896,i0
00643169349902,064,0643,0643169349902,i0
00643169349919,064,0643,0643169349919,i0
00643169349926,064,0643,0643169349926,i0
00643169349933,064,0643,0643169349933,i0
00643169349940,064,0643,0643169349940,i0
00643169349964,064,0643,0643169349964,i0
00643169349971,064,0643,0643169349971,i0
00643169349995,064,0643,0643169349995,i0
00643169350007,064,0643,0643169350007,i0
00643169350014,064,0643,0643169350014,i0
00643169350021,064,0643,0643169350021,i0
00643169350045,064,0643,0643169350045,i0
00643169350052,064,0643,0643169350052,i0
00643169350069,064,0643,0643169350069,i0
00643169350076,064,0643,0643169350076,i0
00643169350083,064,0643,0643169350083,i0
00643169350106,064,0643,0643169350106,i0
00643169350113,064,0643,0643169350113,i0
00643169350120,064,0643,0643169350120,i0
00643169350137,064,0643,0643169350137,i0
00643169350168,064,0643,0643169350168,i0
00643169350175,064,0643,0643169350175,i0
00643169350182,064,0643,0643169350182,i0
00643169390515,064,0643,0643169390515,i0
00643169404427,064,0643,0643169404427,i0
00643169404434,064,0643,0643169404434,i0
00643169404458,064,0643,0643169404458,i0
00643169404465,064,0643,0643169404465,i0
00643169404472,064,0643,0643169404472,i0
00643169404489,064,0643,0643169404489,i0
00643169404496,064,0643,0643169404496,i0
00643169404533,064,0643,0643169404533,i0
00643169404540,064,0643,0643169404540,i0
00643169404557,064,0643,0643169404557,i0
00643169404564,064,0643,0643169404564,i0
00643169404571,064,0643,0643169404571,i0
00643169404588,064,0643,0643169404588,i0
00643169404595,064,0643,0643169404595,i0
00643169404601,064,0643,0643169404601,i0
00643169404618,064,0643,0643169404618,i0
00643169405653,064,0643,0643169405653,i0
00643169405660,064,0643,0643169405660,i0
00643169405677,064,0643,0643169405677,i0
00643169405684,064,0643,0643169405684,i0
00643169405691,064,0643,0643169405691,i0
00643169405721,064,0643,0643169405721,i0
00643169405738,064,0643,0643169405738,i0
00643169405745,064,0643,0643169405745,i0
00643169405950,064,0643,0643169405950,i0
00643169418547,064,0643,0643169418547,i0
00643169418561,064,0643,0643169418561,i0
00643169418585,064,0643,0643169418585,i0
00643169573970,064,0643,0643169573970,i0
00643169258242,064,0643,0643169258242,i0
00643169258259,064,0643,0643169258259,i0
00643169385498,064,0643,0643169385498,i0
00643169393608,064,0643,0643169393608,i0
00643169584518,064,0643,0643169584518,i0
00643169611320,064,0643,0643169611320,i0
00643169611337,064,0643,0643169611337,i0
00643169611344,064,0643,0643169611344,i0
00643169611351,064,0643,0643169611351,i0
00643169611368,064,0643,0643169611368,i0
00643169611375,064,0643,0643169611375,i0
00643169611382,064,0643,0643169611382,i0
00643169611399,064,0643,0643169611399,i0
00643169611405,064,0643,0643169611405,i0
00643169611412,064,0643,0643169611412,i0
00643169611429,064,0643,0643169611429,i0
00643169611436,064,0643,0643169611436,i0
00643169611443,064,0643,0643169611443,i0
00643169611450,064,0643,0643169611450,i0
00643169611467,064,0643,0643169611467,i0
00643169611474,064,0643,0643169611474,i0
00643169611481,064,0643,0643169611481,i0
00643169611498,064,0643,0643169611498,i0
00643169626621,064,0643,0643169626621,i0
00643169626638,064,0643,0643169626638,i0
00643169626645,064,0643,0643169626645,i0
00643169626652,064,0643,0643169626652,i0
00643169626669,064,0643,0643169626669,i0
00643169626676,064,0643,0643169626676,i0
00643169626683,064,0643,0643169626683,i0
00643169626690,064,0643,0643169626690,i0
00643169626706,064,0643,0643169626706,i0
00643169626713,064,0643,0643169626713,i0
00643169626720,064,0643,0643169626720,i0
00643169626737,064,0643,0643169626737,i0
00643169626744,064,0643,0643169626744,i0
00643169626751,064,0643,0643169626751,i0
00643169626768,064,0643,0643169626768,i0
00643169626775,064,0643,0643169626775,i0
00643169626782,064,0643,0643169626782,i0
00643169626799,064,0643,0643169626799,i0
00643169626805,064,0643,0643169626805,i0
00643169626812,064,0643,0643169626812,i0
00643169626829,064,0643,0643169626829,i0
00643169626836,064,0643,0643169626836,i0
00643169626843,064,0643,0643169626843,i0
00643169626850,064,0643,0643169626850,i0
00643169626867,064,0643,0643169626867,i0
00643169626874,064,0643,0643169626874,i0
00643169626881,064,0643,0643169626881,i0
00643169626898,064,0643,0643169626898,i0
00643169626904,064,0643,0643169626904,i0
00643169626911,064,0643,0643169626911,i0
00643169626928,064,0643,0643169626928,i0
00643169626935,064,0643,0643169626935,i0
00643169626942,064,0643,0643169626942,i0
00643169626959,064,0643,0643169626959,i0
