gtin14,jan3,jan4,jan13keta,indicator
00613830552610,061,0613,0613830552610,i0
00613830552931,061,0613,0613830552931,i0
00613830553204,061,0613,0613830553204,i0
00613830553211,061,0613,0613830553211,i0
00613830553648,061,0613,0613830553648,i0
00613830553662,061,0613,0613830553662,i0
00613830553679,061,0613,0613830553679,i0
00613830553716,061,0613,0613830553716,i0
00613830553723,061,0613,0613830553723,i0
00613830553730,061,0613,0613830553730,i0
00613830553747,061,0613,0613830553747,i0
00613830553754,061,0613,0613830553754,i0
00613830553761,061,0613,0613830553761,i0
00613830553778,061,0613,0613830553778,i0
00613830553785,061,0613,0613830553785,i0
00613830553846,061,0613,0613830553846,i0
00613830553907,061,0613,0613830553907,i0
00613830553921,061,0613,0613830553921,i0
00613830553952,061,0613,0613830553952,i0
00613830553969,061,0613,0613830553969,i0
00613830553976,061,0613,0613830553976,i0
00613830553983,061,0613,0613830553983,i0
00613830554003,061,0613,0613830554003,i0
00613830554010,061,0613,0613830554010,i0
00613830554027,061,0613,0613830554027,i0
00613830554102,061,0613,0613830554102,i0
00613830554133,061,0613,0613830554133,i0
00613830554140,061,0613,0613830554140,i0
00613830554157,061,0613,0613830554157,i0
00613830554164,061,0613,0613830554164,i0
00613830554188,061,0613,0613830554188,i0
00613830554195,061,0613,0613830554195,i0
00613830554201,061,0613,0613830554201,i0
00613830554249,061,0613,0613830554249,i0
00613830554263,061,0613,0613830554263,i0
00613830554287,061,0613,0613830554287,i0
00613830554317,061,0613,0613830554317,i0
00613830554324,061,0613,0613830554324,i0
00613830554331,061,0613,0613830554331,i0
00613830554348,061,0613,0613830554348,i0
00613830554355,061,0613,0613830554355,i0
00613830554461,061,0613,0613830554461,i0
00613830554614,061,0613,0613830554614,i0
00613830554720,061,0613,0613830554720,i0
00613830554775,061,0613,0613830554775,i0
00613830554782,061,0613,0613830554782,i0
00613830589333,061,0613,0613830589333,i0
00613830589531,061,0613,0613830589531,i0
00613830589548,061,0613,0613830589548,i0
00613830589555,061,0613,0613830589555,i0
00613830603435,061,0613,0613830603435,i0
00613830603442,061,0613,0613830603442,i0
00613830603466,061,0613,0613830603466,i0
00613830603480,061,0613,0613830603480,i0
00613830603565,061,0613,0613830603565,i0
00613830614806,061,0613,0613830614806,i0
00613830614820,061,0613,0613830614820,i0
00613830615551,061,0613,0613830615551,i0
00613830615599,061,0613,0613830615599,i0
00613830615605,061,0613,0613830615605,i0
00613830615612,061,0613,0613830615612,i0
00613830615636,061,0613,0613830615636,i0
00613830617906,061,0613,0613830617906,i0
00613830617968,061,0613,0613830617968,i0
00613830618033,061,0613,0613830618033,i0
00613830628537,061,0613,0613830628537,i0
00613830628551,061,0613,0613830628551,i0
00613830628568,061,0613,0613830628568,i0
00613830628575,061,0613,0613830628575,i0
00613830628582,061,0613,0613830628582,i0
00613830628599,061,0613,0613830628599,i0
00613830630738,061,0613,0613830630738,i0
00613830630912,061,0613,0613830630912,i0
00613830631056,061,0613,0613830631056,i0
00613830631155,061,0613,0613830631155,i0
00613830631230,061,0613,0613830631230,i0
00613830631605,061,0613,0613830631605,i0
00613830631612,061,0613,0613830631612,i0
00613830631667,061,0613,0613830631667,i0
00613830631698,061,0613,0613830631698,i0
00613830632688,061,0613,0613830632688,i0
00613830632695,061,0613,0613830632695,i0
00613830632701,061,0613,0613830632701,i0
00613830632718,061,0613,0613830632718,i0
00613830632725,061,0613,0613830632725,i0
00613830633036,061,0613,0613830633036,i0
00613830633043,061,0613,0613830633043,i0
00613830633050,061,0613,0613830633050,i0
00613830633067,061,0613,0613830633067,i0
00613830633074,061,0613,0613830633074,i0
00613830633081,061,0613,0613830633081,i0
00613830633098,061,0613,0613830633098,i0
00613830633104,061,0613,0613830633104,i0
00613830633142,061,0613,0613830633142,i0
00613830633159,061,0613,0613830633159,i0
00613830633166,061,0613,0613830633166,i0
00613830633173,061,0613,0613830633173,i0
00613830633180,061,0613,0613830633180,i0
00613830633197,061,0613,0613830633197,i0
00613830633203,061,0613,0613830633203,i0
00613830633210,061,0613,0613830633210,i0
00613830633227,061,0613,0613830633227,i0
00613830633234,061,0613,0613830633234,i0
00613830633258,061,0613,0613830633258,i0
00613830633265,061,0613,0613830633265,i0
00613830633272,061,0613,0613830633272,i0
00613830633289,061,0613,0613830633289,i0
00613830633296,061,0613,0613830633296,i0
00613830633326,061,0613,0613830633326,i0
00613830633333,061,0613,0613830633333,i0
00613830633340,061,0613,0613830633340,i0
00613830633357,061,0613,0613830633357,i0
00613830633364,061,0613,0613830633364,i0
00613830633371,061,0613,0613830633371,i0
00613830633654,061,0613,0613830633654,i0
00613830634354,061,0613,0613830634354,i0
00613830634385,061,0613,0613830634385,i0
00613830634491,061,0613,0613830634491,i0
00613830635559,061,0613,0613830635559,i0
00613830635566,061,0613,0613830635566,i0
00613830640331,061,0613,0613830640331,i0
00613830551378,061,0613,0613830551378,i0
00613830505234,061,0613,0613830505234,i0
00613830647903,061,0613,0613830647903,i0
00613830648641,061,0613,0613830648641,i0
00613830650217,061,0613,0613830650217,i0
00613830652112,061,0613,0613830652112,i0
00613830653034,061,0613,0613830653034,i0
00613830652426,061,0613,0613830652426,i0
00613830660841,061,0613,0613830660841,i0
00613830661077,061,0613,0613830661077,i0
00613830650897,061,0613,0613830650897,i0
00613830650903,061,0613,0613830650903,i0
00613830659005,061,0613,0613830659005,i0
00613830652617,061,0613,0613830652617,i0
00613830652860,061,0613,0613830652860,i0
00613830652877,061,0613,0613830652877,i0
00613830658848,061,0613,0613830658848,i0
00613830658978,061,0613,0613830658978,i0
00613830658985,061,0613,0613830658985,i0
00613830658992,061,0613,0613830658992,i0
00613830659173,061,0613,0613830659173,i0
00613830659203,061,0613,0613830659203,i0
00613830660216,061,0613,0613830660216,i0
00613830666232,061,0613,0613830666232,i0
00613830666546,061,0613,0613830666546,i0
00613830661992,061,0613,0613830661992,i0
00613830636488,061,0613,0613830636488,i0
00613830636549,061,0613,0613830636549,i0
00613830636822,061,0613,0613830636822,i0
00613830636891,061,0613,0613830636891,i0
00613830636907,061,0613,0613830636907,i0
00613830637034,061,0613,0613830637034,i0
00613830637058,061,0613,0613830637058,i0
00613830637317,061,0613,0613830637317,i0
00613830597857,061,0613,0613830597857,i0
00613830597888,061,0613,0613830597888,i0
00613830597925,061,0613,0613830597925,i0
00613830599936,061,0613,0613830599936,i0
00613830600076,061,0613,0613830600076,i0
00613830600083,061,0613,0613830600083,i0
00613830600199,061,0613,0613830600199,i0
00613830600205,061,0613,0613830600205,i0
00613830600335,061,0613,0613830600335,i0
00613830624003,061,0613,0613830624003,i0
00613830624737,061,0613,0613830624737,i0
00613830624744,061,0613,0613830624744,i0
00613830628629,061,0613,0613830628629,i0
00613830632732,061,0613,0613830632732,i0
00613830632800,061,0613,0613830632800,i0
00613830634255,061,0613,0613830634255,i0
00613830600342,061,0613,0613830600342,i0
00613830626038,061,0613,0613830626038,i0
00613830628285,061,0613,0613830628285,i0
00613830628612,061,0613,0613830628612,i0
00613830628643,061,0613,0613830628643,i0
00613830628667,061,0613,0613830628667,i0
00613830634293,061,0613,0613830634293,i0
00613830635351,061,0613,0613830635351,i0
00613830635627,061,0613,0613830635627,i0
00613830635634,061,0613,0613830635634,i0
00613830637041,061,0613,0613830637041,i0
00613830637218,061,0613,0613830637218,i0
00613830637331,061,0613,0613830637331,i0
00613830661947,061,0613,0613830661947,i0
00613830634903,061,0613,0613830634903,i0
00613830669103,061,0613,0613830669103,i0
00613830669066,061,0613,0613830669066,i0
00613830669073,061,0613,0613830669073,i0
00613830637225,061,0613,0613830637225,i0
00613830636464,061,0613,0613830636464,i0
00613830669042,061,0613,0613830669042,i0
00613830669059,061,0613,0613830669059,i0
00613830669080,061,0613,0613830669080,i0
00613830669097,061,0613,0613830669097,i0
00613830636532,061,0613,0613830636532,i0
00613830659012,061,0613,0613830659012,i0
00613830668137,061,0613,0613830668137,i0
00613830668144,061,0613,0613830668144,i0
00613830668151,061,0613,0613830668151,i0
00613830668168,061,0613,0613830668168,i0
00613830668175,061,0613,0613830668175,i0
00613830668182,061,0613,0613830668182,i0
00613830668199,061,0613,0613830668199,i0
00613830668205,061,0613,0613830668205,i0
00613830668229,061,0613,0613830668229,i0
00613830668243,061,0613,0613830668243,i0
00613830668250,061,0613,0613830668250,i0
00613830668335,061,0613,0613830668335,i0
00613830668410,061,0613,0613830668410,i0
00613830668427,061,0613,0613830668427,i0
00613830668434,061,0613,0613830668434,i0
00613830668441,061,0613,0613830668441,i0
00613830668489,061,0613,0613830668489,i0
00613830668540,061,0613,0613830668540,i0
00613830668564,061,0613,0613830668564,i0
00613830668588,061,0613,0613830668588,i0
00613830668595,061,0613,0613830668595,i0
00613830668601,061,0613,0613830668601,i0
00613830668632,061,0613,0613830668632,i0
00613830668649,061,0613,0613830668649,i0
00613830670208,061,0613,0613830670208,i0
00613830670215,061,0613,0613830670215,i0
00613830671984,061,0613,0613830671984,i0
00613830671991,061,0613,0613830671991,i0
00613830672035,061,0613,0613830672035,i0
00613830673711,061,0613,0613830673711,i0
00613830673773,061,0613,0613830673773,i0
00613830673780,061,0613,0613830673780,i0
00613830673810,061,0613,0613830673810,i0
00613830673834,061,0613,0613830673834,i0
00613830673841,061,0613,0613830673841,i0
00613830673933,061,0613,0613830673933,i0
00613830674091,061,0613,0613830674091,i0
00613830674107,061,0613,0613830674107,i0
00613830674138,061,0613,0613830674138,i0
00613830106172,061,0613,0613830106172,i0
00613830106189,061,0613,0613830106189,i0
00613830642762,061,0613,0613830642762,i0
00613830100859,061,0613,0613830100859,i0
00613830100903,061,0613,0613830100903,i0
00613994268532,061,0613,0613994268532,i0
00613994157102,061,0613,0613994157102,i0
00613830103362,061,0613,0613830103362,i0
00613830103379,061,0613,0613830103379,i0
00613830108145,061,0613,0613830108145,i0
00613830108152,061,0613,0613830108152,i0
00613830110377,061,0613,0613830110377,i0
00613830110384,061,0613,0613830110384,i0
00612649132235,061,0612,0612649132235,i0
00612649132259,061,0612,0612649132259,i0
00612649132136,061,0612,0612649132136,i0
00612649132150,061,0612,0612649132150,i0
00612649132198,061,0612,0612649132198,i0
00612649132211,061,0612,0612649132211,i0
00612649133607,061,0612,0612649133607,i0
00613994502193,061,0613,0613994502193,i0
00613994319029,061,0613,0613994319029,i0
00613830139576,061,0613,0613830139576,i0
00616258009926,061,0616,0616258009926,i0
00616258009933,061,0616,0616258009933,i0
00616258009940,061,0616,0616258009940,i0
00616258010045,061,0616,0616258010045,i0
00616258010052,061,0616,0616258010052,i0
00616258010069,061,0616,0616258010069,i0
00616258010076,061,0616,0616258010076,i0
00613994483195,061,0613,0613994483195,i0
00613994518781,061,0613,0613994518781,i0
00610586100027,061,0610,0610586100027,i0
00610586100478,061,0610,0610586100478,i0
00610586022114,061,0610,0610586022114,i0
00610586022121,061,0610,0610586022121,i0
00610586019763,061,0610,0610586019763,i0
00610586019824,061,0610,0610586019824,i0
00610586020431,061,0610,0610586020431,i0
00610586020448,061,0610,0610586020448,i0
00610586020455,061,0610,0610586020455,i0
00610586023272,061,0610,0610586023272,i0
00610586020424,061,0610,0610586020424,i0
00610586032373,061,0610,0610586032373,i0
00610586032380,061,0610,0610586032380,i0
00610586027218,061,0610,0610586027218,i0
00610586027232,061,0610,0610586027232,i0
00610586027409,061,0610,0610586027409,i0
00610586027539,061,0610,0610586027539,i0
00610586029632,061,0610,0610586029632,i0
00610586029649,061,0610,0610586029649,i0
00613994347916,061,0613,0613994347916,i0
00613994334480,061,0613,0613994334480,i0
00613994581433,061,0613,0613994581433,i0
00613994581426,061,0613,0613994581426,i0
00613994581419,061,0613,0613994581419,i0
00613994581402,061,0613,0613994581402,i0
00613994347909,061,0613,0613994347909,i0
00613994334503,061,0613,0613994334503,i0
00610586013334,061,0610,0610586013334,i0
00613994963116,061,0613,0613994963116,i0
00613830108428,061,0613,0613830108428,i0
00613830108435,061,0613,0613830108435,i0
00613830108442,061,0613,0613830108442,i0
00613830108459,061,0613,0613830108459,i0
00613830108473,061,0613,0613830108473,i0
00613830108480,061,0613,0613830108480,i0
00613830108497,061,0613,0613830108497,i0
00613830108503,061,0613,0613830108503,i0
00613830108534,061,0613,0613830108534,i0
00613830112876,061,0613,0613830112876,i0
00613830112883,061,0613,0613830112883,i0
00613830112890,061,0613,0613830112890,i0
00613830113385,061,0613,0613830113385,i0
00613830113392,061,0613,0613830113392,i0
00613830146260,061,0613,0613830146260,i0
00613830146291,061,0613,0613830146291,i0
00613830146314,061,0613,0613830146314,i0
00613830146321,061,0613,0613830146321,i0
00613830146369,061,0613,0613830146369,i0
00613830146376,061,0613,0613830146376,i0
00613830146390,061,0613,0613830146390,i0
00613830146406,061,0613,0613830146406,i0
00613830151363,061,0613,0613830151363,i0
00613830152162,061,0613,0613830152162,i0
00613830152186,061,0613,0613830152186,i0
00613830103898,061,0613,0613830103898,i0
00613830103904,061,0613,0613830103904,i0
00613830103911,061,0613,0613830103911,i0
00613830103966,061,0613,0613830103966,i0
00613830104758,061,0613,0613830104758,i0
00613830105052,061,0613,0613830105052,i0
00613830105342,061,0613,0613830105342,i0
00613830105359,061,0613,0613830105359,i0
00613830105366,061,0613,0613830105366,i0
00613830105397,061,0613,0613830105397,i0
00613830105410,061,0613,0613830105410,i0
00613830105427,061,0613,0613830105427,i0
00613830105434,061,0613,0613830105434,i0
00613830105441,061,0613,0613830105441,i0
00613830106547,061,0613,0613830106547,i0
00613830106554,061,0613,0613830106554,i0
00613830106561,061,0613,0613830106561,i0
00613830106585,061,0613,0613830106585,i0
00613830108329,061,0613,0613830108329,i0
00613830108336,061,0613,0613830108336,i0
00613830108343,061,0613,0613830108343,i0
00613830108602,061,0613,0613830108602,i0
00613830108664,061,0613,0613830108664,i0
00613830108671,061,0613,0613830108671,i0
00613830108688,061,0613,0613830108688,i0
00613830108695,061,0613,0613830108695,i0
00613830108718,061,0613,0613830108718,i0
00613830108732,061,0613,0613830108732,i0
00613830110094,061,0613,0613830110094,i0
00613830117383,061,0613,0613830117383,i0
00613830120871,061,0613,0613830120871,i0
00613830122455,061,0613,0613830122455,i0
00613830122462,061,0613,0613830122462,i0
00613830122479,061,0613,0613830122479,i0
00613830122486,061,0613,0613830122486,i0
00613830122493,061,0613,0613830122493,i0
00613830123469,061,0613,0613830123469,i0
00613830123476,061,0613,0613830123476,i0
00613830123483,061,0613,0613830123483,i0
00613830129614,061,0613,0613830129614,i0
00613830129621,061,0613,0613830129621,i0
00613830129638,061,0613,0613830129638,i0
00613830129645,061,0613,0613830129645,i0
00613830137688,061,0613,0613830137688,i0
00613830137695,061,0613,0613830137695,i0
00613830137701,061,0613,0613830137701,i0
00613830137718,061,0613,0613830137718,i0
00613830137725,061,0613,0613830137725,i0
00613830137756,061,0613,0613830137756,i0
00613830137862,061,0613,0613830137862,i0
00613830137879,061,0613,0613830137879,i0
00613830137886,061,0613,0613830137886,i0
00613830137893,061,0613,0613830137893,i0
00613830137978,061,0613,0613830137978,i0
00613830137985,061,0613,0613830137985,i0
00613830137992,061,0613,0613830137992,i0
00613830138012,061,0613,0613830138012,i0
00613830138050,061,0613,0613830138050,i0
00613830138067,061,0613,0613830138067,i0
00613830138074,061,0613,0613830138074,i0
00613830138104,061,0613,0613830138104,i0
00613830139064,061,0613,0613830139064,i0
00613830139071,061,0613,0613830139071,i0
00613830139088,061,0613,0613830139088,i0
00613830139095,061,0613,0613830139095,i0
00613830139118,061,0613,0613830139118,i0
00613830139125,061,0613,0613830139125,i0
00613830139132,061,0613,0613830139132,i0
00613830139156,061,0613,0613830139156,i0
00613830139323,061,0613,0613830139323,i0
00613830139361,061,0613,0613830139361,i0
00613830139385,061,0613,0613830139385,i0
00613830139408,061,0613,0613830139408,i0
00613830139422,061,0613,0613830139422,i0
00613830139446,061,0613,0613830139446,i0
00613830139484,061,0613,0613830139484,i0
00613830139507,061,0613,0613830139507,i0
00613830139545,061,0613,0613830139545,i0
00613830140923,061,0613,0613830140923,i0
00613830140947,061,0613,0613830140947,i0
00613830140954,061,0613,0613830140954,i0
00613830141104,061,0613,0613830141104,i0
00613830141111,061,0613,0613830141111,i0
00613830141128,061,0613,0613830141128,i0
00613830141241,061,0613,0613830141241,i0
00613830141630,061,0613,0613830141630,i0
00613830143290,061,0613,0613830143290,i0
00613830143306,061,0613,0613830143306,i0
00613830143320,061,0613,0613830143320,i0
00613830143382,061,0613,0613830143382,i0
00613830145089,061,0613,0613830145089,i0
00613830145102,061,0613,0613830145102,i0
00613830145119,061,0613,0613830145119,i0
00613830149766,061,0613,0613830149766,i0
00613830149780,061,0613,0613830149780,i0
00613830151370,061,0613,0613830151370,i0
00613830151387,061,0613,0613830151387,i0
00613830152179,061,0613,0613830152179,i0
00613830145195,061,0613,0613830145195,i0
00613830154463,061,0613,0613830154463,i0
00613830158768,061,0613,0613830158768,i0
00613830159529,061,0613,0613830159529,i0
00613830159536,061,0613,0613830159536,i0
00613830159543,061,0613,0613830159543,i0
00613830159765,061,0613,0613830159765,i0
00613830159772,061,0613,0613830159772,i0
00613830159789,061,0613,0613830159789,i0
00613830163519,061,0613,0613830163519,i0
00613830163526,061,0613,0613830163526,i0
00613830161836,061,0613,0613830161836,i0
00613830143344,061,0613,0613830143344,i0
00613830164493,061,0613,0613830164493,i0
00613830161799,061,0613,0613830161799,i0
00613830161805,061,0613,0613830161805,i0
00613830163786,061,0613,0613830163786,i0
00613830140930,061,0613,0613830140930,i0
00613830141081,061,0613,0613830141081,i0
00613830157174,061,0613,0613830157174,i0
00613830157167,061,0613,0613830157167,i0
00616258009896,061,0616,0616258009896,i0
00616258009902,061,0616,0616258009902,i0
00616258009919,061,0616,0616258009919,i0
00616258009957,061,0616,0616258009957,i0
00616258009971,061,0616,0616258009971,i0
00616258009988,061,0616,0616258009988,i0
00616258009995,061,0616,0616258009995,i0
00616258010007,061,0616,0616258010007,i0
00616258010014,061,0616,0616258010014,i0
00616258010021,061,0616,0616258010021,i0
00616258010038,061,0616,0616258010038,i0
00616258010083,061,0616,0616258010083,i0
00616258010090,061,0616,0616258010090,i0
00616258010106,061,0616,0616258010106,i0
00616258010113,061,0616,0616258010113,i0
00616258010120,061,0616,0616258010120,i0
00616258010182,061,0616,0616258010182,i0
00616258010199,061,0616,0616258010199,i0
00616258010205,061,0616,0616258010205,i0
00616258010175,061,0616,0616258010175,i0
00616258010229,061,0616,0616258010229,i0
00616258005560,061,0616,0616258005560,i0
00616258005331,061,0616,0616258005331,i0
00616258020099,061,0616,0616258020099,i0
00616258020105,061,0616,0616258020105,i0
00616258021690,061,0616,0616258021690,i0
00616258022505,061,0616,0616258022505,i0
00616258021669,061,0616,0616258021669,i0
00616258023724,061,0616,0616258023724,i0
00616258023380,061,0616,0616258023380,i0
00616258023731,061,0616,0616258023731,i0
00616258020150,061,0616,0616258020150,i0
00616258021485,061,0616,0616258021485,i0
00616258022130,061,0616,0616258022130,i0
00616258021454,061,0616,0616258021454,i0
00616258027463,061,0616,0616258027463,i0
00616258026626,061,0616,0616258026626,i0
00616258027708,061,0616,0616258027708,i0
00610586043973,061,0610,0610586043973,i0
00610586043997,061,0610,0610586043997,i0
00610586044000,061,0610,0610586044000,i0
00610586044017,061,0610,0610586044017,i0
00610586044116,061,0610,0610586044116,i0
00610586044741,061,0610,0610586044741,i0
00610586015789,061,0610,0610586015789,i0
00610586015796,061,0610,0610586015796,i0
00610586015840,061,0610,0610586015840,i0
00610586023203,061,0610,0610586023203,i0
00610586023210,061,0610,0610586023210,i0
00610586016748,061,0610,0610586016748,i0
00610586016755,061,0610,0610586016755,i0
00610586016762,061,0610,0610586016762,i0
00610586023234,061,0610,0610586023234,i0
00610586016779,061,0610,0610586016779,i0
00610586016786,061,0610,0610586016786,i0
00610586025535,061,0610,0610586025535,i0
00610586025542,061,0610,0610586025542,i0
00610586025559,061,0610,0610586025559,i0
00610586025597,061,0610,0610586025597,i0
00610586025603,061,0610,0610586025603,i0
00610586025627,061,0610,0610586025627,i0
00610586025634,061,0610,0610586025634,i0
00610586025641,061,0610,0610586025641,i0
00610586025658,061,0610,0610586025658,i0
00610586025665,061,0610,0610586025665,i0
00610586025672,061,0610,0610586025672,i0
00610586025689,061,0610,0610586025689,i0
00610586025696,061,0610,0610586025696,i0
00610586025702,061,0610,0610586025702,i0
00610586027683,061,0610,0610586027683,i0
00610586027690,061,0610,0610586027690,i0
00610586027706,061,0610,0610586027706,i0
00610586027720,061,0610,0610586027720,i0
00610586027737,061,0610,0610586027737,i0
00610586027744,061,0610,0610586027744,i0
00610586029748,061,0610,0610586029748,i0
00610586029755,061,0610,0610586029755,i0
00610586029793,061,0610,0610586029793,i0
00610586029809,061,0610,0610586029809,i0
00610586029885,061,0610,0610586029885,i0
00610586029892,061,0610,0610586029892,i0
00610586029939,061,0610,0610586029939,i0
00610586029946,061,0610,0610586029946,i0
00610586032960,061,0610,0610586032960,i0
00610586032984,061,0610,0610586032984,i0
00610586033004,061,0610,0610586033004,i0
00610586033011,061,0610,0610586033011,i0
00610586033028,061,0610,0610586033028,i0
00610586033035,061,0610,0610586033035,i0
00610586033042,061,0610,0610586033042,i0
00610586033059,061,0610,0610586033059,i0
00610586033073,061,0610,0610586033073,i0
00610586033080,061,0610,0610586033080,i0
00613994750396,061,0613,0613994750396,i0
00613994750402,061,0613,0613994750402,i0
00613994851406,061,0613,0613994851406,i0
00613994808707,061,0613,0613994808707,i0
00613994808714,061,0613,0613994808714,i0
00613994808721,061,0613,0613994808721,i0
00613994808738,061,0613,0613994808738,i0
00613994808745,061,0613,0613994808745,i0
00613994808752,061,0613,0613994808752,i0
00613994808769,061,0613,0613994808769,i0
00613994808776,061,0613,0613994808776,i0
00613994808783,061,0613,0613994808783,i0
00613994808790,061,0613,0613994808790,i0
00613994808806,061,0613,0613994808806,i0
00613994808813,061,0613,0613994808813,i0
00613994808820,061,0613,0613994808820,i0
00613994808837,061,0613,0613994808837,i0
00613994808844,061,0613,0613994808844,i0
00613994808851,061,0613,0613994808851,i0
00613994808868,061,0613,0613994808868,i0
00613994808875,061,0613,0613994808875,i0
00613994808882,061,0613,0613994808882,i0
00613994808899,061,0613,0613994808899,i0
00612649101095,061,0612,0612649101095,i0
00612649101156,061,0612,0612649101156,i0
00612649101231,061,0612,0612649101231,i0
00612649102382,061,0612,0612649102382,i0
00612649102405,061,0612,0612649102405,i0
00612649102450,061,0612,0612649102450,i0
00612649102481,061,0612,0612649102481,i0
00612649105031,061,0612,0612649105031,i0
00612649145181,061,0612,0612649145181,i0
00612649145228,061,0612,0612649145228,i0
00612649145280,061,0612,0612649145280,i0
00612649101057,061,0612,0612649101057,i0
00612649101101,061,0612,0612649101101,i0
00612649101170,061,0612,0612649101170,i0
00619498230068,061,0619,0619498230068,i0
00619498230075,061,0619,0619498230075,i0
00619498230082,061,0619,0619498230082,i0
00612649107936,061,0612,0612649107936,i0
00619498633579,061,0619,0619498633579,i0
00619498633616,061,0619,0619498633616,i0
00619498633722,061,0619,0619498633722,i0
00619498638086,061,0619,0619498638086,i0
00619498638093,061,0619,0619498638093,i0
00619498638147,061,0619,0619498638147,i0
00619498646623,061,0619,0619498646623,i0
00619498646630,061,0619,0619498646630,i0
00619498646654,061,0619,0619498646654,i0
00619498640348,061,0619,0619498640348,i0
00619498640355,061,0619,0619498640355,i0
00619498640362,061,0619,0619498640362,i0
00612649100296,061,0612,0612649100296,i0
00612649101934,061,0612,0612649101934,i0
00612649103525,061,0612,0612649103525,i0
00612649105116,061,0612,0612649105116,i0
00612649105147,061,0612,0612649105147,i0
00612649105550,061,0612,0612649105550,i0
00612649105680,061,0612,0612649105680,i0
00612649105734,061,0612,0612649105734,i0
00612649107578,061,0612,0612649107578,i0
00612649107769,061,0612,0612649107769,i0
00612649107875,061,0612,0612649107875,i0
00612649107912,061,0612,0612649107912,i0
00612649107981,061,0612,0612649107981,i0
00612649108056,061,0612,0612649108056,i0
00612649108094,061,0612,0612649108094,i0
00612649108131,061,0612,0612649108131,i0
00612649108308,061,0612,0612649108308,i0
00612649108353,061,0612,0612649108353,i0
00612649108407,061,0612,0612649108407,i0
00612649109688,061,0612,0612649109688,i0
00612649111858,061,0612,0612649111858,i0
00612649111926,061,0612,0612649111926,i0
00612649115771,061,0612,0612649115771,i0
00612649116143,061,0612,0612649116143,i0
00612649116167,061,0612,0612649116167,i0
00612649116228,061,0612,0612649116228,i0
00612649117133,061,0612,0612649117133,i0
00612649117188,061,0612,0612649117188,i0
00612649121758,061,0612,0612649121758,i0
00612649129457,061,0612,0612649129457,i0
00612649129792,061,0612,0612649129792,i0
00612649131153,061,0612,0612649131153,i0
00612649131627,061,0612,0612649131627,i0
00612649133034,061,0612,0612649133034,i0
00612649136578,061,0612,0612649136578,i0
00612649145549,061,0612,0612649145549,i0
00612649154916,061,0612,0612649154916,i0
00612649154923,061,0612,0612649154923,i0
00612649154930,061,0612,0612649154930,i0
00612649154947,061,0612,0612649154947,i0
00612649154954,061,0612,0612649154954,i0
00612649154961,061,0612,0612649154961,i0
00612649154978,061,0612,0612649154978,i0
00612649155555,061,0612,0612649155555,i0
00612649157061,061,0612,0612649157061,i0
00612649158969,061,0612,0612649158969,i0
00612649159874,061,0612,0612649159874,i0
00612649103723,061,0612,0612649103723,i0
00612649113906,061,0612,0612649113906,i0
00612649102290,061,0612,0612649102290,i0
00612649100494,061,0612,0612649100494,i0
00612649111902,061,0612,0612649111902,i0
00612649105277,061,0612,0612649105277,i0
00612649160092,061,0612,0612649160092,i0
00612649105963,061,0612,0612649105963,i0
00612649107776,061,0612,0612649107776,i0
00612649140926,061,0612,0612649140926,i0
00612649158181,061,0612,0612649158181,i0
00612649171753,061,0612,0612649171753,i0
00612649172569,061,0612,0612649172569,i0
00612649171647,061,0612,0612649171647,i0
00612649158433,061,0612,0612649158433,i0
00612649109695,061,0612,0612649109695,i0
00612649171920,061,0612,0612649171920,i0
00612649163499,061,0612,0612649163499,i0
00612649160597,061,0612,0612649160597,i0
00612649149912,061,0612,0612649149912,i0
00612649116259,061,0612,0612649116259,i0
00612649114255,061,0612,0612649114255,i0
00612649114293,061,0612,0612649114293,i0
00612649114316,061,0612,0612649114316,i0
00612649114323,061,0612,0612649114323,i0
00612649160603,061,0612,0612649160603,i0
00612649130583,061,0612,0612649130583,i0
00612649160641,061,0612,0612649160641,i0
00612649116594,061,0612,0612649116594,i0
00612649117256,061,0612,0612649117256,i0
00612649131696,061,0612,0612649131696,i0
00612649125145,061,0612,0612649125145,i0
00612649156781,061,0612,0612649156781,i0
00612649157139,061,0612,0612649157139,i0
00612649156798,061,0612,0612649156798,i0
00612649160627,061,0612,0612649160627,i0
00612649178141,061,0612,0612649178141,i0
00612649178158,061,0612,0612649178158,i0
00612641919360,061,0612,0612641919360,i0
00612649178165,061,0612,0612649178165,i0
00612649179377,061,0612,0612649179377,i0
00612649179353,061,0612,0612649179353,i0
00612649179636,061,0612,0612649179636,i0
00612649180625,061,0612,0612649180625,i0
00612649181158,061,0612,0612649181158,i0
00612649182926,061,0612,0612649182926,i0
00612649182957,061,0612,0612649182957,i0
00612649183275,061,0612,0612649183275,i0
00612649183237,061,0612,0612649183237,i0
00612649182964,061,0612,0612649182964,i0
00612649182940,061,0612,0612649182940,i0
00612649184357,061,0612,0612649184357,i0
00612649136318,061,0612,0612649136318,i0
00612649208244,061,0612,0612649208244,i0
00613994750488,061,0613,0613994750488,i0
00613994378453,061,0613,0613994378453,i0
00613994844699,061,0613,0613994844699,i0
00613994844705,061,0613,0613994844705,i0
00613994844712,061,0613,0613994844712,i0
00613994844729,061,0613,0613994844729,i0
00613994844736,061,0613,0613994844736,i0
00613994236708,061,0613,0613994236708,i0
00613994866738,061,0613,0613994866738,i0
00613994121028,061,0613,0613994121028,i0
